timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
794248250,794247053,17070433,-23.5560604,-46.730193,1.6701362,-3.5805907,-1.5332077,7.213618e-05,-0.0012098117,0.0,-0.024325551,0.018904619,0.08082809,0.17071071,-0.0014130457,-0.011625316,0.1118697,-2.7689195,2.3427982,-0.77160347,-2.3665705,-0.015898537,726.0748,1.8365473,0.27627888,0.39136073,0.12658805,0.106663056,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
794348141,794346945,17070433,-23.5560604,-46.730193,1.6674047,-3.5811455,-1.5220647,7.213618e-05,-0.0012098117,0.0,-0.024834018,0.027759854,0.12114331,0.2019276,-0.0014130457,-0.011625316,0.1118697,2.461144,-4.947058,1.3246663,-2.367011,-0.015898537,726.0748,1.8254043,0.26790577,0.3888549,0.12246927,0.10516501,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
794448004,794446837,17070433,-23.5560604,-46.730193,1.6600512,-3.576712,-1.5150731,7.213618e-05,-0.0012098117,0.0,-0.09912444,0.12022675,0.078645416,0.14902115,-0.0014130457,-0.011625316,0.1118697,-2.8120239,4.538639,2.71843,-2.3667836,-0.015898537,726.0748,1.8184127,0.27592757,0.39069492,0.12629282,0.10659652,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
794547696,794546729,17070433,-23.5560604,-46.730193,1.6421556,-3.5602844,-1.5139955,7.213618e-05,-0.0012098117,0.0,-0.20240743,0.2116841,0.034866516,0.0939691,-0.0014130457,-0.011625316,0.1118697,4.122059,-3.0276303,-3.5460758,-2.3664649,-0.015898537,726.0748,1.8173351,0.26752988,0.39061812,0.12300615,0.1053569,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
794647586,794646621,17070433,-23.5560604,-46.730193,1.6098974,-3.528973,-1.515265,7.213618e-05,-0.0012098117,0.0,-0.37112385,0.37800407,0.037877638,0.08608666,-0.0014130457,-0.011625316,0.1118697,0.8910563,0.10291163,0.6182997,-2.3656998,-0.015898537,726.0748,1.8186046,0.27544293,0.39248937,0.12765743,0.10678242,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
794747466,794746513,17070433,-23.5560604,-46.730193,1.5600026,-3.4788218,-1.5173082,7.213618e-05,-0.0012098117,0.0,-0.56765753,0.60566103,0.028598355,0.06783866,-0.0014130457,-0.011625316,0.1118697,2.3186407,12.756688,3.7597833,-2.364938,-0.015898537,726.0748,1.8206478,0.26706034,0.38996646,0.12542859,0.105257034,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
794847417,794846405,17070433,-23.5560604,-46.730193,1.4882312,-3.4066625,-1.5180601,7.213618e-05,-0.0012098117,0.0,-0.81865895,0.80571,0.0034988937,0.03753833,-0.0014130457,-0.011625316,0.1118697,-1.2533367,-0.47493976,-1.001778,-2.3624804,-0.015898537,726.0748,1.8213997,0.2749158,0.3918317,0.13214268,0.10666936,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
794947238,794946298,17070433,-23.5560604,-46.730193,1.3956449,-3.31165,-1.5178983,7.213618e-05,-0.0012098117,0.0,-1.0809542,1.0846326,0.0024522664,0.03336209,-0.0014130457,-0.011625316,0.1118697,-1.8974711,3.490413,-0.25136924,-2.363006,-0.015898537,726.0748,1.8212379,0.26663995,0.38932034,0.13163054,0.10514237,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
795047134,795046189,17070433,-23.5560604,-46.730193,1.2789533,-3.1914034,-1.5161012,7.213618e-05,-0.0012098117,0.0,-1.3524472,1.3482052,0.01163346,0.040847212,-0.0014130457,-0.011625316,0.1118697,-8.848972,4.1895137,1.2623492,-2.3609464,-0.015898537,726.0748,1.8194408,0.27452147,0.39115956,0.14125325,0.10655628,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
795147203,795146081,17070433,-23.5560604,-46.730193,1.1414624,-3.0505338,-1.5102115,7.213618e-05,-0.0012098117,0.0,-1.5684718,1.5629936,0.013888727,0.044932604,-0.0014130457,-0.011625316,0.1118697,-2.0916467,-5.532384,-2.2106667,-2.3577657,-0.015898537,726.0748,1.8135511,0.2662436,0.38865438,0.14198174,0.10504793,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
795246927,795245973,17070433,-23.5560604,-46.730193,0.98370767,-2.8906927,-1.5010095,7.213618e-05,-0.0012098117,0.0,-1.767872,1.7840255,0.058926202,0.09266005,-0.0014130457,-0.011625316,0.1118697,0.44332695,1.796663,2.1384912,-2.354083,-0.015898537,726.0748,1.8043491,0.27425444,0.39293566,0.15224563,0.10675623,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
795346831,795345865,17070433,-23.5560604,-46.730193,0.81077325,-2.718113,-1.4874003,7.213618e-05,-0.0012098117,0.0,-1.9250085,1.9224609,0.058655914,0.0973584,-0.0014130457,-0.011625316,0.1118697,-4.7499475,0.39804482,-2.0255046,-2.3498213,-0.015898537,726.0748,1.7907399,0.26611128,0.39040244,0.15056114,0.105278075,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
795446716,795445757,17070433,-23.5560604,-46.730193,0.6284819,-2.5367491,-1.4717779,7.213618e-05,-0.0012098117,0.0,-1.9600322,1.9726944,0.06547511,0.11005657,-0.0014130457,-0.011625316,0.1118697,2.2764575,-2.928276,0.7126249,-2.3464835,-0.015898537,726.0748,1.7751175,0.27434802,0.39224964,0.15968947,0.10675652,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
795546602,795545649,17070433,-23.5560604,-46.730193,0.44908923,-2.3550763,-1.4593832,7.213618e-05,-0.0012098117,0.0,-1.9339546,1.924305,0.051621966,0.09934553,-0.0014130457,-0.011625316,0.1118697,0.7409815,-11.488183,-0.93179363,-2.3436503,-0.015898537,726.0748,1.7627228,0.26619768,0.38972756,0.15246633,0.10525314,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
795646535,795645545,17070433,-23.5560604,-46.730193,0.2768297,-2.1783187,-1.449488,7.213618e-05,-0.0012098117,0.0,-1.8550404,1.8991458,0.062358137,0.11065464,-0.0014130457,-0.011625316,0.1118697,-6.7744145,9.560181,1.7547929,-2.342315,-0.015898537,726.0748,1.7528276,0.27461845,0.39156488,0.15651378,0.10666766,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
795746466,795745433,17070433,-23.5560604,-46.730193,0.11171538,-2.0077326,-1.435874,7.213618e-05,-0.0012098117,0.0,-1.7241297,1.7641914,0.060828045,0.11223186,-0.0014130457,-0.011625316,0.1118697,4.288892,-0.7471057,0.96376723,-2.3432827,-0.015898537,726.0748,1.7392136,0.26643133,0.3890539,0.14759953,0.10511843,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
795846476,795845325,17070433,-23.5560604,-46.730193,-0.049419537,-1.8452991,-1.4191833,7.213618e-05,-0.0012098117,0.0,-1.7044348,1.635979,0.054573476,0.11076731,-0.0014130457,-0.011625316,0.1118697,-3.2007558,-4.2212567,-2.3227189,-2.3437004,-0.015898537,726.0748,1.7225229,0.27490622,0.39088175,0.14950106,0.10647263,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
795946346,795945217,17070433,-23.5560604,-46.730193,-0.21781163,-1.6884282,-1.399859,7.213618e-05,-0.0012098117,0.0,-1.7315494,1.5078962,0.0537368,0.11733867,-0.0014130457,-0.011625316,0.1118697,0.6785666,-3.5594857,-2.103213,-2.3419385,-0.015898537,726.0748,1.7031986,0.26667812,0.38839036,0.14226642,0.10494089,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
796046102,796045114,17070433,-23.5560604,-46.730193,-0.39675355,-1.5420549,-1.3806587,7.213618e-05,-0.0012098117,0.0,-1.8359159,1.3866305,0.07050452,0.14026174,-0.0014130457,-0.011625316,0.1118697,-2.019313,3.8789954,0.46378058,-2.3380928,-0.015898537,726.0748,1.6839983,0.27514857,0.39266405,0.14614548,0.10660291,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
796145962,796145008,17070433,-23.5560604,-46.730193,-0.5911064,-1.4041976,-1.3623792,7.213618e-05,-0.0012098117,0.0,-1.9847754,1.2114236,0.05778072,0.13315257,-0.0014130457,-0.011625316,0.1118697,1.853286,2.7565594,2.5021894,-2.3352985,-0.015898537,726.0748,1.6657188,0.26695377,0.39014477,0.14073275,0.10508554,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
796245851,796244893,17070433,-23.5560604,-46.730193,-0.8018919,-1.280655,-1.3442478,7.213618e-05,-0.0012098117,0.0,-2.1344192,1.0484927,0.054838352,0.13467926,-0.0014130457,-0.011625316,0.1118697,-0.4368019,10.046715,1.975505,-2.335738,-0.015898537,726.0748,1.6475874,0.2754684,0.391993,0.1461444,0.10648993,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
796345743,796344784,17070433,-23.5560604,-46.730193,-1.0216222,-1.1717373,-1.3267726,7.213618e-05,-0.0012098117,0.0,-2.207977,0.9015432,0.066009164,0.14838322,-0.0014130457,-0.011625316,0.1118697,0.119050555,0.09675152,-0.8091177,-2.338001,-0.015898537,726.0748,1.6301122,0.26727483,0.3894764,0.14173397,0.104981475,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
796445625,796444676,17070433,-23.5560604,-46.730193,-1.2450789,-1.0721859,-1.3095834,7.213618e-05,-0.0012098117,0.0,-2.2534149,0.78390044,0.06994966,0.15275587,-0.0014130457,-0.011625316,0.1118697,-5.732437,-13.008837,-2.0257838,-2.3383343,-0.015898537,726.0748,1.612923,0.27584156,0.39131138,0.14729626,0.10639731,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
796545728,796544568,17070433,-23.5560604,-46.730193,-1.46679,-0.97759,-1.2944887,7.213618e-05,-0.0012098117,0.0,-2.190844,0.77772117,0.09086365,0.17252442,-0.0014130457,-0.011625316,0.1118697,1.7192572,5.0646653,2.252649,-2.3385882,-0.015898537,726.0748,1.5978283,0.26764748,0.388806,0.14225438,0.10490732,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
796645636,796644459,17070433,-23.5560604,-46.730193,-1.6806344,-0.8904228,-1.2792046,7.213618e-05,-0.0012098117,0.0,-2.1199658,0.70665795,0.08348638,0.16305743,-0.0014130457,-0.011625316,0.1118697,1.7234949,10.777474,1.8271767,-2.3410182,-0.015898537,726.0748,1.5825442,0.27625915,0.39062986,0.1467774,0.10631568,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
796745333,796744350,17070433,-23.5560604,-46.730193,-1.8913584,-0.81170666,-1.264887,7.213618e-05,-0.0012098117,0.0,-2.0437877,0.58726263,0.053027555,0.1318228,-0.0014130457,-0.011625316,0.1118697,-0.1931024,-2.0391142,-1.9138923,-2.3394072,-0.015898537,726.0748,1.5682266,0.26803705,0.3905528,0.14109164,0.10507544,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
796845216,796844241,17070433,-23.5560604,-46.730193,-2.091421,-0.7414835,-1.2533009,7.213618e-05,-0.0012098117,0.0,-1.8834093,0.5400016,0.055606585,0.13185252,-0.0014130457,-0.011625316,0.1118697,0.50128937,0.10063561,-0.6123982,-2.3367062,-0.015898537,726.0748,1.5566405,0.27666453,0.3923998,0.14633426,0.10649025,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
796948750,796944132,17070433,-23.5560604,-46.730193,-2.2697127,-0.68159425,-1.241899,7.213618e-05,-0.0012098117,0.0,-1.61321,0.47553444,0.06024049,0.13392356,-0.0014130457,-0.011625316,0.1118697,3.50262,-1.3816929,-0.34786117,-2.336898,-0.015898537,726.0748,1.5452386,0.26844862,0.38987833,0.14075503,0.10496707,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
797045026,797044034,17070433,-23.5560604,-46.730193,-2.4183464,-0.6300877,-1.2297603,7.213618e-05,-0.0012098117,0.0,-1.3239068,0.4343537,0.078839615,0.14992666,-0.0014130457,-0.011625316,0.1118697,5.0057793,1.1466198,2.394239,-2.343161,-0.015898537,726.0748,1.5330999,0.27705687,0.39171275,0.14580238,0.10634548,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
797144894,797143915,17070433,-23.5560604,-46.730193,-2.542013,-0.58396274,-1.2164886,7.213618e-05,-0.0012098117,0.0,-1.0328474,0.40877488,0.056426436,0.12677501,-0.0014130457,-0.011625316,0.1118697,0.61050624,0.56790346,-0.7728713,-2.3517494,-0.015898537,726.0748,1.5198282,0.26872784,0.38919017,0.14102073,0.104793645,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
797244765,797243805,17070433,-23.5560604,-46.730193,-2.641719,-0.53938144,-1.2001965,7.213618e-05,-0.0012098117,0.0,-0.7582761,0.40162045,0.072157755,0.14437678,-0.0014130457,-0.011625316,0.1118697,8.171211,-1.4557339,0.9440567,-2.3577838,-0.015898537,726.0748,1.5035361,0.27726626,0.39101696,0.14751384,0.10619411,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
797344819,797343697,17070433,-23.5560604,-46.730193,-2.726722,-0.49731418,-1.1857855,7.213618e-05,-0.0012098117,0.0,-0.5857491,0.3722703,-0.003595882,0.071241714,-0.0014130457,-0.011625316,0.1118697,5.0167994,-5.3399353,0.8288562,-2.3596601,-0.015898537,726.0748,1.4891251,0.26915646,0.38852066,0.1439424,0.10471992,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
797444552,797443588,17070433,-23.5560604,-46.730193,-2.7969947,-0.4604723,-1.182891,7.213618e-05,-0.0012098117,0.0,-0.44507223,0.36652493,-0.16610207,-0.08845319,-0.0014130457,-0.011625316,0.1118697,-1.0416521,7.4826994,0.24639718,-2.3601003,-0.015898537,726.0748,1.4862306,0.27771026,0.39278495,0.15097634,0.10642304,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
797544445,797543480,17070433,-23.5560604,-46.730193,-2.854887,-0.42750654,-1.1935942,7.213618e-05,-0.0012098117,0.0,-0.33615863,0.26602426,-0.36461854,-0.27929607,-0.0014130457,-0.011625316,0.1118697,3.4123676,-6.635334,-4.127579,-2.3599453,-0.015898537,726.0748,1.4969338,0.26954892,0.39026132,0.14687942,0.104954325,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
797644356,797643371,17070433,-23.5560604,-46.730193,-2.9033544,-0.3996753,-1.2172819,7.213618e-05,-0.0012098117,0.0,-0.24719766,0.21656492,-0.46488878,-0.3712237,-0.0014130457,-0.011625316,0.1118697,4.4683337,-7.7953453,-2.514765,-2.359027,-0.015898537,726.0748,1.5206215,0.2782299,0.39209864,0.15443423,0.10640278,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
797744232,797743262,17070433,-23.5560604,-46.730193,-2.935956,-0.3723543,-1.2418588,7.213618e-05,-0.0012098117,0.0,-0.1117271,0.22486179,-0.4611818,-0.35563293,-0.0014130457,-0.011625316,0.1118697,3.7641103,-3.5133994,0.4266464,-2.359563,-0.015898537,726.0748,1.5451984,0.26993173,0.38957107,0.14915347,0.10491809,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
797844150,797843153,17070433,-23.5560604,-46.730193,-2.9511704,-0.34505627,-1.2637379,7.213618e-05,-0.0012098117,0.0,0.001477716,0.19717704,-0.45299348,-0.33563608,-0.0014130457,-0.011625316,0.1118697,1.2584037,-6.3673253,-2.0338378,-2.3625333,-0.015898537,726.0748,1.5670775,0.27873656,0.39139727,0.15562701,0.10636684,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
797944004,797943045,17070433,-23.5560604,-46.730193,-2.9598982,-0.32227364,-1.2826684,7.213618e-05,-0.0012098117,0.0,0.008645029,0.18882264,-0.43702316,-0.30702102,-0.0014130457,-0.011625316,0.1118697,-9.099862,7.172309,1.6772226,-2.3644092,-0.015898537,726.0748,1.586008,0.27042404,0.38889697,0.14987978,0.10490454,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
798044102,798042940,17070433,-23.5560604,-46.730193,-2.9647913,-0.30422354,-1.3033112,7.213618e-05,-0.0012098117,0.0,0.06787997,0.11408191,-0.43982148,-0.30107546,-0.0014130457,-0.011625316,0.1118697,1.7775493,-7.751202,-1.8133371,-2.364884,-0.015898537,726.0748,1.6066508,0.27933416,0.3907134,0.1549121,0.10633557,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
798147294,798142828,17070433,-23.5560604,-46.730193,-2.9649591,-0.29161966,-1.3230819,7.213618e-05,-0.0012098117,0.0,0.070519514,0.12427433,-0.43416873,-0.2868443,-0.0014130457,-0.011625316,0.1118697,-1.9675965,9.378165,1.2825269,-2.3643935,-0.015898537,726.0748,1.6264215,0.27096725,0.39063466,0.14870986,0.10512562,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
798243741,798242720,17070433,-23.5560604,-46.730193,-2.9628925,-0.2837963,-1.3441699,7.213618e-05,-0.0012098117,0.0,0.07456624,0.054201357,-0.44717738,-0.2929889,-0.0014130457,-0.011625316,0.1118697,2.150472,-4.5498457,0.6976823,-2.3625863,-0.015898537,726.0748,1.6475095,0.27996883,0.39248437,0.1534845,0.10656497,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
798348596,798347606,17070433,-23.5560604,-46.730193,-2.9588025,-0.27768564,-1.3675909,7.213618e-05,-0.0012098117,0.0,0.062431816,0.07826731,-0.44142494,-0.28067833,-0.0014130457,-0.011625316,0.1118697,-6.298379,11.149375,1.7984545,-2.3597145,-0.015898537,726.0748,1.6709305,0.27151924,0.38995916,0.14681774,0.105075374,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
798448469,798447498,17070433,-23.5560604,-46.730193,-2.9538805,-0.2727747,-1.3909198,7.213618e-05,-0.0012098117,0.0,0.061398845,0.053181514,-0.45119405,-0.2867833,-0.0014130457,-0.011625316,0.1118697,-2.726094,3.2563243,1.6766983,-2.3562427,-0.015898537,726.0748,1.6942594,0.28058934,0.3917994,0.15147279,0.106508896,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
798551794,798547400,17070433,-23.5560604,-46.730193,-2.95056,-0.27016523,-1.414973,7.213618e-05,-0.0012098117,0.0,0.044291228,0.026823163,-0.47725168,-0.30890995,-0.0014130457,-0.011625316,0.1118697,2.0931447,-4.165019,-2.5760424,-2.352839,-0.015898537,726.0748,1.7183126,0.27209574,0.3892933,0.14480771,0.10502143,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
798648240,798647281,17070433,-23.5560604,-46.730193,-2.9497533,-0.26883852,-1.4430346,7.213618e-05,-0.0012098117,0.0,-0.0037007849,0.023700356,-0.4842728,-0.31525925,-0.0014130457,-0.011625316,0.1118697,-3.9645538,-3.8836575,-1.6585436,-2.3494947,-0.015898537,726.0748,1.7463742,0.28120646,0.39113224,0.1494732,0.10645554,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
798748312,798747190,17070433,-23.5560604,-46.730193,-2.9508417,-0.26979464,-1.4701362,7.213618e-05,-0.0012098117,0.0,-0.008449675,0.008164866,-0.4910091,-0.31909266,-0.0014130457,-0.011625316,0.1118697,4.215249,-7.2755656,-0.6615635,-2.3468318,-0.015898537,726.0748,1.7734758,0.2726501,0.38863608,0.14266662,0.10496324,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
798848246,798847065,17070433,-23.5560604,-46.730193,-2.9535348,-0.27188462,-1.4993645,7.213618e-05,-0.0012098117,0.0,-0.047976464,-0.003897868,-0.49557862,-0.32263595,-0.0014130457,-0.011625316,0.1118697,-4.3737736,-11.413424,-2.7007644,-2.3445542,-0.015898537,726.0748,1.8027041,0.28177163,0.3904652,0.14719747,0.10639432,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
798947915,798946957,17070433,-23.5560604,-46.730193,-2.9547749,-0.27100775,-1.5291227,7.213618e-05,-0.0012098117,0.0,-0.041448113,0.0013896065,-0.49614275,-0.32229054,-0.0014130457,-0.011625316,0.1118697,3.1878686,-10.5262165,-1.1184113,-2.3427918,-0.015898537,726.0748,1.8324623,0.2731377,0.39039335,0.14082909,0.10516818,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
799047852,799046853,17070433,-23.5560604,-46.730193,-2.956143,-0.2688608,-1.5604391,7.213618e-05,-0.0012098117,0.0,-0.050712712,0.021063158,-0.49707404,-0.32372576,-0.0014130457,-0.011625316,0.1118697,2.3579779,-3.568583,-3.1780438,-2.341739,-0.015898537,726.0748,1.8637787,0.28224885,0.39225537,0.14528787,0.10660854,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
799147757,799146740,17070433,-23.5560604,-46.730193,-2.9569693,-0.27007127,-1.58987,7.213618e-05,-0.0012098117,0.0,-0.06529987,0.030633867,-0.41167235,-0.24021351,-0.0014130457,-0.011625316,0.1118697,0.010658772,1.0194337,1.9621964,-2.3416307,-0.015898537,726.0748,1.8932096,0.27364776,0.38974053,0.13922021,0.10511473,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
799247615,799246632,17070433,-23.5560604,-46.730193,-2.9576793,-0.2726745,-1.6112878,7.213618e-05,-0.0012098117,0.0,-0.057407547,0.01932457,-0.30406603,-0.13644697,-0.0014130457,-0.011625316,0.1118697,0.6371464,-1.6666341,0.13324732,-2.342852,-0.015898537,726.0748,1.9146274,0.282734,0.39159226,0.14327624,0.106550254,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
799347519,799346524,17070433,-23.5560604,-46.730193,-2.9598808,-0.27550432,-1.6278341,7.213618e-05,-0.0012098117,0.0,-0.05794649,0.029672325,-0.23090068,-0.071095936,-0.0014130457,-0.011625316,0.1118697,2.511985,4.9415517,4.3542485,-2.3442152,-0.015898537,726.0748,1.9311737,0.27411717,0.3890872,0.13733563,0.105060935,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
799447401,799446417,17070433,-23.5560604,-46.730193,-2.963513,-0.2782495,-1.6449939,7.213618e-05,-0.0012098117,0.0,-0.081449516,0.026576674,-0.24859162,-0.097981304,-0.0014130457,-0.011625316,0.1118697,-4.8432164,4.84935,2.0189605,-2.3462656,-0.015898537,726.0748,1.9483335,0.28315374,0.39092854,0.14146765,0.1064946,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
799547433,799546308,17070433,-23.5560604,-46.730193,-2.9671595,-0.2812609,-1.6663996,7.213618e-05,-0.0012098117,0.0,-0.0711232,-0.018263226,-0.25907713,-0.12005375,-0.0014130457,-0.011625316,0.1118697,-0.60702026,-9.351686,-1.6927152,-2.3480823,-0.015898537,726.0748,1.9697392,0.27452606,0.38843337,0.13600612,0.105004594,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
799647160,799646200,17070433,-23.5560604,-46.730193,-2.9712775,-0.2839763,-1.688779,7.213618e-05,-0.0012098117,0.0,-0.06162414,0.007106902,-0.25533533,-0.12769704,-0.0014130457,-0.011625316,0.1118697,3.4159484,-0.7775164,-1.5090351,-2.350558,-0.015898537,726.0748,1.9921186,0.28352836,0.39271325,0.14054893,0.10670729,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
799747050,799746092,17070433,-23.5560604,-46.730193,-2.9755883,-0.28430933,-1.7105085,7.213618e-05,-0.0012098117,0.0,-0.07174377,0.01604588,-0.25977993,-0.14149539,-0.0014130457,-0.011625316,0.1118697,-0.9429078,1.0935537,-1.2667831,-2.351784,-0.015898537,726.0748,2.013848,0.27485788,0.39018968,0.13521408,0.10521066,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
799846944,799845984,17070433,-23.5560604,-46.730193,-2.9796379,-0.28323382,-1.7319763,7.213618e-05,-0.0012098117,0.0,-0.07573896,0.042486742,-0.24565062,-0.13543004,-0.0014130457,-0.011625316,0.1118697,-3.9653473,10.125381,1.4631672,-2.3535388,-0.015898537,726.0748,2.035316,0.28382638,0.3920445,0.13955364,0.10664766,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
799946840,799945876,17070433,-23.5560604,-46.730193,-2.9816408,-0.28516397,-1.7556729,7.213618e-05,-0.0012098117,0.0,-0.04262921,-0.014285017,-0.2511125,-0.1505075,-0.0014130457,-0.011625316,0.1118697,6.67337,-11.467457,-0.2521406,-2.3546448,-0.015898537,726.0748,2.0590124,0.27519622,0.38953105,0.13435285,0.105152406,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
800046858,800045774,17070433,-23.5560604,-46.730193,-2.9827294,-0.28791508,-1.7803363,7.213618e-05,-0.0012098117,0.0,-0.06010395,0.030237319,-0.24413826,-0.15322618,-0.0014130457,-0.011625316,0.1118697,-3.007713,3.953768,-0.114541814,-2.3556838,-0.015898537,726.0748,2.0836759,0.28413072,0.3913751,0.13890824,0.10658828,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
800146614,800145659,17070433,-23.5560604,-46.730193,-2.986175,-0.29071134,-1.8036698,7.213618e-05,-0.0012098117,0.0,-0.054400258,0.029121948,-0.22329275,-0.14044106,-0.0014130457,-0.011625316,0.1118697,-2.1532047,2.4019105,4.3875985,-2.355822,-0.015898537,726.0748,2.1070094,0.27549988,0.38887194,0.13380118,0.10509419,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
800246677,800245551,17070433,-23.5560604,-46.730193,-2.9906197,-0.29298997,-1.8253971,7.213618e-05,-0.0012098117,0.0,-0.038209125,0.008139427,-0.2323227,-0.15560234,-0.0014130457,-0.011625316,0.1118697,2.324859,-2.9926364,0.41977394,-2.3565557,-0.015898537,726.0748,2.1287367,0.28439867,0.3907051,0.13812672,0.10652509,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
800346409,800345443,17070433,-23.5560604,-46.730193,-2.993686,-0.29516697,-1.846686,7.213618e-05,-0.0012098117,0.0,-0.039126243,0.0066667893,-0.2380163,-0.16649054,-0.0014130457,-0.011625316,0.1118697,2.1697118,-3.4049253,-3.035655,-2.3565793,-0.015898537,726.0748,2.1500256,0.2758038,0.39063084,0.133262,0.10529665,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
800446285,800445335,17070433,-23.5560604,-46.730193,-2.9957387,-0.2966606,-1.8675623,7.213618e-05,-0.0012098117,0.0,-0.058044523,0.039682418,-0.217773,-0.1511735,-0.0014130457,-0.011625316,0.1118697,-7.184473,6.111618,1.7068683,-2.3561828,-0.015898537,726.0748,2.1709018,0.28467506,0.39249626,0.13775295,0.106737174,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
