timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
665281236,665280255,17070433,-23.5560604,-46.730193,4.1970415,-6.096157,-2.4198093,7.213618e-05,-0.0012098117,0.0,-1.0795563,1.7055362,-0.084406234,0.061043646,-0.0014130457,-0.011625316,0.1118697,-0.49027526,0.64111054,0.3637111,-2.457277,0.026728967,726.0748,3.0151594,0.28819704,0.39154133,0.1575426,0.10589393,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
665381280,665380147,17070433,-23.5560604,-46.730193,4.102129,-5.9176507,-2.4143107,7.213618e-05,-0.0012098117,0.0,-1.3196036,2.0514362,-0.08940259,0.056025594,-0.0014130457,-0.011625316,0.1118697,-4.6702127,6.817521,3.4558976,-2.454687,0.026728967,726.0748,3.0096607,0.2790005,0.38905403,0.15349878,0.10452576,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
665481033,665480046,17070433,-23.5560604,-46.730193,3.9777477,-5.7052927,-2.4106312,7.213618e-05,-0.0012098117,0.0,-1.5574574,2.3284564,-0.10637584,0.038192347,-0.0014130457,-0.011625316,0.1118697,-4.226336,-0.6777107,-2.7657626,-2.4537904,0.026728967,726.0748,3.0059812,0.28782508,0.39328438,0.16194513,0.1062839,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
665580897,665579932,17070433,-23.5560604,-46.730193,3.8308074,-5.4663825,-2.4087484,7.213618e-05,-0.0012098117,0.0,-1.7513254,2.5870998,-0.101793125,0.0408759,-0.0014130457,-0.011625316,0.1118697,-3.1948547,6.237878,1.9045839,-2.456308,0.026728967,726.0748,3.0040984,0.2785803,0.3907637,0.15627906,0.104887925,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
665680949,665679865,17070433,-23.5560604,-46.730193,3.661772,-5.2051,-2.4096282,7.213618e-05,-0.0012098117,0.0,-1.9108207,2.7444444,-0.12290982,0.015844515,-0.0014130457,-0.011625316,0.1118697,-6.605637,-4.0812826,-3.001937,-2.458602,0.026728967,726.0748,3.0049782,0.28755572,0.39255813,0.16349936,0.106370956,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
665785681,665784711,17070433,-23.5560604,-46.730193,3.4792738,-4.918785,-2.4117236,7.213618e-05,-0.0012098117,0.0,-2.000517,2.8553,-0.14848539,-0.012146075,-0.0014130457,-0.011625316,0.1118697,-4.8590574,-1.2865804,-1.4168401,-2.4619205,0.026728967,726.0748,3.0070736,0.278266,0.39005893,0.15604725,0.1049427,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
665879079,665874614,17070433,-23.5560604,-46.730193,3.3136356,-4.666737,-2.4179971,7.213618e-05,-0.0012098117,0.0,-2.000322,2.8692517,-0.19452338,-0.06197182,-0.0014130457,-0.011625316,0.1118697,2.8761961,-3.651578,-2.9745424,-2.4653666,0.026728967,726.0748,3.0133471,0.28642944,0.39118347,0.16148965,0.10620459,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
665988913,665984495,17070433,-23.5560604,-46.730193,3.114801,-4.36233,-2.42867,7.213618e-05,-0.0012098117,0.0,-1.9558148,2.7770233,-0.22871627,-0.09904305,-0.0014130457,-0.011625316,0.1118697,0.7498435,-0.9027638,0.46450952,-2.4689937,0.026728967,726.0748,3.02402,0.27796403,0.38937786,0.1531981,0.10491324,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
666079113,666074409,17070433,-23.5560604,-46.730193,2.9555526,-4.123887,-2.4446423,7.213618e-05,-0.0012098117,0.0,-1.8365241,2.5905974,-0.25267613,-0.12871818,-0.0014130457,-0.011625316,0.1118697,4.961236,-9.06021,2.6317785,-2.4721944,0.026728967,726.0748,3.0399923,0.28619525,0.3905013,0.1563922,0.10606547,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
666188835,666184281,17070433,-23.5560604,-46.730193,2.7793546,-3.8501506,-2.4608438,7.213618e-05,-0.0012098117,0.0,-1.6325277,2.3549154,-0.27424964,-0.1507025,-0.0014130457,-0.011625316,0.1118697,4.7801495,-3.9786665,1.8609099,-2.476798,0.026728967,726.0748,3.0561938,0.2777097,0.38869843,0.14731549,0.10467322,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
666285245,666284172,17070433,-23.5560604,-46.730193,2.6346989,-3.6251903,-2.48047,7.213618e-05,-0.0012098117,0.0,-1.4769664,2.1363723,-0.26496533,-0.14658391,-0.0014130457,-0.011625316,0.1118697,-5.7144265,-0.38720974,0.0078443615,-2.4814596,0.026728967,726.0748,3.07582,0.28687593,0.39295268,0.14989668,0.10620224,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
666388714,666384064,17070433,-23.5560604,-46.730193,2.5033872,-3.412034,-2.492383,7.213618e-05,-0.0012098117,0.0,-1.2455474,1.8800312,-0.24879657,-0.12915412,-0.0014130457,-0.011625316,0.1118697,6.265768,-1.0616702,0.3406295,-2.4845755,0.026728967,726.0748,3.087733,0.27732626,0.39045042,0.14173794,0.10462535,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
666488613,666483956,17070433,-23.5560604,-46.730193,2.3898125,-3.228217,-2.5062463,7.213618e-05,-0.0012098117,0.0,-1.0697281,1.5815586,-0.255222,-0.13666797,-0.0014130457,-0.011625316,0.1118697,1.4735856,-7.5333138,-2.4714425,-2.4850907,0.026728967,726.0748,3.1015964,0.28641307,0.39227548,0.14437307,0.105884,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
666574821,666573862,17070433,-23.5560604,-46.730193,2.2998335,-3.0762434,-2.5186365,7.213618e-05,-0.0012098117,0.0,-0.8442319,1.3689046,-0.256348,-0.1381423,-0.0014130457,-0.011625316,0.1118697,4.845511,8.401756,-0.049172577,-2.48341,0.026728967,726.0748,3.1139865,0.27599207,0.38913274,0.13713203,0.10414991,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
666684715,666683738,17070433,-23.5560604,-46.730193,2.2160232,-2.9302673,-2.5353758,7.213618e-05,-0.0012098117,0.0,-0.5796017,0.97241235,-0.21903957,-0.10421507,-0.0014130457,-0.011625316,0.1118697,4.9274755,-3.718382,3.326039,-2.4863727,0.026728967,726.0748,3.1307259,0.2858517,0.3916048,0.1408288,0.105593756,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
666778449,666773641,17070433,-23.5560604,-46.730193,2.16423,-2.8334103,-2.5452025,7.213618e-05,-0.0012098117,0.0,-0.36967364,0.66755813,-0.18854424,-0.07531025,-0.0014130457,-0.011625316,0.1118697,-0.78344655,1.6918536,-2.9354727,-2.4864194,0.026728967,726.0748,3.1405525,0.27551547,0.3884671,0.1344681,0.10387502,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
666884674,666883521,17070433,-23.5560604,-46.730193,2.1304104,-2.76027,-2.5539708,7.213618e-05,-0.0012098117,0.0,-0.087274484,0.2897759,-0.10289146,0.0047244574,-0.0014130457,-0.011625316,0.1118697,4.251854,-3.8971252,2.2916822,-2.4710078,0.026728967,726.0748,3.1493208,0.28525195,0.39091927,0.13876782,0.105322056,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
666984389,666983412,17070433,-23.5560604,-46.730193,2.1208646,-2.7183483,-2.552303,7.213618e-05,-0.0012098117,0.0,0.106130406,0.025042921,-0.08082479,0.026000036,-0.0014130457,-0.011625316,0.1118697,-0.1386938,-9.390022,1.4037496,-2.4090617,0.026728967,726.0748,3.147653,0.27586082,0.39087683,0.1337668,0.10411452,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
667084294,667083303,17070433,-23.5560604,-46.730193,2.1304104,-2.7026186,-2.551265,7.213618e-05,-0.0012098117,0.0,0.23497163,-0.10327547,-0.08979935,0.015016325,-0.0014130457,-0.011625316,0.1118697,0.7253708,-4.594623,-1.5554647,-2.3001184,0.026728967,726.0748,3.146615,0.28463325,0.39268538,0.1385147,0.105484724,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
667184155,667183194,17070433,-23.5560604,-46.730193,2.141428,-2.6811764,-2.5547247,7.213618e-05,-0.0012098117,0.0,0.30049992,-0.14283969,-0.12471732,-0.02407831,-0.0014130457,-0.011625316,0.1118697,2.185875,0.68560296,-1.4912344,-2.138604,0.026728967,726.0748,3.1500747,0.27537033,0.39019537,0.13428986,0.10411376,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
667284087,667283085,17070433,-23.5560604,-46.730193,2.1582804,-2.6699035,-2.5612032,7.213618e-05,-0.0012098117,0.0,0.29059497,-0.1339345,-0.15060133,-0.052206486,-0.0014130457,-0.011625316,0.1118697,1.9922761,0.72904485,0.036385294,-1.9298106,0.026728967,726.0748,3.1565533,0.28412038,0.39200297,0.13908921,0.10554344,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
667383955,667382977,17070433,-23.5560604,-46.730193,2.169836,-2.6481657,-2.5640976,7.213618e-05,-0.0012098117,0.0,0.20524277,-0.07595597,-0.1394167,-0.039329436,-0.0014130457,-0.011625316,0.1118697,-6.0897856,4.278418,1.9314477,-1.7053546,0.026728967,726.0748,3.1594477,0.27490273,0.3895233,0.13471752,0.10417825,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
667483920,667482871,17070433,-23.5560604,-46.730193,2.17719,-2.6312304,-2.5653317,7.213618e-05,-0.0012098117,0.0,0.14969353,-0.058802214,-0.11047741,-0.00935842,-0.0014130457,-0.011625316,0.1118697,0.518634,2.051383,1.6838715,-1.4735816,0.026728967,726.0748,3.1606817,0.28367683,0.39131778,0.13927828,0.10559082,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
667583962,667582759,17070433,-23.5560604,-46.730193,2.1853,-2.6168168,-2.5567315,7.213618e-05,-0.0012098117,0.0,0.08004067,-0.04595645,-0.09822712,0.0112315165,-0.0014130457,-0.011625316,0.1118697,0.012683652,-3.5995142,-0.7367676,-1.2366266,0.026728967,726.0748,3.1520815,0.2743764,0.38884774,0.13463731,0.104209326,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
667687382,667682650,17070433,-23.5560604,-46.730193,2.1889715,-2.607011,-2.54912,7.213618e-05,-0.0012098117,0.0,0.044231813,-0.04992769,-0.08712316,0.027037375,-0.0014130457,-0.011625316,0.1118697,-0.5073523,-5.57799,-2.4154308,-0.997201,0.026728967,726.0748,3.14447,0.283166,0.3906456,0.13945304,0.105624616,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
667783499,667782542,17070433,-23.5560604,-46.730193,2.1946359,-2.5970516,-2.5341387,7.213618e-05,-0.0012098117,0.0,0.041255787,-0.04133126,-0.082500584,0.04171028,-0.0014130457,-0.011625316,0.1118697,12.306282,-4.1485715,-5.4226017,-0.75608754,0.026728967,726.0748,3.1294887,0.27400166,0.39060286,0.13513085,0.104504466,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
667886893,667882433,17070433,-23.5560604,-46.730193,2.1972427,-2.5911133,-2.5198102,7.213618e-05,-0.0012098117,0.0,0.020913666,-0.023750184,-0.081874065,0.05067312,-0.0014130457,-0.011625316,0.1118697,9.384747,1.7783085,-3.6678207,-0.5135026,0.026728967,726.0748,3.1151602,0.28281173,0.39243752,0.14029045,0.10593442,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
667986692,667982324,17070433,-23.5560604,-46.730193,2.199802,-2.5853074,-2.501179,7.213618e-05,-0.0012098117,0.0,-0.0011802354,-0.014860554,-0.08228895,0.062279284,-0.0014130457,-0.011625316,0.1118697,3.4522865,3.0380397,-2.9058669,-0.26915887,0.026728967,726.0748,3.096529,0.2737581,0.3899474,0.13626194,0.1045404,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
668083171,668082239,17070433,-23.5560604,-46.730193,2.2005336,-2.5817013,-2.4886901,7.213618e-05,-0.0012098117,0.0,-0.022244886,-0.017776774,-0.07032345,0.0789923,-0.0014130457,-0.011625316,0.1118697,-2.7757628,2.235332,-0.06922206,-0.022687523,0.026728967,726.0748,3.0840402,0.28260103,0.39176783,0.14177753,0.10596757,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
668183098,668182107,17070433,-23.5560604,-46.730193,2.1973865,-2.5801425,-2.4733586,7.213618e-05,-0.0012098117,0.0,0.011893145,-0.0057692523,-0.07086443,0.08504079,-0.0014130457,-0.011625316,0.1118697,-2.0271602,8.094366,0.0023638585,0.22808175,0.026728967,726.0748,3.0687087,0.2736328,0.3892867,0.13778365,0.10457197,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
668282951,668281999,17070433,-23.5560604,-46.730193,2.2002385,-2.5793192,-2.4643445,7.213618e-05,-0.0012098117,0.0,0.10065571,-0.016270215,-0.09036339,0.06583497,-0.0014130457,-0.011625316,0.1118697,2.8304458,-1.3493222,-1.7120643,0.48216924,0.026728967,726.0748,3.0596945,0.2825178,0.39110926,0.14360243,0.106002085,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
668382999,668381890,17070433,-23.5560604,-46.730193,2.2097409,-2.578586,-2.4560215,7.213618e-05,-0.0012098117,0.0,0.20781797,0.049562003,-0.07801269,0.07892501,-0.0014130457,-0.011625316,0.1118697,8.584198,0.086274214,-0.022433119,0.7375127,0.026728967,726.0748,3.0513716,0.27354807,0.38863653,0.13974611,0.10460466,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
668482747,668481782,17070433,-23.5560604,-46.730193,2.2304852,-2.5704706,-2.448338,7.213618e-05,-0.0012098117,0.0,0.286455,0.15948589,-0.07176661,0.08326862,-0.0014130457,-0.011625316,0.1118697,-1.314766,4.028593,1.058415,0.99267554,0.026728967,726.0748,3.043688,0.2824841,0.3929049,0.14568107,0.10630057,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
668582629,668581674,17070433,-23.5560604,-46.730193,2.2612114,-2.5557175,-2.4379065,7.213618e-05,-0.0012098117,0.0,0.38374066,0.3029871,-0.06818797,0.087687746,-0.0014130457,-0.011625316,0.1118697,-0.9405569,5.355412,-0.19872019,1.2480934,0.026728967,726.0748,3.0332565,0.27347067,0.39039457,0.14131132,0.10487788,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
668682558,668681566,17070433,-23.5560604,-46.730193,2.301017,-2.5224307,-2.4324079,7.213618e-05,-0.0012098117,0.0,0.45905104,0.4822115,-0.10401054,0.049716257,-0.0014130457,-0.011625316,0.1118697,-0.831981,2.1809263,-2.4233158,1.4819298,0.026728967,726.0748,3.027758,0.28245345,0.39223742,0.14710584,0.10630726,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
668782520,668781458,17070433,-23.5560604,-46.730193,2.345856,-2.4799023,-2.4289243,7.213618e-05,-0.0012098117,0.0,0.53120166,0.6314072,-0.12712333,0.025188113,-0.0014130457,-0.011625316,0.1118697,8.121812,-1.7367748,2.2841182,1.667742,0.026728967,726.0748,3.0242743,0.27346486,0.38973626,0.14258578,0.10488245,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
668882347,668881349,17070433,-23.5560604,-46.730193,2.3951447,-2.4214945,-2.4323475,7.213618e-05,-0.0012098117,0.0,0.56437427,0.72437745,-0.17800051,-0.029247684,-0.0014130457,-0.011625316,0.1118697,6.800815,-2.9887908,3.8473067,1.7993056,0.026728967,726.0748,3.0276976,0.2825061,0.3915709,0.14833705,0.106320865,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
668982192,668981241,17070433,-23.5560604,-46.730193,2.4469469,-2.3715746,-2.438908,7.213618e-05,-0.0012098117,0.0,0.59549403,0.7303873,-0.22514705,-0.077827886,-0.0014130457,-0.011625316,0.1118697,-2.8554444,2.22183,-1.6722891,1.875088,0.026728967,726.0748,3.0342581,0.2732346,0.38908035,0.14325637,0.10489401,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
669082273,669081132,17070433,-23.5560604,-46.730193,2.5051944,-2.3220522,-2.450545,7.213618e-05,-0.0012098117,0.0,0.64170223,0.6444747,-0.24184951,-0.09798794,-0.0014130457,-0.011625316,0.1118697,-5.942385,-0.7315278,-1.1988103,1.9063563,0.026728967,726.0748,3.045895,0.2823141,0.39090693,0.14896399,0.10632798,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
669181974,669181024,17070433,-23.5560604,-46.730193,2.574074,-2.2904751,-2.4566283,7.213618e-05,-0.0012098117,0.0,0.69311726,0.5101289,-0.19008227,-0.045737516,-0.0014130457,-0.011625316,0.1118697,-2.8129919,-1.4867249,1.9224807,1.9257417,0.026728967,726.0748,3.0519783,0.2730087,0.3908551,0.14359096,0.10515574,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
669281870,669280921,17070433,-23.5560604,-46.730193,2.6451058,-2.2635562,-2.461161,7.213618e-05,-0.0012098117,0.0,0.7051337,0.41654438,-0.15904659,-0.016694166,-0.0014130457,-0.011625316,0.1118697,0.08926585,-6.5509925,1.1653242,1.9365522,0.026728967,726.0748,3.056511,0.28211358,0.39271683,0.14881237,0.106576435,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
669381754,669380806,17070433,-23.5560604,-46.730193,2.7176464,-2.2384317,-2.4623246,7.213618e-05,-0.0012098117,0.0,0.6946472,0.39840716,-0.1399449,0.00145574,-0.0014130457,-0.011625316,0.1118697,-1.5352165,0.749726,-0.36550596,1.9420023,0.026728967,726.0748,3.0576746,0.27272716,0.39020392,0.14322484,0.10512899,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
669481674,669480698,17070433,-23.5560604,-46.730193,2.7873933,-2.2121763,-2.4600227,7.213618e-05,-0.0012098117,0.0,0.6535653,0.35526,-0.10644591,0.03436409,-0.0014130457,-0.011625316,0.1118697,-1.8627318,-2.5002565,0.42142317,1.9437543,0.026728967,726.0748,3.0553727,0.28183976,0.3920572,0.14849037,0.10656113,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
669581538,669580589,17070433,-23.5560604,-46.730193,2.8513057,-2.1834588,-2.4566393,7.213618e-05,-0.0012098117,0.0,0.5339954,0.33882612,-0.10611674,0.033313334,-0.0014130457,-0.011625316,0.1118697,-10.65794,-1.1610943,-1.5560399,1.9424961,0.026728967,726.0748,3.0519893,0.27248958,0.389553,0.1429496,0.10511868,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
669681479,669680480,17070433,-23.5560604,-46.730193,2.902927,-2.1540248,-2.4557943,7.213618e-05,-0.0012098117,0.0,0.4463845,0.3493373,-0.15210114,-0.01393407,-0.0014130457,-0.011625316,0.1118697,0.3680514,3.525168,-1.5197488,1.9384526,0.026728967,726.0748,3.0511444,0.28161308,0.3913982,0.14818232,0.106543705,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
669781514,669780371,17070433,-23.5560604,-46.730193,2.9432077,-2.1193442,-2.4605823,7.213618e-05,-0.0012098117,0.0,0.32578132,0.40016574,-0.15095495,-0.016448189,-0.0014130457,-0.011625316,0.1118697,4.7970223,-1.6299798,3.1283183,1.9335535,0.026728967,726.0748,3.0559323,0.27233002,0.38890278,0.14295833,0.10509841,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
669881225,669880263,17070433,-23.5560604,-46.730193,2.969479,-2.0738645,-2.466001,7.213618e-05,-0.0012098117,0.0,0.20140497,0.53207695,-0.16262351,-0.03157658,-0.0014130457,-0.011625316,0.1118697,9.685227,-0.65124106,-0.011893084,1.9303561,0.026728967,726.0748,3.061351,0.28148276,0.3931971,0.14824146,0.10679675,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
669981206,669980154,17070433,-23.5560604,-46.730193,2.987322,-2.0132384,-2.4688942,7.213618e-05,-0.0012098117,0.0,0.054312985,0.73324376,-0.1553153,-0.024881314,-0.0014130457,-0.011625316,0.1118697,1.1127046,0.4713012,2.571222,1.9299996,0.026728967,726.0748,3.0642443,0.27220774,0.39067233,0.14287181,0.10534261,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
670081025,670080050,17070433,-23.5560604,-46.730193,2.9916446,-1.9294778,-2.4758832,7.213618e-05,-0.0012098117,0.0,-0.06927037,0.9709287,-0.1564427,-0.030219682,-0.0014130457,-0.011625316,0.1118697,-0.48365098,3.225851,1.1922455,1.9314327,0.026728967,726.0748,3.0712333,0.28138113,0.3925339,0.14815994,0.106777444,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
670180891,670179936,17070433,-23.5560604,-46.730193,2.9898283,-1.825335,-2.484518,7.213618e-05,-0.0012098117,0.0,-0.1413774,1.1340605,-0.15631427,-0.035524048,-0.0014130457,-0.011625316,0.1118697,2.698558,-1.650874,1.1064806,1.932045,0.026728967,726.0748,3.079868,0.27211586,0.39001843,0.14287364,0.10532775,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
670280800,670279827,17070433,-23.5560604,-46.730193,2.9798176,-1.7074295,-2.4972916,7.213618e-05,-0.0012098117,0.0,-0.16543202,1.2337357,-0.20987599,-0.09624502,-0.0014130457,-0.011625316,0.1118697,7.40845,3.6371963,-1.0756296,1.9310004,0.026728967,726.0748,3.0926416,0.281309,0.39187837,0.14822389,0.10677574,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
670380676,670379718,17070433,-23.5560604,-46.730193,2.976736,-1.5992621,-2.5212915,7.213618e-05,-0.0012098117,0.0,-0.18325849,1.2318636,-0.32551256,-0.22137366,-0.0014130457,-0.011625316,0.1118697,1.0611092,4.8339796,-2.8565698,1.94089,0.026728967,726.0748,3.1166415,0.2720829,0.38937232,0.14297412,0.10533414,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
670480754,670479609,17070433,-23.5560604,-46.730193,2.9698305,-1.4921998,-2.5617924,7.213618e-05,-0.0012098117,0.0,-0.16712303,1.1230143,-0.49927256,-0.40461826,-0.0014130457,-0.011625316,0.1118697,7.8031034,-2.0640316,-0.7466067,1.9889841,0.026728967,726.0748,3.1571424,0.2813054,0.39121523,0.14853115,0.10676941,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
670580485,670579500,17070433,-23.5560604,-46.730193,2.9593022,-1.4042236,-2.6094167,7.213618e-05,-0.0012098117,0.0,-0.16549654,0.98416,-0.5993045,-0.50611407,-0.0014130457,-0.011625316,0.1118697,2.8482194,-0.49865526,-1.5177131,2.0725727,0.026728967,726.0748,3.2047668,0.27210757,0.39114636,0.14340921,0.10555924,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
670680363,670679401,17070433,-23.5560604,-46.730193,2.9486022,-1.3265238,-2.666386,7.213618e-05,-0.0012098117,0.0,-0.13974848,0.8319027,-0.62746924,-0.53828293,-0.0014130457,-0.011625316,0.1118697,2.0333233,-2.6451306,-0.39622045,2.1775289,0.026728967,726.0748,3.261736,0.28138208,0.39302346,0.1487826,0.1069752,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
670780252,670779281,17070433,-23.5560604,-46.730193,2.9344614,-1.2544506,-2.7124147,7.213618e-05,-0.0012098117,0.0,-0.1351487,0.716474,-0.60977894,-0.51330405,-0.0014130457,-0.011625316,0.1118697,-1.5349628,0.03900743,2.3951027,2.2900655,0.026728967,726.0748,3.3077648,0.2721503,0.3904965,0.1429878,0.10548508,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
670883581,670879172,17070433,-23.5560604,-46.730193,2.9213,-1.1931388,-2.7596927,7.213618e-05,-0.0012098117,0.0,-0.11898238,0.587243,-0.5933761,-0.49416938,-0.0014130457,-0.011625316,0.1118697,4.9960394,2.963636,-0.61205035,2.4114537,0.026728967,726.0748,3.3550427,0.28142434,0.3923632,0.14778118,0.1069068,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
670983552,670979063,17070433,-23.5560604,-46.730193,2.9081259,-1.145836,-2.8015416,7.213618e-05,-0.0012098117,0.0,-0.1048532,0.45151114,-0.6017596,-0.49571466,-0.0014130457,-0.011625316,0.1118697,0.8587547,0.58931834,-3.926036,2.5552983,0.026728967,726.0748,3.3968916,0.2721865,0.38984558,0.14176118,0.10542769,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
671079954,671078953,17070433,-23.5560604,-46.730193,2.896716,-1.1103051,-2.8479867,7.213618e-05,-0.0012098117,0.0,-0.09393879,0.31503257,-0.5643843,-0.45818383,-0.0014130457,-0.011625316,0.1118697,-0.8619001,-2.4091635,0.5397396,2.7348833,0.026728967,726.0748,3.4433367,0.28142694,0.39170188,0.1464201,0.10685583,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
671180007,671178848,17070433,-23.5560604,-46.730193,2.8888848,-1.0801648,-2.890029,7.213618e-05,-0.0012098117,0.0,-0.083958216,0.22511615,-0.53231,-0.4250484,-0.0014130457,-0.011625316,0.1118697,-3.5717838,-1.0855588,0.22560813,2.943937,0.026728967,726.0748,3.485379,0.27216348,0.38918555,0.14033127,0.10538447,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
671279792,671278735,17070433,-23.5560604,-46.730193,2.8829288,-1.0583885,-2.9342854,7.213618e-05,-0.0012098117,0.0,-0.051090103,0.14734888,-0.5141471,-0.40922555,-0.0014130457,-0.011625316,0.1118697,-1.4895753,-3.191569,1.5077163,-3.1165898,0.026728967,726.0748,3.5296354,0.2813472,0.39350373,0.1444775,0.10709028,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
671379580,671378626,17070433,-23.5560604,-46.730193,2.8844259,-1.0391505,-2.9800642,7.213618e-05,-0.0012098117,0.0,-0.0461754,0.09323501,-0.45599264,-0.35927767,-0.0014130457,-0.011625316,0.1118697,-7.0746894,-5.306076,-0.82279915,-2.9072163,0.026728967,726.0748,3.5754142,0.2721496,0.39095807,0.13833712,0.10561645,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
671479486,671478522,17070433,-23.5560604,-46.730193,2.8863668,-1.0253556,-3.01968,7.213618e-05,-0.0012098117,0.0,-0.007221004,0.06626162,-0.37386104,-0.28585505,-0.0014130457,-0.011625316,0.1118697,2.5205598,-1.7620001,1.235169,-2.7252502,0.026728967,726.0748,3.61503,0.28125215,0.39283776,0.14190882,0.10705643,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
