timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
1648776775,391159525,-23.556119699999996,-46.7301347,8.766682,-6.4404426,11.396264,0.050272733,0.052439343,0.0,0.011847936,-0.0049485955,0.03137173,0.009941232,0.07749023,0.048337087,0.05838525,-1.3064982,5.503123,8.841618,-1.181009,-0.004804967,728.66846,0.10820675,0.23709466,0.39082837,0.13025716,0.105493486,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1648877038,391159525,-23.556119699999996,-46.7301347,8.763481,-6.439771,11.392783,0.050272733,0.052439343,0.0,-0.03899497,-0.016599605,0.027266854,0.0032057376,0.07749023,0.048337087,0.05838525,-2.2756503,0.06704798,5.9565177,-1.1819147,-0.004804967,728.66846,0.11168766,0.22830772,0.38835272,0.12583995,0.1040457,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1648977302,391159525,-23.556119699999996,-46.7301347,8.759937,-6.440073,11.38946,0.050272733,0.052439343,0.0,-0.01460777,-0.019454135,0.020010592,-0.0063203643,0.07749023,0.048337087,0.05838525,6.220844,1.647123,-1.8689456,-1.1819803,-0.004804967,728.66846,0.115011215,0.23708276,0.39258966,0.13018963,0.10570257,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1649077565,391159525,-23.556119699999996,-46.7301347,8.755918,-6.4411783,11.386459,0.050272733,0.052439343,0.0,-0.014108054,-0.0015752831,0.026330752,-0.0017822385,0.07749023,0.048337087,0.05838525,6.108218,-0.9619773,-12.8895,-1.1842877,-0.004804967,728.66846,0.118011475,0.22829598,0.3900867,0.12575728,0.10424458,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1649177828,391159525,-23.556119699999996,-46.7301347,8.753736,-6.440505,11.38459,0.050272733,0.052439343,0.0,-0.012474095,0.035368748,0.004173978,-0.02430078,0.07749023,0.048337087,0.05838525,-5.071411,5.802029,-0.98850715,-1.1862297,-0.004804967,728.66846,0.119880676,0.237072,0.39190045,0.13021186,0.10564211,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1649278091,391159525,-23.556119699999996,-46.7301347,8.750579,-6.4410973,11.382931,0.050272733,0.052439343,0.0,-0.057282396,-0.010549561,0.047535345,0.0189837,0.07749023,0.048337087,0.05838525,-5.500783,1.8812813,5.25756,-1.1807519,-0.004804967,728.66846,0.12154007,0.22807994,0.3894073,0.12551934,0.10366534,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1649378355,391159525,-23.556119699999996,-46.7301347,8.746227,-6.443033,11.380647,0.050272733,0.052439343,0.0,-0.03793627,-0.00998134,0.0531451,0.023895295,0.07749023,0.048337087,0.05838525,-5.9549785,-2.6501906,12.547185,-1.1892984,-0.004804967,728.66846,0.12382412,0.23683332,0.39116362,0.13042918,0.103835456,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1649478618,391159525,-23.556119699999996,-46.7301347,8.743307,-6.442734,11.378629,0.050272733,0.052439343,0.0,-0.0079875095,0.004590758,0.0064005707,-0.023415538,0.07749023,0.048337087,0.05838525,2.6196816,5.804879,0.38581425,-1.1855085,-0.004804967,728.66846,0.1258421,0.22809274,0.38872376,0.126297,0.10140187,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1649578881,391159525,-23.556119699999996,-46.7301347,8.739863,-6.442577,11.376598,0.050272733,0.052439343,0.0,-0.032381244,-0.01494769,0.07667959,0.04616818,0.07749023,0.048337087,0.05838525,-4.3884473,1.4399993,13.365171,-1.1858376,-0.004804967,728.66846,0.12787247,0.23685427,0.3903774,0.13135536,0.10169575,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1649679174,391159525,-23.556119699999996,-46.7301347,8.735419,-6.444259,11.3738985,0.050272733,0.052439343,0.0,-0.04484614,-0.020386232,0.025664605,-0.0058857976,0.07749023,0.048337087,0.05838525,-6.4527526,-6.3725176,11.734049,-1.1869216,-0.004804967,728.66846,0.13057232,0.2281035,0.38797805,0.1275174,0.09953947,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1649779416,391159525,-23.556119699999996,-46.7301347,8.732839,-6.444532,11.371019,0.050272733,0.052439343,0.0,0.010206319,-0.007195497,0.022532692,-0.010095244,0.07749023,0.048337087,0.05838525,9.148454,1.2673978,2.5069187,-1.1890012,-0.004804967,728.66846,0.13345146,0.23688492,0.39197236,0.1326871,0.10021573,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1649879672,391159525,-23.556119699999996,-46.7301347,8.728808,-6.4457955,11.371285,0.050272733,0.052439343,0.0,-0.025724925,-0.025020164,0.026882768,-0.0038156454,0.07749023,0.048337087,0.05838525,3.1274314,-1.131585,-9.172762,-1.1888949,-0.004804967,728.66846,0.13318539,0.22812086,0.3895767,0.12894468,0.098289706,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1649979934,391159525,-23.556119699999996,-46.7301347,8.724408,-6.4474516,11.371414,0.050272733,0.052439343,0.0,-0.015916273,-0.008756815,0.047073185,0.017864192,0.07749023,0.048337087,0.05838525,-3.843266,-1.0336145,14.032606,-1.1882622,-0.004804967,728.66846,0.13305664,0.2369351,0.3910683,0.13459723,0.0988316,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1650080198,391159525,-23.556119699999996,-46.7301347,8.721939,-6.44696,11.373303,0.050272733,0.052439343,0.0,-0.008499144,0.0051327706,0.004369089,-0.02238865,0.07749023,0.048337087,0.05838525,-5.742193,-5.186381,1.2410638,-1.1870465,-0.004804967,728.66846,0.13116741,0.22826794,0.388721,0.13036193,0.097111806,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1650180461,391159525,-23.556119699999996,-46.7301347,8.71984,-6.446806,11.37427,0.050272733,0.052439343,0.0,-0.048510414,-0.01430817,0.027680812,0.0020589875,0.07749023,0.048337087,0.05838525,-7.0811844,-4.726183,-3.1832292,-1.1826062,-0.004804967,728.66846,0.13020039,0.23714118,0.39012587,0.13622029,0.097768664,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1650280724,391159525,-23.556119699999996,-46.7301347,8.714936,-6.4490895,11.375989,0.050272733,0.052439343,0.0,-0.045818575,-0.01693842,-0.0109244,-0.0350661,0.07749023,0.048337087,0.05838525,-8.191962,-3.3194902,-10.356667,-1.186686,-0.004804967,728.66846,0.12848186,0.22832109,0.38781622,0.13186797,0.096219845,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1650380988,391159525,-23.556119699999996,-46.7301347,8.710477,-6.4513764,11.377901,0.050272733,0.052439343,0.0,-0.03257692,-0.011245248,-0.0057524214,-0.028740479,0.07749023,0.048337087,0.05838525,-4.4064803,-3.608328,-23.87084,-1.185919,-0.004804967,728.66846,0.12656975,0.2372514,0.389152,0.13766351,0.0969873,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1650481251,391159525,-23.556119699999996,-46.7301347,8.705165,-6.45426,11.379717,0.050272733,0.052439343,0.0,-0.017606204,-0.016270876,0.0072718957,-0.014562387,0.07749023,0.048337087,0.05838525,-6.032826,-6.537221,7.4563074,-1.188982,-0.004804967,728.66846,0.12475395,0.22840628,0.38687995,0.13347012,0.095606014,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1650581514,391159525,-23.556119699999996,-46.7301347,8.700446,-6.4569516,11.381131,0.050272733,0.052439343,0.0,-0.0040752045,-0.021541052,0.02017961,-0.0013952403,0.07749023,0.048337087,0.05838525,4.703291,-1.511491,0.6007983,-1.1885626,-0.004804967,728.66846,0.12333965,0.23740149,0.3905647,0.13906318,0.0967086,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1650681777,391159525,-23.556119699999996,-46.7301347,8.695267,-6.458904,11.379592,0.050272733,0.052439343,0.0,-0.027918046,-0.008582857,0.02557859,0.0012906563,0.07749023,0.048337087,0.05838525,1.2281893,1.260019,-1.9559056,-1.1903576,-0.004804967,728.66846,0.12487888,0.22864634,0.3882941,0.13464256,0.09544788,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1650782047,391159525,-23.556119699999996,-46.7301347,8.6905985,-6.460378,11.377676,0.050272733,0.052439343,0.0,-0.012597081,-0.011861226,0.036007233,0.0090232985,0.07749023,0.048337087,0.05838525,1.1094762,2.1443872,0.41150594,-1.1897595,-0.004804967,728.66846,0.12679482,0.23772548,0.38953403,0.14027812,0.09640558,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1650877290,391159525,-23.556119699999996,-46.7301347,8.685635,-6.461417,11.374165,0.050272733,0.052439343,0.0,-0.020015994,-0.005763071,0.030117514,-0.0006812451,0.07749023,0.048337087,0.05838525,0.028929422,0.21632664,-0.32427096,-1.1901392,-0.004804967,728.66846,0.13030624,0.2288952,0.38730547,0.13567656,0.095255435,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1650977554,391159525,-23.556119699999996,-46.7301347,8.6809845,-6.462619,11.371211,0.050272733,0.052439343,0.0,-0.019638456,-0.009205807,0.030031206,-0.0036737018,0.07749023,0.048337087,0.05838525,0.053492866,-0.2557821,0.55291575,-1.1903038,-0.004804967,728.66846,0.13325977,0.23805583,0.3884966,0.14144292,0.09630576,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1651077817,391159525,-23.556119699999996,-46.7301347,8.675557,-6.4643364,11.370568,0.050272733,0.052439343,0.0,-0.026426671,-0.012229939,0.0289547,-0.0050889994,0.07749023,0.048337087,0.05838525,-0.28329325,-0.091750436,-0.69798285,-1.1900872,-0.004804967,728.66846,0.13390255,0.22904357,0.3862931,0.13625239,0.09522216,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1651178080,391159525,-23.556119699999996,-46.7301347,8.670346,-6.4661055,11.371046,0.050272733,0.052439343,0.0,-0.015718888,-0.006110451,0.030904062,-0.0022994522,0.07749023,0.048337087,0.05838525,-0.21084704,1.3600086,0.17173305,-1.190011,-0.004804967,728.66846,0.13342476,0.23825781,0.38743722,0.14197141,0.09635161,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1651278362,391159525,-23.556119699999996,-46.7301347,8.665353,-6.467807,11.371687,0.050272733,0.052439343,0.0,-0.021012051,-0.014421665,0.03158008,-0.00069110555,0.07749023,0.048337087,0.05838525,0.17157592,0.08261978,0.2871493,-1.189966,-0.004804967,728.66846,0.13278389,0.22885925,0.38762543,0.13645028,0.095532745,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1651378607,391159525,-23.556119699999996,-46.7301347,8.659892,-6.469378,11.373057,0.050272733,0.052439343,0.0,-0.01919033,-0.00865872,0.032611992,0.0018321138,0.07749023,0.048337087,0.05838525,0.13040437,0.62596995,0.015326603,-1.1902407,-0.004804967,728.66846,0.1,0.23808526,0.38876492,0.1416362,0.09674014,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1651478871,391159525,-23.556119699999996,-46.7301347,8.653739,-6.470989,11.374421,0.050272733,0.052439343,0.0,-0.023783788,-0.009466076,0.034310326,0.004766282,0.07749023,0.048337087,0.05838525,0.59813815,0.56382746,0.46652934,-1.1902894,-0.004804967,728.66846,0.1,0.22927903,0.38659453,0.13599873,0.09579955,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1651579137,391159525,-23.556119699999996,-46.7301347,8.648454,-6.47264,11.375013,0.050272733,0.052439343,0.0,-0.027923735,-0.0181346,0.035314053,0.0060799597,0.07749023,0.048337087,0.05838525,-0.5491446,-0.06311313,0.2806861,-1.190197,-0.004804967,728.66846,0.1,0.23854956,0.38771987,0.1409097,0.09707407,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1651679410,391159525,-23.556119699999996,-46.7301347,8.642507,-6.474803,11.375363,0.050272733,0.052439343,0.0,-0.024318423,-0.016305014,0.033587884,0.0043740477,0.07749023,0.048337087,0.05838525,0.1505578,-0.16557181,0.048158213,-1.1899457,-0.004804967,728.66846,0.1,0.22943576,0.3855757,0.13511923,0.096148685,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1651779660,391159525,-23.556119699999996,-46.7301347,8.636851,-6.4771147,11.3765135,0.050272733,0.052439343,0.0,-0.02603054,-0.016499475,0.033691075,0.005182365,0.07749023,0.048337087,0.05838525,-0.15787633,-0.18228808,0.0038891518,-1.1895697,-0.004804967,728.66846,0.1,0.23870677,0.38667947,0.14005606,0.09747843,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1651879923,391159525,-23.556119699999996,-46.7301347,8.630902,-6.4792547,11.377587,0.050272733,0.052439343,0.0,-0.027905593,-0.015362813,0.035351474,0.0073254756,0.07749023,0.048337087,0.05838525,-0.087539874,0.2713159,-0.16016927,-1.189259,-0.004804967,728.66846,0.1,0.22956713,0.38456294,0.1343812,0.096576996,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1651980186,391159525,-23.556119699999996,-46.7301347,8.625259,-6.4811854,11.379005,0.050272733,0.052439343,0.0,-0.0278176,-0.016937897,0.036497384,0.0091260895,0.07749023,0.048337087,0.05838525,-0.0071514016,-0.00876285,0.033918884,-1.1886187,-0.004804967,728.66846,0.1,0.23883022,0.38566682,0.13930476,0.09795702,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1652080449,391159525,-23.556119699999996,-46.7301347,8.619131,-6.483319,11.382157,0.050272733,0.052439343,0.0,-0.028059006,-0.018702975,0.038331665,0.013060928,0.07749023,0.048337087,0.05838525,-0.018646782,-0.105772555,0.13287574,-1.1881926,-0.004804967,728.66846,0.1,0.22967133,0.38590732,0.13374591,0.09727584,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1652180712,391159525,-23.556119699999996,-46.7301347,8.613205,-6.485466,11.384532,0.050272733,0.052439343,0.0,-0.02856559,-0.019884842,0.039005358,0.0147072,0.07749023,0.048337087,0.05838525,0.04862181,-0.11810729,-0.041992452,-1.1874477,-0.004804967,728.66846,0.1,0.23892137,0.38703862,0.13867542,0.098706424,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1652280976,391159525,-23.556119699999996,-46.7301347,8.607626,-6.4874415,11.387273,0.050272733,0.052439343,0.0,-0.028716158,-0.019541701,0.04053584,0.017311903,0.07749023,0.048337087,0.05838525,0.0585138,-0.027595673,0.09854138,-1.1870854,-0.004804967,728.66846,0.1,0.22974937,0.38493997,0.13319345,0.09781177,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1652381239,391159525,-23.556119699999996,-46.7301347,8.60268,-6.489253,11.389625,0.050272733,0.052439343,0.0,-0.028498465,-0.020655265,0.040840775,0.018110864,0.07749023,0.048337087,0.05838525,-0.012817821,-0.050230533,-0.028453916,-1.1863151,-0.004804967,728.66846,0.1,0.23898283,0.38607723,0.1381213,0.099278845,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1652476542,391159525,-23.556119699999996,-46.7301347,8.59713,-6.4911966,11.390949,0.050272733,0.052439343,0.0,-0.029456502,-0.021484915,0.041840363,0.018636612,0.07749023,0.048337087,0.05838525,-0.010164959,0.016571246,-0.019907104,-1.1860554,-0.004804967,728.66846,0.1,0.22980358,0.3840071,0.13271467,0.09837866,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1652576753,391159525,-23.556119699999996,-46.7301347,8.591526,-6.4931927,11.392462,0.050272733,0.052439343,0.0,-0.029670313,-0.020074856,0.042477574,0.018780356,0.07749023,0.048337087,0.05838525,-0.022604458,0.04368416,-0.010043725,-1.1852126,-0.004804967,728.66846,0.1,0.23901892,0.38515598,0.13763465,0.099876314,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1652677015,391159525,-23.556119699999996,-46.7301347,8.585904,-6.4953933,11.393042,0.050272733,0.052439343,0.0,-0.03055753,-0.020646103,0.04293704,0.017775293,0.07749023,0.048337087,0.05838525,-0.036308423,0.005393421,0.022053301,-1.1848898,-0.004804967,728.66846,0.1,0.22994533,0.38310796,0.13220404,0.0989661,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1652777282,391159525,-23.556119699999996,-46.7301347,8.580859,-6.4976635,11.393037,0.050272733,0.052439343,0.0,-0.030290551,-0.020661416,0.042910535,0.015874539,0.07749023,0.048337087,0.05838525,0.023972262,0.040506963,0.014886436,-1.1841568,-0.004804967,728.66846,0.1,0.23914444,0.3866174,0.13711403,0.10069933,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1652877575,391159525,-23.556119699999996,-46.7301347,8.5753145,-6.5000863,11.393588,0.050272733,0.052439343,0.0,-0.030152557,-0.021323638,0.04386211,0.015728313,0.07749023,0.048337087,0.05838525,0.012940764,-0.031628065,0.024024848,-1.18393,-0.004804967,728.66846,0.1,0.23005483,0.3845492,0.13192824,0.09976774,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1652977805,391159525,-23.556119699999996,-46.7301347,8.570178,-6.502582,11.394979,0.050272733,0.052439343,0.0,-0.030868348,-0.022099731,0.044430926,0.01607195,0.07749023,0.048337087,0.05838525,0.011736929,-0.011491319,0.010101407,-1.1832099,-0.004804967,728.66846,0.1,0.23924564,0.38576394,0.13682549,0.101318374,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1653078068,391159525,-23.556119699999996,-46.7301347,8.564754,-6.5051265,11.396257,0.050272733,0.052439343,0.0,-0.030803395,-0.02174964,0.044930957,0.016226588,0.07749023,0.048337087,0.05838525,-0.0017183841,0.004260476,-0.0106679415,-1.18291,-0.004804967,728.66846,0.1,0.23002934,0.38371482,0.1315618,0.100349076,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1653178332,391159525,-23.556119699999996,-46.7301347,8.559587,-6.5076423,11.397248,0.050272733,0.052439343,0.0,-0.031709045,-0.023193479,0.045240797,0.015910791,0.07749023,0.048337087,0.05838525,0.06256578,0.104812756,0.012152413,-1.1823156,-0.004804967,728.66846,0.1,0.2391981,0.38495332,0.13644704,0.10191578,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1653278595,391159525,-23.556119699999996,-46.7301347,8.554434,-6.5102954,11.398064,0.050272733,0.052439343,0.0,-0.032459185,-0.021323204,0.045918904,0.0158101,0.07749023,0.048337087,0.05838525,0.009795863,-0.005136018,0.15547346,-1.1818502,-0.004804967,728.66846,0.1,0.22988299,0.38291368,0.13112803,0.10090332,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1653378858,391159525,-23.556119699999996,-46.7301347,8.549427,-6.512984,11.399627,0.050272733,0.052439343,0.0,-0.03176405,-0.022000678,0.04708191,0.01687516,0.07749023,0.048337087,0.05838525,0.21078119,-0.052293878,0.17110065,-1.1811756,-0.004804967,728.66846,0.1,0.2390188,0.38418466,0.13603677,0.10248344,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1653479121,391159525,-23.556119699999996,-46.7301347,8.544376,-6.515975,11.402206,0.050272733,0.052439343,0.0,-0.031774316,-0.023410553,0.04781424,0.018448733,0.07749023,0.048337087,0.05838525,0.088531695,-0.067643955,-0.19091702,-1.1806346,-0.004804967,728.66846,0.1,0.22974046,0.38215506,0.13087468,0.10143813,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1653579387,391159525,-23.556119699999996,-46.7301347,8.539345,-6.5192084,11.405118,0.050272733,0.052439343,0.0,-0.032412063,-0.024138339,0.04987947,0.021399885,0.07749023,0.048337087,0.05838525,0.05164409,0.02389675,-0.012152313,-1.1803951,-0.004804967,728.66846,0.1,0.23884729,0.38577554,0.1358892,0.10323772,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1653679647,391159525,-23.556119699999996,-46.7301347,8.53442,-6.522386,11.40631,0.050272733,0.052439343,0.0,-0.032035396,-0.02381219,0.050971407,0.021427928,0.07749023,0.048337087,0.05838525,0.014359689,0.03955423,0.011364371,-1.1793541,-0.004804967,728.66846,0.1,0.22971293,0.3837279,0.13096169,0.10216477,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1653779910,391159525,-23.556119699999996,-46.7301347,8.529822,-6.5255814,11.408373,0.050272733,0.052439343,0.0,-0.034247402,-0.026112102,0.051560733,0.021821246,0.07749023,0.048337087,0.05838525,0.02580614,0.16569026,-0.009387536,-1.1794505,-0.004804967,728.66846,0.1,0.2388094,0.3850868,0.13606435,0.103767924,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1653880174,391159525,-23.556119699999996,-46.7301347,8.525007,-6.5286026,11.410859,0.050272733,0.052439343,0.0,-0.02575575,-0.026106168,0.051286772,0.021757476,0.07749023,0.048337087,0.05838525,0.66605717,-0.36015937,0.41305947,-1.1785231,-0.004804967,728.66846,0.1,0.22968277,0.38304463,0.13119194,0.10265842,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1653980458,391159525,-23.556119699999996,-46.7301347,8.5202055,-6.531833,11.412664,0.050272733,0.052439343,0.0,-0.032946546,-0.030363178,0.05650902,0.026494402,0.07749023,0.048337087,0.05838525,0.112828985,-0.33217528,1.4771286,-1.1778551,-0.004804967,728.66846,0.1,0.23877412,0.38443407,0.13635348,0.1042641,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1654080700,391159525,-23.556119699999996,-46.7301347,8.515026,-6.535136,11.41367,0.050272733,0.052439343,0.0,-0.0207442,-0.015232541,0.056868594,0.025675232,0.07749023,0.048337087,0.05838525,0.45304665,-0.37483555,2.7533479,-1.1781298,-0.004804967,728.66846,0.1,0.22976373,0.38239995,0.13159963,0.103132434,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1654180963,391159525,-23.556119699999996,-46.7301347,8.510729,-6.5373816,11.413258,0.050272733,0.052439343,0.0,-0.04033368,-0.025214372,0.06614146,0.032587696,0.07749023,0.048337087,0.05838525,-5.074359,-1.8821906,1.5212036,-1.1786855,-0.004804967,728.66846,0.1,0.23886795,0.3838225,0.13681461,0.10474283,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1654281227,391159525,-23.556119699999996,-46.7301347,8.505881,-6.540734,11.412648,0.050272733,0.052439343,0.0,-0.035624523,-0.020396696,0.04935124,0.013707426,0.07749023,0.048337087,0.05838525,-0.13259293,0.8110471,3.079775,-1.1799673,-0.004804967,728.66846,0.1,0.22983712,0.3817961,0.13209826,0.10357974,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1654381525,391159525,-23.556119699999996,-46.7301347,8.501456,-6.5439825,11.410654,0.050272733,0.052439343,0.0,-0.017445158,-0.034015946,0.05068435,0.011869182,0.07749023,0.048337087,0.05838525,6.6915817,-1.3108875,-4.383904,-1.1821388,-0.004804967,728.66846,0.1,0.23895732,0.3855745,0.13721848,0.105402954,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1654481754,391159525,-23.556119699999996,-46.7301347,8.497381,-6.5460386,11.406243,0.050272733,0.052439343,0.0,-0.0359829,-0.022373725,0.054502945,0.010724193,0.07749023,0.048337087,0.05838525,-4.8501453,-1.735684,-0.24901737,-1.1840707,-0.004804967,728.66846,0.1,0.22991548,0.38351712,0.13252932,0.10420092,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1654582016,391159525,-23.556119699999996,-46.7301347,8.4932785,-6.548391,11.400716,0.050272733,0.052439343,0.0,-0.02851391,-0.035164375,0.051805396,0.0027987238,0.07749023,0.048337087,0.05838525,-0.80843884,-0.7176162,6.3112593,-1.1858177,-0.004804967,728.66846,0.10210228,0.23905484,0.38503456,0.13762265,0.10581122,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1654682279,391159525,-23.556119699999996,-46.7301347,8.488307,-6.551143,11.395563,0.050272733,0.052439343,0.0,-0.047881015,-0.020399531,0.034164187,-0.019043595,0.07749023,0.048337087,0.05838525,-0.36016873,-0.52492046,-7.8059187,-1.1889902,-0.004804967,728.66846,0.10725498,0.2299864,0.38297406,0.13275325,0.104569174,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1654782542,391159525,-23.556119699999996,-46.7301347,8.483824,-6.5537477,11.390502,0.050272733,0.052439343,0.0,-0.03333504,-0.018112497,0.026563289,-0.029931413,0.07749023,0.048337087,0.05838525,-0.9250577,1.2035211,-2.7131946,-1.1915542,-0.004804967,728.66846,0.11231613,0.23914398,0.38452888,0.1380541,0.106187,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1654882805,391159525,-23.556119699999996,-46.7301347,8.478817,-6.557035,11.386696,0.050272733,0.052439343,0.0,-0.037316486,-0.02764714,0.043916725,-0.014152324,0.07749023,0.048337087,0.05838525,-2.375276,-0.9476365,0.4293406,-1.1931973,-0.004804967,728.66846,0.116122246,0.23005918,0.38246378,0.1329836,0.10490452,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1654983069,391159525,-23.556119699999996,-46.7301347,8.474241,-6.5601897,11.385312,0.050272733,0.052439343,0.0,-0.03453742,-0.024507985,0.037983708,-0.01898793,0.07749023,0.048337087,0.05838525,-0.9939642,-1.2805482,-0.26371223,-1.194915,-0.004804967,728.66846,0.11750603,0.23923555,0.3840469,0.13820879,0.10651223,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1655078318,391159525,-23.556119699999996,-46.7301347,8.469991,-6.5626764,11.384513,0.050272733,0.052439343,0.0,-0.033131998,-0.02558795,0.04081029,-0.014377218,0.07749023,0.048337087,0.05838525,-0.8758047,-0.37584502,-0.061922822,-1.1953056,-0.004804967,728.66846,0.11830521,0.23002096,0.3842736,0.13309836,0.105406396,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1655178582,391159525,-23.556119699999996,-46.7301347,8.465827,-6.5652933,11.385122,0.050272733,0.052439343,0.0,-0.023175146,-0.026544116,0.03819112,-0.0142496945,0.07749023,0.048337087,0.05838525,-0.39136454,0.31875864,0.36569634,-1.1957443,-0.004804967,728.66846,0.11769581,0.23920219,0.38591188,0.13827878,0.10701353,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1655278847,391159525,-23.556119699999996,-46.7301347,8.46105,-6.568083,11.385583,0.050272733,0.052439343,0.0,-0.030403292,-0.028521227,0.039465055,-0.010789698,0.07749023,0.048337087,0.05838525,0.52937853,-0.49005854,0.3316268,-1.1959473,-0.004804967,728.66846,0.1,0.22998759,0.3837984,0.13254292,0.10564095,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1655379110,391159525,-23.556119699999996,-46.7301347,8.456381,-6.5709662,11.386385,0.050272733,0.052439343,0.0,-0.026108729,-0.024152143,0.040934626,-0.007053436,0.07749023,0.048337087,0.05838525,0.665225,0.11823064,0.77960956,-1.1962363,-0.004804967,728.66846,0.1,0.2391457,0.38546053,0.13691038,0.107237406,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
