timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
278210793,68850062,-23.5559976,-46.730231,1.0470717,-1.4932718,0.010566441,0.013677565,-0.016088942,0.0,-0.19782932,0.010834875,-0.05463744,-0.024877505,-0.00050672423,-0.003880524,-0.006607488,0.24578094,-0.17807934,0.45476595,-0.7874981,-0.011352624,724.07733,0.1260816,0.28465188,0.39018217,0.1550938,0.1054841,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
278311028,68850062,-23.5559976,-46.730231,1.03619,-1.4935852,0.0074095163,0.013677565,-0.016088942,0.0,-0.09176559,-0.02394515,-0.01707028,0.009421635,-0.00050672423,-0.003880524,-0.006607488,3.798049,1.6459988,-2.2243445,-0.7875529,-0.011352624,724.07733,0.12923853,0.27593642,0.38772693,0.14941332,0.1039896,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
278411254,68850062,-23.5559976,-46.730231,1.035159,-1.4939114,0.009945843,0.013677565,-0.016088942,0.0,0.0077940174,-0.019105144,0.019478371,0.045298107,-0.00050672423,-0.003880524,-0.006607488,1.7129501,-1.8597972,-2.7341573,-0.7849882,-0.011352624,724.07733,0.1267022,0.2845324,0.38951457,0.1561605,0.1053948,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
278511501,68850062,-23.5559976,-46.730231,1.0460968,-1.492881,0.017059298,0.013677565,-0.016088942,0.0,0.1851936,0.027624067,0.060332615,0.08591886,-0.00050672423,-0.003880524,-0.006607488,4.2236776,3.948747,-1.450752,-0.7828153,-0.011352624,724.07733,0.11958875,0.2757949,0.38946712,0.15022968,0.10415791,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
278611715,68850062,-23.5559976,-46.730231,1.0693896,-1.4879051,0.032338746,0.013677565,-0.016088942,0.0,0.36280048,0.0137227895,0.17027558,0.19724126,-0.00050672423,-0.003880524,-0.006607488,1.7466458,0.85538095,5.8620977,-0.77787805,-0.011352624,724.07733,0.1043093,0.28448102,0.39128438,0.15678987,0.105575815,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
278711946,68850062,-23.5559976,-46.730231,1.1133169,-1.4844606,0.060426425,0.013677565,-0.016088942,0.0,0.588939,-0.0010115494,0.3155234,0.3445035,-0.00050672423,-0.003880524,-0.006607488,3.1975443,-1.3014535,3.971222,-0.77332574,-0.011352624,724.07733,0.1,0.2757176,0.38881254,0.1505046,0.10409313,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
278812177,68850062,-23.5559976,-46.730231,1.1598291,-1.4854242,0.084624715,0.013677565,-0.016088942,0.0,0.34402406,-0.09150333,0.03492393,0.06697287,-0.00050672423,-0.003880524,-0.006607488,-8.003028,-0.37793002,0.7103192,-0.77341473,-0.011352624,724.07733,0.1,0.28448176,0.390626,0.15676706,0.10554237,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
278912407,68850062,-23.5559976,-46.730231,1.1679475,-1.4963784,0.09332925,0.013677565,-0.016088942,0.0,0.028460791,-0.14032075,0.04041377,0.07418194,-0.00050672423,-0.003880524,-0.006607488,-1.9982376,-0.20556791,1.6816446,-0.7879461,-0.011352624,724.07733,0.1,0.2756197,0.38816395,0.1504393,0.1040733,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
279012639,68850062,-23.5559976,-46.730231,1.1508551,-1.5081313,0.10372332,0.013677565,-0.016088942,0.0,-0.006366307,-0.096362956,-0.008753291,0.02620614,-0.00050672423,-0.003880524,-0.006607488,1.1464987,1.1879089,-0.9906027,-0.8001415,-0.011352624,724.07733,0.1,0.2844727,0.38996604,0.1573995,0.105443716,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
279112871,68850062,-23.5559976,-46.730231,1.1446047,-1.5093926,0.111148566,0.013677565,-0.016088942,0.0,0.0038664942,0.015514415,0.023458967,0.05929985,-0.00050672423,-0.003880524,-0.006607488,-0.35939905,0.63424414,-0.16377641,-0.8142835,-0.011352624,724.07733,0.1,0.27563518,0.38752067,0.15082313,0.10395106,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
279213100,68850062,-23.5559976,-46.730231,1.1531289,-1.5010589,0.11696212,0.013677565,-0.016088942,0.0,-0.029457364,0.064450234,0.013358175,0.049118858,-0.00050672423,-0.003880524,-0.006607488,-0.14773022,0.15344854,-0.35986662,-0.81075615,-0.011352624,724.07733,0.1,0.28458315,0.38931188,0.15733655,0.10535615,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
279313331,68850062,-23.5559976,-46.730231,1.1584545,-1.4912592,0.12315186,0.013677565,-0.016088942,0.0,-0.021578563,0.072536916,0.017218428,0.053471413,-0.00050672423,-0.003880524,-0.006607488,0.26186487,-0.027244609,-0.291937,-0.8089065,-0.011352624,724.07733,0.10478146,0.27556744,0.38926333,0.15061896,0.10411972,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
279413564,68850062,-23.5559976,-46.730231,1.164327,-1.4876376,0.13144857,0.013677565,-0.016088942,0.0,-0.0037670908,0.030591827,0.025581988,0.06402777,-0.00050672423,-0.003880524,-0.006607488,0.15839478,-0.80150086,0.19607803,-0.8083864,-0.011352624,724.07733,0.100486696,0.28457296,0.39108422,0.15671271,0.105536826,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
279513792,68850062,-23.5559976,-46.730231,1.1702234,-1.4881059,0.13973084,0.013677565,-0.016088942,0.0,0.0053790295,-0.004764608,0.035541415,0.07510185,-0.00050672423,-0.003880524,-0.006607488,0.11540646,-0.2335127,0.067752965,-0.80649734,-0.011352624,724.07733,0.1,0.2943179,0.39296088,0.16287442,0.10694374,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
279609013,68850062,-23.5559976,-46.730231,1.176039,-1.4879597,0.14947094,0.013677565,-0.016088942,0.0,0.0094326455,0.0015025549,0.036203116,0.07785132,-0.00050672423,-0.003880524,-0.006607488,0.012241293,0.5463897,0.051146638,-0.8086762,-0.011352624,724.07733,0.1,0.28448468,0.39041632,0.15572728,0.1054514,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
279709245,68850062,-23.5559976,-46.730231,1.1806735,-1.4860781,0.15889092,0.013677565,-0.016088942,0.0,0.0076591372,0.02625913,0.032800294,0.07601035,-0.00050672423,-0.003880524,-0.006607488,-0.073305644,0.30693886,0.25764692,-0.8069734,-0.011352624,724.07733,0.10259931,0.27544415,0.38796556,0.14832273,0.10396254,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
279809473,68850062,-23.5559976,-46.730231,1.1852931,-1.4806247,0.16932574,0.013677565,-0.016088942,0.0,0.008716217,0.01738846,0.035940625,0.08152044,-0.00050672423,-0.003880524,-0.006607488,0.087150656,-0.044515997,-0.17869085,-0.806295,-0.011352624,724.07733,0.10005644,0.28447044,0.38976207,0.15257476,0.10536554,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
279909705,68850062,-23.5559976,-46.730231,1.1891552,-1.4774979,0.17868389,0.013677565,-0.016088942,0.0,0.014644364,0.004030052,0.042483628,0.088617824,-0.00050672423,-0.003880524,-0.006607488,0.021163717,-0.31917548,0.32991558,-0.8055961,-0.011352624,724.07733,0.1,0.29414392,0.39161313,0.157198,0.10675427,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
280009935,68850062,-23.5559976,-46.730231,1.1961868,-1.474581,0.18976602,0.013677565,-0.016088942,0.0,0.016333869,0.0152292615,0.042270258,0.09032906,-0.00050672423,-0.003880524,-0.006607488,0.026706245,0.11519762,0.034774393,-0.80636513,-0.011352624,724.07733,0.1,0.28433657,0.39152563,0.14971599,0.10552516,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
280110166,68850062,-23.5559976,-46.730231,1.2019459,-1.4710556,0.19936062,0.013677565,-0.016088942,0.0,0.015958546,0.020885203,0.041995123,0.09030975,-0.00050672423,-0.003880524,-0.006607488,0.16651583,0.0639292,-0.1870873,-0.80624145,-0.011352624,724.07733,0.1,0.27534392,0.38905,0.14299601,0.104026005,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
280210395,68850062,-23.5559976,-46.730231,1.2087429,-1.4665239,0.2089079,0.013677565,-0.016088942,0.0,0.020345936,0.014490072,0.046124227,0.0944053,-0.00050672423,-0.003880524,-0.006607488,0.044260863,-0.18337792,0.036033798,-0.8067414,-0.011352624,724.07733,0.1,0.28424558,0.39086336,0.14778548,0.10543244,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
280310627,68850062,-23.5559976,-46.730231,1.2147701,-1.4633332,0.21786347,0.013677565,-0.016088942,0.0,0.022234293,0.012146483,0.048511647,0.09579197,-0.00050672423,-0.003880524,-0.006607488,-0.25642425,-0.046023283,0.106080405,-0.8074285,-0.011352624,724.07733,0.1,0.27525595,0.38840598,0.14152822,0.103938036,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
280410897,68850062,-23.5559976,-46.730231,1.2228054,-1.4597511,0.22626573,0.013677565,-0.016088942,0.0,0.025001554,0.01976427,0.047724556,0.093498774,-0.00050672423,-0.003880524,-0.006607488,0.28337717,-0.017590933,-0.4391116,-0.80826694,-0.011352624,724.07733,0.1,0.28410405,0.39020744,0.14644639,0.10534078,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
280511088,68850062,-23.5559976,-46.730231,1.2296909,-1.4564686,0.2340425,0.013677565,-0.016088942,0.0,0.027321061,0.01733623,0.049139902,0.0928326,-0.00050672423,-0.003880524,-0.006607488,0.0043214792,-0.091461085,-0.11944019,-0.8087055,-0.011352624,724.07733,0.1,0.27512205,0.38775986,0.14053558,0.10384914,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
280611319,68850062,-23.5559976,-46.730231,1.2381271,-1.4538258,0.24080077,0.013677565,-0.016088942,0.0,0.028840305,0.014593217,0.053035013,0.09364977,-0.00050672423,-0.003880524,-0.006607488,0.0567916,0.08281316,-0.3569772,-0.8097975,-0.011352624,724.07733,0.1,0.2839222,0.38954914,0.14559774,0.10524685,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
280711549,68850062,-23.5559976,-46.730231,1.2455324,-1.4513603,0.24618115,0.013677565,-0.016088942,0.0,0.031707387,0.017063543,0.05206713,0.088501975,-0.00050672423,-0.003880524,-0.006607488,-0.0016815021,-0.014236384,-0.21786995,-0.8104418,-0.011352624,724.07733,0.1,0.27495003,0.38711175,0.13992229,0.10375855,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
280811780,68850062,-23.5559976,-46.730231,1.2549745,-1.4474223,0.25189754,0.013677565,-0.016088942,0.0,0.03396049,0.018298088,0.05447808,0.08745117,-0.00050672423,-0.003880524,-0.006607488,0.015145173,-0.069548406,0.0059485384,-0.811218,-0.011352624,724.07733,0.1,0.2837096,0.39132038,0.14508198,0.10541906,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
280912012,68850062,-23.5559976,-46.730231,1.2630563,-1.4442216,0.25639203,0.013677565,-0.016088942,0.0,0.036480647,0.0159064,0.0554724,0.08405378,-0.00050672423,-0.003880524,-0.006607488,0.021836864,0.015983174,0.028285231,-0.8117677,-0.011352624,724.07733,0.1,0.27474767,0.3888556,0.13957798,0.10392434,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
281012242,68850062,-23.5559976,-46.730231,1.272177,-1.4410365,0.26136643,0.013677565,-0.016088942,0.0,0.037986014,0.016720885,0.056512877,0.081525154,-0.00050672423,-0.003880524,-0.006607488,0.051427238,0.006843199,0.02424268,-0.812535,-0.011352624,724.07733,0.1,0.28347516,0.39066243,0.14481416,0.1053261,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
281112473,68850062,-23.5559976,-46.730231,1.2802093,-1.4381573,0.2662066,0.013677565,-0.016088942,0.0,0.03923745,0.01702781,0.05727766,0.0789224,-0.00050672423,-0.003880524,-0.006607488,0.027113423,-0.038489614,-0.0058329054,-0.8129772,-0.011352624,724.07733,0.1,0.27452287,0.38820776,0.13941836,0.10383503,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
281212703,68850062,-23.5559976,-46.730231,1.2914151,-1.4349878,0.27233887,0.013677565,-0.016088942,0.0,0.041018423,0.015523518,0.05868446,0.078497805,-0.00050672423,-0.003880524,-0.006607488,0.022006888,-0.04540615,0.009653755,-0.81371886,-0.011352624,724.07733,0.1,0.28322667,0.39001063,0.14471138,0.10523472,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
281312934,68850062,-23.5559976,-46.730231,1.3010432,-1.4324113,0.2777864,0.013677565,-0.016088942,0.0,0.042714648,0.015425471,0.05942896,0.076798424,-0.00050672423,-0.003880524,-0.006607488,0.032642048,-0.008307198,-0.002999295,-0.81418395,-0.011352624,724.07733,0.1,0.2742824,0.38756576,0.13938046,0.1037468,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
281413184,68850062,-23.5559976,-46.730231,1.3130157,-1.4301258,0.28301108,0.013677565,-0.016088942,0.0,0.0441255,0.016376281,0.05911458,0.074055135,-0.00050672423,-0.003880524,-0.006607488,0.05950604,-0.016585765,-0.0033084548,-0.8148906,-0.011352624,724.07733,0.1,0.28297064,0.38935634,0.14470686,0.10514259,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
281513396,68850062,-23.5559976,-46.730231,1.3226947,-1.4282087,0.2877491,0.013677565,-0.016088942,0.0,0.045339417,0.01417244,0.06014426,0.07242692,-0.00050672423,-0.003880524,-0.006607488,0.026723051,-0.02362572,0.016215581,-0.8152907,-0.011352624,724.07733,0.1,0.29226297,0.3912094,0.1501533,0.10652558,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
281613626,68850062,-23.5559976,-46.730231,1.3354751,-1.4263762,0.29380056,0.013677565,-0.016088942,0.0,0.046890967,0.013723397,0.061009225,0.07214347,-0.00050672423,-0.003880524,-0.006607488,0.03728927,-0.010669659,-0.006134308,-0.81607634,-0.011352624,724.07733,0.1,0.28261903,0.3911286,0.14465104,0.10530461,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
281713860,68850062,-23.5559976,-46.730231,1.3465431,-1.4246924,0.30014285,0.013677565,-0.016088942,0.0,0.048307545,0.01401891,0.061964944,0.072259106,-0.00050672423,-0.003880524,-0.006607488,0.023863995,-0.0017013317,0.013587846,-0.8165482,-0.011352624,724.07733,0.1,0.27370164,0.3886746,0.13936542,0.10381733,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
281814113,68850062,-23.5559976,-46.730231,1.3614866,-1.4230096,0.3080748,0.013677565,-0.016088942,0.0,0.050737493,0.012542611,0.06420352,0.07511037,-0.00050672423,-0.003880524,-0.006607488,0.031780496,-0.02418363,0.034769446,-0.81726134,-0.011352624,724.07733,0.1,0.28236955,0.39048183,0.1447116,0.10521692,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
281914318,68850062,-23.5559976,-46.730231,1.3748991,-1.4215913,0.31604007,0.013677565,-0.016088942,0.0,0.053808995,0.012532682,0.0656366,0.07694778,-0.00050672423,-0.003880524,-0.006607488,0.028166037,-0.006187807,-0.004869746,-0.81772697,-0.011352624,724.07733,0.1,0.27353573,0.38804367,0.1395087,0.10374584,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
282014550,68850062,-23.5559976,-46.730231,1.3903522,-1.420308,0.325265,0.013677565,-0.016088942,0.0,0.056433663,0.012427299,0.0665616,0.07931198,-0.00050672423,-0.003880524,-0.006607488,0.059904322,-0.008648912,-0.011950321,-0.81844956,-0.011352624,724.07733,0.1,0.28221765,0.3898477,0.14484462,0.105144,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
282114780,68850062,-23.5559976,-46.730231,1.4036783,-1.4191439,0.33366033,0.013677565,-0.016088942,0.0,0.058587987,0.012381034,0.06781953,0.08091327,-0.00050672423,-0.003880524,-0.006607488,0.03322716,0.022365382,0.012707736,-0.818962,-0.011352624,724.07733,0.1,0.27328265,0.38741177,0.13950254,0.10366212,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
282215014,68850062,-23.5559976,-46.730231,1.4204248,-1.4184133,0.34161893,0.013677565,-0.016088942,0.0,0.06133608,0.011084326,0.06904325,0.08190341,-0.00050672423,-0.003880524,-0.006607488,0.023981722,-0.026118165,0.019209215,-0.81968004,-0.011352624,724.07733,0.1,0.28196973,0.38919535,0.14482093,0.105054244,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
282315242,68850062,-23.5559976,-46.730231,1.4345925,-1.4177277,0.34836707,0.013677565,-0.016088942,0.0,0.06290245,0.0113339955,0.06969354,0.08107386,-0.00050672423,-0.003880524,-0.006607488,0.017841596,-0.008026647,-0.0071609747,-0.82011586,-0.011352624,724.07733,0.1,0.27303332,0.3891609,0.1394515,0.10383181,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
282410476,68850062,-23.5559976,-46.730231,1.4503274,-1.4174267,0.35471466,0.013677565,-0.016088942,0.0,0.065004006,0.010298002,0.0709051,0.08081415,-0.00050672423,-0.003880524,-0.006607488,0.002751397,-0.0017172889,0.01935922,-0.8207228,-0.011352624,724.07733,0.1,0.28172782,0.39097387,0.14473574,0.10523231,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
282510692,68850062,-23.5559976,-46.730231,1.4640197,-1.4170077,0.36060867,0.013677565,-0.016088942,0.0,0.06649843,0.00966573,0.07190183,0.07961281,-0.00050672423,-0.003880524,-0.006607488,0.01583832,-0.002836972,0.02346745,-0.82119197,-0.011352624,724.07733,0.1,0.27275702,0.38852033,0.13933769,0.10374802,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
282610956,68850062,-23.5559976,-46.730231,1.4798868,-1.4165329,0.36681706,0.013677565,-0.016088942,0.0,0.068274915,0.008382903,0.07229494,0.078273766,-0.00050672423,-0.003880524,-0.006607488,-0.0093706595,0.0071651903,-0.0012808484,-0.8217711,-0.011352624,724.07733,0.1,0.28145337,0.39032108,0.1443651,0.105144784,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
