timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
1393984534,1393983400,159444046,-23.5560083,-46.73010370000001,-2.7666385,-6.8100157,-11.36311,0.00059244025,-0.004986074,0.0,3.4899936,-2.0538588,-0.17380652,-0.22818409,0.010183221,-0.022645034,-0.026750553,-6.5094333,-0.8354781,-5.854994,-1.8713465,0.04950648,721.53467,7.968748,0.30897558,0.37236673,0.14443937,0.08321441,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1394095528,1394093265,159444046,-23.5560083,-46.73010370000001,-2.4476871,-7.0460563,-11.403302,0.00059244025,-0.004986074,0.0,2.5711691,-1.9746182,-0.3997897,-0.45219696,0.010183221,-0.022645034,-0.026750553,-7.5496287,3.66303,0.6310156,-1.8703518,0.04950648,721.53467,8.008941,0.3013426,0.37132373,0.1401839,0.08223062,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1394197496,1394193143,159444046,-23.5560083,-46.73010370000001,-2.267721,-7.2484665,-11.434541,0.00059244025,-0.004986074,0.0,1.7038621,-1.7741362,-0.2749145,-0.318759,0.010183221,-0.022645034,-0.026750553,-10.481537,0.5830107,0.534209,-1.9317472,0.04950648,721.53467,8.040179,0.30956718,0.37412706,0.14341746,0.08246932,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1394295144,1394293021,159444046,-23.5560083,-46.73010370000001,-2.158357,-7.423347,-11.450479,0.00059244025,-0.004986074,0.0,0.88805693,-1.5282286,-0.1265021,-0.1630807,0.010183221,-0.022645034,-0.026750553,-8.730781,2.6210084,-2.1364238,-1.9571766,0.04950648,721.53467,8.056117,0.30314013,0.37328354,0.13914905,0.08170767,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1394393884,1394392913,159444046,-23.5560083,-46.73010370000001,-2.0988226,-7.5694795,-11.447178,0.00059244025,-0.004986074,0.0,0.07448524,-1.2660369,0.025162006,0.0008562505,0.010183221,-0.022645034,-0.026750553,-6.389809,7.6146336,10.794818,-1.898991,0.04950648,721.53467,8.052816,0.31161237,0.37398916,0.14314544,0.08207774,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1394494972,1394492777,159444046,-23.5560083,-46.73010370000001,-2.1180222,-7.695394,-11.433353,0.00059244025,-0.004986074,0.0,-0.75018924,-1.1238215,0.11149728,0.09687343,0.010183221,-0.022645034,-0.026750553,-11.034744,-1.8003428,0.6503986,-1.8473128,0.04950648,721.53467,8.038992,0.30328327,0.37243336,0.1383386,0.08127499,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1394593611,1394592655,159444046,-23.5560083,-46.73010370000001,-2.1777139,-7.8251305,-11.409076,0.00059244025,-0.004986074,0.0,-1.4159772,-0.9592868,0.1758458,0.17078,0.010183221,-0.022645034,-0.026750553,-11.594123,0.12660462,-1.0323057,-1.8555013,0.04950648,721.53467,8.014714,0.31170404,0.37312666,0.1444372,0.08204144,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1394687240,1394682546,159444046,-23.5560083,-46.73010370000001,-2.291852,-7.9238377,-11.383859,0.00059244025,-0.004986074,0.0,-1.8857358,-0.8922225,0.2016002,0.20359232,0.010183221,-0.022645034,-0.026750553,-3.9668999,-1.4841527,-1.0829504,-1.7578951,0.04950648,721.53467,7.989497,0.31975073,0.37334034,0.15046573,0.08280975,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1394793561,1394792412,159444046,-23.5560083,-46.73010370000001,-2.4436038,-8.043652,-11.358115,0.00059244025,-0.004986074,0.0,-2.3983073,-0.9912549,0.14336327,0.15155105,0.010183221,-0.022645034,-0.026750553,-6.5954933,-0.14501832,-3.1686735,-1.6746405,0.04950648,721.53467,7.9637537,0.3119123,0.37226614,0.14725105,0.08246953,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1394894585,1394892289,159444046,-23.5560083,-46.73010370000001,-2.639431,-8.158995,-11.338583,0.00059244025,-0.004986074,0.0,-2.7370024,-1.0960481,0.111076415,0.12443424,0.010183221,-0.022645034,-0.026750553,-2.3853397,1.0097862,-2.9951603,-1.6843328,0.04950648,721.53467,7.9442215,0.3037389,0.37284458,0.14303255,0.08216562,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1394993129,1394992167,159444046,-23.5560083,-46.73010370000001,-2.8479228,-8.275767,-11.327027,0.00059244025,-0.004986074,0.0,-2.9241562,-1.1275883,0.14443284,0.15618946,0.010183221,-0.022645034,-0.026750553,-0.27385005,3.0176146,1.8732083,-1.7188658,0.04950648,721.53467,7.932666,0.3121741,0.37354046,0.14910007,0.08316741,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1395093071,1395092045,159444046,-23.5560083,-46.73010370000001,-3.0917988,-8.39121,-11.311364,0.00059244025,-0.004986074,0.0,-3.08354,-1.1151805,0.1439943,0.15616113,0.010183221,-0.022645034,-0.026750553,-3.1277077,1.551916,2.306708,-1.7389909,0.04950648,721.53467,7.9170027,0.32122198,0.374272,0.1546918,0.08412142,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1395192914,1395191923,159444046,-23.5560083,-46.73010370000001,-3.3500748,-8.4827175,-11.305972,0.00059244025,-0.004986074,0.0,-3.1731834,-1.05165,0.1137444,0.11925775,0.010183221,-0.022645034,-0.026750553,-3.0829353,3.717863,4.502741,-1.7062691,0.04950648,721.53467,7.9116106,0.31239524,0.37271535,0.14877398,0.08358214,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1395297529,1395291800,159444046,-23.5560083,-46.73010370000001,-3.629629,-8.572736,-11.303985,0.00059244025,-0.004986074,0.0,-3.2116082,-1.0246297,0.0076661883,0.010063801,0.010183221,-0.022645034,-0.026750553,-3.1956997,0.6239129,1.6712862,-1.7394161,0.04950648,721.53467,7.909623,0.30424336,0.3712011,0.14316107,0.08302036,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1395396159,1395391678,159444046,-23.5560083,-46.73010370000001,-3.9253182,-8.661632,-11.3080845,0.00059244025,-0.004986074,0.0,-3.1413472,-0.9891082,-0.027398046,-0.028218267,0.010183221,-0.022645034,-0.026750553,2.4137142,1.999014,-0.52743226,-1.8050526,0.04950648,721.53467,7.913723,0.31272322,0.37190527,0.14834604,0.084004484,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1395496114,1395491556,159444046,-23.5560083,-46.73010370000001,-4.2188463,-8.74583,-11.3165865,0.00059244025,-0.004986074,0.0,-3.0398836,-0.86195546,-0.14365622,-0.14495727,0.010183221,-0.022645034,-0.026750553,-0.19742599,5.278934,3.3288267,-1.8419935,0.04950648,721.53467,7.922225,0.3218034,0.3726494,0.1529896,0.08493435,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1395595837,1395591434,159444046,-23.5560083,-46.73010370000001,-4.5090146,-8.823587,-11.34023,0.00059244025,-0.004986074,0.0,-2.899125,-0.69603634,-0.2573308,-0.2604927,0.010183221,-0.022645034,-0.026750553,-3.005843,3.973846,-0.9857759,-1.820881,0.04950648,721.53467,7.9458685,0.3129677,0.37322667,0.14702271,0.08451755,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1395693588,1395691335,159444046,-23.5560083,-46.73010370000001,-4.785368,-8.884502,-11.385423,0.00059244025,-0.004986074,0.0,-2.5571542,-0.5307316,-0.5385511,-0.5463614,0.010183221,-0.022645034,-0.026750553,9.055825,0.40446332,-2.410396,-1.797351,0.04950648,721.53467,7.991061,0.3048045,0.371715,0.14141895,0.08394035,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1395790780,1395786195,159444046,-23.5560083,-46.73010370000001,-5.021076,-8.934001,-11.446734,0.00059244025,-0.004986074,0.0,-1.8026534,-0.37324703,-0.6693517,-0.6781636,0.010183221,-0.022645034,-0.026750553,6.346809,2.916117,-0.69013655,-1.7485814,0.04950648,721.53467,8.052373,0.31244114,0.37195754,0.14615487,0.08459617,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1395887147,1395886073,159444046,-23.5560083,-46.73010370000001,-5.1797123,-8.97248,-11.511681,0.00059244025,-0.004986074,0.0,-0.9394615,-0.304362,-0.48091576,-0.49479133,0.010183221,-0.022645034,-0.026750553,9.754549,-1.8328635,4.630402,-1.8132648,0.04950648,721.53467,8.117319,0.32148832,0.3727266,0.15040407,0.08473395,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1395986951,1395985949,159444046,-23.5560083,-46.73010370000001,-5.2723713,-9.007223,-11.548359,0.00059244025,-0.004986074,0.0,-0.2242311,-0.33763492,-0.18572064,-0.20134468,0.010183221,-0.022645034,-0.026750553,9.677324,-0.9533038,2.9749603,-1.8908538,0.04950648,721.53467,8.153997,0.31755403,0.37270468,0.14881028,0.08445709,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1396086828,1396085827,159444046,-23.5560083,-46.73010370000001,-5.288639,-9.046332,-11.552274,0.00059244025,-0.004986074,0.0,0.4297044,-0.39478123,0.08465982,0.07105864,0.010183221,-0.022645034,-0.026750553,5.746514,1.3476624,5.0969915,-1.9542438,0.04950648,721.53467,8.157912,0.32702732,0.373511,0.1523638,0.08481841,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1396186875,1396185704,159444046,-23.5560083,-46.73010370000001,-5.274735,-9.097381,-11.534307,0.00059244025,-0.004986074,0.0,1.138646,-0.41784912,0.17588401,0.16788226,0.010183221,-0.022645034,-0.026750553,4.914972,1.4738944,-3.8713212,-1.909968,0.04950648,721.53467,8.139945,0.31754822,0.37195298,0.14560358,0.083804704,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1396286536,1396285582,159444046,-23.5560083,-46.73010370000001,-5.177123,-9.140573,-11.500405,0.00059244025,-0.004986074,0.0,1.8053465,-0.32225722,0.3028288,0.3042139,0.010183221,-0.022645034,-0.026750553,6.027806,3.2586837,3.5544388,-1.9363064,0.04950648,721.53467,8.106044,0.326796,0.3748779,0.1510306,0.08455237,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1396386427,1396385467,159444046,-23.5560083,-46.73010370000001,-5.0456324,-9.156089,-11.466221,0.00059244025,-0.004986074,0.0,2.3804743,-0.33061045,0.29249024,0.29774797,0.010183221,-0.022645034,-0.026750553,8.331627,-1.4350871,0.33831376,-2.012125,0.04950648,721.53467,8.071859,0.31753153,0.37331304,0.14644232,0.08380759,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1396486297,1396485336,159444046,-23.5560083,-46.73010370000001,-4.8435793,-9.177106,-11.435263,0.00059244025,-0.004986074,0.0,2.8445933,-0.355114,0.24616927,0.25384393,0.010183221,-0.022645034,-0.026750553,7.4352045,-1.9263434,-4.1177244,-2.073513,0.04950648,721.53467,8.040901,0.32665813,0.37410873,0.15306924,0.084619224,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1396589752,1396585214,159444046,-23.5560083,-46.73010370000001,-4.6182504,-9.206152,-11.417452,0.00059244025,-0.004986074,0.0,3.24765,-0.34962758,0.095470145,0.101215184,0.010183221,-0.022645034,-0.026750553,1.539062,6.2370358,3.974347,-2.1075523,0.04950648,721.53467,8.02309,0.31749442,0.37255266,0.148407,0.0839631,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1396686155,1396685091,159444046,-23.5560083,-46.73010370000001,-4.336645,-9.235199,-11.410561,0.00059244025,-0.004986074,0.0,3.5441306,-0.31565803,0.030632146,0.03873907,0.010183221,-0.022645034,-0.026750553,0.18962494,4.5885334,4.4731336,-2.1700652,0.04950648,721.53467,8.016199,0.32657775,0.37334204,0.155231,0.08486343,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1396795910,1396794960,159444046,-23.5560083,-46.73010370000001,-3.9965756,-9.2445965,-11.3948765,0.00059244025,-0.004986074,0.0,3.7984912,-0.28897282,0.051154688,0.06880474,0.010183221,-0.022645034,-0.026750553,2.0967863,1.9333184,-2.6682937,-2.2439528,0.04950648,721.53467,8.000515,0.31831887,0.3723053,0.15059416,0.084353425,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1396885980,1396884848,159444046,-23.5560083,-46.73010370000001,-3.6840203,-9.254978,-11.380752,0.00059244025,-0.004986074,0.0,4.008041,-0.27435556,-0.017757498,0.009612585,0.010183221,-0.022645034,-0.026750553,0.14815415,4.691952,1.0673577,-2.2601626,0.04950648,721.53467,7.98639,0.32651755,0.37259316,0.15561083,0.085133165,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1396995852,1396994711,159444046,-23.5560083,-46.73010370000001,-3.2628102,-9.264906,-11.369077,0.00059244025,-0.004986074,0.0,4.1986055,-0.23183906,-0.06336579,-0.021526447,0.010183221,-0.022645034,-0.026750553,-0.5959862,3.66805,3.007377,-2.2158084,0.04950648,721.53467,7.974715,0.31805518,0.37156883,0.15047276,0.084658526,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1397085575,1397084601,159444046,-23.5560083,-46.73010370000001,-2.8978536,-9.272779,-11.361897,0.00059244025,-0.004986074,0.0,4.30615,-0.18240505,-0.13953747,-0.08523651,0.010183221,-0.022645034,-0.026750553,-2.8590689,3.03402,0.38666776,-2.2279036,0.04950648,721.53467,7.967536,0.32624313,0.37398744,0.1555024,0.08566792,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1397198883,1397194466,159444046,-23.5560083,-46.73010370000001,-2.4224608,-9.2708235,-11.348972,0.00059244025,-0.004986074,0.0,4.412278,-0.14476502,-0.08144214,-0.007658919,0.010183221,-0.022645034,-0.026750553,-1.215837,5.102728,5.4567084,-2.279852,0.04950648,721.53467,7.954611,0.31769595,0.3729515,0.1498852,0.08517028,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1397285313,1397284356,159444046,-23.5560083,-46.73010370000001,-2.0244772,-9.273233,-11.33381,0.00059244025,-0.004986074,0.0,4.4814925,-0.17660221,-0.034877695,0.05201492,0.010183221,-0.022645034,-0.026750553,0.20931494,-1.4548814,-1.673323,-2.3333917,0.04950648,721.53467,7.9394484,0.32586998,0.37326348,0.15421197,0.086025305,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1397398679,1397394221,159444046,-23.5560083,-46.73010370000001,-1.5164996,-9.275849,-11.308164,0.00059244025,-0.004986074,0.0,4.5659604,-0.2211953,-0.11184408,-0.0053402963,0.010183221,-0.022645034,-0.026750553,1.529564,-2.1356003,-0.15549925,-2.368103,0.04950648,721.53467,7.913802,0.31739238,0.37224463,0.1481359,0.08556311,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1397488715,1397484111,159444046,-23.5560083,-46.73010370000001,-1.097091,-9.284318,-11.302824,0.00059244025,-0.004986074,0.0,4.5977073,-0.22347365,-0.2671102,-0.14866197,0.010183221,-0.022645034,-0.026750553,-0.58096534,0.27311984,2.2155578,-2.358359,0.04950648,721.53467,7.9084625,0.32552513,0.37256417,0.15256856,0.08647474,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1397588785,1397583989,159444046,-23.5560083,-46.73010370000001,-0.6089827,-9.293724,-11.3083515,0.00059244025,-0.004986074,0.0,4.6429334,-0.22877796,-0.40660396,-0.27385727,0.010183221,-0.022645034,-0.026750553,0.68104684,-0.8229962,-3.1547048,-2.3599448,0.04950648,721.53467,7.91399,0.31628948,0.37104866,0.14699125,0.08590662,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1397696173,1397693865,159444046,-23.5560083,-46.73010370000001,-0.070060685,-9.307913,-11.33343,0.00059244025,-0.004986074,0.0,4.715523,-0.23428021,-0.50555074,-0.36468264,0.010183221,-0.022645034,-0.026750553,-0.026434397,-0.92307484,-1.3527688,-2.3543935,0.04950648,721.53467,7.939069,0.30846587,0.37007144,0.14197484,0.08548761,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1397788311,1397783744,159444046,-23.5560083,-46.73010370000001,0.3873662,-9.315461,-11.352658,0.00059244025,-0.004986074,0.0,4.7587705,-0.23312575,-0.4732983,-0.32286572,0.010183221,-0.022645034,-0.026750553,0.68484926,-5.879219,-3.1665013,-2.3194132,0.04950648,721.53467,7.958297,0.31608883,0.37247723,0.14653386,0.086667195,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1397894678,1397893609,159444046,-23.5560083,-46.73010370000001,0.9403675,-9.325588,-11.378651,0.00059244025,-0.004986074,0.0,4.775199,-0.17023455,-0.43037403,-0.27508768,0.010183221,-0.022645034,-0.026750553,-2.6661632,1.269127,-1.246262,-2.3560264,0.04950648,721.53467,7.984289,0.32604143,0.37385133,0.15174168,0.087995075,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1397988143,1397983499,159444046,-23.5560083,-46.73010370000001,1.4039614,-9.327011,-11.386647,0.00059244025,-0.004986074,0.0,4.7958374,-0.13618362,-0.2944875,-0.1302877,0.010183221,-0.022645034,-0.026750553,-1.6423011,6.5304317,5.677719,-2.4041748,0.04950648,721.53467,7.9922857,0.31583685,0.3718202,0.14521098,0.08734264,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1398094446,1398093364,159444046,-23.5560083,-46.73010370000001,1.962934,-9.33141,-11.3926735,0.00059244025,-0.004986074,0.0,4.822581,-0.117069244,-0.3418031,-0.17168158,0.010183221,-0.022645034,-0.026750553,0.926012,6.8024616,1.580005,-2.4215891,0.04950648,721.53467,7.998312,0.32573098,0.37321967,0.1499744,0.08873105,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1398194199,1398193242,159444046,-23.5560083,-46.73010370000001,2.478292,-9.334145,-11.417369,0.00059244025,-0.004986074,0.0,4.8117757,-0.09318779,-0.4851723,-0.3166394,0.010183221,-0.022645034,-0.026750553,-3.8227813,1.0217912,-3.0244987,-2.4983895,0.04950648,721.53467,8.023007,0.3161491,0.37170327,0.14440428,0.08826949,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1398295301,1398293119,159444046,-23.5560083,-46.73010370000001,2.9880977,-9.336446,-11.4502535,0.00059244025,-0.004986074,0.0,4.8244085,-0.10033993,-0.38810575,-0.22642738,0.010183221,-0.022645034,-0.026750553,-1.2961985,-5.2887335,-0.68967557,-2.5705047,0.04950648,721.53467,8.055892,0.30707368,0.37022856,0.13933547,0.087772705,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1398394142,1398392997,159444046,-23.5560083,-46.73010370000001,3.5054734,-9.337494,-11.463748,0.00059244025,-0.004986074,0.0,4.760722,-0.109475344,-0.22143587,-0.06304159,0.010183221,-0.022645034,-0.026750553,1.4281257,3.0461583,2.4818647,-2.658227,0.04950648,721.53467,8.0693865,0.31548053,0.3711108,0.14380066,0.089094356,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1398495255,1398492874,159444046,-23.5560083,-46.73010370000001,4.006014,-9.345152,-11.476978,0.00059244025,-0.004986074,0.0,4.680296,-0.14019361,-0.20948769,-0.05938738,0.010183221,-0.022645034,-0.026750553,2.1106474,0.06252942,0.7032049,-2.748411,0.04950648,721.53467,8.082617,0.30657884,0.36964247,0.13793717,0.088595554,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1398593706,1398592752,159444046,-23.5560083,-46.73010370000001,4.5063114,-9.354498,-11.483932,0.00059244025,-0.004986074,0.0,4.5372295,-0.15131171,0.036806762,0.17466328,0.010183221,-0.022645034,-0.026750553,-3.4929953,-5.5882416,0.43085358,-2.8959138,0.04950648,721.53467,8.08957,0.31492934,0.37265095,0.1424519,0.09009351,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1398694837,1398692630,159444046,-23.5560083,-46.73010370000001,4.9637637,-9.359116,-11.453526,0.00059244025,-0.004986074,0.0,3.9218202,-0.035550646,0.50896585,0.63454425,0.010183221,-0.022645034,-0.026750553,-6.95238,-0.8164865,6.322986,-3.0401366,0.04950648,721.53467,8.059164,0.30590078,0.37116346,0.136593,0.08957756,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1398793463,1398792507,159444046,-23.5560083,-46.73010370000001,5.354677,-9.354696,-11.384303,0.00059244025,-0.004986074,0.0,3.1233864,-0.12387336,0.9207022,1.030191,0.010183221,-0.022645034,-0.026750553,-10.715541,-4.0769267,1.2437979,3.083151,0.04950648,721.53467,7.9899416,0.31416693,0.37212124,0.13956583,0.09083938,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1398894576,1398892395,159444046,-23.5560083,-46.73010370000001,5.658581,-9.367215,-11.279016,0.00059244025,-0.004986074,0.0,2.3524537,-0.27236983,1.2530954,1.3456993,0.010183221,-0.022645034,-0.026750553,-6.324833,-0.17717955,-0.6215175,2.9296787,0.04950648,721.53467,7.884654,0.30532154,0.37064126,0.13403289,0.09026753,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1398993284,1398992263,159444046,-23.5560083,-46.73010370000001,5.9191875,-9.400229,-11.168308,0.00059244025,-0.004986074,0.0,1.8520595,-0.40848216,1.3111702,1.3758272,0.010183221,-0.022645034,-0.026750553,-6.5287585,-2.624762,-2.9202816,2.7785952,0.04950648,721.53467,7.773947,0.3134347,0.37161615,0.13867222,0.09170852,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1399093550,1399092140,159444046,-23.5560083,-46.73010370000001,6.11889,-9.438098,-11.050379,0.00059244025,-0.004986074,0.0,1.4100745,-0.3609361,1.2613231,1.3065243,0.010183221,-0.022645034,-0.026750553,-4.363705,-0.6953756,-2.9564946,2.653787,0.04950648,721.53467,7.6560173,0.3220158,0.37265632,0.14417097,0.09322602,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1399196729,1399192038,159444046,-23.5560083,-46.73010370000001,6.300704,-9.466727,-10.960068,0.00059244025,-0.004986074,0.0,1.1027552,-0.34761277,0.98387355,1.002586,0.010183221,-0.022645034,-0.026750553,-1.301414,-1.4280272,-0.89815646,2.5108085,0.04950648,721.53467,7.5657063,0.3125653,0.3711489,0.14065772,0.09283519,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1399292860,1399291895,159444046,-23.5560083,-46.73010370000001,6.4442096,-9.496256,-10.898615,0.00059244025,-0.004986074,0.0,0.9459217,-0.32098302,0.52280957,0.5265178,0.010183221,-0.022645034,-0.026750553,-4.994972,1.5006366,-4.867366,2.3888407,0.04950648,721.53467,7.5042534,0.32115605,0.374355,0.14717957,0.09456979,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1399392732,1399391773,159444046,-23.5560083,-46.73010370000001,6.57834,-9.525239,-10.875465,0.00059244025,-0.004986074,0.0,0.90082854,-0.31543285,0.050089967,0.049660355,0.010183221,-0.022645034,-0.026750553,-4.0722723,0.64855963,-3.9930027,2.3323293,0.04950648,721.53467,7.481104,0.31186506,0.372831,0.1439754,0.09408475,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1399492626,1399491650,159444046,-23.5560083,-46.73010370000001,6.687151,-9.553385,-10.882907,0.00059244025,-0.004986074,0.0,0.6332489,-0.28290668,-0.17632048,-0.1762187,0.010183221,-0.022645034,-0.026750553,-3.4342136,-1.045874,-4.1610885,2.2797768,0.04950648,721.53467,7.4885454,0.3205745,0.37397692,0.15048306,0.09560884,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1399592504,1399591527,159444046,-23.5560083,-46.73010370000001,6.758802,-9.574214,-10.891687,0.00059244025,-0.004986074,0.0,0.46843266,-0.21667403,-0.2978722,-0.2809693,0.010183221,-0.022645034,-0.026750553,2.7161908,-0.010505488,2.7011168,2.2018514,0.04950648,721.53467,7.497326,0.31128624,0.37244627,0.14619806,0.09507838,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1399692356,1399691405,159444046,-23.5560083,-46.73010370000001,6.8042026,-9.588776,-10.914785,0.00059244025,-0.004986074,0.0,0.18062916,-0.108593754,-0.39875552,-0.37097272,0.010183221,-0.022645034,-0.026750553,4.5580115,-0.85448724,2.851087,2.173826,0.04950648,721.53467,7.520424,0.3200766,0.3736387,0.15197067,0.09664545,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1399792248,1399791282,159444046,-23.5560083,-46.73010370000001,6.827483,-9.595203,-10.934374,0.00059244025,-0.004986074,0.0,-0.0687991,-0.04453431,-0.46790117,-0.41862795,0.010183221,-0.022645034,-0.026750553,-4.5925837,1.3496046,0.40533006,2.1903844,0.04950648,721.53467,7.5400124,0.3108713,0.37211123,0.14723064,0.09607611,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1399892291,1399891159,159444046,-23.5560083,-46.73010370000001,6.8266387,-9.598471,-10.961292,0.00059244025,-0.004986074,0.0,-0.21187553,-0.014065534,-0.44905704,-0.3846923,0.010183221,-0.022645034,-0.026750553,-2.2255945,-0.7774875,-1.423813,2.201727,0.04950648,721.53467,7.566931,0.3197001,0.37335104,0.15322684,0.097694226,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1399992052,1399991038,159444046,-23.5560083,-46.73010370000001,6.8049126,-9.591752,-10.964303,0.00059244025,-0.004986074,0.0,-0.3106431,0.040886,-0.31414306,-0.22358434,0.010183221,-0.022645034,-0.026750553,-4.7018127,4.098701,-0.849754,2.1887279,0.04950648,721.53467,7.5699415,0.31052,0.37393373,0.14752772,0.09720963,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1400092001,1400090914,159444046,-23.5560083,-46.73010370000001,6.7761436,-9.582523,-10.964529,0.00059244025,-0.004986074,0.0,-0.32249987,0.06582501,-0.21463555,-0.10876937,0.010183221,-0.022645034,-0.026750553,-2.0248873,-3.0538635,0.273466,2.1795814,0.04950648,721.53467,7.5701675,0.31934673,0.3752505,0.15203924,0.0987848,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
1400195440,1400190791,159444046,-23.5560083,-46.73010370000001,6.7486253,-9.552603,-10.958442,0.00059244025,-0.004986074,0.0,-0.3070034,0.12461316,-0.15116942,-0.033424605,0.010183221,-0.022645034,-0.026750553,0.595791,1.5477476,2.3247395,2.1749067,0.04950648,721.53467,7.56408,0.31020978,0.3736814,0.14584987,0.098016776,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
