timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
224643869,38014357,-23.5560894,-46.7302175,-0.0063660615,0.46936196,-0.042242583,0.028382463,0.013951349,0.0,-0.020909326,-0.021840055,-0.051189594,0.012494476,0.022342067,0.015924282,-0.0028365706,0.37555477,-5.328064,7.220746,2.5398705,-0.0011773442,720.133,0.5242982,0.24916346,0.39211237,0.1324114,0.10744121,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
224744104,38014357,-23.5560894,-46.7302175,-0.0072322157,0.47155976,-0.03838714,0.028382463,0.013951349,0.0,-0.0149180535,-0.0102536185,-0.06095438,0.006336355,0.022342067,0.015924282,-0.0028365706,-3.0025547,1.1138927,0.6966965,2.5437706,-0.0011773442,720.133,0.5204428,0.24035199,0.38957828,0.12808278,0.105932,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
224834315,38014357,-23.5560894,-46.7302175,-0.008740778,0.47243243,-0.035690125,0.028382463,0.013951349,0.0,-0.026263516,-0.027096031,-0.0626494,0.006495533,0.022342067,0.015924282,-0.0028365706,-3.4860165,0.9036422,1.97221,2.5480847,-0.0011773442,720.133,0.51774573,0.24827042,0.39077702,0.1321134,0.10718674,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
224944573,38014357,-23.5560894,-46.7302175,-0.009230999,0.47319072,-0.031816587,0.028382463,0.013951349,0.0,-0.017127484,-0.041403484,-0.05714219,0.014104099,0.022342067,0.015924282,-0.0028365706,-2.1098158,-4.6200724,-2.6922727,2.552542,-0.0011773442,720.133,0.5138722,0.24036673,0.38893545,0.12809964,0.10587691,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
225034784,38014357,-23.5560894,-46.7302175,-0.009528663,0.47353208,-0.029023383,0.028382463,0.013951349,0.0,-0.0161709,-0.024260812,-0.037978444,0.03378283,0.022342067,0.015924282,-0.0028365706,-0.12815453,0.8787688,4.694058,2.5528514,-0.0011773442,720.133,0.511079,0.24829492,0.39258733,0.1321683,0.10740554,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
225135019,38014357,-23.5560894,-46.7302175,-0.010804019,0.47423142,-0.027386114,0.028382463,0.013951349,0.0,-0.034087792,-0.018485015,-0.058822688,0.012085744,0.022342067,0.015924282,-0.0028365706,-4.848286,3.901849,-1.674921,2.5519388,-0.0011773442,720.133,0.50944173,0.23943236,0.39004135,0.12767637,0.10587817,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
225235253,38014357,-23.5560894,-46.7302175,-0.012800589,0.47410056,-0.027463537,0.028382463,0.013951349,0.0,-0.012805044,-0.026193237,-0.039431967,0.0287688,0.022342067,0.015924282,-0.0028365706,2.0103767,3.9023488,2.3602352,2.553086,-0.0011773442,720.133,0.50951916,0.24821317,0.39192858,0.13229127,0.10734129,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
225335488,38014357,-23.5560894,-46.7302175,-0.01391478,0.47474116,-0.029368874,0.028382463,0.013951349,0.0,-0.022928115,-0.012052272,-0.045596898,0.01823882,0.022342067,0.015924282,-0.0028365706,-0.464039,6.9010005,0.30905372,2.5548487,-0.0011773442,720.133,0.5114245,0.23942076,0.38940796,0.12778534,0.105828606,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
225435723,38014357,-23.5560894,-46.7302175,-0.01474277,0.47500452,-0.03381654,0.028382463,0.013951349,0.0,-0.017548587,-0.031849008,-0.027795162,0.02924285,0.022342067,0.015924282,-0.0028365706,3.519574,-1.2562127,3.6592607,2.5526469,-0.0011773442,720.133,0.5158722,0.24821204,0.39128384,0.13244307,0.10729096,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
225535957,38014357,-23.5560894,-46.7302175,-0.016001118,0.47663426,-0.037589893,0.028382463,0.013951349,0.0,-0.022861384,-0.039691802,-0.04555534,0.006368405,0.022342067,0.015924282,-0.0028365706,-0.025842892,-1.3738351,0.48979127,2.5513906,-0.0011773442,720.133,0.5196455,0.23941857,0.388772,0.12789094,0.105779454,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
225636193,38014357,-23.5560894,-46.7302175,-0.017840182,0.47680622,-0.041649207,0.028382463,0.013951349,0.0,-0.046170242,-0.035063945,-0.059139263,-0.0121260155,0.022342067,0.015924282,-0.0028365706,-5.547095,3.7958295,-5.679459,2.5526433,-0.0011773442,720.133,0.5237048,0.24821901,0.39064533,0.13258612,0.10724415,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
225736427,38014357,-23.5560894,-46.7302175,-0.019253217,0.47728074,-0.046331625,0.028382463,0.013951349,0.0,-0.048495103,-0.054234546,-0.046409413,-0.004335127,0.022342067,0.015924282,-0.0028365706,-4.79902,2.1119578,-1.325439,2.5563762,-0.0011773442,720.133,0.52838725,0.23942441,0.3905591,0.12808982,0.10599841,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
225836661,38014357,-23.5560894,-46.7302175,-0.020504432,0.47791567,-0.052027036,0.028382463,0.013951349,0.0,-0.0355056,-0.029339502,-0.048270557,-0.012042683,0.022342067,0.015924282,-0.0028365706,-0.04868632,4.4736385,-5.987386,2.5582128,-0.0011773442,720.133,0.53408265,0.24823643,0.39246505,0.13263011,0.10746782,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
225936916,38014357,-23.5560894,-46.7302175,-0.021592733,0.48011234,-0.057502694,0.028382463,0.013951349,0.0,-0.037136745,-0.040742014,-0.045010388,-0.014049403,0.022342067,0.015924282,-0.0028365706,-2.420752,4.364274,-4.495146,2.5591574,-0.0011773442,720.133,0.53955835,0.23943654,0.389931,0.12812962,0.105950646,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
226037131,38014357,-23.5560894,-46.7302175,-0.02319598,0.48110184,-0.063572064,0.028382463,0.013951349,0.0,-0.05107415,-0.03893182,-0.058320727,-0.032876734,0.022342067,0.015924282,-0.0028365706,-3.3153057,5.4633994,-8.294102,2.5600464,-0.0011773442,720.133,0.5456277,0.2482571,0.39180863,0.13267167,0.107413165,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
226142427,38014357,-23.5560894,-46.7302175,-0.02446897,0.48387596,-0.07121462,0.028382463,0.013951349,0.0,-0.047588892,-0.062094074,-0.030101009,-0.011271163,0.022342067,0.015924282,-0.0028365706,-5.5550227,-1.3935082,-0.38097396,2.559273,-0.0011773442,720.133,0.5532702,0.2403668,0.3899448,0.1286262,0.10610512,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
226242612,38014357,-23.5560894,-46.7302175,-0.027038077,0.48460975,-0.08136336,0.028382463,0.013951349,0.0,-0.048691314,-0.061124578,-0.016931683,-0.006423396,0.022342067,0.015924282,-0.0028365706,-1.1357281,-2.2601793,5.5193615,2.5593846,-0.0011773442,720.133,0.563419,0.24926029,0.3918261,0.13324179,0.10756559,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
226342847,38014357,-23.5560894,-46.7302175,-0.028718196,0.48719385,-0.09259774,0.028382463,0.013951349,0.0,-0.027348781,-0.08363126,-0.008714812,-0.006908855,0.022342067,0.015924282,-0.0028365706,4.27608,-5.4823337,7.399456,2.558269,-0.0011773442,720.133,0.5746534,0.24033834,0.39171007,0.12855366,0.10630902,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
226443093,38014357,-23.5560894,-46.7302175,-0.031037461,0.4870782,-0.10666281,0.028382463,0.013951349,0.0,-0.038364343,-0.08819791,-0.028716862,-0.037490383,0.022342067,0.015924282,-0.0028365706,0.561671,-1.0832646,1.6500478,2.5588076,-0.0011773442,720.133,0.5887184,0.24922748,0.39360702,0.13323466,0.107778504,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
226543316,38014357,-23.5560894,-46.7302175,-0.032201856,0.48873115,-0.12180656,0.028382463,0.013951349,0.0,-0.019460147,-0.08816326,-0.032474022,-0.05169124,0.022342067,0.015924282,-0.0028365706,4.2337775,-1.679971,-0.041675817,2.558373,-0.0011773442,720.133,0.60386217,0.2403123,0.39102396,0.12859197,0.10624605,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
226633527,38014357,-23.5560894,-46.7302175,-0.032797262,0.48808458,-0.13609761,0.028382463,0.013951349,0.0,-0.039686684,-0.082999974,-0.03921844,-0.06797659,0.022342067,0.015924282,-0.0028365706,-0.5260192,5.8282247,-3.542235,2.5578544,-0.0011773442,720.133,0.6181532,0.24829198,0.39223152,0.13267381,0.10750836,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
226743785,38014357,-23.5560894,-46.7302175,-0.03313739,0.48687482,-0.15120004,0.028382463,0.013951349,0.0,-0.053433567,-0.08215047,-0.04437892,-0.08122542,0.022342067,0.015924282,-0.0028365706,-3.6105986,3.7901063,-4.1211624,2.5570536,-0.0011773442,720.133,0.63325566,0.2402928,0.39034632,0.12869178,0.10618528,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
226844022,38014357,-23.5560894,-46.7302175,-0.03509893,0.4847326,-0.16611786,0.028382463,0.013951349,0.0,-0.06662788,-0.10198763,-0.037914354,-0.08209685,0.022342067,0.015924282,-0.0028365706,-5.6417007,-3.1846874,-2.6736298,2.5548644,-0.0011773442,720.133,0.6481735,0.2491936,0.39222884,0.13324995,0.10764823,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
226934231,38014357,-23.5560894,-46.7302175,-0.035633996,0.48610365,-0.17928214,0.028382463,0.013951349,0.0,-0.064184815,-0.09991676,-0.037573583,-0.08729113,0.022342067,0.015924282,-0.0028365706,-3.038952,-6.484712,-0.81369025,2.55244,-0.0011773442,720.133,0.6613378,0.23942257,0.39143297,0.12833355,0.10619247,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
227044490,38014357,-23.5560894,-46.7302175,-0.03652241,0.4860699,-0.19620572,0.028382463,0.013951349,0.0,-0.023223946,-0.124161094,-0.027630812,-0.084233336,0.022342067,0.015924282,-0.0028365706,6.2733626,-7.614234,3.511389,2.550586,-0.0011773442,720.133,0.67826134,0.24919224,0.39154,0.13340074,0.10758654,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
227134744,38014357,-23.5560894,-46.7302175,-0.036086287,0.4862562,-0.20789382,0.028382463,0.013951349,0.0,-0.05029422,-0.09459039,-0.039009638,-0.097888276,0.022342067,0.015924282,-0.0028365706,0.45623723,4.9104614,-0.9704737,2.5537271,-0.0011773442,720.133,0.68994945,0.2393731,0.39076063,0.12819542,0.10612765,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
227234939,38014357,-23.5560894,-46.7302175,-0.036988996,0.4845037,-0.21893398,0.028382463,0.013951349,0.0,-0.05988745,-0.08452493,-0.026138408,-0.086110204,0.022342067,0.015924282,-0.0028365706,-3.4836447,5.765598,1.8653017,2.5583289,-0.0011773442,720.133,0.7009896,0.24822614,0.39264962,0.13283499,0.10759613,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
227335170,38014357,-23.5560894,-46.7302175,-0.036892697,0.48567593,-0.2289585,0.028382463,0.013951349,0.0,-0.07009163,-0.1075465,-0.036029704,-0.096871495,0.022342067,0.015924282,-0.0028365706,-6.9781137,-3.7506354,-5.2286797,2.5595117,-0.0011773442,720.133,0.71101415,0.2393367,0.39008793,0.12822475,0.10606376,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
227435405,38014357,-23.5560894,-46.7302175,-0.038402114,0.486144,-0.2416693,0.028382463,0.013951349,0.0,-0.08006521,-0.08825934,-0.042347778,-0.106360495,0.022342067,0.015924282,-0.0028365706,-5.26207,-1.6310523,-7.120381,2.5627491,-0.0011773442,720.133,0.72372496,0.24819486,0.39196557,0.1329428,0.10752921,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
227545663,38014357,-23.5560894,-46.7302175,-0.04108276,0.49016693,-0.251927,0.028382463,0.013951349,0.0,-0.05569917,-0.08235843,-0.0025975443,-0.0662181,0.022342067,0.015924282,-0.0028365706,4.0930204,0.7332849,4.441165,2.5667853,-0.0011773442,720.133,0.7339826,0.2402697,0.3901008,0.12895134,0.10621588,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
227635875,38014357,-23.5560894,-46.7302175,-0.044523854,0.49205205,-0.26104096,0.028382463,0.013951349,0.0,-0.080162786,-0.06631213,-0.056974564,-0.12040503,0.022342067,0.015924282,-0.0028365706,-2.3287842,2.27588,-8.286712,2.571533,-0.0011773442,720.133,0.7430966,0.24828354,0.39129788,0.13300554,0.10747235,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
227736110,38014357,-23.5560894,-46.7302175,-0.047389388,0.49736938,-0.27115333,0.028382463,0.013951349,0.0,-0.05579331,-0.08262521,-0.01735846,-0.08170208,0.022342067,0.015924282,-0.0028365706,5.821281,-5.996009,3.4894664,2.57784,-0.0011773442,720.133,0.753209,0.23938078,0.39119476,0.12834536,0.10621036,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
227836350,38014357,-23.5560894,-46.7302175,-0.050561994,0.5005297,-0.28238863,0.028382463,0.013951349,0.0,-0.07055367,-0.07355744,-0.011386985,-0.07761547,0.022342067,0.015924282,-0.0028365706,-2.4780495,1.6692021,1.1488291,2.5883899,-0.0011773442,720.133,0.76444423,0.24825867,0.3930946,0.13308251,0.10768238,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
227936579,38014357,-23.5560894,-46.7302175,-0.05264864,0.5055232,-0.29111832,0.028382463,0.013951349,0.0,-0.05948038,-0.07921114,-0.011538567,-0.0770541,0.022342067,0.015924282,-0.0028365706,2.7068548,-2.802254,2.2025898,2.5985305,-0.0011773442,720.133,0.7731739,0.23931628,0.3905332,0.12838297,0.106145084,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
228036813,38014357,-23.5560894,-46.7302175,-0.054904476,0.5079942,-0.2987708,0.028382463,0.013951349,0.0,-0.051425397,-0.09597691,-0.013637146,-0.077567205,0.022342067,0.015924282,-0.0028365706,5.330628,-0.32140356,1.7227371,2.6097043,-0.0011773442,720.133,0.78082645,0.24819438,0.39243013,0.13306129,0.107609876,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
228137048,38014357,-23.5560894,-46.7302175,-0.05585686,0.5120752,-0.30455804,0.028382463,0.013951349,0.0,-0.075387925,-0.08414664,-0.027722567,-0.08821366,0.022342067,0.015924282,-0.0028365706,-3.2962728,2.8372335,-5.1169043,2.61854,-0.0011773442,720.133,0.7866137,0.23926112,0.38987875,0.128365,0.10607451,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
228242297,38014357,-23.5560894,-46.7302175,-0.057232473,0.51415324,-0.31062123,0.028382463,0.013951349,0.0,-0.09085204,-0.09571002,-0.03358902,-0.09021526,0.022342067,0.015924282,-0.0028365706,-9.107013,3.0661924,-4.5342226,2.6251864,-0.0011773442,720.133,0.79267687,0.2490553,0.39245027,0.13355343,0.10773832,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
228342529,38014357,-23.5560894,-46.7302175,-0.056862686,0.5183024,-0.31141177,0.028382463,0.013951349,0.0,-0.05379338,-0.11984141,0.009939736,-0.039044943,0.022342067,0.015924282,-0.0028365706,2.7535467,-2.4108067,3.8781168,2.633801,-0.0011773442,720.133,0.7934674,0.24007443,0.3898933,0.12866001,0.10619832,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
228442764,38014357,-23.5560894,-46.7302175,-0.058449,0.5189813,-0.30987135,0.028382463,0.013951349,0.0,-0.063619316,-0.11587864,0.009097035,-0.032041308,0.022342067,0.015924282,-0.0028365706,7.4262295,2.2514534,5.435539,2.6412244,-0.0011773442,720.133,0.791927,0.24900281,0.39178163,0.13334052,0.10765755,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
228542998,38014357,-23.5560894,-46.7302175,-0.060012,0.52179515,-0.30792123,0.028382463,0.013951349,0.0,-0.08282743,-0.12642565,-0.016599087,-0.049381506,0.022342067,0.015924282,-0.0028365706,-2.470574,0.97576636,-5.071821,2.644948,-0.0011773442,720.133,0.78997684,0.23988608,0.38922775,0.12849943,0.10610916,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
228643233,38014357,-23.5560894,-46.7302175,-0.061936025,0.5222141,-0.3059108,0.028382463,0.013951349,0.0,-0.075123295,-0.14070474,-0.009274552,-0.03520543,0.022342067,0.015924282,-0.0028365706,4.7662253,-8.587705,2.560195,2.6482725,-0.0011773442,720.133,0.78796643,0.24879701,0.39356843,0.13320385,0.10783861,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
228733445,38014357,-23.5560894,-46.7302175,-0.062654145,0.5249231,-0.3046813,0.028382463,0.013951349,0.0,-0.087169416,-0.13488968,-0.004708061,-0.02565707,0.022342067,0.015924282,-0.0028365706,-3.5990982,-4.678198,1.7744933,2.655834,-0.0011773442,720.133,0.78673697,0.23895958,0.39032143,0.12819637,0.10610253,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
228843703,38014357,-23.5560894,-46.7302175,-0.06536739,0.52597815,-0.30482414,0.028382463,0.013951349,0.0,-0.094567984,-0.11497272,0.0011318193,-0.015634999,0.022342067,0.015924282,-0.0028365706,0.11234046,-2.021249,3.0563395,2.6696334,-0.0011773442,720.133,0.7868798,0.2487401,0.39289364,0.1332309,0.10776143,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
228943938,38014357,-23.5560894,-46.7302175,-0.06661065,0.53199023,-0.3067696,0.028382463,0.013951349,0.0,-0.10780114,-0.09193131,-0.0084691495,-0.025175808,0.022342067,0.015924282,-0.0028365706,-3.9075224,-3.6257463,-4.8387427,2.6852977,-0.0011773442,720.133,0.7888253,0.23977403,0.3903297,0.12879775,0.10622985,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
229034149,38014357,-23.5560894,-46.7302175,-0.070625044,0.5365864,-0.30997953,0.028382463,0.013951349,0.0,-0.11939993,-0.0686973,0.0006873538,-0.018565053,0.022342067,0.015924282,-0.0028365706,2.4023275,2.9289966,-2.2079625,2.6986344,-0.0011773442,720.133,0.79203516,0.24778128,0.391541,0.13280673,0.10748074,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
229144407,38014357,-23.5560894,-46.7302175,-0.074736,0.5458889,-0.31555417,0.028382463,0.013951349,0.0,-0.11199866,-0.079639085,0.02121891,-0.0022384454,0.022342067,0.015924282,-0.0028365706,3.3119788,-6.2934074,7.2903533,2.71171,-0.0011773442,720.133,0.7976098,0.23969315,0.3896728,0.12866765,0.10614618,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
229234616,38014357,-23.5560894,-46.7302175,-0.079160504,0.5512244,-0.32098505,0.028382463,0.013951349,0.0,-0.11445731,-0.05813727,-0.016234107,-0.041887425,0.022342067,0.015924282,-0.0028365706,5.039186,3.20826,0.54305404,2.7202501,-0.0011773442,720.133,0.8030407,0.24769767,0.39334264,0.13282232,0.10767545,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
229334854,38014357,-23.5560894,-46.7302175,-0.084022135,0.55894333,-0.3219071,0.028382463,0.013951349,0.0,-0.122216664,-0.07181904,-0.01512827,-0.038204808,0.022342067,0.015924282,-0.0028365706,1.3716263,-0.14631447,-1.6942419,2.730322,-0.0011773442,720.133,0.8039627,0.23865837,0.3907675,0.12826225,0.10612487,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
229435088,38014357,-23.5560894,-46.7302175,-0.08944195,0.56526285,-0.3193647,0.028382463,0.013951349,0.0,-0.12783217,-0.08237553,0.0032489304,-0.014565379,0.022342067,0.015924282,-0.0028365706,-1.1311351,-2.3990698,3.3109305,2.742112,-0.0011773442,720.133,0.80142033,0.24752195,0.39266995,0.13294564,0.10758884,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
229535323,38014357,-23.5560894,-46.7302175,-0.09289557,0.5738226,-0.3146443,0.028382463,0.013951349,0.0,-0.13975158,-0.102105,-0.0113751525,-0.022442328,0.022342067,0.015924282,-0.0028365706,-2.869901,1.7449166,-0.7792932,2.7508817,-0.0011773442,720.133,0.79669994,0.23857003,0.39012122,0.128419,0.106056556,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
229645581,38014357,-23.5560894,-46.7302175,-0.0980647,0.5771335,-0.30937353,0.028382463,0.013951349,0.0,-0.15279962,-0.13681819,-0.022930983,-0.025954412,0.022342067,0.015924282,-0.0028365706,-10.8178215,1.8851576,0.012920355,2.7501678,-0.0011773442,720.133,0.79142916,0.24835598,0.3926984,0.13345046,0.107712515,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
229735793,38014357,-23.5560894,-46.7302175,-0.0998018,0.5824367,-0.30399796,0.028382463,0.013951349,0.0,-0.115254484,-0.13595636,-0.05106281,-0.046174783,0.022342067,0.015924282,-0.0028365706,-3.5646973,7.0234237,-5.0987225,2.742274,-0.0011773442,720.133,0.7860536,0.23850308,0.38947314,0.12851559,0.10598716,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
229836029,38014357,-23.5560894,-46.7302175,-0.10324757,0.58363026,-0.2966046,0.028382463,0.013951349,0.0,-0.13455074,-0.19123264,-0.019257786,-0.00603979,0.022342067,0.015924282,-0.0028365706,-3.275533,-6.2621527,-2.9099908,2.7298636,-0.0011773442,720.133,0.77866024,0.24738365,0.39136103,0.13330685,0.10745292,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
229936269,38014357,-23.5560894,-46.7302175,-0.10588908,0.5873523,-0.2892805,0.028382463,0.013951349,0.0,-0.15591197,-0.17628911,-0.027214762,-0.006383284,0.022342067,0.015924282,-0.0028365706,-3.7662513,-0.2587331,-2.3527796,2.724059,-0.0011773442,720.133,0.77133614,0.23844899,0.38883126,0.12856537,0.105922945,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
230036497,38014357,-23.5560894,-46.7302175,-0.11030693,0.58955806,-0.2823992,0.028382463,0.013951349,0.0,-0.17145616,-0.16919106,-0.011658842,0.015964517,0.022342067,0.015924282,-0.0028365706,-12.494224,-2.4592967,-4.0482116,2.7255492,-0.0011773442,720.133,0.76445484,0.24733236,0.3931649,0.13325042,0.10765972,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
230136736,38014357,-23.5560894,-46.7302175,-0.11304204,0.5981058,-0.27328166,0.028382463,0.013951349,0.0,-0.13856672,-0.11747997,0.04056103,0.074198104,0.022342067,0.015924282,-0.0028365706,6.426018,2.2984457,4.3948903,2.7367668,-0.0011773442,720.133,0.7553373,0.23840837,0.3906058,0.12870295,0.106131986,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
230236982,38014357,-23.5560894,-46.7302175,-0.11842981,0.6069706,-0.26041406,0.028382463,0.013951349,0.0,-0.16700135,-0.09819909,0.04460062,0.0851563,0.022342067,0.015924282,-0.0028365706,3.883437,-0.9475643,-0.04318246,2.7557516,-0.0011773442,720.133,0.74246967,0.24729805,0.39251468,0.13320696,0.107595526,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
230337201,38014357,-23.5560894,-46.7302175,-0.122788444,0.6209136,-0.24668044,0.028382463,0.013951349,0.0,-0.18013701,-0.061191343,0.066334605,0.11163999,0.022342067,0.015924282,-0.0028365706,0.8453213,-0.57845783,-0.2067781,2.780683,-0.0011773442,720.133,0.72873604,0.23838131,0.38996518,0.12847409,0.106059395,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
230442448,38014357,-23.5560894,-46.7302175,-0.13013516,0.6359515,-0.23239845,0.028382463,0.013951349,0.0,-0.19470784,-0.04381543,0.07301057,0.12178043,0.022342067,0.015924282,-0.0028365706,2.559744,-4.344502,5.4362774,2.8048766,-0.0011773442,720.133,0.71445405,0.24818382,0.39254874,0.13351117,0.107721746,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
230542682,38014357,-23.5560894,-46.7302175,-0.13815293,0.65230805,-0.22291219,0.028382463,0.013951349,0.0,-0.20922548,-0.036795337,0.031243406,0.08082328,0.022342067,0.015924282,-0.0028365706,2.9803607,2.6103678,2.8246045,2.8210325,-0.0011773442,720.133,0.70496786,0.23907304,0.38998517,0.1288222,0.106177695,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
230642917,38014357,-23.5560894,-46.7302175,-0.14982134,0.66296905,-0.21816047,0.028382463,0.013951349,0.0,-0.23361348,-0.078934945,-0.051554956,-0.0008942431,0.022342067,0.015924282,-0.0028365706,3.3722868,-1.8890533,0.86682004,2.8259828,-0.0011773442,720.133,0.7002161,0.24800031,0.3918844,0.13333729,0.107634746,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
230743152,38014357,-23.5560894,-46.7302175,-0.16150148,0.6792108,-0.21945289,0.028382463,0.013951349,0.0,-0.25462356,-0.03833238,-0.09626605,-0.044082526,0.022342067,0.015924282,-0.0028365706,3.912847,-3.112704,1.0322082,2.8269296,-0.0011773442,720.133,0.7015085,0.23881274,0.38932362,0.128808,0.10609354,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
230833359,38014357,-23.5560894,-46.7302175,-0.17443246,0.6976561,-0.22324248,0.028382463,0.013951349,0.0,-0.29878134,0.0021412878,-0.11907411,-0.0663417,0.022342067,0.015924282,-0.0028365706,-2.2643764,-3.4420059,-4.2390065,2.82907,-0.0011773442,720.133,0.7052981,0.24681994,0.39298818,0.13331951,0.10764646,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
230943634,38014357,-23.5560894,-46.7302175,-0.18889488,0.7279123,-0.22981511,0.028382463,0.013951349,0.0,-0.30297002,0.04967787,-0.143019,-0.08814311,0.022342067,0.015924282,-0.0028365706,4.2760563,-4.816531,5.4320188,2.8339043,-0.0011773442,720.133,0.71187073,0.23880215,0.39110246,0.12935054,0.106329665,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
231043856,38014357,-23.5560894,-46.7302175,-0.20704922,0.7558038,-0.24175102,0.028382463,0.013951349,0.0,-0.34182245,0.08690948,-0.20809047,-0.15184689,0.022342067,0.015924282,-0.0028365706,-2.7425718,-5.8638816,-1.6730565,2.8373,-0.0011773442,720.133,0.7238066,0.24775285,0.3930224,0.13415529,0.10780786,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
231134068,38014357,-23.5560894,-46.7302175,-0.22336122,0.78701687,-0.2557608,0.028382463,0.013951349,0.0,-0.3781996,0.1300339,-0.27450353,-0.21628816,0.022342067,0.015924282,-0.0028365706,-7.3999753,-4.783245,-7.7692566,2.8399222,-0.0011773442,720.133,0.73781645,0.23794574,0.38978562,0.1293294,0.10609525,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
