timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
42036249,42035284,17119362,-23.5560452,-46.730208999999995,-0.24355279,0.47374627,-0.45438078,0.025956396,0.01469736,0.0,-0.2308419,-0.11429489,0.02331207,0.05087956,0.08664172,0.035116374,-0.043174442,-0.12413227,-0.031467058,0.037337177,-2.9572546,-0.0054264665,722.13513,0.33363485,0.25326762,0.39144376,0.13462341,0.10517904,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
42136172,42135187,17119362,-23.5560452,-46.730208999999995,-0.2461835,0.47407022,-0.45194566,0.025956396,0.01469736,0.0,-0.23051986,-0.112454884,0.026582448,0.051591672,0.08664172,0.035116374,-0.043174442,-0.1432757,-0.052762378,0.010407689,-2.957406,-0.0054264665,722.13513,0.33119974,0.24454354,0.38891485,0.12980947,0.10362446,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
42236221,42235091,17119362,-23.5560452,-46.730208999999995,-0.24363834,0.476844,-0.44908753,0.025956396,0.01469736,0.0,-0.22774923,-0.10929827,0.029407717,0.052246653,0.08664172,0.035116374,-0.043174442,-0.120194264,-0.054143947,0.00023341837,-2.9576514,-0.0054264665,722.13513,0.3283416,0.2532568,0.39071772,0.13451704,0.104936786,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
42335996,42334994,17119362,-23.5560452,-46.730208999999995,-0.24575123,0.47688857,-0.44637093,0.025956396,0.01469736,0.0,-0.22753374,-0.10706582,0.032841545,0.053285357,0.08664172,0.035116374,-0.043174442,-0.13778064,-0.04854463,0.03925911,-2.9577606,-0.0054264665,722.13513,0.325625,0.24457219,0.39062354,0.12971632,0.10365806,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
42435832,42434898,17119362,-23.5560452,-46.730208999999995,-0.2434174,0.47925425,-0.44408694,0.025956396,0.01469736,0.0,-0.22530489,-0.104292154,0.03570318,0.05329117,0.08664172,0.035116374,-0.043174442,-0.13678174,-0.06690245,0.02790527,-2.9579217,-0.0054264665,722.13513,0.1,0.25328997,0.39244187,0.1345463,0.10495705,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
42535718,42534801,17119362,-23.5560452,-46.730208999999995,-0.24571876,0.47907358,-0.44153157,0.025956396,0.01469736,0.0,-0.22492316,-0.10298349,0.038410764,0.05345999,0.08664172,0.035116374,-0.043174442,-0.12148044,-0.050559256,0.038344756,-2.9579072,-0.0054264665,722.13513,0.1,0.24462016,0.3899112,0.13106616,0.10327353,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
42635623,42634704,17119362,-23.5560452,-46.730208999999995,-0.24359496,0.48137262,-0.4388337,0.025956396,0.01469736,0.0,-0.22222759,-0.099233165,0.040980414,0.05364775,0.08664172,0.035116374,-0.043174442,-0.14234662,-0.049777936,0.038442455,-2.958001,-0.0054264665,722.13513,0.1,0.25338727,0.39169773,0.13758719,0.10443529,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
42735912,42734608,17119362,-23.5560452,-46.730208999999995,-0.24600837,0.48147425,-0.43589604,0.025956396,0.01469736,0.0,-0.22113578,-0.09804134,0.04385372,0.054360326,0.08664172,0.035116374,-0.043174442,-0.12322573,-0.065825224,0.0620904,-2.958057,-0.0054264665,722.13513,0.1,0.24472263,0.3891839,0.13425086,0.1027989,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
42835432,42834511,17119362,-23.5560452,-46.730208999999995,-0.24402197,0.48467842,-0.433076,0.025956396,0.01469736,0.0,-0.21742208,-0.094141394,0.045996524,0.054220494,0.08664172,0.035116374,-0.043174442,-0.120885506,-0.057618808,0.037153706,-2.9582424,-0.0054264665,722.13513,0.1,0.253565,0.3909367,0.1413033,0.1039686,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
42936543,42934415,17119362,-23.5560452,-46.730208999999995,-0.24765995,0.48453364,-0.42992237,0.025956396,0.01469736,0.0,-0.2170301,-0.09314806,0.048444,0.054700647,0.08664172,0.035116374,-0.043174442,-0.11255844,-0.029238582,0.032257505,-2.958375,-0.0054264665,722.13513,0.1,0.24478799,0.3884339,0.13768771,0.10236346,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
43035457,43034318,17119362,-23.5560452,-46.730208999999995,-0.24345338,0.48693678,-0.42757687,0.025956396,0.01469736,0.0,-0.21133955,-0.08975454,0.050631624,0.054121908,0.08664172,0.035116374,-0.043174442,-0.12243195,-0.044792607,0.054694265,-2.9586124,-0.0054264665,722.13513,0.1,0.25370923,0.39016283,0.14508808,0.10354281,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
43135161,43134222,17119362,-23.5560452,-46.730208999999995,-0.24373683,0.4870746,-0.42454627,0.025956396,0.01469736,0.0,-0.20759796,-0.08732336,0.052761488,0.054246485,0.08664172,0.035116374,-0.043174442,-0.113654345,-0.037392467,0.027445948,-2.9587204,-0.0054264665,722.13513,0.1,0.24498288,0.39009202,0.141245,0.10224893,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
43235056,43234125,17119362,-23.5560452,-46.730208999999995,-0.23959732,0.48921072,-0.42108017,0.025956396,0.01469736,0.0,-0.20070879,-0.08398255,0.055017307,0.05492718,0.08664172,0.035116374,-0.043174442,-0.09748569,-0.03179264,0.031820465,-2.9588666,-0.0054264665,722.13513,0.1,0.25401422,0.39182398,0.14885241,0.103444494,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
43334955,43334029,17119362,-23.5560452,-46.730208999999995,-0.23941569,0.489133,-0.41728583,0.025956396,0.01469736,0.0,-0.196598,-0.08199798,0.057377588,0.055973694,0.08664172,0.035116374,-0.043174442,-0.088283814,-0.03884257,0.036129095,-2.9589176,-0.0054264665,722.13513,0.1,0.24524328,0.38932472,0.14450425,0.1019186,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
43435110,43433932,17119362,-23.5560452,-46.730208999999995,-0.23398583,0.49061254,-0.4137297,0.025956396,0.01469736,0.0,-0.1884625,-0.07894411,0.059959304,0.05689067,0.08664172,0.035116374,-0.043174442,-0.10754103,-0.064178996,0.047069915,-2.9590116,-0.0054264665,722.13513,0.1,0.25439593,0.39102966,0.15219475,0.10312077,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
43535002,43533835,17119362,-23.5560452,-46.730208999999995,-0.23262219,0.49024397,-0.4096527,0.025956396,0.01469736,0.0,-0.18313609,-0.0769289,0.062321376,0.058007002,0.08664172,0.035116374,-0.043174442,-0.079176724,-0.026494293,0.03349706,-2.959037,-0.0054264665,722.13513,0.1,0.24552639,0.38855025,0.14726812,0.10162711,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
43634821,43633739,17119362,-23.5560452,-46.730208999999995,-0.22677761,0.491937,-0.4056916,0.025956396,0.01469736,0.0,-0.17462489,-0.0731693,0.064703695,0.05894632,0.08664172,0.035116374,-0.043174442,-0.052948028,-0.027004445,0.040548608,-2.959145,-0.0054264665,722.13513,0.1,0.25480422,0.3902303,0.15494318,0.102835104,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
43739773,43738638,17119362,-23.5560452,-46.730208999999995,-0.22608593,0.4915621,-0.4006157,0.025956396,0.01469736,0.0,-0.16993508,-0.07093364,0.067692235,0.06115006,0.08664172,0.035116374,-0.043174442,-0.09010745,-0.017881246,0.03126519,-2.959137,-0.0054264665,722.13513,0.1,0.24583006,0.38777193,0.14944765,0.101369694,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
43839475,43838541,17119362,-23.5560452,-46.730208999999995,-0.22128299,0.4936265,-0.39522427,0.025956396,0.01469736,0.0,-0.16309662,-0.066341355,0.07030795,0.06341392,0.08664172,0.035116374,-0.043174442,-0.10668154,-0.010540876,0.057707313,-2.9591014,-0.0054264665,722.13513,0.1,0.25523508,0.39187908,0.15738003,0.1028507,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
43939388,43938446,17119362,-23.5560452,-46.730208999999995,-0.21993943,0.49397638,-0.38938394,0.025956396,0.01469736,0.0,-0.15825513,-0.064051576,0.07284193,0.06582526,0.08664172,0.035116374,-0.043174442,-0.094348036,-0.037352327,0.06948036,-2.9590144,-0.0054264665,722.13513,0.1,0.24614966,0.389404,0.15130478,0.101399705,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
44039299,44038361,17119362,-23.5560452,-46.730208999999995,-0.21361919,0.4958196,-0.38331887,0.025956396,0.01469736,0.0,-0.149534,-0.06044291,0.07516647,0.06799949,0.08664172,0.035116374,-0.043174442,-0.08127016,-0.03570087,0.027105015,-2.9590871,-0.0054264665,722.13513,0.1,0.25567052,0.39108822,0.15876225,0.10263018,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
44139214,44138253,17119362,-23.5560452,-46.730208999999995,-0.21093804,0.49602154,-0.37709844,0.025956396,0.01469736,0.0,-0.14372759,-0.05753636,0.07749196,0.070072986,0.08664172,0.035116374,-0.043174442,-0.1014819,-0.053983618,0.026696792,-2.9591877,-0.0054264665,722.13513,0.1,0.24651809,0.3886349,0.152255,0.1011997,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
44239131,44238176,17119362,-23.5560452,-46.730208999999995,-0.2043054,0.49744782,-0.3715745,0.025956396,0.01469736,0.0,-0.13512748,-0.05348213,0.07886967,0.07035996,0.08664172,0.035116374,-0.043174442,-0.08311398,-0.017958317,0.011424142,-2.9593325,-0.0054264665,722.13513,0.1,0.25613642,0.39029992,0.15953963,0.102433585,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
44339013,44338063,17119362,-23.5560452,-46.730208999999995,-0.20129408,0.49734753,-0.36771053,0.025956396,0.01469736,0.0,-0.12992531,-0.051261414,0.080536515,0.06926253,0.08664172,0.035116374,-0.043174442,-0.08002106,0.0032210299,0.04303001,-2.959391,-0.0054264665,722.13513,0.1,0.24687846,0.38786837,0.15268601,0.10101981,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
44439193,44437964,17119362,-23.5560452,-46.730208999999995,-0.19486879,0.49821287,-0.3648107,0.025956396,0.01469736,0.0,-0.12171141,-0.047013428,0.08173855,0.06692441,0.08664172,0.035116374,-0.043174442,-0.07780914,-0.027199287,0.012607903,-2.9594939,-0.0054264665,722.13513,0.1,0.2565764,0.3895078,0.15977843,0.10225508,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
44538805,44537867,17119362,-23.5560452,-46.730208999999995,-0.19104104,0.4978784,-0.3605648,0.025956396,0.01469736,0.0,-0.11578818,-0.04420835,0.08403277,0.067175716,0.08664172,0.035116374,-0.043174442,-0.05265471,-0.02304892,0.02452928,-2.9595435,-0.0054264665,722.13513,0.1,0.24733593,0.3895011,0.15280944,0.10111936,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
44638708,44637771,17119362,-23.5560452,-46.730208999999995,-0.18595704,0.49741012,-0.35457903,0.025956396,0.01469736,0.0,-0.110222414,-0.041777216,0.08627197,0.06909007,0.08664172,0.035116374,-0.043174442,-0.056544326,-0.0024694283,0.009928883,-2.9596007,-0.0054264665,722.13513,0.1,0.25711066,0.39116356,0.15969822,0.10236733,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
44738636,44737674,17119362,-23.5560452,-46.730208999999995,-0.18262094,0.49626634,-0.3462114,0.025956396,0.01469736,0.0,-0.10534088,-0.040145464,0.08869864,0.073275685,0.08664172,0.035116374,-0.043174442,-0.06711087,-0.0061187837,0.011148272,-2.9596045,-0.0054264665,722.13513,0.1,0.24776188,0.3887427,0.15251552,0.10098183,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
44838509,44837578,17119362,-23.5560452,-46.730208999999995,-0.17680599,0.49561402,-0.33813128,0.025956396,0.01469736,0.0,-0.099171445,-0.03790874,0.09054153,0.076243564,0.08664172,0.035116374,-0.043174442,-0.07275658,-0.0061990144,0.02602104,-2.9595735,-0.0054264665,722.13513,0.1,0.25759116,0.3903985,0.1592017,0.10223436,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
