timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
42347899,27859606,-23.5560247,-46.730224299999996,-0.5013875,0.7765231,0.017109966,-0.006160215,0.0002531406,0.0,0.019934066,-0.0042460198,-0.007607489,-0.0032741032,-0.0015272251,-0.006092711,-0.008091494,-0.022427378,-0.020822816,1.2946077e-05,1.9015237,-0.010638339,720.35876,0.10067504,0.25562102,0.38915077,0.13191041,0.1048509,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
42448134,27859606,-23.5560247,-46.730224299999996,-0.49875006,0.77834165,0.017036576,-0.006160215,0.0002531406,0.0,0.021055816,-0.0049163057,-0.007807672,-0.0031760088,-0.0015272251,-0.006092711,-0.008091494,0.015791532,-0.013778924,-0.018622216,1.9018337,-0.010638339,720.35876,0.10221356,0.2644656,0.3910287,0.136656,0.10628366,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
42548359,27859606,-23.5560247,-46.730224299999996,-0.49569145,0.78012604,0.017333232,-0.006160215,0.0002531406,0.0,0.022417385,-0.0051663513,-0.00710887,-0.0018644959,-0.0015272251,-0.006092711,-0.008091494,0.0391201,-0.02884062,0.017584588,1.9020637,-0.010638339,720.35876,0.103656225,0.2556521,0.38857976,0.13198446,0.10481075,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
42648601,27859606,-23.5560247,-46.730224299999996,-0.4925619,0.7815517,0.017959483,-0.006160215,0.0002531406,0.0,0.022906434,-0.0053648585,-0.0067526214,-0.00075660594,-0.0015272251,-0.006092711,-0.008091494,0.0076726503,-0.01888691,-0.01112633,1.9022816,-0.010638339,720.35876,0.102122165,0.26451504,0.39044756,0.13672753,0.106239215,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
42748820,27859606,-23.5560247,-46.730224299999996,-0.48897654,0.7829071,0.018444447,-0.006160215,0.0002531406,0.0,0.024027707,-0.0047154976,-0.006446431,4.7544752e-05,-0.0015272251,-0.006092711,-0.008091494,0.022013221,-0.010839504,0.0069246516,1.9024774,-0.010638339,720.35876,0.101883635,0.25555858,0.38799676,0.13193615,0.10475224,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
42849052,27859606,-23.5560247,-46.730224299999996,-0.48505348,0.78414947,0.01821084,-0.006160215,0.0002531406,0.0,0.025176883,-0.004675229,-0.0060378304,0.00012039454,-0.0015272251,-0.006092711,-0.008091494,-0.019139884,0.0045086355,-0.0004997498,1.9025646,-0.010638339,720.35876,0.1,0.26442584,0.38983676,0.13667372,0.10617203,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
42949281,27859606,-23.5560247,-46.730224299999996,-0.4813551,0.7850757,0.01784502,-0.006160215,0.0002531406,0.0,0.02564917,-0.0049042464,-0.005594017,0.000115997966,-0.0015272251,-0.006092711,-0.008091494,0.0101607,-0.014266324,-0.011108125,1.9026724,-0.010638339,720.35876,0.101704195,0.25538692,0.3897731,0.13179232,0.10492891,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
43049511,27859606,-23.5560247,-46.730224299999996,-0.47783265,0.78587174,0.017533684,-0.006160215,0.0002531406,0.0,0.026380695,-0.00469757,-0.005800984,-0.00049440144,-0.0015272251,-0.006092711,-0.008091494,0.015616471,0.0041739456,-0.019275019,1.9027692,-0.010638339,720.35876,0.10046355,0.26424748,0.39164364,0.13651977,0.106356874,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
43149741,27859606,-23.5560247,-46.730224299999996,-0.4741037,0.7861298,0.017754856,-0.006160215,0.0002531406,0.0,0.027534932,-0.0050752833,-0.00531164,0.00018662965,-0.0015272251,-0.006092711,-0.008091494,0.015761841,-0.013729896,-0.0016979647,1.9028811,-0.010638339,720.35876,0.10339454,0.25519997,0.3891397,0.13164815,0.10484458,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
43249972,27859606,-23.5560247,-46.730224299999996,-0.47010094,0.7859439,0.018653719,-0.006160215,0.0002531406,0.0,0.029021496,-0.006089536,-0.0047661993,0.0014592545,-0.0015272251,-0.006092711,-0.008091494,0.038024005,-0.024108753,0.0069313427,1.9030457,-0.010638339,720.35876,0.10208869,0.2640535,0.39097273,0.13637131,0.106261656,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
43350201,27859606,-23.5560247,-46.730224299999996,-0.46588007,0.78570586,0.01996436,-0.006160215,0.0002531406,0.0,0.029421965,-0.0067861094,-0.003976883,0.003254352,-0.0015272251,-0.006092711,-0.008091494,-0.01232595,0.0052999603,0.0006480015,1.9032315,-0.010638339,720.35876,0.10641212,0.25499976,0.38847166,0.13150997,0.10475099,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
43450432,27859606,-23.5560247,-46.730224299999996,-0.46140537,0.7856231,0.02227066,-0.006160215,0.0002531406,0.0,0.030390976,-0.0069886087,-0.0029202448,0.0060289684,-0.0015272251,-0.006092711,-0.008091494,0.022443155,-0.0056140153,0.023285605,1.9034044,-0.010638339,720.35876,0.10292576,0.26384595,0.3903004,0.13622177,0.10616632,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
43550662,27859606,-23.5560247,-46.730224299999996,-0.45679966,0.78544027,0.024039125,-0.006160215,0.0002531406,0.0,0.031753622,-0.0074604973,-0.0015408733,0.008311906,-0.0015272251,-0.006092711,-0.008091494,0.028816143,-0.028802926,0.0060987095,1.9035689,-0.010638339,720.35876,0.104076274,0.25491977,0.3902284,0.13146943,0.104934365,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
43650892,27859606,-23.5560247,-46.730224299999996,-0.45220238,0.7851816,0.026302291,-0.006160215,0.0002531406,0.0,0.03219973,-0.0074104653,-0.0007283514,0.010291781,-0.0015272251,-0.006092711,-0.008091494,0.007516645,-0.0107346885,0.004879497,1.9037124,-0.010638339,720.35876,0.10321818,0.26376995,0.3920881,0.13617437,0.106358536,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
43751122,27859606,-23.5560247,-46.730224299999996,-0.4474162,0.784334,0.027825987,-0.006160215,0.0002531406,0.0,0.033298966,-0.008378551,-0.0005996495,0.010679294,-0.0015272251,-0.006092711,-0.008091494,0.03113303,-0.010170602,-0.010804997,1.903848,-0.010638339,720.35876,0.10171304,0.25481716,0.38957667,0.13141601,0.10485836,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
43851353,27859606,-23.5560247,-46.730224299999996,-0.4425973,0.7830033,0.029258829,-0.006160215,0.0002531406,0.0,0.033590045,-0.009343781,-0.00062249025,0.0108039975,-0.0015272251,-0.006092711,-0.008091494,0.009581611,-0.015796352,-0.0024844552,1.9041791,-0.010638339,720.35876,0.1,0.26366955,0.39142448,0.1361148,0.106278844,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
43951583,27859606,-23.5560247,-46.730224299999996,-0.43700576,0.781691,0.031598788,-0.006160215,0.0002531406,0.0,0.034291178,-0.0097571695,0.00040645924,0.012905258,-0.0015272251,-0.006092711,-0.008091494,0.031984046,-0.009044768,0.0014441413,1.9044888,-0.010638339,720.35876,0.10628177,0.25482574,0.3889383,0.13144904,0.10479708,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
44051813,27859606,-23.5560247,-46.730224299999996,-0.43135652,0.78038955,0.034556042,-0.006160215,0.0002531406,0.0,0.03536434,-0.010704062,0.0012666016,0.015163903,-0.0015272251,-0.006092711,-0.008091494,-0.009054649,-0.021464871,0.0028804336,1.9047304,-0.010638339,720.35876,0.10524835,0.26369044,0.39077505,0.1361466,0.10621396,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
44152049,27859606,-23.5560247,-46.730224299999996,-0.42536482,0.7786297,0.037098486,-0.006160215,0.0002531406,0.0,0.03596328,-0.011210773,0.0018459924,0.016516276,-0.0015272251,-0.006092711,-0.008091494,0.01741501,0.0035346434,0.0038137767,1.9051057,-0.010638339,720.35876,0.1,0.25470874,0.38828316,0.13136554,0.10471842,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
44252279,27859606,-23.5560247,-46.730224299999996,-0.41924232,0.77658933,0.037928276,-0.006160215,0.0002531406,0.0,0.037742034,-0.012239062,0.0024370658,0.016077098,-0.0015272251,-0.006092711,-0.008091494,0.016826086,0.0034230738,-0.006966524,1.9054569,-0.010638339,720.35876,0.1,0.2635722,0.39256242,0.13605745,0.10640437,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
44342493,27859606,-23.5560247,-46.730224299999996,-0.4134025,0.77463955,0.038423814,-0.006160215,0.0002531406,0.0,0.03841341,-0.013102112,0.0030135892,0.015540964,-0.0015272251,-0.006092711,-0.008091494,-0.006100715,-0.03871046,0.008503721,1.9058474,-0.010638339,720.35876,0.1,0.25375256,0.38937885,0.13082188,0.1047076,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
44452739,27859606,-23.5560247,-46.730224299999996,-0.40601754,0.77214926,0.03934411,-0.006160215,0.0002531406,0.0,0.039630514,-0.013656205,0.0039729853,0.015495571,-0.0015272251,-0.006092711,-0.008091494,0.022520239,-0.015533499,0.0046323333,1.9061198,-0.010638339,720.35876,0.1,0.2634709,0.39189786,0.13597026,0.106324,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
44542945,27859606,-23.5560247,-46.730224299999996,-0.39979407,0.7699257,0.040707774,-0.006160215,0.0002531406,0.0,0.040437706,-0.013868874,0.0042991037,0.015667768,-0.0015272251,-0.006092711,-0.008091494,0.00041170567,-0.0016471839,0.007597084,1.9063647,-0.010638339,720.35876,0.101285554,0.2536669,0.38873386,0.13074288,0.104632266,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
44643172,27859606,-23.5560247,-46.730224299999996,-0.39265466,0.7673018,0.04324895,-0.006160215,0.0002531406,0.0,0.04132984,-0.014516273,0.005216182,0.017380903,-0.0015272251,-0.006092711,-0.008091494,0.004233913,0.0049579213,0.020232854,1.906516,-0.010638339,720.35876,0.10198648,0.2624728,0.39056325,0.13541044,0.10604941,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
44743402,27859606,-23.5560247,-46.730224299999996,-0.38525176,0.7647897,0.04531066,-0.006160215,0.0002531406,0.0,0.043062504,-0.014587174,0.0063042473,0.018583668,-0.0015272251,-0.006092711,-0.008091494,0.019339787,0.018261695,0.010322093,1.9067484,-0.010638339,720.35876,0.1,0.25355622,0.3880869,0.13065636,0.10455588,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
