timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
282620180,282618959,17070433,-23.5560604,-46.730193,1.4091206,-0.6811081,-1.971584,7.213618e-05,-0.0012098117,0.0,0.47374642,0.27401823,0.41667593,0.4125596,-0.0014130457,-0.011625316,0.1118697,2.64348,1.7872236,0.87665534,-2.5570557,0.02044167,726.0748,2.5220897,0.27389884,0.39197505,0.13419196,0.10666128,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
282719825,282718852,17070433,-23.5560604,-46.730193,1.4560997,-0.6522644,-1.9090216,7.213618e-05,-0.0012098117,0.0,0.45475706,0.29109693,0.38272527,0.40235057,-0.0014130457,-0.011625316,0.1118697,4.803347,1.7943108,2.484812,-2.5552278,0.02044167,726.0748,2.4595275,0.26528445,0.38945028,0.12998964,0.10514656,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
282819720,282818740,17070433,-23.5560604,-46.730193,1.4979134,-0.6198327,-1.8487228,7.213618e-05,-0.0012098117,0.0,0.4034038,0.31049094,0.3305835,0.3727172,-0.0014130457,-0.011625316,0.1118697,2.3340733,-2.947143,-0.12057968,-2.5554624,0.02044167,726.0748,2.3992286,0.2739838,0.39128596,0.13470013,0.10657449,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
282919774,282918631,17070433,-23.5560604,-46.730193,1.54065,-0.58756375,-1.7886869,7.213618e-05,-0.0012098117,0.0,0.38668156,0.29301885,0.2903391,0.35668066,-0.0014130457,-0.011625316,0.1118697,2.2433128,-3.2252586,0.13902995,-2.5561562,0.02044167,726.0748,2.3391926,0.26544055,0.38877976,0.13056302,0.105074234,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
283019512,283018522,17070433,-23.5560604,-46.730193,1.5841924,-0.5585374,-1.7355764,7.213618e-05,-0.0012098117,0.0,0.3895251,0.25138584,0.2427397,0.3275967,-0.0014130457,-0.011625316,0.1118697,3.2072065,-6.2498546,-2.3193805,-2.5568125,0.02044167,726.0748,2.2860823,0.27416897,0.39306825,0.13531388,0.10677501,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
283119399,283118412,17070433,-23.5560604,-46.730193,1.6302804,-0.53481406,-1.682605,7.213618e-05,-0.0012098117,0.0,0.38764802,0.22958538,0.23088567,0.33506602,-0.0014130457,-0.011625316,0.1118697,0.67404014,0.41315365,0.46488994,-2.557208,0.02044167,726.0748,2.233111,0.26553798,0.39051887,0.13104345,0.10525551,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
283219301,283218308,17070433,-23.5560604,-46.730193,1.6780471,-0.5168053,-1.6310216,7.213618e-05,-0.0012098117,0.0,0.38644207,0.17759097,0.24284865,0.36282092,-0.0014130457,-0.011625316,0.1118697,-3.0435743,-2.64577,-0.20985265,-2.5576284,0.02044167,726.0748,2.1815274,0.27428475,0.39237443,0.13573545,0.10669137,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
283319192,283318194,17070433,-23.5560604,-46.730193,1.7221758,-0.5040133,-1.5802828,7.213618e-05,-0.0012098117,0.0,0.39139086,0.15539631,0.25695828,0.38918355,-0.0014130457,-0.011625316,0.1118697,0.084169194,9.305631,4.437774,-2.5574932,0.02044167,726.0748,2.1307886,0.2657004,0.3898452,0.13127124,0.105177715,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
283419091,283418085,17070433,-23.5560604,-46.730193,1.7632663,-0.49610355,-1.5320499,7.213618e-05,-0.0012098117,0.0,0.3864022,0.083513364,0.26882058,0.40853858,-0.0014130457,-0.011625316,0.1118697,2.8779218,-3.2403488,3.1690817,-2.5567117,0.02044167,726.0748,2.0825558,0.27445114,0.39168888,0.13578936,0.106611766,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
283519287,283517975,17070433,-23.5560604,-46.730193,1.8020581,-0.4907726,-1.4821324,7.213618e-05,-0.0012098117,0.0,0.36891386,0.01752083,0.2603423,0.40725842,-0.0014130457,-0.011625316,0.1118697,-4.6655507,-10.686066,-4.3398185,-2.5566037,0.02044167,726.0748,2.032638,0.2658744,0.3891632,0.1312859,0.105099134,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
283618997,283617866,17070433,-23.5560604,-46.730193,1.8391678,-0.4889427,-1.433286,7.213618e-05,-0.0012098117,0.0,0.39019296,0.009163535,0.27314806,0.4250872,-0.0014130457,-0.011625316,0.1118697,1.7853311,5.4864173,3.3670404,-2.5576334,0.02044167,726.0748,1.9837917,0.2746275,0.3909949,0.13594836,0.10652875,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
283718898,283717757,17070433,-23.5560604,-46.730193,1.8795644,-0.48851338,-1.3852532,7.213618e-05,-0.0012098117,0.0,0.43897265,-0.018823048,0.29812646,0.4531822,-0.0014130457,-0.011625316,0.1118697,3.6257906,-0.7620702,1.4614282,-2.5607677,0.02044167,726.0748,1.935759,0.2660584,0.38848934,0.13138214,0.10502375,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
283818620,283817648,17070433,-23.5560604,-46.730193,1.925807,-0.4881291,-1.3352674,7.213618e-05,-0.0012098117,0.0,0.47854397,-0.070229135,0.32777953,0.48367944,-0.0014130457,-0.011625316,0.1118697,2.1637747,-10.375281,-1.2134548,-2.5664027,0.02044167,726.0748,1.8857732,0.27481672,0.3927677,0.13591182,0.10672202,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
283918537,283917539,17070433,-23.5560604,-46.730193,1.9717152,-0.4926885,-1.2857842,7.213618e-05,-0.0012098117,0.0,0.4922504,-0.10022222,0.34709415,0.5008103,-0.0014130457,-0.011625316,0.1118697,-0.58514154,-2.680207,0.03513314,-2.5705767,0.02044167,726.0748,1.83629,0.26625466,0.3902347,0.13130872,0.10520824,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
284018422,284017430,17070433,-23.5560604,-46.730193,2.016634,-0.50316745,-1.2348,7.213618e-05,-0.0012098117,0.0,0.48866892,-0.1522029,0.34824687,0.5009146,-0.0014130457,-0.011625316,0.1118697,-2.5745173,-4.8331227,-1.2386389,-2.5719712,0.02044167,726.0748,1.7853057,0.27500892,0.39208585,0.13585256,0.10664482,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
284123341,284122316,17070433,-23.5560604,-46.730193,2.0652673,-0.51832885,-1.1837838,7.213618e-05,-0.0012098117,0.0,0.5002092,-0.17442456,0.33703503,0.48834974,-0.0014130457,-0.011625316,0.1118697,2.0396633,2.9701805,2.3983665,-2.5718966,0.02044167,726.0748,1.7342895,0.26657268,0.38956302,0.1314599,0.105147496,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
284223188,284222207,17070433,-23.5560604,-46.730193,2.1111522,-0.5352851,-1.1406343,7.213618e-05,-0.0012098117,0.0,0.45359543,-0.16005796,0.31861216,0.46499813,-0.0014130457,-0.011625316,0.1118697,-4.4685283,7.574615,3.7065747,-2.5712166,0.02044167,726.0748,1.69114,0.27534595,0.3914115,0.13628307,0.10658389,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
284323299,284322098,17070433,-23.5560604,-46.730193,2.1460118,-0.54482275,-1.1021379,7.213618e-05,-0.0012098117,0.0,0.35722575,-0.051051915,0.2786876,0.41848898,-0.0014130457,-0.011625316,0.1118697,-2.2175026,3.8579304,0.8499293,-2.57122,0.02044167,726.0748,1.6526437,0.26682207,0.38890728,0.13184936,0.105087645,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
284423116,284421989,17070433,-23.5560604,-46.730193,2.170563,-0.5437806,-1.0662494,7.213618e-05,-0.0012098117,0.0,0.3026228,0.003887202,0.24257165,0.37669164,-0.0014130457,-0.011625316,0.1118697,2.1473284,0.84292185,0.2452039,-2.5716157,0.02044167,726.0748,1.6167551,0.275617,0.39074472,0.13647161,0.106502794,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
284523032,284521880,17070433,-23.5560604,-46.730193,2.193797,-0.5447599,-1.0322686,7.213618e-05,-0.0012098117,0.0,0.2723977,-0.0016935052,0.2032308,0.3341401,-0.0014130457,-0.011625316,0.1118697,-0.68536925,-3.1130078,-1.8909842,-2.572446,0.02044167,726.0748,1.5827744,0.26708367,0.38825902,0.13197862,0.105006084,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
284622762,284621775,17070433,-23.5560604,-46.730193,2.2153175,-0.54542553,-1.0035537,7.213618e-05,-0.0012098117,0.0,0.22044948,0.062354952,0.17999865,0.3060999,-0.0014130457,-0.011625316,0.1118697,-2.2376566,3.5600586,0.8350574,-2.5744753,0.02044167,726.0748,1.5540595,0.27589577,0.3925393,0.13675402,0.106706165,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
284722639,284721661,17070433,-23.5560604,-46.730193,2.2278676,-0.5336147,-0.97546905,7.213618e-05,-0.0012098117,0.0,0.13602722,0.1693093,0.18491022,0.30741718,-0.0014130457,-0.011625316,0.1118697,1.3353821,-0.82534486,2.303015,-2.5776396,0.02044167,726.0748,1.5259748,0.2673825,0.3900166,0.13226753,0.10520382,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
284822601,284821552,17070433,-23.5560604,-46.730193,2.231805,-0.5092648,-0.9478498,7.213618e-05,-0.0012098117,0.0,0.060575258,0.26804802,0.17545946,0.29474908,-0.0014130457,-0.011625316,0.1118697,-1.5772519,3.3577163,0.8872449,-2.5812697,0.02044167,726.0748,1.4983556,0.27620897,0.3918744,0.13685964,0.10662786,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
284922435,284921444,17070433,-23.5560604,-46.730193,2.233463,-0.48481622,-0.9215317,7.213618e-05,-0.0012098117,0.0,0.044221558,0.25358433,0.13160011,0.24850379,-0.0014130457,-0.011625316,0.1118697,-0.24871214,-4.840024,-5.5587945,-2.5857215,0.02044167,726.0748,1.4720374,0.26758626,0.389362,0.13227424,0.10512746,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
285022536,285021334,17070433,-23.5560604,-46.730193,2.236137,-0.46302095,-0.89861476,7.213618e-05,-0.0012098117,0.0,0.06406735,0.23647198,0.12496548,0.23868808,-0.0014130457,-0.011625316,0.1118697,3.9425364,-1.2514561,2.298487,-2.58881,0.02044167,726.0748,1.4491205,0.27641502,0.39119986,0.1370212,0.1065581,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
285122635,285121225,17070433,-23.5560604,-46.730193,2.2388775,-0.4458755,-0.8778514,7.213618e-05,-0.0012098117,0.0,0.032798037,0.25542676,0.10336878,0.21494707,-0.0014130457,-0.011625316,0.1118697,-1.8193102,5.3297505,0.4550016,-2.5912404,0.02044167,726.0748,1.4283571,0.26772928,0.3886981,0.13235629,0.10506369,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
285222091,285221116,17070433,-23.5560604,-46.730193,2.2393754,-0.42763543,-0.8591296,7.213618e-05,-0.0012098117,0.0,0.020883758,0.2524068,0.074058615,0.18401554,-0.0014130457,-0.011625316,0.1118697,4.4030566,-2.3654213,1.0157927,-2.5914092,0.02044167,726.0748,1.4096353,0.2765665,0.3929873,0.13705008,0.10676719,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
285322015,285321007,17070433,-23.5560604,-46.730193,2.236028,-0.40635502,-0.84346664,7.213618e-05,-0.0012098117,0.0,0.014101703,0.24778178,0.044108674,0.15260155,-0.0014130457,-0.011625316,0.1118697,-1.2525303,5.808196,0.63628,-2.5907426,0.02044167,726.0748,1.3939724,0.26788977,0.39044908,0.13248807,0.10526311,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
285421964,285420898,17070433,-23.5560604,-46.730193,2.2338705,-0.3878228,-0.83208656,7.213618e-05,-0.0012098117,0.0,0.031059938,0.18982053,0.00981015,0.11565576,-0.0014130457,-0.011625316,0.1118697,-2.9124568,6.097394,-1.5501883,-2.5899456,0.02044167,726.0748,1.3825923,0.2767362,0.3923078,0.13718934,0.10670151,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
285521771,285520789,17070433,-23.5560604,-46.730193,2.23522,-0.37765786,-0.8238564,7.213618e-05,-0.0012098117,0.0,0.062615715,0.112846375,-0.031124778,0.072285786,-0.0014130457,-0.011625316,0.1118697,1.7642338,-4.781292,-2.6868575,-2.5892608,0.02044167,726.0748,1.3743622,0.26803514,0.3897886,0.13260448,0.10519944,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
285621659,285620680,17070433,-23.5560604,-46.730193,2.2393234,-0.37278265,-0.8201829,7.213618e-05,-0.0012098117,0.0,0.077382386,0.1010795,-0.038522463,0.061562605,-0.0014130457,-0.011625316,0.1118697,2.4678538,7.3348694,4.209555,-2.5889199,0.02044167,726.0748,1.3706887,0.27688894,0.3916362,0.13731925,0.106629625,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
285721869,285720570,17070433,-23.5560604,-46.730193,2.2442658,-0.36966595,-0.81973284,7.213618e-05,-0.0012098117,0.0,0.08390773,0.043538574,-0.09131306,0.005837047,-0.0014130457,-0.011625316,0.1118697,0.6256743,-1.6795232,-1.7954646,-2.5876718,0.02044167,726.0748,1.3702385,0.26807478,0.38912055,0.132549,0.10511983,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
285821599,285820462,17070433,-23.5560604,-46.730193,2.2492933,-0.36606324,-0.8232522,7.213618e-05,-0.0012098117,0.0,0.059466425,0.06551919,-0.11059432,-0.017191803,-0.0014130457,-0.011625316,0.1118697,-5.218468,5.1674685,1.7584786,-2.584229,0.02044167,726.0748,1.373758,0.27692434,0.3909561,0.13731514,0.10654961,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
285921504,285920352,17070433,-23.5560604,-46.730193,2.2504277,-0.35690224,-0.8311628,7.213618e-05,-0.0012098117,0.0,0.056634188,0.06668923,-0.16272259,-0.073138215,-0.0014130457,-0.011625316,0.1118697,-0.67481506,-3.755295,-2.8921356,-2.581646,0.02044167,726.0748,1.3816686,0.26807004,0.3884518,0.1325913,0.105043404,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
286021212,286020242,17070433,-23.5560604,-46.730193,2.2489173,-0.34274665,-0.8434089,7.213618e-05,-0.0012098117,0.0,0.06332546,0.10197711,-0.18188843,-0.096355766,-0.0014130457,-0.011625316,0.1118697,3.0421858,5.582715,3.3610587,-2.5798843,0.02044167,726.0748,1.3939147,0.276914,0.3927333,0.13731965,0.10674252,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
286121132,286120140,17070433,-23.5560604,-46.730193,2.2491896,-0.33135357,-0.85787493,7.213618e-05,-0.0012098117,0.0,0.06854925,0.076299146,-0.21101665,-0.12838688,-0.0014130457,-0.011625316,0.1118697,-0.9684084,-0.19408523,-0.30268797,-2.5804353,0.02044167,726.0748,1.4083807,0.2680329,0.39020127,0.13253142,0.1052301,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
286221017,286220034,17070433,-23.5560604,-46.730193,2.2525299,-0.3235985,-0.87357086,7.213618e-05,-0.0012098117,0.0,0.086935535,0.05555207,-0.23711999,-0.15662804,-0.0014130457,-0.011625316,0.1118697,-2.1146035,-1.5981388,-3.3076754,-2.5834947,0.02044167,726.0748,1.4240766,0.27687207,0.3920562,0.13722494,0.10666605,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
286315934,286314921,17070433,-23.5560604,-46.730193,2.256375,-0.31474444,-0.88987416,7.213618e-05,-0.0012098117,0.0,0.08382669,0.08831018,-0.2548505,-0.17562638,-0.0014130457,-0.011625316,0.1118697,1.2795023,-4.4005003,-2.1260383,-2.5883183,0.02044167,726.0748,1.4403799,0.2671692,0.38887033,0.13211317,0.104968175,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
286416031,286414810,17070433,-23.5560604,-46.730193,2.2564795,-0.2972915,-0.9086578,7.213618e-05,-0.0012098117,0.0,0.0361449,0.17856964,-0.25237933,-0.17519888,-0.0014130457,-0.011625316,0.1118697,4.118181,-9.302007,-0.9138514,-2.595482,0.02044167,726.0748,1.4591635,0.2759577,0.39070818,0.1368869,0.10640095,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
286516151,286514700,17070433,-23.5560604,-46.730193,2.2496972,-0.27149916,-0.92960334,7.213618e-05,-0.0012098117,0.0,0.009410718,0.24009952,-0.27643013,-0.20186315,-0.0014130457,-0.011625316,0.1118697,2.5068004,-3.1277218,-1.212603,-2.6051326,0.02044167,726.0748,1.4801091,0.26712823,0.38821995,0.13213857,0.104900815,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
286615800,286614591,17070433,-23.5560604,-46.730193,2.2412863,-0.24310662,-0.95391995,7.213618e-05,-0.0012098117,0.0,0.012906066,0.25850898,-0.30221456,-0.23040223,-0.0014130457,-0.011625316,0.1118697,1.6855366,-1.160322,0.10157699,-2.6147027,0.02044167,726.0748,1.5044258,0.27591205,0.3924999,0.13674617,0.10660426,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
286725468,286724471,17070433,-23.5560604,-46.730193,2.2372866,-0.21739176,-0.9832574,7.213618e-05,-0.0012098117,0.0,0.009561187,0.2839226,-0.3291042,-0.25978422,-0.0014130457,-0.011625316,0.1118697,-3.630509,10.789944,-0.25550792,-2.62392,0.02044167,726.0748,1.5337632,0.2679425,0.39064875,0.13254482,0.10529986,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
286815600,286814372,17070433,-23.5560604,-46.730193,2.2373447,-0.19936693,-1.0093594,7.213618e-05,-0.0012098117,0.0,0.038827892,0.24325942,-0.334109,-0.26706818,-0.0014130457,-0.011625316,0.1118697,1.5737625,-3.4614558,0.13702375,-2.6311164,0.02044167,726.0748,1.5598651,0.2758697,0.39183313,0.13666797,0.10654309,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
286925250,286924252,17070433,-23.5560604,-46.730193,2.2396193,-0.17769955,-1.0415539,7.213618e-05,-0.0012098117,0.0,0.029295934,0.26334256,-0.35401353,-0.28862974,-0.0014130457,-0.011625316,0.1118697,-2.5440142,4.8585863,-1.0531466,-2.6375477,0.02044167,726.0748,1.5920596,0.2678744,0.38999104,0.13241231,0.10523792,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
287015389,287014153,17070433,-23.5560604,-46.730193,2.2434726,-0.15915576,-1.0713301,7.213618e-05,-0.0012098117,0.0,0.0623583,0.29015183,-0.35727772,-0.2949264,-0.0014130457,-0.011625316,0.1118697,3.599209,9.239927,4.6123905,-2.6402707,0.02044167,726.0748,1.6218358,0.27579483,0.39117375,0.13652956,0.10648018,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
287125053,287124046,17070433,-23.5560604,-46.730193,2.245921,-0.13184185,-1.1119269,7.213618e-05,-0.0012098117,0.0,0.07042131,0.31135294,-0.40606743,-0.3486204,-0.0014130457,-0.011625316,0.1118697,-0.36615828,5.001059,0.47603855,-2.6398344,0.02044167,726.0748,1.6624327,0.26784503,0.3893405,0.13227764,0.10518172,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
287224974,287223923,17070433,-23.5560604,-46.730193,2.2519372,-0.100367956,-1.1534809,7.213618e-05,-0.0012098117,0.0,0.14771791,0.3735765,-0.41969562,-0.3674462,-0.0014130457,-0.011625316,0.1118697,-2.174342,1.1338598,2.180249,-2.6369247,0.02044167,726.0748,1.7039866,0.27666947,0.39118278,0.13698566,0.10661434,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
287314829,287313825,17070433,-23.5560604,-46.730193,2.2681355,-0.0700526,-1.1905986,7.213618e-05,-0.0012098117,0.0,0.20497215,0.38531664,-0.45983166,-0.4099679,-0.0014130457,-0.011625316,0.1118697,1.8890101,-8.027682,-4.0421786,-2.6321454,0.02044167,726.0748,1.7411044,0.26683292,0.3904331,0.13186528,0.105181076,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
287424909,287423704,17070433,-23.5560604,-46.730193,2.2947786,-0.03107404,-1.2411977,7.213618e-05,-0.0012098117,0.0,0.24097104,0.4476761,-0.48256642,-0.43672553,-0.0014130457,-0.011625316,0.1118697,5.501447,5.519892,2.3951545,-2.6270983,0.02044167,726.0748,1.7917035,0.2765032,0.39051998,0.13694574,0.106546246,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
287514697,287513606,17070433,-23.5560604,-46.730193,2.3106322,0.002004584,-1.2848526,7.213618e-05,-0.0012098117,0.0,0.23345673,0.43100974,-0.50976634,-0.466472,-0.0014130457,-0.011625316,0.1118697,2.2314506,-6.747521,-1.0294838,-2.6243048,0.02044167,726.0748,1.8353584,0.26655516,0.38977763,0.13178155,0.10512187,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
287624477,287623486,17070433,-23.5560604,-46.730193,2.325573,0.044649214,-1.3385279,7.213618e-05,-0.0012098117,0.0,0.21841855,0.48167402,-0.5203825,-0.47880778,-0.0014130457,-0.011625316,0.1118697,0.17714065,6.81433,3.9488244,-2.6201892,0.02044167,726.0748,1.8890337,0.2762171,0.39231458,0.1368642,0.10675959,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
287714543,287713391,17070433,-23.5560604,-46.730193,2.3426979,0.081685185,-1.3868326,7.213618e-05,-0.0012098117,0.0,0.2498231,0.5101391,-0.56882876,-0.5296929,-0.0014130457,-0.011625316,0.1118697,-0.120844625,1.9384812,-2.1662014,-2.6175065,0.02044167,726.0748,1.9373384,0.26627925,0.38912922,0.13167079,0.10506508,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
287824557,287823267,17070433,-23.5560604,-46.730193,2.3748481,0.13596576,-1.449249,7.213618e-05,-0.0012098117,0.0,0.35306492,0.58667904,-0.57395977,-0.53878313,-0.0014130457,-0.011625316,0.1118697,0.27494153,-5.740579,-1.0904577,-2.6132903,0.02044167,726.0748,1.9997548,0.2759328,0.39164558,0.13684052,0.10669804,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
287914465,287913168,17070433,-23.5560604,-46.730193,2.4108186,0.1925627,-1.5006998,7.213618e-05,-0.0012098117,0.0,0.42157507,0.6877617,-0.58662343,-0.5539574,-0.0014130457,-0.011625316,0.1118697,2.8470597,0.8352816,-0.39696443,-2.6046364,0.02044167,726.0748,2.0512056,0.26591438,0.38846478,0.1315974,0.10498466,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
288024219,288023048,17070433,-23.5560604,-46.730193,2.4615042,0.27164724,-1.5681473,7.213618e-05,-0.0012098117,0.0,0.44392416,0.7344072,-0.61611766,-0.5875828,-0.0014130457,-0.011625316,0.1118697,1.8617549,-0.1599982,0.8016542,-2.5934997,0.02044167,726.0748,2.118653,0.27554664,0.39096734,0.13665995,0.106615156,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
288124092,288122939,17070433,-23.5560604,-46.730193,2.5035667,0.3416541,-1.6320486,7.213618e-05,-0.0012098117,0.0,0.4465683,0.751021,-0.632792,-0.6074569,-0.0014130457,-0.011625316,0.1118697,1.11571,0.30365106,1.9551501,-2.5831823,0.02044167,726.0748,2.1825542,0.26649323,0.38846812,0.13203618,0.10512019,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
288223824,288222829,17070433,-23.5560604,-46.730193,2.5435557,0.41092187,-1.692679,7.213618e-05,-0.0012098117,0.0,0.4261565,0.7566405,-0.58287895,-0.55916935,-0.0014130457,-0.011625316,0.1118697,-3.056864,0.5971737,-0.32310748,-2.576478,0.02044167,726.0748,2.2431848,0.27527297,0.39275426,0.13659832,0.10682326,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
288323696,288322720,17070433,-23.5560604,-46.730193,2.5839052,0.48349598,-1.7426087,7.213618e-05,-0.0012098117,0.0,0.4280345,0.75751466,-0.45591706,-0.43143377,-0.0014130457,-0.011625316,0.1118697,0.74539596,1.9917921,4.548484,-2.5752273,0.02044167,726.0748,2.2931144,0.26622558,0.39021847,0.13170338,0.10531633,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
288413977,288412622,17070433,-23.5560604,-46.730193,2.6199796,0.5503311,-1.7739156,7.213618e-05,-0.0012098117,0.0,0.41750345,0.7384822,-0.3107837,-0.28486535,-0.0014130457,-0.011625316,0.1118697,-0.35770944,-6.445009,0.124643214,-2.579004,0.02044167,726.0748,2.3244214,0.27408245,0.39139858,0.13535602,0.106554694,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
288523584,288522502,17070433,-23.5560604,-46.730193,2.665695,0.6336515,-1.7966709,7.213618e-05,-0.0012098117,0.0,0.4180573,0.77073896,-0.12019373,-0.09717508,-0.0014130457,-0.011625316,0.1118697,1.9024061,0.34077266,1.6665144,-2.5874426,0.02044167,726.0748,2.3471766,0.26595527,0.3895533,0.13049726,0.10524503,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
288623363,288622392,17070433,-23.5560604,-46.730193,2.710617,0.7109443,-1.8033456,7.213618e-05,-0.0012098117,0.0,0.47449055,0.8053985,0.04529978,0.063763894,-0.0014130457,-0.011625316,0.1118697,2.9933486,7.5521746,4.35796,-2.5964289,0.02044167,726.0748,2.3538513,0.27464962,0.3914017,0.13430113,0.10667919,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
288723243,288722283,17070433,-23.5560604,-46.730193,2.766435,0.7895179,-1.7983156,7.213618e-05,-0.0012098117,0.0,0.55833316,0.82679576,0.20670256,0.21619627,-0.0014130457,-0.011625316,0.1118697,1.7461705,1.9466491,3.3007064,-2.6062183,0.02044167,726.0748,2.3488214,0.26565313,0.38889572,0.12929551,0.10517973,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
288823289,288822174,17070433,-23.5560604,-46.730193,2.8294065,0.8680136,-1.783683,7.213618e-05,-0.0012098117,0.0,0.58375883,0.80637884,0.2323917,0.23283976,-0.0014130457,-0.011625316,0.1118697,-0.91148806,2.5828583,1.8674555,-2.6164756,0.02044167,726.0748,2.3341887,0.27429062,0.3907325,0.13318907,0.106604345,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
