timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
642325338,642324340,17070433,-23.5560604,-46.730193,1.5725889,-2.2010803,-3.696078,7.213618e-05,-0.0012098117,0.0,0.8616091,-0.14389923,1.5332247,1.6180862,-0.0014130457,-0.011625316,0.1118697,-2.7206113,-4.329898,-0.15761669,-2.4846396,0.06035727,726.0748,4.0057807,0.26665002,0.3752303,0.13136211,0.09409493,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
642425217,642424237,17070433,-23.5560604,-46.730193,1.6565025,-2.2220676,-3.5276067,7.213618e-05,-0.0012098117,0.0,0.8156388,-0.21011773,1.6822083,1.767392,-0.0014130457,-0.011625316,0.1118697,1.0789597,-7.01241,2.321093,-2.4838865,0.06035727,726.0748,3.8373094,0.2751484,0.37630484,0.13608454,0.09561495,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
642525133,642524134,17070433,-23.5560604,-46.730193,1.7381203,-2.2435176,-3.348264,7.213618e-05,-0.0012098117,0.0,0.8026579,-0.22871147,1.7818899,1.8657566,-0.0014130457,-0.011625316,0.1118697,6.7831764,-2.75583,0.4896881,-2.4834387,0.06035727,726.0748,3.6579666,0.2666347,0.37467965,0.13167876,0.094989866,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
642625029,642624041,17070433,-23.5560604,-46.730193,1.8201275,-2.2632308,-3.162966,7.213618e-05,-0.0012098117,0.0,0.78422284,-0.25181544,1.8261123,1.9074985,-0.0014130457,-0.011625316,0.1118697,-0.7691237,-2.684345,-2.360815,-2.4821448,0.06035727,726.0748,3.4726686,0.27512854,0.3758055,0.13648655,0.09653698,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
642724928,642723927,17070433,-23.5560604,-46.730193,1.903675,-2.2856221,-2.9697654,7.213618e-05,-0.0012098117,0.0,0.7898977,-0.2590559,1.8441744,1.9276682,-0.0014130457,-0.011625316,0.1118697,0.86802465,0.018775584,-0.18271013,-2.479745,0.06035727,726.0748,3.279468,0.2666448,0.37418753,0.13225926,0.095868,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
642824823,642823827,17070433,-23.5560604,-46.730193,1.9890336,-2.3104637,-2.778321,7.213618e-05,-0.0012098117,0.0,0.7930193,-0.25753057,1.7620134,1.8492918,-0.0014130457,-0.011625316,0.1118697,-0.3368827,7.4289103,0.543738,-2.476038,0.06035727,726.0748,3.0880237,0.27516145,0.37535983,0.13734858,0.09742892,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
642924903,642923722,17070433,-23.5560604,-46.730193,2.0724204,-2.335562,-2.5942361,7.213618e-05,-0.0012098117,0.0,0.7725816,-0.318156,1.6413649,1.7349222,-0.0014130457,-0.011625316,0.1118697,-3.576476,-2.859131,-2.7257028,-2.471896,0.06035727,726.0748,2.9039388,0.2667222,0.373734,0.13342616,0.09670987,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
643024631,643023618,17070433,-23.5560604,-46.730193,2.1533537,-2.3612618,-2.4191663,7.213618e-05,-0.0012098117,0.0,0.7749864,-0.337728,1.5321945,1.6336827,-0.0014130457,-0.011625316,0.1118697,-0.54210186,2.4138525,1.2218534,-2.4686656,0.06035727,726.0748,2.728869,0.27530068,0.37712306,0.1391402,0.098467566,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
643124531,643123515,17070433,-23.5560604,-46.730193,2.2320256,-2.3928668,-2.2488148,7.213618e-05,-0.0012098117,0.0,0.79157054,-0.39886028,1.408746,1.5242419,-0.0014130457,-0.011625316,0.1118697,7.242979,-3.5755422,-1.733972,-2.4664156,0.06035727,726.0748,2.5585175,0.26688033,0.3754713,0.1351546,0.09769478,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
643224408,643223413,17070433,-23.5560604,-46.730193,2.3089333,-2.4309042,-2.0856783,7.213618e-05,-0.0012098117,0.0,0.78415704,-0.44370556,1.295107,1.426671,-0.0014130457,-0.011625316,0.1118697,5.396979,-1.4815302,-1.1596698,-2.4646873,0.06035727,726.0748,2.395381,0.27553737,0.37675825,0.14093727,0.0992832,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
643324542,643323310,17070433,-23.5560604,-46.730193,2.3866563,-2.4729202,-1.9342289,7.213618e-05,-0.0012098117,0.0,0.7910949,-0.47298905,1.2008761,1.3458905,-0.0014130457,-0.011625316,0.1118697,5.3018847,2.8956037,1.7563367,-2.461878,0.06035727,726.0748,2.2439318,0.26696518,0.3750999,0.1367443,0.098459534,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
643424211,643423207,17070433,-23.5560604,-46.730193,2.4645731,-2.5175319,-1.7925743,7.213618e-05,-0.0012098117,0.0,0.7610227,-0.5119374,1.0940768,1.2510059,-0.0014130457,-0.011625316,0.1118697,-0.3800363,-1.0425227,-1.0175561,-2.4578886,0.06035727,726.0748,2.102277,0.2756977,0.37643299,0.14242159,0.10004923,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
643524173,643523104,17070433,-23.5560604,-46.730193,2.5412078,-2.5628912,-1.6590313,7.213618e-05,-0.0012098117,0.0,0.70638806,-0.53092074,0.9976477,1.1670642,-0.0014130457,-0.011625316,0.1118697,-0.709618,-3.5538828,-2.4974935,-2.453527,0.06035727,726.0748,1.968734,0.26720586,0.37476552,0.13802232,0.099172726,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
643624155,643623001,17070433,-23.5560604,-46.730193,2.6130433,-2.6068249,-1.529694,7.213618e-05,-0.0012098117,0.0,0.6261717,-0.5193127,0.9149538,1.0995536,-0.0014130457,-0.011625316,0.1118697,1.2537796,-3.0593436,-1.7801279,-2.4508734,0.06035727,726.0748,1.8393967,0.276011,0.376143,0.1436831,0.10075758,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
643723874,643722898,17070433,-23.5560604,-46.730193,2.6731358,-2.6499686,-1.40683,7.213618e-05,-0.0012098117,0.0,0.5146718,-0.4890143,0.82826275,1.0283747,-0.0014130457,-0.011625316,0.1118697,-5.1817327,1.9818648,-2.9636552,-2.4499197,0.06035727,726.0748,1.7165327,0.26745564,0.37663263,0.13895142,0.100012705,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
643823848,643822795,17070433,-23.5560604,-46.730193,2.7215862,-2.6916084,-1.2898979,7.213618e-05,-0.0012098117,0.0,0.43362042,-0.45179066,0.76804364,0.9833357,-0.0014130457,-0.011625316,0.1118697,4.3358607,5.882174,1.9003694,-2.4498568,0.06035727,726.0748,1.5996007,0.2763228,0.3780841,0.14464031,0.101598926,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
643923920,643922691,17070433,-23.5560604,-46.730193,2.7589638,-2.7298048,-1.1815406,7.213618e-05,-0.0012098117,0.0,0.31384155,-0.40899268,0.6870322,0.9144395,-0.0014130457,-0.011625316,0.1118697,-2.5457828,-0.027690927,-2.260518,-2.448923,0.06035727,726.0748,1.4912434,0.26777107,0.37636855,0.13966171,0.10060724,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
644023808,644022593,17070433,-23.5560604,-46.730193,2.7857618,-2.7626297,-1.0793512,7.213618e-05,-0.0012098117,0.0,0.20995036,-0.3542805,0.6237639,0.8620231,-0.0014130457,-0.011625316,0.1118697,0.36435205,-3.7080698,-1.834988,-2.4479969,0.06035727,726.0748,1.389054,0.27669263,0.37786052,0.14537099,0.10219095,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
644123499,644122485,17070433,-23.5560604,-46.730193,2.8003106,-2.7878723,-0.9836083,7.213618e-05,-0.0012098117,0.0,0.09033835,-0.24740297,0.56081474,0.8101186,-0.0014130457,-0.011625316,0.1118697,-4.4967356,11.129443,3.6833072,-2.447482,0.06035727,726.0748,1.2933111,0.26819757,0.37612927,0.14034568,0.10115049,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
644223607,644222394,17070433,-23.5560604,-46.730193,2.8034246,-2.8057382,-0.8954912,7.213618e-05,-0.0012098117,0.0,0.006264423,-0.22710608,0.45498756,0.7149421,-0.0014130457,-0.011625316,0.1118697,3.7349455,-3.6996741,-0.863021,-2.4479928,0.06035727,726.0748,1.205194,0.2771714,0.37765908,0.14601213,0.10273108,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
644323420,644322279,17070433,-23.5560604,-46.730193,2.798588,-2.8175356,-0.8201564,7.213618e-05,-0.0012098117,0.0,-0.10188749,-0.19086096,0.33452776,0.60156363,-0.0014130457,-0.011625316,0.1118697,-4.1025696,-9.907988,-4.3502016,-2.4497027,0.06035727,726.0748,1.1298592,0.26874405,0.37590376,0.1410171,0.10164873,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
644423147,644422176,17070433,-23.5560604,-46.730193,2.7870872,-2.8247635,-0.75551474,7.213618e-05,-0.0012098117,0.0,-0.1916828,-0.12574789,0.20585135,0.47978315,-0.0014130457,-0.011625316,0.1118697,-4.321682,1.275768,-4.0914583,-2.451594,0.06035727,726.0748,1.0652175,0.27777246,0.37969032,0.14684504,0.10344053,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
644523054,644522073,17070433,-23.5560604,-46.730193,2.7696903,-2.8296127,-0.7080222,7.213618e-05,-0.0012098117,0.0,-0.2688507,-0.09762236,0.042150915,0.32050663,-0.0014130457,-0.011625316,0.1118697,-3.848106,-2.838976,-4.8581686,-2.453582,0.06035727,726.0748,1.017725,0.26927385,0.3778922,0.14178284,0.10231475,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
644622946,644621969,17070433,-23.5560604,-46.730193,2.7480571,-2.8310626,-0.67720443,7.213618e-05,-0.0012098117,0.0,-0.33380032,-0.036227956,-0.106990956,0.1743999,-0.0014130457,-0.011625316,0.1118697,-3.5276005,5.520651,-0.78031266,-2.456147,0.06035727,726.0748,0.9869072,0.2783609,0.37952533,0.14768165,0.1039019,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
644722864,644721872,17070433,-23.5560604,-46.730193,2.7166388,-2.8274164,-0.66533244,7.213618e-05,-0.0012098117,0.0,-0.39222246,-0.0032297822,-0.26686266,0.01475246,-0.0014130457,-0.011625316,0.1118697,-2.166753,2.4701514,-1.1142827,-2.457386,0.06035727,726.0748,0.9750352,0.26975712,0.37770712,0.14248031,0.10273418,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
644822842,644821763,17070433,-23.5560604,-46.730193,2.6762197,-2.8173938,-0.6696417,7.213618e-05,-0.0012098117,0.0,-0.4444435,0.029994162,-0.40858793,-0.12766585,-0.0014130457,-0.011625316,0.1118697,-0.8389893,-0.36627206,0.21303663,-2.4575596,0.06035727,726.0748,0.9793444,0.27890092,0.37937096,0.14828277,0.104313076,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
644922655,644921660,17070433,-23.5560604,-46.730193,2.629869,-2.8051796,-0.6869833,7.213618e-05,-0.0012098117,0.0,-0.48376465,0.03738301,-0.4970516,-0.21682386,-0.0014130457,-0.011625316,0.1118697,-2.9626753,-0.9289523,-1.7846907,-2.4584384,0.06035727,726.0748,0.99668604,0.27017108,0.37753195,0.14282644,0.10310397,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
645022700,645021557,17070433,-23.5560604,-46.730193,2.5804293,-2.7930331,-0.70175326,7.213618e-05,-0.0012098117,0.0,-0.50470704,0.020626683,-0.43951997,-0.15812339,-0.0014130457,-0.011625316,0.1118697,-3.581965,-3.4131792,-3.3830476,-2.4599354,0.06035727,726.0748,1.011456,0.2793531,0.3792233,0.14828727,0.104673795,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
645132468,645131444,17070433,-23.5560604,-46.730193,2.5202756,-2.7817113,-0.71277183,7.213618e-05,-0.0012098117,0.0,-0.5221225,0.052303914,-0.31523466,-0.036615424,-0.0014130457,-0.011625316,0.1118697,-5.2437286,14.893852,4.6259656,-2.462182,0.06035727,726.0748,1.0224745,0.2714862,0.37798166,0.14243819,0.103626646,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
645222346,645221350,17070433,-23.5560604,-46.730193,2.4672933,-2.7741227,-0.7146366,7.213618e-05,-0.0012098117,0.0,-0.5109374,0.0007744434,-0.2337967,0.040761195,-0.0014130457,-0.011625316,0.1118697,1.5596046,0.5950253,0.4999363,-2.4647145,0.06035727,726.0748,1.0243394,0.2797613,0.38133678,0.14650093,0.1052066,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
645332250,645331237,17070433,-23.5560604,-46.730193,2.4023447,-2.7667031,-0.710052,7.213618e-05,-0.0012098117,0.0,-0.5074578,-0.004351594,-0.13373001,0.13271232,-0.0014130457,-0.011625316,0.1118697,4.997637,6.5986524,3.8173141,-2.4671884,0.06035727,726.0748,1.0197548,0.27191415,0.38004723,0.14062674,0.10411478,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
645422137,645421144,17070433,-23.5560604,-46.730193,2.3495333,-2.7626984,-0.7049035,7.213618e-05,-0.0012098117,0.0,-0.5270233,-0.039435253,-0.12216946,0.13554859,-0.0014130457,-0.011625316,0.1118697,-3.2246737,0.4968001,0.28309068,-2.4683602,0.06035727,726.0748,1.0146062,0.2801498,0.3812041,0.14465122,0.1054735,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
645532315,645531031,17070433,-23.5560604,-46.730193,2.2890036,-2.7604716,-0.7029305,7.213618e-05,-0.0012098117,0.0,-0.4941973,-0.054774653,-0.14264904,0.10118292,-0.0014130457,-0.011625316,0.1118697,1.737214,7.299905,1.4691762,-2.4702168,0.06035727,726.0748,1.0126333,0.27228945,0.37989575,0.13930313,0.10435215,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
645621913,645620938,17070433,-23.5560604,-46.730193,2.2428043,-2.7610536,-0.7100586,7.213618e-05,-0.0012098117,0.0,-0.4910652,-0.10639474,-0.19794409,0.030883426,-0.0014130457,-0.011625316,0.1118697,-5.3771725,-1.7701061,-0.8231795,-2.4720554,0.06035727,726.0748,1.0197613,0.2804964,0.38106018,0.14356197,0.10569316,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
645721968,645720835,17070433,-23.5560604,-46.730193,2.1922286,-2.765647,-0.7261742,7.213618e-05,-0.0012098117,0.0,-0.45126373,-0.14390652,-0.26523164,-0.053867623,-0.0014130457,-0.011625316,0.1118697,-0.4507302,-5.3934965,-2.413084,-2.4734013,0.06035727,726.0748,1.035877,0.2717114,0.37910724,0.13815889,0.10434644,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
645831881,645830721,17070433,-23.5560604,-46.730193,2.136819,-2.7757814,-0.75406814,7.213618e-05,-0.0012098117,0.0,-0.42313752,-0.16722618,-0.3282159,-0.13551243,-0.0014130457,-0.011625316,0.1118697,0.27807507,3.137803,1.6370223,-2.4743319,0.06035727,726.0748,1.0637709,0.28172925,0.3815513,0.14356829,0.106076695,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
645921608,645920628,17070433,-23.5560604,-46.730193,2.0919032,-2.7881322,-0.7832965,7.213618e-05,-0.0012098117,0.0,-0.39593244,-0.19748522,-0.39465022,-0.21519999,-0.0014130457,-0.011625316,0.1118697,0.8736305,4.8589015,2.6639504,-2.474243,0.06035727,726.0748,1.0929992,0.27196887,0.38118348,0.1376846,0.104727685,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
646031587,646030515,17070433,-23.5560604,-46.730193,2.0376127,-2.8065016,-0.82800496,7.213618e-05,-0.0012098117,0.0,-0.37732297,-0.2713825,-0.47841308,-0.31497884,-0.0014130457,-0.011625316,0.1118697,-1.0744061,-6.5909677,-1.8495935,-2.4746385,0.06035727,726.0748,1.1377077,0.2819711,0.38368714,0.14312124,0.10646132,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
646121418,646120422,17070433,-23.5560604,-46.730193,1.9963949,-2.8255181,-0.86624044,7.213618e-05,-0.0012098117,0.0,-0.3580986,-0.2669179,-0.46004146,-0.3071221,-0.0014130457,-0.011625316,0.1118697,1.4994688,6.9295344,0.21921338,-2.4760706,0.06035727,726.0748,1.1759431,0.27218467,0.3810149,0.13737912,0.104860716,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
646231527,646230308,17070433,-23.5560604,-46.730193,1.9481238,-2.852231,-0.90455407,7.213618e-05,-0.0012098117,0.0,-0.34819308,-0.30632222,-0.29287636,-0.15171355,-0.0014130457,-0.011625316,0.1118697,3.1401265,-0.13999385,3.6744294,-2.4780898,0.06035727,726.0748,1.2142568,0.2821679,0.38353106,0.14250343,0.10658444,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
646321200,646320215,17070433,-23.5560604,-46.730193,1.9078029,-2.8740604,-0.9191044,7.213618e-05,-0.0012098117,0.0,-0.36151928,-0.312987,-0.08361024,0.048025094,-0.0014130457,-0.011625316,0.1118697,-1.7058082,1.4505166,2.3880186,-2.4797308,0.06035727,726.0748,1.2288072,0.27240968,0.38083532,0.13619426,0.10496529,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
646431113,646430101,17070433,-23.5560604,-46.730193,1.8572099,-2.900638,-0.90716803,7.213618e-05,-0.0012098117,0.0,-0.3618104,-0.3313794,0.23759289,0.35854927,-0.0014130457,-0.011625316,0.1118697,-1.3005803,-1.1744885,1.313828,-2.4817781,0.06035727,726.0748,1.2168708,0.282317,0.38336876,0.14038366,0.1066833,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
646531202,646529998,17070433,-23.5560604,-46.730193,1.8128618,-2.928955,-0.8734828,7.213618e-05,-0.0012098117,0.0,-0.35988483,-0.3522177,0.5296546,0.63378537,-0.0014130457,-0.011625316,0.1118697,-1.2303642,-2.4500642,1.7052795,-2.4832752,0.06035727,726.0748,1.1831856,0.27342176,0.38129044,0.13424559,0.10524376,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
646631036,646629895,17070433,-23.5560604,-46.730193,1.7702832,-2.960722,-0.8164329,7.213618e-05,-0.0012098117,0.0,-0.35280758,-0.34838542,0.80134296,0.88593274,-0.0014130457,-0.011625316,0.1118697,0.07007067,0.8913432,0.1906465,-2.4841535,0.06035727,726.0748,1.1261356,0.28234407,0.38318276,0.13777837,0.106750324,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
646731016,646729791,17070433,-23.5560604,-46.730193,1.7309551,-2.9948394,-0.7404835,7.213618e-05,-0.0012098117,0.0,-0.32992458,-0.3580765,1.0281829,1.0901798,-0.0014130457,-0.011625316,0.1118697,1.0663648,2.6432247,5.0563154,-2.4834425,0.06035727,726.0748,1.0501863,0.2734537,0.3833724,0.13202713,0.105533056,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
646820693,646819698,17070433,-23.5560604,-46.730193,1.6980238,-3.0273335,-0.6567114,7.213618e-05,-0.0012098117,0.0,-0.33190876,-0.37701017,1.1911832,1.2331904,-0.0014130457,-0.011625316,0.1118697,-1.5329771,4.6730566,1.6530555,-2.482595,0.06035727,726.0748,0.96641415,0.28136948,0.38464785,0.13540219,0.10684346,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
646930800,646929585,17070433,-23.5560604,-46.730193,1.6603264,-3.0667245,-0.5431248,7.213618e-05,-0.0012098117,0.0,-0.31121546,-0.4344345,1.348251,1.3617333,-0.0014130457,-0.011625316,0.1118697,-1.8853455,-11.4645,1.8976904,-2.4818263,0.06035727,726.0748,0.85282755,0.2734866,0.3831555,0.13059232,0.10556523,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
647020482,647019492,17070433,-23.5560604,-46.730193,1.6317991,-3.0993037,-0.4444094,7.213618e-05,-0.0012098117,0.0,-0.29549515,-0.43574226,1.4169569,1.4061818,-0.0014130457,-0.011625316,0.1118697,-3.141003,-5.3488894,1.3029932,-2.4816537,0.06035727,726.0748,0.7541121,0.28133684,0.3844294,0.1341937,0.10686504,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
647130387,647129393,17070433,-23.5560604,-46.730193,1.5978717,-3.1442878,-0.31963244,7.213618e-05,-0.0012098117,0.0,-0.24579656,-0.46518126,1.427313,1.3887627,-0.0014130457,-0.011625316,0.1118697,5.405005,-4.1028776,1.4286184,-2.4802423,0.06035727,726.0748,0.62933517,0.27356288,0.3829217,0.12993218,0.10557711,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
647230481,647229280,17070433,-23.5560604,-46.730193,1.5684797,-3.1904197,-0.21471016,7.213618e-05,-0.0012098117,0.0,-0.21916331,-0.5045408,1.2870944,1.2247119,-0.0014130457,-0.011625316,0.1118697,4.171308,-5.2886686,-2.478537,-2.4757638,0.06035727,726.0748,0.52441293,0.28227323,0.38485652,0.13436791,0.107066475,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
647330474,647329171,17070433,-23.5560604,-46.730193,1.5484495,-3.2443395,-0.12275542,7.213618e-05,-0.0012098117,0.0,-0.20132771,-0.5467843,1.0597177,0.9815097,-0.0014130457,-0.011625316,0.1118697,-0.64184403,-3.196904,-3.6176684,-2.4725533,0.06035727,726.0748,0.43245816,0.2734724,0.38267046,0.13041978,0.10556957,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
647430047,647429068,17070433,-23.5560604,-46.730193,1.5357229,-3.305025,-0.04963766,7.213618e-05,-0.0012098117,0.0,-0.17788418,-0.597015,0.77315754,0.687769,-0.0014130457,-0.011625316,0.1118697,-2.1133797,-6.16661,-5.412441,-2.4730594,0.06035727,726.0748,0.35934043,0.28219923,0.38695258,0.1357654,0.1073067,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
647529955,647528964,17070433,-23.5560604,-46.730193,1.5235754,-3.3716471,0.006101556,7.213618e-05,-0.0012098117,0.0,-0.13480672,-0.6442286,0.5338489,0.451482,-0.0014130457,-0.011625316,0.1118697,7.069512,0.14834021,2.111381,-2.4802241,0.06035727,726.0748,0.3036012,0.27335748,0.38471982,0.13223763,0.10579557,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
647629857,647628863,17070433,-23.5560604,-46.730193,1.5117984,-3.4446967,0.045962363,7.213618e-05,-0.0012098117,0.0,-0.14932886,-0.72489554,0.390964,0.31555915,-0.0014130457,-0.011625316,0.1118697,-2.2808309,-8.408128,-3.725487,-2.493319,0.06035727,726.0748,0.2637404,0.28214556,0.3866884,0.1378085,0.107281074,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
647729757,647728758,17070433,-23.5560604,-46.730193,1.4990228,-3.5233757,0.088903666,7.213618e-05,-0.0012098117,0.0,-0.15466684,-0.72722214,0.4338594,0.3714816,-0.0014130457,-0.011625316,0.1118697,-0.13895255,9.508749,0.1203526,-2.5121362,0.06035727,726.0748,0.22079909,0.27326035,0.3844421,0.13364613,0.105766065,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
647829651,647828654,17070433,-23.5560604,-46.730193,1.4861577,-3.6072104,0.14646524,7.213618e-05,-0.0012098117,0.0,-0.13685718,-0.78631157,0.547272,0.50124276,-0.0014130457,-0.011625316,0.1118697,0.21996789,-1.2592037,-0.49629474,-2.5219314,0.06035727,726.0748,0.16323751,0.28207386,0.38640374,0.13814208,0.10723958,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
647929535,647928551,17070433,-23.5560604,-46.730193,1.4749954,-3.6612978,0.16745369,7.213618e-05,-0.0012098117,0.0,-0.002789807,-0.17366403,-0.32342893,-0.35412243,-0.0014130457,-0.011625316,0.1118697,1.6478342,-0.31086212,-7.6976824,-2.5153797,0.06035727,726.0748,0.14224906,0.27318132,0.38414553,0.13298884,0.10571927,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
648029863,648028448,17070433,-23.5560604,-46.730193,1.4713919,-3.6805997,0.15468405,7.213618e-05,-0.0012098117,0.0,0.039758023,-0.15980719,-0.20569463,-0.21640314,-0.0014130457,-0.011625316,0.1118697,0.60168034,2.0420687,0.21314403,-2.514638,0.06035727,726.0748,0.17946161,0.28200468,0.38609293,0.14086388,0.10647466,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
648129308,648128344,17070433,-23.5560604,-46.730193,1.469366,-3.7118099,0.18510908,7.213618e-05,-0.0012098117,0.0,0.07689902,-0.20432948,0.04082901,0.07128598,-0.0014130457,-0.011625316,0.1118697,1.6823038,0.35753816,4.0725837,-2.5119214,0.06035727,726.0748,0.22643334,0.2730923,0.38618517,0.13576652,0.10394884,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
648229205,648228240,17070433,-23.5560604,-46.730193,1.4667064,-3.747087,0.24893606,7.213618e-05,-0.0012098117,0.0,0.035097986,-0.14304613,0.14797546,0.22409774,-0.0014130457,-0.011625316,0.1118697,-1.5450383,1.1676729,-4.258311,-2.5146604,0.06035727,726.0748,0.17453247,0.2819278,0.388058,0.13991216,0.104104824,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
648329337,648328137,17070433,-23.5560604,-46.730193,1.4576161,-3.7594461,0.2915529,7.213618e-05,-0.0012098117,0.0,-0.004296101,-0.027617104,-0.04949241,0.06482284,-0.0014130457,-0.011625316,0.1118697,0.516719,0.5483299,1.3759745,-2.5137424,0.06035727,726.0748,0.19120869,0.27309388,0.38580093,0.13471761,0.10162239,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
648429024,648428046,17070433,-23.5560604,-46.730193,1.4485759,-3.7608345,0.33866033,7.213618e-05,-0.0012098117,0.0,-0.0041891206,0.0022507703,-0.03205588,0.11711723,-0.0014130457,-0.011625316,0.1118697,0.009422622,2.252721,1.2824948,-2.5125167,0.06035727,726.0748,0.19416043,0.28190124,0.38756067,0.1410149,0.10189177,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
648529279,648527929,17070433,-23.5560604,-46.730193,1.4417104,-3.7601354,0.38856956,7.213618e-05,-0.0012098117,0.0,-0.011715301,-0.021386662,-0.024453344,0.15973216,-0.0014130457,-0.011625316,0.1118697,0.068959385,-0.38318995,-1.9148403,-2.5112672,0.06035727,726.0748,0.19766167,0.2730958,0.38532734,0.1364453,0.09967467,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
