timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
81758544,38014357,-23.5560894,-46.7302175,0.87603325,0.86347175,-0.31316423,0.028382463,0.013951349,0.0,-0.011563926,-0.011366628,0.0010599262,-0.023827566,0.022342067,0.015924282,-0.0028365706,-1.4740664,-3.0033133,-2.0480926,2.0696783,-0.0011773442,720.133,0.32993343,0.24433471,0.39015365,0.14556026,0.10576273,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
81858778,38014357,-23.5560894,-46.7302175,0.8747701,0.86534536,-0.31586677,0.028382463,0.013951349,0.0,-0.09470981,-0.014485895,-0.03798676,-0.062223956,0.022342067,0.015924282,-0.0028365706,-2.4856677,-7.249327,4.0957513,2.0684924,-0.0011773442,720.133,0.33263597,0.23454843,0.38771307,0.13843349,0.10427956,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
81959084,38014357,-23.5560894,-46.7302175,0.8583507,0.8702801,-0.32855433,0.028382463,0.013951349,0.0,-0.22586721,0.068790294,-0.13485882,-0.15925412,0.022342067,0.015924282,-0.0028365706,5.192726,2.216266,1.0600401,2.0800197,-0.0011773442,720.133,0.34532353,0.2441934,0.38952568,0.14331141,0.105719104,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
82059227,38014357,-23.5560894,-46.7302175,0.8306728,0.88102895,-0.3459441,0.028382463,0.013951349,0.0,-0.34270218,0.085176386,-0.13999027,-0.16431475,0.022342067,0.015924282,-0.0028365706,-5.494866,-10.094147,5.20638,2.0983763,-0.0011773442,720.133,0.3627133,0.25447872,0.39140347,0.14830515,0.107166685,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
82159462,38014357,-23.5560894,-46.7302175,0.80077714,0.89760584,-0.3602555,0.028382463,0.013951349,0.0,-0.3958246,0.14758839,-0.15246622,-0.1729593,0.022342067,0.015924282,-0.0028365706,-4.7700577,-0.65243214,-1.079876,2.121469,-0.0011773442,720.133,0.3770247,0.2438755,0.38889602,0.14125371,0.10569253,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
82259685,38014357,-23.5560894,-46.7302175,0.7648697,0.9180469,-0.37585092,0.028382463,0.013951349,0.0,-0.44996685,0.21212928,-0.107799634,-0.12874731,0.022342067,0.015924282,-0.0028365706,-8.605744,0.027129795,3.157851,2.1401353,-0.0011773442,720.133,0.39262012,0.25401604,0.3932293,0.14610343,0.10738581,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
82359913,38014357,-23.5560894,-46.7302175,0.7208625,0.9441828,-0.38547066,0.028382463,0.013951349,0.0,-0.44463655,0.19918188,-0.027011972,-0.047582697,0.022342067,0.015924282,-0.0028365706,0.023441754,0.44818205,3.1234245,2.16124,-0.0011773442,720.133,0.40223986,0.24345714,0.3906841,0.13922283,0.10584223,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
82460142,38014357,-23.5560894,-46.7302175,0.67642254,0.96845925,-0.3879944,0.028382463,0.013951349,0.0,-0.46602014,0.1653916,0.0060496517,-0.012766054,0.022342067,0.015924282,-0.0028365706,-3.6450288,-3.41727,-1.3587518,2.1854742,-0.0011773442,720.133,0.4047636,0.25344387,0.39257935,0.14385958,0.107215226,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
82560370,38014357,-23.5560894,-46.7302175,0.62316626,0.98319143,-0.38379797,0.028382463,0.013951349,0.0,-0.5278635,0.008651619,0.034718603,0.018935932,0.022342067,0.015924282,-0.0028365706,3.2055824,3.3799894,-3.4212642,2.235172,-0.0011773442,720.133,0.40056717,0.24302869,0.39003548,0.13715702,0.10562796,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
82660599,38014357,-23.5560894,-46.7302175,0.56415147,0.97872853,-0.3719373,0.028382463,0.013951349,0.0,-0.55620724,-0.14639008,0.09488985,0.08428637,0.022342067,0.015924282,-0.0028365706,1.0088254,1.1980467,0.2442625,2.3238256,-0.0011773442,720.133,0.3887065,0.25286365,0.39191103,0.14166002,0.10696523,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
82760827,38014357,-23.5560894,-46.7302175,0.5123519,0.9707424,-0.35830095,0.028382463,0.013951349,0.0,-0.38634643,-0.29887897,0.110914595,0.10439379,0.022342067,0.015924282,-0.0028365706,-2.4951887,-1.8114833,1.7627124,2.427785,-0.0011773442,720.133,0.37507015,0.24266098,0.38939327,0.13532093,0.10540863,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
82861058,38014357,-23.5560894,-46.7302175,0.4759996,0.94937456,-0.3409317,0.028382463,0.013951349,0.0,-0.26250055,-0.34839135,0.11858834,0.11725378,0.022342067,0.015924282,-0.0028365706,2.8020546,-0.8160685,-3.4600306,2.548462,-0.0011773442,720.133,0.3577009,0.25235227,0.39124355,0.13969515,0.106802456,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
82961304,38014357,-23.5560894,-46.7302175,0.44087535,0.9335779,-0.3330771,0.028382463,0.013951349,0.0,-0.1899206,-0.34509325,0.05588428,0.053264655,0.022342067,0.015924282,-0.0028365706,2.4824188,-0.31573814,-2.2937937,2.7060492,-0.0011773442,720.133,0.3498463,0.24219859,0.39115974,0.133472,0.10568172,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
83061513,38014357,-23.5560894,-46.7302175,0.41937706,0.92136836,-0.33560708,0.028382463,0.013951349,0.0,-0.028647674,-0.18742952,0.013990072,0.0076559256,0.022342067,0.015924282,-0.0028365706,6.2788763,4.3980145,1.3362817,2.8750224,-0.0011773442,720.133,0.35237628,0.25172162,0.39302212,0.13785887,0.10726202,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
83161742,38014357,-23.5560894,-46.7302175,0.39266717,0.9186761,-0.33776534,0.028382463,0.013951349,0.0,-0.07647543,-0.089868695,0.07916051,0.06928735,0.022342067,0.015924282,-0.0028365706,-4.266722,1.113401,-2.3342052,2.9913611,-0.0011773442,720.133,0.35453454,0.24186648,0.39049134,0.1323874,0.10594824,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
83261970,38014357,-23.5560894,-46.7302175,0.3806616,0.9286461,-0.31857648,0.028382463,0.013951349,0.0,0.17635402,0.10197472,0.18015806,0.16834804,0.022342067,0.015924282,-0.0028365706,8.949724,1.4453084,-11.627819,2.9806736,-0.0011773442,720.133,0.3353457,0.23287798,0.3880665,0.1271567,0.104554735,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
83362199,38014357,-23.5560894,-46.7302175,0.43380573,0.9718219,-0.33271843,0.028382463,0.013951349,0.0,0.60861343,0.36684123,-0.043199822,-0.06474648,0.022342067,0.015924282,-0.0028365706,-3.765507,-7.2092543,3.4386587,2.9462488,-0.0011773442,720.133,0.34948763,0.24154958,0.3898055,0.12996738,0.10464255,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
83462427,38014357,-23.5560894,-46.7302175,0.50394046,1.0285554,-0.33586523,0.028382463,0.013951349,0.0,0.6979525,0.52943724,0.13522065,0.108981006,0.022342067,0.015924282,-0.0028365706,-6.809078,4.587118,-8.9039755,2.898294,-0.0011773442,720.133,0.35263443,0.25062487,0.39155772,0.13458018,0.10505603,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
83562656,38014357,-23.5560894,-46.7302175,0.6046713,1.0901233,-0.30010572,0.028382463,0.013951349,0.0,0.7699892,0.24679644,0.25699416,0.25138885,0.022342067,0.015924282,-0.0028365706,-0.493788,-0.95758396,1.1344173,2.8215883,-0.0011773442,720.133,0.31687492,0.24101067,0.38908082,0.12995148,0.10261905,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
83662884,38014357,-23.5560894,-46.7302175,0.6973306,1.1357319,-0.25142047,0.028382463,0.013951349,0.0,0.65399766,0.30522516,0.43337646,0.4399254,0.022342067,0.015924282,-0.0028365706,-0.27603433,0.109860726,-2.9105864,2.7953706,-0.0011773442,720.133,0.26818967,0.24983698,0.39072374,0.13397543,0.102766015,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
83763113,38014357,-23.5560894,-46.7302175,0.74839073,1.185043,-0.22056684,0.028382463,0.013951349,0.0,0.5551885,0.3398066,0.63316834,0.6178792,0.022342067,0.015924282,-0.0028365706,6.7838874,0.5751921,5.1471868,2.773408,-0.0011773442,720.133,0.23733604,0.24038869,0.39070377,0.12909098,0.100545965,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
83863342,38014357,-23.5560894,-46.7302175,0.78073364,1.2156554,-0.19478418,0.028382463,0.013951349,0.0,0.19156641,-0.091952465,-0.4525358,-0.47882476,0.022342067,0.015924282,-0.0028365706,11.001957,-0.16002633,-24.327166,2.762766,-0.0011773442,720.133,0.21155336,0.24901995,0.39228097,0.1336577,0.10055197,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
83963573,38014357,-23.5560894,-46.7302175,0.7988944,1.223267,-0.24978809,0.028382463,0.013951349,0.0,-0.059351422,-0.20720123,0.0027702586,-0.04027854,0.022342067,0.015924282,-0.0028365706,4.3475814,0.38660944,5.378241,2.7347784,-0.0011773442,720.133,0.26655728,0.23972982,0.38984776,0.1297803,0.098234005,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
84053809,38014357,-23.5560894,-46.7302175,0.80438775,1.2292435,-0.24752617,0.028382463,0.013951349,0.0,-0.11051885,-0.19956455,0.33629534,0.28311902,0.022342067,0.015924282,-0.0028365706,-0.64606315,-3.4108512,-2.9681213,2.7116911,-0.0011773442,720.133,0.26429537,0.2474084,0.39068732,0.14137049,0.09806496,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
84164028,38014357,-23.5560894,-46.7302175,0.8405941,1.2437046,-0.23240545,0.028382463,0.013951349,0.0,-0.28256997,-0.4767803,-0.0581525,-0.09271358,0.022342067,0.015924282,-0.0028365706,-2.8078263,1.136681,6.9131393,2.668507,-0.0011773442,720.133,0.24917465,0.23912258,0.3889423,0.1349342,0.0959243,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
84254234,38014357,-23.5560894,-46.7302175,0.8492802,1.2323644,-0.21603777,0.028382463,0.013951349,0.0,-0.3478899,-0.61556023,0.10905322,0.08590407,0.022342067,0.015924282,-0.0028365706,1.791866,-3.3039374,-3.1547496,2.6334362,-0.0011773442,720.133,0.23280695,0.24677253,0.38969684,0.14064091,0.09600406,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
84354462,38014357,-23.5560894,-46.7302175,0.8719957,1.2237527,-0.19651203,0.028382463,0.013951349,0.0,-0.39268366,-0.7396008,0.16823621,0.15699741,0.022342067,0.015924282,-0.0028365706,-1.863762,-0.6321789,3.179802,2.6002665,-0.0011773442,720.133,0.21328121,0.23778431,0.3897786,0.13816127,0.094283886,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
84464714,38014357,-23.5560894,-46.7302175,0.87113404,1.1867852,-0.17337354,0.028382463,0.013951349,0.0,-0.58417195,-0.8744829,0.06848197,0.066226594,0.022342067,0.015924282,-0.0028365706,-1.8895077,-0.66543454,0.69921917,2.5968957,-0.0011773442,720.133,0.19014272,0.24722113,0.38928473,0.14567249,0.094356544,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
84554920,38014357,-23.5560894,-46.7302175,0.867327,1.1651849,-0.16356009,0.028382463,0.013951349,0.0,-0.7083409,-0.86835307,0.12823226,0.1262318,0.022342067,0.015924282,-0.0028365706,-2.2834022,-0.42903826,0.53243214,2.6324043,-0.0011773442,720.133,0.1803293,0.23735718,0.38878277,0.14105864,0.092739746,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
84655149,38014357,-23.5560894,-46.7302175,0.83174086,1.1281173,-0.14867221,0.028382463,0.013951349,0.0,-0.94001377,-0.83653843,0.16828217,0.16659115,0.022342067,0.015924282,-0.0028365706,-2.67312,0.7898326,0.49143472,2.6875796,-0.0011773442,720.133,0.1654414,0.24602544,0.39002448,0.1492869,0.09304197,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
84755377,38014357,-23.5560894,-46.7302175,0.77860683,1.1030295,-0.12775685,0.028382463,0.013951349,0.0,-1.1992518,-0.73025805,0.27879187,0.2761276,0.022342067,0.015924282,-0.0028365706,-2.8634715,1.1913823,0.77591765,2.7246282,-0.0011773442,720.133,0.14452603,0.23719352,0.38775283,0.14577271,0.09142447,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
84855606,38014357,-23.5560894,-46.7302175,0.69184107,1.0737957,-0.09460352,0.028382463,0.013951349,0.0,-1.2857339,-0.62962407,0.41764182,0.41598448,0.022342067,0.015924282,-0.0028365706,2.6128752,2.2607627,3.2395756,2.746327,-0.0011773442,720.133,0.11137272,0.24604748,0.388916,0.1537061,0.09179447,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
84955836,38014357,-23.5560894,-46.7302175,0.64630824,1.068563,-0.10041533,0.028382463,0.013951349,0.0,-0.67173284,-0.4368451,-0.11536966,-0.11981446,0.022342067,0.015924282,-0.0028365706,1.5473325,0.74377024,22.089424,2.7601786,-0.0011773442,720.133,0.11718452,0.2370891,0.38669285,0.1495743,0.09034159,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
85056064,38014357,-23.5560894,-46.7302175,0.6284809,1.0663953,-0.099398494,0.028382463,0.013951349,0.0,-0.427043,-0.32756078,0.01638526,0.010854688,0.022342067,0.015924282,-0.0028365706,3.5031404,0.31375507,0.5063812,2.7652936,-0.0011773442,720.133,0.11616769,0.2461319,0.38778368,0.15857697,0.09076297,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
85156291,38014357,-23.5560894,-46.7302175,0.6244033,1.0812737,-0.07537407,0.028382463,0.013951349,0.0,-0.27129737,-0.2523559,0.11742965,0.12652348,0.022342067,0.015924282,-0.0028365706,-2.011729,-0.19833255,-2.4508414,2.7645226,-0.0011773442,720.133,0.13402902,0.23711875,0.3879702,0.15226156,0.08940345,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
85256520,38014357,-23.5560894,-46.7302175,0.5987944,1.0818079,-0.063051105,0.028382463,0.013951349,0.0,-0.640652,-0.39972636,0.05102691,0.07105588,0.022342067,0.015924282,-0.0028365706,-1.0677052,-0.69720703,8.292977,2.765512,-0.0011773442,720.133,0.12170605,0.2464011,0.38902387,0.15933932,0.089715086,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
85356749,38014357,-23.5560894,-46.7302175,0.5648225,1.0837328,-0.05584179,0.028382463,0.013951349,0.0,-0.57087106,-0.3520901,0.00785819,0.027181169,0.022342067,0.015924282,-0.0028365706,1.8975662,-0.12191454,-0.16704513,2.764549,-0.0011773442,720.133,0.11449674,0.23732536,0.38684803,0.15372157,0.08830094,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
85456977,38014357,-23.5560894,-46.7302175,0.5324404,1.0785925,-0.051854197,0.028382463,0.013951349,0.0,-0.57715565,-0.3818906,0.029600078,0.04702258,0.022342067,0.015924282,-0.0028365706,-0.49462608,-0.7228949,-0.00095711346,2.7605379,-0.0011773442,720.133,0.11050914,0.24681687,0.3878476,0.16065967,0.0886883,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
85557206,38014357,-23.5560894,-46.7302175,0.5265795,1.0857995,-0.04955194,0.028382463,0.013951349,0.0,-0.52576846,-0.40799263,0.036344767,0.050411347,0.022342067,0.015924282,-0.0028365706,0.31184942,-0.5536444,-0.15281826,2.762972,-0.0011773442,720.133,0.10820688,0.23763327,0.38571027,0.15517654,0.08746842,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
85657435,38014357,-23.5560894,-46.7302175,0.5159146,1.0804328,-0.04721193,0.028382463,0.013951349,0.0,-0.50642604,-0.4392191,0.041797567,0.052527923,0.022342067,0.015924282,-0.0028365706,-0.039758522,-0.16743802,-0.036133222,2.763334,-0.0011773442,720.133,0.10586688,0.24730255,0.38665468,0.16308887,0.08801021,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
85757663,38014357,-23.5560894,-46.7302175,0.5236824,1.0882807,-0.042368524,0.028382463,0.013951349,0.0,-0.4812257,-0.41613156,0.0498852,0.059467744,0.022342067,0.015924282,-0.0028365706,-0.40457314,-0.045964133,0.050353907,2.7636406,-0.0011773442,720.133,0.101023465,0.23795113,0.38456205,0.15698422,0.086959936,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
85857892,38014357,-23.5560894,-46.7302175,0.5208382,1.0880913,-0.037636194,0.028382463,0.013951349,0.0,-0.4775229,-0.3828356,0.058755305,0.06650041,0.022342067,0.015924282,-0.0028365706,-0.23409495,0.054311514,0.07907918,2.7646108,-0.0011773442,720.133,0.1,0.2477951,0.3854587,0.16499181,0.08761821,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
85958121,38014357,-23.5560894,-46.7302175,0.5271015,1.0990213,-0.033170976,0.028382463,0.013951349,0.0,-0.46743757,-0.34121135,0.06656205,0.071602106,0.022342067,0.015924282,-0.0028365706,-0.28643957,-0.006848353,0.12021748,2.7638488,-0.0011773442,720.133,0.1,0.2383201,0.38573062,0.15858279,0.086902216,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
86058350,38014357,-23.5560894,-46.7302175,0.5225367,1.1024106,-0.027288094,0.028382463,0.013951349,0.0,-0.45862573,-0.32101887,0.07335866,0.07673678,0.022342067,0.015924282,-0.0028365706,-0.1830267,-0.15016443,0.10620156,2.7641473,-0.0011773442,720.133,0.1,0.24832618,0.3866088,0.166631,0.08766064,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
86158582,38014357,-23.5560894,-46.7302175,0.533862,1.1148658,-0.021647925,0.028382463,0.013951349,0.0,-0.42899224,-0.30614528,0.078761145,0.079850815,0.022342067,0.015924282,-0.0028365706,-0.12061105,-0.31249645,0.085083134,2.763474,-0.0011773442,720.133,0.1,0.23884512,0.3845517,0.16002163,0.0868484,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
86258808,38014357,-23.5560894,-46.7302175,0.5331768,1.1159633,-0.014435173,0.028382463,0.013951349,0.0,-0.40782255,-0.30521232,0.0831406,0.08330888,0.022342067,0.015924282,-0.0028365706,-0.10312436,-0.21682797,0.064019255,2.7635674,-0.0011773442,720.133,0.1,0.24901935,0.38540313,0.16806416,0.08772214,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
86359037,38014357,-23.5560894,-46.7302175,0.54547966,1.1257915,-0.006203463,0.028382463,0.013951349,0.0,-0.38010994,-0.2874834,0.08893828,0.088802345,0.022342067,0.015924282,-0.0028365706,-0.1438803,-0.05531031,0.09372118,2.7635195,-0.0011773442,720.133,0.1,0.23920365,0.38338736,0.16085379,0.08701235,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
86459264,38014357,-23.5560894,-46.7302175,0.5480809,1.1280808,0.002316928,0.028382463,0.013951349,0.0,-0.3680123,-0.2667935,0.0954093,0.09472351,0.022342067,0.015924282,-0.0028365706,-0.18224615,0.010754292,0.07108945,2.763514,-0.0011773442,720.133,0.1,0.2495045,0.38420668,0.1687938,0.087986775,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
86559507,38014357,-23.5560894,-46.7302175,0.5603369,1.1380341,0.010004002,0.028382463,0.013951349,0.0,-0.34720555,-0.24073863,0.10111104,0.09845337,0.022342067,0.015924282,-0.0028365706,-0.105087474,-0.06453285,0.07281622,2.763272,-0.0011773442,720.133,0.1,0.23943727,0.38222405,0.16105226,0.08734534,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
86659722,38014357,-23.5560894,-46.7302175,0.5656665,1.1427896,0.018989053,0.028382463,0.013951349,0.0,-0.32854235,-0.22924982,0.10636333,0.10274123,0.022342067,0.015924282,-0.0028365706,-0.059406597,-0.16085245,0.04523449,2.7629418,-0.0011773442,720.133,0.1,0.24982266,0.38303202,0.16880727,0.08840544,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
86759951,38014357,-23.5560894,-46.7302175,0.58279413,1.1549156,0.026660213,0.028382463,0.013951349,0.0,-0.2988125,-0.21407357,0.1106368,0.10442938,0.022342067,0.015924282,-0.0028365706,-0.078643695,-0.10597929,0.042397056,2.762896,-0.0011773442,720.133,0.1,0.23994018,0.383369,0.16118133,0.08803814,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
86860180,38014357,-23.5560894,-46.7302175,0.5887971,1.1582941,0.036360852,0.028382463,0.013951349,0.0,-0.28301162,-0.20055114,0.116072334,0.10913529,0.022342067,0.015924282,-0.0028365706,-0.11755484,-0.009900881,0.074006476,2.7626781,-0.0011773442,720.133,0.1,0.25043058,0.38418916,0.16874781,0.08918837,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
86960409,38014357,-23.5560894,-46.7302175,0.60549396,1.1699598,0.044366077,0.028382463,0.013951349,0.0,-0.26067072,-0.17598268,0.12077924,0.11104368,0.022342067,0.015924282,-0.0028365706,-0.09442381,-0.063275576,0.06239669,2.762637,-0.0011773442,720.133,0.1,0.24036695,0.38224298,0.16085568,0.08866475,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
87060637,38014357,-23.5560894,-46.7302175,0.61145055,1.1742792,0.05436002,0.028382463,0.013951349,0.0,-0.24634314,-0.16214348,0.12526251,0.11456667,0.022342067,0.015924282,-0.0028365706,-0.07439493,-0.058410075,0.05793384,2.7622323,-0.0011773442,720.133,0.1,0.25093287,0.383062,0.16820012,0.089886054,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
87160871,38014357,-23.5560894,-46.7302175,0.6273744,1.1847153,0.0618878,0.028382463,0.013951349,0.0,-0.22164203,-0.14651003,0.12902908,0.114658415,0.022342067,0.015924282,-0.0028365706,-0.010059918,-0.070327125,0.06172441,2.762131,-0.0011773442,720.133,0.1,0.24075957,0.38115185,0.16013485,0.08939046,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
87261095,38014357,-23.5560894,-46.7302175,0.63368976,1.1880636,0.070668526,0.028382463,0.013951349,0.0,-0.20670404,-0.13701539,0.13380814,0.11702786,0.022342067,0.015924282,-0.0028365706,-0.0439059,-0.0013467898,0.066312216,2.7618203,-0.0011773442,720.133,0.1,0.25137392,0.38197726,0.16725169,0.09067729,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
87361323,38014357,-23.5560894,-46.7302175,0.6467996,1.1967158,0.077332005,0.028382463,0.013951349,0.0,-0.1887376,-0.118661635,0.13773622,0.11624904,0.022342067,0.015924282,-0.0028365706,-0.08779649,-0.0075798267,0.07243058,2.7616997,-0.0011773442,720.133,0.1,0.24097264,0.38009343,0.15893044,0.0901887,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
87461552,38014357,-23.5560894,-46.7302175,0.65254694,1.2007501,0.08580209,0.028382463,0.013951349,0.0,-0.17749712,-0.1050662,0.14285928,0.11853979,0.022342067,0.015924282,-0.0028365706,-0.061700705,-0.0018669826,0.055467166,2.7613466,-0.0011773442,720.133,0.1,0.2515913,0.38093796,0.16580428,0.09153377,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
87561788,38014357,-23.5560894,-46.7302175,0.6662171,1.2096516,0.092264324,0.028382463,0.013951349,0.0,-0.15831117,-0.09109271,0.1464567,0.1172077,0.022342067,0.015924282,-0.0028365706,-0.041847326,-0.031663865,0.077368505,2.761115,-0.0011773442,720.133,0.1,0.24124242,0.3813306,0.15765075,0.091241784,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
87662011,38014357,-23.5560894,-46.7302175,0.67183256,1.2130122,0.100813314,0.028382463,0.013951349,0.0,-0.14567901,-0.082574494,0.15052375,0.118567236,0.022342067,0.015924282,-0.0028365706,-0.033079717,-0.006596608,0.047771286,2.760813,-0.0011773442,720.133,0.1,0.25186333,0.38221675,0.16429475,0.09264182,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
87762239,38014357,-23.5560894,-46.7302175,0.6839312,1.2204362,0.1064129,0.028382463,0.013951349,0.0,-0.12913956,-0.06864024,0.15340003,0.11579262,0.022342067,0.015924282,-0.0028365706,-0.009639228,0.010645238,0.07405495,2.7606134,-0.0011773442,720.133,0.1,0.2414672,0.38035652,0.15617505,0.0921494,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
87862469,38014357,-23.5560894,-46.7302175,0.6887718,1.2234434,0.113927454,0.028382463,0.013951349,0.0,-0.1191565,-0.05765575,0.1572906,0.11619568,0.022342067,0.015924282,-0.0028365706,-0.021897882,-0.0028486063,0.06376057,2.7602577,-0.0011773442,720.133,0.1,0.25207072,0.38126206,0.16259882,0.09359101,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
87962697,38014357,-23.5560894,-46.7302175,0.6992802,1.2296934,0.11742543,0.028382463,0.013951349,0.0,-0.10501808,-0.04642216,0.15958078,0.11116447,0.022342067,0.015924282,-0.0028365706,-0.022749005,0.004134171,0.07598226,2.7599516,-0.0011773442,720.133,0.1,0.24164501,0.3794234,0.15455973,0.093078636,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
88062925,38014357,-23.5560894,-46.7302175,0.70342636,1.2320287,0.12396133,0.028382463,0.013951349,0.0,-0.095662236,-0.039466828,0.1631819,0.11095523,0.022342067,0.015924282,-0.0028365706,-0.021689013,0.0036630435,0.06869339,2.759661,-0.0011773442,720.133,0.1,0.2522142,0.38036638,0.1607712,0.09455784,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
88163154,38014357,-23.5560894,-46.7302175,0.7125941,1.2367008,0.12846798,0.028382463,0.013951349,0.0,-0.08343335,-0.029299926,0.16566032,0.10773222,0.022342067,0.015924282,-0.0028365706,-0.009497073,0.039130926,0.073039636,2.7594526,-0.0011773442,720.133,0.1,0.2417285,0.37854636,0.15283892,0.09401757,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
88253373,38014357,-23.5560894,-46.7302175,0.71594644,1.2383058,0.13560255,0.028382463,0.013951349,0.0,-0.07636146,-0.021595389,0.16882852,0.10906709,0.022342067,0.015924282,-0.0028365706,-0.0011396415,0.046340067,0.05004496,2.7592008,-0.0011773442,720.133,0.1,0.2511605,0.3812278,0.15824622,0.095528245,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
88363612,38014357,-23.5560894,-46.7302175,0.7232717,1.2422777,0.14192764,0.028382463,0.013951349,0.0,-0.064982325,-0.011376413,0.17173767,0.10728244,0.022342067,0.015924282,-0.0028365706,-0.010389193,0.061565913,0.06675153,2.7588716,-0.0011773442,720.133,0.1,0.24177286,0.37995246,0.15106787,0.0951377,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
