timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
211750835,211749702,17070433,-23.5560604,-46.730193,-0.08005519,-0.7351569,-1.9028077,7.213618e-05,-0.0012098117,0.0,0.17015143,-0.30437347,0.02756259,-0.04882817,-0.0014130457,-0.011625316,0.1118697,-2.5484881,-0.41196716,-0.005173999,-2.512177,0.038933873,726.0748,1.8369551,0.26368755,0.38937622,0.13141592,0.10554487,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
211850799,211849599,17070433,-23.5560604,-46.730193,-0.06205185,-0.7660334,-1.9088604,7.213618e-05,-0.0012098117,0.0,0.13093807,-0.25813088,0.051417023,-0.02584852,-0.0014130457,-0.011625316,0.1118697,-5.001292,7.1950874,4.7293367,-2.5120933,0.038933873,726.0748,1.8430078,0.27261543,0.3937014,0.13595045,0.10724481,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
211950671,211949496,17070433,-23.5560604,-46.730193,-0.049923535,-0.78585064,-1.9171884,7.213618e-05,-0.0012098117,0.0,0.10999122,-0.25182244,0.048988484,-0.03299679,-0.0014130457,-0.011625316,0.1118697,-2.7330852,-3.9454486,-0.112144284,-2.511755,0.038933873,726.0748,1.8513358,0.26369867,0.39113662,0.13132104,0.10573698,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
212050332,212049392,17070433,-23.5560604,-46.730193,-0.03873277,-0.80505294,-1.9209354,7.213618e-05,-0.0012098117,0.0,0.14008693,-0.2747675,0.057733104,-0.025060227,-0.0014130457,-0.011625316,0.1118697,3.0117805,-7.9287415,-0.12687989,-2.5110111,0.038933873,726.0748,1.8550828,0.2726175,0.39300942,0.1358044,0.107163064,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
212150239,212149288,17070433,-23.5560604,-46.730193,-0.019423978,-0.83564144,-1.9239335,7.213618e-05,-0.0012098117,0.0,0.17561646,-0.30168664,0.06553767,-0.017421007,-0.0014130457,-0.011625316,0.1118697,-2.3026762,4.652408,0.8757206,-2.5115821,0.038933873,726.0748,1.8580809,0.26366717,0.3904563,0.13122524,0.105660036,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
212250137,212249185,17070433,-23.5560604,-46.730193,0.0034918534,-0.8729702,-1.92505,7.213618e-05,-0.0012098117,0.0,0.20424879,-0.35725987,0.06585158,-0.015472773,-0.0014130457,-0.011625316,0.1118697,-0.783435,2.4378104,2.686228,-2.5131433,0.038933873,726.0748,1.8591974,0.27257982,0.39231724,0.13573906,0.10708494,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
212350030,212349083,17070433,-23.5560604,-46.730193,0.02805889,-0.9115221,-1.9268273,7.213618e-05,-0.0012098117,0.0,0.21698521,-0.37747508,0.07095981,-0.010065441,-0.0014130457,-0.011625316,0.1118697,2.8764827,-1.649071,0.42796093,-2.5135472,0.038933873,726.0748,1.8609747,0.26350853,0.38976872,0.13113247,0.105571225,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
212450194,212448978,17070433,-23.5560604,-46.730193,0.05328848,-0.95243204,-1.9268934,7.213618e-05,-0.0012098117,0.0,0.23809901,-0.4154211,0.06877978,-0.010937401,-0.0014130457,-0.011625316,0.1118697,-1.5386344,2.6131613,-1.0197241,-2.5128438,0.038933873,726.0748,1.8610407,0.27240616,0.39161718,0.13561748,0.10699413,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
212550064,212548875,17070433,-23.5560604,-46.730193,0.08358603,-1.0012417,-1.9278499,7.213618e-05,-0.0012098117,0.0,0.28816998,-0.5032741,0.05493514,-0.02430984,-0.0014130457,-0.011625316,0.1118697,1.9453773,-7.1704917,-3.3618622,-2.511507,0.038933873,726.0748,1.8619972,0.2634203,0.39152348,0.1311228,0.10576459,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
212649955,212648771,17070433,-23.5560604,-46.730193,0.11522727,-1.0527272,-1.9307551,7.213618e-05,-0.0012098117,0.0,0.27730197,-0.49713695,0.04923737,-0.030715069,-0.0014130457,-0.011625316,0.1118697,-2.1049278,-3.9609075,-3.9855258,-2.5106702,0.038933873,726.0748,1.8649025,0.27231467,0.39340398,0.1356731,0.10719612,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
212749862,212748668,17070433,-23.5560604,-46.730193,0.14219223,-1.0968478,-1.9345344,7.213618e-05,-0.0012098117,0.0,0.23332854,-0.39643046,0.05780363,-0.022507362,-0.0014130457,-0.011625316,0.1118697,-3.3785167,11.726192,2.8861237,-2.5102863,0.038933873,726.0748,1.8686818,0.26337725,0.390847,0.13124366,0.105692625,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
212849746,212848564,17070433,-23.5560604,-46.730193,0.16338116,-1.1343194,-1.9366738,7.213618e-05,-0.0012098117,0.0,0.18807536,-0.34445646,0.05473819,-0.023810906,-0.0014130457,-0.011625316,0.1118697,0.41210124,6.2454705,2.282702,-2.5111375,0.038933873,726.0748,1.8708211,0.27227202,0.39271575,0.13567992,0.1071167,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
212949663,212948461,17070433,-23.5560604,-46.730193,0.17763919,-1.1667299,-1.9392283,7.213618e-05,-0.0012098117,0.0,0.13337062,-0.2869385,0.06336921,-0.01476623,-0.0014130457,-0.011625316,0.1118697,-0.49881604,-0.22192241,3.4304533,-2.5129173,0.038933873,726.0748,1.8733757,0.2633079,0.39017025,0.13115224,0.10560981,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
213055131,213053352,17070433,-23.5560604,-46.730193,0.18653287,-1.1937073,-1.9398766,7.213618e-05,-0.0012098117,0.0,0.05678749,-0.23007384,0.060990773,-0.016163073,-0.0014130457,-0.011625316,0.1118697,-3.230142,-0.10785954,-0.58399427,-2.512585,0.038933873,726.0748,1.8740239,0.2721997,0.39202714,0.13565421,0.10702786,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
213154580,213153248,17070433,-23.5560604,-46.730193,0.1912538,-1.2184011,-1.9421325,7.213618e-05,-0.0012098117,0.0,0.009039593,-0.23621666,0.073393755,-0.0047940854,-0.0014130457,-0.011625316,0.1118697,3.1172967,-7.7633443,-1.0614378,-2.513274,0.038933873,726.0748,1.8762798,0.26325044,0.38950148,0.13131563,0.10552979,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
213244357,213243155,17070433,-23.5560604,-46.730193,0.18930642,-1.2397584,-1.941445,7.213618e-05,-0.0012098117,0.0,-0.05958865,-0.20812015,0.07598998,-0.0012755214,-0.0014130457,-0.011625316,0.1118697,1.9525691,-1.9639889,-1.7323772,-2.5148153,0.038933873,726.0748,1.8755924,0.27123415,0.39313897,0.13536888,0.10702899,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
213354417,213353045,17070433,-23.5560604,-46.730193,0.1854831,-1.2663075,-1.940258,7.213618e-05,-0.0012098117,0.0,-0.10976645,-0.18990016,0.08163353,0.005233229,-0.0014130457,-0.011625316,0.1118697,-3.1936312,-6.2090693,-2.9070756,-2.518561,0.038933873,726.0748,1.8744054,0.26323485,0.39127046,0.13131088,0.10572398,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
213443908,213442948,17070433,-23.5560604,-46.730193,0.18029194,-1.2842991,-1.9366012,7.213618e-05,-0.0012098117,0.0,-0.107167356,-0.15419522,0.08402855,0.01067953,-0.0014130457,-0.011625316,0.1118697,-0.37350902,-5.935469,-2.9818735,-2.5211377,0.038933873,726.0748,1.8707485,0.2712156,0.3924714,0.1353759,0.10695827,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
213554224,213552834,17070433,-23.5560604,-46.730193,0.17972894,-1.3014456,-1.9299586,7.213618e-05,-0.0012098117,0.0,-0.11399656,-0.06955879,0.10648367,0.038227666,-0.0014130457,-0.011625316,0.1118697,-3.846027,8.288273,4.153178,-2.5227022,0.038933873,726.0748,1.8641059,0.26321992,0.3906118,0.1313133,0.10565577,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
213654116,213652731,17070433,-23.5560604,-46.730193,0.17803901,-1.3135505,-1.9216132,7.213618e-05,-0.0012098117,0.0,-0.120196454,-0.059691362,0.11500975,0.05211008,-0.0014130457,-0.011625316,0.1118697,-4.0612216,11.670596,3.9624722,-2.52282,0.038933873,726.0748,1.8557606,0.272114,0.3924856,0.13579668,0.10708728,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
213753625,213752627,17070433,-23.5560604,-46.730193,0.17089847,-1.3323898,-1.9166996,7.213618e-05,-0.0012098117,0.0,-0.18201207,-0.13362396,0.08890758,0.02780448,-0.0014130457,-0.011625316,0.1118697,-5.3053513,2.9810333,0.16056485,-2.5244935,0.038933873,726.0748,1.850847,0.2631369,0.38994372,0.13124895,0.10558802,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
213853523,213852524,17070433,-23.5560604,-46.730193,0.15392804,-1.356012,-1.914198,7.213618e-05,-0.0012098117,0.0,-0.26485223,-0.21996076,0.088978246,0.027898742,-0.0014130457,-0.011625316,0.1118697,-0.06743889,2.0400367,1.27214,-2.5274367,0.038933873,726.0748,1.8483454,0.27202806,0.39180592,0.13585141,0.10701079,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
213953602,213952420,17070433,-23.5560604,-46.730193,0.12154977,-1.3904251,-1.9123348,7.213618e-05,-0.0012098117,0.0,-0.34691793,-0.31231672,0.10114704,0.038659383,-0.0014130457,-0.011625316,0.1118697,1.2522922,-6.300929,-0.75987124,-2.5315993,0.038933873,726.0748,1.8464822,0.26306376,0.38927504,0.13136487,0.1055076,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
214053352,214052317,17070433,-23.5560604,-46.730193,0.08265855,-1.4286754,-1.9085423,7.213618e-05,-0.0012098117,0.0,-0.38810942,-0.32984102,0.13472502,0.07124073,-0.0014130457,-0.011625316,0.1118697,3.3555474,-2.158698,0.33076698,-2.5366063,0.038933873,726.0748,1.8426896,0.2719574,0.39359897,0.13587734,0.10720203,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
214153294,214152213,17070433,-23.5560604,-46.730193,0.046402857,-1.4614362,-1.9020718,7.213618e-05,-0.0012098117,0.0,-0.41342393,-0.27313414,0.14851956,0.08434385,-0.0014130457,-0.011625316,0.1118697,-5.382623,10.894446,1.7586659,-2.5402474,0.038933873,726.0748,1.8362192,0.2630018,0.39103997,0.13126582,0.10569876,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
214253226,214252110,17070433,-23.5560604,-46.730193,0.010893025,-1.4907578,-1.8920954,7.213618e-05,-0.0012098117,0.0,-0.38180658,-0.2890469,0.14468926,0.08205536,-0.0014130457,-0.011625316,0.1118697,-2.242104,-4.5094786,-3.285301,-2.5417905,0.038933873,726.0748,1.8262428,0.27188903,0.39291325,0.13571115,0.10713121,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
214353007,214352006,17070433,-23.5560604,-46.730193,-0.021541957,-1.5163715,-1.8814499,7.213618e-05,-0.0012098117,0.0,-0.30304322,-0.26016235,0.1448337,0.08397278,-0.0014130457,-0.011625316,0.1118697,6.4081755,-10.7160845,-3.546668,-2.543879,0.038933873,726.0748,1.8155973,0.26294518,0.39036542,0.1311751,0.10562516,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
214453199,214451902,17070433,-23.5560604,-46.730193,-0.047775865,-1.5373682,-1.8706448,7.213618e-05,-0.0012098117,0.0,-0.2258738,-0.15908954,0.1452818,0.08670772,-0.0014130457,-0.011625316,0.1118697,1.2630975,6.265669,3.2380319,-2.5460153,0.038933873,726.0748,1.8047922,0.27183163,0.39223546,0.13564467,0.10704535,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
214552757,214551806,17070433,-23.5560604,-46.730193,-0.059676904,-1.5547699,-1.8617709,7.213618e-05,-0.0012098117,0.0,-0.09325265,-0.0761476,0.12918487,0.07235777,-0.0014130457,-0.011625316,0.1118697,0.61823064,9.074197,1.9015632,-2.5490954,0.038933873,726.0748,1.7959182,0.26286075,0.3896987,0.13112901,0.10554157,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
214653113,214651695,17070433,-23.5560604,-46.730193,-0.057240438,-1.562288,-1.8517658,7.213618e-05,-0.0012098117,0.0,0.07191259,0.0053274212,0.12041521,0.06684811,-0.0014130457,-0.011625316,0.1118697,1.0015,1.7819817,-0.63773316,-2.5516717,0.038933873,726.0748,1.7859131,0.27174583,0.39155653,0.13568462,0.106949694,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
214752549,214751591,17070433,-23.5560604,-46.730193,-0.03889894,-1.558676,-1.8400791,7.213618e-05,-0.0012098117,0.0,0.23253587,0.123005725,0.1277271,0.07858516,-0.0014130457,-0.011625316,0.1118697,0.54392713,7.6383214,2.1574032,-2.5538328,0.038933873,726.0748,1.7742264,0.26282293,0.39146483,0.1312541,0.10570066,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
214852446,214851488,17070433,-23.5560604,-46.730193,-0.0076590218,-1.5450256,-1.8308942,7.213618e-05,-0.0012098117,0.0,0.35678127,0.14950308,0.09112471,0.044672374,-0.0014130457,-0.011625316,0.1118697,4.7810516,-12.966805,-3.3614206,-2.5532095,0.038933873,726.0748,1.7650416,0.27171034,0.3933443,0.13585514,0.10711337,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
214952579,214951391,17070433,-23.5560604,-46.730193,0.025991261,-1.5267853,-1.8241361,7.213618e-05,-0.0012098117,0.0,0.3836141,0.22429259,0.048355535,0.0055516274,-0.0014130457,-0.011625316,0.1118697,-1.5899801,-1.1732783,-0.7276164,-2.5527613,0.038933873,726.0748,1.7582835,0.26279402,0.39079088,0.13153946,0.10560571,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
215052565,215051280,17070433,-23.5560604,-46.730193,0.065173574,-1.5039158,-1.8224787,7.213618e-05,-0.0012098117,0.0,0.45244685,0.3029917,0.03572507,-0.005230275,-0.0014130457,-0.011625316,0.1118697,-1.6948258,8.323582,1.5858601,-2.5536864,0.038933873,726.0748,1.756626,0.2716923,0.39265767,0.13629366,0.10703589,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
215152363,215151176,17070433,-23.5560604,-46.730193,0.11257014,-1.4745761,-1.8180975,7.213618e-05,-0.0012098117,0.0,0.5687199,0.3661355,0.033575222,-0.001914286,-0.0014130457,-0.011625316,0.1118697,0.40623873,4.0343623,1.077084,-2.5524662,0.038933873,726.0748,1.7522448,0.26277348,0.39011583,0.13188039,0.10554119,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
215252281,215251072,17070433,-23.5560604,-46.730193,0.16991486,-1.4380816,-1.8138708,7.213618e-05,-0.0012098117,0.0,0.6369192,0.41026053,0.002624667,-0.027907435,-0.0014130457,-0.011625316,0.1118697,-2.0947633,2.5763922,-2.0598402,-2.5488408,0.038933873,726.0748,1.7480181,0.27168363,0.39197096,0.13655156,0.106962696,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
215352387,215350968,17070433,-23.5560604,-46.730193,0.23427562,-1.3976804,-1.8131139,7.213618e-05,-0.0012098117,0.0,0.70678407,0.4710655,-0.02420534,-0.05054168,-0.0014130457,-0.011625316,0.1118697,1.5737419,10.546533,0.45034546,-2.545587,0.038933873,726.0748,1.7472613,0.2626929,0.3894405,0.13212161,0.10546851,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
215452073,215450867,17070433,-23.5560604,-46.730193,0.30703825,-1.3511499,-1.8142974,7.213618e-05,-0.0012098117,0.0,0.79903114,0.51979977,-0.019010056,-0.04266069,-0.0014130457,-0.011625316,0.1118697,1.8199966,0.7441393,0.13155968,-2.5439038,0.038933873,726.0748,1.7484448,0.2716119,0.3937605,0.13686363,0.10716871,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
215552086,215550760,17070433,-23.5560604,-46.730193,0.39322615,-1.2923895,-1.8148642,7.213618e-05,-0.0012098117,0.0,0.89474535,0.5689189,-0.026305946,-0.047132127,-0.0014130457,-0.011625316,0.1118697,1.0355064,-7.237557,-0.44907358,-2.542593,0.038933873,726.0748,1.7490115,0.2625913,0.39119348,0.13226806,0.1056619,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
215651837,215650668,17070433,-23.5560604,-46.730193,0.4866254,-1.2283847,-1.8197683,7.213618e-05,-0.0012098117,0.0,0.95247394,0.64218813,-0.036904167,-0.057899974,-0.0014130457,-0.011625316,0.1118697,2.285059,5.1121783,1.9451027,-2.5425136,0.038933873,726.0748,1.7539157,0.27151585,0.39306796,0.13698289,0.10708675,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
215751750,215750556,17070433,-23.5560604,-46.730193,0.58260334,-1.1613493,-1.8268394,7.213618e-05,-0.0012098117,0.0,1.0354874,0.68004787,-0.046279024,-0.06812069,-0.0014130457,-0.011625316,0.1118697,1.120063,1.6072843,0.68092895,-2.5436816,0.038933873,726.0748,1.7609868,0.26247492,0.3905212,0.13243648,0.105593346,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
215851623,215850449,17070433,-23.5560604,-46.730193,0.68893296,-1.0892336,-1.8341073,7.213618e-05,-0.0012098117,0.0,1.1347724,0.7682476,-0.015309267,-0.038571198,-0.0014130457,-0.011625316,0.1118697,-1.4602717,12.723812,5.943868,-2.5430343,0.038933873,726.0748,1.7682546,0.27140662,0.39238387,0.1371162,0.10701529,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
215951627,215950345,17070433,-23.5560604,-46.730193,0.8101159,-1.0119478,-1.841474,7.213618e-05,-0.0012098117,0.0,1.1641854,0.7317599,-0.049885496,-0.075115375,-0.0014130457,-0.011625316,0.1118697,-5.532129,-8.1125345,-4.854927,-2.5392323,0.038933873,726.0748,1.7756214,0.26241523,0.38984814,0.13247545,0.10552344,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
216051337,216050241,17070433,-23.5560604,-46.730193,0.9306174,-0.93584114,-1.8520778,7.213618e-05,-0.0012098117,0.0,1.1224822,0.7394865,-0.04552127,-0.074103974,-0.0014130457,-0.011625316,0.1118697,-4.0090017,8.290492,6.1701713,-2.5338159,0.038933873,726.0748,1.7862252,0.2713486,0.3916989,0.1371057,0.106937215,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
216151563,216150137,17070433,-23.5560604,-46.730193,1.0218118,-0.88154274,-1.880865,7.213618e-05,-0.0012098117,0.0,1.0077113,0.6360128,-0.07164681,-0.11957084,-0.0014130457,-0.011625316,0.1118697,0.89998895,0.44600508,1.6472281,-2.5276499,0.038933873,726.0748,1.8150123,0.26240024,0.38917473,0.13226075,0.105440326,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
216251218,216250033,17070433,-23.5560604,-46.730193,1.101981,-0.83536565,-1.9066479,7.213618e-05,-0.0012098117,0.0,0.8843511,0.5290086,-0.06423957,-0.12534279,-0.0014130457,-0.011625316,0.1118697,2.3172922,-2.137451,0.6414929,-2.5239458,0.038933873,726.0748,1.8407953,0.27133673,0.39348572,0.1366775,0.107110925,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
216351129,216349930,17070433,-23.5560604,-46.730193,1.173341,-0.7911659,-1.9363964,7.213618e-05,-0.0012098117,0.0,0.75007844,0.45925874,-0.032093897,-0.11131141,-0.0014130457,-0.011625316,0.1118697,-1.4489828,4.9969916,1.2304264,-2.519837,0.038933873,726.0748,1.8705437,0.26238954,0.39092538,0.13181023,0.10558239,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
216450775,216449826,17070433,-23.5560604,-46.730193,1.2338325,-0.75485885,-1.9620161,7.213618e-05,-0.0012098117,0.0,0.6085733,0.3549236,-0.012032578,-0.10539623,-0.0014130457,-0.011625316,0.1118697,1.1444834,1.7326077,1.7117839,-2.5159569,0.038933873,726.0748,1.8961635,0.27131262,0.3927955,0.13603193,0.10698982,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
216550940,216549722,17070433,-23.5560604,-46.730193,1.290263,-0.722899,-1.9850221,7.213618e-05,-0.0012098117,0.0,0.528098,0.26241076,0.015196558,-0.09110246,-0.0014130457,-0.011625316,0.1118697,2.662788,-7.718536,-0.48761326,-2.5150223,0.038933873,726.0748,1.9191694,0.26237306,0.39024726,0.13132752,0.105472155,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
216650797,216649618,17070433,-23.5560604,-46.730193,1.3393176,-0.69484556,-2.000141,7.213618e-05,-0.0012098117,0.0,0.43699872,0.2642513,0.0864893,-0.027945504,-0.0014130457,-0.011625316,0.1118697,-4.8438563,4.2911644,3.1019146,-2.5137336,0.038933873,726.0748,1.9342883,0.27127585,0.3920958,0.13566065,0.10687988,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
216750716,216749514,17070433,-23.5560604,-46.730193,1.3877226,-0.66433185,-2.0130115,7.213618e-05,-0.0012098117,0.0,0.3967059,0.194249,0.10697689,-0.016965749,-0.0014130457,-0.011625316,0.1118697,3.8250453,-8.892345,-1.8058901,-2.5115857,0.038933873,726.0748,1.9471588,0.26234332,0.38956043,0.1309455,0.10538916,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
216850535,216849411,17070433,-23.5560604,-46.730193,1.4295195,-0.63853455,-2.0193138,7.213618e-05,-0.0012098117,0.0,0.33418983,0.19554214,0.14445886,0.015447796,-0.0014130457,-0.011625316,0.1118697,-1.0672908,6.371926,5.095053,-2.5085907,0.038933873,726.0748,1.9534612,0.2712249,0.39140552,0.13532314,0.10680534,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
216950280,216949312,17070433,-23.5560604,-46.730193,1.4639238,-0.6156309,-2.0247142,7.213618e-05,-0.0012098117,0.0,0.27907288,0.14175485,0.14320645,0.008621644,-0.0014130457,-0.011625316,0.1118697,-3.6694071,-0.10874805,-0.20177457,-2.5049858,0.038933873,726.0748,1.9588616,0.26244825,0.39131302,0.13077873,0.10558548,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
217050394,217049203,17070433,-23.5560604,-46.730193,1.4918948,-0.5976953,-2.0281696,7.213618e-05,-0.0012098117,0.0,0.22608614,0.0895593,0.12446951,-0.012866118,-0.0014130457,-0.011625316,0.1118697,1.9648631,-7.4646635,-4.3615794,-2.5015066,0.038933873,726.0748,1.962317,0.2713222,0.39318997,0.13528608,0.107012965,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
217150058,217149099,17070433,-23.5560604,-46.730193,1.5178096,-0.5828804,-2.0274348,7.213618e-05,-0.0012098117,0.0,0.16142291,0.07058172,0.18535371,0.04725121,-0.0014130457,-0.011625316,0.1118697,0.5348935,-0.17944814,0.9204741,-2.4999857,0.038933873,726.0748,1.9615822,0.26274303,0.3906381,0.13095005,0.10551953,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
217250202,217248995,17070433,-23.5560604,-46.730193,1.5350192,-0.57495654,-2.0165424,7.213618e-05,-0.0012098117,0.0,0.07610304,0.005303124,0.2105589,0.07863307,-0.0014130457,-0.011625316,0.1118697,0.10977216,1.4678367,0.25959912,-2.4989083,0.038933873,726.0748,1.9506898,0.27162528,0.39250335,0.13532569,0.10694604,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
217350086,217348898,17070433,-23.5560604,-46.730193,1.5434151,-0.5735308,-2.0022364,7.213618e-05,-0.0012098117,0.0,0.011798094,-0.037716627,0.2605607,0.13450573,-0.0014130457,-0.011625316,0.1118697,-3.0084767,1.6983776,3.2655153,-2.4998586,0.038933873,726.0748,1.9363837,0.26293296,0.38996264,0.13091673,0.10545254,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
217449905,217448788,17070433,-23.5560604,-46.730193,1.5462551,-0.57555634,-1.9819105,7.213618e-05,-0.0012098117,0.0,-0.015337376,-0.07096175,0.28230867,0.16346045,-0.0014130457,-0.011625316,0.1118697,0.3526072,-2.7482092,1.9169784,-2.500515,0.038933873,726.0748,1.9160578,0.27181053,0.39180762,0.13535018,0.10687378,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
217550057,217548684,17070433,-23.5560604,-46.730193,1.5519099,-0.5760768,-1.9609928,7.213618e-05,-0.0012098117,0.0,-0.018497178,-0.06602757,0.25819921,0.14669591,-0.0014130457,-0.011625316,0.1118697,-2.6517158,1.0276803,0.05319669,-2.4995608,0.038933873,726.0748,1.8951402,0.26295358,0.38927895,0.13080268,0.10538733,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
217649780,217648584,17070433,-23.5560604,-46.730193,1.5568244,-0.5775367,-1.9418106,7.213618e-05,-0.0012098117,0.0,-0.017056683,-0.0407972,0.22982134,0.12514135,-0.0014130457,-0.011625316,0.1118697,-1.4207698,5.5195947,1.9675391,-2.4981122,0.038933873,726.0748,1.875958,0.27182806,0.3935864,0.13542084,0.10708415,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
217749508,217748476,17070433,-23.5560604,-46.730193,1.5634668,-0.57608294,-1.9242293,7.213618e-05,-0.0012098117,0.0,0.0032083099,-0.04905595,0.1851732,0.0886189,-0.0014130457,-0.011625316,0.1118697,1.6430657,-2.1041229,-1.4571183,-2.4962003,0.038933873,726.0748,1.8583766,0.2627325,0.39102286,0.13089933,0.10557583,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
217849423,217848372,17070433,-23.5560604,-46.730193,1.5701141,-0.5743566,-1.9094183,7.213618e-05,-0.0012098117,0.0,0.012174384,-0.029237736,0.16074862,0.07176493,-0.0014130457,-0.011625316,0.1118697,-0.5773025,2.727764,-0.95490485,-2.4962142,0.038933873,726.0748,1.8435657,0.2716073,0.39288825,0.13555388,0.10700212,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
217949229,217948268,17070433,-23.5560604,-46.730193,1.5750992,-0.57545173,-1.8931625,7.213618e-05,-0.0012098117,0.0,0.021823041,-0.044181,0.14085051,0.062327873,-0.0014130457,-0.011625316,0.1118697,0.6959417,-3.9987998,1.216102,-2.4975162,0.038933873,726.0748,1.8273098,0.2626135,0.39032876,0.1310798,0.10549423,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
