timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
395042574,395041394,17070433,-23.5560604,-46.730193,0.8257205,-1.5361356,-6.622517,7.213618e-05,-0.0012098117,0.0,0.20980047,-0.48250985,0.72637284,0.7943675,-0.0014130457,-0.011625316,0.1118697,1.363351,3.4967296,-0.38201788,-2.5609365,0.03650107,726.0748,7.108882,0.27956432,0.39281628,0.13611424,0.1070137,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
395142231,395141292,17070433,-23.5560604,-46.730193,0.85686815,-1.5897163,-6.537892,7.213618e-05,-0.0012098117,0.0,0.33547646,-0.69575095,0.72419596,0.7964999,-0.0014130457,-0.011625316,0.1118697,0.7166797,-1.4239899,-0.37746447,-2.5568733,0.03650107,726.0748,7.0242567,0.2708645,0.39027187,0.13199298,0.10548883,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
395242145,395241180,17070433,-23.5560604,-46.730193,0.9015647,-1.6665409,-6.4551415,7.213618e-05,-0.0012098117,0.0,0.5004617,-0.92362714,0.74597716,0.81947136,-0.0014130457,-0.011625316,0.1118697,2.6813886,1.6338509,1.8890607,-2.55633,0.03650107,726.0748,6.9415064,0.27957326,0.3921274,0.13697028,0.1069016,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
395342259,395341073,17070433,-23.5560604,-46.730193,0.9566843,-1.7667727,-6.371888,7.213618e-05,-0.0012098117,0.0,0.62817484,-1.1524897,0.7375637,0.8118725,-0.0014130457,-0.011625316,0.1118697,5.181374,-7.7952886,-0.34368357,-2.5570571,0.03650107,726.0748,6.858253,0.2708685,0.38959515,0.13303,0.10537054,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
395441916,395440966,17070433,-23.5560604,-46.730193,1.019767,-1.884203,-6.289254,7.213618e-05,-0.0012098117,0.0,0.68992096,-1.2401478,0.7349245,0.80989575,-0.0014130457,-0.011625316,0.1118697,4.062734,4.522132,1.9895871,-2.5574503,0.03650107,726.0748,6.775619,0.2795927,0.3914437,0.13831756,0.10679339,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
395541981,395540859,17070433,-23.5560604,-46.730193,1.0818554,-2.0005758,-6.2084656,7.213618e-05,-0.0012098117,0.0,0.6916783,-1.279817,0.7002316,0.77564305,-0.0014130457,-0.011625316,0.1118697,1.8753322,-3.1155603,-3.010142,-2.5590067,0.03650107,726.0748,6.6948304,0.2708775,0.38892356,0.13402922,0.10529123,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
395641824,395640753,17070433,-23.5560604,-46.730193,1.1416068,-2.1139698,-6.1307373,7.213618e-05,-0.0012098117,0.0,0.6500235,-1.2234895,0.70103383,0.7753986,-0.0014130457,-0.011625316,0.1118697,2.0615273,-5.3813925,-0.35243332,-2.561776,0.03650107,726.0748,6.617102,0.27962506,0.39321783,0.13885866,0.10699554,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
395741592,395740646,17070433,-23.5560604,-46.730193,1.1962636,-2.2145927,-6.050991,7.213618e-05,-0.0012098117,0.0,0.56692153,-1.0723473,0.6923152,0.7682328,-0.0014130457,-0.011625316,0.1118697,-0.17198907,3.2990844,0.3381889,-2.565359,0.03650107,726.0748,6.537356,0.27089825,0.39067015,0.13392489,0.10547446,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
395841500,395840539,17070433,-23.5560604,-46.730193,1.2427185,-2.3019092,-5.9730787,7.213618e-05,-0.0012098117,0.0,0.45797884,-0.9237056,0.6801103,0.7565172,-0.0014130457,-0.011625316,0.1118697,-2.943791,-3.8036711,-4.5535016,-2.5686147,0.03650107,726.0748,6.4594436,0.27966294,0.3925297,0.13809153,0.106875464,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
395944965,395940433,17070433,-23.5560604,-46.730193,1.2827374,-2.3764267,-5.895596,7.213618e-05,-0.0012098117,0.0,0.3821079,-0.76861095,0.69720083,0.77346474,-0.0014130457,-0.011625316,0.1118697,2.4591386,-2.909263,-0.4891332,-2.5708907,0.03650107,726.0748,6.381961,0.27084282,0.38998693,0.1331255,0.10532426,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
396044808,396040326,17070433,-23.5560604,-46.730193,1.3159575,-2.4391527,-5.817815,7.213618e-05,-0.0012098117,0.0,0.3011964,-0.6049554,0.71276295,0.78887415,-0.0014130457,-0.011625316,0.1118697,0.7397816,6.7577815,4.6306963,-2.5730886,0.03650107,726.0748,6.3041797,0.27959737,0.39183292,0.13739757,0.106722526,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
396144633,396140219,17070433,-23.5560604,-46.730193,1.3465451,-2.4951377,-5.7398763,7.213618e-05,-0.0012098117,0.0,0.2260816,-0.4801691,0.69934213,0.77540433,-0.0014130457,-0.011625316,0.1118697,-2.1514008,7.140536,2.178035,-2.5733173,0.03650107,726.0748,6.226241,0.27090824,0.38930997,0.13271329,0.10520595,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
396241223,396240113,17070433,-23.5560604,-46.730193,1.3710735,-2.5411448,-5.662865,7.213618e-05,-0.0012098117,0.0,0.16080025,-0.36100528,0.70169955,0.7768812,-0.0014130457,-0.011625316,0.1118697,-2.459914,8.548793,3.5784883,-2.5742755,0.03650107,726.0748,6.14923,0.2796603,0.39114338,0.13734324,0.10661723,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
396340977,396340006,17070433,-23.5560604,-46.730193,1.3895899,-2.5816257,-5.5880656,7.213618e-05,-0.0012098117,0.0,0.097867996,-0.2847904,0.66594476,0.73916936,-0.0014130457,-0.011625316,0.1118697,-3.7538903,0.42070782,-1.5153377,-2.5749013,0.03650107,726.0748,6.0744305,0.2709634,0.3910588,0.13292621,0.10538296,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
396440908,396439906,17070433,-23.5560604,-46.730193,1.4015115,-2.6134114,-5.5144005,7.213618e-05,-0.0012098117,0.0,0.058341943,-0.20501263,0.65095764,0.72327626,-0.0014130457,-0.011625316,0.1118697,2.6625347,-3.1257389,-2.2796261,-2.5763667,0.03650107,726.0748,6.0007653,0.27972117,0.39292327,0.13775928,0.10681259,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
396540816,396539792,17070433,-23.5560604,-46.730193,1.4105629,-2.6374176,-5.4399977,7.213618e-05,-0.0012098117,0.0,0.016682895,-0.14209078,0.6336928,0.70752573,-0.0014130457,-0.011625316,0.1118697,1.1528875,-8.36721,-3.859723,-2.578223,0.03650107,726.0748,5.9263625,0.270763,0.39036915,0.13323604,0.10529824,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
396640659,396639685,17070433,-23.5560604,-46.730193,1.4163468,-2.6540296,-5.367989,7.213618e-05,-0.0012098117,0.0,-0.015352789,-0.06187852,0.63474303,0.70880544,-0.0014130457,-0.011625316,0.1118697,0.96332854,-3.1038322,1.2993296,-2.5800571,0.03650107,726.0748,5.854354,0.27951947,0.39222103,0.13807766,0.106729686,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
396740555,396739579,17070433,-23.5560604,-46.730193,1.4194818,-2.6655326,-5.29552,7.213618e-05,-0.0012098117,0.0,-0.039055496,-0.0046640295,0.60992706,0.6867776,-0.0014130457,-0.011625316,0.1118697,1.1830899,2.0107234,-0.019203706,-2.5818753,0.03650107,726.0748,5.7818847,0.27058968,0.38967943,0.13357103,0.105223365,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
396843986,396839472,17070433,-23.5560604,-46.730193,1.4192826,-2.672791,-5.2248335,7.213618e-05,-0.0012098117,0.0,-0.058528826,0.011090875,0.5963515,0.67532617,-0.0014130457,-0.011625316,0.1118697,3.9143424,-1.7153722,-0.5870072,-2.5834541,0.03650107,726.0748,5.7111983,0.27934787,0.39151925,0.13842328,0.10665645,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
396944081,396939365,17070433,-23.5560604,-46.730193,1.4168123,-2.6774964,-5.154582,7.213618e-05,-0.0012098117,0.0,-0.07247409,0.015280575,0.60562384,0.68612975,-0.0014130457,-0.011625316,0.1118697,3.4492128,-5.3567414,-1.2480932,-2.584508,0.03650107,726.0748,5.640947,0.2704397,0.38899013,0.1337965,0.105153,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
397040214,397039259,17070433,-23.5560604,-46.730193,1.4130644,-2.6807966,-5.0844784,7.213618e-05,-0.0012098117,0.0,-0.08025348,0.012444864,0.61993587,0.7002229,-0.0014130457,-0.011625316,0.1118697,1.6424571,-7.496182,-1.1661748,-2.5852382,0.03650107,726.0748,5.570843,0.27920428,0.39328626,0.13847552,0.10685604,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
397143757,397139152,17070433,-23.5560604,-46.730193,1.4078641,-2.6825755,-5.0144463,7.213618e-05,-0.0012098117,0.0,-0.076324694,0.0031472184,0.6239785,0.7032895,-0.0014130457,-0.011625316,0.1118697,3.3801382,-7.821215,-2.0348835,-2.5860357,0.03650107,726.0748,5.500811,0.2702825,0.39073005,0.13367085,0.10534491,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
397240046,397239045,17070433,-23.5560604,-46.730193,1.4019313,-2.6842742,-4.945646,7.213618e-05,-0.0012098117,0.0,-0.074761525,0.015062043,0.63920957,0.7157142,-0.0014130457,-0.011625316,0.1118697,1.3550495,-0.13594934,1.3158203,-2.5872598,0.03650107,726.0748,5.4320107,0.2790474,0.3925897,0.13829283,0.1067814,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
397353380,397348928,17070433,-23.5560604,-46.730193,1.3964634,-2.6841714,-4.8717766,7.213618e-05,-0.0012098117,0.0,-0.062054377,0.023300378,0.6301303,0.7027345,-0.0014130457,-0.011625316,0.1118697,2.3904865,6.078885,2.9748347,-2.5882392,0.03650107,726.0748,5.3581414,0.27096617,0.39071298,0.13399243,0.105470434,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
397443207,397438832,17070433,-23.5560604,-46.730193,1.3925185,-2.6837814,-4.813236,7.213618e-05,-0.0012098117,0.0,-0.05167517,0.008713169,0.6214844,0.6902591,-0.0014130457,-0.011625316,0.1118697,2.0301154,5.233247,2.0555756,-2.5891862,0.03650107,726.0748,5.299601,0.27887914,0.3918937,0.13820907,0.1067084,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
397553150,397548715,17070433,-23.5560604,-46.730193,1.3903254,-2.6797564,-4.740924,7.213618e-05,-0.0012098117,0.0,-0.045988984,-0.005414252,0.61468947,0.67995685,-0.0014130457,-0.011625316,0.1118697,2.4133954,1.0022835,0.027925877,-2.5894945,0.03650107,726.0748,5.2272887,0.27097479,0.39003506,0.13405867,0.10541191,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
397639752,397638619,17070433,-23.5560604,-46.730193,1.38857,-2.6761575,-4.6842494,7.213618e-05,-0.0012098117,0.0,-0.042399183,-0.006960163,0.6018001,0.66275615,-0.0014130457,-0.011625316,0.1118697,2.8982632,0.25532052,1.0341271,-2.589213,0.03650107,726.0748,5.1706142,0.2789033,0.39119777,0.13827041,0.10664342,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
397749620,397748501,17070433,-23.5560604,-46.730193,1.3861425,-2.6726253,-4.616153,7.213618e-05,-0.0012098117,0.0,-0.04005514,-0.025087724,0.5805606,0.63737065,-0.0014130457,-0.011625316,0.1118697,4.268143,-7.679432,-2.2062619,-2.5895662,0.03650107,726.0748,5.1025176,0.270937,0.3893427,0.13404292,0.105336584,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
397839367,397838406,17070433,-23.5560604,-46.730193,1.3836834,-2.6702042,-4.563586,7.213618e-05,-0.0012098117,0.0,-0.043820966,-0.00891543,0.58304083,0.63434905,-0.0014130457,-0.011625316,0.1118697,1.9915605,-4.8346086,-0.71310407,-2.5902534,0.03650107,726.0748,5.049951,0.27887228,0.3929656,0.13828287,0.106841266,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
397939241,397938298,17070433,-23.5560604,-46.730193,1.3796946,-2.6649566,-4.508347,7.213618e-05,-0.0012098117,0.0,-0.0407792,0.015078244,0.5724277,0.6159886,-0.0014130457,-0.011625316,0.1118697,2.6467242,-0.9761266,0.3138396,-2.5922077,0.03650107,726.0748,4.994712,0.27010867,0.39042524,0.13366036,0.10534624,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
398049119,398048181,17070433,-23.5560604,-46.730193,1.3763599,-2.6574435,-4.450043,7.213618e-05,-0.0012098117,0.0,-0.00209401,0.054249477,0.56509626,0.60051876,-0.0014130457,-0.011625316,0.1118697,3.007736,2.041514,1.8365792,-2.595613,0.03650107,726.0748,4.936408,0.27982262,0.39295775,0.1388455,0.106979474,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
398139143,398138085,17070433,-23.5560604,-46.730193,1.3797652,-2.6480198,-4.401525,7.213618e-05,-0.0012098117,0.0,0.05007299,0.10756565,0.58158433,0.6115248,-0.0014130457,-0.011625316,0.1118697,-1.48687,7.7365646,1.1054467,-2.5989935,0.03650107,726.0748,4.88789,0.27007365,0.38974628,0.13375817,0.105287574,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
398248919,398247968,17070433,-23.5560604,-46.730193,1.3900931,-2.6336064,-4.341884,7.213618e-05,-0.0012098117,0.0,0.10164714,0.12552524,0.5921984,0.6142504,-0.0014130457,-0.011625316,0.1118697,0.6511271,5.868511,3.1858325,-2.601128,0.03650107,726.0748,4.828249,0.27979827,0.39226672,0.1388488,0.106912814,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
398339062,398337872,17070433,-23.5560604,-46.730193,1.3984685,-2.623042,-4.2943335,7.213618e-05,-0.0012098117,0.0,0.084935494,0.082854435,0.58115363,0.5964626,-0.0014130457,-0.011625316,0.1118697,0.7444817,-2.751086,0.818956,-2.6014605,0.03650107,726.0748,4.7806983,0.2698643,0.38906085,0.13354342,0.10520798,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
398448725,398447754,17070433,-23.5560604,-46.730193,1.4044331,-2.6139038,-4.23869,7.213618e-05,-0.0012098117,0.0,0.03852731,0.025508989,0.55899775,0.5652659,-0.0014130457,-0.011625316,0.1118697,1.4276134,-12.735998,-6.659258,-2.6019716,0.03650107,726.0748,4.7250547,0.27958056,0.39157677,0.13868028,0.106833726,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
398538617,398537658,17070433,-23.5560604,-46.730193,1.4069165,-2.6092744,-4.192919,7.213618e-05,-0.0012098117,0.0,0.0038812875,0.03926141,0.5871103,0.58653486,-0.0014130457,-0.011625316,0.1118697,1.8869203,1.2460986,1.5780342,-2.602884,0.03650107,726.0748,4.6792836,0.2697648,0.39081278,0.13352332,0.10540812,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
398648512,398647540,17070433,-23.5560604,-46.730193,1.4056793,-2.606393,-4.13484,7.213618e-05,-0.0012098117,0.0,-0.02884525,0.012052614,0.6066823,0.5991908,-0.0014130457,-0.011625316,0.1118697,2.6734042,-0.44469693,0.41630825,-2.6037333,0.03650107,726.0748,4.621205,0.27948803,0.3933557,0.13858736,0.10704409,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
398748391,398747434,17070433,-23.5560604,-46.730193,1.4013163,-2.6061413,-4.0795155,7.213618e-05,-0.0012098117,0.0,-0.038707312,-0.0035626446,0.6106656,0.5986309,-0.0014130457,-0.011625316,0.1118697,2.3402112,-2.3175857,-1.1777518,-2.6025047,0.03650107,726.0748,4.5658803,0.27041915,0.39079958,0.13373406,0.1055326,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
398843270,398842332,17070433,-23.5560604,-46.730193,1.3986869,-2.6054592,-4.0248547,7.213618e-05,-0.0012098117,0.0,-0.010009403,0.039017607,0.63921154,0.62412846,-0.0014130457,-0.011625316,0.1118697,-3.2370872,3.0210743,3.5886176,-2.6005933,0.03650107,726.0748,4.5112195,0.278365,0.39197984,0.13786659,0.10677009,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
398943183,398942226,17070433,-23.5560604,-46.730193,1.4097883,-2.595977,-3.968149,7.213618e-05,-0.0012098117,0.0,0.09292079,0.093823224,0.63445,0.61505276,-0.0014130457,-0.011625316,0.1118697,-1.2571467,2.862553,1.2984065,-2.5996385,0.03650107,726.0748,4.454514,0.26947355,0.38945815,0.13335745,0.10527544,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
399043351,399042119,17070433,-23.5560604,-46.730193,1.4340949,-2.5786572,-3.9129336,7.213618e-05,-0.0012098117,0.0,0.24741352,0.17461905,0.6276901,0.6031796,-0.0014130457,-0.011625316,0.1118697,0.33443096,2.1931458,0.12405344,-2.5995631,0.03650107,726.0748,4.3992987,0.27828544,0.3913037,0.13805255,0.10670071,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
399143135,399142012,17070433,-23.5560604,-46.730193,1.4783827,-2.552457,-3.8599308,7.213618e-05,-0.0012098117,0.0,0.44168672,0.2747734,0.6114538,0.5805985,-0.0014130457,-0.011625316,0.1118697,1.5439544,-2.458105,-3.042245,-2.6011114,0.03650107,726.0748,4.346296,0.26933396,0.3888007,0.13348365,0.1051949,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
399243076,399241906,17070433,-23.5560604,-46.730193,1.5432907,-2.514735,-3.8061814,7.213618e-05,-0.0012098117,0.0,0.6853476,0.41758037,0.6388915,0.6027309,-0.0014130457,-0.011625316,0.1118697,5.134335,-1.9542153,-0.3277584,-2.6036553,0.03650107,726.0748,4.2925463,0.27815363,0.39309844,0.13838312,0.10687232,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
399342750,399341799,17070433,-23.5560604,-46.730193,1.6299409,-2.4655638,-3.7465882,7.213618e-05,-0.0012098117,0.0,0.89683336,0.54767096,0.67399675,0.635795,-0.0014130457,-0.011625316,0.1118697,2.4859707,0.12999354,0.08252841,-2.6057491,0.03650107,726.0748,4.232953,0.26918307,0.39055902,0.13395312,0.10534259,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
399442664,399441692,17070433,-23.5560604,-46.730193,1.7327929,-2.4065096,-3.6846817,7.213618e-05,-0.0012098117,0.0,1.037864,0.6392976,0.6984651,0.6584975,-0.0014130457,-0.011625316,0.1118697,0.004233801,3.2061696,2.8218217,-2.6062565,0.03650107,726.0748,4.1710467,0.27800873,0.39242077,0.13899343,0.10675524,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
399542556,399541586,17070433,-23.5560604,-46.730193,1.8403517,-2.344654,-3.6231656,7.213618e-05,-0.0012098117,0.0,1.1023346,0.6395743,0.6843656,0.64200115,-0.0014130457,-0.011625316,0.1118697,0.99983686,-7.3725266,-0.8083753,-2.6062207,0.03650107,726.0748,4.1095304,0.26890078,0.38988575,0.13436311,0.10524414,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
399642447,399641479,17070433,-23.5560604,-46.730193,1.9464563,-2.2833054,-3.5621767,7.213618e-05,-0.0012098117,0.0,1.0754777,0.63246274,0.66648537,0.62262726,-0.0014130457,-0.011625316,0.1118697,0.80705166,-2.8754737,0.29978958,-2.604956,0.03650107,726.0748,4.0485415,0.27772224,0.3917342,0.13914393,0.106676295,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
399742317,399741372,17070433,-23.5560604,-46.730193,2.0442863,-2.2251773,-3.4989786,7.213618e-05,-0.0012098117,0.0,0.97017384,0.581846,0.6461618,0.6048676,-0.0014130457,-0.011625316,0.1118697,-2.011258,1.8374488,-1.2963141,-2.6032493,0.03650107,726.0748,3.9853435,0.2687434,0.38921767,0.1342752,0.105185054,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
399842389,399841265,17070433,-23.5560604,-46.730193,2.1299465,-2.1750464,-3.4364264,7.213618e-05,-0.0012098117,0.0,0.84889555,0.45657605,0.6432262,0.60475814,-0.0014130457,-0.011625316,0.1118697,2.3007846,-9.650838,-0.9100824,-2.601446,0.03650107,726.0748,3.9227912,0.27757615,0.3910472,0.13873553,0.1065925,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
399942205,399941159,17070433,-23.5560604,-46.730193,2.2056866,-2.1316357,-3.370622,7.213618e-05,-0.0012098117,0.0,0.7287522,0.41611856,0.66870904,0.6350853,-0.0014130457,-0.011625316,0.1118697,-3.3213296,2.0873804,0.45726684,-2.5991943,0.03650107,726.0748,3.8569868,0.26861632,0.3909671,0.133626,0.10534086,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
400042007,400041052,17070433,-23.5560604,-46.730193,2.2711174,-2.0952618,-3.3049784,7.213618e-05,-0.0012098117,0.0,0.63685155,0.3247198,0.6795547,0.64842707,-0.0014130457,-0.011625316,0.1118697,3.2287333,-1.9241481,0.7903389,-2.5971787,0.03650107,726.0748,3.7913432,0.27744806,0.39282823,0.1380013,0.106759205,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
400141913,400140945,17070433,-23.5560604,-46.730193,2.3381941,-2.062405,-3.2378902,7.213618e-05,-0.0012098117,0.0,0.5203803,0.27343485,0.6880477,0.659174,-0.0014130457,-0.011625316,0.1118697,-3.6242063,6.198021,0.6450629,-2.5944533,0.03650107,726.0748,3.724255,0.2684752,0.39029577,0.13313742,0.10525208,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
400241788,400240838,17070433,-23.5560604,-46.730193,2.3977737,-2.0358748,-3.1720293,7.213618e-05,-0.0012098117,0.0,0.43888822,0.19502547,0.70846397,0.67901105,-0.0014130457,-0.011625316,0.1118697,2.0015945,3.0755043,2.326905,-2.5925314,0.03650107,726.0748,3.658394,0.27729848,0.39215377,0.13765366,0.106674775,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
400341679,400340731,17070433,-23.5560604,-46.730193,2.4503002,-2.016545,-3.108087,7.213618e-05,-0.0012098117,0.0,0.34174666,0.099026375,0.6871761,0.6549668,-0.0014130457,-0.011625316,0.1118697,-0.95827305,-9.743876,-3.7078874,-2.590324,0.03650107,726.0748,3.594452,0.2683831,0.38963214,0.13292427,0.10517842,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
400441585,400440625,17070433,-23.5560604,-46.730193,2.4922674,-2.0035152,-3.0462935,7.213618e-05,-0.0012098117,0.0,0.25501817,0.06266684,0.70254934,0.6651638,-0.0014130457,-0.011625316,0.1118697,0.05176436,-6.2984433,-1.6332127,-2.588805,0.03650107,726.0748,3.5326583,0.27720228,0.39147013,0.1376652,0.106600575,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
400541638,400540520,17070433,-23.5560604,-46.730193,2.5242386,-1.9940369,-2.98216,7.213618e-05,-0.0012098117,0.0,0.17587513,0.03584898,0.7115585,0.67154986,-0.0014130457,-0.011625316,0.1118697,0.99923253,-2.5804718,-0.39071494,-2.5885768,0.03650107,726.0748,3.468525,0.26826766,0.3889597,0.13301232,0.10511329,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
400641518,400640411,17070433,-23.5560604,-46.730193,2.5464625,-1.988653,-2.9180784,7.213618e-05,-0.0012098117,0.0,0.097405925,0.009853448,0.7245481,0.681041,-0.0014130457,-0.011625316,0.1118697,-3.5669036,0.3275529,-1.1652491,-2.5882697,0.03650107,726.0748,3.4044433,0.27708715,0.39079487,0.13766283,0.106541544,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
400741323,400740304,17070433,-23.5560604,-46.730193,2.5651054,-1.9859737,-2.85095,7.213618e-05,-0.0012098117,0.0,0.04391232,-0.017109644,0.7339411,0.6891573,-0.0014130457,-0.011625316,0.1118697,-2.418536,1.3964002,-0.4566256,-2.5883777,0.03650107,726.0748,3.3373148,0.2681689,0.39071533,0.13303731,0.105323285,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
400841194,400840198,17070433,-23.5560604,-46.730193,2.577628,-1.9856849,-2.782565,7.213618e-05,-0.0012098117,0.0,0.010407928,-0.033662003,0.7471234,0.701476,-0.0014130457,-0.011625316,0.1118697,1.637163,-0.49686044,-0.14152671,-2.5884917,0.03650107,726.0748,3.26893,0.27698895,0.3925742,0.13772589,0.10676189,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
400941058,400940091,17070433,-23.5560604,-46.730193,2.588791,-1.9848682,-2.7115755,7.213618e-05,-0.0012098117,0.0,-0.020073084,-0.025376787,0.7612293,0.7163653,-0.0014130457,-0.011625316,0.1118697,2.4096806,3.8167481,2.6606717,-2.5891316,0.03650107,726.0748,3.1979403,0.26811707,0.39004645,0.13308008,0.105272435,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
401040950,401039985,17070433,-23.5560604,-46.730193,2.5957696,-1.9844942,-2.6386964,7.213618e-05,-0.0012098117,0.0,-0.047437824,-0.014353181,0.7607796,0.71821326,-0.0014130457,-0.011625316,0.1118697,0.4510002,7.7163515,4.41247,-2.590637,0.03650107,726.0748,3.1250613,0.27694246,0.3918947,0.13771898,0.10670839,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
401141086,401139878,17070433,-23.5560604,-46.730193,2.5983365,-1.985161,-2.563038,7.213618e-05,-0.0012098117,0.0,-0.068831846,-0.02652333,0.74712646,0.7095944,-0.0014130457,-0.011625316,0.1118697,-2.2988663,-0.25208625,-0.3163803,-2.5930371,0.03650107,726.0748,3.049403,0.2680754,0.3893696,0.13304576,0.105218984,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
401241498,401239771,17070433,-23.5560604,-46.730193,2.5981631,-1.9855006,-2.4873993,7.213618e-05,-0.0012098117,0.0,-0.062644884,-0.029394386,0.732934,0.7002928,-0.0014130457,-0.011625316,0.1118697,-2.0142138,-7.095991,-3.6569123,-2.596098,0.03650107,726.0748,2.9737642,0.2769089,0.3912072,0.13778996,0.10665095,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
401341053,401339676,17070433,-23.5560604,-46.730193,2.5995066,-1.9857818,-2.4102035,7.213618e-05,-0.0012098117,0.0,-0.059823744,0.008693182,0.72492945,0.69925976,-0.0014130457,-0.011625316,0.1118697,-1.2351876,4.321224,0.022389382,-2.5984597,0.03650107,726.0748,2.8965683,0.26807675,0.3887015,0.13320178,0.10516271,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
