timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
184625763,184624390,159444046,-23.5560083,-46.73010370000001,-0.2097864,-0.2706633,-5.3324504,0.00059244025,-0.004986074,0.0,0.17473528,-0.049860194,-0.002048301,0.013832914,0.010183221,-0.022645034,-0.026750553,-5.3078923,1.4306313,2.2224631,-1.138277,-0.011911286,721.53467,3.1389778,0.2767469,0.39159474,0.14032756,0.107144885,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
184735351,184734246,159444046,-23.5560083,-46.73010370000001,-0.19454649,-0.2778905,-5.3297935,0.00059244025,-0.004986074,0.0,0.17597023,-0.044035107,0.015588188,0.031423252,0.010183221,-0.022645034,-0.026750553,-1.830874,-1.972526,-0.39340758,-1.1384369,-0.011911286,721.53467,3.1363208,0.26805922,0.38972747,0.13530503,0.105832584,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
184825317,184824141,159444046,-23.5560083,-46.73010370000001,-0.18185993,-0.28211334,-5.327108,0.00059244025,-0.004986074,0.0,0.16103995,-0.02984919,0.04246659,0.05756404,0.010183221,-0.022645034,-0.026750553,-1.7823488,1.1483856,3.3756547,-1.1383109,-0.011911286,721.53467,3.1336353,0.2762672,0.39337867,0.13929826,0.107344456,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
184935387,184934012,159444046,-23.5560083,-46.73010370000001,-0.16941868,-0.28875914,-5.323083,0.00059244025,-0.004986074,0.0,0.14657249,-0.02003775,0.032714024,0.047069073,0.010183221,-0.022645034,-0.026750553,-1.9995621,0.31093213,1.6794459,-1.1377863,-0.011911286,721.53467,3.1296103,0.26770014,0.39148638,0.13441163,0.10602142,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
185024858,185023906,159444046,-23.5560083,-46.73010370000001,-0.15906778,-0.29186878,-5.3230467,0.00059244025,-0.004986074,0.0,0.12904093,0.007018566,0.013576578,0.024888432,0.010183221,-0.022645034,-0.026750553,-3.4239883,1.5407976,-1.895603,-1.1352044,-0.011911286,721.53467,3.129574,0.27585804,0.39269635,0.13845024,0.10726231,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
185135012,185133777,159444046,-23.5560083,-46.73010370000001,-0.14862065,-0.2978029,-5.3268504,0.00059244025,-0.004986074,0.0,0.083614826,0.015167964,0.0059519475,0.012078774,0.010183221,-0.022645034,-0.026750553,-4.6166644,1.1973298,5.23103,-1.1365196,-0.011911286,721.53467,3.1333778,0.26745787,0.39082155,0.13394855,0.105954915,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
185224637,185223671,159444046,-23.5560083,-46.73010370000001,-0.14205912,-0.29974893,-5.3323154,0.00059244025,-0.004986074,0.0,0.06539415,0.034540575,-0.009843508,-0.008261726,0.010183221,-0.022645034,-0.026750553,-3.8510945,2.5283916,3.532058,-1.1411324,-0.011911286,721.53467,3.1388428,0.2755817,0.39202115,0.13797037,0.107188664,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
185334749,185333542,159444046,-23.5560083,-46.73010370000001,-0.13888253,-0.30324036,-5.3351426,0.00059244025,-0.004986074,0.0,0.031714078,0.03913772,-0.019274501,-0.0184039,0.010183221,-0.022645034,-0.026750553,-4.2417607,0.017294805,3.249684,-1.1470702,-0.011911286,721.53467,3.14167,0.26726425,0.3901558,0.13358255,0.10588277,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
185434418,185433425,159444046,-23.5560083,-46.73010370000001,-0.13702998,-0.3027701,-5.3383627,0.00059244025,-0.004986074,0.0,0.048886396,0.055270385,-0.04843704,-0.047988035,0.010183221,-0.022645034,-0.026750553,8.033468,-3.6172442,-5.3727503,-1.1529309,-0.011911286,721.53467,3.14489,0.27628565,0.3920293,0.13809776,0.10731384,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
185534717,185533307,159444046,-23.5560083,-46.73010370000001,-0.13375503,-0.2976627,-5.3398943,0.00059244025,-0.004986074,0.0,0.015544847,0.099843904,-0.03814506,-0.03539193,0.010183221,-0.022645034,-0.026750553,-4.3861475,3.193461,2.820432,-1.1566317,-0.011911286,721.53467,3.1464217,0.26708046,0.38948938,0.13336594,0.1058162,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
185634405,185633190,159444046,-23.5560083,-46.73010370000001,-0.13180286,-0.28905734,-5.3434963,0.00059244025,-0.004986074,0.0,-0.0036869515,0.10934857,-0.06523986,-0.060526326,0.010183221,-0.022645034,-0.026750553,-0.06316824,0.7732546,-1.1033313,-1.1570597,-0.011911286,721.53467,3.1500237,0.2760747,0.3938297,0.13779725,0.10751516,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
185724063,185723098,159444046,-23.5560083,-46.73010370000001,-0.13367163,-0.28382343,-5.339734,0.00059244025,-0.004986074,0.0,-0.026191674,0.1259343,-0.04118297,-0.02872806,0.010183221,-0.022645034,-0.026750553,-0.015264453,6.272237,1.4456882,-1.1572354,-0.011911286,721.53467,3.1462615,0.26607513,0.39058897,0.13275407,0.10581349,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
185834178,185832955,159444046,-23.5560083,-46.73010370000001,-0.13776381,-0.2758303,-5.333886,0.00059244025,-0.004986074,0.0,-0.02776479,0.09513512,-0.03688421,-0.015592735,0.010183221,-0.022645034,-0.026750553,7.251779,-4.88626,-0.7100647,-1.1548487,-0.011911286,721.53467,3.1404135,0.27591497,0.39314675,0.13757725,0.107439436,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
185923807,185922854,159444046,-23.5560083,-46.73010370000001,-0.14360425,-0.2686497,-5.324351,0.00059244025,-0.004986074,0.0,-0.057526708,0.12870045,0.009915949,0.039021153,0.010183221,-0.022645034,-0.026750553,1.001429,4.9450026,-0.4134087,-1.1508168,-0.011911286,721.53467,3.1308782,0.2659808,0.3899182,0.13242881,0.10573761,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
186033692,186032719,159444046,-23.5560083,-46.73010370000001,-0.15208216,-0.25754228,-5.3078427,0.00059244025,-0.004986074,0.0,-0.09460388,0.12141238,0.07246318,0.10933495,0.010183221,-0.022645034,-0.026750553,-2.9808557,-0.72608805,-0.19801484,-1.1466172,-0.011911286,721.53467,3.11437,0.2757944,0.3924633,0.1372134,0.10736472,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
186133938,186132602,159444046,-23.5560083,-46.73010370000001,-0.16292521,-0.24698345,-5.2921953,0.00059244025,-0.004986074,0.0,-0.09973234,0.13554104,0.0934185,0.13329016,0.010183221,-0.022645034,-0.026750553,-2.7582762,1.8057631,3.2670522,-1.1463778,-0.011911286,721.53467,3.0987227,0.26678216,0.38991666,0.13240632,0.105862424,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
186233647,186232488,159444046,-23.5560083,-46.73010370000001,-0.17296074,-0.2344851,-5.2858925,0.00059244025,-0.004986074,0.0,-0.077745184,0.12955865,0.017526742,0.053790804,0.010183221,-0.022645034,-0.026750553,5.269537,-3.9930785,-5.0430174,-1.145005,-0.011911286,721.53467,3.0924199,0.27570352,0.39177945,0.13682066,0.107287236,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
186333340,186332367,159444046,-23.5560083,-46.73010370000001,-0.18136762,-0.22364508,-5.2816186,0.00059244025,-0.004986074,0.0,-0.08668124,0.14707454,0.047930352,0.080776505,0.010183221,-0.022645034,-0.026750553,0.11403995,3.3056593,0.5074357,-1.1459607,-0.011911286,721.53467,3.088146,0.26662445,0.39167473,0.13242081,0.10604407,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
186433456,186432249,159444046,-23.5560083,-46.73010370000001,-0.18802802,-0.2125917,-5.2756586,0.00059244025,-0.004986074,0.0,-0.07316575,0.1277514,0.0516706,0.08274054,0.010183221,-0.022645034,-0.026750553,-0.86174923,1.1929448,3.273236,-1.1456225,-0.011911286,721.53467,3.082186,0.275529,0.39356914,0.13686585,0.10748006,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
186533081,186532132,159444046,-23.5560083,-46.73010370000001,-0.19811894,-0.20282744,-5.270106,0.00059244025,-0.004986074,0.0,-0.08455549,0.11765649,0.046339687,0.07493026,0.010183221,-0.022645034,-0.026750553,-4.785558,0.082576334,-0.85808176,-1.1444352,-0.011911286,721.53467,3.0766332,0.2665466,0.3909982,0.13221188,0.10595853,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
186632992,186632014,159444046,-23.5560083,-46.73010370000001,-0.20725027,-0.19244325,-5.26915,0.00059244025,-0.004986074,0.0,-0.05843937,0.1035457,0.041556224,0.063702084,0.010183221,-0.022645034,-0.026750553,2.4416816,-4.1844172,1.419393,-1.1435286,-0.011911286,721.53467,3.0756772,0.27543226,0.3928803,0.13679807,0.107393935,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
186732866,186731904,159444046,-23.5560083,-46.73010370000001,-0.21564661,-0.18223995,-5.267275,0.00059244025,-0.004986074,0.0,-0.06219245,0.12581997,0.044845782,0.062137052,0.010183221,-0.022645034,-0.026750553,2.927963,4.12488,-0.21448073,-1.1433018,-0.011911286,721.53467,3.0738022,0.2665374,0.39032128,0.13224505,0.105877705,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
186832815,186831779,159444046,-23.5560083,-46.73010370000001,-0.22418022,-0.17174755,-5.261974,0.00059244025,-0.004986074,0.0,-0.09881227,0.106202066,0.07056194,0.08539394,0.010183221,-0.022645034,-0.026750553,-5.272889,-1.0362493,2.9977891,-1.1417071,-0.011911286,721.53467,3.0685012,0.27541405,0.3921912,0.13679692,0.10730694,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
186932804,186931661,159444046,-23.5560083,-46.73010370000001,-0.23435938,-0.16312307,-5.2497897,0.00059244025,-0.004986074,0.0,-0.07008237,0.091493174,0.086026594,0.10415601,0.010183221,-0.022645034,-0.026750553,1.6181024,-1.3989836,1.95355,-1.1404359,-0.011911286,721.53467,3.056317,0.26634985,0.38963562,0.132153,0.10578966,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
187032894,187031551,159444046,-23.5560083,-46.73010370000001,-0.24360992,-0.15505601,-5.234165,0.00059244025,-0.004986074,0.0,-0.06578921,0.073430225,0.098466896,0.12011132,0.010183221,-0.022645034,-0.026750553,6.0806513,-4.058668,-5.865092,-1.1405094,-0.011911286,721.53467,3.0406926,0.27520916,0.39397416,0.13662218,0.107494935,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
187132741,187131426,159444046,-23.5560083,-46.73010370000001,-0.2537645,-0.14722253,-5.2155137,0.00059244025,-0.004986074,0.0,-0.08369809,0.105689846,0.1303513,0.15596642,0.010183221,-0.022645034,-0.026750553,-1.3420848,7.6122947,1.9479285,-1.1417787,-0.011911286,721.53467,3.022041,0.2660371,0.3913907,0.13206504,0.10597726,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
187232360,187231311,159444046,-23.5560083,-46.73010370000001,-0.2631377,-0.13901444,-5.2003098,0.00059244025,-0.004986074,0.0,-0.08847093,0.07140889,0.110914886,0.13739492,0.010183221,-0.022645034,-0.026750553,-5.2635326,-2.9996357,1.9224182,-1.1446939,-0.011911286,721.53467,3.0068371,0.2748775,0.39327148,0.13651693,0.10740664,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
187332598,187331195,159444046,-23.5560083,-46.73010370000001,-0.26895013,-0.13228269,-5.185353,0.00059244025,-0.004986074,0.0,-0.07196136,0.07880883,0.09324703,0.12133671,0.010183221,-0.022645034,-0.026750553,-0.9171527,-0.23770276,-1.2567326,-1.1472058,-0.011911286,721.53467,2.9918802,0.26565436,0.3907006,0.13202979,0.10588689,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
187432273,187431086,159444046,-23.5560083,-46.73010370000001,-0.27471653,-0.12610608,-5.175885,0.00059244025,-0.004986074,0.0,-0.0484673,0.05965035,0.06264563,0.08878252,0.010183221,-0.022645034,-0.026750553,8.484729,-0.6717397,-3.9192562,-1.1483192,-0.011911286,721.53467,2.9824126,0.2744863,0.3925776,0.13677353,0.10732115,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
187532039,187530956,159444046,-23.5560083,-46.73010370000001,-0.28108576,-0.123209134,-5.170357,0.00059244025,-0.004986074,0.0,-0.04917583,0.038998783,0.034717582,0.05986389,0.010183221,-0.022645034,-0.026750553,3.7035637,2.7470355,1.961205,-1.1504464,-0.011911286,721.53467,2.9768846,0.26528537,0.39001876,0.13236178,0.105806634,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
187632150,187630838,159444046,-23.5560083,-46.73010370000001,-0.28533965,-0.12183498,-5.164985,0.00059244025,-0.004986074,0.0,-0.03758723,0.0054114396,0.011897303,0.038275402,0.010183221,-0.022645034,-0.026750553,0.72093886,-5.935659,-2.9165306,-1.1517575,-0.011911286,721.53467,2.9715126,0.27412072,0.39188358,0.13713712,0.10723348,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
187732048,187730720,159444046,-23.5560083,-46.73010370000001,-0.29040667,-0.119157195,-5.154867,0.00059244025,-0.004986074,0.0,-0.06121118,0.03861709,0.05385026,0.08431901,0.010183221,-0.022645034,-0.026750553,-6.414306,8.084068,7.037626,-1.1512139,-0.011911286,721.53467,2.9613945,0.26497233,0.3893451,0.13269389,0.10572461,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
187831628,187830602,159444046,-23.5560083,-46.73010370000001,-0.29568717,-0.11700382,-5.145608,0.00059244025,-0.004986074,0.0,-0.046507664,0.006766922,0.054850146,0.08649627,0.010183221,-0.022645034,-0.026750553,-0.1996783,-1.3351395,-3.305095,-1.1495196,-0.011911286,721.53467,2.9521353,0.27380866,0.39367327,0.13718884,0.107423246,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
187931785,187930485,159444046,-23.5560083,-46.73010370000001,-0.30252826,-0.11523477,-5.133131,0.00059244025,-0.004986074,0.0,-0.024238063,0.01674243,0.07848642,0.11205645,0.010183221,-0.022645034,-0.026750553,2.3270454,1.5091668,2.4079359,-1.1498971,-0.011911286,721.53467,2.9396584,0.26470476,0.3910983,0.1326418,0.105909735,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
188031695,188030367,159444046,-23.5560083,-46.73010370000001,-0.30676562,-0.11289573,-5.1239595,0.00059244025,-0.004986074,0.0,-0.015225385,0.013640504,0.06425399,0.096589394,0.010183221,-0.022645034,-0.026750553,-2.311673,-1.5351455,-0.99835986,-1.1479226,-0.011911286,721.53467,2.930487,0.27353904,0.39298278,0.13716267,0.10734198,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
188131298,188130249,159444046,-23.5560083,-46.73010370000001,-0.30857816,-0.10999464,-5.115293,0.00059244025,-0.004986074,0.0,0.036624502,0.002547672,0.061015695,0.09198198,0.010183221,-0.022645034,-0.026750553,7.905373,-2.8362634,-5.1051116,-1.1435246,-0.011911286,721.53467,2.9218204,0.264475,0.39041954,0.13276124,0.1058281,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
188231146,188230131,159444046,-23.5560083,-46.73010370000001,-0.30735275,-0.10893026,-5.108551,0.00059244025,-0.004986074,0.0,0.03755715,-0.013503607,0.10090603,0.12718332,0.010183221,-0.022645034,-0.026750553,2.6155162,-1.8521081,1.0471916,-1.1379333,-0.011911286,721.53467,2.9150784,0.27331612,0.39228347,0.13746248,0.107262164,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
188331194,188330014,159444046,-23.5560083,-46.73010370000001,-0.3067637,-0.10900775,-5.1010413,0.00059244025,-0.004986074,0.0,0.06486914,-0.015255831,0.09701765,0.11764521,0.010183221,-0.022645034,-0.026750553,9.1048,-0.31050298,-5.4523783,-1.1315339,-0.011911286,721.53467,2.9075687,0.26435125,0.38973242,0.13274114,0.10574804,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
188436040,188434890,159444046,-23.5560083,-46.73010370000001,-0.3035802,-0.11059124,-5.0927024,0.00059244025,-0.004986074,0.0,0.064853005,-0.024618937,0.1248366,0.14001472,0.010183221,-0.022645034,-0.026750553,1.2136253,1.5829905,0.40504733,-1.1267426,-0.011911286,721.53467,2.8992298,0.27319652,0.39159292,0.13744137,0.10717903,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
188525731,188524784,159444046,-23.5560083,-46.73010370000001,-0.30101687,-0.11165751,-5.082465,0.00059244025,-0.004986074,0.0,0.06380082,-0.038883157,0.14666884,0.15866625,0.010183221,-0.022645034,-0.026750553,-0.7008576,-1.7671793,-0.42033648,-1.1232944,-0.011911286,721.53467,2.8889925,0.26348263,0.39082378,0.13261521,0.10575226,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
188625613,188624666,159444046,-23.5560083,-46.73010370000001,-0.29654378,-0.11362247,-5.0699525,0.00059244025,-0.004986074,0.0,0.07778999,-0.042816825,0.15854022,0.1661843,0.010183221,-0.022645034,-0.026750553,1.3769408,-3.4393811,-2.3642726,-1.1213976,-0.011911286,721.53467,2.8764799,0.2722977,0.39270246,0.13721596,0.107191086,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
188725510,188724549,159444046,-23.5560083,-46.73010370000001,-0.29213807,-0.1142711,-5.0573473,0.00059244025,-0.004986074,0.0,0.080750816,-0.0345272,0.13211334,0.13533762,0.010183221,-0.022645034,-0.026750553,6.680186,-2.6572766,-7.548716,-1.1196773,-0.011911286,721.53467,2.8638747,0.26343077,0.39015818,0.13265423,0.10568068,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
188825387,188824431,159444046,-23.5560083,-46.73010370000001,-0.2895126,-0.11445917,-5.0507016,0.00059244025,-0.004986074,0.0,0.055735435,-0.02154205,0.095397696,0.092272826,0.010183221,-0.022645034,-0.026750553,6.6418424,-0.78038347,-5.187844,-1.119354,-0.011911286,721.53467,2.857229,0.27225456,0.3920249,0.13745065,0.107112244,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
188935294,188934301,159444046,-23.5560083,-46.73010370000001,-0.28959572,-0.11682557,-5.045555,0.00059244025,-0.004986074,0.0,0.02157235,-0.014552547,0.1266274,0.11750321,0.010183221,-0.022645034,-0.026750553,-1.2748028,3.5183387,2.0657656,-1.1210197,-0.011911286,721.53467,2.8520825,0.2643424,0.39016834,0.13364545,0.10580847,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
189025576,189024195,159444046,-23.5560083,-46.73010370000001,-0.29015642,-0.11878047,-5.03652,0.00059244025,-0.004986074,0.0,-0.0027696472,-0.01001432,0.14522256,0.1342793,0.010183221,-0.022645034,-0.026750553,-5.045275,2.4312851,2.344111,-1.12238,-0.011911286,721.53467,2.8430474,0.27233988,0.39135423,0.137833,0.107038215,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
189135479,189134075,159444046,-23.5560083,-46.73010370000001,-0.2890754,-0.12034339,-5.0273647,0.00059244025,-0.004986074,0.0,0.012583252,-0.020015014,0.106138185,0.09257012,0.010183221,-0.022645034,-0.026750553,4.6810484,-1.6435081,-3.8446,-1.1237478,-0.011911286,721.53467,2.833892,0.26428482,0.3894916,0.13351545,0.105719835,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
189224967,189223960,159444046,-23.5560083,-46.73010370000001,-0.2884176,-0.121860564,-5.0218806,0.00059244025,-0.004986074,0.0,-0.010245317,-0.01073498,0.12059446,0.104210496,0.010183221,-0.022645034,-0.026750553,-2.8811436,5.008895,3.601945,-1.1257349,-0.011911286,721.53467,2.828408,0.2722875,0.39314038,0.1379094,0.107227854,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
189335137,189333830,159444046,-23.5560083,-46.73010370000001,-0.28854138,-0.12673867,-5.0098643,0.00059244025,-0.004986074,0.0,-0.004886374,-0.023447733,0.114054725,0.09916053,0.010183221,-0.022645034,-0.026750553,0.63928753,1.3322964,-1.4130443,-1.1280905,-0.011911286,721.53467,2.8163917,0.26423612,0.39125258,0.13371995,0.105904445,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
189424673,189423724,159444046,-23.5560083,-46.73010370000001,-0.28816155,-0.13024895,-4.9995613,0.00059244025,-0.004986074,0.0,0.018344982,-0.02722513,0.1269514,0.11257343,0.010183221,-0.022645034,-0.026750553,5.646667,-3.0139132,-2.4279413,-1.1276206,-0.011911286,721.53467,2.8060887,0.2722508,0.39245602,0.13797978,0.10714215,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
189534791,189533595,159444046,-23.5560083,-46.73010370000001,-0.28670418,-0.13251479,-4.9833503,0.00059244025,-0.004986074,0.0,0.008225119,-0.007905784,0.1593547,0.14706382,0.010183221,-0.022645034,-0.026750553,-0.72893006,0.65564144,1.2289078,-1.1268992,-0.011911286,721.53467,2.7898777,0.26423678,0.39058673,0.13379668,0.10582973,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
189634454,189633477,159444046,-23.5560083,-46.73010370000001,-0.28527305,-0.13342103,-4.966647,0.00059244025,-0.004986074,0.0,0.017963028,0.0048685367,0.17264561,0.16215368,0.010183221,-0.022645034,-0.026750553,-0.36447385,1.561225,2.1119995,-1.1249549,-0.011911286,721.53467,2.7731745,0.2731794,0.39246398,0.13841152,0.10725787,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
189734591,189733359,159444046,-23.5560083,-46.73010370000001,-0.28690192,-0.13347127,-4.9484534,0.00059244025,-0.004986074,0.0,0.0028076402,0.013804692,0.18818523,0.17951281,0.010183221,-0.022645034,-0.026750553,-2.832504,0.74334294,-0.14447032,-1.1226832,-0.011911286,721.53467,2.7549808,0.26428246,0.3899117,0.1337183,0.10574433,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
189834659,189833241,159444046,-23.5560083,-46.73010370000001,-0.28843027,-0.13218582,-4.9302225,0.00059244025,-0.004986074,0.0,0.00029612408,0.02715017,0.19835854,0.18981871,0.010183221,-0.022645034,-0.026750553,-2.2956436,0.9293353,2.3000572,-1.1210597,-0.011911286,721.53467,2.73675,0.2732337,0.39177674,0.13838606,0.107170664,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
189924099,189923135,159444046,-23.5560083,-46.73010370000001,-0.29035294,-0.13164401,-4.915026,0.00059244025,-0.004986074,0.0,0.012545251,0.041701358,0.18938416,0.18028831,0.010183221,-0.022645034,-0.026750553,-1.6004262,5.208676,1.7994622,-1.1198248,-0.011911286,721.53467,2.7215536,0.26349577,0.39100206,0.13324979,0.10573141,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
190034006,190033006,159444046,-23.5560083,-46.73010370000001,-0.2912903,-0.1302954,-4.8998694,0.00059244025,-0.004986074,0.0,0.012765985,0.04362956,0.19021621,0.17736742,0.010183221,-0.022645034,-0.026750553,-0.9147461,5.2222643,-0.6020037,-1.1172271,-0.011911286,721.53467,2.7063968,0.27332395,0.3935707,0.13848566,0.10736392,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
190123883,190122900,159444046,-23.5560083,-46.73010370000001,-0.29080802,-0.12915964,-4.884969,0.00059244025,-0.004986074,0.0,0.018925272,0.025390156,0.16679718,0.15357247,0.010183221,-0.022645034,-0.026750553,4.8763194,-3.6455986,-6.983866,-1.1145748,-0.011911286,721.53467,2.6914966,0.26356763,0.39033073,0.13342214,0.10565307,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
190233963,190232770,159444046,-23.5560083,-46.73010370000001,-0.28977263,-0.12654449,-4.8657618,0.00059244025,-0.004986074,0.0,0.017143898,0.031417858,0.1748323,0.16175525,0.010183221,-0.022645034,-0.026750553,4.6113524,-3.7932189,-6.629505,-1.112866,-0.011911286,721.53467,2.6722891,0.27341157,0.39287755,0.13869856,0.10728009,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
190333614,190332652,159444046,-23.5560083,-46.73010370000001,-0.29115874,-0.1221891,-4.8475833,0.00059244025,-0.004986074,0.0,0.011376033,0.033289663,0.2006661,0.18789539,0.010183221,-0.022645034,-0.026750553,1.8287451,-3.8115468,-0.24285185,-1.1112027,-0.011911286,721.53467,2.6541107,0.26450354,0.39032036,0.13399711,0.105768055,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
190433840,190432534,159444046,-23.5560083,-46.73010370000001,-0.29237118,-0.11719414,-4.8296213,0.00059244025,-0.004986074,0.0,-0.018867686,0.053957567,0.21525723,0.20254505,0.010183221,-0.022645034,-0.026750553,-6.1346292,2.468009,5.511283,-1.1097333,-0.011911286,721.53467,2.6361487,0.27348953,0.3921843,0.13860154,0.10719261,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
190533528,190532417,159444046,-23.5560083,-46.73010370000001,-0.2958734,-0.11348317,-4.811458,0.00059244025,-0.004986074,0.0,0.0058937683,0.027134001,0.18176688,0.16932537,0.010183221,-0.022645034,-0.026750553,0.32837072,-3.452839,-1.2725552,-1.110073,-0.011911286,721.53467,2.6179855,0.2646035,0.38963884,0.13390516,0.10568029,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
190633420,190632299,159444046,-23.5560083,-46.73010370000001,-0.2956202,-0.113761984,-4.7964873,0.00059244025,-0.004986074,0.0,0.045314442,-0.030584611,0.1766946,0.16320035,0.010183221,-0.022645034,-0.026750553,-3.7449436,-1.3903334,2.984373,-1.1105645,-0.011911286,721.53467,2.6030147,0.2735984,0.3914991,0.13877735,0.107106745,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
190733119,190732181,159444046,-23.5560083,-46.73010370000001,-0.28711542,-0.128532,-4.778742,0.00059244025,-0.004986074,0.0,0.08842195,-0.12909412,0.18920913,0.17762865,0.010183221,-0.022645034,-0.026750553,-5.866999,3.0485811,5.3654876,-1.1109732,-0.011911286,721.53467,2.5852692,0.26465827,0.3913982,0.13412231,0.105864644,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
190833064,190832063,159444046,-23.5560083,-46.73010370000001,-0.27330455,-0.15540777,-4.7629733,0.00059244025,-0.004986074,0.0,0.15981993,-0.2893663,0.1634443,0.15127297,0.010183221,-0.022645034,-0.026750553,-2.545137,0.20945968,-1.9003248,-1.1109115,-0.011911286,721.53467,2.5695007,0.2736696,0.39328992,0.13885294,0.10729189,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
