timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
494065843,38014357,-23.5560894,-46.7302175,-1.8955625,4.945242,0.70780426,0.028382463,0.013951349,0.0,0.08580373,-0.046546333,-0.013946366,0.0701625,0.022342067,0.015924282,-0.0028365706,-0.35232043,0.29188105,0.37482604,-2.9573843,-0.0011773442,720.133,0.10920203,0.27340892,0.39246196,0.13667333,0.107550435,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
494166130,38014357,-23.5560894,-46.7302175,-1.8844396,4.9393454,0.71787554,0.028382463,0.013951349,0.0,0.047243703,-0.020345774,-0.001754269,0.083056375,0.022342067,0.015924282,-0.0028365706,-0.1512451,-0.06837764,-0.53802264,-2.9581156,-0.0011773442,720.133,0.11071497,0.26450703,0.38996387,0.13241509,0.10602872,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
494266316,38014357,-23.5560894,-46.7302175,-1.8790215,4.936685,0.72818166,0.028382463,0.013951349,0.0,0.016543128,-0.0027253754,0.017076047,0.1012233,0.022342067,0.015924282,-0.0028365706,-0.025417455,0.24789454,0.5146404,-2.9579792,-0.0011773442,720.133,0.10391253,0.2734196,0.3918604,0.1372592,0.1074488,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
494366553,38014357,-23.5560894,-46.7302175,-1.8722258,4.935131,0.7408568,0.028382463,0.013951349,0.0,0.023880161,-0.0057368693,0.02729988,0.1118674,0.022342067,0.015924282,-0.0028365706,0.094185956,0.03248979,-0.065816626,-2.9575014,-0.0011773442,720.133,0.10397041,0.26438797,0.38936064,0.13292567,0.10590243,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
494466814,38014357,-23.5560894,-46.7302175,-1.865493,4.9340158,0.75435406,0.028382463,0.013951349,0.0,0.04515261,-0.008059956,0.041234188,0.12567455,0.022342067,0.015924282,-0.0028365706,0.3057798,-0.1678773,0.04979968,-2.9574647,-0.0011773442,720.133,0.10183591,0.27329722,0.39125374,0.13792127,0.10731006,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
494567027,38014357,-23.5560894,-46.7302175,-1.8562537,4.93223,0.76922953,0.028382463,0.013951349,0.0,0.0663699,-0.012803938,0.053911444,0.13835211,0.022342067,0.015924282,-0.0028365706,0.28279236,-0.06823431,0.19748756,-2.9566154,-0.0011773442,720.133,0.1,0.26419124,0.38875446,0.13355546,0.10575041,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
494667262,38014357,-23.5560894,-46.7302175,-1.8461733,4.930442,0.78396845,0.028382463,0.013951349,0.0,0.08260886,-0.016004778,0.065974385,0.14903808,0.022342067,0.015924282,-0.0028365706,0.29237124,0.032715935,0.20688918,-2.9543114,-0.0011773442,720.133,0.1,0.27309775,0.39062455,0.13864513,0.1071315,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
494757475,38014357,-23.5560894,-46.7302175,-1.8360642,4.928999,0.79599565,0.028382463,0.013951349,0.0,0.08792953,-0.012378922,0.0772484,0.15695305,0.022342067,0.015924282,-0.0028365706,-0.027579837,-0.009046014,0.11880526,-2.9526765,-0.0011773442,720.133,0.1,0.26334354,0.38989556,0.13394709,0.105665386,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
494867740,38014357,-23.5560894,-46.7302175,-1.8252901,4.9281435,0.8125112,0.028382463,0.013951349,0.0,0.0808704,-0.0052276426,0.091287434,0.16773726,0.022342067,0.015924282,-0.0028365706,-0.0597237,0.14041144,0.03360422,-2.9510314,-0.0011773442,720.133,0.1,0.27314076,0.39247474,0.13962764,0.10723653,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
494967971,38014357,-23.5560894,-46.7302175,-1.8163143,4.927589,0.8270241,0.028382463,0.013951349,0.0,0.0743199,0.0002700705,0.10293184,0.1750411,0.022342067,0.015924282,-0.0028365706,0.059338942,-0.080164194,-0.0008278838,-2.9493318,-0.0011773442,720.133,0.1,0.2642008,0.38996625,0.13536875,0.10568553,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
495068248,38014357,-23.5560894,-46.7302175,-1.8084657,4.92788,0.8429412,0.028382463,0.013951349,0.0,0.07897894,0.0027912788,0.11416012,0.18270333,0.022342067,0.015924282,-0.0028365706,0.2834308,0.023115955,0.17068356,-2.9490683,-0.0011773442,720.133,0.1,0.27316818,0.39186206,0.14066459,0.10704693,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
495168444,38014357,-23.5560894,-46.7302175,-1.7998793,4.927499,0.855247,0.028382463,0.013951349,0.0,0.08329637,0.005708945,0.12379578,0.18474366,0.022342067,0.015924282,-0.0028365706,0.07469239,0.15510054,0.15214854,-2.9471495,-0.0011773442,720.133,0.1,0.26412183,0.3893539,0.13632615,0.10548285,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
495263669,38014357,-23.5560894,-46.7302175,-1.7916738,4.9276543,0.86888146,0.028382463,0.013951349,0.0,0.09028146,0.000583012,0.13112582,0.1863963,0.022342067,0.015924282,-0.0028365706,0.070112415,0.29660916,-0.076522,-2.946648,-0.0011773442,720.133,0.1,0.27311796,0.39123443,0.14177677,0.1068299,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
495363905,38014357,-23.5560894,-46.7302175,-1.7835333,4.9265404,0.8814205,0.028382463,0.013951349,0.0,0.09298513,0.0035002637,0.140912,0.18873031,0.022342067,0.015924282,-0.0028365706,-0.15148671,-0.043219123,0.22572023,-2.9447048,-0.0011773442,720.133,0.1,0.2641657,0.38875023,0.1372875,0.10527146,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
495464142,38014357,-23.5560894,-46.7302175,-1.7757585,4.9260535,0.89710665,0.028382463,0.013951349,0.0,0.09612337,0.012502353,0.15048836,0.19409429,0.022342067,0.015924282,-0.0028365706,0.27895775,0.6241018,-0.055270307,-2.943519,-0.0011773442,720.133,0.1,0.27320093,0.39307097,0.14284569,0.1068794,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
495564378,38014357,-23.5560894,-46.7302175,-1.7684817,4.924521,0.9094399,0.028382463,0.013951349,0.0,0.08472856,0.0012172317,0.1576145,0.19340047,0.022342067,0.015924282,-0.0028365706,-0.41521707,0.17365526,0.14859198,-2.9430914,-0.0011773442,720.133,0.1,0.26409543,0.39053327,0.13837773,0.10531146,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
495664615,38014357,-23.5560894,-46.7302175,-1.7611362,4.9234395,0.9233429,0.028382463,0.013951349,0.0,0.1080351,-0.010583806,0.16649976,0.19649416,0.022342067,0.015924282,-0.0028365706,0.15347324,-4.33593,1.0080659,-2.9426615,-0.0011773442,720.133,0.1,0.2731711,0.39241704,0.14399749,0.1066433,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
495764853,38014357,-23.5560894,-46.7302175,-1.7506036,4.920634,0.93225485,0.028382463,0.013951349,0.0,0.13518505,-0.01723917,0.16638754,0.18593267,0.022342067,0.015924282,-0.0028365706,-3.2466822,-0.79318136,-0.78021103,-2.9402833,-0.0011773442,720.133,0.1,0.26415515,0.38990527,0.13950872,0.105099015,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
495865087,38014357,-23.5560894,-46.7302175,-1.7395152,4.9179487,0.94251525,0.028382463,0.013951349,0.0,0.122589625,-0.011217866,0.16084614,0.172392,0.022342067,0.015924282,-0.0028365706,-0.28788674,-0.635111,0.031764876,-2.9378684,-0.0011773442,720.133,0.1,0.27328855,0.39177886,0.14518239,0.10643757,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
495965327,38014357,-23.5560894,-46.7302175,-1.7319303,4.915981,0.9480258,0.028382463,0.013951349,0.0,0.10802203,0.00020325699,0.17006323,0.16952574,0.022342067,0.015924282,-0.0028365706,0.5381751,-0.9497663,2.6379309,-2.9374995,-0.0011773442,720.133,0.1,0.26423982,0.3892752,0.14057511,0.10490349,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
496065560,38014357,-23.5560894,-46.7302175,-1.7261019,4.915885,0.95549375,0.028382463,0.013951349,0.0,0.083181866,0.00700404,0.16751297,0.15796085,0.022342067,0.015924282,-0.0028365706,-1.8804828,-1.1885617,-0.120746806,-2.9408326,-0.0011773442,720.133,0.1,0.27343163,0.39113733,0.14622171,0.10622978,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
496165814,38014357,-23.5560894,-46.7302175,-1.7209064,4.9157624,0.9563321,0.028382463,0.013951349,0.0,0.058165073,0.026062295,0.17826322,0.15437245,0.022342067,0.015924282,-0.0028365706,-0.91452515,2.92543,0.58286643,-2.9437413,-0.0011773442,720.133,0.1,0.2643111,0.38864386,0.14139527,0.10470985,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
496266042,38014357,-23.5560894,-46.7302175,-1.7166916,4.916902,0.958026,0.028382463,0.013951349,0.0,0.07415788,0.01881378,0.1815949,0.14617321,0.022342067,0.015924282,-0.0028365706,4.056262,-2.530068,2.8570368,-2.9494889,-0.0011773442,720.133,0.1,0.27355868,0.39295232,0.14700654,0.106309,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
496366269,38014357,-23.5560894,-46.7302175,-1.7116091,4.9163084,0.95760244,0.028382463,0.013951349,0.0,0.0767497,0.011748468,0.16105251,0.113789596,0.022342067,0.015924282,-0.0028365706,-1.0841514,1.6650571,-1.0232792,-2.9540992,-0.0011773442,720.133,0.1,0.2643015,0.39042324,0.14184952,0.104776055,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
496466505,38014357,-23.5560894,-46.7302175,-1.7050282,4.915475,0.9596376,0.028382463,0.013951349,0.0,0.08828651,-0.004937222,0.15777977,0.10280345,0.022342067,0.015924282,-0.0028365706,-1.0454746,-2.9770155,0.027976148,-2.956601,-0.0011773442,720.133,0.1,0.27358964,0.39229715,0.14749405,0.1061117,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
496566742,38014357,-23.5560894,-46.7302175,-1.7009107,4.9139724,0.958635,0.028382463,0.013951349,0.0,0.06839223,0.01768576,0.16860506,0.10398748,0.022342067,0.015924282,-0.0028365706,0.68861383,1.1741819,1.1549133,-2.9587195,-0.0011773442,720.133,0.1,0.2643197,0.38976282,0.14229439,0.10459004,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
496666978,38014357,-23.5560894,-46.7302175,-1.6970901,4.9133935,0.96020263,0.028382463,0.013951349,0.0,0.07090033,0.00898759,0.16496848,0.09456819,0.022342067,0.015924282,-0.0028365706,-0.700616,-0.40365478,-1.0694672,-2.9624283,-0.0011773442,720.133,0.1,0.2736469,0.39160392,0.14782889,0.10591376,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
496767214,38014357,-23.5560894,-46.7302175,-1.694801,4.9124155,0.9596906,0.028382463,0.013951349,0.0,0.07061282,0.0018956508,0.16605256,0.088703774,0.022342067,0.015924282,-0.0028365706,1.4542457,-2.3297935,4.6434665,-2.965396,-0.0011773442,720.133,0.1,0.26445737,0.38908982,0.14254764,0.10441502,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
496857427,38014357,-23.5560894,-46.7302175,-1.6924046,4.91191,0.9617132,0.028382463,0.013951349,0.0,0.058852565,-0.0033854404,0.15562049,0.07519495,0.022342067,0.015924282,-0.0028365706,-1.1545357,-2.4383142,-0.41537625,-2.968359,-0.0011773442,720.133,0.1,0.27286404,0.3927035,0.14754377,0.10582861,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
496967689,38014357,-23.5560894,-46.7302175,-1.6900052,4.910457,0.9613258,0.028382463,0.013951349,0.0,0.045701575,0.008300878,0.1435745,0.05718125,0.022342067,0.015924282,-0.0028365706,-3.511426,-0.5744444,-1.5417074,-2.9724627,-0.0011773442,720.133,0.1,0.26459756,0.3908451,0.14275514,0.10452367,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
497062913,38014357,-23.5560894,-46.7302175,-1.6879456,4.909838,0.9622221,0.028382463,0.013951349,0.0,0.061080493,0.007897329,0.1708241,0.08181297,0.022342067,0.015924282,-0.0028365706,3.511411,-0.57928824,3.559844,-2.976565,-0.0011773442,720.133,0.1,0.27400917,0.39269978,0.1481613,0.105853274,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
497163148,38014357,-23.5560894,-46.7302175,-1.6854138,4.90771,0.96006566,0.028382463,0.013951349,0.0,0.04151636,0.024520611,0.16455936,0.069598205,0.022342067,0.015924282,-0.0028365706,-0.086876094,1.4110876,5.2956305,-2.9798744,-0.0011773442,720.133,0.1,0.26473927,0.39018077,0.14252432,0.104361,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
497263385,38014357,-23.5560894,-46.7302175,-1.6820953,4.9062366,0.95997,0.028382463,0.013951349,0.0,0.052304637,0.0097998455,0.14690657,0.048655238,0.022342067,0.015924282,-0.0028365706,-0.53040373,1.6568936,-0.24910063,-2.9839978,-0.0011773442,720.133,0.1,0.27417275,0.39201087,0.1478437,0.105681464,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
497363620,38014357,-23.5560894,-46.7302175,-1.6794105,4.905028,0.9570494,0.028382463,0.013951349,0.0,0.051543817,0.0024514303,0.13435024,0.030519927,0.022342067,0.015924282,-0.0028365706,-2.531535,0.08164053,-2.2529416,-2.9878798,-0.0011773442,720.133,0.1,0.26473224,0.38948905,0.14228913,0.104200445,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
497463857,38014357,-23.5560894,-46.7302175,-1.6773453,4.904902,0.9573508,0.028382463,0.013951349,0.0,0.042330578,0.012407488,0.15465374,0.049071904,0.022342067,0.015924282,-0.0028365706,1.7266824,-2.0329595,1.8118968,-2.9921095,-0.0011773442,720.133,0.1,0.2741757,0.39130437,0.14762914,0.10552247,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
497564093,38014357,-23.5560894,-46.7302175,-1.676762,4.9047236,0.95982116,0.028382463,0.013951349,0.0,0.024177989,0.019875165,0.14789213,0.04278421,0.022342067,0.015924282,-0.0028365706,-0.54152185,0.10595914,-2.7832606,-2.9960287,-0.0011773442,720.133,0.1,0.26473302,0.39121762,0.14190349,0.104303785,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
497664330,38014357,-23.5560894,-46.7302175,-1.6757047,4.9048896,0.96679133,0.028382463,0.013951349,0.0,0.03941558,0.007027809,0.14429031,0.043947853,0.022342067,0.015924282,-0.0028365706,0.6036961,-3.5202389,-1.4551017,-2.9991796,-0.0011773442,720.133,0.1,0.27418074,0.39306107,0.14711623,0.10562704,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
497764566,38014357,-23.5560894,-46.7302175,-1.6738791,4.90299,0.9737265,0.028382463,0.013951349,0.0,0.053842004,0.00941782,0.15615612,0.05945704,0.022342067,0.015924282,-0.0028365706,1.0102794,-1.0661618,-1.6306868,-2.999238,-0.0011773442,720.133,0.1,0.26473737,0.39051956,0.14146759,0.104139194,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
497864836,38014357,-23.5560894,-46.7302175,-1.6714463,4.9014077,0.9853278,0.028382463,0.013951349,0.0,0.04248386,0.0036215503,0.1606264,0.07116979,0.022342067,0.015924282,-0.0028365706,-1.250057,-1.596423,-0.6301513,-2.9990098,-0.0011773442,720.133,0.1,0.27418467,0.39234793,0.1466402,0.10545159,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
497965039,38014357,-23.5560894,-46.7302175,-1.6708769,4.8996444,0.99623823,0.028382463,0.013951349,0.0,0.035215937,0.01171809,0.17039119,0.085940756,0.022342067,0.015924282,-0.0028365706,0.30457807,0.5537391,0.72908616,-2.9984987,-0.0011773442,720.133,0.1,0.2647387,0.38982856,0.14100961,0.10396909,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
498065275,38014357,-23.5560894,-46.7302175,-1.6706543,4.8988223,1.008989,0.028382463,0.013951349,0.0,0.028348574,0.013803936,0.16726041,0.08836506,0.022342067,0.015924282,-0.0028365706,-0.52558374,-0.524869,-1.3571196,-2.997571,-0.0011773442,720.133,0.1,0.2741804,0.39164156,0.14608853,0.10526854,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
498165511,38014357,-23.5560894,-46.7302175,-1.670525,4.8961205,1.0180458,0.028382463,0.013951349,0.0,0.024051001,0.009216075,0.17751372,0.09933675,0.022342067,0.015924282,-0.0028365706,0.42078912,0.95565116,1.338542,-2.9974854,-0.0011773442,720.133,0.1,0.26484314,0.38914293,0.14046706,0.10379883,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
498265751,38014357,-23.5560894,-46.7302175,-1.6698219,4.894301,1.030356,0.028382463,0.013951349,0.0,0.022699276,-0.00029180362,0.17727685,0.102328256,0.022342067,0.015924282,-0.0028365706,-0.17640428,-0.7062752,0.18890826,-2.996803,-0.0011773442,720.133,0.1,0.27427435,0.3909494,0.14482348,0.10508118,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
498365984,38014357,-23.5560894,-46.7302175,-1.6690111,4.8922973,1.0395423,0.028382463,0.013951349,0.0,0.018320542,0.011518694,0.18775147,0.11199375,0.022342067,0.015924282,-0.0028365706,-0.31645223,0.8749336,1.4601319,-2.9956095,-0.0011773442,720.133,0.1,0.26482415,0.39087984,0.13870513,0.10385959,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
498466233,38014357,-23.5560894,-46.7302175,-1.6683334,4.8913407,1.0533018,0.028382463,0.013951349,0.0,0.013654229,0.005766964,0.19051631,0.118009426,0.022342067,0.015924282,-0.0028365706,0.24327151,-0.7742032,0.002552194,-2.995651,-0.0011773442,720.133,0.1,0.27419835,0.3927125,0.14310032,0.10514132,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
498566456,38014357,-23.5560894,-46.7302175,-1.6675687,4.889244,1.0638705,0.028382463,0.013951349,0.0,0.012776005,0.006495663,0.19354436,0.12020765,0.022342067,0.015924282,-0.0028365706,-0.31639257,0.13720296,-0.020068275,-2.994424,-0.0011773442,720.133,0.1,0.2647777,0.39019454,0.1372969,0.10364952,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
498666693,38014357,-23.5560894,-46.7302175,-1.6666179,4.8877764,1.0774819,0.028382463,0.013951349,0.0,0.014775009,0.0050222045,0.19865637,0.12714767,0.022342067,0.015924282,-0.0028365706,0.14235492,-0.14444514,0.051652662,-2.9934819,-0.0011773442,720.133,0.1,0.27409396,0.39201042,0.14174391,0.10491882,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
498766929,38014357,-23.5560894,-46.7302175,-1.6652619,4.885331,1.08817,0.028382463,0.013951349,0.0,0.014025253,0.0021772487,0.20333648,0.1300308,0.022342067,0.015924282,-0.0028365706,-0.008876337,-0.070476845,0.20616709,-2.992154,-0.0011773442,720.133,0.1,0.26470777,0.3895143,0.13620265,0.10343401,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
498867165,38014357,-23.5560894,-46.7302175,-1.6638173,4.883548,1.1022741,0.028382463,0.013951349,0.0,0.015787553,0.0023211383,0.20756619,0.13555892,0.022342067,0.015924282,-0.0028365706,-0.06561997,-0.039401233,0.008124536,-2.990685,-0.0011773442,720.133,0.1,0.27396873,0.39131317,0.14071725,0.10469213,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
498957378,38014357,-23.5560894,-46.7302175,-1.6625212,4.881224,1.1114322,0.028382463,0.013951349,0.0,0.0145772705,0.0018928521,0.21112841,0.13627565,0.022342067,0.015924282,-0.0028365706,-0.110585205,0.031779494,0.00040390834,-2.9892972,-0.0011773442,720.133,0.1,0.2637873,0.39059576,0.13501243,0.10330903,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
499067637,38014357,-23.5560894,-46.7302175,-1.6610115,4.879258,1.1267325,0.028382463,0.013951349,0.0,0.014131692,-0.00020903644,0.21610789,0.14171293,0.022342067,0.015924282,-0.0028365706,0.034368813,-0.02441343,0.07548233,-2.9876356,-0.0011773442,720.133,0.1,0.27389818,0.39062783,0.14002916,0.10447388,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
499167874,38014357,-23.5560894,-46.7302175,-1.6589233,4.876828,1.1354419,0.028382463,0.013951349,0.0,0.013993957,-0.0010737459,0.21901184,0.13944623,0.022342067,0.015924282,-0.0028365706,0.035046384,-0.090681836,0.084097326,-2.9859896,-0.0011773442,720.133,0.1,0.2645345,0.3905758,0.13484494,0.103264675,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
499268111,38014357,-23.5560894,-46.7302175,-1.657055,4.875026,1.1472385,0.028382463,0.013951349,0.0,0.013000594,-0.0009424926,0.22276537,0.14136791,0.022342067,0.015924282,-0.0028365706,-0.0015448605,0.0028222809,0.026148697,-2.984439,-0.0011773442,720.133,0.1,0.2737056,0.39239082,0.13945277,0.10451497,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
499368347,38014357,-23.5560894,-46.7302175,-1.6545829,4.8729796,1.1538302,0.028382463,0.013951349,0.0,0.013010773,-0.003329487,0.2238567,0.13540435,0.022342067,0.015924282,-0.0028365706,0.013668618,-0.012716342,0.039242957,-2.9829838,-0.0011773442,720.133,0.1,0.26438433,0.38989645,0.13440919,0.10303955,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
499458559,38014357,-23.5560894,-46.7302175,-1.6525215,4.871574,1.1636693,0.028382463,0.013951349,0.0,0.013541286,-0.0037889166,0.2265406,0.13615252,0.022342067,0.015924282,-0.0028365706,0.020675374,0.025723841,-0.0091553405,-2.9813821,-0.0011773442,720.133,0.1,0.27257642,0.3910218,0.13858558,0.10410267,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
499568819,38014357,-23.5560894,-46.7302175,-1.6494755,4.8683157,1.1698035,0.028382463,0.013951349,0.0,0.013356978,-0.0051957774,0.22687165,0.12849349,0.022342067,0.015924282,-0.0028365706,0.0057665296,-0.01231206,0.042063683,-2.9798207,-0.0011773442,720.133,0.1,0.26442412,0.38923427,0.13429767,0.102838635,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
499659033,38014357,-23.5560894,-46.7302175,-1.6473813,4.866331,1.1796207,0.028382463,0.013951349,0.0,0.01283979,-0.005567442,0.22890234,0.12938628,0.022342067,0.015924282,-0.0028365706,0.019892085,-0.009380919,0.06204098,-2.9782646,-0.0011773442,720.133,0.1,0.27260324,0.39034477,0.13850608,0.103892855,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
499764280,38014357,-23.5560894,-46.7302175,-1.6441897,4.8633814,1.1851889,0.028382463,0.013951349,0.0,0.012395201,-0.006481503,0.2285269,0.12248255,0.022342067,0.015924282,-0.0028365706,-0.01854776,-0.007511507,0.04102533,-2.9768531,-0.0011773442,720.133,0.1,0.26435414,0.38856125,0.13418351,0.10262334,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
499864516,38014357,-23.5560894,-46.7302175,-1.6416782,4.861315,1.1955028,0.028382463,0.013951349,0.0,0.011860795,-0.0064369403,0.22962166,0.12248978,0.022342067,0.015924282,-0.0028365706,-0.0023206808,0.00046145724,0.03183645,-2.975131,-0.0011773442,720.133,0.1,0.27344847,0.39033365,0.13889322,0.10384885,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
499964810,38014357,-23.5560894,-46.7302175,-1.6381732,4.859011,1.1998146,0.028382463,0.013951349,0.0,0.012024773,-0.0063050524,0.22836587,0.11423235,0.022342067,0.015924282,-0.0028365706,-0.024241855,0.0032244504,0.03966618,-2.9737785,-0.0011773442,720.133,0.1,0.26424238,0.39030427,0.13395225,0.10266661,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
500064989,38014357,-23.5560894,-46.7302175,-1.6352919,4.8573666,1.2101852,0.028382463,0.013951349,0.0,0.012110596,-0.00659216,0.22952038,0.11509966,0.022342067,0.015924282,-0.0028365706,0.008227983,0.0065751714,0.04071464,-2.9722123,-0.0011773442,720.133,0.1,0.2733112,0.3920837,0.13868351,0.10389149,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
500165225,38014357,-23.5560894,-46.7302175,-1.6327678,4.8549633,1.2171397,0.028382463,0.013951349,0.0,0.011974441,-0.007114517,0.2289427,0.11091648,0.022342067,0.015924282,-0.0028365706,0.015043494,-0.017265918,0.051327046,-2.970782,-0.0011773442,720.133,0.1,0.26404023,0.38960367,0.13389365,0.10243899,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
500265461,38014357,-23.5560894,-46.7302175,-1.6306655,4.8530517,1.2273448,0.028382463,0.013951349,0.0,0.01128006,-0.0073377937,0.22983938,0.11188192,0.022342067,0.015924282,-0.0028365706,-0.00841215,-0.0049943854,0.026352353,-2.9692755,-0.0011773442,720.133,0.1,0.27308726,0.39137304,0.13863632,0.10365825,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
500365713,38014357,-23.5560894,-46.7302175,-1.6282254,4.8503776,1.2330881,0.028382463,0.013951349,0.0,0.011129316,-0.008418653,0.22851382,0.106190585,0.022342067,0.015924282,-0.0028365706,0.009038164,-0.004896676,0.02786482,-2.9678016,-0.0011773442,720.133,0.1,0.2638551,0.38890788,0.13388057,0.102216244,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
