timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
30614605,0,0.0,0.0,0.0,0.0,0.03453969,2.64244e-07,1.1254937e-06,0.0,0.00061623787,0.008019715,-0.00012928167,-0.012887155,5.2727526e-05,0.00022458221,0.0,0.005855941,-0.021157343,-0.01662376,1.0873674,0.023238588,0.0,0.1,0.30875355,0.52538025,0.18172596,0.13926321,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
30714835,0,0.0,0.0,0.0,0.0,0.032931622,2.64244e-07,1.1254937e-06,0.0,0.0003568619,0.0076559004,-0.00071593234,-0.013648707,5.2727526e-05,0.00022458221,0.0,-0.018860128,-0.0160175,0.008507827,1.0876801,0.023238588,0.0,0.1,0.32382858,0.5245528,0.18740018,0.13913223,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
30815064,0,0.0,0.0,0.0,0.0,0.032191228,2.64244e-07,1.1254937e-06,0.0,-0.00014065213,0.007452188,-0.0010775666,-0.013273884,5.2727526e-05,0.00022458221,0.0,-0.0028423842,0.004006239,-0.012992748,1.0879881,0.023238588,0.0,0.1006787,0.30853155,0.5237408,0.18146792,0.13900357,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
30915296,0,0.0,0.0,0.0,0.0,0.030769674,2.64244e-07,1.1254937e-06,0.0,-0.00022574108,0.007679087,-0.0011993147,-0.013400817,5.2727526e-05,0.00022458221,0.0,-0.0006351514,0.0051857242,-0.0047270088,1.0882002,0.023238588,0.0,0.1,0.32357976,0.52291894,0.187129,0.13886903,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
31015524,0,0.0,0.0,0.0,0.0,0.030340964,2.64244e-07,1.1254937e-06,0.0,5.7555557e-05,0.0084257815,-0.0014428828,-0.012633815,5.2727526e-05,0.00022458221,0.0,0.0113153765,0.008065914,0.013335711,1.0884764,0.023238588,0.0,0.10307377,0.30832127,0.5221124,0.18122174,0.13873716,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
31115755,0,0.0,0.0,0.0,0.0,0.029861331,2.64244e-07,1.1254937e-06,0.0,-0.00033249956,0.00876331,-0.0015595056,-0.0119070895,5.2727526e-05,0.00022458221,0.0,-0.0036904232,-0.008373846,-0.016678762,1.0888228,0.023238588,0.0,0.1,0.3233439,0.5212956,0.1868676,0.13859944,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
31215981,0,0.0,0.0,0.0,0.0,0.028348638,2.64244e-07,1.1254937e-06,0.0,-0.00085168914,0.008261761,-0.0016476169,-0.012253062,5.2727526e-05,0.00022458221,0.0,0.034778386,-0.01646304,0.0020760354,1.0891539,0.023238588,0.0,0.1,0.30812168,0.5204933,0.18098699,0.13846405,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
31316214,0,0.0,0.0,0.0,0.0,0.026072366,2.64244e-07,1.1254937e-06,0.0,-0.0013030854,0.008036393,-0.0026534288,-0.014161532,5.2727526e-05,0.00022458221,0.0,-0.003963896,0.00176384,-0.012910362,1.0893855,0.023238588,0.0,0.1,0.32312003,0.5197044,0.18662004,0.13832894,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
31416443,0,0.0,0.0,0.0,0.0,0.024213828,2.64244e-07,1.1254937e-06,0.0,-0.0021582774,0.008358028,-0.0027931433,-0.014665635,5.2727526e-05,0.00022458221,0.0,0.0027517362,-0.019614462,-0.020001367,1.0896064,0.023238588,0.0,0.1,0.30793208,0.52472854,0.18076295,0.13914107,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
31516673,0,0.0,0.0,0.0,0.0,0.02138297,2.64244e-07,1.1254937e-06,0.0,-0.002666494,0.008328501,-0.0030622142,-0.016148092,5.2727526e-05,0.00022458221,0.0,-0.014576539,0.015352772,-0.001896637,1.0897827,0.023238588,0.0,0.1,0.32290724,0.5239398,0.18638606,0.13900384,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
31616903,0,0.0,0.0,0.0,0.0,0.018165119,2.64244e-07,1.1254937e-06,0.0,-0.0030203043,0.008407055,-0.004150024,-0.018656302,5.2727526e-05,0.00022458221,0.0,0.01446134,-0.014588047,0.00061128184,1.0900016,0.023238588,0.0,0.1,0.3077519,0.52314013,0.18055111,0.13886242,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
31717133,0,0.0,0.0,0.0,0.0,0.016482444,2.64244e-07,1.1254937e-06,0.0,-0.0030029002,0.008100147,-0.0047119535,-0.018873256,5.2727526e-05,0.00022458221,0.0,-0.015114095,0.0077450695,-0.026158482,1.0902718,0.023238588,0.0,0.10465601,0.322705,0.5223526,0.1861606,0.13872124,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
31817363,0,0.0,0.0,0.0,0.0,0.01646738,2.64244e-07,1.1254937e-06,0.0,-0.003071162,0.008012873,-0.005100767,-0.017296765,5.2727526e-05,0.00022458221,0.0,0.0103513505,0.02691377,-0.0008127135,1.0905069,0.023238588,0.0,0.105821654,0.30758053,0.5215781,0.18034992,0.13858221,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
31917593,0,0.0,0.0,0.0,0.0,0.016056588,2.64244e-07,1.1254937e-06,0.0,-0.003497047,0.0073062615,-0.0052394886,-0.01605971,5.2727526e-05,0.00022458221,0.0,0.008033501,-0.015129014,0.0023912615,1.0907108,0.023238588,0.0,0.102829196,0.3225128,0.520791,0.18595164,0.13843705,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
32017823,0,0.0,0.0,0.0,0.0,0.014591543,2.64244e-07,1.1254937e-06,0.0,-0.0038919859,0.007440642,-0.005266977,-0.015907755,5.2727526e-05,0.00022458221,0.0,-0.010719368,-0.017602293,-0.0013316369,1.0908713,0.023238588,0.0,0.10087237,0.30741778,0.52001625,0.18016106,0.1382939,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
32118082,0,0.0,0.0,0.0,0.0,0.012745281,2.64244e-07,1.1254937e-06,0.0,-0.0038583945,0.007409133,-0.0058879033,-0.016705861,5.2727526e-05,0.00022458221,0.0,0.0061551137,0.003969702,-0.009118558,1.0910857,0.023238588,0.0,0.100072995,0.32233024,0.5250631,0.18574828,0.13909933,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
32208260,0,0.0,0.0,0.0,0.0,0.0109589845,2.64244e-07,1.1254937e-06,0.0,-0.003742465,0.0070803016,-0.0066073094,-0.017622532,5.2727526e-05,0.00022458221,0.0,0.021919457,0.01040078,0.008380808,1.0912521,0.023238588,0.0,0.1,0.30581117,0.523172,0.17941958,0.1387717,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
32318515,0,0.0,0.0,0.0,0.0,0.006759204,2.64244e-07,1.1254937e-06,0.0,-0.0039870865,0.0063795587,-0.0073281103,-0.020433385,5.2727526e-05,0.00022458221,0.0,-0.0011019515,0.0014769051,-0.019520655,1.0917183,0.023238588,0.0,0.1,0.32215613,0.5234958,0.1855538,0.13880317,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
32408719,0,0.0,0.0,0.0,0.0,0.0042442996,2.64244e-07,1.1254937e-06,0.0,-0.004421521,0.0062215794,-0.008123777,-0.02179211,5.2727526e-05,0.00022458221,0.0,-0.005458439,0.029308442,-0.0005370768,1.0921226,0.023238588,0.0,0.1,0.3056653,0.5216307,0.17924568,0.13847864,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
32508949,0,0.0,0.0,0.0,0.0,0.0025071139,2.64244e-07,1.1254937e-06,0.0,-0.0041178907,0.0060566445,-0.008308516,-0.021405483,5.2727526e-05,0.00022458221,0.0,0.0041869455,0.018192103,0.0141574545,1.092485,0.023238588,0.0,0.10795798,0.32047203,0.52084094,0.18480669,0.13832477,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
32619202,0,0.0,0.0,0.0,0.0,0.0031738146,2.64244e-07,1.1254937e-06,0.0,-0.0049840678,0.005706769,-0.008026044,-0.018113129,5.2727526e-05,0.00022458221,0.0,-0.011701782,-0.020577425,-0.014310052,1.0927157,0.023238588,0.0,0.109113224,0.3069743,0.52114487,0.17962986,0.13834669,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
32709409,0,0.0,0.0,0.0,0.0,0.0036602733,2.64244e-07,1.1254937e-06,0.0,-0.0049999394,0.0058479765,-0.007848883,-0.01583543,5.2727526e-05,0.00022458221,0.0,-0.011911227,0.034613296,-0.009417716,1.0927712,0.023238588,0.0,0.105082594,0.3203155,0.51929414,0.1846283,0.13802016,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
32819701,0,0.0,0.0,0.0,0.0,0.004187444,2.64244e-07,1.1254937e-06,0.0,-0.004908079,0.0060745683,-0.007862882,-0.0136122415,5.2727526e-05,0.00022458221,0.0,-0.0046620327,-0.010180074,-0.022842763,1.0928898,0.023238588,0.0,0.10952608,0.30683964,0.5195925,0.17946596,0.13803798,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
32909868,0,0.0,0.0,0.0,0.0,0.0040616975,2.64244e-07,1.1254937e-06,0.0,-0.0052059945,0.0060886173,-0.007929121,-0.012657271,5.2727526e-05,0.00022458221,0.0,0.0036940435,-0.004417811,-0.033800032,1.0930511,0.023238588,0.0,0.10157381,0.3201658,0.52355087,0.18445766,0.13866073,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
33010098,0,0.0,0.0,0.0,0.0,0.002841628,2.64244e-07,1.1254937e-06,0.0,-0.0056930063,0.006180173,-0.008207191,-0.012917003,5.2727526e-05,0.00022458221,0.0,0.010626554,0.029093785,-0.012924728,1.0931861,0.023238588,0.0,0.10167061,0.30526584,0.52276516,0.17876135,0.1385027,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
33110341,0,0.0,0.0,0.0,0.0,0.002730845,2.64244e-07,1.1254937e-06,0.0,-0.005692973,0.0059381058,-0.008228914,-0.011776725,5.2727526e-05,0.00022458221,0.0,-0.026312046,0.017358087,0.0006372964,1.0933701,0.023238588,0.0,0.10905595,0.32002267,0.5219894,0.18429443,0.13834532,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
33210558,0,0.0,0.0,0.0,0.0,0.0027160484,2.64244e-07,1.1254937e-06,0.0,-0.0061816564,0.0056819236,-0.008208846,-0.0106926095,5.2727526e-05,0.00022458221,0.0,0.016442347,0.0032225132,0.01951646,1.0935048,0.023238588,0.0,0.10168454,0.3051441,0.5212244,0.17861342,0.1381902,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
33310789,0,0.0,0.0,0.0,0.0,0.0014597072,2.64244e-07,1.1254937e-06,0.0,-0.006327848,0.0056666424,-0.008473965,-0.011173104,5.2727526e-05,0.00022458221,0.0,0.015791193,0.020532882,-0.02549776,1.0936385,0.023238588,0.0,0.10238316,0.31988573,0.5204448,0.1841378,0.13802935,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
33411018,0,0.0,0.0,0.0,0.0,0.0012271503,2.64244e-07,1.1254937e-06,0.0,-0.0068592085,0.0055031753,-0.008407737,-0.0102876555,5.2727526e-05,0.00022458221,0.0,0.00069748505,0.011430014,-0.013313538,1.0937805,0.023238588,0.0,0.10635729,0.3050276,0.51967573,0.17846873,0.13787068,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
33511247,0,0.0,0.0,0.0,0.0,0.0019289227,2.64244e-07,1.1254937e-06,0.0,-0.007789416,0.005015849,-0.008092691,-0.008354177,5.2727526e-05,0.00022458221,0.0,-0.0047797407,-0.0058934763,-0.008780149,1.0939276,0.023238588,0.0,0.102426514,0.31975448,0.518916,0.18398564,0.13771294,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
33611477,0,0.0,0.0,0.0,0.0,0.0015834628,2.64244e-07,1.1254937e-06,0.0,-0.008276801,0.004688252,-0.008355471,-0.008165288,5.2727526e-05,0.00022458221,0.0,-0.0040663797,-0.010418967,-0.0157423,1.0940889,0.023238588,0.0,0.10493928,0.3049158,0.5239398,0.17833084,0.13849927,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
33711707,0,0.0,0.0,0.0,0.0,0.0013092171,2.64244e-07,1.1254937e-06,0.0,-0.009083215,0.0049538137,-0.008602429,-0.007937425,5.2727526e-05,0.00022458221,0.0,-0.021419285,-0.0034714567,-0.029859986,1.0942909,0.023238588,0.0,0.10736837,0.3196285,0.5231019,0.18384036,0.13832115,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
33811937,0,0.0,0.0,0.0,0.0,0.0017103238,2.64244e-07,1.1254937e-06,0.0,-0.009123955,0.004366266,-0.00870849,-0.0069497153,5.2727526e-05,0.00022458221,0.0,0.018874258,-0.028315783,0.005861027,1.0944625,0.023238588,0.0,0.105900906,0.30480853,0.5222765,0.17819688,0.13814619,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
33912167,0,0.0,0.0,0.0,0.0,0.0021762145,2.64244e-07,1.1254937e-06,0.0,-0.009323603,0.0034013528,-0.0091427155,-0.0063145715,5.2727526e-05,0.00022458221,0.0,-0.022332894,-0.038194854,-0.022379676,1.0945796,0.023238588,0.0,0.10675358,0.31950766,0.5214382,0.18369983,0.13796674,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
34012438,0,0.0,0.0,0.0,0.0,0.0030104658,2.64244e-07,1.1254937e-06,0.0,-0.009785866,0.0038579844,-0.009338856,-0.0051824115,5.2727526e-05,0.00022458221,0.0,0.023970513,-0.010897223,0.0071764616,1.0947763,0.023238588,0.0,0.10266452,0.30470562,0.52061194,0.17807224,0.1377904,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
34112627,0,0.0,0.0,0.0,0.0,0.002807225,2.64244e-07,1.1254937e-06,0.0,-0.010143282,0.0030862717,-0.009260648,-0.0049022203,5.2727526e-05,0.00022458221,0.0,-0.0026904119,-0.0055258856,-0.017726835,1.0950949,0.023238588,0.0,0.10396141,0.3193919,0.5197967,0.18356812,0.13761623,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
34212857,0,0.0,0.0,0.0,0.0,0.0033430632,2.64244e-07,1.1254937e-06,0.0,-0.010073136,0.0027098903,-0.009200766,-0.0039334903,5.2727526e-05,0.00022458221,0.0,0.0057204776,-0.008086477,0.008496678,1.0955514,0.023238588,0.0,0.10693573,0.30460712,0.5247947,0.17795193,0.1383914,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
34313087,0,0.0,0.0,0.0,0.0,0.0051846136,2.64244e-07,1.1254937e-06,0.0,-0.010142149,0.0031106716,-0.008572743,-0.0012748297,5.2727526e-05,0.00022458221,0.0,-0.02133927,-0.027186712,0.010263441,1.0958471,0.023238588,0.0,0.10763817,0.31928095,0.5239747,0.18343839,0.13821705,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
34413316,0,0.0,0.0,0.0,0.0,0.0073358375,2.64244e-07,1.1254937e-06,0.0,-0.010877414,0.0027913547,-0.008198183,0.0011668596,5.2727526e-05,0.00022458221,0.0,0.004084687,-0.0127598075,-0.004104764,1.0961971,0.023238588,0.0,0.10743939,0.30451232,0.52314216,0.17783056,0.13803966,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
34513546,0,0.0,0.0,0.0,0.0,0.0072755814,2.64244e-07,1.1254937e-06,0.0,-0.011577832,0.0022544581,-0.007961085,0.001051543,5.2727526e-05,0.00022458221,0.0,-0.02387504,-0.013770315,-0.028631015,1.0963742,0.023238588,0.0,0.10100812,0.3191738,0.52232033,0.18331039,0.13786417,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
34613776,0,0.0,0.0,0.0,0.0,0.006605534,2.64244e-07,1.1254937e-06,0.0,-0.0119735245,0.0008639796,-0.008042376,7.337108e-05,5.2727526e-05,0.00022458221,0.0,-0.013618563,-0.016604405,-0.00543326,1.0967257,0.023238588,0.0,0.10117001,0.30442074,0.52151,0.17771402,0.13769194,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
34714007,0,0.0,0.0,0.0,0.0,0.0053889216,2.64244e-07,1.1254937e-06,0.0,-0.012540268,0.00072250725,-0.008378093,-0.0016076852,5.2727526e-05,0.00022458221,0.0,-0.02645728,-0.00665955,-0.010419738,1.0969126,0.023238588,0.0,0.1,0.31907037,0.52068615,0.18318616,0.13751526,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
34814237,0,0.0,0.0,0.0,0.0,0.003486991,2.64244e-07,1.1254937e-06,0.0,-0.012526016,0.00036762623,-0.008739064,-0.0037586298,5.2727526e-05,0.00022458221,0.0,0.0024905277,0.004628305,0.0009732563,1.0973302,0.023238588,0.0,0.1,0.30433223,0.5198502,0.17759869,0.13733575,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
