timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
304346155,38014357,-23.5560894,-46.7302175,-2.9321418,3.107325,0.30639434,0.028382463,0.013951349,0.0,-0.6717764,-0.24621446,0.32713753,0.3962905,0.022342067,0.015924282,-0.0028365706,-0.6511796,2.1418824,-2.081043,-2.9950774,-0.0011773442,720.133,0.44446844,0.24270949,0.39025036,0.12968655,0.10253605,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
304436406,38014357,-23.5560894,-46.7302175,-2.9748487,3.1108694,0.370444,0.028382463,0.013951349,0.0,-0.7142526,-0.09658798,0.4902524,0.5785689,0.022342067,0.015924282,-0.0028365706,-1.5799608,-2.23977,0.6431668,-2.9160995,-0.0011773442,720.133,0.38041878,0.25068113,0.39130893,0.13373367,0.10282912,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
304536601,38014357,-23.5560894,-46.7302175,-3.0357723,3.1023078,0.43391117,0.028382463,0.013951349,0.0,-1.0230324,-0.56312335,0.48828962,0.5843722,0.022342067,0.015924282,-0.0028365706,-6.434375,-5.583068,2.2359722,-2.8226109,-0.0011773442,720.133,0.3169516,0.2418432,0.38887367,0.12846676,0.10060151,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
304636839,38014357,-23.5560894,-46.7302175,-3.0838017,3.0568671,0.47613892,0.028382463,0.013951349,0.0,-0.17984505,-0.78643876,0.07800562,0.17519502,0.022342067,0.015924282,-0.0028365706,2.121876,-2.4650083,2.8676095,-2.8190408,-0.0011773442,720.133,0.27472386,0.25064495,0.39048928,0.13339254,0.10114036,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
304737074,38014357,-23.5560894,-46.7302175,-3.0660307,3.0335414,0.5051151,0.028382463,0.013951349,0.0,-0.16629298,-0.551403,0.18340299,0.2763286,0.022342067,0.015924282,-0.0028365706,-1.8837597,3.2537322,-0.034565657,-2.8329701,-0.0011773442,720.133,0.24574769,0.24185152,0.3880919,0.12918979,0.09928954,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
304842322,38014357,-23.5560894,-46.7302175,-3.0383315,3.0318625,0.5360383,0.028382463,0.013951349,0.0,-0.06721294,-0.5765329,0.22076638,0.30946025,0.022342067,0.015924282,-0.0028365706,0.18349425,-2.3985593,-0.615789,-2.811063,-0.0011773442,720.133,0.2148245,0.2516404,0.39027292,0.13609342,0.10001304,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
304942558,38014357,-23.5560894,-46.7302175,-3.022054,3.0165272,0.55966574,0.028382463,0.013951349,0.0,-0.053724937,-0.6458508,0.21286453,0.29395705,0.022342067,0.015924282,-0.0028365706,0.91817254,0.29533082,0.08881225,-2.8133073,-0.0011773442,720.133,0.19119704,0.24291426,0.38789663,0.1318983,0.0981566,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
305042833,38014357,-23.5560894,-46.7302175,-3.0060093,2.9920115,0.5874163,0.028382463,0.013951349,0.0,0.015089937,-0.61153114,0.2454254,0.32117748,0.022342067,0.015924282,-0.0028365706,0.1968743,-0.6578842,-0.042059522,-2.8097117,-0.0011773442,720.133,0.16344649,0.25186932,0.3917946,0.13691874,0.09896664,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
305143041,38014357,-23.5560894,-46.7302175,-2.988992,2.9838462,0.6172766,0.028382463,0.013951349,0.0,0.04344138,-0.6497181,0.25895488,0.3305663,0.022342067,0.015924282,-0.0028365706,0.47349542,0.040052824,0.25958067,-2.8089595,-0.0011773442,720.133,0.13358617,0.2430394,0.389412,0.13238427,0.09725421,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
305243268,38014357,-23.5560894,-46.7302175,-2.9707427,2.9721951,0.65040743,0.028382463,0.013951349,0.0,0.09332595,-0.62696064,0.28442767,0.35341185,0.022342067,0.015924282,-0.0028365706,0.23985903,-0.51357675,0.13900578,-2.804832,-0.0011773442,720.133,0.10045534,0.25201586,0.39082843,0.13763712,0.09793554,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
305343503,38014357,-23.5560894,-46.7302175,-2.9506507,2.9714632,0.6834106,0.028382463,0.013951349,0.0,0.12744685,-0.633685,0.2999691,0.3645235,0.022342067,0.015924282,-0.0028365706,0.47668436,-0.11970021,0.245118,-2.8038313,-0.0011773442,720.133,0.1,0.24319895,0.38848397,0.13320194,0.096424274,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
305443739,38014357,-23.5560894,-46.7302175,-2.928555,2.9647112,0.7188622,0.028382463,0.013951349,0.0,0.17049702,-0.62377065,0.32247287,0.3833708,0.022342067,0.015924282,-0.0028365706,0.24156345,-0.5324749,0.07036882,-2.800334,-0.0011773442,720.133,0.1,0.25220385,0.3898319,0.13858047,0.097229116,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
305543975,38014357,-23.5560894,-46.7302175,-2.9066973,2.966473,0.7494895,0.028382463,0.013951349,0.0,0.20669585,-0.61510175,0.34106448,0.3921536,0.022342067,0.015924282,-0.0028365706,0.41004,-0.13489021,0.19598964,-2.798909,-0.0011773442,720.133,0.1,0.24339157,0.38753203,0.13400595,0.095800094,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
305644212,38014357,-23.5560894,-46.7302175,-2.8829477,2.9611135,0.7824032,0.028382463,0.013951349,0.0,0.24113613,-0.6119664,0.3588201,0.40170798,0.022342067,0.015924282,-0.0028365706,0.32403293,-0.42944747,0.1672764,-2.7956166,-0.0011773442,720.133,0.1,0.2524274,0.38881862,0.13908303,0.09641612,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
305744448,38014357,-23.5560894,-46.7302175,-2.8611658,2.969099,0.81079096,0.028382463,0.013951349,0.0,0.27339646,-0.5941526,0.37570915,0.40514874,0.022342067,0.015924282,-0.0028365706,0.38339856,-0.22607693,0.1982293,-2.79372,-0.0011773442,720.133,0.1,0.24371544,0.38893536,0.13428521,0.09513063,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
305834661,38014357,-23.5560894,-46.7302175,-2.8393764,2.9669135,0.8406836,0.028382463,0.013951349,0.0,0.29917654,-0.5935876,0.39053997,0.41211483,0.022342067,0.015924282,-0.0028365706,0.30350763,-0.3631369,0.12519965,-2.7914634,-0.0011773442,720.133,0.1,0.25185612,0.38958815,0.13883929,0.09566493,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
305944920,38014357,-23.5560894,-46.7302175,-2.8157482,2.9730082,0.8729309,0.028382463,0.013951349,0.0,0.33001316,-0.5766548,0.40912464,0.41602632,0.022342067,0.015924282,-0.0028365706,0.31933606,-0.33018652,0.15445982,-2.7890394,-0.0011773442,720.133,0.1,0.24395268,0.38793358,0.13439244,0.094314344,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
306035167,38014357,-23.5560894,-46.7302175,-2.7952037,2.9733424,0.9004151,0.028382463,0.013951349,0.0,0.35179684,-0.57251173,0.42291623,0.41910532,0.022342067,0.015924282,-0.0028365706,0.33577284,-0.25214887,0.17529939,-2.787151,-0.0011773442,720.133,0.1,0.2521136,0.38854098,0.13892987,0.0948651,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
306135414,38014357,-23.5560894,-46.7302175,-2.776515,2.983408,0.92631775,0.028382463,0.013951349,0.0,0.3732288,-0.55637735,0.43709046,0.41646025,0.022342067,0.015924282,-0.0028365706,0.2864141,-0.3133266,0.15160695,-2.7847161,-0.0011773442,720.133,0.1,0.24342895,0.38632584,0.13404351,0.09347424,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
306245632,38014357,-23.5560894,-46.7302175,-2.7527976,2.984329,0.9588991,0.028382463,0.013951349,0.0,0.396982,-0.5474568,0.4536461,0.4194821,0.022342067,0.015924282,-0.0028365706,0.31935295,-0.23891592,0.15561093,-2.7825723,-0.0011773442,720.133,0.1,0.2534373,0.38807794,0.13955301,0.094266154,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
306335842,38014357,-23.5560894,-46.7302175,-2.7392802,2.9987218,0.9782098,0.028382463,0.013951349,0.0,0.40951696,-0.53297704,0.46398214,0.41142213,0.022342067,0.015924282,-0.0028365706,0.3154672,-0.30195704,0.15817574,-2.7804718,-0.0011773442,720.133,0.1,0.24388781,0.38766566,0.13421357,0.093059,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
306446103,38014357,-23.5560894,-46.7302175,-2.716042,2.9996996,1.00982,0.028382463,0.013951349,0.0,0.43095794,-0.5226882,0.47909838,0.41324285,0.022342067,0.015924282,-0.0028365706,0.30231804,-0.25898778,0.1305988,-2.7782228,-0.0011773442,720.133,0.1,0.25393653,0.38701385,0.13969605,0.093641534,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
306536315,38014357,-23.5560894,-46.7302175,-2.7031164,3.0115168,1.0298872,0.028382463,0.013951349,0.0,0.4407961,-0.5095283,0.48828968,0.4057393,0.022342067,0.015924282,-0.0028365706,0.32075867,-0.21681109,0.14802784,-2.7763793,-0.0011773442,720.133,0.1,0.24423738,0.3866267,0.13419497,0.09247508,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
306636551,38014357,-23.5560894,-46.7302175,-2.684223,3.014899,1.0572999,0.028382463,0.013951349,0.0,0.45485,-0.499972,0.500833,0.40588525,0.022342067,0.015924282,-0.0028365706,0.2769669,-0.2665237,0.15779184,-2.7742376,-0.0011773442,720.133,0.1,0.2533612,0.38773838,0.13914591,0.0931919,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
306736798,38014357,-23.5560894,-46.7302175,-2.6718721,3.0267775,1.0796359,0.028382463,0.013951349,0.0,0.4632661,-0.48558965,0.51106626,0.39870653,0.022342067,0.015924282,-0.0028365706,0.3343941,-0.21955371,0.16492097,-2.7722983,-0.0011773442,720.133,0.1,0.24462345,0.38558817,0.13412194,0.091952,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
306837023,38014357,-23.5560894,-46.7302175,-2.6556785,3.0308828,1.1068963,0.028382463,0.013951349,0.0,0.47320437,-0.47694167,0.5227432,0.39895436,0.022342067,0.015924282,-0.0028365706,0.28465465,-0.23515356,0.13837068,-2.7703018,-0.0011773442,720.133,0.1,0.2537622,0.38666505,0.13903968,0.09267998,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
306937261,38014357,-23.5560894,-46.7302175,-2.6462367,3.0433173,1.1303238,0.028382463,0.013951349,0.0,0.4772861,-0.4614691,0.5334257,0.3943014,0.022342067,0.015924282,-0.0028365706,0.28541303,-0.23275915,0.17277862,-2.7682905,-0.0011773442,720.133,0.1,0.24499875,0.38455287,0.13398664,0.09148232,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
307037496,38014357,-23.5560894,-46.7302175,-2.6324925,3.0480614,1.158682,0.028382463,0.013951349,0.0,0.48360246,-0.4524361,0.54490656,0.39622867,0.022342067,0.015924282,-0.0028365706,0.27463692,-0.21212277,0.1642877,-2.7663732,-0.0011773442,720.133,0.1,0.2541471,0.385599,0.1388688,0.09221934,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
307137739,38014357,-23.5560894,-46.7302175,-2.6253903,3.0612168,1.1814991,0.028382463,0.013951349,0.0,0.48463747,-0.43794864,0.55364543,0.38968456,0.022342067,0.015924282,-0.0028365706,0.24414705,-0.24013838,0.1757946,-2.7642958,-0.0011773442,720.133,0.1,0.24536164,0.38584712,0.1338003,0.0912738,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
307237968,38014357,-23.5560894,-46.7302175,-2.6135163,3.0668392,1.2098012,0.028382463,0.013951349,0.0,0.48925537,-0.42812684,0.56431246,0.39150286,0.022342067,0.015924282,-0.0028365706,0.29022533,-0.20619588,0.14366162,-2.7623813,-0.0011773442,720.133,0.1,0.25451475,0.38689166,0.13864776,0.092027254,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
307338204,38014357,-23.5560894,-46.7302175,-2.6087954,3.080059,1.2328328,0.028382463,0.013951349,0.0,0.48683268,-0.4145356,0.5729737,0.38580513,0.022342067,0.015924282,-0.0028365706,0.23997025,-0.19817954,0.17818764,-2.7603817,-0.0011773442,720.133,0.1,0.24571116,0.38480988,0.13363694,0.09094249,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
307438440,38014357,-23.5560894,-46.7302175,-2.59912,3.0858536,1.2622762,0.028382463,0.013951349,0.0,0.4879475,-0.40532067,0.5832358,0.3889396,0.022342067,0.015924282,-0.0028365706,0.25839937,-0.2092373,0.14557518,-2.758432,-0.0011773442,720.133,0.1,0.25486514,0.3858346,0.13858245,0.09179517,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
307538677,38014357,-23.5560894,-46.7302175,-2.5960722,3.0991611,1.2852713,0.028382463,0.013951349,0.0,0.48329756,-0.39197496,0.590649,0.38244185,0.022342067,0.015924282,-0.0028365706,0.23672883,-0.19690669,0.16695954,-2.7565749,-0.0011773442,720.133,0.1,0.24604653,0.38378134,0.13367645,0.090835676,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
307643960,38014357,-23.5560894,-46.7302175,-2.5886338,3.1070218,1.3137753,0.028382463,0.013951349,0.0,0.48097396,-0.38211092,0.600168,0.38392588,0.022342067,0.015924282,-0.0028365706,0.22827074,-0.1734583,0.14357671,-2.754628,-0.0011773442,720.133,0.1,0.25614783,0.38535643,0.1392257,0.09194497,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
307744161,38014357,-23.5560894,-46.7302175,-2.5909243,3.1241958,1.3342397,0.028382463,0.013951349,0.0,0.4717491,-0.3662917,0.6066765,0.3750394,0.022342067,0.015924282,-0.0028365706,0.22445019,-0.16554327,0.15335414,-2.752677,-0.0011773442,720.133,0.1,0.24736077,0.3833053,0.13447657,0.09109347,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
307844398,38014357,-23.5560894,-46.7302175,-2.582448,3.1281803,1.3649379,0.028382463,0.013951349,0.0,0.4698506,-0.3599634,0.6167154,0.38046226,0.022342067,0.015924282,-0.0028365706,0.20699169,-0.19891416,0.15071179,-2.7509022,-0.0011773442,720.133,0.1,0.2565827,0.3866289,0.1394066,0.09235543,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
307934610,38014357,-23.5560894,-46.7302175,-2.5841348,3.1409447,1.3861591,0.028382463,0.013951349,0.0,0.46136957,-0.3475853,0.6225185,0.3749981,0.022342067,0.015924282,-0.0028365706,0.19403215,-0.16543014,0.16398084,-2.7493212,-0.0011773442,720.133,0.1,0.24677466,0.38400963,0.13407457,0.09141805,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
308044871,38014357,-23.5560894,-46.7302175,-2.5782413,3.1469982,1.4192804,0.028382463,0.013951349,0.0,0.4553936,-0.33949855,0.6319574,0.37886187,0.022342067,0.015924282,-0.0028365706,0.17485459,-0.1797502,0.1563198,-2.747476,-0.0011773442,720.133,0.1,0.25688225,0.38555443,0.13974497,0.092741385,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
308135084,38014357,-23.5560894,-46.7302175,-2.5816388,3.1598444,1.4391636,0.028382463,0.013951349,0.0,0.44450226,-0.3271987,0.6376715,0.37248114,0.022342067,0.015924282,-0.0028365706,0.15922321,-0.1835375,0.16202118,-2.7458677,-0.0011773442,720.133,0.1,0.24706623,0.3829654,0.13440605,0.09185971,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
308235355,38014357,-23.5560894,-46.7302175,-2.578554,3.1661978,1.467385,0.028382463,0.013951349,0.0,0.43753046,-0.31900835,0.64531976,0.3737654,0.022342067,0.015924282,-0.0028365706,0.16940108,-0.148809,0.15259676,-2.74418,-0.0011773442,720.133,0.1,0.25622982,0.38394424,0.13958183,0.093105696,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
308335555,38014357,-23.5560894,-46.7302175,-2.5820823,3.178973,1.4898133,0.028382463,0.013951349,0.0,0.42480788,-0.30693677,0.6514495,0.36754963,0.022342067,0.015924282,-0.0028365706,0.15957832,-0.13309999,0.17543028,-2.7425175,-0.0011773442,720.133,0.1,0.24739344,0.38194975,0.13474065,0.09243264,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
308435792,38014357,-23.5560894,-46.7302175,-2.5801642,3.1856475,1.5181875,0.028382463,0.013951349,0.0,0.41635454,-0.29890174,0.65856093,0.36922634,0.022342067,0.015924282,-0.0028365706,0.120932974,-0.1594921,0.16108267,-2.7408342,-0.0011773442,720.133,0.1,0.25656483,0.38524988,0.13992652,0.09396159,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
308546052,38014357,-23.5560894,-46.7302175,-2.584066,3.1969779,1.5439806,0.028382463,0.013951349,0.0,0.4028593,-0.2872182,0.6641375,0.36301324,0.022342067,0.015924282,-0.0028365706,0.13954158,-0.13867247,0.15385558,-2.7390304,-0.0011773442,720.133,0.1,0.24850252,0.38152006,0.13545476,0.09328182,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
308636265,38014357,-23.5560894,-46.7302175,-2.5843675,3.2025201,1.5678526,0.028382463,0.013951349,0.0,0.39377683,-0.2802562,0.6697046,0.3626114,0.022342067,0.015924282,-0.0028365706,0.12321483,-0.14208345,0.17644298,-2.7375941,-0.0011773442,720.133,0.1,0.25678104,0.384264,0.14012265,0.09470051,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
308736501,38014357,-23.5560894,-46.7302175,-2.5917804,3.2152793,1.5880488,0.028382463,0.013951349,0.0,0.37900475,-0.26871163,0.67255324,0.3525503,0.022342067,0.015924282,-0.0028365706,0.13156156,-0.14233772,0.1669003,-2.7359397,-0.0011773442,720.133,0.1,0.24793588,0.38229075,0.1352079,0.09405917,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
308836738,38014357,-23.5560894,-46.7302175,-2.5938234,3.2223952,1.6143557,0.028382463,0.013951349,0.0,0.36769205,-0.2604848,0.6780337,0.3524621,0.022342067,0.015924282,-0.0028365706,0.096418716,-0.118152276,0.15899174,-2.7343128,-0.0011773442,720.133,0.1,0.25711578,0.38331982,0.14037497,0.09551652,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
308936976,38014357,-23.5560894,-46.7302175,-2.6024404,3.2343445,1.6334041,0.028382463,0.013951349,0.0,0.35187417,-0.25017565,0.6804013,0.3419163,0.022342067,0.015924282,-0.0028365706,0.12134383,-0.1251979,0.14399843,-2.7326987,-0.0011773442,720.133,0.1,0.24825524,0.38136685,0.13540603,0.094874725,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
309037229,38014357,-23.5560894,-46.7302175,-2.605884,3.2406676,1.658555,0.028382463,0.013951349,0.0,0.3397669,-0.24278764,0.68458766,0.34069407,0.022342067,0.015924282,-0.0028365706,0.104384765,-0.11628499,0.14830579,-2.7311382,-0.0011773442,720.133,0.1,0.25744575,0.38241464,0.14054774,0.096380495,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
309137446,38014357,-23.5560894,-46.7302175,-2.6170878,3.253845,1.6746776,0.028382463,0.013951349,0.0,0.3226731,-0.23194906,0.68455714,0.32646066,0.022342067,0.015924282,-0.0028365706,0.09068354,-0.11268809,0.14425486,-2.7296088,-0.0011773442,720.133,0.1,0.24867217,0.38048258,0.13562962,0.09573801,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
309237692,38014357,-23.5560894,-46.7302175,-2.6206918,3.259417,1.7003429,0.028382463,0.013951349,0.0,0.3104714,-0.22635366,0.6891671,0.32788184,0.022342067,0.015924282,-0.0028365706,0.07606159,-0.1341789,0.1478367,-2.728152,-0.0011773442,720.133,0.1,0.2578831,0.3838488,0.14047936,0.09722589,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
309337918,38014357,-23.5560894,-46.7302175,-2.6299875,3.2700076,1.7181355,0.028382463,0.013951349,0.0,0.29503748,-0.2170737,0.6896569,0.3171398,0.022342067,0.015924282,-0.0028365706,0.06215516,-0.1260564,0.1615019,-2.7267022,-0.0011773442,720.133,0.1,0.24901506,0.381902,0.13464099,0.09570548,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
309443166,38014357,-23.5560894,-46.7302175,-2.6357372,3.2767928,1.7421117,0.028382463,0.013951349,0.0,0.2817338,-0.21070611,0.69210637,0.31660694,0.022342067,0.015924282,-0.0028365706,0.048292402,-0.14159745,0.13471876,-2.7251418,-0.0011773442,720.133,0.1,0.25915098,0.38357845,0.13933139,0.09650261,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
309543403,38014357,-23.5560894,-46.7302175,-2.646866,3.2880049,1.7577418,0.028382463,0.013951349,0.0,0.26608855,-0.2024756,0.69156766,0.30407462,0.022342067,0.015924282,-0.0028365706,0.056686193,-0.10644278,0.16358739,-2.7236168,-0.0011773442,720.133,0.1,0.2502216,0.38164052,0.13373578,0.095039934,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
309643687,38014357,-23.5560894,-46.7302175,-2.6510313,3.2922745,1.7813466,0.028382463,0.013951349,0.0,0.25415102,-0.19811769,0.69487965,0.30399153,0.022342067,0.015924282,-0.0028365706,0.05578105,-0.12476863,0.15411355,-2.7221675,-0.0011773442,720.133,0.1,0.25942233,0.38275442,0.13786703,0.095701285,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
309743876,38014357,-23.5560894,-46.7302175,-2.6622882,3.3019667,1.7954315,0.028382463,0.013951349,0.0,0.23848669,-0.19118533,0.6935623,0.28979006,0.022342067,0.015924282,-0.0028365706,0.043637723,-0.11045979,0.13023978,-2.7207294,-0.0011773442,720.133,0.1,0.25050193,0.38083267,0.13250946,0.09428886,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
309844112,38014357,-23.5560894,-46.7302175,-2.667162,3.3052895,1.8178761,0.028382463,0.013951349,0.0,0.22715095,-0.187679,0.69623584,0.28962046,0.022342067,0.015924282,-0.0028365706,0.053326603,-0.12087928,0.13458645,-2.719409,-0.0011773442,720.133,0.1,0.25965816,0.38194782,0.1368414,0.09497608,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
