timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
1276921605,1276920651,159444046,-23.5560083,-46.73010370000001,-3.9471762,-6.6501365,-7.2034764,0.00059244025,-0.004986074,0.0,-0.049539793,0.016132915,0.4308223,0.39370397,0.010183221,-0.022645034,-0.026750553,-0.55565774,-1.8988783,0.6678248,-1.1360227,0.04640229,721.53467,4.285279,0.25393933,0.38942376,0.12851217,0.10491653,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1277021501,1277020534,159444046,-23.5560083,-46.73010370000001,-3.951313,-6.6466527,-7.160199,0.00059244025,-0.004986074,0.0,-0.051792353,0.020434367,0.4278164,0.39501703,0.010183221,-0.022645034,-0.026750553,4.983123,0.34406817,0.46354175,-1.133728,0.04640229,721.53467,4.2420015,0.26259726,0.39125896,0.13296483,0.10634982,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1277121353,1277120418,159444046,-23.5560083,-46.73010370000001,-3.9600143,-6.642373,-7.1177435,0.00059244025,-0.004986074,0.0,-0.079746805,0.030634042,0.41840604,0.3888501,0.010183221,-0.022645034,-0.026750553,-0.010363466,0.008145231,-2.8266256,-1.1315446,0.04640229,721.53467,4.199546,0.25388697,0.3887538,0.12848067,0.10484391,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1277221676,1277220302,159444046,-23.5560083,-46.73010370000001,-3.9725404,-6.6367474,-7.0761185,0.00059244025,-0.004986074,0.0,-0.0830564,0.03316696,0.41544703,0.38804588,0.010183221,-0.022645034,-0.026750553,1.0715098,-1.1098591,-2.1833007,-1.1287953,0.04640229,721.53467,4.157921,0.26254442,0.3905775,0.13301694,0.10627502,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1277321143,1277320185,159444046,-23.5560083,-46.73010370000001,-3.9827592,-6.630258,-7.034511,0.00059244025,-0.004986074,0.0,-0.0745458,0.048366286,0.4163245,0.39160222,0.010183221,-0.022645034,-0.026750553,2.4529314,1.7248929,-1.1470901,-1.126389,0.04640229,721.53467,4.1163135,0.25380483,0.39049965,0.12852828,0.10503456,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1277421029,1277420069,159444046,-23.5560083,-46.73010370000001,-3.9882245,-6.6220427,-6.99147,0.00059244025,-0.004986074,0.0,-0.051281087,0.079033464,0.42233515,0.40174413,0.010183221,-0.022645034,-0.026750553,-7.100035,5.09914,4.8459673,-1.1241064,0.04640229,721.53467,4.073272,0.26246145,0.39234632,0.13301599,0.10647126,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1277515907,1277514958,159444046,-23.5560083,-46.73010370000001,-3.9866831,-6.611252,-6.9513845,0.00059244025,-0.004986074,0.0,0.06973347,0.09787656,0.3937081,0.3764187,0.010183221,-0.022645034,-0.026750553,4.598402,-1.7011424,-4.0213475,-1.1225169,0.04640229,721.53467,4.033187,0.25289834,0.3891627,0.12805456,0.10476763,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1277615833,1277614849,159444046,-23.5560083,-46.73010370000001,-3.9729257,-6.593131,-6.906482,0.00059244025,-0.004986074,0.0,0.19719462,0.1816722,0.4184226,0.40666485,0.010183221,-0.022645034,-0.026750553,-1.947092,4.9885273,2.6203837,-1.1216719,0.04640229,721.53467,3.9882846,0.26150465,0.39099184,0.13284922,0.10619329,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1277715741,1277714726,159444046,-23.5560083,-46.73010370000001,-3.939347,-6.568156,-6.864048,0.00059244025,-0.004986074,0.0,0.41353422,0.265306,0.41054195,0.40114495,0.010183221,-0.022645034,-0.026750553,2.3345723,1.4776747,2.872031,-1.1226279,0.04640229,721.53467,3.9458504,0.25284004,0.3885054,0.12828927,0.10467854,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1277815716,1277814609,159444046,-23.5560083,-46.73010370000001,-3.8776002,-6.5331593,-6.821972,0.00059244025,-0.004986074,0.0,0.66799057,0.37202242,0.40489027,0.39772964,0.010183221,-0.022645034,-0.026750553,0.5117648,-1.3093477,-0.569184,-1.1227006,0.04640229,721.53467,3.9037743,0.26145047,0.39032158,0.13293804,0.10608353,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1277915618,1277914493,159444046,-23.5560083,-46.73010370000001,-3.795409,-6.4872694,-6.778375,0.00059244025,-0.004986074,0.0,0.9233197,0.4707211,0.41764092,0.41222,0.010183221,-0.022645034,-0.026750553,12.546404,-6.0050683,-4.500789,-1.1239272,0.04640229,721.53467,3.8601775,0.25275514,0.38784692,0.12865731,0.104553536,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1278015330,1278014383,159444046,-23.5560083,-46.73010370000001,-3.7005527,-6.432301,-6.7297707,0.00059244025,-0.004986074,0.0,1.0141265,0.56792706,0.44893026,0.44814405,0.010183221,-0.022645034,-0.026750553,-6.1816006,5.0916166,1.9769609,-1.125856,0.04640229,721.53467,3.811573,0.26136714,0.3920936,0.13348882,0.10622719,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1278125444,1278124248,159444046,-23.5560083,-46.73010370000001,-3.5917537,-6.3705535,-6.676002,0.00059244025,-0.004986074,0.0,1.0822529,0.5772249,0.44128498,0.44562474,0.010183221,-0.022645034,-0.026750553,0.44160104,-0.46079192,1.6116712,-1.1276654,0.04640229,721.53467,3.7578044,0.25352314,0.39024556,0.12940875,0.104917005,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1278215100,1278214144,159444046,-23.5560083,-46.73010370000001,-3.5103037,-6.323224,-6.634234,0.00059244025,-0.004986074,0.0,1.0385175,0.55741644,0.40772018,0.41431803,0.010183221,-0.022645034,-0.026750553,-0.27209324,0.21074519,-2.6977048,-1.1288869,0.04640229,721.53467,3.7160363,0.26129583,0.39141372,0.13354611,0.10616108,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1278325349,1278324016,159444046,-23.5560083,-46.73010370000001,-3.4206626,-6.27036,-6.5846043,0.00059244025,-0.004986074,0.0,0.9140868,0.48122025,0.38558692,0.39640567,0.010183221,-0.022645034,-0.026750553,1.9338474,-5.0421715,-0.9221311,-1.1298242,0.04640229,721.53467,3.6664066,0.25342187,0.38957533,0.12941813,0.10485193,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1278414867,1278413911,159444046,-23.5560083,-46.73010370000001,-3.362276,-6.2340918,-6.5414906,0.00059244025,-0.004986074,0.0,0.75402373,0.42809573,0.37490085,0.39238894,0.010183221,-0.022645034,-0.026750553,-4.8008103,-1.3473958,-1.8110738,-1.1294432,0.04640229,721.53467,3.623293,0.2612035,0.3907339,0.13334975,0.106072634,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1278524737,1278523783,159444046,-23.5560083,-46.73010370000001,-3.3012166,-6.1955347,-6.488524,0.00059244025,-0.004986074,0.0,0.61751,0.32941693,0.34980944,0.3760594,0.010183221,-0.022645034,-0.026750553,5.24431,-8.083952,-5.875777,-1.1298251,0.04640229,721.53467,3.5703263,0.2533057,0.38891405,0.12902899,0.1047476,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1278614795,1278613679,159444046,-23.5560083,-46.73010370000001,-3.2597685,-6.168265,-6.4474506,0.00059244025,-0.004986074,0.0,0.4746165,0.2800749,0.28490046,0.3192338,0.010183221,-0.022645034,-0.026750553,1.0080112,-3.3784883,-3.6733422,-1.1313927,0.04640229,721.53467,3.529253,0.26108637,0.3900623,0.13302872,0.10596095,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1278714519,1278713562,159444046,-23.5560083,-46.73010370000001,-3.2237127,-6.142495,-6.411711,0.00059244025,-0.004986074,0.0,0.3194295,0.23961829,0.2183951,0.26018327,0.010183221,-0.022645034,-0.026750553,-7.0625963,3.0885239,4.546065,-1.1313374,0.04640229,721.53467,3.4935136,0.25240195,0.38999218,0.12863217,0.10471464,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1278824622,1278823435,159444046,-23.5560083,-46.73010370000001,-3.1943324,-6.117221,-6.3766537,0.00059244025,-0.004986074,0.0,0.20529455,0.17043604,0.17826341,0.2292253,0.010183221,-0.022645034,-0.026750553,-2.3495228,-0.7640994,3.9485424,-1.1315552,0.04640229,721.53467,3.458456,0.26192775,0.39250854,0.13386105,0.1063387,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1278914283,1278913330,159444046,-23.5560083,-46.73010370000001,-3.178196,-6.1015744,-6.34917,0.00059244025,-0.004986074,0.0,0.10061417,0.13313766,0.15821925,0.215696,0.010183221,-0.022645034,-0.026750553,-6.5357485,0.6257535,0.80332065,-1.1324264,0.04640229,721.53467,3.4309726,0.25235656,0.38932708,0.12892592,0.104639485,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1279024512,1279023202,159444046,-23.5560083,-46.73010370000001,-3.1656616,-6.088061,-6.3183517,0.00059244025,-0.004986074,0.0,0.015725631,0.09064481,0.13660991,0.20055598,0.010183221,-0.022645034,-0.026750553,-0.9256915,1.2708522,2.7555764,-1.1333804,0.04640229,721.53467,3.400154,0.2618915,0.3918307,0.1340759,0.10626769,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1279114055,1279113097,159444046,-23.5560083,-46.73010370000001,-3.1629198,-6.080044,-6.298175,0.00059244025,-0.004986074,0.0,-0.062341347,0.0602365,0.1289193,0.19388841,0.010183221,-0.022645034,-0.026750553,-2.9446445,1.4594817,0.17759348,-1.1337419,0.04640229,721.53467,3.3799772,0.25239787,0.38866127,0.12909688,0.104575515,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1279224198,1279222970,159444046,-23.5560083,-46.73010370000001,-3.1655245,-6.073019,-6.275857,0.00059244025,-0.004986074,0.0,-0.09767623,0.0073891478,0.11688442,0.18024187,0.010183221,-0.022645034,-0.026750553,8.70426,-6.857828,-6.7194233,-1.1346812,0.04640229,721.53467,3.3576593,0.26193988,0.39115247,0.13421099,0.10620588,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1279314001,1279312865,159444046,-23.5560083,-46.73010370000001,-3.172339,-6.06851,-6.2608333,0.00059244025,-0.004986074,0.0,-0.16301832,0.014317408,0.14918666,0.20796715,0.010183221,-0.022645034,-0.026750553,-2.2745056,1.8090233,1.8419838,-1.1359754,0.04640229,721.53467,3.3426356,0.25247306,0.38799506,0.12919648,0.10451612,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1279424167,1279422737,159444046,-23.5560083,-46.73010370000001,-3.1815739,-6.0638885,-6.245075,0.00059244025,-0.004986074,0.0,-0.15291618,-0.031776946,0.13128787,0.18295497,0.010183221,-0.022645034,-0.026750553,0.13917226,-0.5558999,-1.4601133,-1.1354218,0.04640229,721.53467,3.3268776,0.26201734,0.3904658,0.13410725,0.106146224,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1279513642,1279512632,159444046,-23.5560083,-46.73010370000001,-3.1865792,-6.06672,-6.234816,0.00059244025,-0.004986074,0.0,-0.091535725,-0.10982827,0.12385577,0.16872926,0.010183221,-0.022645034,-0.026750553,7.031553,-4.189342,1.5922222,-1.1352586,0.04640229,721.53467,3.3166184,0.2525393,0.38973087,0.12910004,0.10472063,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1279623467,1279622505,159444046,-23.5560083,-46.73010370000001,-3.183959,-6.0831456,-6.2237754,0.00059244025,-0.004986074,0.0,-0.0401777,-0.21933098,0.11896687,0.15616581,0.010183221,-0.022645034,-0.026750553,-7.318643,4.3135767,2.9365861,-1.1343428,0.04640229,721.53467,3.3055778,0.2620843,0.3922362,0.13407949,0.10634646,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1279723338,1279722391,159444046,-23.5560083,-46.73010370000001,-3.174019,-6.115458,-6.216164,0.00059244025,-0.004986074,0.0,0.09434014,-0.41520417,0.097194046,0.127003,0.010183221,-0.022645034,-0.026750553,1.7509278,-2.6785345,1.9110187,-1.1324779,0.04640229,721.53467,3.2979665,0.25347212,0.38972238,0.12949337,0.10483911,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1279823463,1279822272,159444046,-23.5560083,-46.73010370000001,-3.1540654,-6.169463,-6.211028,0.00059244025,-0.004986074,0.0,0.2288735,-0.6444805,0.09331907,0.11523287,0.010183221,-0.022645034,-0.026750553,2.8071878,-4.1067166,-1.6038531,-1.1286771,0.04640229,721.53467,3.2928305,0.2621791,0.39156124,0.13414836,0.106249526,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1279923358,1279922155,159444046,-23.5560083,-46.73010370000001,-3.1230898,-6.2477336,-6.203138,0.00059244025,-0.004986074,0.0,0.3319221,-0.85440296,0.13622671,0.15248132,0.010183221,-0.022645034,-0.026750553,-5.168874,5.86598,6.940783,-1.1236699,0.04640229,721.53467,3.2849402,0.2535527,0.3890591,0.12972522,0.104722925,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1280013148,1280012051,159444046,-23.5560083,-46.73010370000001,-3.0873723,-6.3362083,-6.1944203,0.00059244025,-0.004986074,0.0,0.4329259,-1.0253416,0.13961633,0.1512264,0.010183221,-0.022645034,-0.026750553,0.8977075,-1.545427,1.7529148,-1.1189691,0.04640229,721.53467,3.2762227,0.2613678,0.3902092,0.13390501,0.1059288,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1280123320,1280121923,159444046,-23.5560083,-46.73010370000001,-3.03857,-6.4522405,-6.184506,0.00059244025,-0.004986074,0.0,0.47360453,-1.0808837,0.15782453,0.16162655,0.010183221,-0.022645034,-0.026750553,-5.3657765,3.8173676,5.0235496,-1.1143899,0.04640229,721.53467,3.2663083,0.25362504,0.38839242,0.12993893,0.10462433,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1280222750,1280221807,159444046,-23.5560083,-46.73010370000001,-2.9937832,-6.553435,-6.176538,0.00059244025,-0.004986074,0.0,0.52211976,-1.0446503,0.13326398,0.12916763,0.010183221,-0.022645034,-0.026750553,7.9593096,-1.3598237,-5.021974,-1.1102235,0.04640229,721.53467,3.2583404,0.26233122,0.39265114,0.13444433,0.10632186,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1280322868,1280321690,159444046,-23.5560083,-46.73010370000001,-2.9502783,-6.6444416,-6.1696324,0.00059244025,-0.004986074,0.0,0.46401262,-0.9193523,0.15489917,0.1425451,0.010183221,-0.022645034,-0.026750553,-6.8153005,0.96061516,1.3513874,-1.1078464,0.04640229,721.53467,3.2514348,0.25368336,0.39012456,0.12974936,0.10481921,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1280422747,1280421573,159444046,-23.5560083,-46.73010370000001,-2.9104574,-6.7186074,-6.1662297,0.00059244025,-0.004986074,0.0,0.45332074,-0.7413383,0.15319829,0.13074358,0.010183221,-0.022645034,-0.026750553,1.8616924,1.2144481,2.9196267,-1.1058109,0.04640229,721.53467,3.248032,0.2623894,0.39195892,0.1339124,0.10623662,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1280522400,1280521457,159444046,-23.5560083,-46.73010370000001,-2.8735864,-6.776738,-6.1651864,0.00059244025,-0.004986074,0.0,0.39616883,-0.5488456,0.11895044,0.085861765,0.010183221,-0.022645034,-0.026750553,3.1230817,-0.80953586,-8.953234,-1.1049042,0.04640229,721.53467,3.2469888,0.2537348,0.38945273,0.12905745,0.104717374,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1280622541,1280621341,159444046,-23.5560083,-46.73010370000001,-2.8423069,-6.8155875,-6.1637416,0.00059244025,-0.004986074,0.0,0.30761504,-0.29607534,0.18155098,0.13854027,0.010183221,-0.022645034,-0.026750553,-1.215063,7.2254844,4.8582463,-1.1058171,0.04640229,721.53467,3.245544,0.26243323,0.3912756,0.13346875,0.106114976,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1280722243,1280721224,159444046,-23.5560083,-46.73010370000001,-2.818123,-6.835685,-6.1593814,0.00059244025,-0.004986074,0.0,0.2242621,-0.10053594,0.20049606,0.1483371,0.010183221,-0.022645034,-0.026750553,0.18311997,2.270579,-0.10751655,-1.1057537,0.04640229,721.53467,3.2411838,0.2538148,0.38877353,0.12859,0.104589425,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1280822404,1280821108,159444046,-23.5560083,-46.73010370000001,-2.8015468,-6.8422174,-6.1540937,0.00059244025,-0.004986074,0.0,0.14928079,0.023228858,0.23649417,0.17438176,0.010183221,-0.022645034,-0.026750553,-1.5870045,2.398589,3.9888153,-1.1028262,0.04640229,721.53467,3.235896,0.2624908,0.39058313,0.13294259,0.10598505,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1280922119,1280920991,159444046,-23.5560083,-46.73010370000001,-2.7869852,-6.8449903,-6.150092,0.00059244025,-0.004986074,0.0,0.1151186,0.057733074,0.22564882,0.15235886,0.010183221,-0.022645034,-0.026750553,-2.9699693,-0.7051836,-0.72325593,-1.0976589,0.04640229,721.53467,3.2318945,0.2539407,0.3881013,0.12836644,0.10449695,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1281022046,1281020875,159444046,-23.5560083,-46.73010370000001,-2.7721496,-6.850453,-6.146319,0.00059244025,-0.004986074,0.0,0.110178955,0.06444392,0.22583394,0.14161325,0.010183221,-0.022645034,-0.026750553,3.1799989,-1.2477925,-3.201209,-1.0915579,0.04640229,721.53467,3.2281213,0.26260573,0.39234966,0.13290884,0.10619239,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1281121719,1281120758,159444046,-23.5560083,-46.73010370000001,-2.7605941,-6.854768,-6.1413164,0.00059244025,-0.004986074,0.0,0.079793766,0.073799975,0.23339559,0.14027397,0.010183221,-0.022645034,-0.026750553,0.87358946,0.66307104,2.3330052,-1.085436,0.04640229,721.53467,3.2231188,0.2540387,0.38984033,0.12841433,0.10470639,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1281221591,1281220642,159444046,-23.5560083,-46.73010370000001,-2.7522066,-6.858762,-6.1378884,0.00059244025,-0.004986074,0.0,0.048370335,0.07755858,0.20872833,0.10813063,0.010183221,-0.022645034,-0.026750553,-2.2300272,1.7587178,3.827514,-1.0781683,0.04640229,721.53467,3.2196908,0.26270092,0.39167017,0.13285398,0.10614362,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1281321491,1281320537,159444046,-23.5560083,-46.73010370000001,-2.7444425,-6.859395,-6.1359973,0.00059244025,-0.004986074,0.0,0.03920934,0.08694283,0.16883452,0.06314058,0.010183221,-0.022645034,-0.026750553,2.1711845,2.9783323,0.07171487,-1.0703237,0.04640229,721.53467,3.2177997,0.2541874,0.38916346,0.12847248,0.10465873,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1281421359,1281420409,159444046,-23.5560083,-46.73010370000001,-2.7366052,-6.8574424,-6.136475,0.00059244025,-0.004986074,0.0,0.027464004,0.072336674,0.1281203,0.018225882,0.010183221,-0.022645034,-0.026750553,4.2695155,-3.2185962,-5.3285394,-1.0632172,0.04640229,721.53467,3.2182775,0.2628578,0.39098278,0.13310665,0.10609144,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1281521392,1281520293,159444046,-23.5560083,-46.73010370000001,-2.7296536,-6.8519273,-6.137064,0.00059244025,-0.004986074,0.0,0.01503068,0.0833934,0.12153384,0.010212619,0.010183221,-0.022645034,-0.026750553,-0.43591276,-2.232077,-1.1949687,-1.0575157,0.04640229,721.53467,3.2188663,0.25435725,0.38848734,0.1287245,0.104606755,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1281621588,1281620180,159444046,-23.5560083,-46.73010370000001,-2.7228503,-6.8437915,-6.1395464,0.00059244025,-0.004986074,0.0,0.012321895,0.08076177,0.093000464,-0.019184005,0.010183221,-0.022645034,-0.026750553,1.9134021,-2.4166794,-0.58168954,-1.0532789,0.04640229,721.53467,3.2213488,0.26303726,0.3902963,0.13324463,0.10603907,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1281721003,1281720060,159444046,-23.5560083,-46.73010370000001,-2.7183588,-6.833044,-6.1441464,0.00059244025,-0.004986074,0.0,-0.03003739,0.122195326,0.0938885,-0.01912813,0.010183221,-0.022645034,-0.026750553,-2.5042617,0.32419822,2.050254,-1.0508667,0.04640229,721.53467,3.2259488,0.25447392,0.39022312,0.12882113,0.10481652,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1281820903,1281819943,159444046,-23.5560083,-46.73010370000001,-2.7180853,-6.815369,-6.145963,0.00059244025,-0.004986074,0.0,-0.07942406,0.19238606,0.114449255,0.0017844815,0.010183221,-0.022645034,-0.026750553,-2.680035,1.3172891,-1.2301687,-1.050201,0.04640229,721.53467,3.2277656,0.26316053,0.3920642,0.13333948,0.10625757,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1281916130,1281914833,159444046,-23.5560083,-46.73010370000001,-2.7233007,-6.7922726,-6.143979,0.00059244025,-0.004986074,0.0,-0.10518412,0.22582646,0.13204789,0.020482415,0.010183221,-0.022645034,-0.026750553,1.1567808,0.06490269,0.60189843,-1.0500646,0.04640229,721.53467,3.2257814,0.2537382,0.38889182,0.1283758,0.10456982,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1282015908,1282014722,159444046,-23.5560083,-46.73010370000001,-2.7307022,-6.764867,-6.1405845,0.00059244025,-0.004986074,0.0,-0.110494845,0.22034383,0.13769348,0.028392207,0.010183221,-0.022645034,-0.026750553,-3.1095402,0.6335345,1.7276777,-1.0516386,0.04640229,721.53467,3.2223868,0.26236355,0.3906997,0.13278551,0.10600582,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1282115566,1282114600,159444046,-23.5560083,-46.73010370000001,-2.7375305,-6.7424326,-6.136665,0.00059244025,-0.004986074,0.0,-0.08092105,0.16160887,0.13306992,0.026687842,0.010183221,-0.022645034,-0.026750553,3.5299659,-0.31416222,1.4363813,-1.053011,0.04640229,721.53467,3.2184672,0.25378272,0.38822278,0.12837765,0.104520485,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1282215617,1282214484,159444046,-23.5560083,-46.73010370000001,-2.7430665,-6.7281713,-6.132964,0.00059244025,-0.004986074,0.0,-0.08779648,0.089608125,0.11026829,0.0066275084,0.010183221,-0.022645034,-0.026750553,-0.9812434,-3.6779542,-5.02603,-1.0565162,0.04640229,721.53467,3.2147665,0.26241097,0.3900286,0.13281456,0.105947174,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1282325489,1282324356,159444046,-23.5560083,-46.73010370000001,-2.7491546,-6.7196116,-6.129123,0.00059244025,-0.004986074,0.0,-0.067754865,0.048216417,0.11808116,0.017848682,0.010183221,-0.022645034,-0.026750553,1.455191,3.8490283,2.9538233,-1.0615114,0.04640229,721.53467,3.2109256,0.25459334,0.3882208,0.12877181,0.10465414,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1282415199,1282414251,159444046,-23.5560083,-46.73010370000001,-2.7543974,-6.7166605,-6.1265826,0.00059244025,-0.004986074,0.0,-0.07318028,0.005906337,0.122421205,0.024499973,0.010183221,-0.022645034,-0.026750553,-0.52197737,2.5356293,4.018221,-1.0658555,0.04640229,721.53467,3.208385,0.26237965,0.39180604,0.13279137,0.10615462,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1282525078,1282524124,159444046,-23.5560083,-46.73010370000001,-2.7611253,-6.7149463,-6.122729,0.00059244025,-0.004986074,0.0,-0.071485326,-0.02193257,0.1119738,0.017487317,0.010183221,-0.022645034,-0.026750553,-3.2832017,0.47647297,0.94267744,-1.0712113,0.04640229,721.53467,3.2045312,0.2545673,0.38996512,0.12862931,0.1048558,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1282615299,1282614019,159444046,-23.5560083,-46.73010370000001,-2.7671657,-6.7128954,-6.11819,0.00059244025,-0.004986074,0.0,-0.056946743,-0.01564211,0.12018225,0.02926487,0.010183221,-0.022645034,-0.026750553,1.279857,3.7065763,2.183314,-1.0755806,0.04640229,721.53467,3.1999922,0.26234847,0.3911303,0.13270648,0.10609776,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1282725078,1282723892,159444046,-23.5560083,-46.73010370000001,-2.7746577,-6.7107015,-6.1118164,0.00059244025,-0.004986074,0.0,-0.059447248,-0.038107432,0.11409127,0.027290566,0.010183221,-0.022645034,-0.026750553,1.719992,-3.9985352,-3.4568894,-1.0811453,0.04640229,721.53467,3.1936188,0.25450405,0.38930708,0.1285584,0.10480282,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1282814730,1282813787,159444046,-23.5560083,-46.73010370000001,-2.7827282,-6.709217,-6.1063447,0.00059244025,-0.004986074,0.0,-0.105271235,-0.03936095,0.1253655,0.041774932,0.010183221,-0.022645034,-0.026750553,-4.323129,2.0521343,2.4689322,-1.0855598,0.04640229,721.53467,3.188147,0.2622768,0.39046288,0.1326117,0.10604236,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1282914796,1282913670,159444046,-23.5560083,-46.73010370000001,-2.798828,-6.71172,-6.101552,0.00059244025,-0.004986074,0.0,-0.18214531,-0.080460146,0.10657891,0.026152082,0.010183221,-0.022645034,-0.026750553,-1.0795401,1.7612282,1.7003146,-1.0904222,0.04640229,721.53467,3.1833544,0.2535343,0.3879891,0.12804964,0.10455476,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1283024512,1283023542,159444046,-23.5560083,-46.73010370000001,-2.8331783,-6.7215114,-6.1015596,0.00059244025,-0.004986074,0.0,-0.34479642,-0.14752051,0.073152125,-0.0070960238,0.010183221,-0.022645034,-0.026750553,-0.5312603,1.7149056,-0.17027658,-1.095748,0.04640229,721.53467,3.183362,0.2630292,0.39047706,0.13306178,0.10618022,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1283114389,1283113438,159444046,-23.5560083,-46.73010370000001,-2.8781183,-6.7356973,-6.102545,0.00059244025,-0.004986074,0.0,-0.5457079,-0.2391021,0.0613325,-0.018134527,0.010183221,-0.022645034,-0.026750553,-5.2790737,-4.5216045,-1.5698242,-1.0973935,0.04640229,721.53467,3.1843472,0.2533775,0.3897418,0.128285,0.10474503,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
