timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
48458990,25447085,-23.5560883,-46.73023310000001,-1.2725394,-0.94157636,-1.078866,0.014131298,0.004542814,0.0,-0.024366135,0.0064052907,0.0071083573,-0.011792276,-0.0065293573,0.0038890722,0.08388912,-1.0253153,0.5003523,-1.8621674,2.247833,0.0016246575,722.7393,0.110095024,0.28022325,0.39085716,0.23037237,0.10685917,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
48559196,25447085,-23.5560883,-46.73023310000001,-1.2743574,-0.9428365,-1.0788369,0.014131298,0.004542814,0.0,-0.0052200262,0.008226478,0.01826695,-0.00043963434,-0.0065293573,0.0038890722,0.08388912,5.1788836,1.0214076,0.84246105,2.2472007,0.0016246575,722.7393,0.11006594,0.26888767,0.38837323,0.21171623,0.105341025,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
48659404,25447085,-23.5560883,-46.73023310000001,-1.2759528,-0.94373965,-1.0796694,0.014131298,0.004542814,0.0,0.0071211937,0.017961316,0.037652075,0.018254854,-0.0065293573,0.0038890722,0.08388912,2.1387331,1.1397957,8.014293,2.2457662,0.0016246575,722.7393,0.110898376,0.2807208,0.39023617,0.2246443,0.10678908,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
48759609,25447085,-23.5560883,-46.73023310000001,-1.2774875,-0.9448184,-1.0791202,0.014131298,0.004542814,0.0,-0.009980729,0.010100986,0.021286167,0.0025067707,-0.0065293573,0.0038890722,0.08388912,-5.385209,-0.55135417,1.0054035,2.2452261,0.0016246575,722.7393,0.11034918,0.26925987,0.39017013,0.20662837,0.10553769,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
48859815,25447085,-23.5560883,-46.73023310000001,-1.2791878,-0.9457108,-1.0799084,0.014131298,0.004542814,0.0,-0.029509757,-0.0115683675,-0.0010136276,-0.020697255,-0.0065293573,0.0038890722,0.08388912,-2.0477245,-1.9004169,-5.493608,2.2440643,0.0016246575,722.7393,0.11113739,0.28111383,0.39206475,0.21832453,0.10699319,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
48960023,25447085,-23.5560883,-46.73023310000001,-1.2816963,-0.94752437,-1.0820826,0.014131298,0.004542814,0.0,0.0009642807,0.0001428184,-0.005239627,-0.02703905,-0.0065293573,0.0038890722,0.08388912,3.3707376,2.2038589,-3.5155637,2.2434635,0.0016246575,722.7393,0.11331165,0.26955864,0.3895578,0.20121524,0.10547177,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
49060246,25447085,-23.5560883,-46.73023310000001,-1.2843742,-0.9491638,-1.0859267,0.014131298,0.004542814,0.0,-0.0026027209,0.015855558,0.02452639,-0.0008385605,-0.0065293573,0.0038890722,0.08388912,-0.6957269,1.5626885,0.22240302,2.241683,0.0016246575,722.7393,0.11715567,0.28137776,0.39144048,0.2118534,0.10692061,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
49160435,25447085,-23.5560883,-46.73023310000001,-1.2872747,-0.95016634,-1.0911703,0.014131298,0.004542814,0.0,-0.016810216,-0.009838502,0.014041064,-0.015893543,-0.0065293573,0.0038890722,0.08388912,0.0070139286,-4.2249365,-5.0373845,2.2406402,0.0016246575,722.7393,0.12239933,0.2697801,0.3889496,0.19575682,0.105403766,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
49260676,25447085,-23.5560883,-46.73023310000001,-1.2899191,-0.95071816,-1.0981075,0.014131298,0.004542814,0.0,-0.008717659,-0.0022889667,-0.0031709168,-0.038545687,-0.0065293573,0.0038890722,0.08388912,-0.9431423,0.7104955,-2.9217865,2.2399945,0.0016246575,722.7393,0.12933648,0.2815249,0.3908204,0.20548563,0.10684861,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
49360848,25447085,-23.5560883,-46.73023310000001,-1.290945,-0.9511029,-1.1059859,0.014131298,0.004542814,0.0,-0.01952414,0.013855393,0.006926405,-0.034042243,-0.0065293573,0.0038890722,0.08388912,0.633419,1.2426524,0.69416744,2.2382135,0.0016246575,722.7393,0.1372149,0.2700717,0.3883442,0.19064628,0.10535293,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
49461054,25447085,-23.5560883,-46.73023310000001,-1.2916917,-0.951122,-1.1151849,0.014131298,0.004542814,0.0,9.220762e-05,0.0029401516,0.011425426,-0.035641395,-0.0065293573,0.0038890722,0.08388912,0.62614274,-1.9471462,0.3398543,2.2369413,0.0016246575,722.7393,0.14641392,0.28174165,0.39266002,0.1996172,0.10706337,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
49561261,25447085,-23.5560883,-46.73023310000001,-1.2911127,-0.9511716,-1.1233575,0.014131298,0.004542814,0.0,-0.023669416,0.009771902,0.0077453544,-0.043546014,-0.0065293573,0.0038890722,0.08388912,-3.2283537,0.9609219,2.1772027,2.2357874,0.0016246575,722.7393,0.15458655,0.27013078,0.3901373,0.1854479,0.105545804,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
49661467,25447085,-23.5560883,-46.73023310000001,-1.290335,-0.9509722,-1.1312356,0.014131298,0.004542814,0.0,-0.0022287457,0.013086556,0.026647436,-0.028015783,-0.0065293573,0.0038890722,0.08388912,4.8183284,0.31589004,5.5023947,2.2340086,0.0016246575,722.7393,0.16246462,0.28167358,0.3920366,0.19373043,0.106995516,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
49761674,25447085,-23.5560883,-46.73023310000001,-1.2912107,-0.95285255,-1.1379858,0.014131298,0.004542814,0.0,-3.3008953e-05,-0.004684533,0.0017506551,-0.054772228,-0.0065293573,0.0038890722,0.08388912,-0.92754066,-2.1978626,-4.071704,2.2327392,0.0016246575,722.7393,0.16921484,0.2702674,0.38953707,0.1807054,0.105493195,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
49861881,25447085,-23.5560883,-46.73023310000001,-1.2926104,-0.95476884,-1.1458237,0.014131298,0.004542814,0.0,-0.01588031,0.010121791,0.0066885273,-0.052380476,-0.0065293573,0.0038890722,0.08388912,-1.1663877,2.2888854,4.0535574,2.231483,0.0016246575,722.7393,0.17705274,0.2816946,0.39141652,0.18842855,0.10693755,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
49962088,25447085,-23.5560883,-46.73023310000001,-1.2951176,-0.95771664,-1.1548505,0.014131298,0.004542814,0.0,-0.012101708,0.0072077224,0.025602302,-0.03684584,-0.0065293573,0.0038890722,0.08388912,1.5113854,-1.5439484,2.3301184,2.2294333,0.0016246575,722.7393,0.1860795,0.2701881,0.38891742,0.17599869,0.10542744,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
50062296,25447085,-23.5560883,-46.73023310000001,-1.297992,-0.96090424,-1.1652312,0.014131298,0.004542814,0.0,-0.014866481,-0.015980823,-0.0101902075,-0.0767242,-0.0065293573,0.0038890722,0.08388912,0.5992207,-2.3372793,-4.1540847,2.2282636,0.0016246575,722.7393,0.19646025,0.2814647,0.39079294,0.18322526,0.106865674,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
50162502,25447085,-23.5560883,-46.73023310000001,-1.3005003,-0.9638202,-1.1765939,0.014131298,0.004542814,0.0,-0.0065935357,-0.0064636986,0.006545335,-0.0643281,-0.0065293573,0.0038890722,0.08388912,2.814882,0.2081464,4.0874047,2.2270317,0.0016246575,722.7393,0.20782292,0.2701912,0.38830894,0.17176823,0.10537415,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
50262707,25447085,-23.5560883,-46.73023310000001,-1.3028984,-0.9660082,-1.1877851,0.014131298,0.004542814,0.0,0.0027264147,0.010818368,0.0008839327,-0.07357549,-0.0065293573,0.0038890722,0.08388912,1.4026017,1.9142839,0.7353065,2.2254744,0.0016246575,722.7393,0.21901417,0.2813339,0.39262864,0.17856236,0.10708688,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
50362918,25447085,-23.5560883,-46.73023310000001,-1.3051329,-0.96757746,-1.196127,0.014131298,0.004542814,0.0,-0.016235977,-0.0058125756,0.012189068,-0.06255846,-0.0065293573,0.0038890722,0.08388912,-2.2362022,-2.945258,-0.22216195,2.2238355,0.0016246575,722.7393,0.22735608,0.26999134,0.39010653,0.16761506,0.10556911,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
50463141,25447085,-23.5560883,-46.73023310000001,-1.3074266,-0.968758,-1.2047324,0.014131298,0.004542814,0.0,-0.020699283,0.0038025272,-0.020921512,-0.09601116,-0.0065293573,0.0038890722,0.08388912,-0.867494,1.649602,-2.2461967,2.2226834,0.0016246575,722.7393,0.23596144,0.28097525,0.3920017,0.17403962,0.10701748,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
50563330,25447085,-23.5560883,-46.73023310000001,-1.3091991,-0.9704168,-1.2133241,0.014131298,0.004542814,0.0,-0.001405253,0.012870802,0.007412624,-0.068002336,-0.0065293573,0.0038890722,0.08388912,0.9022598,2.52703,-1.1172768,2.2205195,0.0016246575,722.7393,0.24455309,0.26978743,0.38949603,0.16375975,0.105507165,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
50663534,25447085,-23.5560883,-46.73023310000001,-1.3110249,-0.9721771,-1.2226329,0.014131298,0.004542814,0.0,-0.016127424,-0.0025837056,0.013914099,-0.062366683,-0.0065293573,0.0038890722,0.08388912,-1.7468444,-0.18032052,3.777021,2.2195005,0.0016246575,722.7393,0.2538619,0.28061542,0.39137885,0.1698629,0.10694857,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
50763741,25447085,-23.5560883,-46.73023310000001,-1.3127799,-0.97428006,-1.2314409,0.014131298,0.004542814,0.0,-0.019657575,0.0075649098,-0.019445261,-0.09579209,-0.0065293573,0.0038890722,0.08388912,1.0193409,3.2139313,2.6799505,2.2179115,0.0016246575,722.7393,0.26266992,0.26966304,0.3888719,0.16032676,0.10545369,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
50863948,25447085,-23.5560883,-46.73023310000001,-1.314662,-0.9757372,-1.2416376,0.014131298,0.004542814,0.0,-0.023167595,0.004185908,-0.00716455,-0.085082054,-0.0065293573,0.0038890722,0.08388912,-4.166359,-1.825925,-3.3929026,2.2158284,0.0016246575,722.7393,0.2728666,0.2803531,0.39319244,0.16614692,0.10716526,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
50964155,25447085,-23.5560883,-46.73023310000001,-1.3164654,-0.9771579,-1.2516271,0.014131298,0.004542814,0.0,-0.021526357,0.0003057905,-0.008560264,-0.087385245,-0.0065293573,0.0038890722,0.08388912,-0.21802352,1.2576019,-0.307145,2.2146416,0.0016246575,722.7393,0.2828561,0.2693568,0.39064053,0.15697867,0.105644844,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
51064362,25447085,-23.5560883,-46.73023310000001,-1.3183937,-0.97881484,-1.2621157,0.014131298,0.004542814,0.0,-0.042653535,-0.022200493,0.003192531,-0.07680474,-0.0065293573,0.0038890722,0.08388912,-3.7926874,-3.8811462,-5.237191,2.2127242,0.0016246575,722.7393,0.29334474,0.27989277,0.3925258,0.16255951,0.10709022,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
51164609,25447085,-23.5560883,-46.73023310000001,-1.3192176,-0.9808173,-1.2716473,0.014131298,0.004542814,0.0,-0.0046810573,-0.00079329486,-0.0043880306,-0.08399008,-0.0065293573,0.0038890722,0.08388912,0.38121206,1.1904731,3.8506994,2.2110171,0.0016246575,722.7393,0.30287635,0.26901183,0.38999265,0.15388805,0.105574906,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
51264776,25447085,-23.5560883,-46.73023310000001,-1.3202552,-0.9822951,-1.2807391,0.014131298,0.004542814,0.0,-0.020667346,-0.004107575,-0.056248352,-0.13527884,-0.0065293573,0.0038890722,0.08388912,2.105987,4.3462863,-9.349104,2.2101097,0.0016246575,722.7393,0.3119681,0.27939793,0.3918655,0.15926363,0.10701939,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
51364982,25447085,-23.5560883,-46.73023310000001,-1.3210359,-0.98336047,-1.2894901,0.014131298,0.004542814,0.0,-0.031533863,-0.008754722,-0.016919782,-0.095135674,-0.0065293573,0.0038890722,0.08388912,0.0723671,-0.25503027,-4.393425,2.208014,0.0016246575,722.7393,0.32071912,0.26839828,0.3893284,0.1508027,0.10548298,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
51465189,25447085,-23.5560883,-46.73023310000001,-1.3218033,-0.98438287,-1.2993325,0.014131298,0.004542814,0.0,-0.022766292,0.010442403,-0.0055226753,-0.08401801,-0.0065293573,0.0038890722,0.08388912,3.4097414,1.4824594,5.4810348,2.2062292,0.0016246575,722.7393,0.33056152,0.27861163,0.39119565,0.1559837,0.10691897,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
51565396,25447085,-23.5560883,-46.73023310000001,-1.3212944,-0.9856764,-1.3090632,0.014131298,0.004542814,0.0,-0.023971964,-0.002856896,-0.02279133,-0.10122137,-0.0065293573,0.0038890722,0.08388912,6.5352993,2.3376758,2.847225,2.204494,0.0016246575,722.7393,0.34029222,0.26816764,0.38869104,0.14837389,0.10542727,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
51665603,25447085,-23.5560883,-46.73023310000001,-1.3211552,-0.986676,-1.3178836,0.014131298,0.004542814,0.0,-0.05331124,-0.024433976,-0.029927703,-0.10742446,-0.0065293573,0.0038890722,0.08388912,-3.7697403,-2.939532,-9.133227,2.20227,0.0016246575,722.7393,0.34911263,0.27826065,0.39300966,0.15340649,0.107141905,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
51765810,25447085,-23.5560883,-46.73023310000001,-1.3212802,-0.98883605,-1.3250208,0.014131298,0.004542814,0.0,-0.049304083,-0.014373659,-0.007531017,-0.082348615,-0.0065293573,0.0038890722,0.08388912,-4.3153844,-4.362061,0.43559983,2.2008588,0.0016246575,722.7393,0.3562498,0.26788735,0.39047527,0.14609449,0.10564301,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
51855997,25447085,-23.5560883,-46.73023310000001,-1.3219234,-0.9907633,-1.3320172,0.014131298,0.004542814,0.0,-0.04141992,-0.020719681,-0.0153076295,-0.088574715,-0.0065293573,0.0038890722,0.08388912,-6.017082,-2.6848702,-6.914759,2.1988826,0.0016246575,722.7393,0.3632462,0.2768354,0.3916721,0.15053187,0.106893525,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
51966224,25447085,-23.5560883,-46.73023310000001,-1.3233316,-0.9930391,-1.3406413,0.014131298,0.004542814,0.0,-0.027513986,-0.008040184,-0.052806847,-0.12422285,-0.0065293573,0.0038890722,0.08388912,3.1629596,2.9602582,-8.684524,2.1976848,0.0016246575,722.7393,0.37187028,0.2675648,0.3898298,0.14406353,0.105593614,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
52066434,25447085,-23.5560883,-46.73023310000001,-1.3251208,-0.9947788,-1.3491484,0.014131298,0.004542814,0.0,-0.026464783,-0.010301947,-0.011691961,-0.082249016,-0.0065293573,0.0038890722,0.08388912,1.4493377,1.5173017,-0.70415825,2.1965282,0.0016246575,722.7393,0.3803774,0.27742347,0.39170632,0.14883588,0.10703893,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
52156618,25447085,-23.5560883,-46.73023310000001,-1.3259571,-0.99737686,-1.3559005,0.014131298,0.004542814,0.0,-0.01072584,0.0140428655,-0.044881962,-0.113577,-0.0065293573,0.0038890722,0.08388912,5.9613233,7.309056,0.81389785,2.194999,0.0016246575,722.7393,0.38712955,0.26626122,0.38852444,0.14170612,0.105348915,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
52266845,25447085,-23.5560883,-46.73023310000001,-1.3275477,-1.000249,-1.3651783,0.014131298,0.004542814,0.0,-0.025279636,-0.005359419,-0.006623898,-0.07431663,-0.0065293573,0.0038890722,0.08388912,3.7098567,-1.3198831,9.228266,2.1922612,0.0016246575,722.7393,0.39640737,0.2769494,0.3910557,0.14687242,0.106986195,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
52357033,25447085,-23.5560883,-46.73023310000001,-1.3271813,-1.0025172,-1.3723612,0.014131298,0.004542814,0.0,-0.03436763,-0.015430073,-0.034018103,-0.10040331,-0.0065293573,0.0038890722,0.08388912,1.6805791,1.7363125,-4.0643516,2.1915395,0.0016246575,722.7393,0.4035902,0.2658774,0.3903048,0.1399572,0.10556469,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
52467261,25447085,-23.5560883,-46.73023310000001,-1.3271254,-1.0051688,-1.3828188,0.014131298,0.004542814,0.0,-0.00050686044,0.0019971398,-0.01917047,-0.08541607,-0.0065293573,0.0038890722,0.08388912,7.8458047,3.2643468,12.076683,2.1893091,0.0016246575,722.7393,0.41404784,0.27644846,0.3928714,0.14508061,0.10721497,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
52567467,25447085,-23.5560883,-46.73023310000001,-1.3268756,-1.0078236,-1.3896558,0.014131298,0.004542814,0.0,-0.034434807,-0.004688677,-0.07920143,-0.14270766,-0.0065293573,0.0038890722,0.08388912,5.9786515,5.2377715,-8.621288,2.187317,0.0016246575,722.7393,0.42088485,0.26642537,0.39034337,0.13890906,0.10572039,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
52657681,25447085,-23.5560883,-46.73023310000001,-1.3272622,-1.009221,-1.3962288,0.014131298,0.004542814,0.0,-0.011085766,0.022900956,-0.04542311,-0.10726964,-0.0065293573,0.0038890722,0.08388912,4.7958193,4.520272,4.0186234,2.1848116,0.0016246575,722.7393,0.4274578,0.27498397,0.39154643,0.14305297,0.10696687,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
52767918,25447085,-23.5560883,-46.73023310000001,-1.3291392,-1.0120239,-1.4004874,0.014131298,0.004542814,0.0,-0.028961506,-0.022611916,-0.003594511,-0.060054246,-0.0065293573,0.0038890722,0.08388912,0.22895598,-3.6148174,6.4577775,2.1831746,0.0016246575,722.7393,0.43171644,0.26601285,0.38970998,0.13748766,0.10566924,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
52858069,25447085,-23.5560883,-46.73023310000001,-1.3315574,-1.0154029,-1.4050479,0.014131298,0.004542814,0.0,-0.046293322,-0.015983129,-0.056701835,-0.11000666,-0.0065293573,0.0038890722,0.08388912,4.544476,4.5426865,-13.330255,2.1807923,0.0016246575,722.7393,0.4362769,0.2744859,0.3909025,0.1415913,0.10692143,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
52958275,25447085,-23.5560883,-46.73023310000001,-1.3328795,-1.0189676,-1.4103589,0.014131298,0.004542814,0.0,-0.051815704,-0.029672964,-0.056714334,-0.1070087,-0.0065293573,0.0038890722,0.08388912,3.1491344,3.333662,-13.521555,2.1784313,0.0016246575,722.7393,0.44158792,0.26467454,0.38840747,0.1358637,0.10542867,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
53058482,25447085,-23.5560883,-46.73023310000001,-1.3346844,-1.021099,-1.4162685,0.014131298,0.004542814,0.0,-0.06666198,-0.028977238,-0.018418593,-0.06675942,-0.0065293573,0.0038890722,0.08388912,-2.625143,-3.1098385,-6.4783587,2.175871,0.0016246575,722.7393,0.4474975,0.27397308,0.3927222,0.14035827,0.10715187,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
53158689,25447085,-23.5560883,-46.73023310000001,-1.3364437,-1.0226339,-1.4213226,0.014131298,0.004542814,0.0,-0.06006876,-0.00838217,-0.015892496,-0.06152183,-0.0065293573,0.0038890722,0.08388912,-1.90185,-3.042247,-3.7707872,2.173555,0.0016246575,722.7393,0.4525516,0.26416826,0.3901898,0.13472329,0.105635814,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
53258898,25447085,-23.5560883,-46.73023310000001,-1.3384193,-1.0242136,-1.4272623,0.014131298,0.004542814,0.0,-0.038106482,-0.010474315,-0.03279532,-0.07683217,-0.0065293573,0.0038890722,0.08388912,2.0718598,-2.9790928,-0.29694295,2.1713347,0.0016246575,722.7393,0.45849133,0.273375,0.39206994,0.13925312,0.1070917,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
53359104,25447085,-23.5560883,-46.73023310000001,-1.3387356,-1.026111,-1.432891,0.014131298,0.004542814,0.0,-0.042726185,-0.004897656,-0.045629337,-0.08741101,-0.0065293573,0.0038890722,0.08388912,-6.3866954,-0.06918267,4.169275,2.1700435,0.0016246575,722.7393,0.46412003,0.2638497,0.38956136,0.13398819,0.10560918,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
53459312,25447085,-23.5560883,-46.73023310000001,-1.3400922,-1.0282837,-1.4398253,0.014131298,0.004542814,0.0,-0.040678672,0.0026895185,-0.03923282,-0.08029412,-0.0065293573,0.0038890722,0.08388912,7.4398637,2.0804658,3.0893538,2.1668932,0.0016246575,722.7393,0.47105432,0.2729936,0.39143932,0.13844886,0.10706935,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
53559518,25447085,-23.5560883,-46.73023310000001,-1.3401902,-1.0302672,-1.444919,0.014131298,0.004542814,0.0,-0.051668506,0.005669982,-0.05041084,-0.0887101,-0.0065293573,0.0038890722,0.08388912,-1.7583938,4.3811126,-0.49588856,2.1652176,0.0016246575,722.7393,0.476148,0.2634463,0.38893145,0.1331885,0.105571,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
53659725,25447085,-23.5560883,-46.73023310000001,-1.3413053,-1.0316398,-1.4515259,0.014131298,0.004542814,0.0,-0.035092186,-0.0018767817,-0.08667001,-0.1239266,-0.0065293573,0.0038890722,0.08388912,8.732866,3.0754955,-9.866632,2.1649046,0.0016246575,722.7393,0.48275495,0.27252272,0.39079806,0.13753013,0.10702705,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
53759933,25447085,-23.5560883,-46.73023310000001,-1.3415899,-1.0324502,-1.4579846,0.014131298,0.004542814,0.0,-0.083586805,-0.016559318,-0.025516877,-0.06187659,-0.0065293573,0.0038890722,0.08388912,-1.3568014,-1.8161968,-5.0392594,2.1603506,0.0016246575,722.7393,0.4892136,0.2630312,0.3883071,0.13256058,0.105533205,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
53860140,25447085,-23.5560883,-46.73023310000001,-1.3427432,-1.0326216,-1.4651916,0.014131298,0.004542814,0.0,-0.08052187,-3.326778e-05,-0.01618613,-0.052231897,-0.0065293573,0.0038890722,0.08388912,-10.085773,-4.2729316,10.804435,2.1590319,0.0016246575,722.7393,0.49642062,0.2720469,0.39261806,0.13693468,0.107259095,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
53960348,25447085,-23.5560883,-46.73023310000001,-1.3448557,-1.0339592,-1.4733219,0.014131298,0.004542814,0.0,-0.05515225,0.010592591,-0.03420506,-0.070654154,-0.0065293573,0.0038890722,0.08388912,-6.1005588,-0.25646272,7.224344,2.1582384,0.0016246575,722.7393,0.50455093,0.26264212,0.39009693,0.1320453,0.1057586,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
54060555,25447085,-23.5560883,-46.73023310000001,-1.3479321,-1.0359453,-1.4832962,0.014131298,0.004542814,0.0,-0.07556585,-0.006224251,-0.05882772,-0.09707311,-0.0065293573,0.0038890722,0.08388912,-3.8116453,0.6923734,5.0991497,2.1573563,0.0016246575,722.7393,0.5145252,0.271604,0.39198455,0.13655256,0.10722413,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
54160762,25447085,-23.5560883,-46.73023310000001,-1.3481818,-1.0373479,-1.4938658,0.014131298,0.004542814,0.0,-0.094349846,-0.0049653314,-0.04894464,-0.089106485,-0.0065293573,0.0038890722,0.08388912,-11.28699,-1.8356346,-0.21597727,2.1544325,0.0016246575,722.7393,0.52509487,0.26224393,0.3894714,0.13167843,0.10572442,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
54260969,25447085,-23.5560883,-46.73023310000001,-1.3488625,-1.0374857,-1.5065962,0.014131298,0.004542814,0.0,-0.080196515,0.017244564,-0.033715792,-0.07749345,-0.0065293573,0.0038890722,0.08388912,-10.871245,-1.3443347,7.860365,2.1530182,0.0016246575,722.7393,0.5378252,0.2711591,0.39134765,0.1360708,0.10718501,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
54361177,25447085,-23.5560883,-46.73023310000001,-1.3490213,-1.0395725,-1.5185581,0.014131298,0.004542814,0.0,-0.07462742,0.016830534,-0.04861986,-0.09482564,-0.0065293573,0.0038890722,0.08388912,0.18682447,5.082323,3.4770072,2.15065,0.0016246575,722.7393,0.54978716,0.26184106,0.3888432,0.13133323,0.10568761,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
54461385,25447085,-23.5560883,-46.73023310000001,-1.3501797,-1.0419296,-1.5321726,0.014131298,0.004542814,0.0,-0.08434079,-0.01226862,-0.022605171,-0.07227238,-0.0065293573,0.0038890722,0.08388912,-1.3585957,-2.0330303,0.7289076,2.147789,0.0016246575,722.7393,0.5634016,0.27071512,0.3907081,0.13585801,0.10715029,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
54561592,25447085,-23.5560883,-46.73023310000001,-1.3499894,-1.0442396,-1.5465003,0.014131298,0.004542814,0.0,-0.014813559,0.021297865,-0.068949886,-0.12179937,-0.0065293573,0.0038890722,0.08388912,8.352533,2.1084454,0.55967355,2.148961,0.0016246575,722.7393,0.57772934,0.2613786,0.39062354,0.13093023,0.10590042,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
54661824,25447085,-23.5560883,-46.73023310000001,-1.3503101,-1.0454271,-1.5614644,0.014131298,0.004542814,0.0,-0.06311043,-0.0074282126,-0.0710888,-0.12784532,-0.0065293573,0.0038890722,0.08388912,-1.7647117,-3.4848614,-6.5625176,2.1465049,0.0016246575,722.7393,0.59269345,0.27020848,0.39252007,0.13555427,0.10737201,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
54762013,25447085,-23.5560883,-46.73023310000001,-1.3485366,-1.0472497,-1.5779299,0.014131298,0.004542814,0.0,-0.10602429,0.011784477,-0.08850808,-0.14956513,-0.0065293573,0.0038890722,0.08388912,-13.794393,4.682429,-0.96082246,2.1459494,0.0016246575,722.7393,0.6091589,0.26111063,0.39000154,0.13093987,0.105878085,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
