timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
31028582,31027183,17070433,-23.5560604,-46.730193,0.10220487,-0.37275082,-1.6441851,7.213618e-05,-0.0012098117,0.0,0.1711479,-0.064694755,-0.63353133,-0.5454453,-0.0014130457,-0.011625316,0.1118697,4.9981194,4.910629,0.40789056,-2.4884624,0.046928264,726.0748,1.084164,0.2610089,0.39058,0.13891505,0.10668656,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
31133178,31132087,17070433,-23.5560604,-46.730193,0.12490988,-0.37529376,-1.698395,7.213618e-05,-0.0012098117,0.0,0.1447872,-0.04103206,-0.52773726,-0.4409609,-0.0014130457,-0.011625316,0.1118697,-3.5308554,3.6589468,-0.40427047,-2.4919333,0.046928264,726.0748,1.138374,0.25170013,0.39050543,0.13355555,0.10545733,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
31233211,31231988,17070433,-23.5560604,-46.730193,0.14790219,-0.37418857,-1.7349321,7.213618e-05,-0.0012098117,0.0,0.17536232,-0.041298155,-0.31282347,-0.22884905,-0.0014130457,-0.011625316,0.1118697,6.44146,-8.36773,1.1431085,-2.4937296,0.046928264,726.0748,1.174911,0.2609975,0.39238524,0.13811803,0.10690065,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
31332852,31331892,17070433,-23.5560604,-46.730193,0.16999565,-0.37491015,-1.7539521,7.213618e-05,-0.0012098117,0.0,0.16578759,-0.0074693006,-0.040191147,0.033832587,-0.0014130457,-0.011625316,0.1118697,1.2148583,1.0267968,4.289313,-2.4948125,0.046928264,726.0748,1.1939311,0.2518896,0.38987982,0.13235626,0.10543418,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
31432764,31431797,17070433,-23.5560604,-46.730193,0.19075766,-0.37555438,-1.7493536,7.213618e-05,-0.0012098117,0.0,0.17155436,0.0043099993,0.13849412,0.20410876,-0.0014130457,-0.011625316,0.1118697,4.1618905,6.152189,2.0885775,-2.4962935,0.046928264,726.0748,1.1893326,0.26111066,0.39175954,0.13621564,0.10686839,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
31532897,31531702,17070433,-23.5560604,-46.730193,0.20906277,-0.3794674,-1.7462097,7.213618e-05,-0.0012098117,0.0,0.1391069,0.03985677,0.18153955,0.22733207,-0.0014130457,-0.011625316,0.1118697,3.503869,6.9891887,1.9451152,-2.4973996,0.046928264,726.0748,1.1861887,0.2519678,0.38926136,0.13075677,0.10539058,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
31632572,31631606,17070433,-23.5560604,-46.730193,0.22102709,-0.3764693,-1.7464205,7.213618e-05,-0.0012098117,0.0,0.04981179,0.122061655,0.067654155,0.09661872,-0.0014130457,-0.011625316,0.1118697,-0.04488717,-1.288473,-1.7882594,-2.496851,0.046928264,726.0748,1.1863995,0.26111066,0.3911236,0.13517898,0.106824,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
31732954,31731511,17070433,-23.5560604,-46.730193,0.21867542,-0.3588241,-1.7632905,7.213618e-05,-0.0012098117,0.0,-0.065130465,0.27186406,-0.026112827,-0.01694366,-0.0014130457,-0.011625316,0.1118697,0.56647694,-0.6023475,-1.0790573,-2.4955103,0.046928264,726.0748,1.2032695,0.25184724,0.38862613,0.13073634,0.105313875,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
31832370,31831416,17070433,-23.5560604,-46.730193,0.20392267,-0.32612425,-1.7806427,7.213618e-05,-0.0012098117,0.0,-0.17846546,0.3995582,-0.039064992,-0.04343778,-0.0014130457,-0.011625316,0.1118697,-0.78345555,-0.8285575,-2.7853425,-2.4926164,0.046928264,726.0748,1.2206217,0.26094455,0.39293852,0.13608378,0.10699038,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
31932282,31931320,17070433,-23.5560604,-46.730193,0.18336691,-0.28820503,-1.7921966,7.213618e-05,-0.0012098117,0.0,-0.2309705,0.47407398,-0.03059254,-0.041312344,-0.0014130457,-0.011625316,0.1118697,-1.1923419,0.80723786,-0.27973482,-2.4905074,0.046928264,726.0748,1.2321756,0.25167552,0.39040333,0.13166885,0.10546209,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
32032175,32031225,17070433,-23.5560604,-46.730193,0.15998845,-0.24642384,-1.8002949,7.213618e-05,-0.0012098117,0.0,-0.25117213,0.5009973,-0.023137879,-0.036856174,-0.0014130457,-0.011625316,0.1118697,0.77129674,1.2766125,1.2659565,-2.489192,0.046928264,726.0748,1.2402738,0.26073542,0.3922851,0.13657433,0.10689805,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
32132154,32131130,17070433,-23.5560604,-46.730193,0.13528551,-0.20468155,-1.8074445,7.213618e-05,-0.0012098117,0.0,-0.31718954,0.55030566,-0.02581566,-0.041279156,-0.0014130457,-0.011625316,0.1118697,2.7933702,-0.9524034,0.027954485,-2.4888709,0.046928264,726.0748,1.2474234,0.2516069,0.38977465,0.13184945,0.10541016,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
32231993,32231034,17070433,-23.5560604,-46.730193,0.10210857,-0.15252118,-1.8130661,7.213618e-05,-0.0012098117,0.0,-0.43127725,0.6894937,-0.018468205,-0.033628542,-0.0014130457,-0.011625316,0.1118697,-0.8760523,9.123203,2.1096113,-2.489184,0.046928264,726.0748,1.2530451,0.26064125,0.3916463,0.13672502,0.10684753,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
32332229,32330939,17070433,-23.5560604,-46.730193,0.05422949,-0.08236289,-1.8211614,7.213618e-05,-0.0012098117,0.0,-0.5839035,0.8458842,-0.041195452,-0.057601225,-0.0014130457,-0.011625316,0.1118697,-5.5896997,5.864783,1.2146542,-2.4904196,0.046928264,726.0748,1.2611403,0.25149307,0.38913572,0.13244984,0.105339825,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
32432079,32430846,17070433,-23.5560604,-46.730193,-0.010388169,0.009597771,-1.8284726,7.213618e-05,-0.0012098117,0.0,-0.7383881,1.0473881,-0.040225707,-0.057732537,-0.0014130457,-0.011625316,0.1118697,1.1001016,-2.580552,-0.9793447,-2.4929893,0.046928264,726.0748,1.2684516,0.26051933,0.3909952,0.13808784,0.10674811,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
32531876,32530749,17070433,-23.5560604,-46.730193,-0.09278517,0.12744707,-1.8303676,7.213618e-05,-0.0012098117,0.0,-0.9428389,1.3268327,-0.004726886,-0.018886728,-0.0014130457,-0.011625316,0.1118697,-4.014547,4.136482,1.5858164,-2.493099,0.046928264,726.0748,1.2703465,0.25138968,0.38850203,0.13415942,0.10523157,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
32631602,32630653,17070433,-23.5560604,-46.730193,-0.19564573,0.2725511,-1.8247014,7.213618e-05,-0.0012098117,0.0,-1.1374502,1.5883136,0.02700808,0.019165091,-0.0014130457,-0.011625316,0.1118697,-4.289999,0.23348753,-2.490841,-2.495143,0.046928264,726.0748,1.2646804,0.260432,0.39280555,0.14044747,0.106885955,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
32731507,32730558,17070433,-23.5560604,-46.730193,-0.31300688,0.43952018,-1.8125821,7.213618e-05,-0.0012098117,0.0,-1.2822771,1.792852,0.06143857,0.061752792,-0.0014130457,-0.011625316,0.1118697,1.8531393,-4.008869,-1.1698569,-2.495632,0.046928264,726.0748,1.2525611,0.25116754,0.39027646,0.13667257,0.1053463,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
32831428,32830462,17070433,-23.5560604,-46.730193,-0.44313574,0.6247885,-1.8029999,7.213618e-05,-0.0012098117,0.0,-1.4031845,1.9695172,0.041635986,0.04705806,-0.0014130457,-0.011625316,0.1118697,-3.3706825,2.874382,-0.61064255,-2.497214,0.046928264,726.0748,1.2429788,0.2602314,0.3921466,0.14270963,0.106763646,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
32931319,32930367,17070433,-23.5560604,-46.730193,-0.5766487,0.8168312,-1.7966595,7.213618e-05,-0.0012098117,0.0,-1.4315671,2.0537848,0.019927014,0.028389486,-0.0014130457,-0.011625316,0.1118697,2.2490072,2.7023513,0.88101435,-2.4982517,0.046928264,726.0748,1.2366384,0.2509886,0.38961968,0.1382435,0.10526544,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
33031458,33030271,17070433,-23.5560604,-46.730193,-0.71118444,1.0139275,-1.7968733,7.213618e-05,-0.0012098117,0.0,-1.4338406,2.0699055,-0.09111886,-0.081410594,-0.0014130457,-0.011625316,0.1118697,-4.769028,-2.1264534,-5.149642,-2.4985225,0.046928264,726.0748,1.2368523,0.26007932,0.39147645,0.14339352,0.10670011,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
33131548,33130176,17070433,-23.5560604,-46.730193,-0.84135437,1.2103014,-1.8175484,7.213618e-05,-0.0012098117,0.0,-1.3393457,2.0595345,-0.27737686,-0.2707665,-0.0014130457,-0.011625316,0.1118697,-1.7971442,-0.08225683,-1.5125707,-2.4990098,0.046928264,726.0748,1.2575274,0.2508525,0.38896,0.13791555,0.10520085,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
33231471,33230080,17070433,-23.5560604,-46.730193,-0.9611353,1.4035892,-1.8570468,7.213618e-05,-0.0012098117,0.0,-1.2075031,1.9877901,-0.3946583,-0.392934,-0.0014130457,-0.011625316,0.1118697,-3.3165486,-0.85199505,0.0019017963,-2.4983792,0.046928264,726.0748,1.2970258,0.259964,0.39080665,0.14300898,0.10661512,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
33330939,33329984,17070433,-23.5560604,-46.730193,-1.0587769,1.5878215,-1.90004,7.213618e-05,-0.0012098117,0.0,-1.045884,1.8319017,-0.4905472,-0.48678845,-0.0014130457,-0.011625316,0.1118697,2.1378574,-10.549897,-2.2805362,-2.4988954,0.046928264,726.0748,1.340019,0.2507086,0.39072138,0.13710283,0.10536257,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
33431091,33429889,17070433,-23.5560604,-46.730193,-1.1420616,1.7577815,-1.9508927,7.213618e-05,-0.0012098117,0.0,-0.90646815,1.6856085,-0.54580575,-0.5410624,-0.0014130457,-0.011625316,0.1118697,-0.6289426,1.73792,-0.4158386,-2.4995973,0.046928264,726.0748,1.3908716,0.2598106,0.39260063,0.14136323,0.106768645,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
33530992,33529793,17070433,-23.5560604,-46.730193,-1.2148755,1.9139488,-2.0007787,7.213618e-05,-0.0012098117,0.0,-0.7231037,1.4847927,-0.5738618,-0.5633203,-0.0014130457,-0.011625316,0.1118697,2.716513,4.3815436,-2.62972,-2.5015993,0.046928264,726.0748,1.4407576,0.25058982,0.39006704,0.13549933,0.10523054,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
33630770,33629698,17070433,-23.5560604,-46.730193,-1.2714266,2.0496914,-2.049101,7.213618e-05,-0.0012098117,0.0,-0.5194876,1.2020184,-0.5432289,-0.52690876,-0.0014130457,-0.011625316,0.1118697,0.5928942,-11.699018,-0.009982186,-2.5051014,0.046928264,726.0748,1.4890801,0.259646,0.39192486,0.13985384,0.10661216,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
33730779,33729601,17070433,-23.5560604,-46.730193,-1.3139127,2.1551318,-2.084256,7.213618e-05,-0.0012098117,0.0,-0.30759153,0.91465104,-0.52534115,-0.49307474,-0.0014130457,-0.011625316,0.1118697,0.43820745,-10.3887005,-0.8036529,-2.5062318,0.046928264,726.0748,1.5242349,0.25046575,0.38940358,0.1341243,0.1050837,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
33830722,33829506,17070433,-23.5560604,-46.730193,-1.3365009,2.2296274,-2.1140392,7.213618e-05,-0.0012098117,0.0,-0.07343699,0.61208576,-0.5062749,-0.45639554,-0.0014130457,-0.011625316,0.1118697,3.4761238,-4.6308765,-0.9759367,-2.507082,0.046928264,726.0748,1.5540181,0.25943664,0.39125392,0.13883972,0.10646519,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
33930567,33929410,17070433,-23.5560604,-46.730193,-1.3355428,2.2674139,-2.1368752,7.213618e-05,-0.0012098117,0.0,0.17745474,0.24805798,-0.4903656,-0.41987237,-0.0014130457,-0.011625316,0.1118697,1.7088652,-5.744295,-1.466187,-2.5082955,0.046928264,726.0748,1.5768541,0.2503113,0.38874513,0.1342163,0.10493564,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
34030255,34029314,17070433,-23.5560604,-46.730193,-1.3069823,2.2671413,-2.1601572,7.213618e-05,-0.0012098117,0.0,0.45546046,-0.1369687,-0.4682482,-0.3815544,-0.0014130457,-0.011625316,0.1118697,0.03466463,0.30872104,-1.8094167,-2.5089953,0.046928264,726.0748,1.6001362,0.25921637,0.39303997,0.14000294,0.10659251,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
34130175,34129218,17070433,-23.5560604,-46.730193,-1.251493,2.2369494,-2.1780107,7.213618e-05,-0.0012098117,0.0,0.7237615,-0.5164798,-0.40837234,-0.30534396,-0.0014130457,-0.011625316,0.1118697,4.6352787,-12.1345005,2.3066378,-2.5095608,0.046928264,726.0748,1.6179897,0.2500973,0.39050514,0.136388,0.10507699,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
34230070,34229122,17070433,-23.5560604,-46.730193,-1.173285,2.178372,-2.1929886,7.213618e-05,-0.0012098117,0.0,0.93099576,-0.7660843,-0.3786571,-0.26305705,-0.0014130457,-0.011625316,0.1118697,5.7719154,-3.494521,-0.24922527,-2.5097322,0.046928264,726.0748,1.6329676,0.25896615,0.39234984,0.14305353,0.10652109,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
34330018,34329026,17070433,-23.5560604,-46.730193,-1.0858737,2.1048472,-2.20907,7.213618e-05,-0.0012098117,0.0,1.061609,-0.95407593,-0.35848162,-0.23523568,-0.0014130457,-0.011625316,0.1118697,3.2138572,-1.6609225,1.5288041,-2.512056,0.046928264,726.0748,1.6490489,0.25004968,0.38982844,0.13905022,0.10503147,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
34429889,34428930,17070433,-23.5560604,-46.730193,-0.9885899,2.016969,-2.226924,7.213618e-05,-0.0012098117,0.0,1.1350086,-1.0753405,-0.35503003,-0.22777165,-0.0014130457,-0.011625316,0.1118697,2.8589787,-4.300917,-1.6476291,-2.5137184,0.046928264,726.0748,1.6669029,0.2589475,0.39166507,0.14503297,0.106468275,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
34529813,34528835,17070433,-23.5560604,-46.730193,-0.88685995,1.9228954,-2.2474072,7.213618e-05,-0.0012098117,0.0,1.1439354,-1.1105567,-0.3393765,-0.21212311,-0.0014130457,-0.011625316,0.1118697,-2.3885412,-0.7625446,2.1430976,-2.5876794,-0.0727391,726.0748,1.6873862,0.24999696,0.38915503,0.13688043,0.104918726,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
34633303,34628739,17070433,-23.5560604,-46.730193,-0.78432924,1.8257812,-2.2704613,7.213618e-05,-0.0012098117,0.0,1.1140094,-1.0680524,-0.34084764,-0.21621846,-0.0014130457,-0.011625316,0.1118697,-2.350912,8.3426485,1.4843861,-2.586714,-0.0727391,726.0748,1.7104403,0.25876465,0.39097136,0.13817759,0.106274046,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
34729607,34728643,17070433,-23.5560604,-46.730193,-0.6958922,1.7339811,-2.2982116,7.213618e-05,-0.0012098117,0.0,1.0480359,-1.0113735,-0.33874974,-0.22173576,-0.0014130457,-0.011625316,0.1118697,0.7722923,-5.437343,-2.8651166,-2.5866027,-0.0727391,726.0748,1.7381905,0.24995585,0.3908882,0.1310773,0.10503319,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
34829529,34828551,17070433,-23.5560604,-46.730193,-0.6165695,1.6507592,-2.3245902,7.213618e-05,-0.0012098117,0.0,0.938772,-0.8972806,-0.3149942,-0.20438918,-0.0014130457,-0.011625316,0.1118697,-0.12300047,-4.4505157,0.37403053,-2.5847268,-0.0727391,726.0748,1.7645692,0.25845605,0.39273793,0.13452303,0.10646243,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
34932932,34928452,17070433,-23.5560604,-46.730193,-0.54778355,1.5729465,-2.3564599,7.213618e-05,-0.0012098117,0.0,0.824427,-0.76412314,-0.2934994,-0.19596933,-0.0014130457,-0.011625316,0.1118697,3.4885278,3.7556667,-0.08294757,-2.5827422,-0.0727391,726.0748,1.7964388,0.24973856,0.3902037,0.13092974,0.10500156,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
35029317,35028356,17070433,-23.5560604,-46.730193,-0.48754495,1.502874,-2.3859563,7.213618e-05,-0.0012098117,0.0,0.69937426,-0.67624444,-0.27218324,-0.18576105,-0.0014130457,-0.011625316,0.1118697,-0.647272,-1.18447,-0.053055,-2.578942,-0.0727391,726.0748,1.8259352,0.258034,0.39204505,0.1390246,0.10646702,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
35132759,35128260,17070433,-23.5560604,-46.730193,-0.43381172,1.431907,-2.416097,7.213618e-05,-0.0012098117,0.0,0.5989022,-0.58168155,-0.251623,-0.17799422,-0.0014130457,-0.011625316,0.1118697,-1.8660079,3.637907,-1.7603186,-2.573735,-0.0727391,726.0748,1.8560759,0.2494436,0.38953024,0.13946177,0.105037406,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
35232628,35228165,17070433,-23.5560604,-46.730193,-0.38658747,1.3673222,-2.4425976,7.213618e-05,-0.0012098117,0.0,0.52162606,-0.5177077,-0.25343513,-0.18855572,-0.0014130457,-0.011625316,0.1118697,2.0443614,-2.186908,0.046922248,-2.567993,-0.0727391,726.0748,1.8825766,0.25768703,0.39136297,0.15093322,0.106516056,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
35329210,35328069,17070433,-23.5560604,-46.730193,-0.33939394,1.3076046,-2.4729295,7.213618e-05,-0.0012098117,0.0,0.43549553,-0.42403832,-0.24614665,-0.19255081,-0.0014130457,-0.011625316,0.1118697,-2.4148374,4.09206,-0.46998173,-2.56398,-0.0727391,726.0748,1.9129084,0.24918348,0.3888585,0.15070215,0.10507328,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
35428973,35427974,17070433,-23.5560604,-46.730193,-0.29614186,1.2563986,-2.4989264,7.213618e-05,-0.0012098117,0.0,0.38381028,-0.34409747,-0.2142033,-0.16800322,-0.0014130457,-0.011625316,0.1118697,1.9725267,7.045749,2.329748,-2.5611253,-0.0727391,726.0748,1.9389054,0.2575698,0.3931478,0.1640014,0.10683331,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
35532246,35527878,17070433,-23.5560604,-46.730193,-0.26213428,1.2075915,-2.5235167,7.213618e-05,-0.0012098117,0.0,0.32136664,-0.299338,-0.18591648,-0.14752862,-0.0014130457,-0.011625316,0.1118697,-0.118485555,2.96915,2.7094426,-2.5552042,-0.0727391,726.0748,1.9634956,0.24904773,0.39060637,0.16176261,0.10536409,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
35632163,35627782,17070433,-23.5560604,-46.730193,-0.23498937,1.1656703,-2.5446231,7.213618e-05,-0.0012098117,0.0,0.25629786,-0.25380298,-0.15277737,-0.12100652,-0.0014130457,-0.011625316,0.1118697,-2.1503785,-1.2110693,1.7654251,-2.5486207,-0.0727391,726.0748,1.9846021,0.2577311,0.39246407,0.17397764,0.10684178,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
35732115,35727686,17070433,-23.5560604,-46.730193,-0.21023187,1.1278776,-2.564094,7.213618e-05,-0.0012098117,0.0,0.20653915,-0.19074067,-0.11815189,-0.094499335,-0.0014130457,-0.011625316,0.1118697,-2.8812275,3.1867917,0.4335845,-2.54502,-0.0727391,726.0748,2.0040731,0.24915932,0.38993296,0.16920795,0.105346546,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
35828569,35827590,17070433,-23.5560604,-46.730193,-0.18921512,1.096455,-2.5765257,7.213618e-05,-0.0012098117,0.0,0.1650324,-0.15287054,-0.08662315,-0.06675586,-0.0014130457,-0.011625316,0.1118697,-2.475391,1.4691685,0.6530169,-2.5445266,-0.0727391,726.0748,2.0165048,0.25820127,0.39178118,0.1808507,0.10681108,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
35928492,35927495,17070433,-23.5560604,-46.730193,-0.17115165,1.0675079,-2.5865865,7.213618e-05,-0.0012098117,0.0,0.13954318,-0.14502737,-0.057968896,-0.04223657,-0.0014130457,-0.011625316,0.1118697,0.17719795,-8.820328,-0.108293705,-2.544666,-0.0727391,726.0748,2.0265656,0.2493859,0.3892605,0.17398421,0.10529594,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
36028552,36027399,17070433,-23.5560604,-46.730193,-0.15614162,1.0435525,-2.5926204,7.213618e-05,-0.0012098117,0.0,0.12929219,-0.09742214,-0.040080223,-0.026240326,-0.0014130457,-0.011625316,0.1118697,3.4622533,0.04277558,-0.23028708,-2.5453887,-0.0727391,726.0748,2.0325994,0.25879636,0.39109018,0.1837334,0.10672023,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
36133310,36132306,17070433,-23.5560604,-46.730193,-0.14266774,1.0212374,-2.597004,7.213618e-05,-0.0012098117,0.0,0.09636696,-0.06614986,-0.02375228,-0.011880616,-0.0014130457,-0.011625316,0.1118697,-2.0232956,4.0174727,-0.43319416,-2.546568,-0.0727391,726.0748,2.036983,0.24975199,0.39100605,0.17564464,0.10545359,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
36236730,36232202,17070433,-23.5560604,-46.730193,-0.1313349,1.0026098,-2.598449,7.213618e-05,-0.0012098117,0.0,0.097334735,-0.05616468,-0.005802048,0.005677126,-0.0014130457,-0.011625316,0.1118697,2.002481,6.6868596,1.001009,-2.5484197,-0.0727391,726.0748,2.0384278,0.25948033,0.39287645,0.18578401,0.106885545,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
36333107,36332106,17070433,-23.5560604,-46.730193,-0.12119115,0.98108643,-2.6001492,7.213618e-05,-0.0012098117,0.0,0.099192366,-0.09698295,0.005733749,0.015297133,-0.0014130457,-0.011625316,0.1118697,2.5614727,-4.355204,1.2533718,-2.5483837,-0.0727391,726.0748,2.0401282,0.25033548,0.39035332,0.17619418,0.105342604,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
36436742,36432011,17070433,-23.5560604,-46.730193,-0.11156311,0.96165085,-2.5974312,7.213618e-05,-0.0012098117,0.0,0.09872584,-0.106297,0.020097395,0.030935843,-0.0014130457,-0.011625316,0.1118697,2.978591,-5.8328695,1.380247,-2.5470924,-0.0727391,726.0748,2.0374103,0.26033798,0.3922127,0.18436304,0.10673992,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
36532894,36531914,17070433,-23.5560604,-46.730193,-0.10356559,0.9432093,-2.5930817,7.213618e-05,-0.0012098117,0.0,0.0967927,-0.08205842,0.028280478,0.04035572,-0.0014130457,-0.011625316,0.1118697,3.567184,2.3167892,-0.36260462,-2.545335,-0.0727391,726.0748,2.0330606,0.25103697,0.38969907,0.17453733,0.10520247,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
36632810,36631818,17070433,-23.5560604,-46.730193,-0.09596489,0.9273281,-2.5862174,7.213618e-05,-0.0012098117,0.0,0.07999743,-0.06680895,0.04864441,0.0628542,-0.0014130457,-0.011625316,0.1118697,0.46604145,6.674735,1.2607374,-2.543665,-0.0727391,726.0748,2.0261965,0.26122448,0.391547,0.18342252,0.10661622,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
36732696,36731726,17070433,-23.5560604,-46.730193,-0.091007344,0.9125108,-2.5815823,7.213618e-05,-0.0012098117,0.0,0.077267885,-0.058774464,0.051414106,0.064449474,-0.0014130457,-0.011625316,0.1118697,2.2368176,10.004538,1.307924,-2.5412905,-0.0727391,726.0748,2.0215611,0.2517578,0.38904336,0.17380726,0.10510024,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
36832962,36831626,17070433,-23.5560604,-46.730193,-0.08719875,0.90021724,-2.5753603,7.213618e-05,-0.0012098117,0.0,0.061531063,-0.08044195,0.047164056,0.060482148,-0.0014130457,-0.011625316,0.1118697,2.9461625,2.134917,-0.82196087,-2.5381687,-0.0727391,726.0748,2.0153394,0.26211518,0.39088002,0.18220305,0.1065087,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
36932512,36931530,17070433,-23.5560604,-46.730193,-0.087972924,0.8877868,-2.5690377,7.213618e-05,-0.0012098117,0.0,0.039554827,-0.09252716,0.048462242,0.061984193,-0.0014130457,-0.011625316,0.1118697,2.7950177,-3.3782632,-0.675966,-2.5349467,-0.0727391,726.0748,2.0090165,0.25237426,0.39080137,0.17213105,0.10524912,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
37032424,37031434,17070433,-23.5560604,-46.730193,-0.090412855,0.87641317,-2.5605626,7.213618e-05,-0.0012098117,0.0,0.014009621,-0.07771747,0.064480625,0.07979389,-0.0014130457,-0.011625316,0.1118697,-2.4420063,2.103045,0.09463006,-2.5325112,-0.0727391,726.0748,2.0005417,0.26281983,0.39266887,0.1801222,0.1066651,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
37132300,37131338,17070433,-23.5560604,-46.730193,-0.09331163,0.8660856,-2.5497055,7.213618e-05,-0.0012098117,0.0,0.0031748714,-0.08816816,0.08642227,0.104023196,-0.0014130457,-0.011625316,0.1118697,-3.1886313,-4.09271,1.5662515,-2.5307536,-0.0727391,726.0748,1.9896845,0.25295904,0.39014056,0.17030312,0.1051505,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
37232464,37231242,17070433,-23.5560604,-46.730193,-0.09589815,0.8571246,-2.5354617,7.213618e-05,-0.0012098117,0.0,0.007865165,-0.086895406,0.086515255,0.108179875,-0.0014130457,-0.011625316,0.1118697,0.5742503,-4.2155614,-1.6890324,-2.5310092,-0.0727391,726.0748,1.9754406,0.26341826,0.39199588,0.17796153,0.106563665,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
