timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
730079238,730078294,17070433,-23.5560604,-46.730193,1.7613951,-1.7417388,-0.8453683,7.213618e-05,-0.0012098117,0.0,-0.2192149,-0.27397278,-0.16655736,-0.12016233,-0.0014130457,-0.011625316,0.1118697,0.20021297,8.427507,3.7269258,-2.3596091,0.026728967,726.0748,1.2964278,0.2840855,0.39326063,0.138062,0.10736876,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
730179175,730178180,17070433,-23.5560604,-46.730193,1.7447561,-1.7781345,-0.85302734,7.213618e-05,-0.0012098117,0.0,-0.25096625,-0.3254809,-0.17349143,-0.12263266,-0.0014130457,-0.011625316,0.1118697,-1.5929812,-1.1690977,0.23361756,-2.3579152,0.026728967,726.0748,1.3040868,0.27507886,0.39069074,0.1334468,0.105852336,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
730279303,730278069,17070433,-23.5560604,-46.730193,1.7236042,-1.8152475,-0.8596821,7.213618e-05,-0.0012098117,0.0,-0.28455535,-0.35752124,-0.17812455,-0.122667685,-0.0014130457,-0.011625316,0.1118697,-0.12995093,-4.951714,-3.433456,-2.3563397,0.026728967,726.0748,1.3107415,0.2840531,0.39256677,0.13804552,0.1072846,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
730389077,730387942,17070433,-23.5560604,-46.730193,1.6943922,-1.8537378,-0.8722173,7.213618e-05,-0.0012098117,0.0,-0.32974893,-0.3670065,-0.15673974,-0.102376305,-0.0014130457,-0.011625316,0.1118697,-2.6372688,-0.3913035,1.1035825,-2.3547037,0.026728967,726.0748,1.3232768,0.27592805,0.39068046,0.13388681,0.10596901,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
730478977,730477842,17070433,-23.5560604,-46.730193,1.6668254,-1.8872869,-0.8836202,7.213618e-05,-0.0012098117,0.0,-0.3448034,-0.37451145,-0.14423567,-0.092217706,-0.0014130457,-0.011625316,0.1118697,0.53150284,5.9424453,3.2940233,-2.3530912,0.026728967,726.0748,1.3346797,0.28401417,0.39187267,0.1379463,0.10719977,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
730583725,730582721,17070433,-23.5560604,-46.730193,1.6294863,-1.9314225,-0.9011664,7.213618e-05,-0.0012098117,0.0,-0.37023854,-0.3960324,-0.14237367,-0.09761758,-0.0014130457,-0.011625316,0.1118697,-2.5908895,5.884188,1.2469345,-2.3507242,0.026728967,726.0748,1.3522259,0.2750915,0.3917666,0.13327102,0.105958074,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
730683798,730682608,17070433,-23.5560604,-46.730193,1.592707,-1.9743651,-0.9143203,7.213618e-05,-0.0012098117,0.0,-0.37047896,-0.42717782,-0.14794779,-0.1063531,-0.0014130457,-0.011625316,0.1118697,-1.0954194,-2.729869,0.37844175,-2.3505514,0.026728967,726.0748,1.3653798,0.28403878,0.39366212,0.13800834,0.10739641,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
730783450,730782495,17070433,-23.5560604,-46.730193,1.556881,-2.0151718,-0.9334328,7.213618e-05,-0.0012098117,0.0,-0.3513625,-0.42864925,-0.14943023,-0.116230376,-0.0014130457,-0.011625316,0.1118697,2.2410583,-2.1343565,0.2565161,-2.3512843,0.026728967,726.0748,1.3844923,0.2752673,0.39110377,0.13348442,0.10589662,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
730883347,730882397,17070433,-23.5560604,-46.730193,1.5216277,-2.0557384,-0.9500054,7.213618e-05,-0.0012098117,0.0,-0.36224303,-0.40841013,-0.1421939,-0.113635495,-0.0014130457,-0.011625316,0.1118697,-3.022202,3.8642302,2.7203155,-2.3524508,0.026728967,726.0748,1.4010649,0.28421816,0.39298797,0.13799284,0.1073292,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
730983222,730982268,17070433,-23.5560604,-46.730193,1.4873309,-2.098668,-0.9686834,7.213618e-05,-0.0012098117,0.0,-0.36335832,-0.42500988,-0.16301924,-0.14016499,-0.0014130457,-0.011625316,0.1118697,-1.0131105,1.2655783,-0.5291263,-2.3552635,0.026728967,726.0748,1.419743,0.27539137,0.39044008,0.13344058,0.105830826,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
731083156,731082156,17070433,-23.5560604,-46.730193,1.452049,-2.1424274,-0.98536044,7.213618e-05,-0.0012098117,0.0,-0.3488486,-0.4676625,-0.18361007,-0.16241445,-0.0014130457,-0.011625316,0.1118697,5.6886,-8.536975,-1.8451993,-2.3587778,0.026728967,726.0748,1.43642,0.28433907,0.39231282,0.13800898,0.10726063,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
731182991,731182041,17070433,-23.5560604,-46.730193,1.4149399,-2.1849978,-1.0056332,7.213618e-05,-0.0012098117,0.0,-0.35590917,-0.40876752,-0.18548681,-0.16795428,-0.0014130457,-0.011625316,0.1118697,-3.726705,5.1991954,0.37448338,-2.3637438,0.026728967,726.0748,1.4566927,0.27546436,0.3897756,0.13352312,0.105765454,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
731283139,731281928,17070433,-23.5560604,-46.730193,1.3804809,-2.2247188,-1.0239167,7.213618e-05,-0.0012098117,0.0,-0.3099336,-0.40725297,-0.18807901,-0.17126058,-0.0014130457,-0.011625316,0.1118697,3.5290146,-9.722942,0.7378096,-2.3674455,0.026728967,726.0748,1.4749762,0.28441513,0.39163706,0.13808133,0.107190326,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
731382773,731381815,17070433,-23.5560604,-46.730193,1.3485074,-2.2601054,-1.0461742,7.213618e-05,-0.0012098117,0.0,-0.29221642,-0.3142613,-0.1998286,-0.18660802,-0.0014130457,-0.011625316,0.1118697,-5.1157007,10.025104,0.95331556,-2.370371,0.026728967,726.0748,1.4972336,0.27556083,0.391546,0.13351676,0.10596033,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
731482695,731481701,17070433,-23.5560604,-46.730193,1.3209842,-2.290987,-1.0662382,7.213618e-05,-0.0012098117,0.0,-0.2326694,-0.30030736,-0.19121866,-0.1788833,-0.0014130457,-0.011625316,0.1118697,3.751438,-4.481042,2.3343623,-2.371769,0.026728967,726.0748,1.5172976,0.28450876,0.3934397,0.13807116,0.10739182,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
731582548,731581588,17070433,-23.5560604,-46.730193,1.2956362,-2.319504,-1.0890357,7.213618e-05,-0.0012098117,0.0,-0.21586075,-0.21883732,-0.19504116,-0.18642262,-0.0014130457,-0.011625316,0.1118697,-6.178432,8.417714,1.646192,-2.3725824,0.026728967,726.0748,1.5400952,0.27557755,0.390884,0.13348565,0.10588655,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
731682660,731681475,17070433,-23.5560604,-46.730193,1.274976,-2.3427613,-1.1091913,7.213618e-05,-0.0012098117,0.0,-0.16228752,-0.19865757,-0.18991236,-0.18236765,-0.0014130457,-0.011625316,0.1118697,0.9982513,-0.8378771,1.5883522,-2.3722522,0.026728967,726.0748,1.5602508,0.28451955,0.3927658,0.13801673,0.10731561,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
731782592,731781361,17070433,-23.5560604,-46.730193,1.2602643,-2.3608582,-1.1305966,7.213618e-05,-0.0012098117,0.0,-0.14034104,-0.13081838,-0.1883247,-0.18302767,-0.0014130457,-0.011625316,0.1118697,-4.799212,10.397076,2.6497557,-2.3721142,0.026728967,726.0748,1.5816561,0.27562106,0.3902208,0.13345464,0.10581411,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
731882461,731881248,17070433,-23.5560604,-46.730193,1.2480943,-2.3753436,-1.1490291,7.213618e-05,-0.0012098117,0.0,-0.11268413,-0.13716055,-0.18767688,-0.18181732,-0.0014130457,-0.011625316,0.1118697,1.003319,-1.6298321,2.167482,-2.3705025,0.026728967,726.0748,1.6000886,0.2845581,0.39209092,0.13801336,0.10724145,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
731982261,731981134,17070433,-23.5560604,-46.730193,1.2336061,-2.3903766,-1.1682569,7.213618e-05,-0.0012098117,0.0,-0.12426896,-0.11094579,-0.1840995,-0.17894807,-0.0014130457,-0.011625316,0.1118697,1.9460161,5.7588477,1.8346071,-2.3699906,0.026728967,726.0748,1.6193163,0.2756237,0.38955656,0.1334581,0.10574471,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
732082003,732081025,17070433,-23.5560604,-46.730193,1.2184577,-2.4039726,-1.1850075,7.213618e-05,-0.0012098117,0.0,-0.14919962,-0.107463054,-0.18165183,-0.17549141,-0.0014130457,-0.011625316,0.1118697,-2.5688553,4.933711,0.1546956,-2.3588743,0.011800137,726.0748,1.6360669,0.28453442,0.39389455,0.13589056,0.10744906,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
732182088,732180908,17070433,-23.5560604,-46.730193,1.2032291,-2.4173524,-1.203251,7.213618e-05,-0.0012098117,0.0,-0.13683578,-0.09834654,-0.17253873,-0.1673428,-0.0014130457,-0.011625316,0.1118697,-0.237349,-0.12770581,0.35129225,-2.3598132,0.011800137,726.0748,1.6543105,0.27558622,0.39132297,0.12858781,0.10594346,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
732282019,732280794,17070433,-23.5560604,-46.730193,1.1895678,-2.4273345,-1.2174975,7.213618e-05,-0.0012098117,0.0,-0.11965084,-0.071426965,-0.16812733,-0.16068225,-0.0014130457,-0.011625316,0.1118697,-1.1973151,0.26338747,1.3255022,-2.3585649,0.011800137,726.0748,1.6685569,0.28421953,0.39321378,0.13036744,0.10737796,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
732381682,732380681,17070433,-23.5560604,-46.730193,1.1809394,-2.4331508,-1.2333516,7.213618e-05,-0.0012098117,0.0,-0.100758016,-0.024110781,-0.16609628,-0.15821998,-0.0014130457,-0.011625316,0.1118697,-0.35781223,7.439632,3.0118222,-2.3583262,0.011800137,726.0748,1.684411,0.2754594,0.3906531,0.12462071,0.1058742,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
732481630,732480567,17070433,-23.5560604,-46.730193,1.1733567,-2.4366517,-1.2459,7.213618e-05,-0.0012098117,0.0,-0.084283374,-0.006364476,-0.17591451,-0.16405085,-0.0014130457,-0.011625316,0.1118697,1.6922027,8.018874,1.4479055,-2.3591874,0.011800137,726.0748,1.6969595,0.28383693,0.39253238,0.12726508,0.10730566,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
732581404,732580454,17070433,-23.5560604,-46.730193,1.162285,-2.4395638,-1.2634109,7.213618e-05,-0.0012098117,0.0,-0.10095466,0.0041852333,-0.19237424,-0.18038382,-0.0014130457,-0.011625316,0.1118697,-5.654727,8.784427,2.3322184,-2.3587933,0.011800137,726.0748,1.7144704,0.2751866,0.38997555,0.122750536,0.10579166,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
732681491,732680341,17070433,-23.5560604,-46.730193,1.1520561,-2.4412136,-1.2818696,7.213618e-05,-0.0012098117,0.0,-0.07893705,-0.016682459,-0.21435036,-0.20185538,-0.0014130457,-0.011625316,0.1118697,-1.8399819,1.3592278,-1.9596026,-2.357343,0.011800137,726.0748,1.7329291,0.28334704,0.39184237,0.12606922,0.107219785,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
732781322,732780228,17070433,-23.5560604,-46.730193,1.1445957,-2.4433484,-1.3032511,7.213618e-05,-0.0012098117,0.0,-0.057158012,-0.01157286,-0.2079857,-0.19726247,-0.0014130457,-0.011625316,0.1118697,4.0846176,0.35633612,1.7259787,-2.3560803,0.011800137,726.0748,1.7543106,0.27480775,0.38930562,0.12230899,0.10571066,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
732881081,732880114,17070433,-23.5560604,-46.730193,1.1384292,-2.4450936,-1.3208735,7.213618e-05,-0.0012098117,0.0,-0.054974623,0.007496021,-0.2102991,-0.19709904,-0.0014130457,-0.011625316,0.1118697,0.7290851,9.188052,1.6574163,-2.3553123,0.011800137,726.0748,1.771933,0.28279927,0.39363492,0.12624986,0.10741352,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
732980999,732980001,17070433,-23.5560604,-46.730193,1.1367352,-2.4448588,-1.3413866,7.213618e-05,-0.0012098117,0.0,-0.050907787,-0.014171238,-0.21350181,-0.200882,-0.0014130457,-0.011625316,0.1118697,-3.8442125,-0.44459662,-0.2194058,-2.3556545,0.011800137,726.0748,1.792446,0.27439544,0.39106154,0.12320246,0.10589659,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
733080910,733079888,17070433,-23.5560604,-46.730193,1.1354218,-2.4443922,-1.3583746,7.213618e-05,-0.0012098117,0.0,-0.038086064,-0.015385453,-0.18363518,-0.16922152,-0.0014130457,-0.011625316,0.1118697,1.5183297,-1.8640008,1.130033,-2.3559098,0.011800137,726.0748,1.809434,0.28227153,0.3929478,0.12755977,0.107329406,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
733180765,733179774,17070433,-23.5560604,-46.730193,1.134404,-2.4429247,-1.3740538,7.213618e-05,-0.0012098117,0.0,-0.04797396,-0.008207581,-0.091863625,-0.08002252,-0.0014130457,-0.011625316,0.1118697,-3.6046104,0.9542365,3.1506326,-2.3558688,0.011800137,726.0748,1.8251133,0.2739869,0.3903861,0.124780744,0.105815366,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
733280642,733279672,17070433,-23.5560604,-46.730193,1.1326835,-2.4420128,-1.3776003,7.213618e-05,-0.0012098117,0.0,-0.038786016,-0.01736676,-0.017202655,-0.0049394327,-0.0014130457,-0.011625316,0.1118697,0.73511404,-0.56350654,-1.6218799,-2.357173,0.011800137,726.0748,1.8286598,0.28179765,0.39225158,0.12933359,0.10724333,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
733380662,733379547,17070433,-23.5560604,-46.730193,1.1304743,-2.4399614,-1.3795847,7.213618e-05,-0.0012098117,0.0,-0.030774562,-0.024948603,0.011623767,0.020001948,-0.0014130457,-0.011625316,0.1118697,3.5413232,-4.211759,-0.39189628,-2.3588052,0.011800137,726.0748,1.8306441,0.27355397,0.38970202,0.12648694,0.10573234,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
733480405,733479435,17070433,-23.5560604,-46.730193,1.1278521,-2.4390464,-1.3807133,7.213618e-05,-0.0012098117,0.0,-0.04276545,-0.004085863,0.0122344885,0.018170077,-0.0014130457,-0.011625316,0.1118697,-1.6542414,4.1278324,2.223118,-2.3603985,0.011800137,726.0748,1.8317728,0.28134117,0.39403746,0.13151167,0.10743569,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
733580293,733579325,17070433,-23.5560604,-46.730193,1.1248441,-2.438062,-1.3876214,7.213618e-05,-0.0012098117,0.0,-0.027781444,-0.022012683,-0.001965907,-0.003303135,-0.0014130457,-0.011625316,0.1118697,1.3921084,-0.84638613,-1.1000215,-2.3628235,0.011800137,726.0748,1.8386809,0.27326003,0.3914591,0.12906231,0.10593019,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
733680262,733679208,17070433,-23.5560604,-46.730193,1.1223645,-2.438007,-1.3911927,7.213618e-05,-0.0012098117,0.0,-0.035055358,-0.01285361,0.0015761902,-0.002496987,-0.0014130457,-0.011625316,0.1118697,-4.205914,3.4623888,0.37376022,-2.36538,0.011800137,726.0748,1.8422521,0.2810857,0.3933447,0.13448735,0.10736403,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
733780076,733779098,17070433,-23.5560604,-46.730193,1.1226913,-2.4386477,-1.3973302,7.213618e-05,-0.0012098117,0.0,-0.012863531,-0.026087089,0.010568122,0.00088453636,-0.0014130457,-0.011625316,0.1118697,1.23801,-2.2079802,-0.8748434,-2.3679056,0.011800137,726.0748,1.8483896,0.2730336,0.39078632,0.13186769,0.105863184,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
733879981,733878982,17070433,-23.5560604,-46.730193,1.1232872,-2.439854,-1.3978595,7.213618e-05,-0.0012098117,0.0,-0.00021594614,-0.013517456,0.0100777345,0.00012586414,-0.0014130457,-0.011625316,0.1118697,2.678459,4.273036,-3.4609303,-2.3702495,0.011800137,726.0748,1.8489189,0.2809368,0.39266062,0.13738018,0.107293874,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
733979837,733978869,17070433,-23.5560604,-46.730193,1.1246523,-2.439666,-1.4012614,7.213618e-05,-0.0012098117,0.0,-0.0017859992,-0.02003785,0.01303695,-0.00018140473,-0.0014130457,-0.011625316,0.1118697,-0.9712197,0.039520532,-0.078909785,-2.3712883,0.011800137,726.0748,1.8523209,0.27276126,0.39010605,0.13438083,0.105782196,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
734079774,734078755,17070433,-23.5560604,-46.730193,1.12642,-2.439891,-1.4041021,7.213618e-05,-0.0012098117,0.0,0.013869761,-0.023270182,0.0045911698,-0.010025417,-0.0014130457,-0.011625316,0.1118697,2.1280687,-0.051840927,0.9378056,-2.372998,0.011800137,726.0748,1.8551615,0.28076077,0.39197657,0.14003833,0.10721114,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
734179833,734178642,17070433,-23.5560604,-46.730193,1.1291962,-2.4418519,-1.4105011,7.213618e-05,-0.0012098117,0.0,0.003279872,-0.002393556,-0.003573132,-0.022096269,-0.0014130457,-0.011625316,0.1118697,-2.9098802,8.84058,0.79426926,-2.3745077,0.011800137,726.0748,1.8615606,0.27252954,0.38943347,0.1367482,0.105702594,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
734279487,734278529,17070433,-23.5560604,-46.730193,1.1317284,-2.4439092,-1.4141908,7.213618e-05,-0.0012098117,0.0,0.0053587835,-0.020064076,-0.0046479115,-0.023856789,-0.0014130457,-0.011625316,0.1118697,-2.4464056,1.8567466,0.63898724,-2.374902,0.011800137,726.0748,1.8652502,0.2806479,0.3937604,0.142463,0.10740455,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
734379372,734378416,17070433,-23.5560604,-46.730193,1.1342952,-2.4450095,-1.4206237,7.213618e-05,-0.0012098117,0.0,0.0050557735,-0.019708801,-0.006215346,-0.02842043,-0.0014130457,-0.011625316,0.1118697,-1.2738421,2.5056105,2.6328232,-2.375229,0.011800137,726.0748,1.8716831,0.27240863,0.3911895,0.13879311,0.10588887,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
734479259,734478315,17070433,-23.5560604,-46.730193,1.1359766,-2.4458847,-1.4244578,7.213618e-05,-0.0012098117,0.0,0.0024479975,-0.035570588,-0.022884615,-0.04460906,-0.0014130457,-0.011625316,0.1118697,-0.70683295,-6.1931705,-2.7358706,-2.374528,0.011800137,726.0748,1.8755172,0.28065875,0.39307106,0.14450322,0.107321806,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
734589363,734588179,17070433,-23.5560604,-46.730193,1.1404306,-2.4462402,-1.4303304,7.213618e-05,-0.0012098117,0.0,0.024777021,-0.042977955,-0.018760998,-0.041340724,-0.0014130457,-0.011625316,0.1118697,3.4055765,-9.946618,0.74926585,-2.3747926,0.011800137,726.0748,1.8813899,0.27323475,0.39117578,0.14108947,0.10600402,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
734679049,734678077,17070433,-23.5560604,-46.730193,1.1443009,-2.4470072,-1.4327775,7.213618e-05,-0.0012098117,0.0,0.015390474,-0.03235865,-0.034007564,-0.05463091,-0.0014130457,-0.011625316,0.1118697,-2.1629808,-6.419778,-5.352174,-2.3750439,0.011800137,726.0748,1.883837,0.28081354,0.39237294,0.14619446,0.10723653,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
734784245,734782958,17070433,-23.5560604,-46.730193,1.1507735,-2.4475007,-1.4385424,7.213618e-05,-0.0012098117,0.0,0.02506613,-0.024942186,-0.025046445,-0.04620617,-0.0014130457,-0.011625316,0.1118697,-0.862675,-5.9643345,0.8400175,-2.3749084,0.011800137,726.0748,1.8896018,0.2725271,0.38982597,0.1418688,0.10572819,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
734883967,734882847,17070433,-23.5560604,-46.730193,1.1563203,-2.4480915,-1.4423358,7.213618e-05,-0.0012098117,0.0,0.015225307,-0.0039913664,-0.037302382,-0.056462232,-0.0014130457,-0.011625316,0.1118697,-4.628671,0.08537524,-1.1261787,-2.3757637,0.011800137,726.0748,1.8933953,0.28105608,0.39168334,0.14764653,0.10715415,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
734984114,734982731,17070433,-23.5560604,-46.730193,1.1616144,-2.4487226,-1.4495468,7.213618e-05,-0.0012098117,0.0,0.025542421,0.01406554,-0.034973186,-0.055166077,-0.0014130457,-0.011625316,0.1118697,3.2127519,7.5933676,-1.0708361,-2.3769224,0.011800137,726.0748,1.9006063,0.27281648,0.38916352,0.14307371,0.10566513,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
735083594,735082618,17070433,-23.5560604,-46.730193,1.165083,-2.4488125,-1.4560344,7.213618e-05,-0.0012098117,0.0,0.013501798,0.03061081,-0.013140546,-0.03423234,-0.0014130457,-0.011625316,0.1118697,2.3696792,8.813149,3.6478593,-2.3776057,0.011800137,726.0748,1.9070939,0.28149125,0.39349002,0.1486078,0.10736802,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
735183453,735182505,17070433,-23.5560604,-46.730193,1.1691383,-2.4475768,-1.4645052,7.213618e-05,-0.0012098117,0.0,-0.0027889763,0.008942177,-0.014147101,-0.039359327,-0.0014130457,-0.011625316,0.1118697,2.0471141,-4.6965566,-2.2076056,-2.376958,0.011800137,726.0748,1.9155647,0.27310482,0.39092526,0.14354679,0.10585447,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
735283351,735282397,17070433,-23.5560604,-46.730193,1.1713347,-2.4453278,-1.4690117,7.213618e-05,-0.0012098117,0.0,-0.012003721,0.017277896,0.004203303,-0.022570202,-0.0014130457,-0.011625316,0.1118697,0.11352474,-5.502566,-1.3547493,-2.3751078,0.011800137,726.0748,1.9200711,0.2818932,0.39281166,0.14901347,0.107287794,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
735383263,735382278,17070433,-23.5560604,-46.730193,1.1748894,-2.4418888,-1.4733504,7.213618e-05,-0.0012098117,0.0,-0.027053034,0.04732753,0.027292775,-0.0020173222,-0.0014130457,-0.011625316,0.1118697,-2.7878933,5.2689137,2.2865748,-2.3734932,0.011800137,726.0748,1.9244099,0.27345356,0.39025795,0.14373565,0.1057776,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
735483128,735482165,17070433,-23.5560604,-46.730193,1.1764973,-2.4384813,-1.4751313,7.213618e-05,-0.0012098117,0.0,-0.024217943,0.028874664,0.00435547,-0.024690593,-0.0014130457,-0.011625316,0.1118697,1.5093788,-2.1394947,2.0051446,-2.371914,0.011800137,726.0748,1.9261907,0.282341,0.39212373,0.14904583,0.10720735,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
735583265,735582052,17070433,-23.5560604,-46.730193,1.1777477,-2.4323,-1.4858458,7.213618e-05,-0.0012098117,0.0,-0.036080055,0.04145752,-0.09276849,-0.12472785,-0.0014130457,-0.011625316,0.1118697,2.5446646,0.98867905,1.9196584,-2.3706598,0.011800137,726.0748,1.9369053,0.27390146,0.38958886,0.143853,0.10571298,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
735683065,735681939,17070433,-23.5560604,-46.730193,1.1768081,-2.4263954,-1.5046415,7.213618e-05,-0.0012098117,0.0,-0.035878107,0.042422865,-0.21367593,-0.24479514,-0.0014130457,-0.011625316,0.1118697,4.019567,-1.2300167,-1.9132417,-2.3695498,0.011800137,726.0748,1.955701,0.28289244,0.3914518,0.1494672,0.10714085,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
735782789,735781826,17070433,-23.5560604,-46.730193,1.1739972,-2.4159656,-1.5282586,7.213618e-05,-0.0012098117,0.0,-0.049932115,0.06566742,-0.2346765,-0.26333603,-0.0014130457,-0.011625316,0.1118697,0.2950496,4.711039,1.5091692,-2.3686986,0.011800137,726.0748,1.979318,0.27435136,0.39135954,0.14451301,0.10591601,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
735882665,735881714,17070433,-23.5560604,-46.730193,1.1706698,-2.4064305,-1.5513376,7.213618e-05,-0.0012098117,0.0,-0.03248151,0.041959547,-0.23911828,-0.26419386,-0.0014130457,-0.011625316,0.1118697,5.4279222,-5.6725273,0.0009838451,-2.3668156,0.011800137,726.0748,2.002397,0.2834517,0.39325514,0.14981024,0.10735338,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
735982549,735981601,17070433,-23.5560604,-46.730193,1.1677138,-2.3954623,-1.5743133,7.213618e-05,-0.0012098117,0.0,-0.05781321,0.091381304,-0.23760958,-0.25940192,-0.0014130457,-0.011625316,0.1118697,-5.223417,11.370644,0.674505,-2.3650568,0.011800137,726.0748,2.0253727,0.27482906,0.39070153,0.1442227,0.10585354,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
736082462,736081488,17070433,-23.5560604,-46.730193,1.1648022,-2.385706,-1.5968037,7.213618e-05,-0.0012098117,0.0,-0.031655267,0.060172644,-0.23516169,-0.25356686,-0.0014130457,-0.011625316,0.1118697,1.5060376,0.5533992,2.423013,-2.3624072,0.011800137,726.0748,2.0478632,0.28399366,0.39257732,0.14932296,0.10728637,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
736182329,736181382,17070433,-23.5560604,-46.730193,1.1624888,-2.374319,-1.6190499,7.213618e-05,-0.0012098117,0.0,-0.04530585,0.040656947,-0.19764434,-0.21458799,-0.0014130457,-0.011625316,0.1118697,-4.940766,-6.3711014,-2.5111694,-2.3601775,0.011800137,726.0748,2.0701094,0.27524674,0.39003447,0.143638,0.10578825,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
736282237,736281262,17070433,-23.5560604,-46.730193,1.1602345,-2.3645775,-1.6324338,7.213618e-05,-0.0012098117,0.0,-0.052082818,0.0750836,-0.089550205,-0.104154944,-0.0014130457,-0.011625316,0.1118697,-8.9662285,8.129909,1.0752113,-2.3576894,0.011800137,726.0748,2.0834932,0.2844545,0.39190727,0.14852272,0.107218124,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
