timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
610921219,68850062,-23.5559976,-46.730231,-0.405697,-2.045609,1.232712,0.013677565,-0.016088942,0.0,-0.7425212,-0.014437924,0.13916595,0.12020467,-0.00050672423,-0.003880524,-0.006607488,-1.2720224,1.5273786,-2.1658225,-0.7748845,-0.011352624,724.07733,0.28672886,0.22637492,0.3814854,0.12808983,0.10477894,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
611021451,68850062,-23.5559976,-46.730231,-0.49535435,-2.0536935,1.2518997,0.013677565,-0.016088942,0.0,-0.9360797,-0.038328912,0.33911407,0.3180221,-0.00050672423,-0.003880524,-0.006607488,-0.9305309,-1.4376383,4.007574,-0.82915974,-0.011352624,724.07733,0.26754117,0.23528028,0.38542908,0.13247137,0.10638801,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
611121708,68850062,-23.5559976,-46.730231,-0.6027382,-2.0665224,1.294931,0.013677565,-0.016088942,0.0,-0.8223546,-0.31394458,0.054979935,0.033173725,-0.00050672423,-0.003880524,-0.006607488,22.463512,-14.008984,-52.542934,-0.96110046,-0.011352624,724.07733,0.22450984,0.22636734,0.38333324,0.12716225,0.1047421,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
611221921,68850062,-23.5559976,-46.730231,-0.6466337,-2.100162,1.2758379,0.013677565,-0.016088942,0.0,-0.31367207,-0.3197226,-0.023662511,-0.04642124,-0.00050672423,-0.003880524,-0.006607488,4.408317,2.803802,0.13210425,-0.9406716,-0.011352624,724.07733,0.24360299,0.23520437,0.38499177,0.13115767,0.10591206,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
611322149,68850062,-23.5559976,-46.730231,-0.6822773,-2.1260853,1.301147,0.013677565,-0.016088942,0.0,-0.12468936,-0.12523897,0.107129715,0.09197195,-0.00050672423,-0.003880524,-0.006607488,3.4412076,5.1380415,-11.460597,-0.95173967,-0.011352624,724.07733,0.2182939,0.22624451,0.3829066,0.12765305,0.10400325,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
611422382,68850062,-23.5559976,-46.730231,-0.719832,-2.1203003,1.3292022,0.013677565,-0.016088942,0.0,-0.05149489,0.07621311,0.0920419,0.10336458,-0.00050672423,-0.003880524,-0.006607488,3.5860288,2.95637,1.8091722,-0.9573341,-0.011352624,724.07733,0.19023871,0.23504981,0.3845321,0.13024215,0.10422839,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
611522613,68850062,-23.5559976,-46.730231,-0.75204253,-2.107981,1.3503793,0.013677565,-0.016088942,0.0,-0.08990384,0.12702045,0.008719046,0.037188087,-0.00050672423,-0.003880524,-0.006607488,0.67313623,2.8855917,-0.12548982,-0.9375225,-0.011352624,724.07733,0.16906154,0.22608455,0.38246286,0.12585224,0.101858765,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
611622844,68850062,-23.5559976,-46.730231,-0.7865318,-2.11032,1.3717878,0.013677565,-0.016088942,0.0,-0.12833205,0.073473476,0.0025313608,0.047195073,-0.00050672423,-0.003880524,-0.006607488,1.5213193,3.3469357,-0.7062737,-0.92397135,-0.011352624,724.07733,0.1476531,0.23476799,0.38403133,0.13021845,0.10215762,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
611723075,68850062,-23.5559976,-46.730231,-0.8182513,-2.117326,1.389973,0.013677565,-0.016088942,0.0,-0.16397406,-0.066428676,0.025787061,0.08056194,-0.00050672423,-0.003880524,-0.006607488,-2.002273,2.2358897,-0.6194415,-0.9182499,-0.011352624,724.07733,0.13390553,0.22598334,0.381974,0.12549238,0.09988911,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
611823309,68850062,-23.5559976,-46.730231,-0.84249014,-2.1294458,1.4089296,0.013677565,-0.016088942,0.0,-0.20627105,-0.16362838,0.048319057,0.11034805,-0.00050672423,-0.003880524,-0.006607488,-1.9943736,-4.8497787,-3.9919522,-0.91404885,-0.011352624,724.07733,0.12227416,0.23460552,0.3858101,0.13012546,0.10045431,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
611918528,68850062,-23.5559976,-46.730231,-0.8639179,-2.1500568,1.427115,0.013677565,-0.016088942,0.0,-0.21833017,-0.20368554,0.07297811,0.13856144,-0.00050672423,-0.003880524,-0.006607488,-0.48118043,9.267945,1.3404306,-0.9184524,-0.011352624,724.07733,0.110486746,0.22585765,0.38373646,0.12563801,0.09840735,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
612018760,68850062,-23.5559976,-46.730231,-0.8803925,-2.16635,1.4404929,0.013677565,-0.016088942,0.0,-0.24240877,-0.20271312,0.056964163,0.121915065,-0.00050672423,-0.003880524,-0.006607488,1.3403375,-0.7836673,2.8111622,-0.9331534,-0.011352624,724.07733,0.1,0.23442931,0.3852138,0.13065563,0.09889919,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
612118995,68850062,-23.5559976,-46.730231,-0.8957308,-2.175069,1.4487767,0.013677565,-0.016088942,0.0,-0.20735778,-0.071928896,0.04836241,0.10959083,-0.00050672423,-0.003880524,-0.006607488,-3.6223235,1.619011,-1.198002,-0.9427796,-0.011352624,724.07733,0.1,0.2256172,0.38315415,0.12621778,0.09708406,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
612219224,68850062,-23.5559976,-46.730231,-0.8978254,-2.173134,1.4548446,0.013677565,-0.016088942,0.0,-0.1703198,-0.026929317,0.028453311,0.0843075,-0.00050672423,-0.003880524,-0.006607488,0.099731125,-1.0055728,-1.419612,-0.935289,-0.011352624,724.07733,0.1,0.23414622,0.3845622,0.13170272,0.097723566,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
612319456,68850062,-23.5559976,-46.730231,-0.9026814,-2.1715214,1.460771,0.013677565,-0.016088942,0.0,-0.18860872,-0.04450508,0.019617409,0.07254742,-0.00050672423,-0.003880524,-0.006607488,-0.43683925,0.172659,-0.84930646,-0.9240457,-0.011352624,724.07733,0.10293615,0.2254783,0.38251945,0.12763883,0.09614768,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
612419688,68850062,-23.5559976,-46.730231,-0.90766424,-2.1777408,1.4685394,0.013677565,-0.016088942,0.0,-0.1998036,-0.121151164,0.033378728,0.08513691,-0.00050672423,-0.003880524,-0.006607488,0.07622805,-1.5172124,0.4288138,-0.92313796,-0.011352624,724.07733,0.10287416,0.23401056,0.38387018,0.1332801,0.09692292,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
612519920,68850062,-23.5559976,-46.730231,-0.9156028,-2.1892288,1.4768871,0.013677565,-0.016088942,0.0,-0.20812711,-0.14527683,0.0373879,0.08786731,-0.00050672423,-0.003880524,-0.006607488,-0.21171871,0.12820628,-0.13506599,-0.9253134,-0.011352624,724.07733,0.1,0.225261,0.38414374,0.1291434,0.095735304,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
612620152,68850062,-23.5559976,-46.730231,-0.91559464,-2.1946373,1.4852766,0.013677565,-0.016088942,0.0,-0.1969711,-0.10739171,0.026901357,0.07674479,-0.00050672423,-0.003880524,-0.006607488,0.20714882,0.62953097,-0.06584658,-0.92638856,-0.011352624,724.07733,0.1,0.23380695,0.38547367,0.13479269,0.096643135,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
612720386,68850062,-23.5559976,-46.730231,-0.91849583,-2.1982596,1.4931861,0.013677565,-0.016088942,0.0,-0.1952969,-0.09951444,0.025122106,0.07483332,-0.00050672423,-0.003880524,-0.006607488,-0.16356206,-0.009006092,-0.08935023,-0.9244723,-0.011352624,724.07733,0.10355234,0.22508496,0.38343477,0.13057259,0.09538254,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
612820616,68850062,-23.5559976,-46.730231,-0.91621834,-2.2009454,1.5018609,0.013677565,-0.016088942,0.0,-0.19241557,-0.12422498,0.028403886,0.07859352,-0.00050672423,-0.003880524,-0.006607488,-0.12690976,-0.29480287,0.07843432,-0.9237486,-0.011352624,724.07733,0.102137566,0.2336658,0.38472575,0.1364237,0.09641693,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
612920851,68850062,-23.5559976,-46.730231,-0.9169234,-2.205842,1.5105612,0.013677565,-0.016088942,0.0,-0.18858162,-0.11658768,0.024235236,0.07478895,-0.00050672423,-0.003880524,-0.006607488,-0.1536796,0.10224585,-0.12948994,-0.92433435,-0.011352624,724.07733,0.10305655,0.22505774,0.38270468,0.13216352,0.095292725,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
613021080,68850062,-23.5559976,-46.730231,-0.91453344,-2.2080011,1.5184016,0.013677565,-0.016088942,0.0,-0.18154329,-0.10717224,0.020691467,0.0712228,-0.00050672423,-0.003880524,-0.006607488,-0.3188363,0.27456608,-0.32817683,-0.9236368,-0.011352624,724.07733,0.1004591,0.23370346,0.38395748,0.138011,0.096437395,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
613121312,68850062,-23.5559976,-46.730231,-0.9158995,-2.212141,1.5248841,0.013677565,-0.016088942,0.0,-0.17890134,-0.12206905,0.023278695,0.07263242,-0.00050672423,-0.003880524,-0.006607488,-0.06347443,-0.31821558,0.22214423,-0.9232685,-0.011352624,724.07733,0.10041726,0.22497475,0.38195223,0.13342516,0.09540373,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
613221544,68850062,-23.5559976,-46.730231,-0.9132708,-2.2158616,1.5319307,0.013677565,-0.016088942,0.0,-0.17235705,-0.11613576,0.01964465,0.06856483,-0.00050672423,-0.003880524,-0.006607488,-0.07976844,0.09052539,-0.09400827,-0.92315423,-0.011352624,724.07733,0.10192263,0.23368233,0.38317406,0.13931814,0.09665148,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
613321776,68850062,-23.5559976,-46.730231,-0.91420245,-2.2202246,1.5386434,0.013677565,-0.016088942,0.0,-0.16866708,-0.112535775,0.01685337,0.06540027,-0.00050672423,-0.003880524,-0.006607488,-0.042758506,-0.08371637,0.011170414,-0.9225785,-0.011352624,724.07733,0.10161936,0.22494407,0.38347995,0.13449706,0.09590513,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
613422013,68850062,-23.5559976,-46.730231,-0.9104607,-2.2209482,1.5458806,0.013677565,-0.016088942,0.0,-0.16342129,-0.11416135,0.017410198,0.06618759,-0.00050672423,-0.003880524,-0.006607488,-0.12998232,-0.0824688,-0.0688305,-0.92259043,-0.011352624,724.07733,0.10085809,0.23371895,0.3847076,0.14036253,0.09725095,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
613522240,68850062,-23.5559976,-46.730231,-0.9114382,-2.22415,1.5531739,0.013677565,-0.016088942,0.0,-0.1595227,-0.10987249,0.015623848,0.06475081,-0.00050672423,-0.003880524,-0.006607488,-0.07513594,-0.037947062,-0.030711113,-0.9225686,-0.011352624,724.07733,0.101510406,0.24317147,0.3859764,0.14631976,0.09862954,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
613622472,68850062,-23.5559976,-46.730231,-0.90758383,-2.2253077,1.5609593,0.013677565,-0.016088942,0.0,-0.15261099,-0.10711099,0.014255298,0.064402476,-0.00050672423,-0.003880524,-0.006607488,-0.022788612,-0.06348118,-0.01016991,-0.9219474,-0.011352624,724.07733,0.10304451,0.2336861,0.38391486,0.14102803,0.09775744,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
613722704,68850062,-23.5559976,-46.730231,-0.9056718,-2.2274632,1.5685759,0.013677565,-0.016088942,0.0,-0.14738005,-0.10678658,0.013166067,0.06416145,-0.00050672423,-0.003880524,-0.006607488,-0.0032772324,-0.053514447,-0.036367353,-0.9217092,-0.011352624,724.07733,0.106274724,0.22513147,0.38193682,0.13607092,0.096909896,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
613822936,68850062,-23.5559976,-46.730231,-0.90222996,-2.2286637,1.5766613,0.013677565,-0.016088942,0.0,-0.14050251,-0.10156299,0.011427833,0.0637755,-0.00050672423,-0.003880524,-0.006607488,-0.051382005,-0.037628874,-0.016978301,-0.9214836,-0.011352624,724.07733,0.10531807,0.23405682,0.3831417,0.14182815,0.09840733,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
613923168,68850062,-23.5559976,-46.730231,-0.9013788,-2.2308445,1.5840137,0.013677565,-0.016088942,0.0,-0.13594107,-0.10058509,0.010271336,0.06323041,-0.00050672423,-0.003880524,-0.006607488,-0.065055095,-0.03306195,-0.018461028,-0.9213277,-0.011352624,724.07733,0.10443342,0.22531761,0.3811751,0.13652052,0.09756522,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
614023400,68850062,-23.5559976,-46.730231,-0.89841545,-2.2311053,1.5906702,0.013677565,-0.016088942,0.0,-0.1292235,-0.09585218,0.008386049,0.06137553,-0.00050672423,-0.003880524,-0.006607488,-0.039888617,-0.007837805,-0.036048364,-0.9211861,-0.011352624,724.07733,0.1021924,0.23431432,0.38238665,0.14220947,0.09912485,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
614123633,68850062,-23.5559976,-46.730231,-0.89767313,-2.2324736,1.5967736,0.013677565,-0.016088942,0.0,-0.12441666,-0.09329556,0.006688308,0.05936221,-0.00050672423,-0.003880524,-0.006607488,-0.041479085,-0.052403815,-0.031532686,-0.92091316,-0.011352624,724.07733,0.10227382,0.2255184,0.38270602,0.13673015,0.098485775,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
614223864,68850062,-23.5559976,-46.730231,-0.89426976,-2.2322168,1.6027709,0.013677565,-0.016088942,0.0,-0.11714286,-0.08972074,0.0047727195,0.05722169,-0.00050672423,-0.003880524,-0.006607488,-0.046380807,-0.027801292,-0.027236229,-0.9208038,-0.011352624,724.07733,0.1,0.23457618,0.38395312,0.14234085,0.10010451,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
614324097,68850062,-23.5559976,-46.730231,-0.8930293,-2.2332044,1.607497,0.013677565,-0.016088942,0.0,-0.11182103,-0.0858685,0.0031788873,0.054439113,-0.00050672423,-0.003880524,-0.006607488,-0.055634473,-0.015334966,-0.012770244,-0.92067933,-0.011352624,724.07733,0.101722956,0.22572462,0.38197964,0.13672352,0.09924539,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
614414304,68850062,-23.5559976,-46.730231,-0.88957036,-2.2328088,1.6123654,0.013677565,-0.016088942,0.0,-0.10603144,-0.08272718,0.0022489948,0.05324015,-0.00050672423,-0.003880524,-0.006607488,-0.029531768,-0.041158654,-0.021016883,-0.92058736,-0.011352624,724.07733,0.10017252,0.23389074,0.38265088,0.14169315,0.100697726,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
614524560,68850062,-23.5559976,-46.730231,-0.8880585,-2.233787,1.6174138,0.013677565,-0.016088942,0.0,-0.10062631,-0.07840034,0.000586125,0.050560743,-0.00050672423,-0.003880524,-0.006607488,-0.02332907,-0.008513211,-0.030327506,-0.9205061,-0.011352624,724.07733,0.10249448,0.22592793,0.381281,0.1365322,0.100025125,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
614624792,68850062,-23.5559976,-46.730231,-0.8853196,-2.233704,1.6232958,0.013677565,-0.016088942,0.0,-0.09499397,-0.07449558,-0.001091876,0.049486026,-0.00050672423,-0.003880524,-0.006607488,-0.03567352,-0.0326157,-0.03608788,-0.9202859,-0.011352624,724.07733,0.10499835,0.23507252,0.38255852,0.14196345,0.101718046,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
614725054,68850062,-23.5559976,-46.730231,-0.88450396,-2.2347293,1.6288843,0.013677565,-0.016088942,0.0,-0.090379015,-0.07129441,-0.0026881173,0.04829909,-0.00050672423,-0.003880524,-0.006607488,0.001152164,0.016522877,-0.020295471,-0.92017776,-0.011352624,724.07733,0.10488796,0.22612119,0.38060623,0.13618094,0.100804634,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
614825257,68850062,-23.5559976,-46.730231,-0.8817568,-2.2346728,1.634514,0.013677565,-0.016088942,0.0,-0.08492381,-0.06735019,-0.0037037688,0.047818586,-0.00050672423,-0.003880524,-0.006607488,-0.0065523377,-0.025904266,-0.019983767,-0.9200207,-0.011352624,724.07733,0.103057384,0.23529178,0.38191298,0.14153062,0.10252462,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
614915464,68850062,-23.5559976,-46.730231,-0.8812966,-2.2357242,1.6383739,0.013677565,-0.016088942,0.0,-0.08088233,-0.06505581,-0.004943088,0.045939192,-0.00050672423,-0.003880524,-0.006607488,0.0134543255,-0.009104218,-0.034179922,-0.9199103,-0.011352624,724.07733,0.101386786,0.22541618,0.38164607,0.13518469,0.10155716,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
615025774,68850062,-23.5559976,-46.730231,-0.8785844,-2.2354395,1.6417142,0.013677565,-0.016088942,0.0,-0.0748488,-0.060084417,-0.0069811796,0.04204539,-0.00050672423,-0.003880524,-0.006607488,-0.03243766,-0.013569363,-0.042798597,-0.9197315,-0.011352624,724.07733,0.1,0.23548369,0.38359421,0.14096984,0.10351813,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
615115929,68850062,-23.5559976,-46.730231,-0.877628,-2.2359786,1.6441193,0.013677565,-0.016088942,0.0,-0.07061089,-0.05763281,-0.008915273,0.038637727,-0.00050672423,-0.003880524,-0.006607488,-0.011978225,-0.011107169,-0.007434661,-0.91963404,-0.011352624,724.07733,0.101097465,0.22568251,0.38103563,0.13473582,0.10231002,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
615221172,68850062,-23.5559976,-46.730231,-0.87431246,-2.2354903,1.6473516,0.013677565,-0.016088942,0.0,-0.06503246,-0.05335811,-0.010978075,0.03537375,-0.00050672423,-0.003880524,-0.006607488,-0.0057331827,-0.0007464413,-0.054736633,-0.9194615,-0.011352624,724.07733,0.1,0.23576933,0.38301608,0.14043611,0.10428392,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
615321447,68850062,-23.5559976,-46.730231,-0.8737856,-2.2364795,1.6488926,0.013677565,-0.016088942,0.0,-0.06146403,-0.051043067,-0.013348153,0.030969901,-0.00050672423,-0.003880524,-0.006607488,0.02643874,-0.014147363,-0.024622194,-0.91941166,-0.011352624,724.07733,0.10164845,0.2265802,0.38104397,0.13447623,0.103213094,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
615421636,68850062,-23.5559976,-46.730231,-0.8714374,-2.2361524,1.6514521,0.013677565,-0.016088942,0.0,-0.056794014,-0.047169466,-0.0147347115,0.028982356,-0.00050672423,-0.003880524,-0.006607488,-0.013978628,0.012150122,-0.04071848,-0.91934186,-0.011352624,724.07733,0.10201609,0.23575786,0.38246003,0.13941552,0.10496561,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
615521868,68850062,-23.5559976,-46.730231,-0.87146163,-2.2371938,1.6535178,0.013677565,-0.016088942,0.0,-0.054426793,-0.04533909,-0.016478136,0.026358362,-0.00050672423,-0.003880524,-0.006607488,-0.025799645,-0.021179238,-0.05552302,-0.9193644,-0.011352624,724.07733,0.101415515,0.24557298,0.38396916,0.14457968,0.106724225,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
615622136,68850062,-23.5559976,-46.730231,-0.8689489,-2.2372317,1.6577958,0.013677565,-0.016088942,0.0,-0.05010157,-0.042211663,-0.016940901,0.027362429,-0.00050672423,-0.003880524,-0.006607488,-0.0012280397,0.0042996705,0.0054431343,-0.91938734,-0.011352624,724.07733,0.10546851,0.23560381,0.38422272,0.13845456,0.10580087,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
615722331,68850062,-23.5559976,-46.730231,-0.8678869,-2.2379835,1.6608084,0.013677565,-0.016088942,0.0,-0.047059342,-0.039883167,-0.017858692,0.026530758,-0.00050672423,-0.003880524,-0.006607488,-0.019150356,-0.0070355185,-0.043541674,-0.9193797,-0.011352624,724.07733,0.106173396,0.22657083,0.3822135,0.13277611,0.10463248,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
615822564,68850062,-23.5559976,-46.730231,-0.8659931,-2.2380645,1.6635854,0.013677565,-0.016088942,0.0,-0.04295213,-0.036748525,-0.018982615,0.025303518,-0.00050672423,-0.003880524,-0.006607488,0.0057322374,-0.014617014,-0.030604005,-0.9193033,-0.011352624,724.07733,0.10364747,0.23569211,0.38372597,0.13773943,0.106398396,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
615922796,68850062,-23.5559976,-46.730231,-0.8654074,-2.238757,1.6652641,0.013677565,-0.016088942,0.0,-0.039913,-0.03400116,-0.02081361,0.022429798,-0.00050672423,-0.003880524,-0.006607488,-0.012371443,-0.0019681375,-0.03360163,-0.9191779,-0.011352624,724.07733,0.10492551,0.22664838,0.38171083,0.13210769,0.10517552,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
616023067,68850062,-23.5559976,-46.730231,-0.8645271,-2.23892,1.667446,0.013677565,-0.016088942,0.0,-0.037139133,-0.03118873,-0.02148656,0.02139164,-0.00050672423,-0.003880524,-0.006607488,0.0036013974,0.018753491,-0.009885244,-0.9191199,-0.011352624,724.07733,0.10322201,0.23574951,0.38325587,0.13701703,0.10693229,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
616123261,68850062,-23.5559976,-46.730231,-0.86459464,-2.239649,1.6688672,0.013677565,-0.016088942,0.0,-0.034766182,-0.028457185,-0.022723196,0.019204626,-0.00050672423,-0.003880524,-0.006607488,0.00090686395,-0.02067719,-0.03624545,-0.91903967,-0.011352624,724.07733,0.10715592,0.22670169,0.38123333,0.13144122,0.10565579,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
616223509,68850062,-23.5559976,-46.730231,-0.86372524,-2.2401679,1.6717641,0.013677565,-0.016088942,0.0,-0.031395927,-0.026135035,-0.022509806,0.02002511,-0.00050672423,-0.003880524,-0.006607488,-0.015419908,0.02123819,-0.0057984116,-0.91900694,-0.011352624,724.07733,0.10555613,0.23577781,0.38280997,0.13629644,0.10739908,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
616323724,68850062,-23.5559976,-46.730231,-0.86360675,-2.2411516,1.6742089,0.013677565,-0.016088942,0.0,-0.029110877,-0.023667995,-0.023204697,0.019414088,-0.00050672423,-0.003880524,-0.006607488,0.0035800824,0.0053346264,-0.039637014,-0.9189459,-0.011352624,724.07733,0.10817969,0.22673133,0.38305962,0.1307818,0.10628402,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
616423956,68850062,-23.5559976,-46.730231,-0.86234236,-2.2420044,1.6772327,0.013677565,-0.016088942,0.0,-0.025338558,-0.021676121,-0.023868537,0.019399932,-0.00050672423,-0.003880524,-0.006607488,0.0035935133,-0.017618272,-0.03646175,-0.91884196,-0.011352624,724.07733,0.1062994,0.23577902,0.3847034,0.13558851,0.108022876,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
616524187,68850062,-23.5559976,-46.730231,-0.8619636,-2.2430053,1.6786517,0.013677565,-0.016088942,0.0,-0.022833709,-0.020025883,-0.024748249,0.017647473,-0.00050672423,-0.003880524,-0.006607488,-0.0055430727,0.003460512,-0.022153575,-0.91875494,-0.011352624,724.07733,0.10488045,0.226739,0.3826319,0.13014105,0.10663812,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
616619408,68850062,-23.5559976,-46.730231,-0.8612115,-2.2430267,1.6795157,0.013677565,-0.016088942,0.0,-0.01993727,-0.016488409,-0.02504428,0.01593149,-0.00050672423,-0.003880524,-0.006607488,0.007601784,0.021005258,-0.00851995,-0.9186828,-0.011352624,724.07733,0.10401642,0.23575582,0.38431227,0.13491273,0.108360305,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
616719640,68850062,-23.5559976,-46.730231,-0.8611677,-2.2434819,1.6794,0.013677565,-0.016088942,0.0,-0.0179999,-0.0138892615,-0.02638315,0.012618931,-0.00050672423,-0.003880524,-0.006607488,-0.02848864,0.020377923,-0.014664489,-0.91859746,-0.011352624,724.07733,0.104132175,0.22672673,0.3822288,0.12953193,0.10692847,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
616819872,68850062,-23.5559976,-46.730231,-0.8605238,-2.2439644,1.6802042,0.013677565,-0.016088942,0.0,-0.015594027,-0.0113126915,-0.027040496,0.011282215,-0.00050672423,-0.003880524,-0.006607488,-0.0034442972,0.015248628,-0.029683702,-0.918521,-0.011352624,724.07733,0.10369289,0.23570557,0.3839281,0.13410218,0.10861976,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
616920104,68850062,-23.5559976,-46.730231,-0.8605237,-2.2446942,1.6798848,0.013677565,-0.016088942,0.0,-0.013548117,-0.009093765,-0.028154742,0.008592461,-0.00050672423,-0.003880524,-0.006607488,-0.002894291,0.038600184,-0.022431705,-0.918456,-0.011352624,724.07733,0.10467696,0.22658662,0.38182712,0.1287152,0.10713021,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
617020335,68850062,-23.5559976,-46.730231,-0.8590221,-2.245647,1.6803441,0.013677565,-0.016088942,0.0,-0.0107646175,-0.0061979634,-0.028966067,0.007200779,-0.00050672423,-0.003880524,-0.006607488,0.010750606,0.018915916,-0.027601745,-0.91843235,-0.011352624,724.07733,0.10421765,0.23551862,0.3835571,0.13341264,0.1088071,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
617120579,68850062,-23.5559976,-46.730231,-0.8583289,-2.246539,1.6797882,0.013677565,-0.016088942,0.0,-0.008277027,-0.0041140034,-0.030174453,0.0046297032,-0.00050672423,-0.003880524,-0.006607488,0.0061995615,0.011272131,-0.02145316,-0.9184934,-0.011352624,724.07733,0.105656266,0.22654702,0.3837423,0.1282146,0.107517704,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
617220799,68850062,-23.5559976,-46.730231,-0.8578789,-2.247111,1.681053,0.013677565,-0.016088942,0.0,-0.0059076264,-0.0021005645,-0.031195566,0.0042292955,-0.00050672423,-0.003880524,-0.006607488,-0.005999782,0.013890446,-0.033771038,-0.91854596,-0.011352624,724.07733,0.10577798,0.2354481,0.3855336,0.13289052,0.109182514,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
617321031,68850062,-23.5559976,-46.730231,-0.85791254,-2.2477744,1.6823965,0.013677565,-0.016088942,0.0,-0.0042615607,-0.00013549492,-0.031571895,0.0045236843,-0.00050672423,-0.003880524,-0.006607488,-0.005458889,0.010985313,-0.012291333,-0.91859394,-0.011352624,724.07733,0.11231351,0.22638911,0.38337508,0.12765785,0.10761112,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
