timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
91829828,33540687,-23.5560077,-46.7302122,-0.16051516,0.16035023,0.044191755,0.010778622,0.00068799383,0.0,-0.017808892,0.005284832,-0.004308003,-0.0050617554,0.0042318613,-0.006608878,-0.009515889,1.5983468,-0.5184063,-1.9173144,-0.8560986,0.0014985229,716.2972,0.22714114,0.22628932,0.38806903,0.12631351,0.104981415,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
91930076,33540687,-23.5560077,-46.7302122,-0.15783729,0.16111143,0.042731076,0.010778622,0.00068799383,0.0,-0.01240791,0.011167977,0.005395247,0.0023954017,0.0042318613,-0.006608878,-0.009515889,4.6767874,3.480795,-3.1014764,-0.857719,0.0014985229,716.2972,0.22860181,0.23496577,0.38991848,0.13105358,0.106416956,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
92030323,33540687,-23.5560077,-46.7302122,-0.15614557,0.1607058,0.03925567,0.010778622,0.00068799383,0.0,-0.007417669,-0.013903996,-0.0009485123,-0.008648466,0.0042318613,-0.006608878,-0.009515889,4.9292536,0.9939355,-8.184265,-0.85551053,0.0014985229,716.2972,0.23207721,0.22633466,0.38985708,0.12657025,0.10516674,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
92130572,33540687,-23.5560077,-46.7302122,-0.15692292,0.159987,0.035911642,0.010778622,0.00068799383,0.0,-0.034804694,-0.00693535,0.015952645,0.0041666925,0.0042318613,-0.006608878,-0.009515889,0.011487708,-0.2957645,1.3615292,-0.8567723,0.0014985229,716.2972,0.23542124,0.23502818,0.39173707,0.13123523,0.1066095,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
92230818,33540687,-23.5560077,-46.7302122,-0.15750118,0.1619452,0.03209421,0.010778622,0.00068799383,0.0,-0.0064499574,0.01296701,-0.035294533,-0.05033051,0.0042318613,-0.006608878,-0.009515889,7.0797544,1.38257,-13.302965,-0.85710657,0.0014985229,716.2972,0.23923868,0.22648937,0.38924834,0.12663783,0.10510531,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
92331065,33540687,-23.5560077,-46.7302122,-0.15955509,0.16491188,0.029749174,0.010778622,0.00068799383,0.0,-0.03616908,0.0155666545,0.021406462,0.0053900024,0.0042318613,-0.006608878,-0.009515889,3.3213198,-2.3328893,7.890073,-0.8523452,0.0014985229,716.2972,0.24158372,0.23521167,0.39112487,0.13149288,0.10654462,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
92431312,33540687,-23.5560077,-46.7302122,-0.16235039,0.16811877,0.02734986,0.010778622,0.00068799383,0.0,-0.04490652,0.038037162,-0.011246119,-0.027179662,0.0042318613,-0.006608878,-0.009515889,0.5228414,4.3447704,0.28313076,-0.85019374,0.0014985229,716.2972,0.24398303,0.22663727,0.38864338,0.12692471,0.10504347,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
92531561,33540687,-23.5560077,-46.7302122,-0.1647694,0.17166422,0.026073627,0.010778622,0.00068799383,0.0,-0.033985913,0.04243394,-0.0152974045,-0.029947456,0.0042318613,-0.006608878,-0.009515889,1.9253576,1.9151666,0.4357681,-0.845809,0.0014985229,716.2972,0.24525926,0.23538704,0.39050803,0.13168682,0.10647932,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
92631806,33540687,-23.5560077,-46.7302122,-0.16613558,0.17463867,0.025146244,0.010778622,0.00068799383,0.0,-0.033620987,0.029780878,-0.017524062,-0.030713785,0.0042318613,-0.006608878,-0.009515889,-1.290392,-0.710567,-1.251297,-0.8392712,0.0014985229,716.2972,0.24618664,0.2267781,0.38804218,0.12719965,0.10498292,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
92732053,33540687,-23.5560077,-46.7302122,-0.1683753,0.17712861,0.026053,0.010778622,0.00068799383,0.0,-0.05757268,0.038720626,-0.0019577742,-0.012272399,0.0042318613,-0.006608878,-0.009515889,-2.806415,1.5808555,5.151111,-0.8288771,0.0014985229,716.2972,0.2452799,0.23555337,0.3898948,0.13171783,0.10641494,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
92832301,33540687,-23.5560077,-46.7302122,-0.1716695,0.18051018,0.028324971,0.010778622,0.00068799383,0.0,-0.043619774,0.042452265,-0.0020929566,-0.008652269,0.0042318613,-0.006608878,-0.009515889,1.3619125,3.5817635,4.834969,-0.8219877,0.0014985229,716.2972,0.24300791,0.22701597,0.3898475,0.12731597,0.10519497,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
92932548,33540687,-23.5560077,-46.7302122,-0.17474027,0.1838782,0.03198401,0.010778622,0.00068799383,0.0,-0.02037505,0.03894912,-0.025520854,-0.027185861,0.0042318613,-0.006608878,-0.009515889,7.147868,3.9755547,-5.8772078,-0.8218371,0.0014985229,716.2972,0.23934889,0.23582023,0.39173195,0.13211522,0.10663626,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
93032795,33540687,-23.5560077,-46.7302122,-0.17835806,0.18677977,0.036647677,0.010778622,0.00068799383,0.0,-0.078487255,0.025228359,-0.021565523,-0.01835243,0.0042318613,-0.006608878,-0.009515889,-9.967165,-0.048437208,-8.428987,-0.8234277,0.0014985229,716.2972,0.23468521,0.22692558,0.3892285,0.1272094,0.10510562,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
93133045,33540687,-23.5560077,-46.7302122,-0.18252681,0.18825164,0.04241017,0.010778622,0.00068799383,0.0,-0.056239802,0.017693171,0.032054387,0.03996364,0.0042318613,-0.006608878,-0.009515889,-2.0060444,1.0175258,6.5080748,-0.81880915,0.0014985229,716.2972,0.22892272,0.23572414,0.3911074,0.13204129,0.10654799,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
93233290,33540687,-23.5560077,-46.7302122,-0.18635857,0.18883426,0.0496879,0.010778622,0.00068799383,0.0,-0.04509922,0.0025395395,-0.014602749,-0.0020543127,0.0042318613,-0.006608878,-0.009515889,1.7777826,-1.343868,-8.166972,-0.8165475,0.0014985229,716.2972,0.221645,0.22705501,0.38861826,0.12727459,0.10504514,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
93333540,33540687,-23.5560077,-46.7302122,-0.19043389,0.19083098,0.05667758,0.010778622,0.00068799383,0.0,-0.06767467,0.025638163,-0.015442487,0.0019985067,0.0042318613,-0.006608878,-0.009515889,-2.3834524,-0.6302307,-5.3123174,-0.8200765,0.0014985229,716.2972,0.21465531,0.23586798,0.39045963,0.13193399,0.106475435,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
93433780,33540687,-23.5560077,-46.7302122,-0.19478841,0.19288415,0.062434223,0.010778622,0.00068799383,0.0,-0.0544281,0.04060862,0.009729211,0.031248616,0.0042318613,-0.006608878,-0.009515889,-0.6998625,3.6975546,2.416732,-0.8236276,0.0014985229,716.2972,0.20889866,0.22717237,0.39038604,0.12746154,0.10523656,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
93534030,33540687,-23.5560077,-46.7302122,-0.19999766,0.19565701,0.0699567,0.010778622,0.00068799383,0.0,-0.058903895,0.03985642,0.017528767,0.043311533,0.0042318613,-0.006608878,-0.009515889,0.9164473,4.364808,3.6498015,-0.82754105,0.0014985229,716.2972,0.2013762,0.23600055,0.392258,0.13215612,0.10667948,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
93634278,33540687,-23.5560077,-46.7302122,-0.20368525,0.19771224,0.07971705,0.010778622,0.00068799383,0.0,-0.03604673,0.026105748,0.008893805,0.039886285,0.0042318613,-0.006608878,-0.009515889,1.0253264,0.6480391,-2.155349,-0.8290858,0.0014985229,716.2972,0.19161585,0.22727928,0.38974145,0.12751862,0.10516968,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
93734525,33540687,-23.5560077,-46.7302122,-0.20543356,0.1998677,0.09033536,0.010778622,0.00068799383,0.0,-0.03845403,0.0025578996,0.029372886,0.06531171,0.0042318613,-0.006608878,-0.009515889,-2.7124019,-8.146082,4.1689973,-0.83086556,0.0014985229,716.2972,0.18099752,0.23611973,0.3916093,0.13210694,0.106610775,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
93834773,33540687,-23.5560077,-46.7302122,-0.20513949,0.20070888,0.097787805,0.010778622,0.00068799383,0.0,-0.008922294,-0.00062875514,0.03515854,0.07144298,0.0042318613,-0.006608878,-0.009515889,-4.7226176,0.22158904,1.4066656,-0.83318824,0.0014985229,716.2972,0.17354509,0.2273834,0.38910246,0.12741844,0.10510852,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
93924995,33540687,-23.5560077,-46.7302122,-0.20398512,0.19937092,0.10358555,0.010778622,0.00068799383,0.0,0.0028840872,-0.0064163595,0.09260214,0.1272522,0.0042318613,-0.006608878,-0.009515889,1.5990298,7.5217037,11.59019,-0.83382905,0.0014985229,716.2972,0.16774735,0.23532152,0.39028013,0.13158984,0.10635413,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
94035267,33540687,-23.5560077,-46.7302122,-0.20206511,0.19735806,0.113498755,0.010778622,0.00068799383,0.0,0.030299002,-0.003374517,0.04743801,0.080367565,0.0042318613,-0.006608878,-0.009515889,2.8396673,7.317313,-5.1617723,-0.832505,0.0014985229,716.2972,0.15783414,0.22736698,0.38846177,0.12733488,0.10504832,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
94135548,33540687,-23.5560077,-46.7302122,-0.1996209,0.19590375,0.1197053,0.010778622,0.00068799383,0.0,0.012428053,-0.03418983,0.06747401,0.09746778,0.0042318613,-0.006608878,-0.009515889,-6.645718,-4.6337767,6.7321877,-0.8337712,0.0014985229,716.2972,0.1516276,0.2362045,0.39030385,0.13167404,0.106482744,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
94225738,33540687,-23.5560077,-46.7302122,-0.19753283,0.19459583,0.12517269,0.010778622,0.00068799383,0.0,0.0283773,-0.004792604,0.051590323,0.079297476,0.0042318613,-0.006608878,-0.009515889,4.281187,3.822188,4.335438,-0.8339388,0.0014985229,716.2972,0.1461602,0.22670169,0.38957793,0.12678118,0.105064444,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
94336015,33540687,-23.5560077,-46.7302122,-0.19565685,0.1942296,0.12638783,0.010778622,0.00068799383,0.0,0.047675684,0.016432479,-0.05102807,-0.026006326,0.0042318613,-0.006608878,-0.009515889,12.31231,0.668919,-5.050098,-0.83238906,0.0014985229,716.2972,0.14494506,0.2364114,0.39211687,0.13189763,0.10670745,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
94426233,33540687,-23.5560077,-46.7302122,-0.1943189,0.1954185,0.12107711,0.010778622,0.00068799383,0.0,0.02205131,0.039646696,-0.079734966,-0.057383653,0.0042318613,-0.006608878,-0.009515889,4.5553555,2.4833202,1.8284639,-0.8311968,0.0014985229,716.2972,0.15025577,0.22676584,0.38894376,0.12695526,0.10500189,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
94526478,33540687,-23.5560077,-46.7302122,-0.19245689,0.20089461,0.107798725,0.010778622,0.00068799383,0.0,0.021209149,0.0913296,-0.18882169,-0.16973363,0.0042318613,-0.006608878,-0.009515889,2.8988857,0.02050016,-1.1215863,-0.8423105,0.0014985229,716.2972,0.16353416,0.23558483,0.39079952,0.13189776,0.10643812,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
94626730,33540687,-23.5560077,-46.7302122,-0.19025472,0.21139687,0.08224204,0.010778622,0.00068799383,0.0,0.0002792931,0.14357604,-0.34769765,-0.32932782,0.0042318613,-0.006608878,-0.009515889,-3.2575586,2.361127,-0.6959527,-0.86482924,0.0014985229,716.2972,0.18909085,0.22682756,0.3883148,0.12745145,0.10492011,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
94726972,33540687,-23.5560077,-46.7302122,-0.1878226,0.22620755,0.038873743,0.010778622,0.00068799383,0.0,0.020956758,0.213209,-0.5363105,-0.51715094,0.0042318613,-0.006608878,-0.009515889,0.2560954,6.5817113,5.332804,-0.89000225,0.0014985229,716.2972,0.23245914,0.2356753,0.39015847,0.13270776,0.106352255,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
94837244,33540687,-23.5560077,-46.7302122,-0.18405925,0.2468718,-0.024545146,0.010778622,0.00068799383,0.0,0.020113338,0.2480182,-0.7456778,-0.7207629,0.0042318613,-0.006608878,-0.009515889,-6.1500115,3.535399,-2.7809808,-0.9168403,0.0014985229,716.2972,0.29587802,0.227753,0.38834468,0.12935181,0.10503747,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
94927467,33540687,-23.5560077,-46.7302122,-0.18008658,0.26749307,-0.08942045,0.010778622,0.00068799383,0.0,0.057059404,0.26853278,-0.9259763,-0.89399904,0.0042318613,-0.006608878,-0.009515889,2.1971471,-8.050816,-5.76942,-0.93587416,0.0014985229,716.2972,0.36075336,0.23581222,0.3919578,0.13446657,0.10654662,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
95027714,33540687,-23.5560077,-46.7302122,-0.1744852,0.2956172,-0.17472002,0.010778622,0.00068799383,0.0,0.089507855,0.33064377,-1.09849,-1.0564321,0.0042318613,-0.006608878,-0.009515889,10.069316,-1.5467721,-6.7767415,-0.9530422,0.0014985229,716.2972,0.4460529,0.22698897,0.3894531,0.13009265,0.105033785,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
95127983,33540687,-23.5560077,-46.7302122,-0.16755904,0.3284346,-0.27416125,0.010778622,0.00068799383,0.0,0.07827351,0.40950668,-1.2216711,-1.1683336,0.0042318613,-0.006608878,-0.009515889,1.0730104,8.573391,4.13147,-0.9667808,0.0014985229,716.2972,0.54549414,0.23598452,0.3913159,0.13572015,0.10647437,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
95228208,33540687,-23.5560077,-46.7302122,-0.1614231,0.36563674,-0.3781086,0.010778622,0.00068799383,0.0,0.08710737,0.4160649,-1.2178499,-1.1511974,0.0042318613,-0.006608878,-0.009515889,-4.2966256,-4.842876,-7.1970763,-0.9745259,0.0014985229,716.2972,0.6494415,0.22711901,0.38882035,0.13128825,0.10496835,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
95328455,33540687,-23.5560077,-46.7302122,-0.15635271,0.40657517,-0.46727794,0.010778622,0.00068799383,0.0,0.09131125,0.45541182,-1.032786,-0.9514718,0.0042318613,-0.006608878,-0.009515889,-1.8697519,-0.7120214,-2.0610209,-0.97979,0.0014985229,716.2972,0.73861086,0.2361686,0.39067104,0.13655493,0.106405295,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
95428703,33540687,-23.5560077,-46.7302122,-0.14840092,0.45253122,-0.5406942,0.010778622,0.00068799383,0.0,0.093092576,0.52149546,-0.8346549,-0.7432494,0.0042318613,-0.006608878,-0.009515889,-9.40889,4.61544,3.782969,-0.97838134,0.0014985229,716.2972,0.8120271,0.22728156,0.38819295,0.13070114,0.10489678,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
95528950,33540687,-23.5560077,-46.7302122,-0.13741647,0.50279105,-0.59758973,0.010778622,0.00068799383,0.0,0.12839384,0.5308456,-0.68206424,-0.5834209,0.0042318613,-0.006608878,-0.009515889,-1.203947,-4.2138524,2.9147274,-0.97546333,0.0014985229,716.2972,0.8689226,0.23628712,0.3900314,0.13444,0.1063324,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
95629197,33540687,-23.5560077,-46.7302122,-0.12517743,0.55703956,-0.64804685,0.010778622,0.00068799383,0.0,0.14616552,0.55634445,-0.5187075,-0.42363447,0.0042318613,-0.006608878,-0.009515889,2.7155154,-2.2912297,1.7735996,-0.971305,0.0014985229,716.2972,0.9193797,0.22740683,0.38996884,0.12851663,0.105089106,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
95729444,33540687,-23.5560077,-46.7302122,-0.11236928,0.6146784,-0.6927282,0.010778622,0.00068799383,0.0,0.15140623,0.61398745,-0.33867866,-0.25550213,0.0042318613,-0.006608878,-0.009515889,2.8539436,6.008628,6.444691,-0.96667796,0.0014985229,716.2972,0.96406114,0.23631284,0.3918379,0.13219109,0.10652795,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
95829691,33540687,-23.5560077,-46.7302122,-0.09903059,0.67539907,-0.7267088,0.010778622,0.00068799383,0.0,0.14435731,0.6451435,-0.1930086,-0.12465786,0.0042318613,-0.006608878,-0.009515889,-4.444186,7.5197506,8.033567,-0.9612929,0.0014985229,716.2972,0.99804175,0.22743896,0.3893396,0.12663111,0.10501869,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
95929938,33540687,-23.5560077,-46.7302122,-0.08482389,0.7385849,-0.7507537,0.010778622,0.00068799383,0.0,0.16044174,0.64267224,-0.102828965,-0.052073423,0.0042318613,-0.006608878,-0.009515889,-0.7373269,-1.9503076,-9.343239,-0.9578886,0.0014985229,716.2972,1.0220866,0.23625712,0.39120454,0.13049039,0.10645111,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
96030185,33540687,-23.5560077,-46.7302122,-0.07030321,0.8033928,-0.76683784,0.010778622,0.00068799383,0.0,0.18287662,0.6629136,0.025281573,0.056602594,0.0042318613,-0.006608878,-0.009515889,5.8340845,0.4573666,-3.8226826,-0.9550767,0.0014985229,716.2972,1.0381707,0.22741036,0.388715,0.12508962,0.10494111,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
96130481,33540687,-23.5560077,-46.7302122,-0.05578341,0.86961025,-0.7756271,0.010778622,0.00068799383,0.0,0.19299762,0.6795433,0.13124208,0.14193094,0.0042318613,-0.006608878,-0.009515889,10.161473,3.4071312,-5.8932037,-0.95196944,0.0014985229,716.2972,1.04696,0.2361476,0.3905674,0.12911409,0.10637499,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
96230680,33540687,-23.5560077,-46.7302122,-0.04128915,0.93889666,-0.77281666,0.010778622,0.00068799383,0.0,0.16019115,0.6800667,0.254233,0.24710718,0.0042318613,-0.006608878,-0.009515889,-3.7310452,-0.8353285,-3.4886317,-0.9471048,0.0014985229,716.2972,1.0441495,0.2274214,0.38810167,0.12417719,0.10488368,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
96330928,33540687,-23.5560077,-46.7302122,-0.02894616,1.0092417,-0.7606012,0.010778622,0.00068799383,0.0,0.123347744,0.6413291,0.32196513,0.29994115,0.0042318613,-0.006608878,-0.009515889,-4.6587644,-4.470658,4.03167,-0.9472396,0.0014985229,716.2972,1.0319341,0.23610754,0.3899425,0.12809795,0.106309816,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
96431174,33540687,-23.5560077,-46.7302122,-0.019308181,1.0761625,-0.7482549,0.010778622,0.00068799383,0.0,0.10408851,0.5898009,0.27193844,0.2358152,0.0042318613,-0.006608878,-0.009515889,-2.3588386,-0.40580457,0.043273736,-0.94580007,0.0014985229,716.2972,1.0195878,0.22739068,0.38988152,0.12343353,0.105067916,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
96531431,33540687,-23.5560077,-46.7302122,-0.0118084615,1.1344718,-0.7400593,0.010778622,0.00068799383,0.0,0.087837905,0.48102015,0.26877555,0.22057636,0.0042318613,-0.006608878,-0.009515889,-3.9894948,5.5326805,9.288832,-0.9417336,0.0014985229,716.2972,1.0113922,0.2360357,0.39175344,0.1276429,0.10649865,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
96631668,33540687,-23.5560077,-46.7302122,-0.005068047,1.1787759,-0.73507315,0.010778622,0.00068799383,0.0,0.072731085,0.32457897,0.22378713,0.16505474,0.0042318613,-0.006608878,-0.009515889,-2.3212953,-1.310008,5.696585,-0.94635546,0.0014985229,716.2972,1.0064061,0.22733307,0.38926604,0.12349459,0.10498704,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
96731915,33540687,-23.5560077,-46.7302122,0.0004909174,1.2106627,-0.73103416,0.010778622,0.00068799383,0.0,0.06579428,0.22306511,0.22871722,0.16102734,0.0042318613,-0.006608878,-0.009515889,0.0709469,-0.4942112,3.2858782,-0.96555096,0.0014985229,716.2972,1.002367,0.2359864,0.39112532,0.12809715,0.10638841,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
96832163,33540687,-23.5560077,-46.7302122,0.00660916,1.2351457,-0.7190457,0.010778622,0.00068799383,0.0,0.082738,0.15375431,0.24946614,0.17838879,0.0042318613,-0.006608878,-0.009515889,5.7328877,-3.5804243,-6.5705976,-0.97716206,0.0014985229,716.2972,0.9903786,0.22729164,0.38864675,0.12391643,0.10486273,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
96932410,33540687,-23.5560077,-46.7302122,0.013327261,1.2564723,-0.69677657,0.010778622,0.00068799383,0.0,0.06746242,0.14562483,0.3023842,0.23236485,0.0042318613,-0.006608878,-0.009515889,3.5168018,0.009763297,-0.43225226,-0.9809256,0.0014985229,716.2972,0.9681095,0.23595528,0.3904916,0.12859775,0.10627559,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
97032656,33540687,-23.5560077,-46.7302122,0.019686712,1.2802627,-0.6764706,0.010778622,0.00068799383,0.0,0.07518769,0.13527748,0.2671974,0.19713905,0.0042318613,-0.006608878,-0.009515889,6.1574464,-2.0296352,-3.7266293,-0.9849208,0.0014985229,716.2972,0.9478035,0.22726947,0.38802138,0.12391286,0.1047849,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
97132938,33540687,-23.5560077,-46.7302122,0.025917131,1.3067603,-0.6593307,0.010778622,0.00068799383,0.0,0.045621283,0.18012893,0.22633015,0.15604506,0.0042318613,-0.006608878,-0.009515889,-4.055363,7.076307,-0.02302485,-0.98583907,0.0014985229,716.2972,0.9306636,0.23592244,0.38986227,0.12860242,0.10620919,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
97233159,33540687,-23.5560077,-46.7302122,0.034798484,1.3316319,-0.64685357,0.010778622,0.00068799383,0.0,0.075553,0.20545763,0.18228976,0.114177905,0.0042318613,-0.006608878,-0.009515889,1.3615568,6.931942,1.2875197,-0.98515767,0.0014985229,716.2972,0.9181864,0.22723544,0.38980368,0.124357454,0.1049858,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
97333398,33540687,-23.5560077,-46.7302122,0.04530531,1.3549953,-0.6359378,0.010778622,0.00068799383,0.0,0.092941225,0.17062728,0.16086172,0.09453593,0.0042318613,-0.006608878,-0.009515889,3.967381,-1.4233934,1.0853456,-0.98311365,0.0014985229,716.2972,0.90727067,0.23591268,0.39167592,0.12941134,0.10642658,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
97433645,33540687,-23.5560077,-46.7302122,0.055597372,1.3765358,-0.6244195,0.010778622,0.00068799383,0.0,0.06661807,0.15602134,0.1194635,0.058792744,0.0042318613,-0.006608878,-0.009515889,-1.9877201,-0.5110488,-0.7049016,-0.9794009,0.0014985229,716.2972,0.89575243,0.22722414,0.38918415,0.12504888,0.10493405,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
97533892,33540687,-23.5560077,-46.7302122,0.06503611,1.3954346,-0.6133061,0.010778622,0.00068799383,0.0,0.064832255,0.13237356,0.08695566,0.034162708,0.0042318613,-0.006608878,-0.009515889,-1.8754485,-3.1698096,3.30937,-0.97827595,0.0014985229,716.2972,0.884639,0.2359307,0.39104453,0.12990281,0.10636893,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
97634140,33540687,-23.5560077,-46.7302122,0.07468279,1.410591,-0.6038746,0.010778622,0.00068799383,0.0,0.061021347,0.11380245,0.0732976,0.029308598,0.0042318613,-0.006608878,-0.009515889,-2.9330075,4.3869243,2.8914192,-0.9782539,0.0014985229,716.2972,0.87520754,0.22723697,0.38856915,0.12547022,0.10488041,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
97734386,33540687,-23.5560077,-46.7302122,0.084404156,1.4223077,-0.5912434,0.010778622,0.00068799383,0.0,0.045550756,0.08560864,0.09063464,0.056326568,0.0042318613,-0.006608878,-0.009515889,-5.9707575,-0.4659861,1.3683057,-0.9801204,0.0014985229,716.2972,0.86257625,0.23597436,0.39041758,0.13047928,0.10631112,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
97834633,33540687,-23.5560077,-46.7302122,0.09395433,1.4319855,-0.58061355,0.010778622,0.00068799383,0.0,0.06236711,0.09423956,0.047723357,0.021640696,0.0042318613,-0.006608878,-0.009515889,2.001843,9.85133,4.8805957,-0.9807007,0.0014985229,716.2972,0.8519465,0.22727256,0.38795027,0.12602638,0.104822196,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
97924856,33540687,-23.5560077,-46.7302122,0.10138531,1.4386088,-0.5742187,0.010778622,0.00068799383,0.0,0.038548354,0.024604885,-0.004659631,-0.024582868,0.0042318613,-0.006608878,-0.009515889,6.1573324,-5.340765,-12.591696,-0.9810534,0.0014985229,716.2972,0.8455516,0.23512307,0.39155614,0.13005035,0.106320746,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
98035131,33540687,-23.5560077,-46.7302122,0.103196725,1.439413,-0.5671968,0.010778622,0.00068799383,0.0,-0.07355146,-0.048018668,0.014292662,0.002311316,0.0042318613,-0.006608878,-0.009515889,-2.9253156,5.6540494,3.9035435,-0.9801124,0.0014985229,716.2972,0.8385297,0.22730574,0.3897297,0.12626773,0.10501504,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
98125350,33540687,-23.5560077,-46.7302122,0.09453625,1.430962,-0.5655146,0.010778622,0.00068799383,0.0,-0.19645028,-0.17519113,-0.04153411,-0.048931565,0.0042318613,-0.006608878,-0.009515889,-2.1875434,-1.2643181,3.058295,-0.9786101,0.0014985229,716.2972,0.83684754,0.23517768,0.3909191,0.13053723,0.10625218,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
98235621,33540687,-23.5560077,-46.7302122,0.06893962,1.4052446,-0.5754182,0.010778622,0.00068799383,0.0,-0.3513576,-0.34951973,-0.19699979,-0.20090236,0.0042318613,-0.006608878,-0.009515889,0.83957374,-7.798325,-9.360869,-0.98059493,0.0014985229,716.2972,0.8467511,0.227463,0.38911548,0.12699968,0.1049493,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
98335869,33540687,-23.5560077,-46.7302122,0.03356818,1.3676192,-0.59072053,0.010778622,0.00068799383,0.0,-0.44211966,-0.42925546,-0.20294195,-0.20269309,0.0042318613,-0.006608878,-0.009515889,2.8819957,3.696658,-0.73441684,-0.98613256,0.0014985229,716.2972,0.8620534,0.23627885,0.3909699,0.13225946,0.106347814,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
