timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
959302962,959301940,159444046,-23.5560083,-46.73010370000001,-1.4749652,-7.0238905,-10.752624,0.00059244025,-0.004986074,0.0,-2.9619648,-0.47521004,0.40332046,0.3747713,0.010183221,-0.022645034,-0.026750553,-1.801822,-1.5001965,0.06889285,-1.3772085,0.010406288,721.53467,7.791772,0.2542671,0.3895424,0.1272436,0.10436776,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
959402760,959401811,159444046,-23.5560083,-46.73010370000001,-1.7798238,-7.070976,-10.72364,0.00059244025,-0.004986074,0.0,-3.0661304,-0.50482106,0.3842515,0.34876508,0.010183221,-0.022645034,-0.026750553,0.42737073,0.27012634,2.237606,-1.3781104,0.010406288,721.53467,7.762789,0.26285166,0.39135662,0.13175409,0.105789274,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
959502658,959501686,159444046,-23.5560083,-46.73010370000001,-2.094168,-7.1230927,-10.697383,0.00059244025,-0.004986074,0.0,-3.1713195,-0.53780574,0.35057545,0.30951357,0.010183221,-0.022645034,-0.026750553,-1.9370873,2.042022,3.2560992,-1.3808218,0.010406288,721.53467,7.7365313,0.25435385,0.38886574,0.12742437,0.10430606,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
959607514,959606555,159444046,-23.5560083,-46.73010370000001,-2.4325798,-7.1836357,-10.674622,0.00059244025,-0.004986074,0.0,-3.2459455,-0.58099735,0.28158462,0.23505016,0.010183221,-0.022645034,-0.026750553,-3.8490877,3.2736866,1.4764248,-1.3844503,0.010406288,721.53467,7.71377,0.26294857,0.3906607,0.1320444,0.105727516,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
959711082,959706430,159444046,-23.5560083,-46.73010370000001,-2.759497,-7.241907,-10.6607065,0.00059244025,-0.004986074,0.0,-3.282619,-0.6056071,0.22534189,0.173661,0.010183221,-0.022645034,-0.026750553,-5.5098977,3.8600104,2.856166,-1.3884333,0.010406288,721.53467,7.699855,0.25452015,0.38818842,0.12797534,0.104259476,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
959810895,959806305,159444046,-23.5560083,-46.73010370000001,-3.0860422,-7.29804,-10.64965,0.00059244025,-0.004986074,0.0,-3.237931,-0.63865733,0.15356278,0.09831936,0.010183221,-0.022645034,-0.026750553,5.6341047,-4.03395,-6.143875,-1.3904972,0.010406288,721.53467,7.688798,0.26314914,0.38998178,0.13279584,0.1056818,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
959910564,959906180,159444046,-23.5560083,-46.73010370000001,-3.4087098,-7.3561225,-10.638979,0.00059244025,-0.004986074,0.0,-3.1694002,-0.5979457,0.13718554,0.082875095,0.010183221,-0.022645034,-0.026750553,-3.4890075,5.325672,-0.7110628,-1.3928003,0.010406288,721.53467,7.6781273,0.25468412,0.38993403,0.12862666,0.10446545,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
960007071,960006055,159444046,-23.5560083,-46.73010370000001,-3.7216568,-7.414564,-10.632019,0.00059244025,-0.004986074,0.0,-3.0401824,-0.57672995,0.09490371,0.042001806,0.010183221,-0.022645034,-0.026750553,-4.9347587,6.867492,2.3725266,-1.3932844,0.010406288,721.53467,7.6711674,0.26332855,0.391759,0.13321663,0.10587986,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
960106886,960105929,159444046,-23.5560083,-46.73010370000001,-4.019578,-7.4717503,-10.631864,0.00059244025,-0.004986074,0.0,-2.8702743,-0.58478594,0.041886188,-0.011252757,0.010183221,-0.022645034,-0.026750553,4.0778728,1.0481493,-1.9958208,-1.393249,0.010406288,721.53467,7.671012,0.25480393,0.38927814,0.1289888,0.10438382,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
960207015,960205804,159444046,-23.5560083,-46.73010370000001,-4.3021398,-7.525816,-10.636227,0.00059244025,-0.004986074,0.0,-2.7249563,-0.5371493,0.025480416,-0.029887933,0.010183221,-0.022645034,-0.026750553,1.024902,2.9967194,2.403298,-1.3964889,0.010406288,721.53467,7.675375,0.2634532,0.39109093,0.13392393,0.10577365,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
960306626,960305679,159444046,-23.5560083,-46.73010370000001,-4.569759,-7.575742,-10.644503,0.00059244025,-0.004986074,0.0,-2.5828676,-0.4940501,-0.014789119,-0.072531454,0.010183221,-0.022645034,-0.026750553,-2.9530027,0.11530878,-1.4889497,-1.3996946,0.010406288,721.53467,7.683651,0.25494504,0.38862067,0.12967965,0.10428565,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
960406509,960405554,159444046,-23.5560083,-46.73010370000001,-4.823687,-7.6225595,-10.655886,0.00059244025,-0.004986074,0.0,-2.4101033,-0.4541905,-0.07434255,-0.1340312,0.010183221,-0.022645034,-0.026750553,0.17587776,2.1565683,-1.9255917,-1.403763,0.010406288,721.53467,7.695034,0.26359993,0.39042088,0.13463902,0.10568607,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
960506529,960505429,159444046,-23.5560083,-46.73010370000001,-5.058441,-7.665539,-10.675048,0.00059244025,-0.004986074,0.0,-2.1846058,-0.43211284,-0.10611226,-0.16929351,0.010183221,-0.022645034,-0.026750553,8.056958,-5.4437113,0.78716356,-1.4072783,0.010406288,721.53467,7.714196,0.25513864,0.38796145,0.13055743,0.10420523,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
960606426,960605303,159444046,-23.5560083,-46.73010370000001,-5.2736535,-7.7054915,-10.697754,0.00059244025,-0.004986074,0.0,-1.9989073,-0.40390974,-0.10586732,-0.17379159,0.010183221,-0.022645034,-0.026750553,6.3401294,-1.0170856,0.09556459,-1.4062017,0.010406288,721.53467,7.736902,0.26381168,0.3897573,0.13586669,0.105597995,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
960706123,960705178,159444046,-23.5560083,-46.73010370000001,-5.4702115,-7.746516,-10.720428,0.00059244025,-0.004986074,0.0,-1.8103579,-0.3729853,-0.11230568,-0.1850329,0.010183221,-0.022645034,-0.026750553,3.445831,-0.06402847,-3.057604,-1.4033571,0.010406288,721.53467,7.759577,0.25511697,0.38970318,0.13152969,0.104366116,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
960806028,960805057,159444046,-23.5560083,-46.73010370000001,-5.647488,-7.786699,-10.740197,0.00059244025,-0.004986074,0.0,-1.5782567,-0.2889869,-0.08263336,-0.1582085,0.010183221,-0.022645034,-0.026750553,0.88500047,1.4228734,1.7460504,-1.404969,0.010406288,721.53467,7.7793455,0.26379067,0.39151865,0.13669866,0.1057768,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
960905875,960904928,159444046,-23.5560083,-46.73010370000001,-5.7985606,-7.8166103,-10.759616,0.00059244025,-0.004986074,0.0,-1.3380266,-0.17796849,-0.06681726,-0.146304,0.010183221,-0.022645034,-0.026750553,5.150191,-0.5685398,-2.5246766,-1.4014071,0.010406288,721.53467,7.798764,0.25492156,0.3890364,0.13226932,0.10428567,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
961005758,961004802,159444046,-23.5560083,-46.73010370000001,-5.9277763,-7.8358274,-10.772924,0.00059244025,-0.004986074,0.0,-1.173272,-0.089529656,0.01568764,-0.066472985,0.010183221,-0.022645034,-0.026750553,3.7251642,-3.129633,3.5507493,-1.3964719,0.010406288,721.53467,7.8120728,0.26358953,0.3908376,0.13773605,0.10570293,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
961105754,961104684,159444046,-23.5560083,-46.73010370000001,-6.041327,-7.8490458,-10.782522,0.00059244025,-0.004986074,0.0,-1.0348194,-0.031638883,0.038512982,-0.04803475,0.010183221,-0.022645034,-0.026750553,-0.016452558,1.5810152,0.73457116,-1.3908334,0.010406288,721.53467,7.8216705,0.25471467,0.38835827,0.13295297,0.10423179,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
961205676,961204552,159444046,-23.5560083,-46.73010370000001,-6.140358,-7.861991,-10.788158,0.00059244025,-0.004986074,0.0,-0.8653693,-0.0003957675,0.07591271,-0.0137596885,0.010183221,-0.022645034,-0.026750553,3.3578932,-0.6952259,2.045608,-1.384648,0.010406288,721.53467,7.8273067,0.2633789,0.39014706,0.13788642,0.10565988,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
961305398,961304427,159444046,-23.5560083,-46.73010370000001,-6.221687,-7.871767,-10.7928705,0.00059244025,-0.004986074,0.0,-0.6938039,0.0040493347,0.09071271,-0.003829117,0.010183221,-0.022645034,-0.026750553,10.755299,-9.409087,-5.849599,-1.3797208,0.010406288,721.53467,7.832019,0.254494,0.39008802,0.13317677,0.104451045,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
961405249,961404302,159444046,-23.5560083,-46.73010370000001,-6.2837515,-7.8795753,-10.795297,0.00059244025,-0.004986074,0.0,-0.562648,0.08395836,0.09678207,-0.0011537446,0.010183221,-0.022645034,-0.026750553,-1.9746721,2.415729,-4.506126,-1.3718487,0.010406288,721.53467,7.834445,0.26316646,0.39189947,0.13828331,0.10588994,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
961505223,961504177,159444046,-23.5560083,-46.73010370000001,-6.325889,-7.8817983,-10.793602,0.00059244025,-0.004986074,0.0,-0.35645893,0.13667946,0.11391567,0.017460516,0.010183221,-0.022645034,-0.026750553,-0.81969285,0.48768064,-0.032504234,-1.3659365,0.010406288,721.53467,7.8327503,0.2543452,0.38940483,0.13346392,0.104415685,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
961605004,961604052,159444046,-23.5560083,-46.73010370000001,-6.344456,-7.880064,-10.782269,0.00059244025,-0.004986074,0.0,-0.11231425,0.1839294,0.12268982,0.03629422,0.010183221,-0.022645034,-0.026750553,9.675566,-4.440846,-2.0324972,-1.3585196,0.010406288,721.53467,7.821417,0.26304272,0.3912136,0.13882393,0.10585686,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
961704966,961703929,159444046,-23.5560083,-46.73010370000001,-6.3406053,-7.8703938,-10.767426,0.00059244025,-0.004986074,0.0,0.07417461,0.2591263,0.17049773,0.093193464,0.010183221,-0.022645034,-0.026750553,-2.12328,3.5121255,1.1278734,-1.3532791,0.010406288,721.53467,7.806574,0.25429973,0.38873065,0.13435239,0.10438328,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
961804762,961803801,159444046,-23.5560083,-46.73010370000001,-6.312945,-7.8562655,-10.750659,0.00059244025,-0.004986074,0.0,0.2740251,0.28869084,0.1789644,0.109184735,0.010183221,-0.022645034,-0.026750553,-5.4561267,0.4372656,0.36863592,-1.347812,0.010406288,721.53467,7.7898073,0.26302314,0.3905277,0.1394875,0.10582419,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
961904787,961903678,159444046,-23.5560083,-46.73010370000001,-6.2662864,-7.839831,-10.727969,0.00059244025,-0.004986074,0.0,0.5183447,0.3049804,0.18602547,0.12710963,0.010183221,-0.022645034,-0.026750553,3.7843132,2.0405376,2.9699564,-1.3409932,0.010406288,721.53467,7.7671175,0.25431266,0.3880556,0.13472871,0.10435169,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
962004693,962003551,159444046,-23.5560083,-46.73010370000001,-6.1985216,-7.8243246,-10.704737,0.00059244025,-0.004986074,0.0,0.7285801,0.33992583,0.15815745,0.11093166,0.010183221,-0.022645034,-0.026750553,-0.9402189,0.0140656065,-0.76146334,-1.3315626,0.010406288,721.53467,7.743885,0.26306698,0.38984174,0.14013605,0.10579635,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
962104419,962103433,159444046,-23.5560083,-46.73010370000001,-6.109852,-7.8027086,-10.684124,0.00059244025,-0.004986074,0.0,0.94236124,0.37431186,0.12552813,0.08806867,0.010183221,-0.022645034,-0.026750553,4.2382402,-0.53307354,-3.1620364,-1.3247424,0.010406288,721.53467,7.7232723,0.2544425,0.38978377,0.1354188,0.10458411,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
962204258,962203301,159444046,-23.5560083,-46.73010370000001,-5.999108,-7.7770777,-10.665303,0.00059244025,-0.004986074,0.0,1.145146,0.4131923,0.121221684,0.09330239,0.010183221,-0.022645034,-0.026750553,4.313817,0.79242104,0.38580897,-1.3208604,0.010406288,721.53467,7.7044516,0.2632466,0.39160106,0.14091928,0.10604426,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
962304139,962303176,159444046,-23.5560083,-46.73010370000001,-5.8709774,-7.749359,-10.648318,0.00059244025,-0.004986074,0.0,1.2688652,0.44057456,0.12110356,0.101279765,0.010183221,-0.022645034,-0.026750553,-6.018227,3.302822,5.5385303,-1.3186103,0.010406288,721.53467,7.6874666,0.25461695,0.38911292,0.13591766,0.10456792,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
962404053,962403051,159444046,-23.5560083,-46.73010370000001,-5.7311153,-7.725879,-10.629642,0.00059244025,-0.004986074,0.0,1.3657199,0.41485798,0.07749955,0.06779327,0.010183221,-0.022645034,-0.026750553,1.9149495,-3.211414,-7.09828,-1.3173566,0.010406288,721.53467,7.66879,0.26345935,0.3909123,0.14085922,0.10601683,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
962503887,962502926,159444046,-23.5560083,-46.73010370000001,-5.588207,-7.701095,-10.613981,0.00059244025,-0.004986074,0.0,1.3903838,0.39210021,0.071835876,0.069743216,0.010183221,-0.022645034,-0.026750553,3.670282,-3.4483478,-1.8363093,-1.3165424,0.010406288,721.53467,7.6531296,0.2547902,0.388435,0.13543445,0.10452818,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
962603944,962602801,159444046,-23.5560083,-46.73010370000001,-5.4462805,-7.6788373,-10.599566,0.00059244025,-0.004986074,0.0,1.3327258,0.3741045,0.07066737,0.07596609,0.010183221,-0.022645034,-0.026750553,-3.0799038,1.87491,6.9620066,-1.3178225,0.010406288,721.53467,7.638715,0.26365024,0.3902262,0.13982409,0.10595287,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
962703846,962702676,159444046,-23.5560083,-46.73010370000001,-5.3095427,-7.6569967,-10.587997,0.00059244025,-0.004986074,0.0,1.2870737,0.3180003,0.024343472,0.035588615,0.010183221,-0.022645034,-0.026750553,3.5639374,-6.2679706,-4.2465467,-1.3211755,0.010406288,721.53467,7.627146,0.25499865,0.3877603,0.13381243,0.104431905,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
962803543,962802551,159444046,-23.5560083,-46.73010370000001,-5.172802,-7.636829,-10.575774,0.00059244025,-0.004986074,0.0,1.2897217,0.31055138,0.024944993,0.043140106,0.010183221,-0.022645034,-0.026750553,2.9007764,-0.15147856,-1.8856325,-1.3283006,0.010406288,721.53467,7.6149225,0.26384163,0.39198712,0.13794947,0.10609556,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
962903394,962902426,159444046,-23.5560083,-46.73010370000001,-5.0272117,-7.6143713,-10.564904,0.00059244025,-0.004986074,0.0,1.3821213,0.3062695,0.018501109,0.042598493,0.010183221,-0.022645034,-0.026750553,2.3121471,-2.064158,-3.2873337,-1.3376219,0.010406288,721.53467,7.6040525,0.25520352,0.38949454,0.13242812,0.10458691,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
963003263,963002301,159444046,-23.5560083,-46.73010370000001,-4.8582735,-7.588404,-10.553961,0.00059244025,-0.004986074,0.0,1.560071,0.34156036,0.05471845,0.08351238,0.010183221,-0.022645034,-0.026750553,1.0528246,5.0647693,5.9858785,-1.3468632,0.010406288,721.53467,7.593109,0.26402855,0.39131075,0.13699035,0.10602541,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
963103400,963102176,159444046,-23.5560083,-46.73010370000001,-4.6690655,-7.559535,-10.54212,0.00059244025,-0.004986074,0.0,1.8040617,0.33626732,0.032303233,0.06484358,0.010183221,-0.022645034,-0.026750553,7.9377074,-8.81636,-5.1001472,-1.3514582,0.010406288,721.53467,7.5812683,0.25539765,0.38882887,0.13205642,0.104544535,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
963206454,963202051,159444046,-23.5560083,-46.73010370000001,-4.453141,-7.5291767,-10.531587,0.00059244025,-0.004986074,0.0,2.001967,0.38302264,0.016664907,0.05188072,0.010183221,-0.022645034,-0.026750553,0.67015094,0.12995861,-3.3736422,-1.3502892,0.010406288,721.53467,7.570735,0.26422402,0.39063507,0.13714918,0.105989,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
963306331,963301933,159444046,-23.5560083,-46.73010370000001,-4.2254977,-7.497949,-10.527261,0.00059244025,-0.004986074,0.0,2.161922,0.38025042,0.020955004,0.05408743,0.010183221,-0.022645034,-0.026750553,2.4516544,-2.0609536,-0.97167367,-1.347555,0.010406288,721.53467,7.566409,0.2555896,0.38816386,0.13245158,0.10451117,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
963406414,963401800,159444046,-23.5560083,-46.73010370000001,-3.9925194,-7.469689,-10.521829,0.00059244025,-0.004986074,0.0,2.232453,0.38443416,0.0064885616,0.03962327,0.010183221,-0.022645034,-0.026750553,0.7588818,-0.53772384,-3.7147107,-1.3413861,0.010406288,721.53467,7.560977,0.26443103,0.3899598,0.13719773,0.10595486,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
963506099,963501675,159444046,-23.5560083,-46.73010370000001,-3.7592077,-7.440045,-10.512572,0.00059244025,-0.004986074,0.0,2.2258084,0.363778,-0.008023538,0.028399793,0.010183221,-0.022645034,-0.026750553,-1.3251367,-3.9572797,-8.041834,-1.336029,0.010406288,721.53467,7.5517206,0.25577107,0.38989586,0.13209382,0.10471998,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
963602499,963601550,159444046,-23.5560083,-46.73010370000001,-3.531911,-7.412863,-10.503369,0.00059244025,-0.004986074,0.0,2.1807165,0.36393306,0.014643799,0.05482808,0.010183221,-0.022645034,-0.026750553,-4.662025,2.0964677,4.093296,-1.3331295,0.010406288,721.53467,7.5425177,0.26459923,0.3917247,0.13633902,0.10614536,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
963702382,963701426,159444046,-23.5560083,-46.73010370000001,-3.3057735,-7.385097,-10.498984,0.00059244025,-0.004986074,0.0,2.2127516,0.33865938,-0.014442491,0.025218735,0.010183221,-0.022645034,-0.026750553,1.0825413,-4.389344,-2.2394888,-1.3295805,0.010406288,721.53467,7.5381327,0.25593615,0.38922864,0.1308695,0.10462072,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
963802254,963801300,159444046,-23.5560083,-46.73010370000001,-3.071306,-7.357918,-10.495514,0.00059244025,-0.004986074,0.0,2.3015494,0.34911373,-0.010518271,0.029012205,0.010183221,-0.022645034,-0.026750553,0.78337306,2.431979,1.6999478,-1.3315353,0.010406288,721.53467,7.5346622,0.26472235,0.39103943,0.13527897,0.10604415,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
963902192,963901175,159444046,-23.5560083,-46.73010370000001,-2.8225229,-7.328457,-10.490575,0.00059244025,-0.004986074,0.0,2.4518323,0.35725784,-0.0154415695,0.025887594,0.010183221,-0.022645034,-0.026750553,2.5032938,1.7539349,0.3348912,-1.3346046,0.010406288,721.53467,7.529723,0.25604346,0.38855448,0.13036366,0.10455175,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
964002019,964001050,159444046,-23.5560083,-46.73010370000001,-2.5501356,-7.2964153,-10.484819,0.00059244025,-0.004986074,0.0,2.618718,0.38953498,-0.025991743,0.018569384,0.010183221,-0.022645034,-0.026750553,-6.1522303,4.5990477,4.100199,-1.3377542,0.010406288,721.53467,7.5239677,0.26481298,0.39036387,0.13499002,0.10599494,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
964102048,964100927,159444046,-23.5560083,-46.73010370000001,-2.2658663,-7.263952,-10.484066,0.00059244025,-0.004986074,0.0,2.770077,0.34268427,-0.06995189,-0.02573497,0.010183221,-0.022645034,-0.026750553,8.816233,-6.3051057,-8.020802,-1.3372389,0.010406288,721.53467,7.5232143,0.25604635,0.38788956,0.13031971,0.10450859,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
964201756,964200801,159444046,-23.5560083,-46.73010370000001,-1.9757663,-7.2346644,-10.484166,0.00059244025,-0.004986074,0.0,2.7817369,0.35433802,-0.031774607,0.01171258,0.010183221,-0.022645034,-0.026750553,-2.7673068,2.5825295,2.242959,-1.3354362,0.010406288,721.53467,7.5233145,0.2648127,0.39213538,0.13510524,0.10622082,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
964301655,964300676,159444046,-23.5560083,-46.73010370000001,-1.691013,-7.2057242,-10.48284,0.00059244025,-0.004986074,0.0,2.739512,0.3212571,-0.020476393,0.022545042,0.010183221,-0.022645034,-0.026750553,-2.302554,1.7391467,1.0092373,-1.334724,0.010406288,721.53467,7.521988,0.25605652,0.38963327,0.12999637,0.10470692,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
964401529,964400551,159444046,-23.5560083,-46.73010370000001,-1.419979,-7.176645,-10.479271,0.00059244025,-0.004986074,0.0,2.6189034,0.3076591,0.014706204,0.058073547,0.010183221,-0.022645034,-0.026750553,-5.2186365,2.2328088,6.46428,-1.3360213,0.010406288,721.53467,7.5184193,0.26478985,0.39146456,0.13413474,0.1061199,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
964501370,964500426,159444046,-23.5560083,-46.73010370000001,-1.1602566,-7.150335,-10.478137,0.00059244025,-0.004986074,0.0,2.4988413,0.26842752,0.024636641,0.063139245,0.010183221,-0.022645034,-0.026750553,-2.5264628,-2.9414146,0.66334623,-1.3379431,0.010406288,721.53467,7.5172853,0.25602487,0.38897344,0.12900065,0.104574636,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
964606361,964605295,159444046,-23.5560083,-46.73010370000001,-0.89971936,-7.128877,-10.4745245,0.00059244025,-0.004986074,0.0,2.365311,0.2756736,0.05511191,0.0890906,0.010183221,-0.022645034,-0.026750553,-3.1397932,6.5935245,7.446471,-1.3422437,0.010406288,721.53467,7.513673,0.26469415,0.39079276,0.13312994,0.105953865,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
964706119,964705170,159444046,-23.5560083,-46.73010370000001,-0.65664506,-7.1079965,-10.471806,0.00059244025,-0.004986074,0.0,2.3421612,0.25488728,0.040800717,0.06939841,0.010183221,-0.022645034,-0.026750553,0.5880481,0.67053723,2.195224,-1.3459966,0.010406288,721.53467,7.510954,0.2558537,0.3883128,0.1283973,0.10442063,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
964809535,964805048,159444046,-23.5560083,-46.73010370000001,-0.406931,-7.0859165,-10.4679985,0.00059244025,-0.004986074,0.0,2.3835032,0.23610882,0.026808806,0.051221535,0.010183221,-0.022645034,-0.026750553,7.6299105,-9.862933,-7.2311535,-1.3510761,0.010406288,721.53467,7.507147,0.2644668,0.39012754,0.13283123,0.10582897,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
964906070,964904920,159444046,-23.5560083,-46.73010370000001,-0.155471,-7.0615506,-10.463307,0.00059244025,-0.004986074,0.0,2.3984401,0.27453917,0.07058331,0.0898755,0.010183221,-0.022645034,-0.026750553,-0.7326252,-2.33718,-2.923973,-1.3550388,0.010406288,721.53467,7.5024557,0.25547892,0.3876654,0.12828358,0.10433857,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
965005743,965004795,159444046,-23.5560083,-46.73010370000001,0.10163505,-7.035959,-10.457215,0.00059244025,-0.004986074,0.0,2.4131021,0.31016558,0.1099596,0.12468053,0.010183221,-0.022645034,-0.026750553,-4.144344,6.6148863,6.499634,-1.3575983,0.010406288,721.53467,7.4963636,0.2640639,0.3919115,0.13259421,0.10602829,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
965105619,965104670,159444046,-23.5560083,-46.73010370000001,0.35785738,-7.009052,-10.449781,0.00059244025,-0.004986074,0.0,2.4411252,0.29933077,0.077418536,0.08901981,0.010183221,-0.022645034,-0.026750553,1.4612533,-3.9881585,-0.22820812,-1.3585122,0.010406288,721.53467,7.4889297,0.25514773,0.3894208,0.1279325,0.10453419,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
965205497,965204545,159444046,-23.5560083,-46.73010370000001,0.60945714,-6.982253,-10.443806,0.00059244025,-0.004986074,0.0,2.3847303,0.31117463,0.07389885,0.081879385,0.010183221,-0.022645034,-0.026750553,5.8047504,-1.8629093,-1.9191482,-1.3602436,0.010406288,721.53467,7.482954,0.26370424,0.39124784,0.13249357,0.10595991,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
965305381,965304420,159444046,-23.5560083,-46.73010370000001,0.8465847,-6.9549675,-10.440236,0.00059244025,-0.004986074,0.0,2.2307715,0.30651468,0.0353365,0.039241202,0.010183221,-0.022645034,-0.026750553,-1.971302,-4.4566717,-6.4401364,-1.3637494,0.010406288,721.53467,7.4793844,0.2548447,0.38876724,0.12802902,0.10445627,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
965405241,965404295,159444046,-23.5560083,-46.73010370000001,1.069064,-6.9287424,-10.438544,0.00059244025,-0.004986074,0.0,2.1266346,0.3239492,0.06660112,0.06682919,0.010183221,-0.022645034,-0.026750553,-0.64164275,2.0245984,6.2587395,-1.3647009,0.010406288,721.53467,7.4776926,0.26338404,0.39058238,0.1327897,0.105854206,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
965505144,965504174,159444046,-23.5560083,-46.73010370000001,1.2843871,-6.9005346,-10.435116,0.00059244025,-0.004986074,0.0,2.0666444,0.32901213,0.04613129,0.045622822,0.010183221,-0.022645034,-0.026750553,-2.2036192,3.6626446,0.56621945,-1.3618735,0.010406288,721.53467,7.474264,0.25465414,0.38811225,0.12833151,0.10435178,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
965605177,965604045,159444046,-23.5560083,-46.73010370000001,1.5022974,-6.869178,-10.429817,0.00059244025,-0.004986074,0.0,2.0921416,0.34435946,0.06089671,0.061117828,0.010183221,-0.022645034,-0.026750553,-2.554286,3.11727,1.3396887,-1.3582369,0.010406288,721.53467,7.4689655,0.2631718,0.38991502,0.1330559,0.10576736,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
