timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
160966498,160965436,17119362,-23.5560452,-46.730208999999995,-1.0018843,0.1836613,-0.20247506,0.025956396,0.01469736,0.0,0.03255877,-0.036014255,-0.048192184,-0.033088323,0.08664172,0.035116374,-0.043174442,0.004889205,-0.077366024,0.10376444,3.0148664,-0.0054264665,722.13513,0.11287052,0.33499908,0.3933052,0.13756882,0.10644347,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
161066430,161065340,17119362,-23.5560452,-46.730208999999995,-0.9951369,0.18856111,-0.20412596,0.025956396,0.01469736,0.0,0.033543542,-0.033165537,-0.047489017,-0.031073704,0.08664172,0.035116374,-0.043174442,0.10333209,-0.036328174,-0.13647579,3.014839,-0.0054264665,722.13513,0.10992246,0.34344625,0.39514762,0.14202467,0.10789467,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
161166261,161165246,17119362,-23.5560452,-46.730208999999995,-0.98619306,0.19213176,-0.20552382,0.025956396,0.01469736,0.0,0.034810577,-0.031403735,-0.046629347,-0.028848315,0.08664172,0.035116374,-0.043174442,-0.06838315,0.034291945,-0.022586677,3.0148187,-0.0054264665,722.13513,0.112852134,0.33489108,0.3924378,0.13729854,0.10627362,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
161266174,161265150,17119362,-23.5560452,-46.730208999999995,-0.9759525,0.19444735,-0.20757292,0.025956396,0.01469736,0.0,0.036167,-0.030607736,-0.044923816,-0.026725352,0.08664172,0.035116374,-0.043174442,-0.08589876,0.0032550474,0.06599068,3.0147672,-0.0054264665,722.13513,0.10746,0.34331113,0.39426696,0.14174943,0.10772237,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
161375995,161375052,17119362,-23.5560452,-46.730208999999995,-0.97121906,0.20076382,-0.20669933,0.025956396,0.01469736,0.0,0.034829423,-0.027827766,-0.043169316,-0.021519821,0.08664172,0.035116374,-0.043174442,-0.12470534,-0.011923135,0.0018538785,3.014807,-0.0054264665,722.13513,0.120203875,0.33562216,0.3922538,0.13751458,0.106312506,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
161466182,161464966,17119362,-23.5560452,-46.730208999999995,-0.9707421,0.20724556,-0.20470214,0.025956396,0.01469736,0.0,0.031805985,-0.02479666,-0.040243395,-0.015204452,0.08664172,0.035116374,-0.043174442,0.015759543,0.058481757,-0.049514867,3.0148025,-0.0054264665,722.13513,0.114259265,0.34320056,0.39339745,0.14152199,0.10755892,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
161576211,161574855,17119362,-23.5560452,-46.730208999999995,-0.9788622,0.21889108,-0.19700044,0.025956396,0.01469736,0.0,0.023321703,-0.019326866,-0.03525882,-0.0015295852,0.08664172,0.035116374,-0.043174442,0.17511174,0.0030049956,-0.0148415,3.0147614,-0.0054264665,722.13513,0.1351943,0.33577275,0.39160153,0.13763072,0.10629107,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
161665704,161664763,17119362,-23.5560452,-46.730208999999995,-0.98952013,0.22944875,-0.18872064,0.025956396,0.01469736,0.0,0.013762508,-0.014761702,-0.03031096,0.010960115,0.08664172,0.035116374,-0.043174442,0.048123382,-0.023355538,0.066679746,3.0146847,-0.0054264665,722.13513,0.124871485,0.34335956,0.395244,0.14163856,0.107814245,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
161775581,161774657,17119362,-23.5560452,-46.730208999999995,-0.9950697,0.24117999,-0.18071899,0.025956396,0.01469736,0.0,0.007314967,-0.010993098,-0.025709778,0.021119725,0.08664172,0.035116374,-0.043174442,-0.1052463,-0.05239381,0.009661885,3.014625,-0.0054264665,722.13513,0.11958841,0.335472,0.39322194,0.13739409,0.10640321,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
161865539,161864571,17119362,-23.5560452,-46.730208999999995,-0.9957534,0.24933118,-0.17639235,0.025956396,0.01469736,0.0,0.0060118414,-0.008018815,-0.022426778,0.02587248,0.08664172,0.035116374,-0.043174442,-0.1374067,-0.029655293,-0.08014856,3.0146055,-0.0054264665,722.13513,0.11094912,0.3430342,0.39437887,0.1413989,0.107653834,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
161965565,161964475,17119362,-23.5560452,-46.730208999999995,-0.9926578,0.25481567,-0.17409141,0.025956396,0.01469736,0.0,0.0060434463,-0.007989104,-0.0203721,0.026692556,0.08664172,0.035116374,-0.043174442,-0.056623224,-0.021888562,0.051336657,3.014583,-0.0054264665,722.13513,0.10236921,0.33554643,0.3925034,0.13798529,0.1065797,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
162075288,162074369,17119362,-23.5560452,-46.730208999999995,-0.98464423,0.2569764,-0.17400575,0.025956396,0.01469736,0.0,0.0091565335,-0.010470882,-0.019470839,0.023933284,0.08664172,0.035116374,-0.043174442,-0.124591716,-0.08628662,-0.04795447,3.0145645,-0.0054264665,722.13513,0.1,0.34490144,0.39503714,0.14290379,0.10822286,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
162165398,162164283,17119362,-23.5560452,-46.730208999999995,-0.97905695,0.25817418,-0.1770409,0.025956396,0.01469736,0.0,0.011905607,-0.012772772,-0.019444022,0.018210849,0.08664172,0.035116374,-0.043174442,0.052895818,-0.07299395,-0.09792171,3.0145519,-0.0054264665,722.13513,0.1,0.33714196,0.39287096,0.13965754,0.10720975,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
162275091,162274177,17119362,-23.5560452,-46.730208999999995,-0.9732961,0.25862244,-0.18218638,0.025956396,0.01469736,0.0,0.013184752,-0.0155877825,-0.020512521,0.00976148,0.08664172,0.035116374,-0.043174442,0.09480034,0.039049674,0.010378603,3.014485,-0.0054264665,722.13513,0.1,0.34668487,0.39544013,0.14460744,0.10884524,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
162365275,162364091,17119362,-23.5560452,-46.730208999999995,-0.97076076,0.26101956,-0.18744291,0.025956396,0.01469736,0.0,0.012397848,-0.017180007,-0.02223517,0.0017878639,0.08664172,0.035116374,-0.043174442,-0.017289143,0.064878784,0.080269374,3.0144427,-0.0054264665,722.13513,0.1,0.33761787,0.39493537,0.13984795,0.10753604,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
162474960,162473985,17119362,-23.5560452,-46.730208999999995,-0.9693747,0.26472238,-0.19544573,0.025956396,0.01469736,0.0,0.0111597655,-0.016963199,-0.025038693,-0.008991739,0.08664172,0.035116374,-0.043174442,-0.12012209,-0.019731626,0.02746497,3.0143619,-0.0054264665,722.13513,0.1,0.34718972,0.39754835,0.14480376,0.10917893,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
162565081,162563899,17119362,-23.5560452,-46.730208999999995,-0.9669932,0.26818064,-0.20233485,0.025956396,0.01469736,0.0,0.011518068,-0.017154412,-0.026999395,-0.01690709,0.08664172,0.035116374,-0.043174442,-0.02810917,-0.04060639,-0.042456936,3.014299,-0.0054264665,722.13513,0.1,0.34001788,0.39579704,0.14212976,0.10842911,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
162674717,162673793,17119362,-23.5560452,-46.730208999999995,-0.96346027,0.27197602,-0.21092218,0.025956396,0.01469736,0.0,0.011654995,-0.016833505,-0.02929372,-0.025514383,0.08664172,0.035116374,-0.043174442,0.13458304,0.0100192735,0.003322553,3.014214,-0.0054264665,722.13513,0.1,0.34985295,0.39843997,0.14712957,0.110055394,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
162774624,162773697,17119362,-23.5560452,-46.730208999999995,-0.96013516,0.27670354,-0.21975252,0.025956396,0.01469736,0.0,0.0116763925,-0.017153634,-0.031766184,-0.033870798,0.08664172,0.035116374,-0.043174442,-0.062662356,-0.06549374,-0.030956829,3.0141685,-0.0054264665,722.13513,0.1,0.34277394,0.39705342,0.14416218,0.10926681,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
162874523,162873601,17119362,-23.5560452,-46.730208999999995,-0.9569905,0.2810791,-0.22923395,0.025956396,0.01469736,0.0,0.011577661,-0.017255636,-0.034732144,-0.04238248,0.08664172,0.035116374,-0.043174442,-0.07130493,-0.054527007,-0.040072788,3.014135,-0.0054264665,722.13513,0.1,0.35191402,0.39901528,0.14873508,0.11067897,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
162974416,162973505,17119362,-23.5560452,-46.730208999999995,-0.95350516,0.28602257,-0.23902261,0.025956396,0.01469736,0.0,0.012339868,-0.015758198,-0.037151206,-0.049819455,0.08664172,0.035116374,-0.043174442,0.07314391,0.09233101,0.032691564,3.0141509,-0.0054264665,722.13513,0.1,0.34480786,0.3977502,0.14572589,0.109935544,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
163064340,163063419,17119362,-23.5560452,-46.730208999999995,-0.94988424,0.2916467,-0.24857229,0.025956396,0.01469736,0.0,0.012116221,-0.015819596,-0.040151607,-0.057288613,0.08664172,0.035116374,-0.043174442,-0.02580627,-0.04935972,-0.0037939989,3.0141778,-0.0054264665,722.13513,0.1,0.3531678,0.4016296,0.14986031,0.111443624,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
163174220,163173313,17119362,-23.5560452,-46.730208999999995,-0.9453457,0.29805136,-0.25977308,0.025956396,0.01469736,0.0,0.013272768,-0.015121811,-0.04385918,-0.06511402,0.08664172,0.035116374,-0.043174442,-0.030375702,-0.148829,-0.07422539,3.014167,-0.0054264665,722.13513,0.1,0.34691218,0.40099016,0.14717051,0.11084121,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
163264226,163263227,17119362,-23.5560452,-46.730208999999995,-0.94175565,0.3024437,-0.26896825,0.025956396,0.01469736,0.0,0.01363532,-0.0140003245,-0.04578916,-0.06976803,0.08664172,0.035116374,-0.043174442,-0.026936704,-0.01958677,-0.00029240458,3.0141344,-0.0054264665,722.13513,0.1,0.35542202,0.40229055,0.15132365,0.11203406,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
163374029,163373121,17119362,-23.5560452,-46.730208999999995,-0.9402005,0.3101358,-0.27841705,0.025956396,0.01469736,0.0,0.012443802,-0.011905391,-0.047387257,-0.072393335,0.08664172,0.035116374,-0.043174442,-0.03231889,0.08326072,0.045356058,3.0140464,-0.0054264665,722.13513,0.1,0.34572327,0.39975262,0.14526963,0.11018606,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
163473929,163473025,17119362,-23.5560452,-46.730208999999995,-0.94100726,0.31880525,-0.28574514,0.025956396,0.01469736,0.0,0.010201182,-0.010486095,-0.048747603,-0.07326301,0.08664172,0.035116374,-0.043174442,-0.006611,-0.11364169,-0.04020998,3.0139678,-0.0054264665,722.13513,0.10143423,0.35502484,0.40174824,0.14983934,0.11157718,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
163573854,163572929,17119362,-23.5560452,-46.730208999999995,-0.9413971,0.3281437,-0.29190505,0.025956396,0.01469736,0.0,0.00881539,-0.008439747,-0.049143527,-0.07199651,0.08664172,0.035116374,-0.043174442,0.08303984,-0.09387451,0.0027512668,3.0139024,-0.0054264665,722.13513,0.10516301,0.34637633,0.39964518,0.1455013,0.11030164,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
163673766,163672833,17119362,-23.5560452,-46.730208999999995,-0.9415527,0.33643663,-0.2973968,0.025956396,0.01469736,0.0,0.0073275073,-0.0065569906,-0.049710676,-0.070460066,0.08664172,0.035116374,-0.043174442,-0.05975045,0.06705285,-0.023925181,3.0138779,-0.0054264665,722.13513,0.1057401,0.3557108,0.4016313,0.15006961,0.11168208,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
163773814,163772737,17119362,-23.5560452,-46.730208999999995,-0.940322,0.34607673,-0.30282113,0.025956396,0.01469736,0.0,0.0064904317,-0.0049327523,-0.05062032,-0.069387875,0.08664172,0.035116374,-0.043174442,-0.09022962,0.019306825,-0.020472055,3.013911,-0.0054264665,722.13513,0.10605371,0.34530511,0.39840254,0.14392205,0.10968514,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
163873560,163872641,17119362,-23.5560452,-46.730208999999995,-0.93851084,0.35494238,-0.30819094,0.025956396,0.01469736,0.0,0.006624596,-0.0041514826,-0.050663054,-0.06757307,0.08664172,0.035116374,-0.043174442,0.032734722,-0.09773112,0.075275965,3.0139484,-0.0054264665,722.13513,0.10640788,0.3544843,0.4030039,0.14845707,0.11138175,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
163973495,163972545,17119362,-23.5560452,-46.730208999999995,-0.9357401,0.36229098,-0.31239963,0.025956396,0.01469736,0.0,0.0075742654,-0.0046625724,-0.0500233,-0.06413631,0.08664172,0.035116374,-0.043174442,0.11633191,-0.055275828,-0.017557291,3.0139287,-0.0054264665,722.13513,0.11241391,0.34415197,0.39976767,0.14243013,0.10939268,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
164073351,164072449,17119362,-23.5560452,-46.730208999999995,-0.93180215,0.3687903,-0.31536382,0.025956396,0.01469736,0.0,0.009044689,-0.0049029402,-0.049151324,-0.059738547,0.08664172,0.035116374,-0.043174442,-0.011931104,0.04944448,-0.07222738,3.0138867,-0.0054264665,722.13513,0.11059812,0.35317865,0.40171432,0.14693151,0.11078045,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
164173285,164172356,17119362,-23.5560452,-46.730208999999995,-0.9294868,0.3768434,-0.3188105,0.025956396,0.01469736,0.0,0.009140017,-0.0036673623,-0.047367986,-0.055461414,0.08664172,0.035116374,-0.043174442,-0.12516147,0.050956108,0.08443082,3.013878,-0.0054264665,722.13513,0.10871488,0.34310707,0.39855012,0.14123866,0.1088582,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
164273228,164272257,17119362,-23.5560452,-46.730208999999995,-0.92838585,0.38558343,-0.32260093,0.025956396,0.01469736,0.0,0.009250194,-0.0032059317,-0.046340566,-0.052673146,0.08664172,0.035116374,-0.043174442,0.051235653,-0.07857679,0.053441316,3.0138576,-0.0054264665,722.13513,0.10772249,0.35200763,0.40047088,0.14571801,0.11024643,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
164373070,164372161,17119362,-23.5560452,-46.730208999999995,-0.9269998,0.39303046,-0.3260443,0.025956396,0.01469736,0.0,0.009610036,-0.0026676303,-0.046461396,-0.05090813,0.08664172,0.035116374,-0.043174442,0.13409123,-0.04033833,-0.06482155,3.0138211,-0.0054264665,722.13513,0.109585375,0.3425877,0.39761207,0.14063977,0.108528934,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
164473158,164472070,17119362,-23.5560452,-46.730208999999995,-0.9254793,0.39920962,-0.32925606,0.025956396,0.01469736,0.0,0.009006478,-0.0023220484,-0.045457814,-0.048094723,0.08664172,0.035116374,-0.043174442,-0.121930964,0.07045623,-0.017460626,3.0137768,-0.0054264665,722.13513,0.10831699,0.35142002,0.3994975,0.14511093,0.10991204,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
164573293,164571972,17119362,-23.5560452,-46.730208999999995,-0.92273206,0.40728486,-0.3313571,0.025956396,0.01469736,0.0,0.008402974,-0.0013432631,-0.04424148,-0.044248987,0.08664172,0.035116374,-0.043174442,-0.11723979,-0.026015643,0.01633657,3.0137892,-0.0054264665,722.13513,0.11335912,0.34171137,0.3990045,0.13975279,0.10835695,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
164672806,164671875,17119362,-23.5560452,-46.730208999999995,-0.91918945,0.41633433,-0.332766,0.025956396,0.01469736,0.0,0.009675675,0.00053934375,-0.04198723,-0.039200023,0.08664172,0.035116374,-0.043174442,0.010562957,-0.06980989,-0.0437932,3.0139685,-0.0054264665,722.13513,0.1106433,0.35044414,0.40090495,0.14421077,0.109752946,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
164772717,164771778,17119362,-23.5560452,-46.730208999999995,-0.91797614,0.4257159,-0.33387402,0.025956396,0.01469736,0.0,0.009854948,0.0025434205,-0.040492512,-0.03509825,0.08664172,0.035116374,-0.043174442,-0.08078773,0.20477313,0.013598239,3.014066,-0.0054264665,722.13513,0.11182922,0.34101516,0.39784622,0.1390944,0.10794378,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
164872626,164871683,17119362,-23.5560452,-46.730208999999995,-0.91794676,0.4339272,-0.3352722,0.025956396,0.01469736,0.0,0.009224948,0.0024489176,-0.038403824,-0.03117919,0.08664172,0.035116374,-0.043174442,0.21363212,0.06532017,0.1043729,3.0140338,-0.0054264665,722.13513,0.10893506,0.34967017,0.39972746,0.14354238,0.10934201,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
164972519,164971587,17119362,-23.5560452,-46.730208999999995,-0.91732895,0.44198433,-0.33579013,0.025956396,0.01469736,0.0,0.009185116,0.004645812,-0.037157357,-0.027531154,0.08664172,0.035116374,-0.043174442,0.20098233,0.347599,0.045938183,3.0139728,-0.0054264665,722.13513,0.11457378,0.34023914,0.39671037,0.13846593,0.1075534,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
165072433,165071491,17119362,-23.5560452,-46.730208999999995,-0.91628677,0.4495836,-0.3343188,0.025956396,0.01469736,0.0,0.007768907,0.0036155088,-0.035541132,-0.022036381,0.08664172,0.035116374,-0.043174442,-0.15742233,-0.109275796,-0.048743505,3.013897,-0.0054264665,722.13513,0.11577758,0.34881774,0.39855522,0.14291005,0.1089485,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
165167361,165166417,17119362,-23.5560452,-46.730208999999995,-0.91629136,0.45774594,-0.3317515,0.025956396,0.01469736,0.0,0.007702934,0.0052993214,-0.033329956,-0.015436698,0.08664172,0.035116374,-0.043174442,0.07402601,0.043586127,0.07143788,3.0138345,-0.0054264665,722.13513,0.11938083,0.3385549,0.3974446,0.1375558,0.107294135,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
165267301,165266304,17119362,-23.5560452,-46.730208999999995,-0.9169833,0.46678308,-0.3282812,0.025956396,0.01469736,0.0,0.005981928,0.0062978957,-0.031734917,-0.009335276,0.08664172,0.035116374,-0.043174442,0.0038895153,0.047936797,-0.07061271,3.0137842,-0.0054264665,722.13513,0.11616188,0.34702393,0.39929584,0.14217082,0.108703196,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
165367154,165366218,17119362,-23.5560452,-46.730208999999995,-0.91777873,0.47689238,-0.32236218,0.025956396,0.01469736,0.0,0.003983652,0.008419993,-0.028619673,1.543248e-05,0.08664172,0.035116374,-0.043174442,-0.012194882,0.06069647,0.017051276,3.0137353,-0.0054264665,722.13513,0.12520492,0.3378536,0.39641124,0.13742387,0.10701981,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
165467057,165466112,17119362,-23.5560452,-46.730208999999995,-0.9186509,0.487314,-0.3154426,0.025956396,0.01469736,0.0,0.0026728155,0.010352719,-0.025588475,0.009227145,0.08664172,0.035116374,-0.043174442,0.0025660028,-0.015653946,-0.019890029,3.0137143,-0.0054264665,722.13513,0.11940125,0.34628242,0.39825013,0.14186116,0.10843065,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
