timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
684393117,684391367,159444046,-23.5560083,-46.73010370000001,-1.5883305,0.81010664,-5.0152135,0.00059244025,-0.004986074,0.0,-0.025377635,0.028438134,-0.19172753,-0.0680681,0.010183221,-0.022645034,-0.026750553,-7.4667454,2.3015125,3.0745006,-1.1665907,0.01103283,721.53467,2.3595498,0.2781191,0.39055976,0.14512193,0.10633687,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
684492452,684491258,159444046,-23.5560083,-46.73010370000001,-1.5851303,0.81222713,-5.0281854,0.00059244025,-0.004986074,0.0,-0.014335734,0.019133162,-0.21373558,-0.094985835,0.010183221,-0.022645034,-0.026750553,1.9917288,0.9617227,-0.73595935,-1.167009,0.01103283,721.53467,2.3725216,0.2692764,0.38806847,0.13943833,0.1048247,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
684592240,684591150,159444046,-23.5560083,-46.73010370000001,-1.5822375,0.8132288,-5.0415764,0.00059244025,-0.004986074,0.0,-0.012353768,0.00574426,-0.21957423,-0.105308965,0.010183221,-0.022645034,-0.026750553,7.804349,-1.9953254,-5.1671343,-1.1681232,0.01103283,721.53467,2.3859127,0.27806222,0.39232913,0.14438464,0.10652832,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
684692102,684691043,159444046,-23.5560083,-46.73010370000001,-1.5813794,0.81409234,-5.0539703,0.00059244025,-0.004986074,0.0,-0.052481428,0.005797372,-0.1877843,-0.077157035,0.010183221,-0.022645034,-0.026750553,-3.8443062,2.2548223,3.045476,-1.1692244,0.01103283,721.53467,2.3983066,0.269221,0.38980234,0.13879342,0.105006665,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
684792077,684790935,159444046,-23.5560083,-46.73010370000001,-1.5816077,0.81537896,-5.0646567,0.00059244025,-0.004986074,0.0,-0.04843299,0.0014326444,-0.18189284,-0.07402695,0.010183221,-0.022645034,-0.026750553,0.013172418,1.6945256,2.5714545,-1.1694839,0.01103283,721.53467,2.408993,0.2780189,0.3916439,0.14350556,0.106446184,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
684891918,684890828,159444046,-23.5560083,-46.73010370000001,-1.5849273,0.8171613,-5.074586,0.00059244025,-0.004986074,0.0,-0.042885285,-0.010245692,-0.19468404,-0.08911243,0.010183221,-0.022645034,-0.026750553,7.556868,-2.8770483,-4.1040998,-1.1695092,0.01103283,721.53467,2.4189222,0.269183,0.38912866,0.13790971,0.104928486,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
684992115,684990721,159444046,-23.5560083,-46.73010370000001,-1.591534,0.82060343,-5.0856695,0.00059244025,-0.004986074,0.0,-0.080759704,-0.008828354,-0.1974915,-0.095319346,0.010183221,-0.022645034,-0.026750553,-0.9858173,-1.8991408,-3.5830333,-1.1692599,0.01103283,721.53467,2.4300058,0.27798435,0.39095852,0.14270109,0.10636572,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
685091936,685090613,159444046,-23.5560083,-46.73010370000001,-1.598334,0.8229551,-5.0994015,0.00059244025,-0.004986074,0.0,-0.10888379,0.004362948,-0.18767391,-0.09044135,0.010183221,-0.022645034,-0.026750553,-9.315314,3.838171,1.5655296,-1.1679196,0.01103283,721.53467,2.4437377,0.26912004,0.38846293,0.1371841,0.104851365,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
685191696,685190506,159444046,-23.5560083,-46.73010370000001,-1.603802,0.82460535,-5.1134667,0.00059244025,-0.004986074,0.0,-0.08705051,-0.0068791946,-0.18424082,-0.09166014,0.010183221,-0.022645034,-0.026750553,0.062495153,-0.9102812,0.9355192,-1.1664491,0.01103283,721.53467,2.457803,0.27791947,0.39028132,0.14184189,0.10628429,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
685291722,685290408,159444046,-23.5560083,-46.73010370000001,-1.6087012,0.8260876,-5.1266956,0.00059244025,-0.004986074,0.0,-0.079186484,-0.013020206,-0.16412364,-0.07548803,0.010183221,-0.022645034,-0.026750553,1.5708667,-3.447247,2.0243864,-1.1663082,0.01103283,721.53467,2.471032,0.26906562,0.3901993,0.13638039,0.105032936,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
685394820,685390291,159444046,-23.5560083,-46.73010370000001,-1.6092985,0.82770264,-5.161937,0.00059244025,-0.004986074,0.0,-0.047933105,0.001454361,-0.776747,-0.69133455,0.010183221,-0.022645034,-0.026750553,2.4835334,0.15337816,-7.669858,-1.1182196,0.01103283,721.53467,2.5062735,0.27785584,0.39204878,0.14093116,0.10647504,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
685494764,685490183,159444046,-23.5560083,-46.73010370000001,-1.6076815,0.8293865,-5.2748327,0.00059244025,-0.004986074,0.0,-0.0326008,0.011371586,-1.6081351,-1.5235882,0.010183221,-0.022645034,-0.026750553,-2.0375295,0.4405417,-8.636426,-1.0469989,0.01103283,721.53467,2.619169,0.2689853,0.38952884,0.13715778,0.10495656,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
685591100,685590076,159444046,-23.5560083,-46.73010370000001,-1.6030228,0.8320268,-5.4532833,0.00059244025,-0.004986074,0.0,-0.017522587,0.021869859,-2.1779668,-2.089288,0.010183221,-0.022645034,-0.026750553,0.45402557,0.89034885,-6.7047906,-0.96468496,0.01103283,721.53467,2.7976196,0.27785602,0.39136678,0.14474456,0.10639716,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
685690978,685689969,159444046,-23.5560083,-46.73010370000001,-1.6030437,0.8346533,-5.667692,0.00059244025,-0.004986074,0.0,-0.04747137,0.014294951,-2.4883857,-2.3884187,0.010183221,-0.022645034,-0.026750553,-2.197317,-0.63814336,-2.1202404,-0.88102806,0.01103283,721.53467,3.0120285,0.26896748,0.38885808,0.14078526,0.104881346,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
685794461,685789861,159444046,-23.5560083,-46.73010370000001,-1.6106291,0.836252,-5.8882966,0.00059244025,-0.004986074,0.0,-0.0744078,0.0013608669,-2.6442099,-2.5187032,0.010183221,-0.022645034,-0.026750553,-0.954714,1.1215994,0.65904737,-0.79598325,0.01103283,721.53467,3.2326329,0.27794024,0.39068443,0.14669959,0.10631514,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
685894527,685889754,159444046,-23.5560083,-46.73010370000001,-1.6214184,0.8372999,-6.1237392,0.00059244025,-0.004986074,0.0,-0.09446126,-0.014469998,-2.7579513,-2.6121483,0.010183221,-0.022645034,-0.026750553,2.681481,-0.5524865,-6.1267376,-0.7111102,0.01103283,721.53467,3.4680755,0.26897818,0.38818714,0.14105642,0.10480103,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
685990622,685989647,159444046,-23.5560083,-46.73010370000001,-1.6350442,0.83996964,-6.3590064,0.00059244025,-0.004986074,0.0,-0.12845697,-0.017944666,-2.7724612,-2.6021645,0.010183221,-0.022645034,-0.026750553,-1.9539199,-3.7079742,2.865192,-0.6261487,0.01103283,721.53467,3.7033427,0.27796212,0.3924459,0.14618371,0.106501065,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
686094247,686089548,159444046,-23.5560083,-46.73010370000001,-1.6491529,0.8424087,-6.599772,0.00059244025,-0.004986074,0.0,-0.13572659,0.00068402477,-2.8087637,-2.619313,0.010183221,-0.022645034,-0.026750553,-2.254407,-0.11353505,-0.90174764,-0.5418279,0.01103283,721.53467,3.9441082,0.2689756,0.38992172,0.14013803,0.10498069,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
686198885,686194426,159444046,-23.5560083,-46.73010370000001,-1.6629848,0.8445703,-6.8562694,0.00059244025,-0.004986074,0.0,-0.13156092,0.002070012,-2.8351176,-2.6278944,0.010183221,-0.022645034,-0.026750553,0.026441416,0.3155622,-1.5950464,-0.4537238,0.01103283,721.53467,4.2006054,0.27793184,0.39175913,0.14492571,0.10641856,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
686295277,686294318,159444046,-23.5560083,-46.73010370000001,-1.6765707,0.8461404,-7.1068215,0.00059244025,-0.004986074,0.0,-0.13991204,-0.0029520749,-2.8313727,-2.6156259,0.010183221,-0.022645034,-0.026750553,-1.128478,0.05400534,2.905437,-0.37134582,0.01103283,721.53467,4.4511576,0.26889503,0.38925463,0.13922988,0.10490475,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
686398643,686394211,159444046,-23.5560083,-46.73010370000001,-1.6901423,0.84817296,-7.3556886,0.00059244025,-0.004986074,0.0,-0.13703883,0.005871035,-2.6890936,-2.4671297,0.010183221,-0.022645034,-0.026750553,-1.4184885,-1.0158077,0.9803614,-0.29778296,0.01103283,721.53467,4.7000246,0.27781567,0.3910888,0.14392376,0.106341496,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
686495051,686494104,159444046,-23.5560083,-46.73010370000001,-1.7033683,0.85088044,-7.5789523,0.00059244025,-0.004986074,0.0,-0.124110416,0.0381442,-2.2424793,-2.0212889,0.010183221,-0.022645034,-0.026750553,4.9375024,4.475019,4.0253086,-0.24724628,0.01103283,721.53467,4.9232883,0.268887,0.38859484,0.13781409,0.1048301,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
686595156,686593996,159444046,-23.5560083,-46.73010370000001,-1.716726,0.85388803,-7.757838,0.00059244025,-0.004986074,0.0,-0.13365947,0.015125602,-1.7168382,-1.5008365,0.010183221,-0.022645034,-0.026750553,-2.7175486,-3.7119386,6.123198,-0.22882965,0.01103283,721.53467,5.102174,0.27772522,0.39041743,0.14097096,0.106263295,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
686698508,686693917,159444046,-23.5560083,-46.73010370000001,-1.7293153,0.85464746,-7.895838,0.00059244025,-0.004986074,0.0,-0.14667276,0.028236737,-1.1705476,-0.9711758,0.010183221,-0.022645034,-0.026750553,-5.3907785,0.9458613,10.31679,-0.23947193,0.01103283,721.53467,5.2401743,0.26894006,0.38793424,0.13400891,0.104753315,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
686794787,686793781,159444046,-23.5560083,-46.73010370000001,-1.7397205,0.85202706,-7.9942656,0.00059244025,-0.004986074,0.0,-0.12577015,0.028503545,-0.6484851,-0.47726542,0.010183221,-0.022645034,-0.026750553,-2.3270814,-1.1729945,6.143977,-0.25827736,0.01103283,721.53467,5.338602,0.27762252,0.39219287,0.13683261,0.10645422,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
686894627,686893673,159444046,-23.5560083,-46.73010370000001,-1.7491367,0.851261,-8.054549,0.00059244025,-0.004986074,0.0,-0.1063263,0.031483892,-0.24760963,-0.11057746,0.010183221,-0.022645034,-0.026750553,0.49186525,-2.9733136,6.012146,-0.2779802,0.01103283,721.53467,5.3988857,0.26893607,0.38968188,0.13046297,0.10493885,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
686994529,686993566,159444046,-23.5560083,-46.73010370000001,-1.7565359,0.8529166,-8.103628,0.00059244025,-0.004986074,0.0,-0.09339951,0.060509652,-0.030635634,0.057871915,0.010183221,-0.022645034,-0.026750553,2.2859187,1.8337564,0.57151246,-0.29658896,0.01103283,721.53467,5.4479647,0.27746877,0.39152396,0.13368943,0.10637785,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
687097956,687093458,159444046,-23.5560083,-46.73010370000001,-1.763238,0.85785615,-8.135577,0.00059244025,-0.004986074,0.0,-0.10531597,0.08974471,0.121598035,0.16538917,0.010183221,-0.022645034,-0.026750553,-1.9674224,5.2786956,0.90964794,-0.31327662,0.01103283,721.53467,5.4799137,0.2688898,0.38902354,0.12870622,0.10486552,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
687197792,687193351,159444046,-23.5560083,-46.73010370000001,-1.7686452,0.8663968,-8.167972,0.00059244025,-0.004986074,0.0,-0.10421645,0.0947415,0.22427605,0.21651515,0.010183221,-0.022645034,-0.026750553,-5.5309267,-0.776823,-1.6127143,-0.32655108,0.01103283,721.53467,5.512308,0.27734056,0.39085394,0.13271987,0.106301345,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
687294234,687293243,159444046,-23.5560083,-46.73010370000001,-1.7727321,0.8760073,-8.183567,0.00059244025,-0.004986074,0.0,-0.07392252,0.12032225,0.32664806,0.27880162,0.010183221,-0.022645034,-0.026750553,4.84132,0.24019945,-4.3579497,-0.33675903,0.01103283,721.53467,5.5279036,0.26885092,0.38836417,0.1282753,0.10479105,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
687397811,687393135,159444046,-23.5560083,-46.73010370000001,-1.7734146,0.8851338,-8.19343,0.00059244025,-0.004986074,0.0,-0.061217815,0.13977545,0.41270578,0.3259916,0.010183221,-0.022645034,-0.026750553,5.8015537,5.997999,-1.6577235,-0.3449664,0.01103283,721.53467,5.5377665,0.27726188,0.390183,0.13252456,0.10622373,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
687497453,687493039,159444046,-23.5560083,-46.73010370000001,-1.773033,0.8943623,-8.188872,0.00059244025,-0.004986074,0.0,-0.057635564,0.13231342,0.48389912,0.369485,0.010183221,-0.022645034,-0.026750553,-0.28938842,3.1218731,1.0397534,-0.3511624,0.01103283,721.53467,5.533209,0.2688537,0.39010477,0.12817363,0.104975164,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
687597324,687592920,159444046,-23.5560083,-46.73010370000001,-1.7700238,0.9017291,-8.181978,0.00059244025,-0.004986074,0.0,-0.033051394,0.12130296,0.52585524,0.38389656,0.010183221,-0.022645034,-0.026750553,1.8752539,-3.6882184,-0.8842135,-0.35531527,0.01103283,721.53467,5.5263147,0.27724233,0.3919547,0.13255683,0.10641545,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
687697203,687692812,159444046,-23.5560083,-46.73010370000001,-1.768676,0.90916616,-8.164133,0.00059244025,-0.004986074,0.0,-0.038569838,0.11522582,0.5880647,0.4272756,0.010183221,-0.022645034,-0.026750553,-4.2905636,-2.315824,4.590259,-0.35842413,0.01103283,721.53467,5.5084696,0.26890337,0.38944,0.12833856,0.10489941,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
687797112,687792705,159444046,-23.5560083,-46.73010370000001,-1.7696239,0.91551423,-8.141377,0.00059244025,-0.004986074,0.0,-0.029794252,0.103059776,0.6208074,0.44388238,0.010183221,-0.022645034,-0.026750553,-0.95041895,-4.434293,-0.27787384,-0.35919222,0.01103283,721.53467,5.485714,0.27728552,0.39126998,0.13279195,0.106333934,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
687897073,687892597,159444046,-23.5560083,-46.73010370000001,-1.7682151,0.9230242,-8.103736,0.00059244025,-0.004986074,0.0,-0.013756902,0.10510858,0.6662272,0.48429108,0.010183221,-0.022645034,-0.026750553,3.6167057,-0.34296215,-3.2845702,-0.36018386,0.01103283,721.53467,5.4480724,0.26897064,0.38876677,0.1286655,0.10482145,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
687993445,687992490,159444046,-23.5560083,-46.73010370000001,-1.7619137,0.93145716,-8.058572,0.00059244025,-0.004986074,0.0,-0.03476313,0.09839458,0.70172364,0.5187379,0.010183221,-0.022645034,-0.026750553,-9.116083,-0.18097574,4.3567133,-0.36060682,0.01103283,721.53467,5.4029083,0.27735206,0.39059344,0.13316283,0.10625532,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
688097024,688092389,159444046,-23.5560083,-46.73010370000001,-1.7564743,0.93885785,-8.011105,0.00059244025,-0.004986074,0.0,0.0043695136,0.0856641,0.6072125,0.42839852,0.010183221,-0.022645034,-0.026750553,4.232833,1.1143767,-0.44471243,-0.36096108,0.01103283,721.53467,5.355441,0.26909032,0.38810137,0.12899452,0.1047446,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
688188229,688187280,159444046,-23.5560083,-46.73010370000001,-1.7521058,0.94422275,-7.978689,0.00059244025,-0.004986074,0.0,-0.011321846,0.07306792,0.4348308,0.25813556,0.010183221,-0.022645034,-0.026750553,-0.90591264,0.8112126,0.11046026,-0.36171457,0.01103283,721.53467,5.3230257,0.27662197,0.39169002,0.1334546,0.106249705,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
688301562,688297161,159444046,-23.5560083,-46.73010370000001,-1.7438791,0.94737804,-7.9632597,0.00059244025,-0.004986074,0.0,-0.013669338,0.044860348,0.11382319,-0.05464544,0.010183221,-0.022645034,-0.026750553,-0.5960428,-1.3388073,0.0528261,-0.36203638,0.01103283,721.53467,5.307596,0.26935264,0.3898543,0.1307262,0.10494285,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
688388030,688387064,159444046,-23.5560083,-46.73010370000001,-1.7334279,0.9463618,-7.976212,0.00059244025,-0.004986074,0.0,-0.018551081,0.029927813,-0.1981094,-0.35606974,0.010183221,-0.022645034,-0.026750553,-2.5734904,-1.6960353,1.03272,-0.36263153,0.01103283,721.53467,5.320548,0.27695647,0.39102486,0.13593502,0.10618487,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
688501329,688496946,159444046,-23.5560083,-46.73010370000001,-1.7254623,0.94561374,-8.016477,0.00059244025,-0.004986074,0.0,-0.012191491,0.019799748,-0.48574242,-0.62380314,0.010183221,-0.022645034,-0.026750553,3.2476196,1.0451168,-2.9823973,-0.3626366,0.01103283,721.53467,5.360813,0.26967514,0.3892064,0.13338138,0.104882285,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
688587825,688586851,159444046,-23.5560083,-46.73010370000001,-1.7228878,0.94579107,-8.060258,0.00059244025,-0.004986074,0.0,-0.027865661,0.009089742,-0.6073025,-0.7247292,0.010183221,-0.022645034,-0.026750553,0.47651115,-0.8947515,-1.0325034,-0.36250404,0.01103283,721.53467,5.4045944,0.27737668,0.39036718,0.1386801,0.10612075,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
688697700,688696730,159444046,-23.5560083,-46.73010370000001,-1.7221663,0.94663596,-8.115623,0.00059244025,-0.004986074,0.0,-0.046948247,0.012764789,-0.6442889,-0.732227,0.010183221,-0.022645034,-0.026750553,-3.3312042,4.0626907,2.5593095,-0.36137438,0.01103283,721.53467,5.45996,0.27012143,0.3885573,0.13506894,0.10482023,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
688788046,688786634,159444046,-23.5560083,-46.73010370000001,-1.7229826,0.9477057,-8.1572485,0.00059244025,-0.004986074,0.0,-0.0500953,-0.00380054,-0.6124173,-0.6754094,0.010183221,-0.022645034,-0.026750553,-4.1908965,-0.40005273,4.1875772,-0.36111107,0.01103283,721.53467,5.501585,0.27788454,0.38971657,0.13958153,0.10605707,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
688887482,688886526,159444046,-23.5560083,-46.73010370000001,-1.7254483,0.94951564,-8.1963215,0.00059244025,-0.004986074,0.0,-0.06928382,-0.020249043,-0.52668524,-0.56372297,0.010183221,-0.022645034,-0.026750553,-11.447872,-4.7041984,4.261892,-0.36075407,0.01103283,721.53467,5.540658,0.26978424,0.3896569,0.13470295,0.10482096,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
688997370,688996408,159444046,-23.5560083,-46.73010370000001,-1.7297864,0.95324546,-8.22057,0.00059244025,-0.004986074,0.0,-0.04392998,-0.016466964,-0.33878285,-0.34761825,0.010183221,-0.022645034,-0.026750553,-0.99155784,-3.0549734,3.9758165,-0.3599056,0.01103283,721.53467,5.564906,0.27929726,0.39217636,0.13966271,0.106457956,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
689087259,689086310,159444046,-23.5560083,-46.73010370000001,-1.7344077,0.95578605,-8.225847,0.00059244025,-0.004986074,0.0,-0.049087014,-0.01217613,-0.12669739,-0.118909284,0.010183221,-0.022645034,-0.026750553,-3.6954284,-2.7092798,4.074512,-0.3595727,0.01103283,721.53467,5.5701838,0.27029976,0.38901052,0.13398959,0.10475923,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
689197194,689196192,159444046,-23.5560083,-46.73010370000001,-1.7417208,0.9585538,-8.209238,0.00059244025,-0.004986074,0.0,-0.057423666,-0.015723422,0.15400802,0.17460877,0.010183221,-0.022645034,-0.026750553,-5.542885,-1.5521828,1.0464439,-0.3575991,0.01103283,721.53467,5.5535746,0.27979383,0.39151794,0.13820879,0.10639242,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
689287054,689286095,159444046,-23.5560083,-46.73010370000001,-1.7501315,0.9609829,-8.177758,0.00059244025,-0.004986074,0.0,-0.035113454,-0.023042455,0.3362695,0.3629741,0.010183221,-0.022645034,-0.026750553,3.2536104,-3.6736753,1.9421735,-0.35675487,0.01103283,721.53467,5.5220947,0.27081025,0.38836285,0.13236137,0.10469491,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
689396927,689395977,159444046,-23.5560083,-46.73010370000001,-1.7654443,0.96495396,-8.128849,0.00059244025,-0.004986074,0.0,-0.045039196,-0.020339366,0.4612898,0.48893043,0.010183221,-0.022645034,-0.026750553,1.6941279,-0.5878436,2.865423,-0.35521698,0.01103283,721.53467,5.4731855,0.28025755,0.390858,0.13667919,0.106325544,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
689487285,689485883,159444046,-23.5560083,-46.73010370000001,-1.7750808,0.96566945,-8.087438,0.00059244025,-0.004986074,0.0,-0.0343614,-0.026649896,0.46975064,0.4936269,0.010183221,-0.022645034,-0.026750553,2.9141698,1.9450594,-1.0380704,-0.3524389,0.01103283,721.53467,5.431774,0.27125108,0.3877139,0.131451,0.1046302,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
689596885,689595761,159444046,-23.5560083,-46.73010370000001,-1.7825882,0.96266437,-8.04634,0.00059244025,-0.004986074,0.0,-0.016935842,-0.05739379,0.42749673,0.43986678,0.010183221,-0.022645034,-0.026750553,7.2711806,-1.5548993,-6.1559834,-0.3483733,0.01103283,721.53467,5.3906765,0.28068566,0.39019686,0.1364612,0.10625678,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
689696830,689695655,159444046,-23.5560083,-46.73010370000001,-1.7883296,0.95853657,-8.01168,0.00059244025,-0.004986074,0.0,-0.0144868335,-0.056412198,0.42076385,0.42311335,0.010183221,-0.022645034,-0.026750553,5.3530097,4.110282,-5.02985,-0.34438124,0.01103283,721.53467,5.356016,0.27280572,0.39036718,0.13254581,0.10518087,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
689796562,689795546,159444046,-23.5560083,-46.73010370000001,-1.7930119,0.9540166,-7.977299,0.00059244025,-0.004986074,0.0,-0.0058544595,-0.077299565,0.41513672,0.40967748,0.010183221,-0.022645034,-0.026750553,5.6341944,0.7877954,-5.266077,-0.33941776,0.01103283,721.53467,5.3216352,0.28147036,0.39222917,0.1372582,0.106619254,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
689896637,689895439,159444046,-23.5560083,-46.73010370000001,-1.7970883,0.94655985,-7.939901,0.00059244025,-0.004986074,0.0,-0.0075782426,-0.07979149,0.4291876,0.4201003,0.010183221,-0.022645034,-0.026750553,2.2115304,3.9550154,0.38341683,-0.33425358,0.01103283,721.53467,5.284237,0.27314556,0.3896953,0.13266508,0.10508552,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
689996268,689995331,159444046,-23.5560083,-46.73010370000001,-1.8018904,0.9352933,-7.901875,0.00059244025,-0.004986074,0.0,-0.006172808,-0.09302506,0.43452504,0.42300054,0.010183221,-0.022645034,-0.026750553,-1.1180366,2.770547,2.564474,-0.3299024,0.01103283,721.53467,5.246211,0.28181314,0.3915442,0.13728279,0.1065202,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
690096174,690095223,159444046,-23.5560083,-46.73010370000001,-1.8056853,0.9245046,-7.860286,0.00059244025,-0.004986074,0.0,0.0010439174,-0.103237204,0.42111853,0.41070285,0.010183221,-0.022645034,-0.026750553,-3.322931,1.5793264,-1.5561831,-0.3262471,0.01103283,721.53467,5.2046223,0.2736769,0.3891675,0.13288435,0.10508494,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
690186518,690185126,159444046,-23.5560083,-46.73010370000001,-1.809547,0.9162179,-7.823802,0.00059244025,-0.004986074,0.0,0.028189901,-0.11226457,0.40401432,0.39381224,0.010183221,-0.022645034,-0.026750553,3.6465766,0.16551664,-5.783408,-0.32335114,0.01103283,721.53467,5.1681385,0.28147468,0.3903306,0.13713323,0.10631919,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
690296100,690295008,159444046,-23.5560083,-46.73010370000001,-1.8107308,0.9047792,-7.7785883,0.00059244025,-0.004986074,0.0,0.040173113,-0.1084532,0.41044003,0.40201226,0.010183221,-0.022645034,-0.026750553,2.9658659,1.7276384,-0.48586735,-0.32002455,0.01103283,721.53467,5.122925,0.27403244,0.38848782,0.13302249,0.10498323,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
690395840,690394900,159444046,-23.5560083,-46.73010370000001,-1.8074627,0.8930173,-7.7393365,0.00059244025,-0.004986074,0.0,0.029372813,-0.1204464,0.42977902,0.42139542,0.010183221,-0.022645034,-0.026750553,-6.3238797,-1.9528747,7.7700305,-0.31753153,0.01103283,721.53467,5.0836725,0.28272715,0.3927731,0.13770337,0.10668384,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
690495751,690494792,159444046,-23.5560083,-46.73010370000001,-1.8049388,0.8828572,-7.699901,0.00059244025,-0.004986074,0.0,0.049684852,-0.10620832,0.4001955,0.39246398,0.010183221,-0.022645034,-0.026750553,-3.2358475,1.0150342,-0.2744579,-0.3151668,0.01103283,721.53467,5.044237,0.27451333,0.39031038,0.13309315,0.10520134,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
690595872,690594685,159444046,-23.5560083,-46.73010370000001,-1.806124,0.8757528,-7.659284,0.00059244025,-0.004986074,0.0,0.07986635,-0.10343157,0.37888038,0.37299922,0.010183221,-0.022645034,-0.026750553,7.525107,3.2607708,-5.922896,-0.313382,0.01103283,721.53467,5.00362,0.2832194,0.392161,0.13785039,0.10663421,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
