timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
132364486,27859606,-23.5560247,-46.730224299999996,1.2710093,-0.23054364,0.23867463,-0.006160215,0.0002531406,0.0,-0.022799507,0.03758494,-0.010835331,-0.014497102,-0.0015272251,-0.006092711,-0.008091494,-0.24675807,-4.64429,-1.4181349,1.888052,-0.010638339,720.35876,0.12954234,0.25705856,0.3896427,0.1528136,0.10508996,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
132454692,27859606,-23.5560247,-46.730224299999996,1.2633971,-0.22468668,0.23610152,-0.006160215,0.0002531406,0.0,-0.020596959,0.048627347,-0.0048237005,-0.008826366,-0.0015272251,-0.006092711,-0.008091494,2.565354,0.9903807,3.6774454,1.8888419,-0.010638339,720.35876,0.13211544,0.26551965,0.39083698,0.15965638,0.106345885,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
132564945,27859606,-23.5560247,-46.730224299999996,1.2540349,-0.21697168,0.23497261,-0.006160215,0.0002531406,0.0,-0.03681796,0.031713624,-0.028432334,-0.030911079,-0.0015272251,-0.006092711,-0.008091494,-1.809475,2.1242135,-6.000051,1.8902853,-0.010638339,720.35876,0.13324435,0.2572918,0.38903746,0.15442766,0.105066046,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
132655153,27859606,-23.5560247,-46.730224299999996,1.2469426,-0.21061991,0.23436953,-0.006160215,0.0002531406,0.0,-0.02200652,0.033338048,-0.0073579634,-0.00833104,-0.0015272251,-0.006092711,-0.008091494,0.62631094,-0.81178313,2.6533306,1.8907901,-0.010638339,720.35876,0.13384743,0.26587048,0.3902215,0.16112669,0.10631931,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
132765406,27859606,-23.5560247,-46.730224299999996,1.2384161,-0.20358509,0.23219554,-0.006160215,0.0002531406,0.0,-0.005613683,0.047999486,-0.0086721005,-0.008879034,-0.0015272251,-0.006092711,-0.008091494,0.91012365,3.9547455,1.9309914,1.8911285,-0.010638339,720.35876,0.13602142,0.25755894,0.38842818,0.15543686,0.10503652,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
132865634,27859606,-23.5560247,-46.730224299999996,1.2316117,-0.19818471,0.23056258,-0.006160215,0.0002531406,0.0,-0.02688024,0.034977484,-0.046120096,-0.045044985,-0.0015272251,-0.006092711,-0.008091494,-2.9811127,-0.45481053,-2.0576382,1.8897225,-0.010638339,720.35876,0.13765438,0.2672479,0.39027798,0.16266365,0.10648466,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
132955841,27859606,-23.5560247,-46.730224299999996,1.2236004,-0.19363452,0.22858675,-0.006160215,0.0002531406,0.0,-0.022360072,0.030300496,-0.041680444,-0.040185887,-0.0015272251,-0.006092711,-0.008091494,-3.571906,0.2667468,-2.8571992,1.8893,-0.010638339,720.35876,0.13963021,0.2568726,0.38953665,0.15509805,0.10505695,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
133066093,27859606,-23.5560247,-46.730224299999996,1.2138802,-0.18801905,0.22672154,-0.006160215,0.0002531406,0.0,-0.042981587,0.028386783,-0.045550805,-0.042881798,-0.0015272251,-0.006092711,-0.008091494,-3.8781407,3.3987527,-0.98681414,1.890458,-0.010638339,720.35876,0.14149542,0.2675894,0.39204115,0.1628113,0.10669858,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
133156304,27859606,-23.5560247,-46.730224299999996,1.2063152,-0.18368676,0.22635557,-0.006160215,0.0002531406,0.0,-0.03299135,0.0076965145,-0.024761414,-0.0200712,-0.0015272251,-0.006092711,-0.008091494,1.7094034,-2.2459502,6.543809,1.8905009,-0.010638339,720.35876,0.1418614,0.2570059,0.38883996,0.15487213,0.10498122,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
133256530,27859606,-23.5560247,-46.730224299999996,1.1972469,-0.17941442,0.22571602,-0.006160215,0.0002531406,0.0,-0.040501203,0.034563478,-0.05756486,-0.051108226,-0.0015272251,-0.006092711,-0.008091494,-1.0168096,5.7729373,-9.783268,1.8901727,-0.010638339,720.35876,0.14250094,0.26676333,0.3906614,0.16155328,0.10642067,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
133356760,27859606,-23.5560247,-46.730224299999996,1.1880884,-0.17403391,0.22535758,-0.006160215,0.0002531406,0.0,0.002318831,0.03442824,0.0009576485,0.009245851,-0.0015272251,-0.006092711,-0.008091494,7.3381,-3.3563058,9.908188,1.8930534,-0.010638339,720.35876,0.14285938,0.25722665,0.3905764,0.15437458,0.10517792,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
133456990,27859606,-23.5560247,-46.730224299999996,1.1802341,-0.1689889,0.2251291,-0.006160215,0.0002531406,0.0,-0.0043805973,-0.011377318,-0.03403324,-0.023267925,-0.0015272251,-0.006092711,-0.008091494,4.556144,-7.043464,7.498703,1.8941869,-0.010638339,720.35876,0.14308786,0.26703745,0.3924293,0.16086835,0.106624685,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
133557219,27859606,-23.5560247,-46.730224299999996,1.1761854,-0.16597593,0.22449337,-0.006160215,0.0002531406,0.0,0.0662949,-0.00047037465,-0.04666945,-0.031873837,-0.0015272251,-0.006092711,-0.008091494,7.4252133,0.08994623,9.859129,1.8926263,-0.010638339,720.35876,0.14372359,0.25743464,0.38989905,0.15352072,0.10511142,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
133657454,27859606,-23.5560247,-46.730224299999996,1.1774194,-0.16582681,0.22209269,-0.006160215,0.0002531406,0.0,0.08267329,-0.042143997,-0.08054536,-0.061665345,-0.0015272251,-0.006092711,-0.008091494,1.0558803,0.43098748,5.125777,1.8928021,-0.010638339,720.35876,0.14612427,0.26727825,0.39174056,0.15987116,0.10655368,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
133757679,27859606,-23.5560247,-46.730224299999996,1.1817479,-0.16726787,0.2190867,-0.006160215,0.0002531406,0.0,0.13715354,-0.09400834,-0.102003746,-0.07764865,-0.0015272251,-0.006092711,-0.008091494,3.3225858,-6.691812,2.016389,1.8953092,-0.010638339,720.35876,0.14913025,0.25770104,0.38923684,0.15258518,0.10505658,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
133857909,27859606,-23.5560247,-46.730224299999996,1.1909543,-0.17321546,0.2142439,-0.006160215,0.0002531406,0.0,0.18001708,-0.111155495,-0.14851035,-0.11943824,-0.0015272251,-0.006092711,-0.008091494,0.5007975,3.7626057,-3.8744369,1.8972019,-0.010638339,720.35876,0.15397306,0.26757708,0.3910675,0.15873109,0.10648597,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
133958138,27859606,-23.5560247,-46.730224299999996,1.2044135,-0.18126176,0.2080075,-0.006160215,0.0002531406,0.0,0.22999717,-0.16871259,-0.15177171,-0.11862577,-0.0015272251,-0.006092711,-0.008091494,0.32803127,-4.2299323,-3.9703918,1.8956859,-0.010638339,720.35876,0.16020946,0.25780043,0.3885673,0.15136327,0.1049603,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
134058394,27859606,-23.5560247,-46.730224299999996,1.2241024,-0.19040923,0.2016569,-0.006160215,0.0002531406,0.0,0.2861525,-0.17500725,-0.1435827,-0.10705179,-0.0015272251,-0.006092711,-0.008091494,1.5146128,-2.8169127,-6.7981014,1.8939928,-0.010638339,720.35876,0.16656007,0.26767275,0.39284557,0.15729246,0.106630936,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
134158601,27859606,-23.5560247,-46.730224299999996,1.2453156,-0.19892041,0.1981498,-0.006160215,0.0002531406,0.0,0.2851059,-0.14049448,-0.12522537,-0.084626526,-0.0015272251,-0.006092711,-0.008091494,1.7693979,2.070491,-2.7572665,1.893353,-0.010638339,720.35876,0.17006716,0.25781003,0.39030936,0.14992476,0.10506799,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
134258829,27859606,-23.5560247,-46.730224299999996,1.2637328,-0.20633288,0.19598655,-0.006160215,0.0002531406,0.0,0.2560124,-0.13052101,-0.106080525,-0.061880536,-0.0015272251,-0.006092711,-0.008091494,-0.47318485,-0.5093343,0.3622876,1.889607,-0.010638339,720.35876,0.17223041,0.26765764,0.39215675,0.1555819,0.106424056,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
134359058,27859606,-23.5560247,-46.730224299999996,1.281545,-0.21412803,0.19426474,-0.006160215,0.0002531406,0.0,0.24889216,-0.1164494,-0.08825757,-0.041399453,-0.0015272251,-0.006092711,-0.008091494,1.3101232,0.20537275,-0.59137243,1.8797902,-0.010638339,720.35876,0.17395222,0.25769812,0.38964066,0.14827313,0.10482583,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
134459291,27859606,-23.5560247,-46.730224299999996,1.3011185,-0.22301874,0.19340359,-0.006160215,0.0002531406,0.0,0.265484,-0.1209865,-0.08093683,-0.031710073,-0.0015272251,-0.006092711,-0.008091494,0.5151655,2.300689,0.5231799,1.863429,-0.010638339,720.35876,0.17481337,0.26750022,0.3914711,0.15370788,0.106133595,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
134559517,27859606,-23.5560247,-46.730224299999996,1.3295982,-0.23548695,0.19456041,-0.006160215,0.0002531406,0.0,0.3453372,-0.15968317,-0.054672163,-0.0032117208,-0.0015272251,-0.006092711,-0.008091494,0.79073626,-0.9023575,-0.32065928,1.8353158,-0.010638339,720.35876,0.17365655,0.2576179,0.38897374,0.146602,0.10453801,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
134659747,27859606,-23.5560247,-46.730224299999996,1.3704736,-0.2537373,0.2006731,-0.006160215,0.0002531406,0.0,0.47973812,-0.21990867,0.03273431,0.0858162,-0.0015272251,-0.006092711,-0.008091494,1.2387029,-0.8758167,1.3372531,1.7917496,-0.010638339,720.35876,0.16754386,0.2673753,0.39079064,0.15182908,0.10581258,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
134759976,27859606,-23.5560247,-46.730224299999996,1.4291185,-0.28183195,0.22320022,-0.006160215,0.0002531406,0.0,0.663448,-0.3159904,0.23694146,0.29419068,-0.0015272251,-0.006092711,-0.008091494,1.4852844,-0.3576412,2.6285484,1.7113787,-0.010638339,720.35876,0.14501674,0.25734648,0.38830045,0.14465886,0.1041899,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
134860206,27859606,-23.5560247,-46.730224299999996,1.4785929,-0.29076874,0.21975021,-0.006160215,0.0002531406,0.0,0.050584458,0.26777142,-0.564874,-0.50187755,-0.0015272251,-0.006092711,-0.008091494,-11.724196,6.129533,13.954752,1.6341938,-0.010638339,720.35876,0.14846675,0.2670219,0.3925401,0.14951426,0.10566883,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
134960436,27859606,-23.5560247,-46.730224299999996,1.4808741,-0.2593611,0.20203333,-0.006160215,0.0002531406,0.0,-0.15895928,0.43952397,-0.3322641,-0.26999724,-0.0015272251,-0.006092711,-0.008091494,4.0487237,-2.4750016,-4.5408273,1.6217552,-0.010638339,720.35876,0.16618364,0.2571963,0.3900336,0.14229424,0.103968844,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
135060715,27859606,-23.5560247,-46.730224299999996,1.4606992,-0.22975044,0.16285574,-0.006160215,0.0002531406,0.0,-0.21813339,0.07946345,-0.5356997,-0.4765506,-0.0015272251,-0.006092711,-0.008091494,-0.063222915,-2.8521316,-0.69229305,1.6122826,-0.010638339,720.35876,0.20536122,0.26680076,0.39180607,0.14606911,0.1045372,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
135160895,27859606,-23.5560247,-46.730224299999996,1.4436806,-0.23706041,0.1173068,-0.006160215,0.0002531406,0.0,-0.5072402,0.044218898,-0.588343,-0.5218923,-0.0015272251,-0.006092711,-0.008091494,-1.0189391,-1.2182131,-0.22473472,1.6373975,-0.010638339,720.35876,0.25091016,0.2570116,0.3893446,0.13828096,0.10203389,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
135261125,27859606,-23.5560247,-46.730224299999996,1.427165,-0.26109502,0.06956513,-0.006160215,0.0002531406,0.0,-0.3976505,-0.072046734,-0.7355492,-0.6562071,-0.0015272251,-0.006092711,-0.008091494,-2.6398835,0.474696,1.2326232,1.6605186,-0.010638339,720.35876,0.2986518,0.26637208,0.3910064,0.14168404,0.10205865,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
135361355,27859606,-23.5560247,-46.730224299999996,1.4258095,-0.28247935,0.029285587,-0.006160215,0.0002531406,0.0,-0.34114245,0.028162511,-0.7830342,-0.6775165,-0.0015272251,-0.006092711,-0.008091494,2.0872912,0.4226327,-0.6637103,1.6996783,-0.010638339,720.35876,0.34128383,0.256817,0.38858166,0.13497515,0.09972162,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
135461585,27859606,-23.5560247,-46.730224299999996,1.4403456,-0.2922407,-0.015225904,-0.006160215,0.0002531406,0.0,-0.21533461,0.11265385,-0.8465569,-0.71596205,-0.0015272251,-0.006092711,-0.008091494,-0.18670818,1.0872653,1.1828439,1.7086698,-0.010638339,720.35876,0.38579533,0.2659743,0.3901453,0.13872337,0.0998008,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
135561815,27859606,-23.5560247,-46.730224299999996,1.4516287,-0.29195365,-0.0489293,-0.006160215,0.0002531406,0.0,-0.18731223,0.22141312,-0.8690533,-0.7021839,-0.0015272251,-0.006092711,-0.008091494,-0.87192327,0.7759249,0.049544223,1.7143736,-0.010638339,720.35876,0.4194987,0.25670624,0.38777214,0.13291077,0.097522765,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
135662044,27859606,-23.5560247,-46.730224299999996,1.4594275,-0.27979589,-0.09057174,-0.006160215,0.0002531406,0.0,-0.13001439,0.31614807,-0.91112447,-0.71708655,-0.0015272251,-0.006092711,-0.008091494,2.394255,-0.3134414,-0.30099055,1.7075404,-0.010638339,720.35876,0.46114114,0.26569444,0.3916653,0.1372099,0.09802074,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
135762275,27859606,-23.5560247,-46.730224299999996,1.463607,-0.26014686,-0.123826,-0.006160215,0.0002531406,0.0,-0.1428851,0.3786407,-0.97080183,-0.73987645,-0.0015272251,-0.006092711,-0.008091494,-0.765644,-0.3456503,-1.6525464,1.7009083,-0.010638339,720.35876,0.4943954,0.25642303,0.3892992,0.13232505,0.09617395,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
135862505,27859606,-23.5560247,-46.730224299999996,1.4627687,-0.24332342,-0.16834255,-0.006160215,0.0002531406,0.0,-0.15014362,0.25727442,-1.0410712,-0.7798309,-0.0015272251,-0.006092711,-0.008091494,-1.5664048,-1.390908,-0.20235461,1.6973606,-0.010638339,720.35876,0.53891194,0.26526412,0.39069593,0.13741179,0.09674632,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
135962739,27859606,-23.5560247,-46.730224299999996,1.4560518,-0.24076712,-0.20484562,-0.006160215,0.0002531406,0.0,-0.25083596,0.18180421,-1.1218604,-0.81912476,-0.0015272251,-0.006092711,-0.008091494,-1.1603097,-0.06701961,-1.1384598,1.6980122,-0.010638339,720.35876,0.575415,0.25621554,0.3883722,0.13359274,0.09528129,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
136062963,27859606,-23.5560247,-46.730224299999996,1.4424053,-0.2419331,-0.25518316,-0.006160215,0.0002531406,0.0,-0.2586139,0.18265378,-1.1925234,-0.86040604,-0.0015272251,-0.006092711,-0.008091494,0.5692208,0.68051,-0.48551545,1.7037122,-0.010638339,720.35876,0.62575257,0.26497564,0.38969254,0.13933605,0.096140526,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
136163193,27859606,-23.5560247,-46.730224299999996,1.4359766,-0.23678493,-0.29741195,-0.006160215,0.0002531406,0.0,-0.20440945,0.23996857,-1.233526,-0.8613615,-0.0015272251,-0.006092711,-0.008091494,0.33718792,0.697387,-1.1393466,1.7070249,-0.010638339,720.35876,0.6679814,0.2559317,0.3874089,0.13566485,0.09499426,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
136263423,27859606,-23.5560247,-46.730224299999996,1.4323977,-0.22348574,-0.34674627,-0.006160215,0.0002531406,0.0,-0.20634657,0.27465138,-1.2805078,-0.87637025,-0.0015272251,-0.006092711,-0.008091494,0.53084505,-0.43835977,-0.4686152,1.7050506,-0.010638339,720.35876,0.7173157,0.26464877,0.38865712,0.1419659,0.09614905,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
136353652,27859606,-23.5560247,-46.730224299999996,1.42885,-0.21488151,-0.38185674,-0.006160215,0.0002531406,0.0,-0.2129977,0.26480475,-1.3265414,-0.8822047,-0.0015272251,-0.006092711,-0.008091494,-1.2868476,0.5485067,-0.19437386,1.7028768,-0.010638339,720.35876,0.75242615,0.25490755,0.3882,0.13775593,0.09532195,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
136463883,27859606,-23.5560247,-46.730224299999996,1.4208028,-0.20306827,-0.4399612,-0.006160215,0.0002531406,0.0,-0.2142486,0.25674936,-1.3841987,-0.9068017,-0.0015272251,-0.006092711,-0.008091494,1.3298141,0.18592128,-0.9786258,1.7010622,-0.010638339,720.35876,0.8105306,0.2644786,0.39001733,0.1450891,0.096918926,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
136564112,27859606,-23.5560247,-46.730224299999996,1.4158487,-0.19558175,-0.48208103,-0.006160215,0.0002531406,0.0,-0.22330868,0.24788713,-1.4327453,-0.9120579,-0.0015272251,-0.006092711,-0.008091494,0.5893589,0.86298305,-0.99037373,1.6995721,-0.010638339,720.35876,0.8526504,0.2556327,0.38778195,0.14139038,0.09624902,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
136664343,27859606,-23.5560247,-46.730224299999996,1.4092444,-0.18582748,-0.5384437,-0.006160215,0.0002531406,0.0,-0.22351025,0.26001713,-1.4796827,-0.9308058,-0.0015272251,-0.006092711,-0.008091494,0.11310443,-0.043309614,-0.35269296,1.7003381,-0.010638339,720.35876,0.9090131,0.26442257,0.3889598,0.14830577,0.0978986,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
136764572,27859606,-23.5560247,-46.730224299999996,1.4050622,-0.1798512,-0.58181876,-0.006160215,0.0002531406,0.0,-0.2464914,0.22393668,-1.5180261,-0.92575854,-0.0015272251,-0.006092711,-0.008091494,-1.8447113,1.2522451,0.7499316,1.7011776,-0.010638339,720.35876,0.95238817,0.2555683,0.38675103,0.14423184,0.09736585,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
136854795,27859606,-23.5560247,-46.730224299999996,1.3981568,-0.17476346,-0.63443255,-0.006160215,0.0002531406,0.0,-0.25717762,0.2117975,-1.5736495,-0.9566587,-0.0015272251,-0.006092711,-0.008091494,-1.778737,2.0739837,-1.4304099,1.7059366,-0.010638339,720.35876,1.005002,0.26353016,0.38731432,0.15059792,0.098992534,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
136965079,27859606,-23.5560247,-46.730224299999996,1.3908828,-0.17163363,-0.6887581,-0.006160215,0.0002531406,0.0,-0.25588307,0.20534416,-1.6250902,-0.96509504,-0.0015272251,-0.006092711,-0.008091494,0.29494363,1.46228,-1.0372897,1.7196882,-0.010638339,720.35876,1.0593275,0.25560197,0.38573855,0.14684673,0.09878672,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
137065261,27859606,-23.5560247,-46.730224299999996,1.38235,-0.16705835,-0.75377595,-0.006160215,0.0002531406,0.0,-0.26073107,0.21004687,-1.6702842,-0.9871952,-0.0015272251,-0.006092711,-0.008091494,-2.069084,2.2936857,-0.77232516,1.7364005,-0.010638339,720.35876,1.1243453,0.26459888,0.38687846,0.15394206,0.10081149,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
137155474,27859606,-23.5560247,-46.730224299999996,1.37606,-0.164971,-0.7985747,-0.006160215,0.0002531406,0.0,-0.2718356,0.20092478,-1.7075886,-0.98763144,-0.0015272251,-0.006092711,-0.008091494,0.8402067,0.9621218,-0.4137936,1.7555623,-0.010638339,720.35876,1.1691442,0.2548629,0.3865046,0.14837371,0.10035381,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
137265721,27859606,-23.5560247,-46.730224299999996,1.3661002,-0.16167016,-0.8690236,-0.006160215,0.0002531406,0.0,-0.2443567,0.18002875,-1.7392118,-0.9920762,-0.0015272251,-0.006092711,-0.008091494,0.5723889,0.46359146,0.47855297,1.7766056,-0.010638339,720.35876,1.239593,0.26486093,0.3882608,0.15614824,0.10278168,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
137355927,27859606,-23.5560247,-46.730224299999996,1.3624557,-0.16210036,-0.90977114,-0.006160215,0.0002531406,0.0,-0.20500775,0.16449043,-1.7348279,-0.94911027,-0.0015272251,-0.006092711,-0.008091494,0.22784366,-0.8241263,-0.8839617,1.7889059,-0.010638339,720.35876,1.2803406,0.25507343,0.385526,0.15003842,0.10208529,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
137456157,27859606,-23.5560247,-46.730224299999996,1.3604953,-0.16126308,-0.9649034,-0.006160215,0.0002531406,0.0,-0.1787734,0.18259421,-1.756239,-0.9425815,-0.0015272251,-0.006092711,-0.008091494,-0.98931366,0.3341897,-0.31126836,1.7880847,-0.010638339,720.35876,1.3354728,0.26425228,0.38671052,0.1569263,0.10435188,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
137556387,27859606,-23.5560247,-46.730224299999996,1.3577158,-0.15742257,-1.0082083,-0.006160215,0.0002531406,0.0,-0.17942722,0.2301796,-1.7715126,-0.91820735,-0.0015272251,-0.006092711,-0.008091494,-0.3170334,0.29854938,-0.74831903,1.7875916,-0.010638339,720.35876,1.3787777,0.25536066,0.38459146,0.1509899,0.10384601,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
137656617,27859606,-23.5560247,-46.730224299999996,1.3545842,-0.14651527,-1.0592889,-0.006160215,0.0002531406,0.0,-0.1386908,0.29437214,-1.7757788,-0.89583933,-0.0015272251,-0.006092711,-0.008091494,1.1261619,0.49063963,-0.71055347,1.7801893,-0.010638339,720.35876,1.4298582,0.26465428,0.3858053,0.15779117,0.106222086,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
137756853,27859606,-23.5560247,-46.730224299999996,1.3585361,-0.13082546,-1.0910611,-0.006160215,0.0002531406,0.0,-0.100247,0.37498644,-1.7579166,-0.83447593,-0.0015272251,-0.006092711,-0.008091494,1.4982406,0.43301678,-1.3287882,1.7660605,-0.010638339,720.35876,1.4616306,0.25580388,0.38371155,0.15175968,0.10569172,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
137857077,27859606,-23.5560247,-46.730224299999996,1.364515,-0.103685975,-1.1372597,-0.006160215,0.0002531406,0.0,-0.059841752,0.46329272,-1.7521129,-0.80761534,-0.0015272251,-0.006092711,-0.008091494,0.919823,-0.9934897,-1.5244142,1.7459158,-0.010638339,720.35876,1.5078292,0.2652189,0.38732496,0.15838192,0.10835302,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
137957306,27859606,-23.5560247,-46.730224299999996,1.3807222,-0.08347064,-1.1748807,-0.006160215,0.0002531406,0.0,0.028089087,0.33870935,-1.7969497,-0.81853974,-0.0015272251,-0.006092711,-0.008091494,-0.5591893,-0.48755375,0.48838052,1.7150127,-0.010638339,720.35876,1.5454502,0.2561823,0.38520682,0.15187201,0.10769606,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
138057536,27859606,-23.5560247,-46.730224299999996,1.3904604,-0.073220454,-1.2225454,-0.006160215,0.0002531406,0.0,-0.10137838,0.20526417,-1.8445561,-0.84603846,-0.0015272251,-0.006092711,-0.008091494,-1.1538681,-1.1414677,-0.67920834,1.6954452,-0.010638339,720.35876,1.5931149,0.2656832,0.38654467,0.15854529,0.11015943,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
138157765,27859606,-23.5560247,-46.730224299999996,1.3903962,-0.07962207,-1.260556,-0.006160215,0.0002531406,0.0,-0.20796761,0.069011025,-1.8704143,-0.8386307,-0.0015272251,-0.006092711,-0.008091494,-1.5911365,-0.17945407,-0.8854151,1.6973379,-0.010638339,720.35876,1.6311255,0.25661832,0.38443232,0.1517778,0.10933211,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
138257995,27859606,-23.5560247,-46.730224299999996,1.3830507,-0.092040345,-1.3085346,-0.006160215,0.0002531406,0.0,-0.21281718,0.0143649625,-1.8839717,-0.8315648,-0.0015272251,-0.006092711,-0.008091494,0.15403268,-0.09907775,-0.1951731,1.7093614,-0.010638339,720.35876,1.6791041,0.2662002,0.38583484,0.1582049,0.1118438,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
138358272,27859606,-23.5560247,-46.730224299999996,1.3837339,-0.09925689,-1.3423381,-0.006160215,0.0002531406,0.0,-0.15829995,0.06200674,-1.8749111,-0.7883367,-0.0015272251,-0.006092711,-0.008091494,0.75736076,0.7501285,-0.3330287,1.7192255,-0.010638339,720.35876,1.7129076,0.25710365,0.3837227,0.15153706,0.11092705,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
138458454,27859606,-23.5560247,-46.730224299999996,1.3924779,-0.096319996,-1.3833675,-0.006160215,0.0002531406,0.0,-0.08286394,0.13909654,-1.8624179,-0.7559132,-0.0015272251,-0.006092711,-0.008091494,0.11115803,0.7092178,-0.15014416,1.7211046,-0.010638339,720.35876,1.753937,0.26674813,0.3851883,0.15771,0.1134595,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
138558684,27859606,-23.5560247,-46.730224299999996,1.4024031,-0.09210868,-1.4108528,-0.006160215,0.0002531406,0.0,-0.058309443,0.14266397,-1.8553808,-0.7171485,-0.0015272251,-0.006092711,-0.008091494,-0.27395207,-0.06846656,-0.52276164,1.7159705,-0.010638339,720.35876,1.7814221,0.25765774,0.38538697,0.15080301,0.112573266,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
138658914,27859606,-23.5560247,-46.730224299999996,1.4079942,-0.091837734,-1.4471635,-0.006160215,0.0002531406,0.0,-0.08527998,0.086192936,-1.8552222,-0.6993037,-0.0015272251,-0.006092711,-0.008091494,-1.5021255,-0.40531448,-0.2391908,1.7139819,-0.010638339,720.35876,1.8177328,0.26734257,0.3869317,0.15678868,0.1151013,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
