timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
1805277702,391159525,-23.556119699999996,-46.7301347,11.105973,-6.6799364,9.15015,0.050272733,0.052439343,0.0,-0.028606212,-0.13333838,-0.75817466,-0.76739585,0.07749023,0.048337087,0.05838525,6.6401033,7.0087986,1.8702462,2.2379656,-3.0286913,728.66846,2.3569517,0.22616844,0.38963038,0.1200878,0.17651622,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1805377958,391159525,-23.556119699999996,-46.7301347,11.108075,-6.679307,9.081007,0.050272733,0.052439343,0.0,-0.05854803,-0.122711055,-0.718296,-0.72336113,0.07749023,0.048337087,0.05838525,-2.9021394,2.1108325,3.7851136,2.236596,-3.0286913,728.66846,2.426095,0.2337555,0.39249226,0.124926895,0.18775718,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1805478214,391159525,-23.556119699999996,-46.7301347,11.112197,-6.674979,9.008876,0.050272733,0.052439343,0.0,-0.052861784,-0.07645846,-0.757993,-0.76409966,0.07749023,0.048337087,0.05838525,1.3040582,13.387294,-16.018297,2.2403626,-3.0286913,728.66846,2.4982262,0.22557001,0.38943127,0.12218662,0.1832373,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1805578471,391159525,-23.556119699999996,-46.7301347,11.116869,-6.669294,8.932958,0.050272733,0.052439343,0.0,-0.03400723,-0.11787472,-0.73899287,-0.74801344,0.07749023,0.048337087,0.05838525,8.094543,-8.415413,11.574497,2.2474728,-3.0286913,728.66846,2.5741444,0.23316674,0.3926029,0.12731428,0.19392487,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1805678727,391159525,-23.556119699999996,-46.7301347,11.125014,-6.6590815,8.847851,0.050272733,0.052439343,0.0,-0.066606686,-0.077692,-0.8537275,-0.86594105,0.07749023,0.048337087,0.05838525,-7.554345,1.4093807,0.16386855,2.251257,-3.0286913,728.66846,2.6592512,0.22507524,0.3917631,0.12481114,0.18835112,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1805778984,391159525,-23.556119699999996,-46.7301347,11.134198,-6.647629,8.7579365,0.050272733,0.052439343,0.0,-0.021854308,-0.0368293,-0.85630333,-0.87237144,0.07749023,0.048337087,0.05838525,1.8881012,3.685913,-5.7589874e-05,2.2536354,-3.0286913,728.66846,2.7491655,0.2327433,0.39528134,0.1307147,0.2002654,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1805879242,391159525,-23.556119699999996,-46.7301347,11.144873,-6.6350636,8.670534,0.050272733,0.052439343,0.0,-0.063593775,-0.03288031,-0.85912824,-0.8745341,0.07749023,0.048337087,0.05838525,-8.715479,1.6603454,3.0728698,2.2512264,-3.0286913,728.66846,2.8365679,0.22472034,0.39170453,0.12802571,0.19227636,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1805979496,391159525,-23.556119699999996,-46.7301347,11.155501,-6.624149,8.584024,0.050272733,0.052439343,0.0,-0.024342056,-0.049231295,-0.8556151,-0.8694424,0.07749023,0.048337087,0.05838525,-1.2714827,-8.84961,-3.7950091,2.2483,-3.0286913,728.66846,2.9230776,0.23251234,0.39546433,0.13380313,0.20252629,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1806069727,391159525,-23.556119699999996,-46.7301347,11.166935,-6.614637,8.509018,0.050272733,0.052439343,0.0,-0.028460696,-0.044838328,-0.8423536,-0.85537535,0.07749023,0.048337087,0.05838525,-0.882023,-7.212582,-3.1211069,2.2461085,-3.0286913,728.66846,2.998084,0.22376646,0.3908366,0.1302195,0.1923593,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1806180010,391159525,-23.556119699999996,-46.7301347,11.180349,-6.6051106,8.41627,0.050272733,0.052439343,0.0,-0.0108956825,-0.012366024,-0.85366863,-0.8667095,0.07749023,0.048337087,0.05838525,7.9386396,6.7636795,-2.7911704,2.2470016,-3.0286913,728.66846,3.0908318,0.2324738,0.39563394,0.13631926,0.20195071,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1806270241,391159525,-23.556119699999996,-46.7301347,11.194117,-6.598219,8.333973,0.050272733,0.052439343,0.0,-0.012154178,-0.033681553,-0.87054706,-0.8874182,0.07749023,0.048337087,0.05838525,3.433984,2.8587139,-1.6253527,2.2499413,-3.0286913,728.66846,3.173129,0.22371602,0.39328256,0.13219158,0.19113302,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1806380521,391159525,-23.556119699999996,-46.7301347,11.21133,-6.5923915,8.230716,0.050272733,0.052439343,0.0,-0.033390433,-0.054158516,-0.9077261,-0.9298955,0.07749023,0.048337087,0.05838525,-1.220693,0.10072588,-1.7694188,2.2561445,-3.0286913,728.66846,3.2763863,0.23261087,0.39831504,0.13888142,0.20120953,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1806480778,391159525,-23.556119699999996,-46.7301347,11.230711,-6.587239,8.134389,0.050272733,0.052439343,0.0,-0.017291097,-0.06458577,-0.9154685,-0.9398726,0.07749023,0.048337087,0.05838525,4.1194463,-1.7478516,-2.7475524,2.2586749,-3.0286913,728.66846,3.372713,0.22469245,0.39416865,0.13500243,0.19077423,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1806571013,391159525,-23.556119699999996,-46.7301347,11.24678,-6.584987,8.049982,0.050272733,0.052439343,0.0,-0.031232193,-0.06374628,-0.87789565,-0.9034343,0.07749023,0.048337087,0.05838525,1.4173604,3.489505,5.033118,2.2595007,-3.0286913,728.66846,3.45712,0.2321482,0.39745834,0.14050607,0.19836774,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1806681290,391159525,-23.556119699999996,-46.7301347,11.269665,-6.5799212,7.9481254,0.050272733,0.052439343,0.0,-0.02378118,-0.06632427,-0.897836,-0.92424333,0.07749023,0.048337087,0.05838525,0.01743285,3.674267,-7.201539,2.2620707,-3.0286913,728.66846,3.5589767,0.22492734,0.39413425,0.13670777,0.18862374,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1806771521,391159525,-23.556119699999996,-46.7301347,11.287997,-6.575525,7.866878,0.050272733,0.052439343,0.0,-0.03547874,-0.09255091,-0.8527776,-0.87895346,0.07749023,0.048337087,0.05838525,-0.54939795,-5.6325307,0.007086079,2.263588,-3.0286913,728.66846,3.640224,0.232543,0.39745802,0.1418696,0.195008,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1806876837,391159525,-23.556119699999996,-46.7301347,11.314839,-6.5667095,7.7741647,0.050272733,0.052439343,0.0,-0.040363155,-0.07629674,-0.7704107,-0.7996101,0.07749023,0.048337087,0.05838525,-0.2692978,-0.9584806,6.143202,2.2644818,-3.0286913,728.66846,3.7329373,0.22526473,0.39406824,0.13792336,0.18579544,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1806977046,391159525,-23.556119699999996,-46.7301347,11.339463,-6.5582714,7.693971,0.050272733,0.052439343,0.0,-0.019298397,-0.06464323,-0.66629934,-0.6993379,0.07749023,0.048337087,0.05838525,6.0805764,7.777684,2.1252418,2.2630424,-3.0286913,728.66846,3.8131309,0.2339254,0.39838347,0.14350054,0.19224301,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1807077350,391159525,-23.556119699999996,-46.7301347,11.368187,-6.545555,7.6247787,0.050272733,0.052439343,0.0,-0.0164643,-0.08878622,-0.5459073,-0.58284044,0.07749023,0.048337087,0.05838525,2.5429983,-4.9719024,2.4619513,2.2597413,-3.0286913,728.66846,3.8823233,0.22566576,0.39396384,0.13794157,0.1814478,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1807177559,391159525,-23.556119699999996,-46.7301347,11.394757,-6.532716,7.56848,0.050272733,0.052439343,0.0,-0.043884993,-0.071778506,-0.43098688,-0.47117034,0.07749023,0.048337087,0.05838525,-5.476416,2.9301767,-6.596382,2.2579942,-3.0286913,728.66846,3.938622,0.23444752,0.40083444,0.14315239,0.18728842,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1807277815,391159525,-23.556119699999996,-46.7301347,11.423174,-6.518136,7.521892,0.050272733,0.052439343,0.0,-0.021448283,-0.057926945,-0.29847607,-0.3447373,0.07749023,0.048337087,0.05838525,3.868331,-0.52234566,4.568752,2.2542999,-3.0286913,728.66846,3.98521,0.2258916,0.396291,0.13743456,0.17733951,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1807378073,391159525,-23.556119699999996,-46.7301347,11.456099,-6.500044,7.4819527,0.050272733,0.052439343,0.0,-0.044011958,-0.07107559,-0.21483034,-0.26924354,0.07749023,0.048337087,0.05838525,-2.3895204,-0.17019928,4.348365,2.2523816,-3.0286913,728.66846,4.0251493,0.23474124,0.4005651,0.14234056,0.18210797,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1807478328,391159525,-23.556119699999996,-46.7301347,11.495431,-6.4787345,7.442794,0.050272733,0.052439343,0.0,-0.045118865,-0.07957558,-0.22699863,-0.2922757,0.07749023,0.048337087,0.05838525,-2.098467,-1.6407647,-1.9341416,2.2523675,-3.0286913,728.66846,4.064308,0.22632878,0.39608902,0.13695645,0.17327751,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1807578611,391159525,-23.556119699999996,-46.7301347,11.531798,-6.4595385,7.3987713,0.050272733,0.052439343,0.0,-0.0925262,-0.07279614,-0.3116743,-0.38592398,0.07749023,0.048337087,0.05838525,-7.897857,-2.7001865,-1.4665217,2.2523303,-3.0286913,728.66846,4.1083307,0.23525909,0.40030497,0.14205557,0.17806895,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1807678839,391159525,-23.556119699999996,-46.7301347,11.573159,-6.436982,7.353096,0.050272733,0.052439343,0.0,-0.06570005,-0.0637296,-0.29779804,-0.3774611,0.07749023,0.048337087,0.05838525,7.472798,8.195375,-0.5886735,2.2520773,-3.0286913,728.66846,4.154006,0.22675559,0.3958579,0.13703515,0.17038383,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1807779097,391159525,-23.556119699999996,-46.7301347,11.611126,-6.4156923,7.313964,0.050272733,0.052439343,0.0,-0.11356092,-0.08062307,-0.2061281,-0.28826955,0.07749023,0.048337087,0.05838525,-4.535288,0.38155782,-2.7322454,2.252197,-3.0286913,728.66846,4.193138,0.2357866,0.40001953,0.14257647,0.17554349,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1807879352,391159525,-23.556119699999996,-46.7301347,11.660447,-6.3856726,7.287612,0.050272733,0.052439343,0.0,-0.10773934,-0.08588789,-0.109383896,-0.19012544,0.07749023,0.048337087,0.05838525,2.5688906,-6.728314,6.0015078,2.247857,-3.0286913,728.66846,4.21949,0.22728232,0.39815146,0.13732418,0.16827898,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1807979608,391159525,-23.556119699999996,-46.7301347,11.702057,-6.3588734,7.2688518,0.050272733,0.052439343,0.0,-0.15438598,-0.06633097,-0.10526537,-0.18360211,0.07749023,0.048337087,0.05838525,-3.8747368,4.8948393,-1.2882886,2.2449837,-3.0286913,728.66846,4.2382503,0.2363934,0.4023426,0.14224319,0.17238139,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1808079905,391159525,-23.556119699999996,-46.7301347,11.753562,-6.3269815,7.252588,0.050272733,0.052439343,0.0,-0.1477568,-0.0764337,-0.10085697,-0.17502575,0.07749023,0.048337087,0.05838525,10.238932,1.9265773,0.034279846,2.2406669,-3.0286913,728.66846,4.254514,0.2276662,0.39783037,0.13660698,0.16478845,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1808170095,391159525,-23.556119699999996,-46.7301347,11.79786,-6.2999306,7.2400527,0.050272733,0.052439343,0.0,-0.19516565,-0.079111636,-0.07012196,-0.13950385,0.07749023,0.048337087,0.05838525,3.5814223,7.886344,5.313451,2.239808,-3.0286913,728.66846,4.2670493,0.23586866,0.4009921,0.14136659,0.16863722,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1808280376,391159525,-23.556119699999996,-46.7301347,11.865007,-6.2589583,7.2319317,0.050272733,0.052439343,0.0,-0.20722021,-0.08766646,-0.028414328,-0.09124479,0.07749023,0.048337087,0.05838525,-4.1288195,2.4568481,-8.432983,2.23976,-3.0286913,728.66846,4.2751703,0.22801842,0.39748126,0.13654925,0.16229852,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1808370607,391159525,-23.556119699999996,-46.7301347,11.921074,-6.2250733,7.233096,0.050272733,0.052439343,0.0,-0.19924301,-0.103566006,0.053620365,-0.0038684274,0.07749023,0.048337087,0.05838525,2.2079158,-0.6451938,0.051822998,2.2387958,-3.0286913,728.66846,4.274006,0.23626173,0.4005781,0.1411841,0.16589601,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1808470863,391159525,-23.556119699999996,-46.7301347,12.00013,-6.178717,7.2394085,0.050272733,0.052439343,0.0,-0.21804242,-0.10658421,0.04415435,-0.0051189186,0.07749023,0.048337087,0.05838525,5.3629093,2.6268291,5.5194106,2.2376952,-3.0286913,728.66846,4.2676935,0.22756085,0.39623362,0.13534038,0.15873952,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1808581145,391159525,-23.556119699999996,-46.7301347,12.079476,-6.1318903,7.245754,0.050272733,0.052439343,0.0,-0.25541285,-0.13202444,0.026504602,-0.013529534,0.07749023,0.048337087,0.05838525,-0.05445122,2.1104724,2.7299209,2.2379835,-3.0286913,728.66846,4.2613482,0.2376635,0.40108562,0.14107975,0.16310567,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1808671375,391159525,-23.556119699999996,-46.7301347,12.15728,-6.0857544,7.2518396,0.050272733,0.052439343,0.0,-0.28081012,-0.17128266,0.0034623884,-0.026716731,0.07749023,0.048337087,0.05838525,1.9397392,-6.650301,3.3898478,2.2370446,-3.0286913,728.66846,4.2552624,0.22782107,0.39839205,0.13522883,0.15680432,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1808781657,391159525,-23.556119699999996,-46.7301347,12.251655,-6.0288334,7.257519,0.050272733,0.052439343,0.0,-0.28489253,-0.12506163,-0.042395458,-0.06071583,0.07749023,0.048337087,0.05838525,-4.5447674,4.8471065,-5.510425,2.2373629,-3.0286913,728.66846,4.2495832,0.23795067,0.40325955,0.14087154,0.16085182,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1808871888,391159525,-23.556119699999996,-46.7301347,12.352591,-5.9680357,7.265929,0.050272733,0.052439343,0.0,-0.18688017,-0.06043976,-0.013691931,-0.020820333,0.07749023,0.048337087,0.05838525,-1.4984176,0.684504,-4.6048694,2.2409372,-3.0286913,728.66846,4.241173,0.22805248,0.3979499,0.13518997,0.15469368,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1808972144,391159525,-23.556119699999996,-46.7301347,12.487658,-5.888457,7.278301,0.050272733,0.052439343,0.0,0.12530538,0.08492206,0.022688584,0.026074778,0.07749023,0.048337087,0.05838525,-0.14816327,-0.9065588,-3.8729134,2.2494624,-3.0286913,728.66846,4.2288013,0.23725112,0.40180394,0.1402202,0.15814851,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1809077413,391159525,-23.556119699999996,-46.7301347,12.653639,-5.7955375,7.299655,0.050272733,0.052439343,0.0,0.595534,0.32301944,0.090822466,0.105799295,0.07749023,0.048337087,0.05838525,1.0998257,6.888445,-5.166591,2.262256,-3.0286913,728.66846,4.207447,0.23462844,0.39836586,0.14168912,0.15250467,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1809177669,391159525,-23.556119699999996,-46.7301347,12.832229,-5.7007093,7.319185,0.050272733,0.052439343,0.0,1.0659075,0.5212073,0.04891752,0.07272839,0.07749023,0.048337087,0.05838525,-2.9502354,3.977037,-4.8210235,2.2687554,-3.0286913,728.66846,4.187917,0.24461594,0.40218115,0.14594409,0.15551005,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1809277938,391159525,-23.556119699999996,-46.7301347,13.073642,-5.572982,7.3348203,0.050272733,0.052439343,0.0,1.5124289,0.7317779,0.016808603,0.04745475,0.07749023,0.048337087,0.05838525,1.4465755,13.333355,-4.5216045,2.273569,-3.0286913,728.66846,4.1722817,0.23429334,0.39786613,0.13906373,0.15009175,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1809378181,391159525,-23.556119699999996,-46.7301347,13.3441305,-5.43436,7.3425446,0.050272733,0.052439343,0.0,1.7879877,0.7511609,0.018221255,0.05179939,0.07749023,0.048337087,0.05838525,3.710609,-6.8196397,4.894367,2.2778332,-3.0286913,728.66846,4.1645575,0.24409327,0.40424672,0.1445438,0.15361968,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1809478437,391159525,-23.556119699999996,-46.7301347,13.603002,-5.3072968,7.3473682,0.050272733,0.052439343,0.0,1.8423455,0.7187461,-0.08260082,-0.046567325,0.07749023,0.048337087,0.05838525,-8.278435,6.296173,-14.830957,2.280882,-3.0286913,728.66846,4.159734,0.23390912,0.39991224,0.1386553,0.14834431,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1809578693,391159525,-23.556119699999996,-46.7301347,13.845837,-5.2019625,7.342536,0.050272733,0.052439343,0.0,1.8952267,0.5970514,-0.1118297,-0.07615993,0.07749023,0.048337087,0.05838525,-8.72159,5.3574553,2.9859145,2.2877946,-3.0286913,728.66846,4.164566,0.24358799,0.40362942,0.14418672,0.1516753,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1809678949,391159525,-23.556119699999996,-46.7301347,14.043804,-5.128275,7.336274,0.050272733,0.052439343,0.0,1.9596599,0.41636282,-0.117127225,-0.0788806,0.07749023,0.048337087,0.05838525,4.1293077,-6.653568,4.288424,2.2713752,-3.0286913,728.66846,4.170828,0.23351876,0.3993578,0.13784635,0.14673233,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1809779205,391159525,-23.556119699999996,-46.7301347,14.223309,-5.0791545,7.3324924,0.050272733,0.052439343,0.0,1.9998038,0.36298427,-0.07419046,-0.034770813,0.07749023,0.048337087,0.05838525,-9.857367,4.5533667,-3.1331382,2.2415123,-3.0286913,728.66846,4.1746097,0.24312524,0.40299475,0.14290865,0.14974281,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1809879461,391159525,-23.556119699999996,-46.7301347,14.373562,-5.0318704,7.3355513,0.050272733,0.052439343,0.0,2.0155544,0.29933056,-0.031524725,0.0091488045,0.07749023,0.048337087,0.05838525,-4.331571,-0.49672723,0.63518834,2.2233782,-3.0286913,728.66846,4.1715508,0.23314358,0.39876813,0.13668415,0.14477265,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1809979727,391159525,-23.556119699999996,-46.7301347,14.50526,-4.988699,7.3353724,0.050272733,0.052439343,0.0,1.9666296,0.28355205,-0.083567984,-0.044106327,0.07749023,0.048337087,0.05838525,3.3311145,-2.357136,-9.964566,2.2315404,-3.0286913,728.66846,4.1717296,0.24266571,0.40232912,0.14163932,0.14743479,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1810079986,391159525,-23.556119699999996,-46.7301347,14.593495,-4.932237,7.3343816,0.050272733,0.052439343,0.0,1.844253,0.2964052,-0.04428576,-0.00685777,0.07749023,0.048337087,0.05838525,0.3885789,0.76964307,-3.9513748,2.240936,-3.0286913,728.66846,4.1727204,0.2329124,0.39819792,0.13556764,0.14273044,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1810180230,391159525,-23.556119699999996,-46.7301347,14.674601,-4.877685,7.3326864,0.050272733,0.052439343,0.0,1.8426629,0.27801007,0.024240801,0.057688683,0.07749023,0.048337087,0.05838525,17.053997,-7.344566,11.144399,2.2579865,-3.0286913,728.66846,4.1744156,0.24236408,0.40435144,0.14020394,0.14567576,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1810270472,391159525,-23.556119699999996,-46.7301347,14.734978,-4.8190575,7.3326893,0.050272733,0.052439343,0.0,1.7148734,0.30098718,-0.052745685,-0.022098975,0.07749023,0.048337087,0.05838525,-8.074501,3.2618659,-10.067904,2.2702005,-3.0286913,728.66846,4.1744127,0.23153731,0.39930958,0.13362704,0.14079261,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1810380742,391159525,-23.556119699999996,-46.7301347,14.793469,-4.7369676,7.3350487,0.050272733,0.052439343,0.0,1.6650356,0.29149365,-0.013285271,0.015675126,0.07749023,0.048337087,0.05838525,-7.2497306,1.3861775,-0.7309321,2.2773485,-3.0286913,728.66846,4.1720533,0.24179867,0.4036232,0.1388796,0.14364949,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1810480997,391159525,-23.556119699999996,-46.7301347,14.829861,-4.6507497,7.334171,0.050272733,0.052439343,0.0,1.6115502,0.26800197,-0.06933311,-0.04212144,0.07749023,0.048337087,0.05838525,-7.7523966,-0.4818463,-6.392888,2.2803319,-3.0286913,728.66846,4.172931,0.23222819,0.3995585,0.13327949,0.13927902,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1810571228,391159525,-23.556119699999996,-46.7301347,14.870342,-4.578835,7.32999,0.050272733,0.052439343,0.0,1.5890306,0.24364409,-0.042211846,-0.018203156,0.07749023,0.048337087,0.05838525,0.38585427,-1.5140907,2.1071272,2.2810273,-3.0286913,728.66846,4.177112,0.2405781,0.4020555,0.13768798,0.14160289,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1810681509,391159525,-23.556119699999996,-46.7301347,14.90984,-4.476623,7.332297,0.050272733,0.052439343,0.0,1.5506607,0.23607242,-0.010623322,0.0131858485,0.07749023,0.048337087,0.05838525,-9.563106,-1.1876649,-10.901639,2.2818315,-3.0286913,728.66846,4.174805,0.23202045,0.3989149,0.13280196,0.13776773,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1810771741,391159525,-23.556119699999996,-46.7301347,14.949036,-4.398626,7.3337417,0.050272733,0.052439343,0.0,1.5352955,0.22111905,0.018364822,0.041703865,0.07749023,0.048337087,0.05838525,2.485967,5.2254686,15.974858,2.2764237,-3.0286913,728.66846,4.1733603,0.24033554,0.40401858,0.13716127,0.14020903,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1810871996,391159525,-23.556119699999996,-46.7301347,14.977691,-4.303502,7.327508,0.050272733,0.052439343,0.0,1.437681,0.15332471,-0.09934937,-0.078353986,0.07749023,0.048337087,0.05838525,-3.594865,-4.048634,-3.6174495,2.272416,-3.0286913,728.66846,4.179594,0.23093681,0.40002954,0.13189109,0.13614446,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1810972253,391159525,-23.556119699999996,-46.7301347,15.014184,-4.213774,7.3197694,0.050272733,0.052439343,0.0,1.4231234,0.16759448,-0.077973515,-0.06030529,0.07749023,0.048337087,0.05838525,-13.198531,4.815044,-7.547016,2.2695212,-3.0286913,728.66846,4.1873326,0.24010023,0.40329036,0.13682163,0.13859823,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1811072509,391159525,-23.556119699999996,-46.7301347,15.042116,-4.111378,7.324991,0.050272733,0.052439343,0.0,1.4507936,0.12021762,-0.024281085,0.0016795339,0.07749023,0.048337087,0.05838525,14.7072735,0.64439416,8.909762,2.2666419,-3.0286913,728.66846,4.182111,0.2307392,0.39935672,0.13178065,0.13482456,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1811177821,391159525,-23.556119699999996,-46.7301347,15.070925,-4.0065107,7.3372927,0.050272733,0.052439343,0.0,1.2873234,0.08230224,0.020873224,0.055999767,0.07749023,0.048337087,0.05838525,-13.931972,-1.2671938,5.2149363,2.2632658,-3.0286913,728.66846,4.1698093,0.24082415,0.40340668,0.13711502,0.13746935,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1811278036,391159525,-23.556119699999996,-46.7301347,15.0795965,-3.8954918,7.3515573,0.050272733,0.052439343,0.0,1.1696532,0.030702326,0.038252275,0.07994995,0.07749023,0.048337087,0.05838525,1.2432021,2.8358471,-1.9288489,2.2629333,-3.0286913,728.66846,4.1555448,0.23133588,0.39948443,0.13149321,0.1334039,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1811378289,391159525,-23.556119699999996,-46.7301347,15.081449,-3.7924764,7.3703237,0.050272733,0.052439343,0.0,1.0349883,-0.020815505,0.09669168,0.14312491,0.07749023,0.048337087,0.05838525,4.0768743,2.9325745,-4.8480005,2.2681592,-3.0286913,728.66846,4.1367784,0.24047543,0.4026121,0.13603517,0.13541256,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1811478544,391159525,-23.556119699999996,-46.7301347,15.06651,-3.6703086,7.3954268,0.050272733,0.052439343,0.0,0.898492,-0.07775107,0.14193419,0.19359975,0.07749023,0.048337087,0.05838525,8.438641,0.25767118,-6.236482,2.2730417,-3.0286913,728.66846,4.1116753,0.23105682,0.39875484,0.13057588,0.13161606,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1811578800,391159525,-23.556119699999996,-46.7301347,15.051496,-3.5558684,7.4240503,0.050272733,0.052439343,0.0,0.8100718,-0.14563057,0.20064332,0.2558316,0.07749023,0.048337087,0.05838525,6.074035,-3.9617038,0.66766274,2.2791042,-3.0286913,728.66846,4.0830517,0.24013631,0.401795,0.13530883,0.13359898,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1811679057,391159525,-23.556119699999996,-46.7301347,15.053347,-3.4625258,7.458794,0.050272733,0.052439343,0.0,0.86750275,-0.17309697,0.2866555,0.34663832,0.07749023,0.048337087,0.05838525,11.659131,-2.6991093,4.322465,2.2871826,-3.0286913,728.66846,4.048308,0.2360394,0.40061587,0.13640666,0.13024843,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1811779312,391159525,-23.556119699999996,-46.7301347,15.081348,-3.3932858,7.503854,0.050272733,0.052439343,0.0,0.9386999,-0.22957845,0.39548048,0.45882615,0.07749023,0.048337087,0.05838525,7.6530027,0.91698533,6.416817,2.2894442,-3.0286913,728.66846,4.003248,0.24575292,0.40364298,0.14146826,0.13228461,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
1811879588,391159525,-23.556119699999996,-46.7301347,15.122093,-3.325559,7.5523014,0.050272733,0.052439343,0.0,0.8996453,-0.30420557,0.38352638,0.44802868,0.07749023,0.048337087,0.05838525,-6.116023,1.2707905,0.21909477,2.2838445,-3.0286913,728.66846,3.9548006,0.24145481,0.39986625,0.14213689,0.1287303,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
