timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
156575564,67945380,-23.5560474,-46.7301756,3.2590926,-4.9002047,0.39471507,0.114678495,0.021751504,0.0,0.045701765,0.00055054075,0.035171486,0.06099554,0.19383177,-0.20637468,-0.03578843,1.27303,-4.036756,-0.21402366,1.9845747,-0.06965934,739.21533,0.1,0.2698755,0.38830173,0.1416707,0.09998244,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
156665771,67945380,-23.5560474,-46.7301756,3.2726533,-4.9118905,0.39702812,0.114678495,0.021751504,0.0,0.039742712,0.014574884,0.030903036,0.053705674,0.19383177,-0.20637468,-0.03578843,0.2031098,2.201567,-0.93714434,1.9831923,-0.06965934,739.21533,0.1,0.259081,0.38542125,0.13686849,0.098567896,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
156766004,67945380,-23.5560474,-46.7301756,3.2853653,-4.924692,0.39891103,0.114678495,0.021751504,0.0,0.02895334,-0.007695251,0.018992035,0.03822883,0.19383177,-0.20637468,-0.03578843,-1.4476426,2.2501535,-1.9530504,1.9826115,-0.06965934,739.21533,0.1,0.26802602,0.38702834,0.14364643,0.099733,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
156866236,67945380,-23.5560474,-46.7301756,3.2979987,-4.9400005,0.40002254,0.114678495,0.021751504,0.0,0.033855617,0.008667092,0.047602117,0.063127995,0.19383177,-0.20637468,-0.03578843,0.6824039,1.6308937,7.1381035,1.9810631,-0.06965934,739.21533,0.1,0.2584216,0.38481128,0.14047402,0.098507054,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
156966470,67945380,-23.5560474,-46.7301756,3.309588,-4.951346,0.40104043,0.114678495,0.021751504,0.0,0.055506125,0.031009104,0.01885412,0.030936975,0.19383177,-0.20637468,-0.03578843,0.94139534,3.026175,-2.9659927,1.9814094,-0.06965934,739.21533,0.1,0.26722664,0.38879257,0.14833938,0.09993117,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
157066705,67945380,-23.5560474,-46.7301756,3.3248324,-4.963695,0.40232846,0.114678495,0.021751504,0.0,0.07552305,0.019512746,0.047439355,0.056501623,0.19383177,-0.20637468,-0.03578843,5.0586786,-3.2320976,3.056571,1.9797097,-0.06965934,739.21533,0.1,0.25776917,0.3865498,0.14541861,0.098701656,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
157166935,67945380,-23.5560474,-46.7301756,3.3390884,-4.9734383,0.40273023,0.114678495,0.021751504,0.0,0.05934392,0.00492846,0.03350767,0.039278235,0.19383177,-0.20637468,-0.03578843,0.34039184,-2.569561,3.1712327,1.9789313,-0.06965934,739.21533,0.1,0.26654035,0.38817382,0.15405296,0.0998851,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
157267169,67945380,-23.5560474,-46.7301756,3.3529956,-4.9873195,0.4032384,0.114678495,0.021751504,0.0,0.03686717,-0.016654676,0.024974806,0.02811102,0.19383177,-0.20637468,-0.03578843,-3.7551737,-2.4065452,-1.5484369,1.9770783,-0.06965934,739.21533,0.1,0.25709662,0.38592562,0.15068063,0.098644584,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
157367401,67945380,-23.5560474,-46.7301756,3.364094,-5.002183,0.40321836,0.114678495,0.021751504,0.0,0.038263276,-0.019710727,0.03230142,0.032400984,0.19383177,-0.20637468,-0.03578843,4.479478,-0.9496618,1.6273491,1.9771348,-0.06965934,739.21533,0.1,0.2659126,0.38753885,0.15969272,0.099821635,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
157467635,67945380,-23.5560474,-46.7301756,3.3767922,-5.017631,0.4017971,0.114678495,0.021751504,0.0,0.04119215,-0.021806145,0.021264225,0.01740297,0.19383177,-0.20637468,-0.03578843,-3.5712829,-0.60274345,-1.9696629,1.9802572,-0.06965934,739.21533,0.1,0.25659853,0.3853119,0.15566465,0.09859761,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
157567889,67945380,-23.5560474,-46.7301756,3.392895,-5.031022,0.39771968,0.114678495,0.021751504,0.0,0.10642287,-0.03150523,-0.03194678,-0.039647236,0.19383177,-0.20637468,-0.03578843,-4.34128,2.8301194,-8.3804035,1.9811598,-0.06965934,739.21533,0.1,0.26555082,0.38691515,0.16487792,0.09976903,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
157668100,67945380,-23.5560474,-46.7301756,3.414926,-5.0501966,0.3910195,0.114678495,0.021751504,0.0,0.15580435,-0.094347484,-0.037317425,-0.048003696,0.19383177,-0.20637468,-0.03578843,-0.4735837,-4.502803,0.11009695,1.9790426,-0.06965934,739.21533,0.10134193,0.25615036,0.38704327,0.15993915,0.09878391,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
157768333,67945380,-23.5560474,-46.7301756,3.441064,-5.0721197,0.38211197,0.114678495,0.021751504,0.0,0.21331443,-0.100306764,-0.09962995,-0.11253197,0.19383177,-0.20637468,-0.03578843,2.1077652,3.8038273,-9.711139,1.976947,-0.06965934,739.21533,0.11024946,0.2652715,0.38867384,0.16919765,0.099968486,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
157868567,67945380,-23.5560474,-46.7301756,3.4715722,-5.095921,0.37441358,0.114678495,0.021751504,0.0,0.25264436,-0.11266559,-0.083723605,-0.09545435,0.19383177,-0.20637468,-0.03578843,-4.1613474,0.6772142,1.85247,1.9784031,-0.06965934,739.21533,0.11794785,0.25585556,0.38642356,0.16322492,0.09872451,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
157968800,67945380,-23.5560474,-46.7301756,3.5045495,-5.119868,0.3666385,0.114678495,0.021751504,0.0,0.28607965,-0.12788941,-0.07870236,-0.08909484,0.19383177,-0.20637468,-0.03578843,-0.050401833,1.8155763,-0.10849405,1.9782058,-0.06965934,739.21533,0.12572291,0.2651715,0.38805172,0.17230733,0.099887334,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
158069033,67945380,-23.5560474,-46.7301756,3.5359745,-5.1441693,0.3633538,0.114678495,0.021751504,0.0,0.24094088,-0.108797796,-0.04317887,-0.049444076,0.19383177,-0.20637468,-0.03578843,0.73023117,-0.07721523,3.6779037,1.9767392,-0.06965934,739.21533,0.12900764,0.25577348,0.38581452,0.16549325,0.09862761,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
158169267,67945380,-23.5560474,-46.7301756,3.5580192,-5.162206,0.36171103,0.114678495,0.021751504,0.0,0.13843702,-0.06394505,-0.027565237,-0.03047626,0.19383177,-0.20637468,-0.03578843,-1.9810725,-0.25709456,1.4469237,1.9733083,-0.06965934,739.21533,0.1306504,0.26530215,0.38743222,0.17428207,0.09975024,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
158269499,67945380,-23.5560474,-46.7301756,3.5729904,-5.181168,0.35981563,0.114678495,0.021751504,0.0,0.039678317,-0.02814701,-0.02236359,-0.023941444,0.19383177,-0.20637468,-0.03578843,-0.33260843,-1.23086,0.35370368,1.9703006,-0.06965934,739.21533,0.1325458,0.25578088,0.38521025,0.16664223,0.098456874,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
158369736,67945380,-23.5560474,-46.7301756,3.5750608,-5.194154,0.35790592,0.114678495,0.021751504,0.0,-0.09783764,0.03180217,-0.026471367,-0.027536642,0.19383177,-0.20637468,-0.03578843,-2.2277443,-1.4660207,0.058243535,1.9694072,-0.06965934,739.21533,0.1344555,0.26550007,0.38681465,0.17509836,0.09955486,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
158470013,67945380,-23.5560474,-46.7301756,3.5709822,-5.206397,0.3573204,0.114678495,0.021751504,0.0,-0.24730748,0.09372903,-0.012487243,-0.012062448,0.19383177,-0.20637468,-0.03578843,-1.729182,0.56872034,1.0992296,1.9717983,-0.06965934,739.21533,0.13504103,0.25584683,0.38695183,0.16695222,0.098536745,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
158570198,67945380,-23.5560474,-46.7301756,3.5508196,-5.210088,0.35861918,0.114678495,0.021751504,0.0,-0.41970885,0.1676184,0.012708199,0.014427826,0.19383177,-0.20637468,-0.03578843,-2.8448622,1.1074748,-0.14533804,1.977481,-0.06965934,739.21533,0.13374224,0.26573086,0.3885783,0.17510207,0.09969058,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
158670431,67945380,-23.5560474,-46.7301756,3.5214179,-5.2083235,0.3665015,0.114678495,0.021751504,0.0,-0.6289814,0.2616105,0.09322173,0.09746766,0.19383177,-0.20637468,-0.03578843,-3.2737014,1.6707057,0.25364783,1.9843827,-0.06965934,739.21533,0.12585992,0.25594583,0.38633972,0.16662669,0.09849267,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
158770664,67945380,-23.5560474,-46.7301756,3.4690497,-5.1941137,0.38630074,0.114678495,0.021751504,0.0,-0.8667981,0.3632762,0.27204958,0.2779151,0.19383177,-0.20637468,-0.03578843,-3.2310643,1.446879,2.3072648,1.9870573,-0.06965934,739.21533,0.106060684,0.26596117,0.38795894,0.17438781,0.09972511,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
158870898,67945380,-23.5560474,-46.7301756,3.436069,-5.1886716,0.3840175,0.114678495,0.021751504,0.0,-0.2638207,0.07382564,-0.5350368,-0.52811307,0.19383177,-0.20637468,-0.03578843,15.795579,-6.124374,-17.945068,1.9827169,-0.06965934,739.21533,0.10834393,0.25605527,0.3857286,0.16554983,0.09859543,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
158971130,67945380,-23.5560474,-46.7301756,3.4445553,-5.1997395,0.37883413,0.114678495,0.021751504,0.0,-0.2657483,0.078955635,0.38807502,0.39614585,0.19383177,-0.20637468,-0.03578843,-0.18849748,0.42739528,10.213901,1.9786477,-0.06965934,739.21533,0.123637974,0.26615137,0.38733575,0.17258741,0.09986343,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
159071364,67945380,-23.5560474,-46.7301756,3.4502244,-5.204938,0.392726,0.114678495,0.021751504,0.0,-0.10180274,0.0696896,-0.13471693,-0.11203451,0.19383177,-0.20637468,-0.03578843,3.7878911,2.8240516,20.252993,1.9767563,-0.06965934,739.21533,0.16680467,0.25611737,0.3874559,0.1627465,0.09785293,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
159171596,67945380,-23.5560474,-46.7301756,3.468064,-5.2103868,0.4073732,0.114678495,0.021751504,0.0,0.118187465,-0.007548429,-0.092878185,-0.05784297,0.19383177,-0.20637468,-0.03578843,0.56630695,-0.92743814,0.17353939,1.9787886,-0.06965934,739.21533,0.15215749,0.26612,0.38901246,0.1651066,0.098008566,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
159271830,67945380,-23.5560474,-46.7301756,3.490026,-5.224088,0.41909873,0.114678495,0.021751504,0.0,-0.14311694,0.05861123,-0.034632538,0.013678415,0.19383177,-0.20637468,-0.03578843,-2.514461,0.25222528,0.105407,1.9833113,-0.06965934,739.21533,0.15225661,0.25606447,0.3867704,0.15488829,0.09590483,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
159372062,67945380,-23.5560474,-46.7301756,3.502248,-5.2404027,0.4306886,0.114678495,0.021751504,0.0,0.015983261,-0.05429003,-0.043713346,0.01469267,0.19383177,-0.20637468,-0.03578843,-0.315561,0.13010669,-0.743402,1.9797976,-0.06965934,739.21533,0.14066675,0.26588207,0.38823882,0.15989521,0.09610719,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
159472307,67945380,-23.5560474,-46.7301756,3.5215619,-5.2613125,0.4354272,0.114678495,0.021751504,0.0,-0.046113733,-0.019301523,-0.040446274,0.020054914,0.19383177,-0.20637468,-0.03578843,1.1885068,-0.17814454,0.9076253,1.9794374,-0.06965934,739.21533,0.13592815,0.25616515,0.38602763,0.1515337,0.09429872,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
159572529,67945380,-23.5560474,-46.7301756,3.5390005,-5.2765174,0.4368868,0.114678495,0.021751504,0.0,-0.016915653,-0.0056583798,-0.03764611,0.020870328,0.19383177,-0.20637468,-0.03578843,-0.65152085,-0.16590892,0.23584938,1.981004,-0.06965934,739.21533,0.13446856,0.26584482,0.3874062,0.15695344,0.0946487,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
159672762,67945380,-23.5560474,-46.7301756,3.5569167,-5.292873,0.43964344,0.114678495,0.021751504,0.0,-0.00544311,-0.028811265,-0.035958823,0.021994807,0.19383177,-0.20637468,-0.03578843,-0.590679,0.13720717,-0.4785932,1.9794407,-0.06965934,739.21533,0.1317119,0.25603956,0.38523355,0.15001887,0.09305696,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
159772995,67945380,-23.5560474,-46.7301756,3.5711198,-5.3090425,0.44125086,0.114678495,0.021751504,0.0,0.00332169,-0.04625713,-0.036219373,0.020086301,0.19383177,-0.20637468,-0.03578843,0.1287609,0.35600394,-0.35451102,1.9802176,-0.06965934,739.21533,0.13010448,0.26559123,0.38652936,0.15636246,0.09357871,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
159873229,67945380,-23.5560474,-46.7301756,3.5873165,-5.324715,0.44405377,0.114678495,0.021751504,0.0,0.009927468,-0.028257247,-0.027894828,0.027919184,0.19383177,-0.20637468,-0.03578843,0.08852167,0.31500828,-0.023136107,1.9790754,-0.06965934,739.21533,0.12730157,0.2558639,0.3867269,0.15036218,0.09243092,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
159973462,67945380,-23.5560474,-46.7301756,3.6010773,-5.3382416,0.446334,0.114678495,0.021751504,0.0,0.011311557,-0.054863594,-0.023720507,0.030838437,0.19383177,-0.20637468,-0.03578843,0.28193942,-0.5884784,1.7522095,1.9791411,-0.06965934,739.21533,0.12502134,0.26533452,0.38797832,0.15741345,0.09310328,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
160073694,67945380,-23.5560474,-46.7301756,3.6164348,-5.3548117,0.44928116,0.114678495,0.021751504,0.0,0.011851559,-0.055583373,-0.023011955,0.031037046,0.19383177,-0.20637468,-0.03578843,0.769837,-0.060396116,1.7679201,1.9785918,-0.06965934,739.21533,0.12207419,0.25566772,0.38583532,0.15185057,0.09190148,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
160173928,67945380,-23.5560474,-46.7301756,3.6300237,-5.3689294,0.45201463,0.114678495,0.021751504,0.0,0.016497467,-0.052432988,-0.018233623,0.034722954,0.19383177,-0.20637468,-0.03578843,-1.2155011,0.69451404,0.024132645,1.9782305,-0.06965934,739.21533,0.11934072,0.26510602,0.38702044,0.15942179,0.0927139,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
160274160,67945380,-23.5560474,-46.7301756,3.6453738,-5.3833103,0.45544392,0.114678495,0.021751504,0.0,0.021594672,-0.062315203,-0.017735757,0.034703255,0.19383177,-0.20637468,-0.03578843,-0.56715894,-0.24049608,2.4003828,1.9780667,-0.06965934,739.21533,0.115911424,0.25543875,0.38490775,0.15389639,0.091668464,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
160364370,67945380,-23.5560474,-46.7301756,3.6571615,-5.3953795,0.45797274,0.114678495,0.021751504,0.0,0.032371145,-0.06281835,-0.018155726,0.03316483,0.19383177,-0.20637468,-0.03578843,0.12899014,-1.4289665,0.64065737,1.9775606,-0.06965934,739.21533,0.11338261,0.26390892,0.38545132,0.1609641,0.09246892,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
160474627,67945380,-23.5560474,-46.7301756,3.673146,-5.410603,0.46080622,0.114678495,0.021751504,0.0,0.0342399,-0.06337954,-0.018393548,0.031209266,0.19383177,-0.20637468,-0.03578843,-1.374116,-1.4741753,-2.900196,1.9774259,-0.06965934,739.21533,0.11054912,0.25524798,0.38395333,0.15606357,0.09169398,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
160564838,67945380,-23.5560474,-46.7301756,3.6850977,-5.421755,0.46150476,0.114678495,0.021751504,0.0,0.03682673,-0.05849603,-0.019076657,0.027514674,0.19383177,-0.20637468,-0.03578843,1.3872192,1.8766805,-1.1420519,1.9774305,-0.06965934,739.21533,0.109850585,0.26376227,0.38681147,0.16330439,0.09283014,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
160665069,67945380,-23.5560474,-46.7301756,3.699098,-5.435059,0.46129704,0.114678495,0.021751504,0.0,0.037809122,-0.06924659,-0.01889529,0.023623947,0.19383177,-0.20637468,-0.03578843,-0.77194667,0.081312984,-1.1641078,1.9773188,-0.06965934,739.21533,0.11005831,0.25415894,0.38473856,0.15730393,0.09200665,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
160775326,67945380,-23.5560474,-46.7301756,3.7128055,-5.4484515,0.4608201,0.114678495,0.021751504,0.0,0.04763903,-0.0704617,-0.0041599865,0.033982445,0.19383177,-0.20637468,-0.03578843,0.1934452,-1.7194995,0.01304849,1.9778743,-0.06965934,739.21533,0.110535234,0.264649,0.38638875,0.16623425,0.09335209,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
160865537,67945380,-23.5560474,-46.7301756,3.7252872,-5.460553,0.46021757,0.114678495,0.021751504,0.0,0.03739915,-0.07133343,-0.021818863,0.0129340775,0.19383177,-0.20637468,-0.03578843,-2.0944312,1.1446401,-3.5222065,1.9781982,-0.06965934,739.21533,0.11113778,0.25414485,0.38376594,0.1590624,0.09244744,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
160975826,67945380,-23.5560474,-46.7301756,3.7378802,-5.4734864,0.4574726,0.114678495,0.021751504,0.0,0.048597798,-0.08058804,-0.0011435503,0.027967794,0.19383177,-0.20637468,-0.03578843,0.6837779,-2.258128,-0.09020416,1.9786893,-0.06965934,739.21533,0.11388275,0.264757,0.3853859,0.16791584,0.09390216,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
161066002,67945380,-23.5560474,-46.7301756,3.749059,-5.484775,0.4550256,0.114678495,0.021751504,0.0,0.04316716,-0.056943376,0.0005195596,0.025309676,0.19383177,-0.20637468,-0.03578843,-0.17404738,1.702637,2.0469456,1.9790679,-0.06965934,739.21533,0.11632973,0.2540772,0.38279873,0.16010141,0.0930355,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
161166235,67945380,-23.5560474,-46.7301756,3.7605062,-5.49583,0.45273826,0.114678495,0.021751504,0.0,0.050194826,-0.07785142,-0.002916012,0.017665856,0.19383177,-0.20637468,-0.03578843,0.17850949,-1.5417573,-1.1276813,1.9799395,-0.06965934,739.21533,0.11861709,0.26377353,0.3838275,0.16805379,0.094410054,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
161266468,67945380,-23.5560474,-46.7301756,3.7719615,-5.5069413,0.45167145,0.114678495,0.021751504,0.0,0.049700983,-0.072620966,-0.011429719,0.006641394,0.19383177,-0.20637468,-0.03578843,-0.7918172,0.3939112,-0.49223375,1.9811506,-0.06965934,739.21533,0.11968389,0.2539136,0.38413036,0.16054969,0.09394718,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
161366704,67945380,-23.5560474,-46.7301756,3.7830803,-5.517607,0.4514309,0.114678495,0.021751504,0.0,0.05392082,-0.064165235,0.009965874,0.026432548,0.19383177,-0.20637468,-0.03578843,0.30529842,-0.6358425,2.926038,1.9812878,-0.06965934,739.21533,0.119924456,0.26368165,0.3851763,0.16820927,0.09539775,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
161466943,67945380,-23.5560474,-46.7301756,3.7945685,-5.5285316,0.45163813,0.114678495,0.021751504,0.0,0.05752367,-0.06752683,0.0014292004,0.016716199,0.19383177,-0.20637468,-0.03578843,2.0160658,-0.044853013,1.6762449,1.9824407,-0.06965934,739.21533,0.11971721,0.2539219,0.38317466,0.16071181,0.09476521,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
161567167,67945380,-23.5560474,-46.7301756,3.8051345,-5.5384493,0.45168492,0.114678495,0.021751504,0.0,0.05662894,-0.060774975,0.002909163,0.016639428,0.19383177,-0.20637468,-0.03578843,0.820131,0.53302693,0.088193506,1.9823639,-0.06965934,739.21533,0.11967042,0.26377425,0.3842217,0.16814758,0.096281976,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
161667400,67945380,-23.5560474,-46.7301756,3.8171506,-5.5485215,0.45134693,0.114678495,0.021751504,0.0,0.062114134,-0.05118834,0.013819507,0.025558457,0.19383177,-0.20637468,-0.03578843,1.7566901,0.8252444,2.0722504,1.9824208,-0.06965934,739.21533,0.12000841,0.2540845,0.3822499,0.1605138,0.095659696,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
161767633,67945380,-23.5560474,-46.7301756,3.827932,-5.5572667,0.45137906,0.114678495,0.021751504,0.0,0.05584828,-0.060255494,-0.00036517816,0.00982388,0.19383177,-0.20637468,-0.03578843,-1.0801759,1.0225015,-0.90318936,1.9823273,-0.06965934,739.21533,0.11997628,0.26402524,0.38330695,0.16779707,0.09724171,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
161867866,67945380,-23.5560474,-46.7301756,3.8385487,-5.567668,0.45143858,0.114678495,0.021751504,0.0,0.046001267,-0.07123514,-0.0010469824,0.0077814017,0.19383177,-0.20637468,-0.03578843,-0.5776889,1.1595818,-1.4367045,1.9826416,-0.06965934,739.21533,0.11991677,0.2541109,0.38135245,0.15979089,0.09659354,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
161968100,67945380,-23.5560474,-46.7301756,3.8480995,-5.577684,0.4506536,0.114678495,0.021751504,0.0,0.05957169,-0.0636007,0.00019992828,0.0068429587,0.19383177,-0.20637468,-0.03578843,1.7266198,1.4789542,-3.099433,1.9828768,-0.06965934,739.21533,0.12070173,0.26410162,0.38243297,0.16687758,0.098231584,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
162068333,67945380,-23.5560474,-46.7301756,3.859063,-5.5879664,0.44997737,0.114678495,0.021751504,0.0,0.0464963,-0.06981517,0.00764563,0.012383786,0.19383177,-0.20637468,-0.03578843,-0.20446324,1.2379453,1.0050008,1.9827521,-0.06965934,739.21533,0.121377975,0.25427347,0.38277277,0.15890941,0.0977602,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
162168568,67945380,-23.5560474,-46.7301756,3.8689344,-5.596999,0.44927037,0.114678495,0.021751504,0.0,0.05011261,-0.07707329,0.0040088375,0.006840263,0.19383177,-0.20637468,-0.03578843,0.42155525,-1.9810704,-2.3368118,1.9829346,-0.06965934,739.21533,0.122084975,0.26431552,0.3839041,0.16571294,0.099441096,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
162268799,67945380,-23.5560474,-46.7301756,3.8796506,-5.606711,0.4502468,0.114678495,0.021751504,0.0,0.04864317,-0.06940461,0.00176355,0.0044320477,0.19383177,-0.20637468,-0.03578843,-1.269848,-0.6683108,-1.8883873,1.9824321,-0.06965934,739.21533,0.12110853,0.25443524,0.38195464,0.15776823,0.09874111,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
162369033,67945380,-23.5560474,-46.7301756,3.8889275,-5.6156673,0.45192027,0.114678495,0.021751504,0.0,0.04918022,-0.075517416,0.0008602802,0.0038963389,0.19383177,-0.20637468,-0.03578843,0.7485843,-0.4987607,-4.210292,1.982495,-0.06965934,739.21533,0.11943507,0.26450837,0.38311583,0.16434391,0.100454345,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
162469265,67945380,-23.5560474,-46.7301756,3.8986852,-5.6252723,0.4531595,0.114678495,0.021751504,0.0,0.04266714,-0.06622048,-0.0053197094,-0.0023532966,0.19383177,-0.20637468,-0.03578843,-1.6751525,2.2709816,-3.04399,1.982163,-0.06965934,739.21533,0.11819583,0.25443184,0.38118216,0.1562786,0.09970071,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
162569498,67945380,-23.5560474,-46.7301756,3.9078217,-5.633933,0.45436725,0.114678495,0.021751504,0.0,0.05323353,-0.050490506,0.018843459,0.021453625,0.19383177,-0.20637468,-0.03578843,1.0206841,2.5798364,3.5661695,1.981995,-0.06965934,739.21533,0.11698809,0.26450023,0.38237724,0.16262436,0.10143688,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
162669735,67945380,-23.5560474,-46.7301756,3.9184704,-5.642483,0.45719457,0.114678495,0.021751504,0.0,0.05723838,-0.042741574,0.020097425,0.02362645,0.19383177,-0.20637468,-0.03578843,1.1062224,2.6502867,2.2058764,1.981562,-0.06965934,739.21533,0.114160776,0.25454578,0.38045534,0.15482067,0.100648455,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
162769964,67945380,-23.5560474,-46.7301756,3.9277468,-5.650802,0.4609618,0.114678495,0.021751504,0.0,0.04145151,-0.064875215,0.03170474,0.036866475,0.19383177,-0.20637468,-0.03578843,0.036694735,-2.032366,1.4727114,1.9813763,-0.06965934,739.21533,0.110393554,0.26461238,0.38398558,0.16094217,0.1026018,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
162870197,67945380,-23.5560474,-46.7301756,3.9372432,-5.659453,0.46652246,0.114678495,0.021751504,0.0,0.053039093,-0.06081509,0.013748928,0.02197425,0.19383177,-0.20637468,-0.03578843,2.305589,-1.3390516,-2.0291424,1.9804634,-0.06965934,739.21533,0.10483289,0.25460336,0.38203514,0.15321212,0.1017482,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
162970431,67945380,-23.5560474,-46.7301756,3.9456134,-5.6664214,0.47070593,0.114678495,0.021751504,0.0,0.04996393,-0.03818921,0.019507052,0.028716875,0.19383177,-0.20637468,-0.03578843,0.03421305,3.8674347,-0.7830934,1.9802202,-0.06965934,739.21533,0.10064942,0.26465228,0.38333902,0.15919219,0.103527814,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
163070664,67945380,-23.5560474,-46.7301756,3.95544,-5.674346,0.4735195,0.114678495,0.021751504,0.0,0.046247184,-0.043885246,0.028184567,0.03680146,0.19383177,-0.20637468,-0.03578843,-1.2446479,1.5810189,1.2758,1.9802018,-0.06965934,739.21533,0.1,0.2546461,0.3813988,0.15152943,0.10260871,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
163170897,67945380,-23.5560474,-46.7301756,3.9640336,-5.6818266,0.47599262,0.114678495,0.021751504,0.0,0.04489094,-0.058757555,0.036937255,0.04447983,0.19383177,-0.20637468,-0.03578843,0.9647137,-4.1937485,-0.5001956,1.9803818,-0.06965934,739.21533,0.1,0.26466528,0.38274598,0.15731584,0.10439003,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
