timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
1534817295,1534816206,159444046,-23.5560083,-46.73010370000001,-1.0417575,-12.872818,-9.920234,0.00059244025,-0.004986074,0.0,0.74025023,-1.0160413,0.09385357,0.26273054,0.010183221,-0.022645034,-0.026750553,5.5716267,1.0824053,0.9896191,-1.0512377,-0.021341976,721.53467,6.60932,0.27488184,0.38991416,0.13539933,0.10599196,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1534917101,1534916092,159444046,-23.5560083,-46.73010370000001,-0.97697777,-12.967976,-9.895543,0.00059244025,-0.004986074,0.0,0.6465353,-0.91788423,0.08861128,0.25546855,0.010183221,-0.022645034,-0.026750553,-1.5905968,1.8158655,0.1325133,-1.051295,-0.021341976,721.53467,6.5846295,0.26608732,0.3898518,0.13090055,0.104741186,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1535017027,1535015979,159444046,-23.5560083,-46.73010370000001,-0.91673356,-13.053295,-9.869856,0.00059244025,-0.004986074,0.0,0.57453233,-0.8225234,0.08791113,0.25299323,0.010183221,-0.022645034,-0.026750553,3.7644627,-2.7518666,-5.7116647,-1.0496238,-0.021341976,721.53467,6.5589423,0.2746112,0.39168885,0.13565686,0.106177464,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1535116851,1535115866,159444046,-23.5560083,-46.73010370000001,-0.86344653,-13.127591,-9.843509,0.00059244025,-0.004986074,0.0,0.48284778,-0.71636885,0.1301624,0.29334536,0.010183221,-0.022645034,-0.026750553,-5.7284446,-1.1326787,1.3106817,-1.0456643,-0.021341976,721.53467,6.532595,0.26591864,0.38919464,0.13115539,0.104663804,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1535216691,1535215752,159444046,-23.5560083,-46.73010370000001,-0.8150906,-13.190189,-9.815849,0.00059244025,-0.004986074,0.0,0.43004724,-0.5872288,0.18629788,0.34581286,0.010183221,-0.022645034,-0.026750553,-6.5527577,6.9414277,7.11221,-1.0401351,-0.021341976,721.53467,6.5049357,0.27445197,0.39102787,0.13585302,0.10610327,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1535316617,1535315639,159444046,-23.5560083,-46.73010370000001,-0.77102464,-13.243347,-9.786651,0.00059244025,-0.004986074,0.0,0.39841852,-0.50000435,0.16969863,0.32483372,0.010183221,-0.022645034,-0.026750553,-1.1129875,-1.7046704,-2.6287804,-1.0346589,-0.021341976,721.53467,6.475737,0.26575345,0.3885438,0.13111864,0.104595505,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1535416471,1535415525,159444046,-23.5560083,-46.73010370000001,-0.72762966,-13.290174,-9.759023,0.00059244025,-0.004986074,0.0,0.37665227,-0.39311147,0.1729029,0.32232317,0.010183221,-0.022645034,-0.026750553,2.9528573,0.8528456,-1.2770563,-1.0299654,-0.021341976,721.53467,6.448109,0.27428395,0.39036503,0.13588302,0.106029905,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1535516567,1535515412,159444046,-23.5560083,-46.73010370000001,-0.6889504,-13.327539,-9.729712,0.00059244025,-0.004986074,0.0,0.32898203,-0.2971714,0.2006748,0.34592938,0.010183221,-0.022645034,-0.026750553,-0.69592553,0.46898356,0.8922484,-1.0247872,-0.021341976,721.53467,6.418798,0.26563436,0.3878911,0.13134114,0.10452478,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1535616399,1535615298,159444046,-23.5560083,-46.73010370000001,-0.6545576,-13.359196,-9.694359,0.00059244025,-0.004986074,0.0,0.29332963,-0.20963977,0.24694026,0.39113596,0.010183221,-0.022645034,-0.026750553,-0.9003369,4.0368114,5.3477507,-1.0192944,-0.021341976,721.53467,6.3834453,0.27417636,0.3897006,0.13601072,0.10595902,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1535716177,1535715185,159444046,-23.5560083,-46.73010370000001,-0.62292135,-13.380978,-9.657929,0.00059244025,-0.004986074,0.0,0.26736414,-0.14160882,0.23458752,0.3769215,0.010183221,-0.022645034,-0.026750553,-0.5134287,1.0606238,-2.9234624,-1.013755,-0.021341976,721.53467,6.347016,0.26557514,0.38963732,0.13130462,0.10471752,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1535816047,1535815071,159444046,-23.5560083,-46.73010370000001,-0.5911134,-13.392711,-9.621264,0.00059244025,-0.004986074,0.0,0.24045458,-0.08275344,0.26896903,0.40826803,0.010183221,-0.022645034,-0.026750553,-1.9836541,-2.3790586,-0.40698168,-1.0097082,-0.021341976,721.53467,6.310351,0.2741228,0.3914693,0.13606182,0.10615861,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1535915961,1535914957,159444046,-23.5560083,-46.73010370000001,-0.56150776,-13.398849,-9.578925,0.00059244025,-0.004986074,0.0,0.23666833,-0.035555635,0.31582564,0.4535323,0.010183221,-0.022645034,-0.026750553,5.9695244,-6.152564,-6.5618834,-1.0067793,-0.021341976,721.53467,6.2680116,0.2655568,0.38897812,0.13134764,0.1046512,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1536015871,1536014846,159444046,-23.5560083,-46.73010370000001,-0.53051406,-13.402292,-9.5267315,0.00059244025,-0.004986074,0.0,0.19230524,0.026051978,0.40005806,0.53954417,0.010183221,-0.022645034,-0.026750553,-3.204621,0.40273327,2.3415737,-1.0043939,-0.021341976,721.53467,6.215818,0.2741121,0.39079887,0.13582017,0.10608584,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1536116028,1536114730,159444046,-23.5560083,-46.73010370000001,-0.50356364,-13.399448,-9.472281,0.00059244025,-0.004986074,0.0,0.18387504,0.050763708,0.39470994,0.5349128,0.010183221,-0.022645034,-0.026750553,1.9663056,-2.154208,-2.8767314,-1.0029433,-0.021341976,721.53467,6.161368,0.2655513,0.38831016,0.1309953,0.104583815,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1536215803,1536214617,159444046,-23.5560083,-46.73010370000001,-0.47950792,-13.387393,-9.422068,0.00059244025,-0.004986074,0.0,0.16916087,0.07857702,0.40360826,0.540105,0.010183221,-0.022645034,-0.026750553,2.5442216,0.20794195,-1.7292461,-1.0032567,-0.021341976,721.53467,6.111154,0.274104,0.39011973,0.13557525,0.1060166,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1536315793,1536314503,159444046,-23.5560083,-46.73010370000001,-0.4590909,-13.373394,-9.371349,0.00059244025,-0.004986074,0.0,0.13669008,0.10428672,0.4379134,0.5698058,0.010183221,-0.022645034,-0.026750553,-4.109146,3.622406,3.7555346,-1.0039396,-0.021341976,721.53467,6.060436,0.26563337,0.38765016,0.13095619,0.10451404,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1536415418,1536414392,159444046,-23.5560083,-46.73010370000001,-0.44182155,-13.355101,-9.318257,0.00059244025,-0.004986074,0.0,0.1273793,0.105764225,0.47882733,0.6058802,0.010183221,-0.022645034,-0.026750553,-3.3038223,1.6174028,1.6145196,-1.0051559,-0.021341976,721.53467,6.007344,0.27419925,0.39189085,0.13544461,0.10621526,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1536515293,1536514276,159444046,-23.5560083,-46.73010370000001,-0.42489135,-13.337114,-9.26262,0.00059244025,-0.004986074,0.0,0.11415501,0.09555539,0.49941435,0.6208673,0.010183221,-0.022645034,-0.026750553,-6.540598,-2.118435,2.306706,-1.0071537,-0.021341976,721.53467,5.9517064,0.2657798,0.3893937,0.13069436,0.10470382,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1536615123,1536614166,159444046,-23.5560083,-46.73010370000001,-0.4040556,-13.315927,-9.208309,0.00059244025,-0.004986074,0.0,0.12779315,0.10171942,0.49700692,0.6114964,0.010183221,-0.022645034,-0.026750553,-2.9988003,1.2308675,2.9711447,-1.0098425,-0.021341976,721.53467,5.8973956,0.27434736,0.39122376,0.13511056,0.10614205,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1536715030,1536714049,159444046,-23.5560083,-46.73010370000001,-0.38404563,-13.296232,-9.154023,0.00059244025,-0.004986074,0.0,0.13983001,0.10613788,0.50350624,0.611578,0.010183221,-0.022645034,-0.026750553,0.8425702,2.913418,2.7311556,-1.0121945,-0.021341976,721.53467,5.8431096,0.26599875,0.388737,0.13051254,0.10463169,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1536814912,1536813936,159444046,-23.5560083,-46.73010370000001,-0.3617794,-13.274803,-9.103693,0.00059244025,-0.004986074,0.0,0.13844849,0.09479425,0.49012128,0.58819973,0.010183221,-0.022645034,-0.026750553,-1.1490811,-0.50170743,-2.26943,-1.014314,-0.021341976,721.53467,5.7927794,0.27457836,0.39055598,0.13501051,0.106064245,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1536914815,1536913822,159444046,-23.5560083,-46.73010370000001,-0.34372097,-13.255012,-9.05343,0.00059244025,-0.004986074,0.0,0.13692707,0.08374568,0.50029546,0.5891454,0.010183221,-0.022645034,-0.026750553,-2.2991679,-1.4583752,-0.89018935,-1.0160017,-0.021341976,721.53467,5.742516,0.2662255,0.38807973,0.13046047,0.10455824,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1537014817,1537013708,159444046,-23.5560083,-46.73010370000001,-0.33530682,-13.231994,-9.003659,0.00059244025,-0.004986074,0.0,0.14043355,0.08483464,0.5116173,0.5914205,0.010183221,-0.022645034,-0.026750553,2.2407823,0.84236383,2.3548028,-1.0174202,-0.021341976,721.53467,5.6927457,0.27481183,0.38988766,0.13493119,0.10598862,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1537114605,1537113595,159444046,-23.5560083,-46.73010370000001,-0.32667798,-13.213584,-8.952144,0.00059244025,-0.004986074,0.0,0.1365885,0.07691459,0.5027766,0.57609445,0.010183221,-0.022645034,-0.026750553,2.7523506,0.08809889,-0.6347376,-1.0187057,-0.021341976,721.53467,5.64123,0.2664606,0.38981754,0.13031894,0.10474068,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1537214440,1537213482,159444046,-23.5560083,-46.73010370000001,-0.3185831,-13.200087,-8.897762,0.00059244025,-0.004986074,0.0,0.12536606,0.056461465,0.4899065,0.5607089,0.010183221,-0.022645034,-0.026750553,1.7065433,-5.332176,-4.255856,-1.0205011,-0.021341976,721.53467,5.5868487,0.27505305,0.39165655,0.13489242,0.106180534,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1537314400,1537313368,159444046,-23.5560083,-46.73010370000001,-0.30917868,-13.187261,-8.844341,0.00059244025,-0.004986074,0.0,0.11938108,0.06400774,0.46020216,0.52922505,0.010183221,-0.022645034,-0.026750553,2.1606445,0.31172714,-1.2163358,-1.0228906,-0.021341976,721.53467,5.5334277,0.26666397,0.38915536,0.13033722,0.10466903,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1537414217,1537413254,159444046,-23.5560083,-46.73010370000001,-0.2964681,-13.170291,-8.799455,0.00059244025,-0.004986074,0.0,0.10466563,0.05568161,0.3620541,0.42850727,0.010183221,-0.022645034,-0.026750553,-2.8770442,0.20737985,1.1546475,-1.0254687,-0.021341976,721.53467,5.488541,0.27526337,0.39097476,0.13497408,0.10610281,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1537514255,1537513141,159444046,-23.5560083,-46.73010370000001,-0.282296,-13.156117,-8.769212,0.00059244025,-0.004986074,0.0,0.12065263,0.039095566,0.1789071,0.2429964,0.010183221,-0.022645034,-0.026750553,2.4394848,-1.9323694,-4.517035,-1.0276667,-0.021341976,721.53467,5.458298,0.2668663,0.38848484,0.13072802,0.10459559,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1537613986,1537613027,159444046,-23.5560083,-46.73010370000001,-0.26277468,-13.141412,-8.75502,0.00059244025,-0.004986074,0.0,0.12054794,0.035448782,0.06513164,0.12612171,0.010183221,-0.022645034,-0.026750553,-0.1836106,1.0940328,2.084475,-1.0297345,-0.021341976,721.53467,5.4441066,0.2754973,0.39030135,0.13595517,0.10602809,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1537714089,1537712913,159444046,-23.5560083,-46.73010370000001,-0.24518701,-13.130151,-8.750581,0.00059244025,-0.004986074,0.0,0.12786913,0.02225136,-0.018669182,0.040314917,0.010183221,-0.022645034,-0.026750553,-0.5728952,1.076919,1.4464823,-1.0309411,-0.021341976,721.53467,5.439667,0.2670835,0.38782233,0.13169502,0.10452373,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1537813746,1537812800,159444046,-23.5560083,-46.73010370000001,-0.22984484,-13.119491,-8.747269,0.00059244025,-0.004986074,0.0,0.1554433,0.013096508,-0.031767204,0.027954547,0.010183221,-0.022645034,-0.026750553,1.667626,-1.3559544,-1.7428772,-1.031773,-0.021341976,721.53467,5.436355,0.27575314,0.39207286,0.1365781,0.10622386,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1537913676,1537912686,159444046,-23.5560083,-46.73010370000001,-0.21184014,-13.110185,-8.742231,0.00059244025,-0.004986074,0.0,0.17682375,0.039047953,0.011687405,0.07208898,0.010183221,-0.022645034,-0.026750553,-5.5307994,5.7213416,6.671344,-1.0329033,-0.021341976,721.53467,5.431318,0.2670856,0.38956624,0.13182275,0.10471078,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1538013529,1538012572,159444046,-23.5560083,-46.73010370000001,-0.18911046,-13.09819,-8.734047,0.00059244025,-0.004986074,0.0,0.23035963,0.05224805,0.023700599,0.08601675,0.010183221,-0.022645034,-0.026750553,-8.318889,0.8174756,5.6530867,-1.0337957,-0.021341976,721.53467,5.4231334,0.27574977,0.39139417,0.13622022,0.10614936,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1538113510,1538112463,159444046,-23.5560083,-46.73010370000001,-0.15887438,-13.084127,-8.725338,0.00059244025,-0.004986074,0.0,0.34845167,0.09242019,0.018531268,0.08147169,0.010183221,-0.022645034,-0.026750553,0.57049084,-0.52189755,-1.2742484,-1.0345312,-0.021341976,721.53467,5.4144244,0.26709127,0.3888986,0.13138817,0.104639165,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1538213296,1538212345,159444046,-23.5560083,-46.73010370000001,-0.1165063,-13.063435,-8.713902,0.00059244025,-0.004986074,0.0,0.47559848,0.17027892,0.04287467,0.10732857,0.010183221,-0.022645034,-0.026750553,1.8361708,1.9370496,1.4062654,-1.0353987,-0.021341976,721.53467,5.402989,0.27573732,0.39072326,0.13595216,0.10606885,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1538313200,1538312231,159444046,-23.5560083,-46.73010370000001,-0.060694728,-13.037022,-8.703092,0.00059244025,-0.004986074,0.0,0.6322609,0.25356573,0.049032908,0.11290963,0.010183221,-0.022645034,-0.026750553,2.0829124,-1.6674047,0.19347708,-1.0373962,-0.021341976,721.53467,5.392178,0.2671194,0.38823885,0.1311916,0.10455418,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1538413224,1538412117,159444046,-23.5560083,-46.73010370000001,0.011812292,-13.002916,-8.690715,0.00059244025,-0.004986074,0.0,0.80816853,0.35318002,0.04663267,0.1108934,0.010183221,-0.022645034,-0.026750553,4.8599634,-0.47592923,-3.9484103,-1.038968,-0.021341976,721.53467,5.3798013,0.27574816,0.39004266,0.13577847,0.10597158,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1538513003,1538512004,159444046,-23.5560083,-46.73010370000001,0.1009085,-12.96042,-8.678059,0.00059244025,-0.004986074,0.0,0.9911202,0.45956594,0.05389884,0.1182965,0.010183221,-0.022645034,-0.026750553,11.27463,1.3542354,-2.9912305,-1.0400538,-0.021341976,721.53467,5.367145,0.26693702,0.38997653,0.13119297,0.10471629,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1538612855,1538611890,159444046,-23.5560083,-46.73010370000001,0.20665658,-12.909762,-8.6635895,0.00059244025,-0.004986074,0.0,1.1260561,0.5447724,0.05701119,0.12330817,0.010183221,-0.022645034,-0.026750553,3.7905076,-0.58255863,-2.6778417,-1.0417235,-0.021341976,721.53467,5.352676,0.27554864,0.39180923,0.13592857,0.106146745,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1538713124,1538711776,159444046,-23.5560083,-46.73010370000001,0.32638067,-12.85101,-8.649474,0.00059244025,-0.004986074,0.0,1.2704892,0.64438397,0.069016024,0.13653353,0.010183221,-0.022645034,-0.026750553,3.0467348,3.0855079,0.8451082,-1.0428523,-0.021341976,721.53467,5.3385606,0.26676968,0.38930148,0.13133912,0.10463248,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1538817674,1538816657,159444046,-23.5560083,-46.73010370000001,0.46358725,-12.781065,-8.635426,0.00059244025,-0.004986074,0.0,1.3950524,0.73337793,0.08873523,0.15632969,0.010183221,-0.022645034,-0.026750553,-1.9140189,2.4604187,3.538101,-1.0440545,-0.021341976,721.53467,5.324512,0.2753685,0.39112124,0.13606751,0.1060681,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1538917551,1538916543,159444046,-23.5560083,-46.73010370000001,0.6075695,-12.706008,-8.6216955,0.00059244025,-0.004986074,0.0,1.5243233,0.8153533,0.084756166,0.15098003,0.010183221,-0.022645034,-0.026750553,1.3080494,1.9535336,-1.0566823,-1.0454702,-0.021341976,721.53467,5.310782,0.26654786,0.3886331,0.13158667,0.10456467,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1539020867,1539016430,159444046,-23.5560083,-46.73010370000001,0.76349956,-12.624592,-8.609434,0.00059244025,-0.004986074,0.0,1.6391718,0.88780504,0.08551617,0.14810637,0.010183221,-0.022645034,-0.026750553,4.4577475,-0.5799935,-2.8251696,-1.0463443,-0.021341976,721.53467,5.2985206,0.2751412,0.3904489,0.1363721,0.106004976,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1539117311,1539116316,159444046,-23.5560083,-46.73010370000001,0.9292384,-12.536715,-8.600515,0.00059244025,-0.004986074,0.0,1.7396468,0.949527,0.08012015,0.13652718,0.010183221,-0.022645034,-0.026750553,6.8778753,-3.314462,-1.8898752,-1.0485271,-0.021341976,721.53467,5.289602,0.26618892,0.3879794,0.13169174,0.10451014,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1539217317,1539216202,159444046,-23.5560083,-46.73010370000001,1.10354,-12.447232,-8.592413,0.00059244025,-0.004986074,0.0,1.830171,1.0049052,0.08249549,0.13350406,0.010183221,-0.022645034,-0.026750553,6.3514566,-2.880386,-0.2530289,-1.051828,-0.021341976,721.53467,5.2814994,0.27477416,0.38978365,0.1364243,0.10595007,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1539317196,1539316089,159444046,-23.5560083,-46.73010370000001,1.2883953,-12.351599,-8.583484,0.00059244025,-0.004986074,0.0,1.9248413,1.0666364,0.07951222,0.12706718,0.010183221,-0.022645034,-0.026750553,7.3456287,0.7715519,0.24751687,-1.0545404,-0.021341976,721.53467,5.27257,0.26594248,0.38971797,0.13171142,0.10471253,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1539416935,1539415975,159444046,-23.5560083,-46.73010370000001,1.4842681,-12.2526865,-8.570422,0.00059244025,-0.004986074,0.0,2.0150208,1.1011304,0.06510107,0.11399799,0.010183221,-0.022645034,-0.026750553,9.558479,-1.3279189,-2.143037,-1.0568376,-0.021341976,721.53467,5.2595086,0.27452648,0.39155343,0.13642457,0.106163196,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1539516859,1539515862,159444046,-23.5560083,-46.73010370000001,1.6892301,-12.147391,-8.558946,0.00059244025,-0.004986074,0.0,2.084674,1.1419938,0.037698317,0.08752801,0.010183221,-0.022645034,-0.026750553,7.1635733,-2.024202,-5.256735,-1.0585771,-0.021341976,721.53467,5.248032,0.26582718,0.38905838,0.13175322,0.10465977,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1539616698,1539615748,159444046,-23.5560083,-46.73010370000001,1.905118,-12.034732,-8.545362,0.00059244025,-0.004986074,0.0,2.1395023,1.1903484,0.045475993,0.09930289,0.010183221,-0.022645034,-0.026750553,1.0839921,-0.30828214,-2.5585942,-1.0596814,-0.021341976,721.53467,5.234449,0.2744177,0.39088288,0.13647607,0.106104955,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1539716621,1539715635,159444046,-23.5560083,-46.73010370000001,2.1269886,-11.917705,-8.532145,0.00059244025,-0.004986074,0.0,2.1735203,1.2257371,0.05315634,0.110045955,0.010183221,-0.022645034,-0.026750553,-5.172939,2.8999317,0.64859056,-1.0596224,-0.021341976,721.53467,5.221231,0.2657969,0.38840628,0.13171862,0.104604244,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1539816487,1539815521,159444046,-23.5560083,-46.73010370000001,2.3539562,-11.799702,-8.519587,0.00059244025,-0.004986074,0.0,2.1918938,1.210905,0.04178251,0.10182919,0.010183221,-0.022645034,-0.026750553,-3.396742,-0.48847604,1.9211347,-1.0586511,-0.021341976,721.53467,5.208673,0.27439228,0.39022028,0.13620266,0.10604398,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1539916552,1539915408,159444046,-23.5560083,-46.73010370000001,2.5778654,-11.682577,-8.512115,0.00059244025,-0.004986074,0.0,2.1528041,1.1856873,0.03883831,0.09725291,0.010183221,-0.022645034,-0.026750553,-4.676462,0.7563922,4.491247,-1.0575603,-0.021341976,721.53467,5.201201,0.26574212,0.3877457,0.13139021,0.104537606,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1540016252,1540015294,159444046,-23.5560083,-46.73010370000001,2.795037,-11.569696,-8.511956,0.00059244025,-0.004986074,0.0,2.0616407,1.1175517,0.011616131,0.062933624,0.010183221,-0.022645034,-0.026750553,-0.8449892,-1.3354837,1.722494,-1.0581657,-0.021341976,721.53467,5.2010427,0.27433732,0.39199314,0.13574263,0.10623086,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1540116158,1540115182,159444046,-23.5560083,-46.73010370000001,2.9972968,-11.465677,-8.513792,0.00059244025,-0.004986074,0.0,1.8880291,1.0193329,0.00546521,0.048831806,0.010183221,-0.022645034,-0.026750553,-4.914309,0.6005814,-2.2940798,-1.0608463,-0.021341976,721.53467,5.2028785,0.2655984,0.3894913,0.13083571,0.104697,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1540216046,1540215067,159444046,-23.5560083,-46.73010370000001,3.1827395,-11.37477,-8.514127,0.00059244025,-0.004986074,0.0,1.6916643,0.91563505,0.041164882,0.07782859,0.010183221,-0.022645034,-0.026750553,-8.574685,4.8173394,6.714399,-1.0641081,-0.021341976,721.53467,5.203213,0.27418488,0.39131743,0.1350749,0.10609315,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1540315975,1540314954,159444046,-23.5560083,-46.73010370000001,3.3490372,-11.2942505,-8.516695,0.00059244025,-0.004986074,0.0,1.5197431,0.7844099,0.032500505,0.06042154,0.010183221,-0.022645034,-0.026750553,-2.9780242,-0.14122485,2.7333212,-1.066791,-0.021341976,721.53467,5.2057815,0.26521212,0.38882768,0.13000633,0.104543984,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1540415834,1540414840,159444046,-23.5560083,-46.73010370000001,3.5011618,-11.2237215,-8.520514,0.00059244025,-0.004986074,0.0,1.3552511,0.68017226,0.058508784,0.0761128,0.010183221,-0.022645034,-0.026750553,-2.6225705,0.3619946,3.6566775,-1.0703888,-0.021341976,721.53467,5.2096,0.27376375,0.3906403,0.13441713,0.10593712,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1540515797,1540514727,159444046,-23.5560083,-46.73010370000001,3.6386821,-11.160349,-8.521644,0.00059244025,-0.004986074,0.0,1.2591648,0.5909144,0.04609751,0.054907434,0.010183221,-0.022645034,-0.026750553,7.1397495,-6.71436,-4.0105104,-1.0724978,-0.021341976,721.53467,5.21073,0.2648938,0.38816223,0.12970392,0.10441495,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1540615952,1540614613,159444046,-23.5560083,-46.73010370000001,3.770935,-11.10055,-8.525609,0.00059244025,-0.004986074,0.0,1.1301576,0.55837876,0.049165126,0.047929626,0.010183221,-0.022645034,-0.026750553,-7.3273473,0.4462995,-2.0796468,-1.0744191,-0.021341976,721.53467,5.2146955,0.27341896,0.38996157,0.13428578,0.105831854,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1540715521,1540714500,159444046,-23.5560083,-46.73010370000001,3.8927994,-11.046542,-8.5292845,0.00059244025,-0.004986074,0.0,1.060534,0.49437714,0.060244948,0.049761288,0.010183221,-0.022645034,-0.026750553,2.1662335,-3.377166,-1.6036192,-1.0745637,-0.021341976,721.53467,5.218371,0.2647008,0.38989937,0.12976424,0.104595594,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1540815359,1540814391,159444046,-23.5560083,-46.73010370000001,4.009319,-10.997603,-8.533809,0.00059244025,-0.004986074,0.0,0.95183814,0.4469807,0.069868945,0.050328597,0.010183221,-0.022645034,-0.026750553,-3.617451,-0.63075733,-0.45971835,-1.0749758,-0.021341976,721.53467,5.222895,0.27321467,0.3917291,0.1343138,0.106030315,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1540915295,1540914272,159444046,-23.5560083,-46.73010370000001,4.1116605,-10.953643,-8.536985,0.00059244025,-0.004986074,0.0,0.8605054,0.39457777,0.0673488,0.040929936,0.010183221,-0.022645034,-0.026750553,-1.6637232,-1.2418072,-0.04333771,-1.074217,-0.021341976,721.53467,5.226072,0.26439336,0.38923436,0.12978812,0.10453108,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
1541018720,1541014159,159444046,-23.5560083,-46.73010370000001,4.2002387,-10.912129,-8.54325,0.00059244025,-0.004986074,0.0,0.7677856,0.34699187,0.06762677,0.032880414,0.010183221,-0.022645034,-0.026750553,-0.977304,0.6814574,4.3093305,-1.073151,-0.021341976,721.53467,5.2323365,0.27289638,0.3910608,0.13444024,0.105968,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
