timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
1603514130,1603512454,0.09942844,0.09943925,0.21382324,0.43537483,0.43538448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401779,0.0,0.0,nan,0.0,0.0,0.09020607,0.0025220343,0.0025193214,0.0025291617,0.0,0.0,0.0,0.0,0.0
1604013272,1604011873,0.099429764,0.09944616,0.21381994,0.4382015,0.4382102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403494,0.0,0.0,nan,0.0,0.0,0.090205505,0.0025220343,0.0025193214,0.0025291617,0.0,0.0,0.0,0.0,0.0
1604513733,1604511292,0.099426046,0.099437036,0.21381952,0.44594482,0.44595307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404718,0.0,0.0,nan,0.0,0.0,0.09020566,0.0025220343,0.0025193214,0.0025291617,0.0,0.0,0.0,0.0,0.0
1605022039,1605020700,0.09945379,0.09946359,0.21378827,0.4512257,0.45123354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403747,0.0,0.0,nan,0.0,0.0,0.090206385,0.0025220343,0.0025193214,0.0025291617,0.0,0.0,0.0,0.0,0.0
1605512556,1605510131,0.099445745,0.09944685,0.21379888,0.46187574,0.46188238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40498,0.0,0.0,nan,0.0,0.0,0.09020675,0.0025220343,0.0025193214,0.0025291617,0.0,0.0,0.0,0.0,0.0
1606015873,1606014545,0.09940156,0.099387325,0.21378385,0.47109094,0.47109652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402772,0.0,0.0,nan,0.0,0.0,0.090206765,0.0025220343,0.0025193214,0.0025291617,0.0,0.0,0.0,0.0,0.0
1606515727,1606513964,0.099736206,0.09970279,0.21380265,0.47951415,0.47951776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401881,0.0,0.0,nan,0.0,0.0,0.090206206,0.0025220343,0.0025193214,0.0025291617,0.0,0.0,0.0,0.0,0.0
1607014710,1607013390,0.10026954,0.10021598,0.21376221,0.4851689,0.48517054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403099,0.0,0.0,nan,0.0,0.0,0.090204895,0.0025220343,0.0025193214,0.0025291617,0.0,0.0,0.0,0.0,0.0
1607514156,1607512803,0.10038905,0.100218385,0.213741,0.49256396,0.49256182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405078,0.0,0.0,nan,0.0,0.0,0.09020412,0.0025220343,0.0025193214,0.0025291617,0.0,0.0,0.0,0.0,0.0
1608014161,1608012222,0.11174914,0.11171405,0.24018565,0.51093405,0.51092374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404268,0.0,0.0,nan,0.0,0.0,0.090202294,0.0025220343,0.0025193214,0.0025291617,0.0,0.0,0.0,0.0,0.0
1608513037,1608511642,0.10745592,0.10750868,0.23167235,0.53706515,0.53705305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403514,0.0,0.0,nan,0.0,0.0,0.09020175,0.0025361527,0.0025260504,0.002549697,0.0,0.0,0.0,0.0,0.0
1609017351,1609016055,0.09973102,0.09976531,0.21367544,0.54299814,0.5429987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404522,0.0,0.0,nan,0.0,0.0,0.09020175,0.002529247,0.0025217133,0.0025394983,0.0,0.0,0.0,0.0,0.0
1609520367,1609515475,0.15015055,0.15018526,0.32599002,0.5793626,0.57937044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.406563,0.0,0.0,nan,0.0,0.0,0.09020175,0.0025252495,0.002519279,0.0025327944,0.0,0.0,0.0,0.0,0.0
1610016226,1610014918,0.1737203,0.17365941,0.37701434,0.6143141,0.6143235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.409492,0.0,0.0,nan,0.0,0.0,0.09020175,0.0025226679,0.002517773,0.0025265536,0.0,0.0,0.0,0.0,0.0
1610515684,1610514314,0.17270884,0.17248575,0.37403607,0.69003576,0.6900317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.414318,0.0,0.0,nan,0.0,0.0,0.09020175,0.0025190928,0.0025176585,0.00252375,0.0,0.0,0.0,0.0,0.0
1611015055,1611013733,0.10124854,0.10140152,0.21492179,0.6973078,0.69727975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.413826,0.0,0.0,nan,0.0,0.0,0.09020175,0.0025171272,0.002516832,0.002520896,0.0,0.0,0.0,0.0,0.0
1611519056,1611513151,0.17553338,0.17554025,0.3828499,0.739542,0.7395094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.41498,0.0,0.0,nan,0.0,0.0,0.09020175,0.002515604,0.0025143174,0.0025184236,0.0,0.0,0.0,0.0,0.0
1612014314,1612012570,0.16713345,0.16714162,0.36337405,0.7802383,0.78020465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.417009,0.0,0.0,nan,0.0,0.0,0.09020175,0.002514627,0.0025129847,0.0025168082,0.0,0.0,0.0,0.0,0.0
1612514597,1612511989,0.15851258,0.15823442,0.34132653,0.8528742,0.85290164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422026,0.0,0.0,nan,0.0,0.0,0.09020175,0.0025136299,0.0025122494,0.0025152592,0.0,0.0,0.0,0.0,0.0
1613013103,1613011408,0.26087487,0.2607345,0.57117677,0.92020714,0.9202643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425546,0.0,0.0,nan,0.0,0.0,0.09020175,0.0025127719,0.002511704,0.0025145835,0.0,0.0,0.0,0.0,0.0
1613513759,1613510826,0.10211055,0.102055036,0.21535179,0.9393191,0.9393571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424231,0.0,0.0,nan,0.0,0.0,0.09020175,0.0025117535,0.0025110715,0.0025132042,0.0,0.0,0.0,0.0,0.0
1614020108,1614015238,0.11637584,0.1164198,0.24855947,0.9634613,0.9634923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.41967,0.0,0.0,nan,0.0,0.0,0.09020175,0.002511082,0.0025107688,0.002512099,0.0,0.0,0.0,0.0,0.0
1614516422,1614514655,0.10081754,0.100819156,0.21450287,0.9649096,0.9649358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.415284,0.0,0.0,nan,0.0,0.0,0.09020175,0.0025110035,0.0025105597,0.002511749,0.0,0.0,0.0,0.0,0.0
1615015466,1615014072,0.10726777,0.107306756,0.22937857,0.9762644,0.976287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.415625,0.0,0.0,nan,0.0,0.0,0.09020175,0.0025101714,0.0025100156,0.0025106035,0.0,0.0,0.0,0.0,0.0
1615514872,1615513489,0.13466667,0.13454737,0.29058766,1.0121672,1.0121858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.416379,0.0,0.0,nan,0.0,0.0,0.09020175,0.0025098464,0.0025095001,0.0025103188,0.0,0.0,0.0,0.0,0.0
1616014657,1616012905,0.10076314,0.100804485,0.21428177,1.0197606,1.0197737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.413061,0.0,0.0,nan,0.0,0.0,0.09020175,0.0025093197,0.0025089064,0.002509963,0.0,0.0,0.0,0.0,0.0
1616513661,1616512322,0.1079919,0.107752785,0.23068343,1.0374385,1.0374528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4105215,0.0,0.0,nan,0.0,0.0,0.09020175,0.0025088224,0.0025085695,0.0025093586,0.0,0.0,0.0,0.0,0.0
1617013070,1617011739,0.100615196,0.10063806,0.21402857,1.0393198,1.0393305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.410476,0.0,0.0,nan,0.0,0.0,0.09020175,0.0025086435,0.0025084303,0.0025087285,0.0,0.0,0.0,0.0,0.0
1617517318,1617511155,0.10148752,0.101525635,0.2166779,1.0414829,1.0414906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.411108,0.0,0.0,nan,0.0,0.0,0.09020175,0.0025087607,0.0025081525,0.0025087323,0.0,0.0,0.0,0.0,0.0
1618021871,1618020559,0.114866436,0.114918366,0.2461194,1.0456468,1.045656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.409412,0.0,0.0,nan,0.0,0.0,0.09020175,0.002508035,0.0025078154,0.0025080894,0.0,0.0,0.0,0.0,0.0
1618517299,1618514980,0.13064094,0.13003789,0.27963603,1.0711697,1.0711904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.410908,0.0,0.0,nan,0.0,0.0,0.09020175,0.0025081832,0.002507749,0.0025077122,0.0,0.0,0.0,0.0,0.0
1619015746,1619014406,0.11478801,0.11458468,0.24400404,1.1089776,1.108971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.41138,0.0,0.0,nan,0.0,0.0,0.09020175,0.0025079092,0.0025073315,0.0025077912,0.0,0.0,0.0,0.0,0.0
1619515688,1619513810,0.19127195,0.19125661,0.41508976,1.114379,1.1143751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.413964,0.0,0.0,nan,0.0,0.0,0.09020175,0.0025073688,0.0025072054,0.0025072037,0.0,0.0,0.0,0.0,0.0
1620014569,1620013226,0.26226443,0.2623547,0.573231,1.1870642,1.1870731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.419382,0.0,0.0,nan,0.0,0.0,0.09020175,0.002507367,0.00250703,0.0025072654,0.0,0.0,0.0,0.0,0.0
1620515263,1620512644,0.20812403,0.20805037,0.44913954,1.2533929,1.2534573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.423955,0.0,0.0,nan,0.0,0.0,0.09020175,0.0025070535,0.002506886,0.0025069616,0.0,0.0,0.0,0.0,0.0
1621013810,1621012055,0.13667431,0.13652338,0.28780866,1.2941754,1.2942547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424874,0.0,0.0,nan,0.0,0.0,0.09020175,0.0025068515,0.0025067409,0.002506685,0.0,0.0,0.0,0.0,0.0
1621513870,1621511469,0.20872217,0.20864353,0.4514031,1.3603722,1.3604659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428749,0.0,0.0,nan,0.0,0.0,0.09028415,0.0025068496,0.0025067327,0.002506676,0.0,0.0,0.0,0.0,0.0
1622022175,1622020870,0.10423952,0.10425458,0.21661443,1.3739321,1.3740078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426947,0.0,0.0,nan,0.0,0.0,0.090278625,0.0025068496,0.0025067327,0.002506676,0.0,0.0,0.0,0.0,0.0
1622522052,1622520284,0.27284795,0.27286953,0.59684753,1.4075263,1.4075887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429378,0.0,0.0,nan,0.0,0.0,0.09027465,0.0025068496,0.0025067327,0.002506676,0.0,0.0,0.0,0.0,0.0
1623011579,1623009710,0.2678684,0.26789105,0.58368653,1.4444046,1.4444686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.435136,0.0,0.0,nan,0.0,0.0,0.09027234,0.0025068496,0.0025067327,0.002506676,0.0,0.0,0.0,0.0,0.0
1623515803,1623514119,0.3285532,0.3285467,0.7180627,1.5234662,1.5235362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.440323,0.0,0.0,nan,0.0,0.0,0.09026876,0.0025068496,0.0025067327,0.002506676,0.0,0.0,0.0,0.0,0.0
1624015330,1624013533,0.20009197,0.20002039,0.42765132,1.5653343,1.565403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.44221,0.0,0.0,nan,0.0,0.0,0.090264544,0.0025068496,0.0025067327,0.002506676,0.0,0.0,0.0,0.0,0.0
1624514304,1624512946,0.24966125,0.24950218,0.540271,1.6385072,1.6385581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.44318,0.0,0.0,nan,0.0,0.0,0.09026071,0.0025068496,0.0025067327,0.002506676,0.0,0.0,0.0,0.0,0.0
1625013802,1625012360,0.37612852,0.3759173,0.8229885,1.7531776,1.7532004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.44972,0.0,0.0,nan,0.0,0.0,0.09025552,0.0025068496,0.0025067327,0.002506676,0.0,0.0,0.0,0.0,0.0
1625514445,1625511774,0.188687,0.18839154,0.4014241,1.7852553,1.7852613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4513035,0.0,0.0,nan,0.0,0.0,0.09025156,0.0025068496,0.0025067327,0.002506676,0.0,0.0,0.0,0.0,0.0
1626022957,1626021175,0.19086218,0.190425,0.4067216,1.8113453,1.8113418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449465,0.0,0.0,nan,0.0,0.0,0.09024824,0.0025068496,0.0025067327,0.002506676,0.0,0.0,0.0,0.0,0.0
1626512996,1626510600,0.12745883,0.12695543,0.26475716,1.851913,1.8519047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.450325,0.0,0.0,nan,0.0,0.0,0.090244964,0.0025068496,0.0025067327,0.002506676,0.0,0.0,0.0,0.0,0.0
1627016768,1627015007,0.11352721,0.11318953,0.2364089,1.8639649,1.8639663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.440683,0.0,0.0,nan,0.0,0.0,0.09023941,0.0025068496,0.0025067327,0.002506676,0.0,0.0,0.0,0.0,0.0
1627516146,1627514419,0.10265823,0.10251473,0.2159111,1.8238084,1.8238134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43207,0.0,0.0,nan,0.0,0.0,0.09023533,0.0025068496,0.0025067327,0.002506676,0.0,0.0,0.0,0.0,0.0
1628015276,1628013829,0.10185729,0.10178472,0.21531092,1.8027663,1.8027706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428914,0.0,0.0,nan,0.0,0.0,0.090232536,0.0025068496,0.0025067327,0.002506676,0.0,0.0,0.0,0.0,0.0
1628515597,1628513240,0.10136606,0.1013531,0.2148893,1.7819959,1.7819976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.427549,0.0,0.0,nan,0.0,0.0,0.09023102,0.0025068496,0.0025067327,0.002506676,0.0,0.0,0.0,0.0,0.0
1629014056,1629012648,0.10105498,0.101065636,0.21464843,1.7438439,1.7438444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.420969,0.0,0.0,nan,0.0,0.0,0.09022862,0.0025068496,0.0025067327,0.002506676,0.0,0.0,0.0,0.0,0.0
1629514495,1629512057,0.100832835,0.10085904,0.21431379,1.7207123,1.7207115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.420503,0.0,0.0,nan,0.0,0.0,0.0902287,0.0025068496,0.0025067327,0.002506676,0.0,0.0,0.0,0.0,0.0
1630012863,1630011466,0.10078241,0.10080345,0.21422818,1.7218344,1.7218331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.415355,0.0,0.0,nan,0.0,0.0,0.09022622,0.0025068496,0.0025067327,0.002506676,0.0,0.0,0.0,0.0,0.0
1630517203,1630515868,0.11196284,0.11200175,0.23919438,1.7229387,1.7229372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.414978,0.0,0.0,nan,0.0,0.0,0.090224825,0.0025068496,0.0025067327,0.002506676,0.0,0.0,0.0,0.0,0.0
1631016637,1631015277,0.10118683,0.10123126,0.2142714,1.7148027,1.7148018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.412983,0.0,0.0,nan,0.0,0.0,0.09022279,0.0025068496,0.0025067327,0.002506676,0.0,0.0,0.0,0.0,0.0
1631516036,1631514685,0.13268186,0.13272369,0.28446594,1.710261,1.7102621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.414453,0.0,0.0,nan,0.0,0.0,0.0902209,0.0025068496,0.0025067327,0.002506676,0.0,0.0,0.0,0.0,0.0
1632015853,1632014094,0.1019942,0.10204248,0.21474464,1.6922518,1.6922541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.412857,0.0,0.0,nan,0.0,0.0,0.090219215,0.0025068496,0.0025067327,0.002506676,0.0,0.0,0.0,0.0,0.0
1632515843,1632513504,0.10158105,0.101632684,0.214541,1.628193,1.6281962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.413449,0.0,0.0,nan,0.0,0.0,0.09021984,0.0025068496,0.0025067327,0.002506676,0.0,0.0,0.0,0.0,0.0
1633014355,1633012913,0.101324834,0.10136276,0.21446441,1.6321241,1.6321278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.410253,0.0,0.0,nan,0.0,0.0,0.0902187,0.0025068496,0.0025067327,0.002506676,0.0,0.0,0.0,0.0,0.0
1633514917,1633512322,0.10104012,0.10106483,0.21435452,1.5813138,1.5813184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.410472,0.0,0.0,nan,0.0,0.0,0.09021738,0.0025068496,0.0025067327,0.002506676,0.0,0.0,0.0,0.0,0.0
1634016878,1634011732,0.10113758,0.100934915,0.21423186,1.5632826,1.5632893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.408399,0.0,0.0,nan,0.0,0.0,0.09021495,0.0025205095,0.0025177777,0.0025281084,0.0,0.0,0.0,0.0,0.0
1634518460,1634516137,0.10128095,0.10095219,0.21300708,1.5451053,1.5451086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40867,0.0,0.0,nan,0.0,0.0,0.09021495,0.0025177298,0.0025163065,0.002525057,0.0,0.0,0.0,0.0,0.0
1635016869,1635015547,0.10125738,0.101163276,0.2123102,1.4935755,1.4935728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405516,0.0,0.0,nan,0.0,0.0,0.09021495,0.0025161973,0.0025150492,0.0025219906,0.0,0.0,0.0,0.0,0.0
1635516672,1635514959,0.1015783,0.101611584,0.2117607,1.4333978,1.4333905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403509,0.0,0.0,nan,0.0,0.0,0.09021495,0.0025148736,0.0025138983,0.0025194536,0.0,0.0,0.0,0.0,0.0
1636015707,1636014369,0.1018576,0.101904914,0.21163237,1.3386962,1.3386893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403255,0.0,0.0,nan,0.0,0.0,0.09021495,0.0025140732,0.0025131751,0.002517935,0.0,0.0,0.0,0.0,0.0
1636519713,1636513779,0.10206476,0.10259925,0.21166928,1.3078299,1.3078247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403408,0.0,0.0,nan,0.0,0.0,0.09021495,0.0025131332,0.0025129435,0.0025164443,0.0,0.0,0.0,0.0,0.0
1637014529,1637013190,0.10177351,0.10219578,0.21120964,1.2780286,1.278034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.400636,0.0,0.0,nan,0.0,0.0,0.09021495,0.0025123477,0.002511632,0.002514945,0.0,0.0,0.0,0.0,0.0
1637515021,1637512600,0.10159888,0.10168925,0.2107557,1.19438,1.1944041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401084,0.0,0.0,nan,0.0,0.0,0.09021495,0.0025115872,0.0025109765,0.0025137516,0.0,0.0,0.0,0.0,0.0
1638013361,1638012010,0.10157691,0.10159349,0.21072228,1.1406648,1.1406952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3984785,0.0,0.0,nan,0.0,0.0,0.09021495,0.002510876,0.0025103553,0.002512671,0.0,0.0,0.0,0.0,0.0
1638513892,1638511421,0.10148873,0.10159333,0.21088807,1.1182175,1.118246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398625,0.0,0.0,nan,0.0,0.0,0.09021495,0.0025104922,0.002509948,0.0025120263,0.0,0.0,0.0,0.0,0.0
1639012687,1639010835,0.101532586,0.10164417,0.21109354,1.1008406,1.1008714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.397058,0.0,0.0,nan,0.0,0.0,0.09021495,0.0025100673,0.0025096047,0.002511393,0.0,0.0,0.0,0.0,0.0
1639516608,1639515240,0.10141798,0.101457864,0.21149795,1.0729595,1.0729941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3971195,0.0,0.0,nan,0.0,0.0,0.09022026,0.0025098545,0.0025094084,0.0025110547,0.0,0.0,0.0,0.0,0.0
1640016012,1640014651,0.10136971,0.101374015,0.21183528,1.0462033,1.0462357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.395224,0.0,0.0,nan,0.0,0.0,0.09021943,0.0025098545,0.0025094084,0.0025110547,0.0,0.0,0.0,0.0,0.0
1640516628,1640514057,0.10138827,0.10129302,0.21236514,1.0137749,1.0138006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.394347,0.0,0.0,nan,0.0,0.0,0.09021882,0.0025098545,0.0025094084,0.0025110547,0.0,0.0,0.0,0.0,0.0
1641014792,1641013468,0.101183526,0.10115287,0.21265513,0.9935738,0.99359125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.395094,0.0,0.0,nan,0.0,0.0,0.09021653,0.0025098545,0.0025094084,0.0025110547,0.0,0.0,0.0,0.0,0.0
1641515209,1641512878,0.101283476,0.10109467,0.21307482,0.94097036,0.94098175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.396602,0.0,0.0,nan,0.0,0.0,0.09021569,0.0025098545,0.0025094084,0.0025110547,0.0,0.0,0.0,0.0,0.0
1642017401,1642012289,0.10111651,0.10090599,0.21333677,0.9176952,0.91770107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.395847,0.0,0.0,nan,0.0,0.0,0.09021476,0.002515054,0.0025134871,0.0025184068,0.0,0.0,0.0,0.0,0.0
1642518138,1642516694,0.10054558,0.10055511,0.21357626,0.8559235,0.8559211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.395069,0.0,0.0,nan,0.0,0.0,0.09021476,0.0025139025,0.002512703,0.00251673,0.0,0.0,0.0,0.0,0.0
1643017429,1643016104,0.10054043,0.10054745,0.2137494,0.8023933,0.80239505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.396105,0.0,0.0,nan,0.0,0.0,0.09021476,0.0025129372,0.002512196,0.0025150457,0.0,0.0,0.0,0.0,0.0
1643517982,1643515513,0.10050324,0.10106038,0.2139178,0.75796604,0.7579765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.396015,0.0,0.0,nan,0.0,0.0,0.09021476,0.0025121162,0.0025115272,0.002513997,0.0,0.0,0.0,0.0,0.0
1644019724,1644014923,0.10036326,0.10063396,0.2139653,0.7383895,0.73841023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398173,0.0,0.0,nan,0.0,0.0,0.09021476,0.0025112156,0.002510684,0.002513187,0.0,0.0,0.0,0.0,0.0
1644516801,1644514332,0.10019438,0.10025055,0.21404345,0.7088914,0.7089175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.399959,0.0,0.0,nan,0.0,0.0,0.09021476,0.0025108191,0.0025101246,0.0025121719,0.0,0.0,0.0,0.0,0.0
1645015101,1645013742,0.100194626,0.100164205,0.21411434,0.68376356,0.68379205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.399056,0.0,0.0,nan,0.0,0.0,0.09021476,0.0025101788,0.002509518,0.0025114464,0.0,0.0,0.0,0.0,0.0
1645515500,1645513150,0.10012295,0.100285,0.21409489,0.6508635,0.6508887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401573,0.0,0.0,nan,0.0,0.0,0.09021476,0.0025097895,0.002509266,0.002511016,0.0,0.0,0.0,0.0,0.0
1646017452,1646012558,0.10010113,0.10050893,0.21413319,0.634521,0.6345382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.400501,0.0,0.0,nan,0.0,0.0,0.09021476,0.0025093297,0.0025088703,0.002510262,0.0,0.0,0.0,0.0,0.0
1646514973,1646511967,0.100081384,0.10041756,0.21415134,0.6164942,0.61651295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402195,0.0,0.0,nan,0.0,0.0,0.09021018,0.0025092987,0.0025088447,0.002510226,0.0,0.0,0.0,0.0,0.0
1647023130,1647021364,0.10040753,0.10067404,0.21412304,0.60375094,0.6037775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401747,0.0,0.0,nan,0.0,0.0,0.09020778,0.0025092987,0.0025088447,0.002510226,0.0,0.0,0.0,0.0,0.0
1647513220,1647510785,0.10024919,0.10037318,0.21412978,0.587986,0.5880238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403376,0.0,0.0,nan,0.0,0.0,0.090206906,0.0025092987,0.0025088447,0.002510226,0.0,0.0,0.0,0.0,0.0
1648016940,1648015194,0.10006526,0.10014196,0.21410842,0.58277977,0.5828185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401506,0.0,0.0,nan,0.0,0.0,0.09020544,0.0025092987,0.0025088447,0.002510226,0.0,0.0,0.0,0.0,0.0
1648516661,1648514597,0.10030645,0.10034326,0.21411937,0.567623,0.56765866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.400938,0.0,0.0,nan,0.0,0.0,0.09020465,0.0025092987,0.0025088447,0.002510226,0.0,0.0,0.0,0.0,0.0
1649015806,1649014007,0.10067017,0.10068966,0.21412784,0.5530847,0.55311644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402421,0.0,0.0,nan,0.0,0.0,0.09020503,0.0025092987,0.0025088447,0.002510226,0.0,0.0,0.0,0.0,0.0
1649515840,1649513416,0.10030564,0.10031208,0.21412778,0.5353931,0.53541654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404447,0.0,0.0,nan,0.0,0.0,0.090204895,0.0025092987,0.0025088447,0.002510226,0.0,0.0,0.0,0.0,0.0
1650014741,1650012825,0.09981575,0.099819034,0.21410707,0.526274,0.526292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403154,0.0,0.0,nan,0.0,0.0,0.090204954,0.0025092987,0.0025088447,0.002510226,0.0,0.0,0.0,0.0,0.0
1650514857,1650512234,0.09962072,0.099621445,0.21408904,0.52305555,0.5230682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405116,0.0,0.0,nan,0.0,0.0,0.09020413,0.0025092987,0.0025088447,0.002510226,0.0,0.0,0.0,0.0,0.0
1651013408,1651011647,0.09949646,0.099502034,0.21410832,0.5213118,0.5213202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402978,0.0,0.0,nan,0.0,0.0,0.09020397,0.0025092987,0.0025088447,0.002510226,0.0,0.0,0.0,0.0,0.0
1651517391,1651516047,0.099375024,0.099381804,0.21406442,0.5192635,0.5192714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404877,0.0,0.0,nan,0.0,0.0,0.090204015,0.0025126964,0.002512529,0.0025147176,0.0,0.0,0.0,0.0,0.0
