timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
893703331,893702010,0.099265076,0.09930412,0.21403643,0.39837095,0.39836863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402373,0.0,0.0,nan,0.0,0.0,0.09020588,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
894203171,894201412,0.09926246,0.09940533,0.21400146,0.39826545,0.39826044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403602,0.0,0.0,nan,0.0,0.0,0.09020477,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
894702118,894700814,0.099237315,0.09944747,0.2140194,0.4005968,0.40059525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4054165,0.0,0.0,nan,0.0,0.0,0.09020494,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
895206612,895205210,0.09916966,0.09935518,0.2140056,0.4003646,0.40037042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4039135,0.0,0.0,nan,0.0,0.0,0.09020388,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
895706539,895704612,0.09930761,0.09940335,0.21400836,0.39820766,0.39822817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405226,0.0,0.0,nan,0.0,0.0,0.09020289,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
896205724,896204013,0.09931897,0.09940536,0.21403663,0.39577156,0.39579666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403557,0.0,0.0,nan,0.0,0.0,0.09020221,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
896704818,896703413,0.09930518,0.099370755,0.21404439,0.3944867,0.3945166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40213,0.0,0.0,nan,0.0,0.0,0.09020148,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
897204134,897202812,0.099202536,0.099251606,0.21402304,0.39179623,0.3918262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403903,0.0,0.0,nan,0.0,0.0,0.09020057,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
897703538,897702213,0.09920094,0.099213704,0.21401072,0.3895015,0.38952926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4051895,0.0,0.0,nan,0.0,0.0,0.090201035,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
898203395,898201614,0.09924763,0.09924463,0.21403338,0.38941056,0.38943365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404224,0.0,0.0,nan,0.0,0.0,0.09020214,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
898702323,898701015,0.099240206,0.09928666,0.21403566,0.40023357,0.40024576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402051,0.0,0.0,nan,0.0,0.0,0.09020242,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
899201738,899200416,0.09925741,0.09939242,0.21400279,0.40154874,0.4015514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40379,0.0,0.0,nan,0.0,0.0,0.09020138,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
899706595,899704810,0.099272825,0.099472694,0.21398121,0.40149793,0.4014968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402363,0.0,0.0,nan,0.0,0.0,0.090201095,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
900205619,900204210,0.09925904,0.09940695,0.21401016,0.4015702,0.4015735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40361,0.0,0.0,nan,0.0,0.0,0.090199605,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
900705045,900703609,0.09929609,0.09938118,0.21400458,0.40187088,0.4018838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405446,0.0,0.0,nan,0.0,0.0,0.09019915,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
901204460,901203008,0.09925428,0.09929971,0.21402812,0.40189227,0.4019096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403217,0.0,0.0,nan,0.0,0.0,0.0902002,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
901703746,901702407,0.099280916,0.09929845,0.21403416,0.39945835,0.39947554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402304,0.0,0.0,nan,0.0,0.0,0.09020042,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
902203125,902201804,0.09927188,0.09928143,0.21399854,0.39699233,0.39700755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403537,0.0,0.0,nan,0.0,0.0,0.0902005,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
902708121,902706195,0.099258006,0.0992527,0.21397123,0.39672014,0.39673147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404821,0.0,0.0,nan,0.0,0.0,0.09020081,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
903207440,903205593,0.0992796,0.09927624,0.21400365,0.3955256,0.39553344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403906,0.0,0.0,nan,0.0,0.0,0.09020073,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
903706850,903704998,0.09921535,0.09921305,0.21402058,0.39550105,0.3955043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401784,0.0,0.0,nan,0.0,0.0,0.09020114,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
904205791,904204393,0.09927746,0.09927525,0.2140326,0.3957174,0.39571914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403543,0.0,0.0,nan,0.0,0.0,0.090200685,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
904705553,904703783,0.09924489,0.09924306,0.21403788,0.39562613,0.39562654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402626,0.0,0.0,nan,0.0,0.0,0.09020261,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
905204615,905203185,0.09923415,0.09923203,0.21400443,0.39683127,0.39683127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403874,0.0,0.0,nan,0.0,0.0,0.09020244,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
905703928,905702573,0.09926778,0.09925895,0.21400774,0.39801848,0.39801818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4051485,0.0,0.0,nan,0.0,0.0,0.090201885,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
906203941,906201968,0.099293984,0.09928355,0.21403074,0.39682055,0.39682007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404186,0.0,0.0,nan,0.0,0.0,0.090201885,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
906702800,906701363,0.09927908,0.09927459,0.21403764,0.39800242,0.39800137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402524,0.0,0.0,nan,0.0,0.0,0.09020192,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
907202095,907200757,0.0992836,0.09928037,0.21400365,0.3992346,0.39923334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403747,0.0,0.0,nan,0.0,0.0,0.09020177,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
907701472,907700152,0.09928183,0.09927797,0.21401194,0.39321312,0.39321172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405009,0.0,0.0,nan,0.0,0.0,0.090202235,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
908205945,908204540,0.09930068,0.09929841,0.21403913,0.39075235,0.39075086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404048,0.0,0.0,nan,0.0,0.0,0.09020227,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
908705332,908703936,0.0992537,0.099251345,0.21399085,0.3918399,0.39183852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405338,0.0,0.0,nan,0.0,0.0,0.09020221,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
909204767,909203331,0.099219136,0.09921753,0.21401945,0.3942105,0.39420918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403128,0.0,0.0,nan,0.0,0.0,0.090202205,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
909704060,909702727,0.09925982,0.099258445,0.21403058,0.39907926,0.39907813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402211,0.0,0.0,nan,0.0,0.0,0.09020217,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
910203513,910202123,0.099254005,0.09925212,0.21399908,0.39914566,0.39914468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403446,0.0,0.0,nan,0.0,0.0,0.09020238,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
910702830,910701519,0.099247664,0.09924564,0.21401095,0.3967825,0.39678168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40526,0.0,0.0,nan,0.0,0.0,0.09020255,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
911202625,911200914,0.099263944,0.099262044,0.21403757,0.40651953,0.40651873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404294,0.0,0.0,nan,0.0,0.0,0.09020271,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
911706762,911705302,0.09948423,0.09948087,0.21404903,0.4178753,0.41787452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402138,0.0,0.0,nan,0.0,0.0,0.090202354,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
912206532,912204695,0.099398255,0.099394664,0.2139724,0.4228759,0.42287508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403392,0.0,0.0,nan,0.0,0.0,0.09020249,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
912705910,912704088,0.09963393,0.09963496,0.21402791,0.42725697,0.42725605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402486,0.0,0.0,nan,0.0,0.0,0.0902028,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
913204901,913203480,0.09954667,0.0995529,0.21399574,0.429967,0.42996603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403733,0.0,0.0,nan,0.0,0.0,0.090203315,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
913704200,913702872,0.09913527,0.09913976,0.2140056,0.43018344,0.4301827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405561,0.0,0.0,nan,0.0,0.0,0.09020266,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
914204276,914202265,0.09894024,0.098943114,0.21403186,0.4289922,0.42899173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404056,0.0,0.0,nan,0.0,0.0,0.09020397,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
914702982,914701657,0.09892294,0.098921806,0.21404284,0.43151042,0.4315102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4024105,0.0,0.0,nan,0.0,0.0,0.09020335,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
915202351,915201050,0.09902234,0.09902128,0.21401165,0.43152285,0.4315226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403638,0.0,0.0,nan,0.0,0.0,0.09020358,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
915702187,915700445,0.09911929,0.09911688,0.2140234,0.43158063,0.43158054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405447,0.0,0.0,nan,0.0,0.0,0.090202846,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
916206242,916204832,0.099263154,0.099261165,0.21405084,0.42781508,0.4278148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403941,0.0,0.0,nan,0.0,0.0,0.090202734,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
916705937,916704230,0.09995142,0.09995328,0.21400258,0.4215021,0.42150167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405245,0.0,0.0,nan,0.0,0.0,0.09020256,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
917205049,917203620,0.09997802,0.09997835,0.21403036,0.4177342,0.4177338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40356,0.0,0.0,nan,0.0,0.0,0.09020296,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
917704330,917703013,0.09996659,0.09996789,0.21404068,0.4151537,0.4151535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402131,0.0,0.0,nan,0.0,0.0,0.090204254,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
918204221,918202405,0.09978609,0.09978449,0.21400712,0.41262034,0.41262013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403891,0.0,0.0,nan,0.0,0.0,0.09020418,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
918703142,918701797,0.09897949,0.09897359,0.21401706,0.40878743,0.40878716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405173,0.0,0.0,nan,0.0,0.0,0.09020401,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
919202652,919201189,0.09855184,0.098546356,0.21404213,0.40615603,0.4061556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404205,0.0,0.0,nan,0.0,0.0,0.09020391,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
919701884,919700581,0.09867341,0.098672874,0.21405013,0.40341577,0.40341505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40203,0.0,0.0,nan,0.0,0.0,0.0902037,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
920206631,920204967,0.09879978,0.09880168,0.21401809,0.4008303,0.40082973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403263,0.0,0.0,nan,0.0,0.0,0.0902039,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
920706209,920704360,0.098992005,0.098985516,0.21402903,0.39940706,0.3994069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402362,0.0,0.0,nan,0.0,0.0,0.09020402,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
921205158,921203753,0.09909578,0.09909002,0.21405554,0.38728663,0.3872863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404142,0.0,0.0,nan,0.0,0.0,0.090205505,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
921704478,921703146,0.09923196,0.09922941,0.21400303,0.38580942,0.38580856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405436,0.0,0.0,nan,0.0,0.0,0.09020549,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
922204310,922202538,0.099260606,0.0992583,0.21402971,0.38210848,0.3821076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403209,0.0,0.0,nan,0.0,0.0,0.090204895,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
922703278,922701932,0.099267125,0.099265456,0.21403867,0.38192236,0.38192168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40229,0.0,0.0,nan,0.0,0.0,0.09020461,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
923202636,923201324,0.0993183,0.09931529,0.21400693,0.37947974,0.3794793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403527,0.0,0.0,nan,0.0,0.0,0.0902043,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
923702496,923700717,0.099386394,0.09938192,0.21401668,0.37700057,0.37700015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40533,0.0,0.0,nan,0.0,0.0,0.09020329,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
924206958,924205104,0.09955635,0.09954978,0.21404487,0.37812617,0.37812564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403832,0.0,0.0,nan,0.0,0.0,0.09020447,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
924705936,924704497,0.0994741,0.099471025,0.21402101,0.3767731,0.37677234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40171,0.0,0.0,nan,0.0,0.0,0.09020426,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
925205303,925203893,0.09941134,0.099410065,0.21399507,0.3767874,0.37678656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403489,0.0,0.0,nan,0.0,0.0,0.09020403,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
925705141,925703288,0.099596545,0.09959594,0.21405542,0.3962164,0.39621556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402582,0.0,0.0,nan,0.0,0.0,0.09020423,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
926204030,926202674,0.09922759,0.09922674,0.21402074,0.40249753,0.40249676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403836,0.0,0.0,nan,0.0,0.0,0.09020352,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
926703874,926702066,0.099165976,0.09916104,0.21402635,0.4027447,0.40274423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4056635,0.0,0.0,nan,0.0,0.0,0.090203255,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
927203150,927201458,0.099232495,0.099226564,0.21405178,0.3931781,0.3931777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404157,0.0,0.0,nan,0.0,0.0,0.09020343,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
927702163,927700851,0.09916462,0.09915924,0.21406105,0.3871055,0.38710493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402502,0.0,0.0,nan,0.0,0.0,0.09020495,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
928207084,928205235,0.099164374,0.099161714,0.2140277,0.3834159,0.38341525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403724,0.0,0.0,nan,0.0,0.0,0.090204805,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
928706474,928704627,0.09919291,0.09919142,0.21403997,0.37494215,0.3749415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402294,0.0,0.0,nan,0.0,0.0,0.09020463,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
929205432,929204020,0.09916847,0.09917032,0.21406686,0.37006578,0.37006518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404084,0.0,0.0,nan,0.0,0.0,0.09020483,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
929705307,929703413,0.099174805,0.099174224,0.21402298,0.3616399,0.3616394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405388,0.0,0.0,nan,0.0,0.0,0.09020494,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
930204582,930202805,0.09916511,0.09916555,0.21404938,0.35452187,0.35452157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403161,0.0,0.0,nan,0.0,0.0,0.09020421,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
930703604,930702201,0.09911261,0.0991217,0.21405785,0.34729004,0.34728995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402251,0.0,0.0,nan,0.0,0.0,0.0902063,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
931202946,931201590,0.099161595,0.09917103,0.21402095,0.3447737,0.3447741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404011,0.0,0.0,nan,0.0,0.0,0.090206005,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
931702308,931700981,0.09923975,0.099241994,0.21402273,0.33999038,0.33999136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405292,0.0,0.0,nan,0.0,0.0,0.09020574,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
932202082,932200383,0.09919334,0.0991928,0.21404368,0.33870015,0.33870092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404314,0.0,0.0,nan,0.0,0.0,0.090204954,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
932711463,932709751,0.09919139,0.09919436,0.21404707,0.33513826,0.3351379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40213,0.0,0.0,nan,0.0,0.0,0.090204895,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
933205558,933204146,0.099262774,0.09927622,0.21401241,0.33169857,0.33169788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403359,0.0,0.0,nan,0.0,0.0,0.090203986,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
933705553,933703535,0.0992213,0.09924614,0.21402465,0.3315062,0.33150658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402456,0.0,0.0,nan,0.0,0.0,0.09020432,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
934204624,934202924,0.09921861,0.09923136,0.21405137,0.32924223,0.3292438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403697,0.0,0.0,nan,0.0,0.0,0.09020492,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
934703672,934702313,0.09925808,0.09925339,0.214001,0.32693848,0.32694075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405524,0.0,0.0,nan,0.0,0.0,0.0902053,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
935203032,935201700,0.09927419,0.09927426,0.21402441,0.32359698,0.3235981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403292,0.0,0.0,nan,0.0,0.0,0.09020518,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
935702417,935701087,0.09898346,0.098980084,0.21402751,0.32021186,0.320211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402368,0.0,0.0,nan,0.0,0.0,0.090204835,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
936206883,936205469,0.09849872,0.09849182,0.21399009,0.3244037,0.32440245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403591,0.0,0.0,nan,0.0,0.0,0.09020413,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
936706708,936704857,0.09885554,0.09884845,0.21399848,0.33199596,0.33199412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404873,0.0,0.0,nan,0.0,0.0,0.090204105,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
937206184,937204246,0.09901664,0.09901056,0.21402442,0.33764234,0.3376402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403929,0.0,0.0,nan,0.0,0.0,0.090204746,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
937705060,937703634,0.099231906,0.099222526,0.21397243,0.34350345,0.34350103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405213,0.0,0.0,nan,0.0,0.0,0.09020477,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
938204363,938203024,0.09930235,0.09930192,0.2139984,0.34821582,0.348213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403524,0.0,0.0,nan,0.0,0.0,0.090204515,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
938703740,938702413,0.09944707,0.099441454,0.2139999,0.35423222,0.3542294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402079,0.0,0.0,nan,0.0,0.0,0.090204336,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
939203136,939201797,0.09936249,0.09935736,0.2139644,0.3567621,0.3567594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403831,0.0,0.0,nan,0.0,0.0,0.090204045,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
939702548,939701184,0.098542385,0.0985352,0.21397012,0.36276245,0.36275986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405091,0.0,0.0,nan,0.0,0.0,0.09020386,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
940202029,940200571,0.09866505,0.09865946,0.2139952,0.36518395,0.3651814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404129,0.0,0.0,nan,0.0,0.0,0.09020355,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
940701325,940699959,0.099008985,0.099001944,0.21400192,0.37003615,0.37003413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4019575,0.0,0.0,nan,0.0,0.0,0.09020405,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
941206169,941204340,0.099211164,0.09919757,0.21396777,0.3748768,0.37487525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40317,0.0,0.0,nan,0.0,0.0,0.09020417,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
941705535,941703727,0.09934525,0.099331215,0.21397828,0.38107204,0.38107055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402267,0.0,0.0,nan,0.0,0.0,0.09020374,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
942204437,942203118,0.09941598,0.09940506,0.2140057,0.3872398,0.38723803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403513,0.0,0.0,nan,0.0,0.0,0.090203345,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
942703935,942702499,0.098992,0.09898691,0.21395536,0.40091473,0.40091255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405326,0.0,0.0,nan,0.0,0.0,0.09020343,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
