timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
1704542687,0.09872963,0.09872954,0.2136833,0.2776851,0.2776851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402779,0.0,0.0,nan,0.0,0.0,0.09023548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704743209,0.09873839,0.098738335,0.2136684,0.27771592,0.27771592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403321,0.0,0.0,nan,0.0,0.0,0.09023798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704943736,0.098858394,0.09885858,0.2136938,0.2779395,0.27793947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403336,0.0,0.0,nan,0.0,0.0,0.09024114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1705139240,0.09876467,0.098764524,0.21363582,0.27773756,0.27773756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402645,0.0,0.0,nan,0.0,0.0,0.090244494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1705339793,0.09893723,0.0989374,0.21374063,0.27837148,0.27837145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403169,0.0,0.0,nan,0.0,0.0,0.09024773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1705540284,0.09880189,0.09880171,0.21369386,0.27790833,0.27790827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403174,0.0,0.0,nan,0.0,0.0,0.09025099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1705740806,0.09886195,0.09886133,0.21371524,0.27810985,0.2781098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402469,0.0,0.0,nan,0.0,0.0,0.09025428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1705941330,0.098700374,0.09870058,0.21361388,0.27768546,0.2776854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403006,0.0,0.0,nan,0.0,0.0,0.090257265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1706141850,0.09878096,0.09878101,0.21363856,0.2779139,0.2779138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403017,0.0,0.0,nan,0.0,0.0,0.09026064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1706342372,0.098811775,0.0988127,0.21367818,0.27791303,0.2779129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403549,0.0,0.0,nan,0.0,0.0,0.090264045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1706537881,0.09879788,0.09879784,0.21365927,0.27791402,0.2779139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402846,0.0,0.0,nan,0.0,0.0,0.09026752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1706748428,0.09877497,0.09877554,0.21364036,0.27791712,0.27791697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402856,0.0,0.0,nan,0.0,0.0,0.090271525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1706948950,0.09884143,0.098840594,0.21366142,0.27811217,0.27811193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403379,0.0,0.0,nan,0.0,0.0,0.09027503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1707139447,0.098789126,0.09878877,0.21369843,0.27809006,0.27809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403381,0.0,0.0,nan,0.0,0.0,0.09027819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1707344984,0.09881045,0.09880933,0.21363851,0.27786148,0.27786148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403393,0.0,0.0,nan,0.0,0.0,0.090282135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1707545502,0.098897085,0.098896936,0.21366112,0.2780697,0.27806973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403201,0.0,0.0,nan,0.0,0.0,0.09028556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1707746024,0.09897048,0.09896542,0.21369821,0.27805212,0.27805218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403195,0.0,0.0,nan,0.0,0.0,0.09028918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1707946545,0.09906333,0.09906036,0.2136778,0.27803937,0.2780395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403718,0.0,0.0,nan,0.0,0.0,0.09029283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1708147067,0.099119596,0.09912205,0.21365806,0.2780361,0.27803618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403005,0.0,0.0,nan,0.0,0.0,0.09029654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1708347588,0.09908508,0.09908652,0.21363844,0.27804062,0.27804074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403005,0.0,0.0,nan,0.0,0.0,0.09030025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1708548118,0.09893921,0.098942086,0.21367627,0.27804464,0.27804473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403008,0.0,0.0,nan,0.0,0.0,0.09030402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1708738605,0.09877506,0.09877639,0.21361694,0.27783477,0.2778349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402315,0.0,0.0,nan,0.0,0.0,0.09030783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1708939127,0.098691784,0.09869385,0.21364033,0.27804777,0.27804786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402843,0.0,0.0,nan,0.0,0.0,0.09031167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1709139657,0.09855292,0.0985531,0.21358167,0.27782357,0.27782366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402858,0.0,0.0,nan,0.0,0.0,0.090315565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1709340170,0.09856918,0.09856965,0.21366347,0.2780208,0.27802098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403393,0.0,0.0,nan,0.0,0.0,0.09031912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1709540691,0.09862216,0.098622575,0.2136449,0.27799022,0.27799046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402174,0.0,0.0,nan,0.0,0.0,0.09032307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1709741217,0.0985732,0.09857348,0.21358742,0.2777684,0.27776873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402709,0.0,0.0,nan,0.0,0.0,0.09032726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1709941739,0.09869144,0.098692015,0.21362975,0.27777234,0.27777267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402725,0.0,0.0,nan,0.0,0.0,0.09033131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710147269,0.09868397,0.09868413,0.21361428,0.2777851,0.27778542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403268,0.0,0.0,nan,0.0,0.0,0.090335794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710337765,0.09876994,0.09876964,0.21363844,0.27799383,0.27799422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402561,0.0,0.0,nan,0.0,0.0,0.09033948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710538285,0.09878573,0.09878584,0.21361949,0.2779802,0.2779806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403083,0.0,0.0,nan,0.0,0.0,0.09034366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710738807,0.098680384,0.098680735,0.21361762,0.2777684,0.2777688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4030905,0.0,0.0,nan,0.0,0.0,0.0903479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710949400,0.098689124,0.098692626,0.21363951,0.2779837,0.2779839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403097,0.0,0.0,nan,0.0,0.0,0.0903524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1711139851,0.09860808,0.09861788,0.21358162,0.27776405,0.2777641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402405,0.0,0.0,nan,0.0,0.0,0.090356626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1711340371,0.09878376,0.098789275,0.21364614,0.2781745,0.2781745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40293,0.0,0.0,nan,0.0,0.0,0.090360895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1711540892,0.09874126,0.09874588,0.2135861,0.27793396,0.27793404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402942,0.0,0.0,nan,0.0,0.0,0.09036518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1711741413,0.09873203,0.09873979,0.21362646,0.27792424,0.27792445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402957,0.0,0.0,nan,0.0,0.0,0.09036953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1711946985,0.09885317,0.098860964,0.21360986,0.27791184,0.27791232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402267,0.0,0.0,nan,0.0,0.0,0.090373896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1712137442,0.098855,0.098858505,0.21359289,0.27791238,0.27791312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402805,0.0,0.0,nan,0.0,0.0,0.09037786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1712347992,0.09893084,0.09893474,0.21361518,0.2781136,0.27811462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403327,0.0,0.0,nan,0.0,0.0,0.09038301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1712548510,0.098831825,0.09883461,0.21361306,0.2778895,0.27789074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403326,0.0,0.0,nan,0.0,0.0,0.09038751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1712739007,0.09876968,0.09877506,0.21355626,0.2776944,0.27769566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402633,0.0,0.0,nan,0.0,0.0,0.09039159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1712939568,0.09883635,0.098839164,0.21358125,0.27792114,0.2779225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403157,0.0,0.0,nan,0.0,0.0,0.09039617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713140047,0.09876915,0.09877085,0.21358214,0.2777231,0.2777244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403168,0.0,0.0,nan,0.0,0.0,0.0904008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713340570,0.098862365,0.098862916,0.21360797,0.277947,0.2779483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402471,0.0,0.0,nan,0.0,0.0,0.090405464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713541090,0.09883882,0.098838694,0.21359111,0.27794853,0.27794984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402481,0.0,0.0,nan,0.0,0.0,0.090410165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713741612,0.098726876,0.09872697,0.21359202,0.27774566,0.27774674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40302,0.0,0.0,nan,0.0,0.0,0.09041491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713942132,0.098814964,0.09881449,0.21361835,0.2779665,0.27796757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403034,0.0,0.0,nan,0.0,0.0,0.09041971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1714147665,0.09867829,0.09867785,0.21356258,0.2777603,0.27776122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403058,0.0,0.0,nan,0.0,0.0,0.090425044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1714338160,0.09881704,0.09881695,0.21354914,0.2777726,0.27777323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403407,0.0,0.0,nan,0.0,0.0,0.09042967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1714538682,0.09922523,0.09922515,0.2136311,0.2779872,0.27798775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402681,0.0,0.0,nan,0.0,0.0,0.09043458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1714739202,0.09933713,0.099337816,0.21361223,0.2780023,0.27800277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403177,0.0,0.0,nan,0.0,0.0,0.09043952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1714939723,0.09915883,0.09915926,0.21359304,0.27802598,0.27802625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403155,0.0,0.0,nan,0.0,0.0,0.09044453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1715140244,0.098889634,0.09888922,0.21363164,0.27803913,0.27803916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40314,0.0,0.0,nan,0.0,0.0,0.09044954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1715340765,0.09858283,0.098581895,0.21361329,0.2780341,0.27803394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40243,0.0,0.0,nan,0.0,0.0,0.09045464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1715541287,0.09844837,0.098447874,0.21359578,0.27800378,0.27800354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402939,0.0,0.0,nan,0.0,0.0,0.09045973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1715741839,0.098517,0.09851671,0.21357878,0.277966,0.27796564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402931,0.0,0.0,nan,0.0,0.0,0.09046488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1715942327,0.09854558,0.098544665,0.21361916,0.27793834,0.27793792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40345,0.0,0.0,nan,0.0,0.0,0.09046955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1716137835,0.09852672,0.0985265,0.21360211,0.27792063,0.27792013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4027405,0.0,0.0,nan,0.0,0.0,0.090474784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1716338355,0.09856128,0.0985596,0.21358539,0.2779008,0.27790034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402734,0.0,0.0,nan,0.0,0.0,0.09048031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1716548913,0.09857312,0.09857396,0.21356826,0.27788427,0.27788377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403247,0.0,0.0,nan,0.0,0.0,0.090486154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1716739397,0.09852423,0.09852379,0.2135692,0.2776738,0.27767336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403245,0.0,0.0,nan,0.0,0.0,0.090490974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1716939917,0.09866466,0.098665245,0.21359521,0.27788463,0.2778842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402542,0.0,0.0,nan,0.0,0.0,0.09049653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1717140438,0.098684296,0.09869408,0.21357597,0.27787727,0.27787688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402542,0.0,0.0,nan,0.0,0.0,0.09050206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1717340958,0.098976955,0.099020414,0.21357863,0.27807292,0.27807248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403059,0.0,0.0,nan,0.0,0.0,0.090505034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1717541479,0.09906373,0.09921147,0.21356693,0.27784735,0.27784678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403058,0.0,0.0,nan,0.0,0.0,0.0905065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1717741999,0.09903732,0.099244535,0.21355309,0.27785364,0.27785444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402363,0.0,0.0,nan,0.0,0.0,0.09050782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1717942520,0.0988632,0.09901515,0.21351932,0.27786514,0.27786985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402878,0.0,0.0,nan,0.0,0.0,0.090511695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1718148097,0.098716356,0.098704435,0.21345156,0.27747878,0.2774889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4028845,0.0,0.0,nan,0.0,0.0,0.090517014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1718348574,0.09891072,0.09888024,0.2135123,0.27792653,0.2779391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403405,0.0,0.0,nan,0.0,0.0,0.09052126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1718539069,0.09902507,0.09909171,0.2135066,0.27791366,0.2779228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4027,0.0,0.0,nan,0.0,0.0,0.09052392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1718739589,0.09919152,0.099335425,0.21349278,0.27790594,0.2779101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402696,0.0,0.0,nan,0.0,0.0,0.09052433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1718940109,0.09925207,0.099475965,0.21350326,0.277707,0.27770773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4027,0.0,0.0,nan,0.0,0.0,0.09052342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719140633,0.09921232,0.09945935,0.2134853,0.27774006,0.27773908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402016,0.0,0.0,nan,0.0,0.0,0.090522744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719341150,0.09895145,0.0990005,0.21349844,0.2779749,0.27797696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402531,0.0,0.0,nan,0.0,0.0,0.090526134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719541715,0.09866592,0.09865336,0.21345356,0.27757215,0.27757585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402541,0.0,0.0,nan,0.0,0.0,0.09053148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719742191,0.09883612,0.09887378,0.21351987,0.278014,0.2780149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403065,0.0,0.0,nan,0.0,0.0,0.09053652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719942711,0.098813936,0.098955676,0.21347174,0.2777996,0.27779937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402379,0.0,0.0,nan,0.0,0.0,0.090540476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1720143231,0.09883795,0.09911924,0.21346094,0.2778082,0.27780634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4023905,0.0,0.0,nan,0.0,0.0,0.09054417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1720338741,0.098808,0.09907636,0.21350883,0.2778192,0.27781692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402408,0.0,0.0,nan,0.0,0.0,0.090547144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1720539260,0.0988117,0.09888929,0.2135304,0.27803028,0.27803177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402929,0.0,0.0,nan,0.0,0.0,0.09055229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1720739780,0.098689936,0.09867957,0.2134666,0.27781177,0.27781636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40224,0.0,0.0,nan,0.0,0.0,0.09055832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1720940300,0.09874499,0.09874846,0.21345893,0.27782077,0.27782434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402766,0.0,0.0,nan,0.0,0.0,0.09056411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1721140821,0.09874341,0.09874684,0.21354838,0.2780339,0.27803558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403279,0.0,0.0,nan,0.0,0.0,0.09056992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1721341348,0.098770946,0.098773494,0.2135367,0.27801538,0.2780161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402564,0.0,0.0,nan,0.0,0.0,0.09057572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1721541860,0.09879157,0.09879052,0.21348524,0.27779722,0.27779737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40307,0.0,0.0,nan,0.0,0.0,0.09058157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1721742380,0.09872313,0.0987223,0.21353331,0.27781683,0.2778166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403063,0.0,0.0,nan,0.0,0.0,0.090587504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1721942901,0.09873025,0.09872813,0.21352448,0.2778256,0.27782515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403062,0.0,0.0,nan,0.0,0.0,0.09059348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1722148433,0.09874981,0.09874766,0.2135152,0.27783546,0.27783486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402882,0.0,0.0,nan,0.0,0.0,0.09059957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1722348954,0.09880738,0.09880162,0.2135441,0.27804986,0.27804914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402865,0.0,0.0,nan,0.0,0.0,0.090605855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1722544462,0.09875284,0.098748885,0.21358816,0.2780312,0.2780304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40337,0.0,0.0,nan,0.0,0.0,0.090611994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1722744981,0.09869621,0.09869192,0.21357456,0.27801257,0.27801162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402657,0.0,0.0,nan,0.0,0.0,0.09061753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1722945501,0.098687954,0.09868371,0.21355991,0.2779936,0.27799252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403156,0.0,0.0,nan,0.0,0.0,0.09062372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
