timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
1281721356,1281720060,0.09930812,0.09931145,0.21398012,0.40680763,0.4068037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405537,0.0,0.0,nan,0.0,0.0,0.0902207,0.0025099993,0.0025097989,0.0025098154,0.0,0.0,0.0,0.0,0.0
1282216191,1282214484,0.09933074,0.09933035,0.21401572,0.40564275,0.4056413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404036,0.0,0.0,nan,0.0,0.0,0.09022043,0.0025099993,0.0025097989,0.0025098154,0.0,0.0,0.0,0.0,0.0
1282725826,1282723892,0.09928799,0.099300765,0.21403584,0.40199465,0.40199548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401886,0.0,0.0,nan,0.0,0.0,0.09022041,0.0025099993,0.0025097989,0.0025098154,0.0,0.0,0.0,0.0,0.0
1283224777,1283223310,0.099294305,0.09932715,0.21400914,0.39831352,0.39831468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403662,0.0,0.0,nan,0.0,0.0,0.090220034,0.0025099993,0.0025097989,0.0025098154,0.0,0.0,0.0,0.0,0.0
1283724787,1283722728,0.09925841,0.09933293,0.21401641,0.39820185,0.39820993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402748,0.0,0.0,nan,0.0,0.0,0.0902185,0.0025099993,0.0025097989,0.0025098154,0.0,0.0,0.0,0.0,0.0
1284213554,1284212158,0.099251,0.09925104,0.21403545,0.39936155,0.3993727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403999,0.0,0.0,nan,0.0,0.0,0.090218484,0.0025099993,0.0025097989,0.0025098154,0.0,0.0,0.0,0.0,0.0
1284726369,1284721564,0.099282354,0.09947315,0.21396953,0.4029967,0.4030024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405281,0.0,0.0,nan,0.0,0.0,0.09021993,0.0026940568,0.0026805454,0.0027471709,0.0,0.0,0.0,0.0,0.0
1285222778,1285220982,0.09944396,0.10004011,0.21398364,0.40424016,0.40424204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404294,0.0,0.0,nan,0.0,0.0,0.09021993,0.0025848283,0.0025844115,0.0026001402,0.0,0.0,0.0,0.0,0.0
1285720154,1285715404,0.099480525,0.10000503,0.21401271,0.40677252,0.40679133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402111,0.0,0.0,nan,0.0,0.0,0.09021993,0.0025554874,0.0025630328,0.0025676964,0.0,0.0,0.0,0.0,0.0
1286216139,1286214820,0.09928825,0.099334724,0.2139199,0.40685362,0.40689242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403351,0.0,0.0,nan,0.0,0.0,0.09021993,0.002541085,0.0025527664,0.0025511372,0.0,0.0,0.0,0.0,0.0
1286729381,1286724225,0.099488065,0.10026957,0.21383825,0.4044497,0.404473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402429,0.0,0.0,nan,0.0,0.0,0.09021993,0.0025330088,0.0025446916,0.0025413537,0.0,0.0,0.0,0.0,0.0
1287225068,1287223642,0.09983433,0.10166017,0.21388334,0.41426158,0.4142646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403599,0.0,0.0,nan,0.0,0.0,0.09021993,0.0025279904,0.0025313625,0.0025314058,0.0,0.0,0.0,0.0,0.0
1287714484,1287713070,0.09962941,0.10079435,0.2138963,0.40952307,0.40958282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401956,0.0,0.0,nan,0.0,0.0,0.09021993,0.0025240267,0.0025280174,0.0025280153,0.0,0.0,0.0,0.0,0.0
1288223908,1288222474,0.099392235,0.09951756,0.21381931,0.40098953,0.40109774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403131,0.0,0.0,nan,0.0,0.0,0.09021993,0.0025218758,0.0025243983,0.0025251072,0.0,0.0,0.0,0.0,0.0
1288723219,1288721890,0.09923481,0.09921499,0.2138319,0.39598262,0.3960679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402215,0.0,0.0,nan,0.0,0.0,0.09021993,0.002519634,0.0025215058,0.0025212618,0.0,0.0,0.0,0.0,0.0
1289226177,1289221305,0.0992888,0.099380694,0.2138831,0.3898371,0.3898841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403411,0.0,0.0,nan,0.0,0.0,0.09021993,0.0025176022,0.0025184096,0.0025186448,0.0,0.0,0.0,0.0,0.0
1289717153,1289715726,0.09935492,0.09950677,0.21388258,0.39194754,0.39195335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405195,0.0,0.0,nan,0.0,0.0,0.09021993,0.002516226,0.0025164487,0.0025169551,0.0,0.0,0.0,0.0,0.0
1290216873,1290215149,0.09940154,0.0995325,0.21393579,0.3978936,0.39788973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403734,0.0,0.0,nan,0.0,0.0,0.09023484,0.0025149563,0.002514827,0.0025154497,0.0,0.0,0.0,0.0,0.0
1290725978,1290724546,0.099469155,0.09952202,0.21397829,0.40527532,0.40527117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401629,0.0,0.0,nan,0.0,0.0,0.090232976,0.0025149563,0.002514827,0.0025154497,0.0,0.0,0.0,0.0,0.0
1291215308,1291213975,0.09942205,0.09943828,0.21396339,0.41154778,0.41154534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403396,0.0,0.0,nan,0.0,0.0,0.09023208,0.0025149563,0.002514827,0.0025154497,0.0,0.0,0.0,0.0,0.0
1291714743,1291713391,0.09945455,0.09943619,0.2139957,0.41798747,0.41798583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404696,0.0,0.0,nan,0.0,0.0,0.09023296,0.0025149563,0.002514827,0.0025154497,0.0,0.0,0.0,0.0,0.0
1292224151,1292222794,0.09940639,0.09938362,0.21403447,0.4206816,0.42067882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403786,0.0,0.0,nan,0.0,0.0,0.09023181,0.0025149563,0.002514827,0.0025154497,0.0,0.0,0.0,0.0,0.0
1292718530,1292717216,0.09938979,0.0993865,0.21399903,0.41969505,0.41969037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405094,0.0,0.0,nan,0.0,0.0,0.09023051,0.0025149563,0.002514827,0.0025154497,0.0,0.0,0.0,0.0,0.0
1293217961,1293216632,0.09937793,0.09938633,0.21403366,0.42227322,0.4222688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402929,0.0,0.0,nan,0.0,0.0,0.09022998,0.0025149563,0.002514827,0.0025154497,0.0,0.0,0.0,0.0,0.0
1293717848,1293716047,0.09939973,0.099504694,0.21404533,0.4236429,0.42364052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402072,0.0,0.0,nan,0.0,0.0,0.09022947,0.0025149563,0.002514827,0.0025154497,0.0,0.0,0.0,0.0,0.0
1294216816,1294215463,0.09939687,0.099534295,0.21401343,0.4262183,0.42622277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403865,0.0,0.0,nan,0.0,0.0,0.09022834,0.0025149563,0.002514827,0.0025154497,0.0,0.0,0.0,0.0,0.0
1294716626,1294714879,0.09932834,0.099348195,0.21399835,0.43137127,0.43138134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4051695,0.0,0.0,nan,0.0,0.0,0.09022706,0.0025149563,0.002514827,0.0025154497,0.0,0.0,0.0,0.0,0.0
1295215993,1295214295,0.09927364,0.09931159,0.21403226,0.43021855,0.43022254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404228,0.0,0.0,nan,0.0,0.0,0.0902287,0.0025149563,0.002514827,0.0025154497,0.0,0.0,0.0,0.0,0.0
1295715011,1295713711,0.09918426,0.09920685,0.21405089,0.4328272,0.4328268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402067,0.0,0.0,nan,0.0,0.0,0.09022713,0.0025149563,0.002514827,0.0025154497,0.0,0.0,0.0,0.0,0.0
1296224466,1296223117,0.099215165,0.099228434,0.21402343,0.43414444,0.4341437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403313,0.0,0.0,nan,0.0,0.0,0.090226874,0.0025149563,0.002514827,0.0025154497,0.0,0.0,0.0,0.0,0.0
1296719517,1296717537,0.099301696,0.09930913,0.21404248,0.4342161,0.43421593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402432,0.0,0.0,nan,0.0,0.0,0.09022561,0.0025149563,0.002514827,0.0025154497,0.0,0.0,0.0,0.0,0.0
1297218308,1297216954,0.09931038,0.09931351,0.2140143,0.4329911,0.43299156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403701,0.0,0.0,nan,0.0,0.0,0.090225175,0.0025149563,0.002514827,0.0025154497,0.0,0.0,0.0,0.0,0.0
1297717693,1297716370,0.09931675,0.099321686,0.21403015,0.43047887,0.43048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405007,0.0,0.0,nan,0.0,0.0,0.09022439,0.0025149563,0.002514827,0.0025154497,0.0,0.0,0.0,0.0,0.0
1298217242,1298215787,0.09933074,0.099333614,0.21405922,0.42918906,0.42919043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404073,0.0,0.0,nan,0.0,0.0,0.09022436,0.0025149563,0.002514827,0.0025154497,0.0,0.0,0.0,0.0,0.0
1298716623,1298715204,0.09934449,0.099345654,0.2140716,0.43039545,0.43039683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40243,0.0,0.0,nan,0.0,0.0,0.09022468,0.0025149563,0.002514827,0.0025154497,0.0,0.0,0.0,0.0,0.0
1299215940,1299214620,0.09935413,0.09935578,0.21403947,0.42913526,0.42913678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403679,0.0,0.0,nan,0.0,0.0,0.09022414,0.0025149563,0.002514827,0.0025154497,0.0,0.0,0.0,0.0,0.0
1299715349,1299714037,0.09936779,0.09937035,0.21404956,0.42910936,0.42911088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405502,0.0,0.0,nan,0.0,0.0,0.09022418,0.0025149563,0.002514827,0.0025154497,0.0,0.0,0.0,0.0,0.0
1300225335,1300223445,0.09935721,0.099360816,0.21407607,0.4290994,0.42910096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403999,0.0,0.0,nan,0.0,0.0,0.09022396,0.0025149563,0.002514827,0.0025154497,0.0,0.0,0.0,0.0,0.0
1300724215,1300722866,0.09936752,0.099372186,0.21408546,0.42781898,0.42782077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402351,0.0,0.0,nan,0.0,0.0,0.090222724,0.0025149563,0.002514827,0.0025154497,0.0,0.0,0.0,0.0,0.0
1301224238,1301222273,0.09936777,0.09937039,0.21405151,0.42905787,0.42905983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40431,0.0,0.0,nan,0.0,0.0,0.090222396,0.0025149563,0.002514827,0.0025154497,0.0,0.0,0.0,0.0,0.0
1301723004,1301721690,0.099365376,0.099366866,0.21406165,0.4315961,0.4315979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402648,0.0,0.0,nan,0.0,0.0,0.09022237,0.0025149563,0.002514827,0.0025154497,0.0,0.0,0.0,0.0,0.0
1302217421,1302216113,0.09938729,0.0993897,0.21402858,0.43163058,0.43163222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403899,0.0,0.0,nan,0.0,0.0,0.09022365,0.0025149563,0.002514827,0.0025154497,0.0,0.0,0.0,0.0,0.0
1302717281,1302715530,0.09936243,0.099363804,0.21404043,0.43166968,0.43167123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405195,0.0,0.0,nan,0.0,0.0,0.09022342,0.0025149563,0.002514827,0.0025154497,0.0,0.0,0.0,0.0,0.0
1303216667,1303214948,0.09936105,0.09936087,0.21406741,0.431677,0.43167853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404243,0.0,0.0,nan,0.0,0.0,0.090223104,0.0025149563,0.002514827,0.0025154497,0.0,0.0,0.0,0.0,0.0
1303715700,1303714365,0.09934861,0.09935035,0.21407884,0.43044266,0.43044412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402078,0.0,0.0,nan,0.0,0.0,0.0902231,0.0025149563,0.002514827,0.0025154497,0.0,0.0,0.0,0.0,0.0
1304225535,1304223771,0.09903599,0.099038415,0.21404603,0.4279249,0.4279263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403836,0.0,0.0,nan,0.0,0.0,0.0902227,0.0025149563,0.002514827,0.0025154497,0.0,0.0,0.0,0.0,0.0
1304725072,1304723194,0.09906478,0.099068016,0.21405704,0.42907828,0.42907956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402389,0.0,0.0,nan,0.0,0.0,0.09022245,0.0025149563,0.002514827,0.0025154497,0.0,0.0,0.0,0.0,0.0
1305214080,1305212618,0.099136844,0.09914002,0.21408416,0.4303014,0.43030274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404158,0.0,0.0,nan,0.0,0.0,0.09022183,0.0025149563,0.002514827,0.0025154497,0.0,0.0,0.0,0.0,0.0
1305718343,1305717030,0.099271715,0.09927429,0.21403566,0.4303126,0.43031403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40546,0.0,0.0,nan,0.0,0.0,0.09022344,0.0025149563,0.002514827,0.0025154497,0.0,0.0,0.0,0.0,0.0
1306218136,1306216448,0.099329896,0.09933109,0.21406436,0.43157852,0.4315801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40398,0.0,0.0,nan,0.0,0.0,0.09022282,0.0025149563,0.002514827,0.0025154497,0.0,0.0,0.0,0.0,0.0
1306717233,1306715865,0.099319585,0.09932166,0.21403372,0.44150048,0.44150195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402358,0.0,0.0,nan,0.0,0.0,0.09022222,0.0025149563,0.002514827,0.0025154497,0.0,0.0,0.0,0.0,0.0
1307216679,1307215282,0.09943463,0.09943659,0.21404606,0.44322297,0.44322446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403601,0.0,0.0,nan,0.0,0.0,0.09022162,0.0025149563,0.002514827,0.0025154497,0.0,0.0,0.0,0.0,0.0
1307716010,1307714699,0.09942439,0.099426486,0.21405555,0.4446676,0.444669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405429,0.0,0.0,nan,0.0,0.0,0.090220675,0.0025149563,0.002514827,0.0025154497,0.0,0.0,0.0,0.0,0.0
1308226056,1308224104,0.09938776,0.09938888,0.21408184,0.43585432,0.4358558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403929,0.0,0.0,nan,0.0,0.0,0.09022006,0.0025149563,0.002514827,0.0025154497,0.0,0.0,0.0,0.0,0.0
1308715313,1308713534,0.09936003,0.09936111,0.21409042,0.4409033,0.44090477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402282,0.0,0.0,nan,0.0,0.0,0.090220444,0.0025149563,0.002514827,0.0025154497,0.0,0.0,0.0,0.0,0.0
1309214636,1309212952,0.10301225,0.10301564,0.22223823,0.4474004,0.4474017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403648,0.0,0.0,nan,0.0,0.0,0.09022172,0.0025149563,0.002514827,0.0025154497,0.0,0.0,0.0,0.0,0.0
1309724243,1309722358,0.09944072,0.09944442,0.21408473,0.45012417,0.45012525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402694,0.0,0.0,nan,0.0,0.0,0.09022152,0.0025149563,0.002514827,0.0025154497,0.0,0.0,0.0,0.0,0.0
1310223084,1310221775,0.10005676,0.10005702,0.21369067,0.45151103,0.45151207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403897,0.0,0.0,nan,0.0,0.0,0.09022168,0.0025149563,0.002514827,0.0025154497,0.0,0.0,0.0,0.0,0.0
1310722496,1310721191,0.100025944,0.10002528,0.212256,0.4504029,0.45040372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40522,0.0,0.0,nan,0.0,0.0,0.090221085,0.0025149563,0.002514827,0.0025154497,0.0,0.0,0.0,0.0,0.0
1311221920,1311220608,0.100238495,0.100236915,0.2116848,0.4427523,0.44275302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403144,0.0,0.0,nan,0.0,0.0,0.09022139,0.0025149563,0.002514827,0.0025154497,0.0,0.0,0.0,0.0,0.0
1311716762,1311715031,0.10034296,0.10034034,0.21125671,0.4312175,0.43121797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.400641,0.0,0.0,nan,0.0,0.0,0.090221025,0.0025149563,0.002514827,0.0025154497,0.0,0.0,0.0,0.0,0.0
1312216162,1312214449,0.10029281,0.10028957,0.21116674,0.42853734,0.42853764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401117,0.0,0.0,nan,0.0,0.0,0.09022093,0.0025149563,0.002514827,0.0025154497,0.0,0.0,0.0,0.0,0.0
1312715275,1312713876,0.10019069,0.10018703,0.21130909,0.4207879,0.42078793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401044,0.0,0.0,nan,0.0,0.0,0.09022118,0.0025149563,0.002514827,0.0025154497,0.0,0.0,0.0,0.0,0.0
1313214511,1313213283,0.10010881,0.10010517,0.21152492,0.42063212,0.42063195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.399421,0.0,0.0,nan,0.0,0.0,0.090220764,0.0025149563,0.002514827,0.0025154497,0.0,0.0,0.0,0.0,0.0
1313724585,1313722690,0.099964604,0.09996131,0.21192297,0.420415,0.4204145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.397604,0.0,0.0,nan,0.0,0.0,0.09022016,0.0025149563,0.002514827,0.0025154497,0.0,0.0,0.0,0.0,0.0
1314224061,1314222107,0.09986898,0.09986608,0.21219246,0.42282134,0.4228207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398235,0.0,0.0,nan,0.0,0.0,0.09021952,0.0025149563,0.002514827,0.0025154497,0.0,0.0,0.0,0.0,0.0
