timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
97233159,0.098663956,0.09863405,0.21403354,0.27786368,0.27786294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401752,0.0,0.0,nan,0.0,0.0,0.09039973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97433645,0.0987632,0.09873448,0.2140213,0.2778566,0.27785766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401784,0.0,0.0,nan,0.0,0.0,0.090404496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97624114,0.098815106,0.09879414,0.21400897,0.27785742,0.2778597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40182,0.0,0.0,nan,0.0,0.0,0.09040885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97834633,0.09888356,0.09885787,0.21399619,0.2778643,0.27786705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402377,0.0,0.0,nan,0.0,0.0,0.09041422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98035131,0.09894766,0.09891166,0.21404125,0.27787194,0.27787447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401693,0.0,0.0,nan,0.0,0.0,0.09041907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98235621,0.09892401,0.09887103,0.21398206,0.27768388,0.27768603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40173,0.0,0.0,nan,0.0,0.0,0.09042401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98426092,0.099298716,0.09917299,0.21399786,0.277919,0.27792013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402282,0.0,0.0,nan,0.0,0.0,0.09042753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98626585,0.09939692,0.09926844,0.21402276,0.27814654,0.27814317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405037,0.0,0.0,nan,0.0,0.0,0.0904313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98827080,0.09916764,0.09907312,0.21402657,0.2779385,0.2779309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401624,0.0,0.0,nan,0.0,0.0,0.090435624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99027626,0.09918375,0.09919308,0.21404336,0.2783703,0.2783574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4051075,0.0,0.0,nan,0.0,0.0,0.09044106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99228070,0.09890872,0.09892833,0.21398778,0.27792484,0.27791318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402201,0.0,0.0,nan,0.0,0.0,0.09044648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99428561,0.09892881,0.09894455,0.21398167,0.27793306,0.2779247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404956,0.0,0.0,nan,0.0,0.0,0.09045199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99629056,0.09885445,0.09887074,0.21398044,0.27773693,0.27773196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40208,0.0,0.0,nan,0.0,0.0,0.09045742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99829550,0.098832324,0.09885365,0.21400933,0.27796927,0.2779668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402606,0.0,0.0,nan,0.0,0.0,0.09046321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100030061,0.09888423,0.09890124,0.2140363,0.27816913,0.27816874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405355,0.0,0.0,nan,0.0,0.0,0.09046866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100230537,0.09874368,0.09875782,0.21399274,0.27773672,0.27773768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401915,0.0,0.0,nan,0.0,0.0,0.090474054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100431032,0.098832056,0.09884216,0.21402289,0.27795976,0.27796206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401929,0.0,0.0,nan,0.0,0.0,0.090479575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100631525,0.09880801,0.09881739,0.21396847,0.2777546,0.27775732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402464,0.0,0.0,nan,0.0,0.0,0.09048513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100832019,0.09886538,0.098877855,0.21399093,0.27798355,0.27798727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405219,0.0,0.0,nan,0.0,0.0,0.09049071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101032567,0.09887269,0.09887686,0.21399327,0.2777776,0.27778208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401792,0.0,0.0,nan,0.0,0.0,0.09049662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101233011,0.09884324,0.09884751,0.21397774,0.2778055,0.2778106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402331,0.0,0.0,nan,0.0,0.0,0.09050236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101433501,0.09885681,0.09885823,0.21396366,0.2778267,0.27783155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402353,0.0,0.0,nan,0.0,0.0,0.090508096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101633995,0.098913535,0.09891329,0.21399261,0.27805024,0.27805468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405106,0.0,0.0,nan,0.0,0.0,0.09051388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101834489,0.09885956,0.09885896,0.21399395,0.2778389,0.27784276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4016905,0.0,0.0,nan,0.0,0.0,0.09051978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102034984,0.09897743,0.09897547,0.21402474,0.27806,0.2780634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402233,0.0,0.0,nan,0.0,0.0,0.090525046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102235477,0.098904334,0.098901525,0.21396679,0.27785218,0.2778551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402257,0.0,0.0,nan,0.0,0.0,0.090530865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102425946,0.098839,0.09883675,0.21397048,0.2776697,0.27767217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401585,0.0,0.0,nan,0.0,0.0,0.090537116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102626440,0.098931074,0.09892624,0.21400373,0.2779112,0.27791327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402129,0.0,0.0,nan,0.0,0.0,0.09054306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102826934,0.09890751,0.09890406,0.21398886,0.2779239,0.27792552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402157,0.0,0.0,nan,0.0,0.0,0.09054922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103027429,0.09893564,0.098932855,0.21401733,0.27813682,0.278138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404907,0.0,0.0,nan,0.0,0.0,0.090555236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103227921,0.09886999,0.09886974,0.2140156,0.2779098,0.27791056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401505,0.0,0.0,nan,0.0,0.0,0.090561345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103428415,0.09892423,0.09892276,0.2140018,0.27791736,0.2779178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402057,0.0,0.0,nan,0.0,0.0,0.09056754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103628909,0.09891112,0.098908894,0.21398725,0.27792618,0.27792633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402091,0.0,0.0,nan,0.0,0.0,0.09057374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103829403,0.09879257,0.09879133,0.21398936,0.27773276,0.27773264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401416,0.0,0.0,nan,0.0,0.0,0.09057994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104029896,0.098820105,0.09881574,0.21401994,0.27796265,0.2779623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401968,0.0,0.0,nan,0.0,0.0,0.09058625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104230390,0.09887247,0.0988701,0.21400481,0.27795824,0.27795768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4019985,0.0,0.0,nan,0.0,0.0,0.0905925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104430885,0.098937355,0.09893663,0.21398842,0.2779581,0.2779573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402032,0.0,0.0,nan,0.0,0.0,0.09059884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104631378,0.098485,0.09849544,0.2152109,0.27798605,0.27798513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404788,0.0,0.0,nan,0.0,0.0,0.0956241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104831872,0.09827764,0.09830059,0.22036417,0.2777649,0.27776384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401913,0.0,0.0,nan,0.0,0.0,0.09359903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105032365,0.0987882,0.098778605,0.2294268,0.278103,0.27810165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401966,0.0,0.0,nan,0.0,0.0,0.09264681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105232859,0.099248916,0.09920683,0.23767084,0.27760494,0.27760357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402146,0.0,0.0,nan,0.0,0.0,0.09208434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105433353,0.09998507,0.09991242,0.24607162,0.27753252,0.2775307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402077,0.0,0.0,nan,0.0,0.0,0.091721795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105633846,0.10061615,0.10055102,0.25046834,0.27747762,0.27747443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403067,0.0,0.0,nan,0.0,0.0,0.09146734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105824324,0.10147288,0.101425365,0.25497392,0.2774493,0.2774436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.408101,0.0,0.0,nan,0.0,0.0,0.09127934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106024832,0.10234608,0.10231171,0.25776094,0.27746028,0.2774526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402893,0.0,0.0,nan,0.0,0.0,0.09113419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106235327,0.10324085,0.10321343,0.25900924,0.27771306,0.2777038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404144,0.0,0.0,nan,0.0,0.0,0.0910188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106435821,0.103495225,0.10345495,0.2563127,0.27737236,0.27736318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404861,0.0,0.0,nan,0.0,0.0,0.09092454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106626289,0.1040494,0.10400841,0.25518104,0.27772495,0.27771455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.411316,0.0,0.0,nan,0.0,0.0,0.090846285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106826783,0.10424279,0.10426185,0.253158,0.27786344,0.27785277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405325,0.0,0.0,nan,0.0,0.0,0.090787895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107027277,0.10443586,0.10443108,0.2510995,0.2782332,0.27822426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405954,0.0,0.0,nan,0.0,0.0,0.090730965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107227770,0.10417267,0.10413668,0.24778922,0.27813435,0.2781269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406611,0.0,0.0,nan,0.0,0.0,0.09068147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107428265,0.103925325,0.103878245,0.24500231,0.27828047,0.27827337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.413177,0.0,0.0,nan,0.0,0.0,0.09064275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107628757,0.10375455,0.103679314,0.2431471,0.27841353,0.27840704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406879,0.0,0.0,nan,0.0,0.0,0.09060405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107829250,0.1034691,0.10337221,0.24115619,0.2783038,0.27829748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.407457,0.0,0.0,nan,0.0,0.0,0.09056975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108029745,0.10330298,0.10318207,0.23946749,0.27867293,0.27866542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.408005,0.0,0.0,nan,0.0,0.0,0.09053894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108230237,0.10314322,0.10295922,0.23818856,0.27875608,0.27874795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.407582,0.0,0.0,nan,0.0,0.0,0.090515055,0.007186733,0.0057998216,0.007312284,0.0,0.0,0.0,0.0,0.0
108430735,0.10297742,0.10278305,0.23698026,0.280649,0.28061953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.408035,0.0,0.0,nan,0.0,0.0,0.090515055,0.0035174352,0.0034860768,0.0035154659,0.0,0.0,0.0,0.0,0.0
108631224,0.10466304,0.10429805,0.23587762,0.28284287,0.28277254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4084835,0.0,0.0,nan,0.0,0.0,0.090515055,0.00354281,0.0035341945,0.0034929547,0.0,0.0,0.0,0.0,0.0
108831721,0.10570676,0.10558095,0.23415028,0.2849167,0.28479823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.414572,0.0,0.0,nan,0.0,0.0,0.090515055,0.0035817218,0.0036641553,0.0034757063,0.0,0.0,0.0,0.0,0.0
109032210,0.10687789,0.106877774,0.23292005,0.2882107,0.28806168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.415776,0.0,0.0,nan,0.0,0.0,0.090515055,0.0036700778,0.0039782077,0.0034681782,0.0,0.0,0.0,0.0,0.0
109232704,0.10662092,0.106899515,0.23017034,0.28939983,0.28926954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.408989,0.0,0.0,nan,0.0,0.0,0.090515055,0.0038172153,0.004434048,0.003474591,0.0,0.0,0.0,0.0,0.0
109433197,0.10623809,0.10634867,0.22735748,0.29199144,0.29193506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.409408,0.0,0.0,nan,0.0,0.0,0.090515055,0.0040609394,0.004926958,0.003546941,0.0,0.0,0.0,0.0,0.0
109633690,0.10570123,0.105494305,0.22481972,0.28951028,0.28950557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.414573,0.0,0.0,nan,0.0,0.0,0.090515055,0.004237048,0.0052918317,0.0038089606,0.0,0.0,0.0,0.0,0.0
109834213,0.10308302,0.10297186,0.22265019,0.28765234,0.2876565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.409383,0.0,0.0,nan,0.0,0.0,0.090515055,0.0042742244,0.0055203186,0.0041546966,0.0,0.0,0.0,0.0,0.0
110024652,0.11646852,0.11480268,0.24937616,0.28637415,0.28627163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.410134,0.0,0.0,nan,0.0,0.0,0.090515055,0.004691731,0.0054003797,0.004425675,0.0,0.0,0.0,0.0,0.0
110225145,0.27215758,0.2663205,0.58341604,0.28766024,0.28761205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.415106,0.0,0.0,nan,0.0,0.0,0.090515055,0.0039523286,0.0050794138,0.0037494358,0.0,0.0,0.0,0.0,0.0
110435663,0.4616666,0.45422098,1.0035232,0.28951025,0.28905222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.418832,0.0,0.0,nan,0.0,0.0,0.090515055,0.004091598,0.004731923,0.0040253145,0.0,0.0,0.0,0.0,0.0
110636158,0.47830832,0.4721931,1.0439932,0.29298836,0.29166222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.424907,0.0,0.0,nan,0.0,0.0,0.090515055,0.0041519543,0.004863733,0.004250798,0.0,0.0,0.0,0.0,0.0
110826625,0.39276543,0.38686824,0.85244656,0.29560918,0.29356256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.431093,0.0,0.0,nan,0.0,0.0,0.090515055,0.0041666646,0.0047995164,0.004212998,0.0,0.0,0.0,0.0,0.0
111027121,25.309135,25.309135,0.72783595,0.47944105,0.47944105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.438441,0.0,0.0,nan,0.0,0.0,0.090515055,0.0041610003,0.00481016,0.004218879,0.0,0.0,0.0,0.0,0.0
111227611,0.5568565,0.55681026,0.59711736,0.37461388,0.3746139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.440872,0.0,0.0,nan,0.0,0.0,0.090515055,0.0041610003,0.00481016,0.004218879,0.0,0.0,0.0,0.0,0.0
111428105,0.28673977,0.28654468,0.37324843,0.3390845,0.33908457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.450242,0.0,0.0,nan,0.0,0.0,0.090515055,0.0041610003,0.00481016,0.004218879,0.0,0.0,0.0,0.0,0.0
111628597,0.22619663,0.22587468,0.39500692,0.32411706,0.32411703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.46045,0.0,0.0,nan,0.0,0.0,0.090515055,0.0041610003,0.00481016,0.004218879,0.0,0.0,0.0,0.0,0.0
111829092,0.14037143,0.13990574,0.2647499,0.31587762,0.31587616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.469499,0.0,0.0,nan,0.0,0.0,0.090515055,0.0041610003,0.00481016,0.004218879,0.0,0.0,0.0,0.0,0.0
112029583,0.122306526,0.12181847,0.2778241,0.31144214,0.3114407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.485053,0.0,0.0,nan,0.0,0.0,0.090515055,0.0041610003,0.00481016,0.004218879,0.0,0.0,0.0,0.0,0.0
112230076,0.11475809,0.11417108,0.29787016,0.31143388,0.31143355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.503024,0.0,0.0,nan,0.0,0.0,0.090515055,0.0041610003,0.00481016,0.004218879,0.0,0.0,0.0,0.0,0.0
112430569,0.11079647,0.11002074,0.32048118,0.3108907,0.31089106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.525844,0.0,0.0,nan,0.0,0.0,0.090515055,0.0041610003,0.00481016,0.004218879,0.0,0.0,0.0,0.0,0.0
112631064,0.10853601,0.10760387,0.3448189,0.31130052,0.31129953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.547297,0.0,0.0,nan,0.0,0.0,0.090515055,0.0041610003,0.00481016,0.004218879,0.0,0.0,0.0,0.0,0.0
112831556,0.10734828,0.10628361,0.37371454,0.31261468,0.31260705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.5834255,0.0,0.0,nan,0.0,0.0,0.090515055,0.0041610003,0.00481016,0.004218879,0.0,0.0,0.0,0.0,0.0
113032048,0.10659279,0.10540798,0.398669,0.31310612,0.3130871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.519442,0.0,0.0,nan,0.0,0.0,0.090515055,0.0041610003,0.00481016,0.004218879,0.0,0.0,0.0,0.0,0.0
113232541,0.10585575,0.1046391,0.3160217,0.3135204,0.3134912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.496592,0.0,0.0,nan,0.0,0.0,0.090515055,0.0041610003,0.00481016,0.004218879,0.0,0.0,0.0,0.0,0.0
113433037,0.1057812,0.10451779,0.28827885,0.31600145,0.31594694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.480154,0.0,0.0,nan,0.0,0.0,0.090515055,0.0041610003,0.00481016,0.004218879,0.0,0.0,0.0,0.0,0.0
113633526,0.105575696,0.104388915,0.27224162,0.31741625,0.31733724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.470897,0.0,0.0,nan,0.0,0.0,0.090515055,0.0041610003,0.00481016,0.004218879,0.0,0.0,0.0,0.0,0.0
113834020,0.10543368,0.104322635,0.26230532,0.3179425,0.3178401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.463824,0.0,0.0,nan,0.0,0.0,0.090515055,0.0041610003,0.00481016,0.004218879,0.0,0.0,0.0,0.0,0.0
114034512,0.10524198,0.10428697,0.25550467,0.31967112,0.31954616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.458983,0.0,0.0,nan,0.0,0.0,0.090515055,0.0041610003,0.00481016,0.004218879,0.0,0.0,0.0,0.0,0.0
114224980,0.10492227,0.10412255,0.25070676,0.32152724,0.321384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.453068,0.0,0.0,nan,0.0,0.0,0.090515055,0.0041610003,0.00481016,0.004218879,0.0,0.0,0.0,0.0,0.0
114435497,0.104459114,0.10364304,0.24677005,0.3224012,0.3222469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.448821,0.0,0.0,nan,0.0,0.0,0.090515055,0.0041610003,0.00481016,0.004218879,0.0,0.0,0.0,0.0,0.0
114635990,0.10390382,0.10321934,0.24342725,0.32310814,0.32294762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.445842,0.0,0.0,nan,0.0,0.0,0.090515055,0.0041610003,0.00481016,0.004218879,0.0,0.0,0.0,0.0,0.0
