timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
229936269,0.09913831,0.0991368,0.21421976,0.3142099,0.3142091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403079,0.0,0.0,nan,0.0,0.0,0.09014566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230136736,0.09912707,0.09912382,0.21420467,0.31419802,0.31419724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402367,0.0,0.0,nan,0.0,0.0,0.090145506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230337201,0.09910318,0.099101834,0.21418895,0.3141908,0.31419006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402917,0.0,0.0,nan,0.0,0.0,0.0901454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230542682,0.09915467,0.099154435,0.21421623,0.31332803,0.3133273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402931,0.0,0.0,nan,0.0,0.0,0.09014535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230743152,0.09921938,0.09922071,0.21424344,0.31349578,0.31349513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403472,0.0,0.0,nan,0.0,0.0,0.090145186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230943634,0.09914497,0.099147186,0.2142027,0.3130106,0.31301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402756,0.0,0.0,nan,0.0,0.0,0.090145014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231134068,0.09918986,0.09919507,0.2141934,0.3130094,0.3130089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402774,0.0,0.0,nan,0.0,0.0,0.09014492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231334534,0.09926462,0.09926901,0.21424687,0.31301215,0.31301183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402799,0.0,0.0,nan,0.0,0.0,0.09014469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231535008,0.099334106,0.09934346,0.21424256,0.31301942,0.31301934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402096,0.0,0.0,nan,0.0,0.0,0.09014464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231745500,0.0993751,0.09938725,0.2142365,0.31303045,0.31303072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402641,0.0,0.0,nan,0.0,0.0,0.090144396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231935946,0.09935147,0.09936099,0.2142263,0.3130451,0.31304577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402666,0.0,0.0,nan,0.0,0.0,0.090144195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232136416,0.099162966,0.09916825,0.21426326,0.3141279,0.31412905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403221,0.0,0.0,nan,0.0,0.0,0.090143986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232341914,0.09892516,0.09892376,0.21423502,0.31414282,0.31414443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403249,0.0,0.0,nan,0.0,0.0,0.0901438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232542367,0.09874445,0.098739006,0.21424684,0.3143509,0.31435293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402535,0.0,0.0,nan,0.0,0.0,0.0901437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232742837,0.09846443,0.09845846,0.21416776,0.31410417,0.31410635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403084,0.0,0.0,nan,0.0,0.0,0.09014355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232933283,0.09932694,0.0993543,0.21399789,0.31405634,0.3140582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403111,0.0,0.0,nan,0.0,0.0,0.09014441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233143776,0.09945579,0.09948114,0.21351749,0.31430587,0.31430927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40308,0.0,0.0,nan,0.0,0.0,0.09014411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233344242,0.099109255,0.0991227,0.21303591,0.3143097,0.31431404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402855,0.0,0.0,nan,0.0,0.0,0.090144046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233534692,0.099756956,0.09974967,0.21273714,0.3140857,0.3140914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40272,0.0,0.0,nan,0.0,0.0,0.09014397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233735161,0.09997229,0.09997356,0.21241239,0.31410176,0.314107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402535,0.0,0.0,nan,0.0,0.0,0.090144135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233935631,0.10024914,0.1002317,0.21216863,0.3141323,0.31413662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401764,0.0,0.0,nan,0.0,0.0,0.09014433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234136102,0.10036561,0.100339636,0.2119833,0.31417155,0.31417435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4019985,0.0,0.0,nan,0.0,0.0,0.09014533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234336603,0.1008432,0.10079311,0.21182737,0.3150626,0.31506377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401712,0.0,0.0,nan,0.0,0.0,0.09014428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234537040,0.10105372,0.10102706,0.21166582,0.31643465,0.3164339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401399,0.0,0.0,nan,0.0,0.0,0.09014328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234737510,0.10118581,0.10116377,0.2115638,0.3165038,0.31650195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400605,0.0,0.0,nan,0.0,0.0,0.09014237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234937980,0.1013307,0.10130116,0.21153203,0.31764123,0.31763905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400714,0.0,0.0,nan,0.0,0.0,0.090141475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235143461,0.10146835,0.10143118,0.21160512,0.3177153,0.31771335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400348,0.0,0.0,nan,0.0,0.0,0.09014062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235333911,0.10164428,0.10158768,0.21171574,0.31801262,0.31801134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400006,0.0,0.0,nan,0.0,0.0,0.090139896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235534377,0.10172234,0.101647526,0.21184167,0.31912187,0.3191214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.39963,0.0,0.0,nan,0.0,0.0,0.0901391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235734847,0.10166076,0.10157135,0.21196386,0.31894144,0.31894165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399263,0.0,0.0,nan,0.0,0.0,0.09013834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235945341,0.10168885,0.10158853,0.21219835,0.3431231,0.34312376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399355,0.0,0.0,nan,0.0,0.0,0.09013765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236135790,0.10171169,0.10159913,0.21241185,0.3754925,0.3754932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398613,0.0,0.0,nan,0.0,0.0,0.090137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236336261,0.10172629,0.10160358,0.21264003,0.42958158,0.42958203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398305,0.0,0.0,nan,0.0,0.0,0.090136476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236536730,0.10183344,0.101702586,0.21292408,0.47333568,0.47333533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398475,0.0,0.0,nan,0.0,0.0,0.090135895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236737195,0.101725385,0.101593,0.2131594,0.5092029,0.50920194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398242,0.0,0.0,nan,0.0,0.0,0.09013535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236937665,0.10161763,0.10148514,0.21335225,0.52525526,0.5252536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.397587,0.0,0.0,nan,0.0,0.0,0.09013484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237138135,0.10166255,0.10152902,0.2136387,0.557817,0.55781394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.3974285,0.0,0.0,nan,0.0,0.0,0.090134375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237343617,0.10158749,0.101456374,0.21386492,0.55448544,0.55448127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.397772,0.0,0.0,nan,0.0,0.0,0.090133935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237544087,0.101457864,0.10132956,0.2141216,0.5860412,0.5860358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398082,0.0,0.0,nan,0.0,0.0,0.090133555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237744559,0.10135399,0.101230435,0.21431829,0.595876,0.5958695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398012,0.0,0.0,nan,0.0,0.0,0.090133294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237935003,0.10123941,0.101121314,0.21454698,0.62088,0.6208724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.397992,0.0,0.0,nan,0.0,0.0,0.090132974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238135521,0.10112764,0.10101532,0.2147107,0.6495202,0.6495116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.397432,0.0,0.0,nan,0.0,0.0,0.090132706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238335943,0.100948475,0.10084322,0.2148027,0.68336093,0.6833518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.397957,0.0,0.0,nan,0.0,0.0,0.09013247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238536412,0.10093803,0.10083782,0.21498393,0.71866703,0.71865666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398046,0.0,0.0,nan,0.0,0.0,0.09013225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238736882,0.10084766,0.10075356,0.21514094,0.7478545,0.7478435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398174,0.0,0.0,nan,0.0,0.0,0.09013206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238937352,0.100763984,0.10067557,0.21522725,0.76397127,0.7639598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398156,0.0,0.0,nan,0.0,0.0,0.0901319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239137823,0.100682706,0.10059959,0.21529333,0.77506614,0.77505434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398322,0.0,0.0,nan,0.0,0.0,0.09013177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239338292,0.10060465,0.10052665,0.21534094,0.79481006,0.7947981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398517,0.0,0.0,nan,0.0,0.0,0.090131655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239533797,0.10053396,0.1004605,0.21542695,0.81301844,0.81300646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.39924,0.0,0.0,nan,0.0,0.0,0.09013157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239734220,0.10038222,0.10031314,0.2153882,0.82758677,0.8275752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.3987465,0.0,0.0,nan,0.0,0.0,0.0901316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239934690,0.10040733,0.1003415,0.21544015,0.8481758,0.8481642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399481,0.0,0.0,nan,0.0,0.0,0.09013155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240145183,0.10036145,0.10029876,0.2154812,0.88325393,0.8832426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.39972,0.0,0.0,nan,0.0,0.0,0.09013152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240335629,0.10032847,0.1002686,0.21545106,0.91349626,0.9134853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399721,0.0,0.0,nan,0.0,0.0,0.0901315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240536105,0.10030474,0.10024727,0.2154062,0.9385947,0.93858427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400458,0.0,0.0,nan,0.0,0.0,0.0901315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240736569,0.10042016,0.10036355,0.21544659,0.94935256,0.94934255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40067,0.0,0.0,nan,0.0,0.0,0.09013149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240937037,0.10025186,0.100197814,0.2153391,0.95324296,0.9532338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400898,0.0,0.0,nan,0.0,0.0,0.090131514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241137509,0.10011949,0.10007045,0.21487102,0.9536143,0.9536044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400365,0.0,0.0,nan,0.0,0.0,0.09013152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241337979,0.10015395,0.100101516,0.21423963,0.9601981,0.96018827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401065,0.0,0.0,nan,0.0,0.0,0.090131626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241538450,0.10019417,0.10012927,0.21372387,0.956916,0.9569071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401169,0.0,0.0,nan,0.0,0.0,0.090131626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
