timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
149368811,0.5499201,0.045894414,0.007320503,0.8339233,-0.017659176,-0.06995954,0.003773632,2.65817,-4.36931,0.22805192,1.7799719e-05,-1.6992077e-05,-5.072365e-06,0.0,0.0,0.0013989395,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,3.773961e-09,0.00012464408,0.0033896652,2.6218131e-05,3.5248484e-06,3.5909977e-06,1.2075146e-05,0.009079801,0.00907859,0.00994316,0.035921033,0.03592019,0.15030329,1.974518e-11,1.9730285e-11,3.35657e-11,0.0,0.0,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00086525426,0.0012664875,0.0054715374,535,0.26803213,0.38768968,0.06655754,0.036103934,0.026229225,0.026229225,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
149569277,0.5497079,0.04592413,0.007408607,0.83406085,-0.017348366,-0.069472596,-0.0010098414,2.6630476,-4.373992,0.22149916,1.7858698e-05,-1.6905748e-05,-5.192143e-06,0.0,0.0,0.0013996074,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,3.345621e-09,0.00012232424,0.003262112,2.621738e-05,3.5249773e-06,3.5912333e-06,1.206519e-05,0.009081729,0.009080514,0.0099311,0.03588903,0.03588821,0.14983961,1.974156e-11,1.9726267e-11,3.355911e-11,0.0,0.0,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007892085,0.00086441037,0.004295224,535,0.26791275,0.38709122,0.059676427,0.05412616,0.027736481,0.027736481,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
149769781,0.549481,0.045951393,0.007349938,0.8342093,-0.013721698,-0.07049504,-0.00013121832,2.6706161,-4.382,0.22003609,1.792238e-05,-1.6857111e-05,-5.3207655e-06,0.0,0.0,0.0013999155,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,2.9503862e-09,0.000119659126,0.0033304668,2.621677e-05,3.5249245e-06,3.5914481e-06,1.20552295e-05,0.009081132,0.0090799155,0.009919022,0.03586222,0.03586142,0.14937921,1.9737894e-11,1.9722238e-11,3.355268e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007395411,0.0014634249,0.0049102213,535,0.2678127,0.38649607,0.029103488,0.039568413,0.029654069,0.029654069,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
149970208,0.54923004,0.045947738,0.0073071993,0.83437514,-0.010905029,-0.06948621,0.00037030922,2.6795387,-4.3896356,0.22138363,1.7996015e-05,-1.6800012e-05,-5.452522e-06,0.0,0.0,0.0014002125,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,2.781616e-09,0.00012331795,0.003335665,2.6217242e-05,3.5248001e-06,3.591441e-06,1.2044439e-05,0.009079948,0.009078754,0.009957679,0.035829995,0.03582921,0.15076073,1.9734226e-11,1.9718232e-11,3.3546395e-11,0.0,0.0,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007396846,0.0016128076,0.0056934035,535,0.2676924,0.38827917,0.027327396,0.04649716,0.030796016,0.030796016,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
150170674,0.5489696,0.045922853,0.007319195,0.83454776,-0.009970828,-0.06789211,-0.00031625992,2.6890366,-4.3973207,0.22150074,1.8063134e-05,-1.6738799e-05,-5.596379e-06,0.0,0.0,0.001400691,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,2.622841e-09,0.0001168094,0.003423116,2.6217534e-05,3.524684e-06,3.59134e-06,1.2033994e-05,0.009079573,0.009078409,0.0099454,0.035803117,0.03580235,0.15029532,1.9730651e-11,1.9714319e-11,3.354024e-11,0.0,0.0,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007774908,0.0015391544,0.0056665353,535,0.26759198,0.3876794,0.087008305,0.047810815,0.03491924,0.03491924,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
150371145,0.54871815,0.045934264,0.007262987,0.83471304,-0.0074020796,-0.07167209,-0.0013760888,2.6970117,-4.407609,0.21956451,1.8104369e-05,-1.6685688e-05,-5.7283232e-06,0.0,0.0,0.0014014761,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,2.8106506e-09,0.00013058694,0.003618431,2.6218087e-05,3.5243836e-06,3.5911658e-06,1.2023362e-05,0.009078234,0.009077035,0.009932703,0.035770647,0.035769887,0.14982718,1.9726987e-11,1.9710369e-11,3.353422e-11,0.0,0.0,5.0000086e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00079101825,0.0024306236,0.0060850983,535,0.26747063,0.38707516,0.058951445,0.040684547,0.035440724,0.035440724,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
150571606,0.5485376,0.045960862,0.007266107,0.8348301,-0.00538778,-0.07088889,-0.00029754214,2.705494,-4.418837,0.22443742,1.8146895e-05,-1.6632055e-05,-5.824683e-06,0.0,0.0,0.0014004444,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,2.6607025e-09,0.00013183744,0.0036715434,2.621779e-05,3.524085e-06,3.5910296e-06,1.2013615e-05,0.009076208,0.009075023,0.009970717,0.03573333,0.035732582,0.15120624,1.9723423e-11,1.9706526e-11,3.3528295e-11,0.0,0.0,5.000043e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00064001855,0.0032681643,0.007880162,535,0.2673311,0.38885248,0.013161695,0.04102395,0.03646225,0.03646225,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
150772069,0.54832774,0.045989525,0.007216322,0.83496684,-0.0021999786,-0.07217707,0.0010662135,2.718579,-4.428729,0.23229076,1.8228819e-05,-1.6571948e-05,-5.9199324e-06,0.0,0.0,0.0013987395,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,2.8799945e-09,0.00014067825,0.003917714,2.6218946e-05,3.5238043e-06,3.5909418e-06,1.2002478e-05,0.009075165,0.009073971,0.009957918,0.03570197,0.035701223,0.15073365,1.9719941e-11,1.9702805e-11,3.3522525e-11,0.0,0.0,5.0000256e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005627443,0.0030258808,0.010297894,535,0.26721376,0.38824433,0.011053163,0.05192667,0.04074884,0.04074884,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
150972547,0.54807746,0.04598606,0.007272861,0.8351309,-0.0017185964,-0.07255417,0.0016822548,2.7282834,-4.442427,0.23330685,1.8261864e-05,-1.6527949e-05,-6.045233e-06,0.0,0.0,0.0013994833,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,2.7059803e-09,0.00013313934,0.0035120875,2.626395e-05,3.5234782e-06,3.5907651e-06,1.2011316e-05,0.009072184,0.009071016,0.009945225,0.035665467,0.035664733,0.15026458,1.9716596e-11,1.9699164e-11,3.353948e-11,0.0,0.0,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006049535,0.003416085,0.00929229,535,0.26707715,0.38763976,0.07216066,0.038418803,0.040149055,0.040149055,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
151173005,0.54788756,0.046005525,0.0072495583,0.8352546,0.0034203625,-0.07387021,0.0031750903,2.7397194,-4.4545374,0.23688088,1.8317121e-05,-1.6465772e-05,-6.130309e-06,0.0,0.0,0.0013992646,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,2.6686087e-09,0.00012631893,0.0034135892,2.6264941e-05,3.5231037e-06,3.5904934e-06,1.2000559e-05,0.009069025,0.00906782,0.009932524,0.035624616,0.035623897,0.1497989,1.9713196e-11,1.969556e-11,3.3533905e-11,0.0,0.0,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005634195,0.0030500812,0.008717187,535,0.26692417,0.38703862,0.010669573,0.04971763,0.040637266,0.040637266,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
151373469,0.54761606,0.046001628,0.00723157,0.83543295,0.002650782,-0.07241781,0.0026778318,2.7526925,-4.4688263,0.236314,1.8367913e-05,-1.6422146e-05,-6.2468025e-06,0.0,0.0,0.00139957,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,2.7650409e-09,0.00013949013,0.0038399359,2.6267586e-05,3.5204894e-06,3.5879316e-06,1.19883625e-05,0.009055303,0.009054144,0.009968454,0.03556255,0.03556185,0.15117481,1.9707364e-11,1.9689542e-11,3.352845e-11,0.0,0.0,5.0000434e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005936444,0.0030816374,0.008008866,535,0.26669157,0.38881207,0.02907467,0.042701732,0.043987144,0.043987144,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
151573935,0.5474025,0.045991924,0.0072171236,0.83557355,0.008376193,-0.07518154,0.0056467266,2.766796,-4.482682,0.23924279,1.843093e-05,-1.6369582e-05,-6.3427246e-06,0.0,0.0,0.0013993208,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,3.006047e-09,0.00015219588,0.0044061374,2.6269185e-05,3.5183255e-06,3.585791e-06,1.1977301e-05,0.009041706,0.009040516,0.009953588,0.035498258,0.035497576,0.15069959,1.9702151e-11,1.9684145e-11,3.35231e-11,0.0,0.0,5.0000263e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00056721165,0.002735776,0.007948327,535,0.26645043,0.38820043,0.00091408525,0.04881994,0.043447927,0.043447927,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
151774401,0.5470836,0.04603812,0.007250738,0.8357796,0.0064582033,-0.076011755,0.0046452545,2.7778702,-4.4988513,0.24486552,1.8449215e-05,-1.6322752e-05,-6.5063664e-06,0.0,0.0,0.0013988701,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,3.1445628e-09,0.00015493462,0.0045532472,2.6270951e-05,3.516612e-06,3.5842224e-06,1.1965993e-05,0.009032502,0.009031337,0.00993867,0.03544238,0.03544171,0.15022178,1.969751e-11,1.9679357e-11,3.3517817e-11,0.0,0.0,5.000017e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00072430394,0.0036634968,0.009285466,535,0.26624066,0.38758454,0.03232024,0.041215748,0.04242532,0.04242532,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
151964843,0.5469286,0.045998868,0.0072344122,0.83588344,0.010850719,-0.07551996,0.0052651856,2.7915883,-4.5141487,0.24381313,1.849717e-05,-1.627175e-05,-6.56756e-06,0.0,0.0,0.0014002282,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,3.326904e-09,0.00016254866,0.0049367105,2.6252608e-05,3.507847e-06,3.5752937e-06,1.1947002e-05,0.008973041,0.00897188,0.00994359,0.0351716,0.03517097,0.15110452,1.9685704e-11,1.96674e-11,3.3502704e-11,0.0,0.0,5.000043e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005556141,0.003174395,0.007757935,535,0.26522174,0.38872164,0.0076070977,0.04582932,0.0460648,0.0460648,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
152165309,0.5466828,0.04604178,0.0072778026,0.83604133,0.013085865,-0.076700024,0.0042811735,2.8076499,-4.5296354,0.24612683,1.8554803e-05,-1.6217991e-05,-6.67328e-06,0.0,0.0,0.0014004415,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,3.042562e-09,0.00015291042,0.004497313,2.6254958e-05,3.508505e-06,3.5761152e-06,1.1935314e-05,0.0089759445,0.008974781,0.009930798,0.03514573,0.035145093,0.15062845,1.9683814e-11,1.9665377e-11,3.3497666e-11,0.0,0.0,5.000025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005248344,0.002553815,0.006898573,535,0.26512417,0.38810882,0.008201424,0.050732408,0.048667423,0.048667423,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
152375799,0.546458,0.04607575,0.00721962,0.83618695,0.015477348,-0.0779635,0.0035821002,2.821745,-4.5465136,0.24625559,1.8594086e-05,-1.6157936e-05,-6.7610154e-06,-2.4703557e-09,-2.2312199e-09,0.001401766,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,4.745658e-09,0.0001537296,0.0043464727,2.6277388e-05,3.518384e-06,3.5861622e-06,1.1932024e-05,0.009709077,0.009711766,0.009957206,0.035356227,0.035355616,0.15065388,1.9691684e-11,1.9673116e-11,3.350276e-11,4.000002e-06,4.000002e-06,5.000026e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047791624,0.0028361406,0.0063870195,663,0.26591697,0.38814157,0.0061101443,0.050114833,0.04714842,0.04714842,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
152566241,0.5463398,0.045473803,0.0066332147,0.836302,0.016305363,-0.072485134,0.003910204,2.8375971,-4.562176,0.24853654,1.8635727e-05,-1.610952e-05,-6.908848e-06,-5.1012375e-05,1.47074015e-05,0.001401647,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,1.7490779e-08,0.0002373229,0.0077740075,2.6254747e-05,3.5109408e-06,3.5768705e-06,1.1919554e-05,0.012598683,0.012618177,0.009938763,0.03511613,0.03511568,0.14968783,1.9681543e-11,1.9662882e-11,3.348795e-11,3.954058e-06,3.954037e-06,5.000008e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00067280617,0.0018869891,0.0060890703,663,0.26501286,0.38689512,0.028486017,0.04825471,0.049738113,0.049738113,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
152766707,0.54607,0.04448371,0.005098612,0.83654225,0.0142214885,-0.074274905,0.005351439,2.8513057,-4.579718,0.25294572,1.8636289e-05,-1.6074522e-05,-7.110608e-06,-0.00014465381,5.952755e-06,0.0014006471,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,3.6955306e-08,0.00036957322,0.010361521,2.6256443e-05,3.5276466e-06,3.5907533e-06,1.1912565e-05,0.01726285,0.017305518,0.010023977,0.03522209,0.035222195,0.15106867,1.9697244e-11,1.9678644e-11,3.3483424e-11,3.7768818e-06,3.7767873e-06,5.000042e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009775241,0.0038661647,0.007178431,663,0.26541343,0.38867554,0.051036898,0.03878141,0.05171014,0.05171014,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
152967173,0.54587007,0.044098243,0.004232089,0.8366979,0.014437581,-0.059581343,-0.009174566,2.8675082,-4.5948753,0.25163826,1.8664448e-05,-1.6048478e-05,-7.2807343e-06,-0.00027037182,3.368855e-05,0.0014014668,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,5.111251e-08,0.00045602073,0.01367197,2.6254962e-05,3.5724383e-06,3.6346974e-06,1.1906762e-05,0.021908458,0.021969656,0.010060405,0.035382926,0.035383947,0.15059803,1.974238e-11,1.9723868e-11,3.3479247e-11,3.4265415e-06,3.4263014e-06,5.0000242e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010385094,0.004043166,0.0054195155,663,0.26602045,0.38806963,0.04830229,0.043604728,0.05448074,0.05448074,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
153167644,0.5453628,0.043812517,0.004130214,0.8370442,0.020731464,-0.044259228,0.012468792,2.8866966,-4.6097546,0.24624553,1.8700483e-05,-1.6055044e-05,-7.4910986e-06,-0.00037408236,9.476753e-05,0.001402208,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,7.2580754e-08,0.00055484765,0.015799195,2.6263368e-05,3.6575811e-06,3.7193863e-06,1.1890855e-05,0.02536642,0.02543724,0.010138919,0.035627536,0.035629757,0.15196419,1.982919e-11,1.9810806e-11,3.3475556e-11,2.9737412e-06,2.9733494e-06,5.000041e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001139043,0.0037214623,0.0066689397,663,0.26694062,0.38982585,0.09090674,0.03705906,0.056412064,0.056412064,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
153368104,0.5451598,0.043090485,0.0034981302,0.8372167,0.021228036,-0.038180124,0.0022283331,2.9078164,-4.622014,0.24928723,1.8730017e-05,-1.6074855e-05,-7.707192e-06,-0.00047511523,0.00015502083,0.001401726,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,1.1926481e-07,0.00070276664,0.020744829,2.6260386e-05,3.7811305e-06,3.8412704e-06,1.1887777e-05,0.027086033,0.027157463,0.01014843,0.03586539,0.035868693,0.15142742,1.9954618e-11,1.9936507e-11,3.3472225e-11,2.4933713e-06,2.4928813e-06,5.0000242e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012416877,0.004871326,0.0052123,663,0.2678322,0.38913676,0.07884314,0.0360282,0.06081092,0.06081092,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
153568574,0.54487234,0.04231402,0.0023536794,0.8374474,0.014126643,-0.04139436,0.0038129138,2.9266813,-4.637648,0.25164336,1.8739687e-05,-1.6114862e-05,-7.88373e-06,-0.0005216364,0.0001513094,0.0014011336,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,2.2087465e-07,0.00095049816,0.026308192,2.6263377e-05,3.9340907e-06,3.9925176e-06,1.1879115e-05,0.02756797,0.027634535,0.010148285,0.03614573,0.036150057,0.1509031,2.0108453e-11,2.0090676e-11,3.3469207e-11,2.0698453e-06,2.0693326e-06,5.0000164e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011506339,0.0015461458,0.0072376635,663,0.26887876,0.38846248,0.055751227,0.0155573925,0.06116964,0.06116964,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
153769037,0.54478586,0.04114127,0.0015042699,0.8375641,0.031740762,-0.011611415,0.012289242,2.9433856,-4.6466413,0.25115347,1.8748084e-05,-1.6147924e-05,-8.081683e-06,-0.00061718945,0.00015700694,0.0014018015,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,3.4059946e-07,0.0011520002,0.030752555,2.630185e-05,4.106983e-06,4.162564e-06,1.1899288e-05,0.027204484,0.027263919,0.0101414,0.036458913,0.036464185,0.15039088,2.0280094e-11,2.0262623e-11,3.348887e-11,1.7186937e-06,1.7182044e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011527259,0.0033576644,0.0057269074,663,0.27004278,0.38780263,0.12702897,0.03432331,0.06235716,0.06235716,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
153969503,0.5445174,0.038588934,-0.001120332,0.83786076,0.035205886,-0.001423629,0.024324162,2.964264,-4.660911,0.25984418,1.8756708e-05,-1.6198528e-05,-8.279576e-06,-0.00064498757,0.00014690477,0.0013990905,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,5.393056e-07,0.001563667,0.038603988,2.6307476e-05,4.2927068e-06,4.3412256e-06,1.1892337e-05,0.026233012,0.026283411,0.010176731,0.036717672,0.036723614,0.15174192,2.046109e-11,2.0443957e-11,3.3486207e-11,1.4334453e-06,1.4330044e-06,5.0000423e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011473895,0.005582739,0.009870616,663,0.27100053,0.38954064,0.032275718,0.019782534,0.06766126,0.06766126,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
154169968,0.54439205,0.034673683,-0.0026526623,0.83810985,0.023988912,0.010471415,-0.0029266956,2.9890935,-4.6743736,0.26654986,1.8766405e-05,-1.6250453e-05,-8.481541e-06,-0.00066299865,0.00016709713,0.0013964057,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,7.302953e-07,0.00182905,0.044240475,2.63097e-05,4.487241e-06,4.5255106e-06,1.1891242e-05,0.024961915,0.025002053,0.010153859,0.03693069,0.03693708,0.15123028,2.06473e-11,2.0630475e-11,3.348367e-11,1.207032e-06,1.2066484e-06,5.0000253e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011388699,0.006418786,0.011764099,663,0.27178624,0.38888338,0.017389033,0.021666633,0.0680232,0.0680232,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
154370434,0.54362273,0.029342359,-0.0034619027,0.83880955,0.029584978,0.010821994,-0.007808552,3.0141323,-4.690867,0.26867595,1.8766614e-05,-1.6307458e-05,-8.787231e-06,-0.00066402863,0.00017964556,0.0013947506,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,9.344117e-07,0.0020186596,0.048020355,2.6334275e-05,4.6881473e-06,4.71426e-06,1.1869537e-05,0.023422506,0.023453502,0.0101209255,0.036996167,0.037002716,0.15070923,2.0836402e-11,2.081983e-11,3.3481187e-11,1.0242242e-06,1.0239041e-06,5.0000164e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013705469,0.00868699,0.013700556,663,0.27202734,0.38821286,0.038550634,0.013114062,0.07056655,0.07056655,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
154570900,0.54412496,0.0207193,-0.004359529,0.8387371,0.05736687,-0.0052004857,-0.028941173,3.0420394,-4.7085996,0.27140236,1.8774484e-05,-1.6358428e-05,-8.980563e-06,-0.0006620678,0.00018499728,0.0013921836,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,1.1437426e-06,0.0020370467,0.04861179,2.6316491e-05,4.894609e-06,4.9049404e-06,1.1893204e-05,0.022088444,0.022111936,0.010090763,0.03713313,0.037139792,0.15020373,2.1027187e-11,2.1010796e-11,3.3478845e-11,8.8530936e-07,8.8505743e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012508571,0.009586306,0.014218175,663,0.2725306,0.38756126,0.117794365,0.023075987,0.07335089,0.07335089,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
154771366,0.54478335,0.006790266,-0.006581917,0.8385235,0.09183541,-0.005198259,-0.018042607,3.0746357,-4.730387,0.27343827,1.8790071e-05,-1.6399834e-05,-9.0492795e-06,-0.00064928975,0.0001824587,0.001389569,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,1.1378548e-06,0.0018864649,0.04657405,2.6297992e-05,5.1060924e-06,5.1011702e-06,1.1916735e-05,0.020802733,0.020819942,0.010105191,0.03723686,0.037243437,0.151556,2.1219184e-11,2.1202887e-11,3.3476635e-11,7.7491023e-07,7.7472544e-07,5.0000324e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007578685,0.010804761,0.015613903,663,0.27291077,0.38930193,0.08700417,0.021896662,0.0747665,0.0747665,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
154971832,0.5441797,-0.0010259363,-0.007074826,0.8389383,-0.053981096,0.0075955857,0.034830704,3.0964196,-4.7554708,0.2847042,1.8819264e-05,-1.6427142e-05,-8.916659e-06,-0.0006337146,0.00014716075,0.0013866449,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,1.046987e-06,0.0014457263,0.03656635,2.6331045e-05,5.320966e-06,5.313849e-06,1.1877241e-05,0.019595105,0.01960823,0.010058169,0.037299152,0.037305545,0.15104908,2.1412237e-11,2.1395942e-11,3.347451e-11,6.866184e-07,6.865013e-07,5.0000253e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033195506,0.013507954,0.019912858,663,0.2731386,0.38865033,0.048255168,0.028825328,0.07485464,0.07485464,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
155172299,0.5421876,0.04400239,0.002083516,0.8391019,-0.39601085,0.15429507,0.20735842,3.1018586,-4.7671814,0.31285495,1.8837669e-05,-1.6443402e-05,-8.790468e-06,-0.00051782344,0.00024843842,0.0013860386,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,9.471979e-07,0.0011623863,0.030971317,2.635226e-05,5.5346563e-06,5.607455e-06,1.178504e-05,0.018490477,0.018521374,0.010023625,0.037335657,0.037341923,0.15054761,2.1606297e-11,2.1590162e-11,3.347157e-11,6.151829e-07,6.151159e-07,5.000016e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008224016,0.025800232,0.029533664,663,0.27327198,0.38800466,0.06314246,0.0909375,0.08412858,0.08412858,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
155372764,0.54479295,0.045231566,0.01463284,0.83722204,-0.04774249,0.030998727,-0.044717338,3.0872793,-4.758674,0.35512432,1.887165e-05,-1.6476759e-05,-8.581996e-06,-0.00064889673,0.0002197097,0.0013736632,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,6.8765945e-07,0.00091971207,0.024723144,2.6247624e-05,5.766583e-06,5.837267e-06,1.1873274e-05,0.0173503,0.0173636,0.010020149,0.03724502,0.03725104,0.15003711,2.1801753e-11,2.1785662e-11,3.346871e-11,5.565827e-07,5.5656284e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011379509,0.010065739,0.024562366,663,0.27293965,0.38734624,0.060773563,0.106058,0.07921305,0.07921305,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
