timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
48058167,0.43133157,0.0063319383,-0.018182416,0.9019881,-0.01715516,0.0022086806,0.016762506,-1.2669959,-0.93661296,-1.0782555,-9.159429e-05,3.0076497e-05,-1.9946996e-05,7.244607e-05,0.00028979435,0.0009886867,0.16815078,-0.06395466,-0.12183766,0.0,0.0,0.0,0.0,0.0,7.763247e-08,0.00045679216,0.013502626,6.0001123e-05,4.1406984e-06,4.11897e-06,1.3579021e-05,0.028205235,0.028178845,0.011449068,0.03892811,0.03892674,0.15375099,2.2656127e-11,2.2674503e-11,1.6886037e-10,2.1107164e-06,2.110711e-06,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032465502,0.0018705598,0.007348172,663,0.2790248,0.39211094,0.07905211,0.017265681,0.01036586,0.01036586,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
48258577,0.4321439,0.005968628,-0.017100202,0.9016229,-0.0325323,-0.0032945755,0.0059506865,-1.2693025,-0.9386725,-1.075468,-9.156068e-05,3.0031993e-05,-1.8751352e-05,7.640115e-05,0.00031023764,0.0009877774,0.16815078,-0.06395466,-0.12183766,0.0,0.0,0.0,0.0,0.0,1.0932944e-07,0.00056597113,0.017182175,5.9771573e-05,4.3228606e-06,4.303454e-06,1.3522775e-05,0.027715947,0.027692467,0.011436675,0.03914263,0.039140955,0.15326458,2.2816592e-11,2.2834333e-11,1.6597206e-10,1.7515617e-06,1.7515503e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003404133,0.0020499816,0.007677461,663,0.27979204,0.39149022,0.07556456,0.008466499,0.009440556,0.009440556,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
48458990,0.4328377,0.005771994,-0.016623603,0.9013001,-0.0043609426,0.0050013065,0.005101011,-1.277086,-0.94373345,-1.0799447,-9.15439e-05,2.9996005e-05,-1.7751305e-05,7.699213e-05,0.000271637,0.0009868486,0.16815078,-0.06395466,-0.12183766,0.0,0.0,0.0,0.0,0.0,1.3452497e-07,0.0006378973,0.019680854,5.9536607e-05,4.5204574e-06,4.5018414e-06,1.3468491e-05,0.02654585,0.026525583,0.011418883,0.03926346,0.039261602,0.15276931,2.2990462e-11,2.3007467e-11,1.6314566e-10,1.4572544e-06,1.4572424e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003133474,0.007731994,0.0064919945,663,0.28022325,0.39085716,0.05824903,0.016920008,0.008905463,0.008905463,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
48659404,0.43391815,0.0056706704,-0.016628677,0.900781,-0.017198851,0.017812323,0.036869064,-1.2796156,-0.945507,-1.0832276,-9.151475e-05,2.9955425e-05,-1.6622469e-05,8.4319596e-05,0.00028164647,0.0009859841,0.16815078,-0.06395466,-0.12183766,0.0,0.0,0.0,0.0,0.0,1.6753687e-07,0.0006882096,0.021926,5.92811e-05,4.7283525e-06,4.7093554e-06,1.3432386e-05,0.02524153,0.02522353,0.011403908,0.03940311,0.039401054,0.15228426,2.317123e-11,2.3187634e-11,1.6038079e-10,1.2292184e-06,1.229205e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003172164,0.0052798907,0.0056357016,663,0.2807208,0.39023617,0.099229835,0.01562556,0.007402038,0.007402038,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
48859815,0.43478858,0.005915011,-0.016360493,0.9003645,-0.0034548973,-0.0114418175,0.010403237,-1.2825748,-0.94730705,-1.0825567,-9.1482034e-05,2.9910465e-05,-1.535645e-05,8.811232e-05,0.00028351689,0.0009829439,0.16815078,-0.06395466,-0.12183766,0.0,0.0,0.0,0.0,0.0,2.0077542e-07,0.0007642763,0.024527773,5.904464e-05,4.942397e-06,4.923989e-06,1.337661e-05,0.023840483,0.023825115,0.011447543,0.039513603,0.03951139,0.15371476,2.3355685e-11,2.3371572e-11,1.576763e-10,1.0495966e-06,1.0495814e-06,5.0000363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035578697,0.004954074,0.004994393,663,0.28111383,0.39206475,0.11671747,0.028863521,0.006843919,0.006843919,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
49060246,0.43583235,0.0055592232,-0.015771484,0.89987254,-0.03154301,-0.0024934786,0.02189729,-1.2893846,-0.9522799,-1.0955542,-9.144398e-05,2.9864772e-05,-1.4009646e-05,9.201085e-05,0.0002543381,0.0009841863,0.16815078,-0.06395466,-0.12183766,0.0,0.0,0.0,0.0,0.0,2.0636081e-07,0.00078904966,0.02587699,5.8801343e-05,5.161447e-06,5.143843e-06,1.33278945e-05,0.022447791,0.022434076,0.011432016,0.03958788,0.03958556,0.15322566,2.354215e-11,2.3557743e-11,1.5503111e-10,9.078702e-07,9.0785664e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039416593,0.007690854,0.010095815,663,0.28137776,0.39144048,0.1309467,0.010599752,0.0063511217,0.0063511217,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
49260676,0.4370568,0.005410406,-0.015643101,0.8992816,-0.025351249,0.008349127,0.021954115,-1.2929966,-0.9507968,-1.1156167,-9.140326e-05,2.9816407e-05,-1.2595762e-05,8.189781e-05,0.00026181876,0.0009873634,0.16815078,-0.06395466,-0.12183766,0.0,0.0,0.0,0.0,0.0,2.1973779e-07,0.0008124717,0.027550606,5.854808e-05,5.3868976e-06,5.3691224e-06,1.3287554e-05,0.02111823,0.021106109,0.011416626,0.03962935,0.03962691,0.1527406,2.3730098e-11,2.3745355e-11,1.5244474e-10,7.955321e-07,7.9551774e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004242562,0.0057554836,0.016626414,663,0.2815249,0.3908204,0.090984695,0.008563649,0.0047984887,0.0047984887,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
49461054,0.4379552,0.0053135282,-0.015071066,0.8988548,0.006614167,0.020323278,0.014108527,-1.2906767,-0.9509766,-1.1318673,-9.13602e-05,2.9767383e-05,-1.1090888e-05,9.762675e-05,0.0002825034,0.0009903718,0.16815078,-0.06395466,-0.12183766,0.0,0.0,0.0,0.0,0.0,2.5028822e-07,0.00084617775,0.028904544,5.8319314e-05,5.616751e-06,5.5998776e-06,1.32228115e-05,0.019928792,0.01991824,0.011462565,0.039690457,0.03968789,0.15418188,2.3919271e-11,2.3934323e-11,1.4991464e-10,7.067649e-07,7.067493e-07,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044838116,0.0033965493,0.015554283,663,0.28174165,0.39266002,0.081492424,0.017539129,0.0053040017,0.0053040017,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
49661467,0.4394531,0.0056206295,-0.015037473,0.89812213,-0.0012620557,-0.0046213144,-0.015385195,-1.2871821,-0.9511844,-1.1423972,-9.131229e-05,2.9711935e-05,-9.388898e-06,0.0001127716,0.0003014315,0.000990316,0.16815078,-0.06395466,-0.12183766,0.0,0.0,0.0,0.0,0.0,2.8912012e-07,0.00089387735,0.030716173,5.806069e-05,5.853305e-06,5.8363617e-06,1.3185929e-05,0.0187704,0.018761082,0.01144804,0.039671317,0.039668694,0.15369268,2.4109721e-11,2.4124577e-11,1.474401e-10,6.341996e-07,6.34183e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049276655,0.00216738,0.010531208,663,0.28167358,0.3920366,0.12838334,0.018187942,0.005263417,0.005263417,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
49861881,0.4407033,0.005332418,-0.015086141,0.89751023,-0.018284244,-8.111405e-05,-0.0047898586,-1.2944587,-0.9584122,-1.1595541,-9.1268994e-05,2.966428e-05,-7.936699e-06,0.00012099526,0.0002711559,0.0009910348,0.16815078,-0.06395466,-0.12183766,0.0,0.0,0.0,0.0,0.0,3.1484151e-07,0.00094736845,0.032269053,5.7804475e-05,6.0957605e-06,6.0780444e-06,1.3146098e-05,0.01775689,0.017748427,0.011435639,0.039677262,0.039674573,0.1532069,2.4301412e-11,2.4316042e-11,1.4501945e-10,5.758634e-07,5.7584805e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004776502,0.0060394374,0.01404652,663,0.2816946,0.39141652,0.12594731,0.019820053,0.00833199,0.00833199,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
50062296,0.44205064,0.0050424365,-0.014773257,0.8968543,-0.006706531,0.010516781,-0.0034442747,-1.3009208,-0.9652766,-1.1820776,-9.1222915e-05,2.9615694e-05,-6.4254173e-06,0.0001289818,0.00024931776,0.000993526,0.16815078,-0.06395466,-0.12183766,0.0,0.0,0.0,0.0,0.0,3.2697332e-07,0.0009732546,0.033000298,5.7545076e-05,6.3432926e-06,6.325652e-06,1.31095185e-05,0.016789509,0.016781984,0.011420272,0.03961254,0.03960984,0.15271911,2.4494276e-11,2.4508763e-11,1.4265161e-10,5.274844e-07,5.2746975e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047351834,0.0075910543,0.01837892,663,0.2814647,0.39079294,0.09407376,0.016751336,0.0060949787,0.0060949787,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
50262707,0.44316256,0.005273058,-0.0144858025,0.8963087,-0.015701635,-0.014039699,-0.020510893,-1.3035741,-0.9670763,-1.1988637,-9.118218e-05,2.9571893e-05,-5.0652216e-06,0.00013198168,0.00025112255,0.0009961744,0.16815078,-0.06395466,-0.12183766,0.0,0.0,0.0,0.0,0.0,3.079952e-07,0.00095170626,0.03301249,5.7471858e-05,6.5967347e-06,6.5794575e-06,1.31072175e-05,0.015945613,0.015938904,0.0114676,0.03957575,0.039573014,0.15415725,2.468838e-11,2.4702754e-11,1.4061338e-10,4.879729e-07,4.879581e-07,5.000045e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00442744,0.0045914734,0.01248445,663,0.2813339,0.39262864,0.083714426,0.00357281,0.003989276,0.003989276,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
50463141,0.44461942,0.005169023,-0.014344107,0.8955899,-0.011109195,-0.0066730464,-0.0012250094,-1.3064625,-0.9673524,-1.2104833,-9.1135335e-05,2.9516552e-05,-3.4309583e-06,0.00013021803,0.00025458643,0.0009940193,0.16815078,-0.06395466,-0.12183766,0.0,0.0,0.0,0.0,0.0,2.8451353e-07,0.00091884594,0.03262255,5.7208978e-05,6.85663e-06,6.8391478e-06,1.3071637e-05,0.015147854,0.015141936,0.011452741,0.03947492,0.03947217,0.15366533,2.488321e-11,2.4897254e-11,1.3834385e-10,4.549213e-07,4.5490626e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046680644,0.0025455246,0.0073594903,663,0.28097525,0.3920017,0.1473794,0.031149255,0.00345315,0.00345315,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
50663534,0.44592696,0.0050158664,-0.014168589,0.89494324,-0.0022745617,0.011694569,0.0010266562,-1.3083018,-0.97155285,-1.2299169,-9.109757e-05,2.9474226e-05,-2.1583708e-06,0.00013876543,0.00025392743,0.0009955958,0.16815078,-0.06395466,-0.12183766,0.0,0.0,0.0,0.0,0.0,2.8149728e-07,0.0009401957,0.033968974,5.6937257e-05,7.122367e-06,7.104666e-06,1.3044875e-05,0.014429348,0.014424058,0.011437996,0.03937388,0.039371133,0.1531774,2.5078474e-11,2.5092413e-11,1.361242e-10,4.2732958e-07,4.273141e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042167585,0.0022670424,0.008927337,663,0.28061542,0.39137885,0.10463603,0.008559991,0.0064619672,0.0064619672,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
50863948,0.44707483,0.00461574,-0.013661697,0.89438033,-0.018748939,-0.004538508,-0.0299066,-1.3114126,-0.97439486,-1.2468358,-9.104905e-05,2.9421091e-05,-5.3747476e-07,0.00014173149,0.00025347222,0.000996221,0.16815078,-0.06395466,-0.12183766,0.0,0.0,0.0,0.0,0.0,3.2696877e-07,0.0010188122,0.03724465,5.6692865e-05,7.3931683e-06,7.3758106e-06,1.2991353e-05,0.013804733,0.013800068,0.011484394,0.0393003,0.039297555,0.15460029,2.5273892e-11,2.5287744e-11,1.3395346e-10,4.0441145e-07,4.0439548e-07,5.000045e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045219283,0.0020979492,0.007065346,663,0.2803531,0.39319244,0.16568711,0.012201018,0.005203265,0.005203265,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
51064362,0.44860604,0.0048136525,-0.013525407,0.89361435,-0.025317475,-0.005283046,-0.016021863,-1.3143449,-0.97680557,-1.2674713,-9.1004884e-05,2.9372815e-05,9.261889e-07,0.00014467229,0.00025399396,0.0009972316,0.16815078,-0.06395466,-0.12183766,0.0,0.0,0.0,0.0,0.0,3.5404935e-07,0.0010230753,0.037006326,5.6415924e-05,7.670325e-06,7.652853e-06,1.2969077e-05,0.013214838,0.013210755,0.0114683155,0.039171334,0.039168626,0.15407649,2.5468872e-11,2.5482682e-11,1.3182995e-10,3.84931e-07,3.849142e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004599606,0.00204213,0.007960059,663,0.27989277,0.3925258,0.118871786,0.012943801,0.0042937067,0.0042937067,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
51264776,0.45015213,0.0042796694,-0.012372817,0.892856,-0.024392655,-0.011947661,-0.022959583,-1.3141598,-0.9782697,-1.2824801,-9.09553e-05,2.9317627e-05,2.5227207e-06,0.00014809585,0.00026263276,0.0009950306,0.16815078,-0.06395466,-0.12183766,0.0,0.0,0.0,0.0,0.0,4.2443287e-07,0.0010923,0.039233726,5.6146757e-05,7.9507045e-06,7.934816e-06,1.2941237e-05,0.01268421,0.0126806935,0.011453149,0.039032936,0.039030276,0.15355855,2.5662751e-11,2.567647e-11,1.2975346e-10,3.6859075e-07,3.68573e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004803688,0.0011620804,0.0057023736,663,0.27939793,0.3918655,0.0937214,0.03238149,0.006753982,0.006753982,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
51465189,0.45202392,0.0033373036,-0.0110417,0.89193124,-0.00921404,-0.00018661655,0.010986025,-1.314623,-0.98313284,-1.3045534,-9.090886e-05,2.9261417e-05,4.0728655e-06,0.00015492865,0.0002654464,0.0009948377,0.16815078,-0.06395466,-0.12183766,0.0,0.0,0.0,0.0,0.0,4.814056e-07,0.0011702469,0.042728383,5.585546e-05,8.235619e-06,8.221289e-06,1.2935408e-05,0.012166949,0.012163965,0.011431666,0.038813513,0.038810935,0.15303403,2.5854586e-11,2.5868054e-11,1.2772193e-10,3.546134e-07,3.5459513e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048606596,0.0013978786,0.008887913,663,0.27861163,0.39119565,0.14886825,0.022567395,0.006086159,0.006086159,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
51665603,0.45300105,0.0036116603,-0.010696289,0.8914385,-0.017603287,-0.004175611,-0.02453356,-1.3126929,-0.9839911,-1.3135684,-9.085955e-05,2.9206745e-05,5.5374758e-06,0.0001600409,0.00027585748,0.0009938839,0.16815078,-0.06395466,-0.12183766,0.0,0.0,0.0,0.0,0.0,5.412952e-07,0.0012398908,0.04403994,5.5611672e-05,8.52678e-06,8.512691e-06,1.288015e-05,0.01176802,0.0117655285,0.011479388,0.038715757,0.03871324,0.1544566,2.6044953e-11,2.6058015e-11,1.2573556e-10,3.43111e-07,3.4309198e-07,5.0000445e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004780035,0.0017946961,0.004664315,663,0.27826065,0.39300966,0.112790935,0.02131321,0.007907403,0.007907403,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
51855997,0.45510736,0.0031728686,-0.010314867,0.89037114,-0.053692583,-0.024713982,-0.025333976,-1.315187,-0.9900429,-1.3287385,-9.0815636e-05,2.9143528e-05,7.2380453e-06,0.00016558314,0.000272461,0.0009926298,0.16815078,-0.06395466,-0.12183766,0.0,0.0,0.0,0.0,0.0,5.869804e-07,0.0013185218,0.046337068,5.5249275e-05,8.806391e-06,8.792274e-06,1.2865623e-05,0.011330776,0.011329071,0.011426225,0.038320113,0.038317733,0.15340704,2.6221936e-11,2.6234447e-11,1.2378266e-10,3.333871e-07,3.3336786e-07,5.000017e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053259223,0.00067613437,0.0022171938,663,0.2768354,0.3916721,0.16156451,0.021277266,0.0076580183,0.0076580183,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
52066434,0.4562868,0.003046171,-0.009502558,0.8897769,-0.027835427,-0.0108441375,-0.010284051,-1.3196287,-0.99267,-1.3480412,-9.0771144e-05,2.9093364e-05,8.794658e-06,0.0001644362,0.00027246086,0.0009922702,0.16815078,-0.06395466,-0.12183766,0.0,0.0,0.0,0.0,0.0,5.9627513e-07,0.0013625473,0.047226194,5.506108e-05,9.11856e-06,9.105256e-06,1.2834026e-05,0.011076876,0.011075247,0.011457333,0.03848305,0.038480725,0.15343384,2.6415202e-11,2.6427274e-11,1.2189234e-10,3.2511855e-07,3.2509888e-07,5.0000168e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051787198,0.0017131077,0.0032957979,663,0.27742347,0.39170632,0.10349778,0.018517146,0.008867211,0.008867211,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
52266845,0.45811677,0.0020593998,-0.00833499,0.8888505,-0.030064385,0.0095802145,-0.031846087,-1.3201162,-0.9988677,-1.3642108,-9.072507e-05,2.9026663e-05,1.0387845e-05,0.00017133115,0.00027445966,0.0009893863,0.16815078,-0.06395466,-0.12183766,0.0,0.0,0.0,0.0,0.0,7.192556e-07,0.0015073182,0.050427333,5.477362e-05,9.416783e-06,9.404501e-06,1.2824226e-05,0.01078653,0.010784975,0.011446047,0.038351584,0.038349394,0.15292455,2.6592615e-11,2.6604228e-11,1.200336e-10,3.1820258e-07,3.1818234e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051598037,0.000814793,0.0040295846,663,0.2769494,0.3910557,0.13885447,0.033988535,0.00940182,0.00940182,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
52457239,0.45968094,0.0021170804,-0.007547406,0.88804954,-0.029470183,-0.011749164,-0.016670574,-1.3167281,-1.0013447,-1.3781359,-9.0663685e-05,2.896692e-05,1.1822445e-05,0.0001759085,0.0002845619,0.0009872868,0.16815078,-0.06395466,-0.12183766,0.0,0.0,0.0,0.0,0.0,9.0947105e-07,0.0016762513,0.05065711,5.4595388e-05,9.70107e-06,9.689468e-06,1.28293605e-05,0.010455253,0.010454259,0.011452337,0.037939627,0.037937585,0.15381111,2.6754349e-11,2.6765864e-11,1.1842607e-10,3.1237172e-07,3.1234984e-07,5.000025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050069415,0.0020939636,0.0050758254,663,0.2754582,0.3921876,0.16577001,0.027638575,0.009582475,0.009582475,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
52657681,0.46083817,0.0010062596,-0.0052959104,0.88746786,-0.0021643713,0.0024285503,-0.046182353,-1.317356,-1.0066848,-1.3877352,-9.06111e-05,2.8901839e-05,1.3431129e-05,0.00017954815,0.00028796488,0.0009824896,0.16815078,-0.06395466,-0.12183766,0.0,0.0,0.0,0.0,0.0,1.3980474e-06,0.0019243914,0.057983708,5.434886e-05,9.999057e-06,9.989826e-06,1.2778897e-05,0.010232514,0.010231638,0.011441911,0.037809044,0.037807133,0.15330862,2.6918532e-11,2.6929793e-11,1.166426e-10,3.0750945e-07,3.074863e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050540934,0.0016222885,0.0050508515,663,0.27498397,0.39154643,0.17128688,0.040269054,0.008644894,0.008644894,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
52858069,0.4634502,0.00057956803,-0.0054135895,0.8861062,-0.06441799,-0.018761091,-0.010062342,-1.3253806,-1.0139263,-1.3947855,-9.0578105e-05,2.8836303e-05,1.5306381e-05,0.00018053896,0.0002830907,0.00097537163,0.16815078,-0.06395466,-0.12183766,0.0,0.0,0.0,0.0,0.0,1.2687232e-06,0.0018881585,0.058331534,5.4026605e-05,1.0298739e-05,1.0288649e-05,1.28015245e-05,0.010024101,0.010023992,0.011432191,0.037672132,0.037670374,0.15280476,2.7073973e-11,2.7084725e-11,1.14897605e-10,3.034932e-07,3.034695e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005698664,0.0021763993,0.0048679044,663,0.2744859,0.3909025,0.30527255,0.05437689,0.010007061,0.010007061,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
53058482,0.465104,-0.00053646124,-0.0040689637,0.88524663,-0.029060641,-0.028134298,-0.01562728,-1.3254383,-1.0153928,-1.4033281,-9.050219e-05,2.8775776e-05,1.7036724e-05,0.00018104221,0.00028963256,0.0009717864,0.16815078,-0.06395466,-0.12183766,0.0,0.0,0.0,0.0,0.0,1.838925e-06,0.0022273352,0.06447187,5.3754622e-05,1.0595211e-05,1.058612e-05,1.2774931e-05,0.009850368,0.009850076,0.0114815235,0.037531428,0.037529826,0.15423071,2.7221513e-11,2.7232102e-11,1.131909e-10,3.0013578e-07,3.0011063e-07,5.0000367e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005895079,0.0016956624,0.008011074,663,0.27397308,0.3927222,0.18750308,0.026829991,0.011440179,0.011440179,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
53258898,0.4673775,-0.0020095303,-0.0011761514,0.8840548,-0.026467215,0.0026378464,-0.049227864,-1.3279077,-1.022268,-1.4150994,-9.042661e-05,2.868633e-05,1.9289562e-05,0.00018392224,0.0002916704,0.00096695084,0.16815078,-0.06395466,-0.12183766,0.0,0.0,0.0,0.0,0.0,1.7632691e-06,0.0022387265,0.060704727,5.3473028e-05,1.0884816e-05,1.0878299e-05,1.2758997e-05,0.0096960915,0.009695341,0.011468633,0.037367675,0.037366215,0.15371883,2.7355933e-11,2.736652e-11,1.11520834e-10,2.9741594e-07,2.973888e-07,5.0000217e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067347963,0.001460777,0.006938795,663,0.273375,0.39206994,0.091273524,0.036856916,0.011548303,0.011548303,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
53459312,0.46933976,-0.0019588782,-0.0009030775,0.8830151,-0.07928209,-0.010204015,-0.051605154,-1.3280573,-1.0241202,-1.4294043,-9.035108e-05,2.8621369e-05,2.073502e-05,0.0001865708,0.00029726175,0.0009623133,0.16815078,-0.06395466,-0.12183766,0.0,0.0,0.0,0.0,0.0,2.1745711e-06,0.0024518461,0.06138792,5.3166317e-05,1.1174297e-05,1.1167501e-05,1.2765259e-05,0.009583906,0.009584181,0.011463845,0.037263416,0.037262082,0.15322474,2.748206e-11,2.749288e-11,1.0988732e-10,2.9523014e-07,2.9520032e-07,5.0000114e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005667885,0.002044013,0.005337203,663,0.2729936,0.39143932,0.023890916,0.041282196,0.012180155,0.012180155,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
53659725,0.471487,-0.003624601,0.00051326596,0.8818655,-0.07990228,-0.030968612,0.010240044,-1.3279485,-1.0275706,-1.4422461,-9.0260655e-05,2.8543485e-05,2.256948e-05,0.00018884244,0.00030210864,0.0009556092,0.16815078,-0.06395466,-0.12183766,0.0,0.0,0.0,0.0,0.0,2.6749829e-06,0.002652132,0.063934244,5.2868905e-05,1.1454408e-05,1.1448621e-05,1.2763431e-05,0.009457008,0.0094575295,0.011454789,0.03713493,0.03713371,0.15272312,2.7592846e-11,2.7604004e-11,1.08288455e-10,2.9349275e-07,2.9345992e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005575198,0.0024250187,0.0053643696,663,0.27252272,0.39079806,0.019580461,0.051517047,0.012352114,0.012352114,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
53860140,0.4726619,-0.0045469543,0.002744134,0.88122785,-0.04941837,-0.0030178465,-0.011387609,-1.3292398,-1.0312728,-1.4526799,-9.018626e-05,2.8479964e-05,2.4075725e-05,0.00019081273,0.00030520256,0.0009516724,0.16815078,-0.06395466,-0.12183766,0.0,0.0,0.0,0.0,0.0,2.750682e-06,0.002690506,0.06327029,5.2613483e-05,1.1728343e-05,1.1723883e-05,1.272152e-05,0.009375859,0.00937525,0.011504513,0.037005313,0.0370042,0.15414895,2.7692603e-11,2.770382e-11,1.06724775e-10,2.9209545e-07,2.9206024e-07,5.0000175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00517564,0.0020927882,0.0067893364,663,0.2720469,0.39261806,0.15683886,0.027183043,0.0130568,0.0130568,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
