timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
291515912,291514228,7.4953357e-07,0.0014943704,0.04600635,0.0005196566,0.031616278,0.073972456,8389271,0,0.2621411,0.38854724,0.032477167,0.18031207,0.018511852,0.0030224961,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
291715862,291714011,8.376663e-07,0.0014576252,0.043433785,0.00025168428,0.035104692,0.08338748,8389271,0,0.26190966,0.39030272,0.011952758,0.24722537,0.023295442,0.014197817,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
291915150,291913790,1.4243077e-06,0.0014409936,0.040097922,0.00034312188,0.03477882,0.08164036,8389271,0,0.26162624,0.389649,0.0031239765,0.21297298,0.02308758,0.012312167,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
292124773,292123561,1.2732252e-06,0.0013060875,0.03799042,0.0003150619,0.029849278,0.072286494,8389271,0,0.26212472,0.3896586,0.004624898,0.1867628,0.02355617,5.5459026e-05,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
292324571,292323342,1.0670045e-06,0.0014203741,0.03964936,0.0001254778,0.013181276,0.030847415,8389271,0,0.2618378,0.38900182,0.0017241078,0.09542626,0.011357609,0.024762452,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
292524357,292523123,1.2766684e-06,0.0016797588,0.04290156,0.00034219294,0.012900352,0.020509219,8389271,0,0.26153964,0.3907571,0.015961815,0.09701645,0.014048453,0.0075149117,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
292724198,292722908,1.842901e-06,0.0021870085,0.04918881,0.0002798811,0.014240307,0.03765391,8389271,0,0.2612633,0.39009488,0.006833537,0.021825466,0.011253625,0.03025312,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
292924052,292922685,2.0412915e-06,0.0023329277,0.05343344,0.00033453252,0.020638447,0.065541185,8389271,0,0.26112354,0.38943186,0.019878378,0.06635072,0.011215861,0.03893252,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
293123881,293122467,1.9317347e-06,0.0024896648,0.050945874,9.221074e-05,0.026460564,0.07709118,8389271,0,0.26104397,0.38876817,0.0058440277,0.10245357,0.011199013,0.008623758,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
293323588,293322247,1.6166941e-06,0.0024822322,0.04819458,0.0002675408,0.029464303,0.081879556,8389271,0,0.26098353,0.39052853,0.0062158927,0.09852154,0.0070693344,0.0022461235,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
293523246,293522028,1.4474866e-06,0.0027497252,0.05139624,0.00028435772,0.027837913,0.07622022,8389271,0,0.260935,0.38986734,0.004474983,0.09341809,0.011082804,0.0004991385,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
293723090,293721814,1.3193192e-06,0.0027396798,0.05151861,0.00018234139,0.027428525,0.0747917,8389271,0,0.26085716,0.3891973,0.008707858,0.1060501,0.0146179935,0.010509417,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
293922792,293921589,1.094881e-06,0.0026456807,0.051348828,0.00024019401,0.025231915,0.066015154,8389271,0,0.26074398,0.39095125,0.00026806563,0.09236102,0.011957002,0.010454259,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
294122743,294121370,9.285812e-07,0.0028417052,0.04871007,0.00013643576,0.021216286,0.058877926,8389271,0,0.26070267,0.39027616,0.006202427,0.07813081,0.015359359,0.01868972,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
294322870,294321150,1.0835245e-06,0.0029690862,0.046328556,0.0003297919,0.015773276,0.03942183,8389271,0,0.26061633,0.3896091,0.004296635,0.061203692,0.016376384,0.017220056,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
294522133,294520931,1.0587887e-06,0.0024947862,0.0538619,0.00033460231,0.013692746,0.029710962,8389271,0,0.26062953,0.3889495,0.022457771,0.0665322,0.010757332,0.017746914,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
294721918,294720712,1.1634722e-06,0.0025486825,0.049861692,0.00012026235,0.005127432,0.0068084947,8389271,0,0.2606131,0.3907009,0.017586203,0.103370905,0.020944972,0.02845074,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
294921694,294920493,1.0843868e-06,0.0025415595,0.060419355,0.00030665132,0.013814363,0.027009273,8389271,0,0.2604865,0.39002794,0.0070178634,0.100876614,0.017598586,0.013809428,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
295121576,295120274,9.1353314e-07,0.002224204,0.050950166,9.523348e-05,0.01368533,0.03532661,8389271,0,0.26034066,0.3893477,0.016911743,0.07588842,0.0066869934,0.020436421,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
295321734,295320055,7.052147e-07,0.0019699757,0.05352417,7.6381744e-05,0.013508418,0.028490778,8389271,0,0.26026362,0.38866732,0.0048486316,0.0976832,0.011061011,0.015805652,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
295521056,295519836,6.6573557e-07,0.0025628703,0.048923127,0.00021247209,0.014354289,0.032935925,8389271,0,0.26021537,0.39040944,0.032988083,0.09789272,0.008298947,0.017525373,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
295720961,295719617,6.1565174e-07,0.0029283303,0.055696733,0.00023141647,0.012970278,0.025012976,8389271,0,0.26019186,0.38973233,0.025072876,0.09860714,0.0019405019,0.03266529,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
295921141,295919400,1.7831215e-06,0.002791088,0.0655788,0.00030183743,0.011684062,0.01628301,8389271,0,0.26018938,0.38905492,0.0012481044,0.065230824,0.0047149477,0.017192265,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
296120938,296119180,1.8424756e-06,0.0025258812,0.06468466,0.00064827956,0.021476435,0.03887482,8389271,0,0.26018187,0.390799,0.00027538894,0.15541884,0.013963479,0.021460222,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
296320249,296318959,2.3262069e-06,0.0024613782,0.06210835,0.0006277697,0.024234585,0.049008355,8389271,0,0.26024613,0.39011666,0.004218468,0.1357893,0.016371367,0.00063778297,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
296525037,296523734,2.173072e-06,0.0023439345,0.061341893,0.00031056453,0.021460172,0.04191381,8389271,0,0.26029846,0.3894408,0.004669409,0.17225157,0.021694604,0.041011363,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
296725198,296723515,2.137021e-06,0.0021701357,0.0590505,0.00047384997,0.019122329,0.032497074,8389271,0,0.26040527,0.38877976,0.026914284,0.1431243,0.018417213,0.031777564,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
296924634,296923296,1.971957e-06,0.0018327292,0.05279695,0.0008229171,0.02363584,0.031841513,8389271,0,0.26049426,0.3905333,0.017634671,0.1497405,0.021896537,0.027175313,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
297124402,297123077,1.6540781e-06,0.0017261478,0.047776144,0.00037355092,0.013095363,0.017686201,8389271,0,0.26050588,0.38987303,0.0008628048,0.042997096,0.027677225,0.027896289,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
297324291,297322864,1.3024634e-06,0.0017212277,0.047322202,0.00014200818,0.00880181,0.029283991,8389271,0,0.2605629,0.38920414,0.0056305146,0.04148828,0.03336145,0.038599223,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
297524363,297522637,9.859208e-07,0.001751415,0.042392656,0.0001265577,0.016108016,0.047528513,8389271,0,0.26065406,0.38854316,0.015728382,0.050756596,0.027180638,0.01358737,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
297723714,297722418,7.9382863e-07,0.001707114,0.041327838,0.00044726385,0.018842418,0.041113142,8389271,0,0.2608141,0.39030215,0.015048769,0.0967551,0.02331872,0.0033553438,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
297923500,297922198,6.11853e-07,0.001645876,0.037323784,0.00040760793,0.02287773,0.049615473,8389271,0,0.26087815,0.389629,0.010828156,0.080371454,0.023482252,0.005934121,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
298123732,298121979,5.2935576e-07,0.0016671927,0.048654623,0.00013289058,0.019343656,0.0474217,8389271,0,0.26083878,0.3889554,0.019621944,0.064929456,0.027115982,0.0008873456,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
298323505,298321760,4.6039005e-07,0.0015945344,0.0680231,0.00010829437,0.018717865,0.043114137,8389271,0,0.26077345,0.39069325,0.00012487163,0.06960959,0.024243487,0.020048624,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
298522929,298521540,4.0673063e-07,0.0016180078,0.07092133,9.499119e-05,0.017278,0.040655296,8389271,0,0.26077557,0.39002216,0.008400591,0.0723806,0.022906154,0.015750512,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
298722619,298721321,3.8529595e-07,0.0015635903,0.068116754,0.00010286081,0.017068818,0.039167613,8389271,0,0.26062858,0.38935226,0.0035534934,0.07207235,0.019506197,0.019105822,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
298922546,298921101,3.7951335e-07,0.002000037,0.056404646,0.00012106575,0.013247234,0.03150299,8389271,0,0.2605596,0.3886889,0.03330339,0.050168656,0.013282274,0.0005268547,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
299122643,299120882,4.88366e-07,0.00209586,0.060338967,0.00017273887,0.013699479,0.0334989,8389271,0,0.2605087,0.39044023,0.013181996,0.063337035,0.014516072,0.0080416985,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
299322035,299320663,5.271785e-07,0.0022299613,0.054470826,0.00018390275,0.0053159078,0.008927869,8389271,0,0.26046762,0.38977215,0.017116206,0.043285172,0.011175325,0.009289353,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
299521740,299520444,4.9696666e-07,0.002099663,0.056702465,0.00013980096,0.0013781552,0.002153767,8389271,0,0.26037756,0.38909703,0.00049948436,0.017910259,0.010087606,0.012644617,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
299721634,299720224,4.6239998e-07,0.0021621524,0.060213007,0.0003512647,0.010701546,0.017174998,8389271,0,0.26025912,0.39083627,0.006433457,0.06473518,0.008959312,0.0014694968,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
299921325,299920004,4.6851238e-07,0.002649442,0.06360412,0.00017423437,0.005469239,0.006953112,8389271,0,0.26018855,0.39015678,0.007600965,0.055765465,0.005811347,0.01225651,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
300121099,300119785,4.3302333e-07,0.002329241,0.058699418,0.00013838195,0.0036789326,0.011415143,8389271,0,0.2600834,0.38948542,0.010259878,0.035528805,0.006148069,0.0039376128,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
300321230,300319565,4.847437e-07,0.0025769772,0.06357815,6.180898e-05,0.0041613095,0.013553507,8389271,0,0.26002523,0.38880572,0.015599094,0.027290888,0.005511779,0.0018578491,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
300520647,300519345,4.6835436e-07,0.002460122,0.061391007,0.00012618782,0.0020442244,0.008371059,8389271,0,0.26000565,0.39054337,0.0076916073,0.020937769,0.005314059,0.023320848,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
300720456,300719126,4.564846e-07,0.0023068918,0.06301409,0.00012441158,0.005180798,0.010304463,8389271,0,0.26002276,0.3898677,0.037312493,0.03154496,0.0034355843,0.000970547,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
300920277,300918906,4.0818162e-07,0.0021036908,0.058888707,7.216178e-05,0.0017658607,0.011022932,8389271,0,0.25999758,0.38918382,0.017104493,0.019273143,0.012716685,0.01314371,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
301120456,301118686,5.373373e-07,0.0025160322,0.06260419,0.00022621731,0.008263365,0.019838292,8389271,0,0.26000607,0.38850853,0.018730847,0.047442105,0.013016262,0.0019687843,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
301319763,301318467,4.843626e-07,0.0023569462,0.058989592,0.0001713866,0.0040435623,0.019287523,8389271,0,0.2600483,0.39025295,0.001214201,0.03647303,0.015481543,0.016721286,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
301519983,301518247,6.462378e-07,0.0026456749,0.0650597,0.00046038174,0.014399867,0.032175746,8389271,0,0.26004377,0.38957328,0.029735155,0.09197351,0.02180629,0.015722677,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
301719695,301718028,5.879317e-07,0.0022906603,0.05336735,0.00011726252,0.0027914976,0.012813726,8389271,0,0.25993434,0.38889363,0.022753118,0.036308523,0.015089533,0.0025510693,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
301919109,301917808,5.8440145e-07,0.0025577892,0.061966117,0.00020772123,0.0070686312,0.018918147,8389271,0,0.25976717,0.39063305,0.02880014,0.031319067,0.018059084,0.0084575955,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
302118925,302117597,5.797513e-07,0.0022551971,0.056539398,0.00022450493,0.0070961113,0.022313638,8389271,0,0.2595851,0.38994983,0.006466611,0.033074304,0.027834043,0.020575542,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
302318718,302317368,4.6114263e-07,0.0018897388,0.048749052,0.00017258721,0.0068903835,0.011686664,8389271,0,0.25939348,0.38926712,0.0002112688,0.050787915,0.017762756,0.008623803,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
302523595,302522142,4.3394533e-07,0.0016838263,0.04446504,0.00033018307,0.010777055,0.017098954,8389271,0,0.25935292,0.38859972,0.00044116026,0.04016727,0.01407119,0.015472935,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
302723219,302721922,7.348529e-07,0.002246338,0.044626515,0.0002797029,0.0026916852,0.00619825,8389271,0,0.25939664,0.39036202,0.040006924,0.061486963,0.013878926,0.013005399,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
302922991,302921702,6.686688e-07,0.0021813584,0.05052711,0.00030559802,0.0097432565,0.020899585,8389271,0,0.25934827,0.38969925,0.0166108,0.0545635,0.022322802,0.014142332,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
303122780,303121482,6.151988e-07,0.002404297,0.0506258,0.0003202236,0.009907249,0.016236482,8389271,0,0.2593946,0.3890426,0.006870178,0.06299322,0.015649332,0.006128213,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
303322935,303321262,5.073087e-07,0.002109695,0.05799349,0.00011516567,0.0058685867,0.012556638,8389271,0,0.25947326,0.3883853,0.01718901,0.014733148,0.0143452315,0.002551111,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
303522444,303521042,7.4221344e-07,0.0023776616,0.05547806,0.000107055115,0.004986247,0.011436937,8389271,0,0.25954315,0.3901453,0.007873994,0.02627409,0.022877809,0.006655261,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
303722158,303720822,9.41242e-07,0.0022973402,0.054875452,0.00015473519,0.0061367294,0.01296726,8389271,0,0.25961363,0.38948265,0.013892047,0.027071072,0.02004516,0.010980949,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
303922047,303920602,8.5338127e-07,0.002040049,0.05998851,0.00015259704,0.0059312177,0.011232581,8389271,0,0.259642,0.38881946,0.014353672,0.0322118,0.02012946,0.008845576,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
304121773,304120389,1.168844e-06,0.0020536392,0.055713765,0.000121623736,0.03484637,0.10673182,8389271,0,0.25963256,0.39058396,0.015922278,0.28249606,0.02125142,0.118628316,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
304321901,304320161,9.911474e-07,0.0017314865,0.04916292,0.00011375936,0.015982071,0.073298045,8389271,0,0.25978848,0.3898877,0.027644852,0.03278588,0.02414391,0.058676384,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
304521223,304519940,8.9497627e-07,0.0015986831,0.04382512,0.0001953639,0.021836728,0.108734794,8389271,0,0.2597436,0.3891194,0.015228932,0.066521354,0.016927222,0.097551964,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
304721429,304719719,7.1422045e-07,0.0013194762,0.03900825,0.00025506676,0.013219594,0.07339841,8389271,0,0.25972444,0.38828528,0.0016125893,0.03013368,0.015024927,0.033580493,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
304920800,304919499,5.2270565e-07,0.0011103085,0.033399332,0.00010947667,0.005112719,0.034154266,8389271,0,0.25974956,0.389795,0.0038235565,0.013252505,0.015255945,0.027231263,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
305120595,305119278,4.0653296e-07,0.0010172322,0.03019651,0.00019109297,0.002566636,0.019963749,8389271,0,0.25981128,0.3888403,0.0010664068,0.015628165,0.013249196,0.053574644,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
305320799,305319057,3.2906516e-07,0.00093191816,0.02710847,0.00019801065,0.003963158,0.0132572185,1049111,0,0.25987226,0.38784045,0.020297138,0.02382001,0.011471039,0.03549502,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
305520049,305518837,3.3731877e-07,0.0008633158,0.02540153,0.00010623766,0.007197203,0.018991938,1049111,0,0.25997394,0.38919485,0.013904412,0.017077142,0.011101594,1.1754944e-38,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
305720326,305718615,3.1593726e-07,0.0007599903,0.02135352,0.00015239541,0.010208635,0.034048744,1049111,0,0.26006824,0.38812327,0.0086386055,0.032594062,0.010225487,1.1754944e-38,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
305920128,305918400,2.6631477e-07,0.0006373076,0.017455438,0.00013150244,0.010256445,0.04163227,1049111,0,0.2601581,0.38702965,0.016149452,0.018558256,0.0076721995,0.013949043,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
306119580,306118173,2.5174353e-07,0.00053088326,0.01413821,0.00019842524,0.011737666,0.045916148,1049111,0,0.26027608,0.38591528,0.0021071392,0.031430107,0.0073996754,0.009234643,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
306319160,306317953,2.381741e-07,0.00049136364,0.011728269,0.00018962716,0.012073719,0.049759515,1049111,0,0.26041648,0.38715583,0.029777158,0.030953605,0.008446627,0.008458436,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
306519027,306517732,1.836323e-07,0.00043300397,0.010348559,0.00012673422,0.00997363,0.04361464,1049111,0,0.26057604,0.38603,0.03619077,0.030031947,0.011064617,0.019135464,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
306723708,306722505,1.309082e-07,0.00037798221,0.010094204,0.00013829117,0.008709277,0.03735949,1049111,0,0.26080889,0.3849134,0.01483453,0.012047229,0.015043109,1.1754944e-38,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
306923691,306922284,1.0515936e-07,0.00037494893,0.010337419,0.00022497599,0.006345774,0.029940091,1049111,0,0.26105547,0.38382536,0.018394884,0.0147651415,0.012817772,1.1754944e-38,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
307123414,307122063,9.217005e-08,0.00035775796,0.010478813,0.00013260877,0.0052899793,0.024948627,1049111,0,0.26126876,0.3850741,0.010516448,0.016013917,0.010724204,0.004992186,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
307323551,307321844,8.3911154e-08,0.0003234346,0.010296659,0.00019921474,0.00525587,0.021556046,1049111,0,0.2614922,0.3840199,0.036765672,0.020897685,0.013447158,1.1754944e-38,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
307522918,307521623,7.402561e-08,0.00027995603,0.009135867,0.00022125013,0.0041303476,0.0115720965,535,0,0.26171675,0.38300285,0.006946062,0.02055312,0.013518696,0.01694591,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
307723206,307721402,5.770023e-08,0.00026039506,0.007525145,0.00034150598,0.0048595318,0.018065453,535,0,0.26190984,0.38431585,0.021670707,0.028733857,0.015620547,0.004659567,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
307922482,307921188,4.0701874e-08,0.00020105772,0.005758291,0.00036602607,0.0066666957,0.026986243,535,0,0.26198077,0.38335046,0.013084034,0.01916116,0.017402759,0.010178889,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
308122252,308120960,2.8566422e-08,0.0001578213,0.004384973,0.0002983851,0.005882779,0.029919561,535,0,0.26212484,0.3824201,0.034578286,0.024089199,0.01846019,0.0224378,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
308322441,308320739,1.9753632e-08,0.00011991052,0.0032711523,0.00030573324,0.0050562858,0.02820151,535,0,0.26224387,0.3815381,0.027925307,0.016902994,0.019472891,0.0057135145,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
