timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
706197837,706192754,4.400808e-06,0.0017284267,0.03699318,0.0003694153,0.017281702,0.033438783,8389351,0,0.29711735,0.37540466,0.022734795,0.08268144,0.10791408,0.030348463,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
706393939,706392534,4.416362e-06,0.001660865,0.039680146,0.00042152475,0.024344431,0.053787395,8389351,0,0.29637092,0.37691385,0.027501192,0.06598109,0.105505,0.024745297,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
706597144,706592314,3.74435e-06,0.0019486347,0.041825593,0.0008406412,0.029465925,0.076910175,8389351,0,0.29573116,0.37628898,0.05840832,0.12642445,0.10565115,0.05084924,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
706793382,706792095,3.54605e-06,0.0021284015,0.04107424,0.00082402513,0.037284903,0.09128493,8389351,0,0.29505268,0.37571877,0.033014216,0.17816374,0.09568258,0.020445134,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
706993205,706991875,3.102481e-06,0.0021742766,0.039286744,0.00042227437,0.026663419,0.07399768,8389351,0,0.29435647,0.37737668,0.027802093,0.081067786,0.08285804,0.03001629,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
707193077,707191655,3.4632692e-06,0.002179694,0.03814138,0.00055940397,0.023434466,0.05387817,8389351,0,0.29367387,0.376898,0.02872105,0.104492486,0.0821813,0.005575936,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
707396367,707391435,3.923703e-06,0.0021567298,0.039401554,0.00042088516,0.0154667515,0.03173463,8389351,0,0.29305208,0.37646466,0.025997171,0.0852985,0.06788762,0.037089556,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
707592998,707591215,5.712037e-06,0.0027663058,0.043980792,0.00036530098,0.00781034,0.021675376,8389351,0,0.29242715,0.3760665,0.03458648,0.06487787,0.05892051,0.035257865,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
707792913,707790994,4.659715e-06,0.002327971,0.043547884,0.00034073566,0.0032194506,0.019910717,8389351,0,0.29189232,0.37790123,0.027702117,0.038143877,0.06666994,0.009931152,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
707995901,707990774,5.688053e-06,0.0023068425,0.04762121,0.00047068414,0.016722884,0.02258618,8389351,0,0.29124695,0.37758318,0.037375327,0.118539646,0.05914004,0.018059028,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
708191920,708190554,7.927101e-06,0.002562368,0.044342775,0.00083954143,0.026396906,0.041179024,8389351,0,0.2907873,0.37728512,0.031913746,0.19975796,0.059504274,0.0034119843,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
708392266,708390334,7.3846136e-06,0.0028284083,0.051307034,0.00049921154,0.022020495,0.039404605,8389351,0,0.2904776,0.37701932,0.028829949,0.11243813,0.05432424,0.010180372,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
708592148,708590114,5.553655e-06,0.002400561,0.05172063,0.00019881011,0.00940447,0.02135955,8389271,0,0.28995126,0.37898543,0.009002439,0.046011124,0.051421132,0.0042163706,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
708791604,708789902,5.073144e-06,0.0026145484,0.049498104,0.00071769295,0.014099701,0.020630326,8389271,0,0.28951034,0.37876394,0.0001212624,0.13051929,0.05015884,0.0053258813,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
708996394,708994667,4.1401295e-06,0.0023789664,0.049294174,0.0005093016,0.014490271,0.02400533,8389271,0,0.28912333,0.37855768,0.038798053,0.06570528,0.040382195,0.021331005,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
709195753,709194447,3.0912447e-06,0.002354042,0.051575653,0.0006409714,0.019333968,0.03073353,8389271,0,0.28881365,0.38060772,0.01770296,0.113960035,0.038764235,0.020637797,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
709395463,709394227,2.5958307e-06,0.002417036,0.05354413,0.00030791355,0.007836914,0.015011243,8389271,0,0.2885737,0.38043934,0.0035451604,0.021022614,0.031129718,0.0155887995,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
709595836,709594007,2.1560516e-06,0.0023354157,0.05215448,0.00032962457,0.0058272392,0.009347952,8389271,0,0.28842777,0.3802757,0.018070824,0.06956162,0.028958408,0.0004160654,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
709795490,709793786,1.8730958e-06,0.0021861615,0.051614348,0.00022400907,0.004297402,0.012301189,8389271,0,0.28833607,0.38011312,0.04111681,0.029059349,0.019359622,0.016475629,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
709994875,709993565,1.5978218e-06,0.0021677485,0.051442094,0.0002879965,0.004626405,0.014763312,8389271,0,0.2882919,0.38222197,0.039342973,0.01122449,0.02000952,0.026267046,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
710194641,710193345,1.4214454e-06,0.002008809,0.049387973,0.00031701894,0.0032512655,0.012523514,8389271,0,0.2883154,0.38206357,0.042371146,0.03277537,0.014610915,0.0040772967,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
710394859,710393124,1.4263217e-06,0.001967856,0.049308922,0.0003064973,0.006181197,0.014200596,8389271,0,0.2883688,0.38188925,0.020698266,0.06688688,0.015938757,0.004437722,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
710594656,710592904,1.5464639e-06,0.002219486,0.06054435,0.00012822916,0.0074641868,0.019675262,8389271,0,0.28844452,0.3817118,0.012797268,0.029138478,0.010788269,0.014228236,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
710794389,710792684,2.7370102e-06,0.0023640955,0.05970372,0.00030937686,0.008233976,0.020210091,8389271,0,0.28853947,0.38381612,0.02147335,0.04899041,0.013435446,0.023020227,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
710994288,710992463,2.8854765e-06,0.0019314479,0.05282561,0.0008228491,0.008486298,0.020279812,8389271,0,0.28864527,0.38361394,0.052347753,0.042637724,0.012861747,0.014200232,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
711193651,711192251,2.6260782e-06,0.0017623021,0.045374583,0.0005768402,0.010185102,0.024177894,8389271,0,0.2887932,0.3833991,0.028979389,0.060912102,0.020069936,0.007599239,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
711393401,711392024,5.3047975e-06,0.002292431,0.05972241,0.00061237416,0.0055160257,0.012084462,8389271,0,0.28885373,0.38547656,0.018716361,0.09242414,0.025687719,0.027983958,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
711593256,711591800,6.654774e-06,0.00243157,0.062260486,0.0009758841,0.022317912,0.047489945,8389271,0,0.2889311,0.38521835,0.007784365,0.22000784,0.019775867,0.030063663,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
711793292,711791579,6.3838347e-06,0.00261708,0.06518154,0.00062675955,0.018294478,0.046063382,8389271,0,0.28903,0.38493443,0.030413926,0.11574618,0.024313387,0.034943715,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
711993494,711991372,5.1223924e-06,0.0025684605,0.062911436,0.00030269098,0.0061306446,0.03296572,8389271,0,0.2891176,0.38463435,0.020767815,0.02524881,0.022265188,0.012562953,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
712193157,712191137,3.8519206e-06,0.0023827485,0.059656832,0.000885837,0.018520966,0.03620382,8389271,0,0.28921464,0.38667205,0.030239288,0.16919999,0.024543392,0.018719994,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
712392957,712390917,2.846646e-06,0.00241153,0.05242661,0.00039675532,0.010844428,0.017810728,8389271,0,0.2892969,0.3863482,0.024690649,0.020881591,0.019599851,0.013727562,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
712592457,712590695,2.391187e-06,0.002392835,0.05072862,0.0004177303,0.011318993,0.019134507,8389271,0,0.2893939,0.38600627,0.06487027,0.06387538,0.02114311,0.0042707534,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
712797235,712795469,2.17456e-06,0.0026568458,0.057188023,0.0005314541,0.012650804,0.021434598,8389271,0,0.2895382,0.3880172,0.023537097,0.07149884,0.013381158,0.014005032,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
712996961,712995248,1.9365332e-06,0.0025362896,0.058760058,0.00024394241,0.004438171,0.008883907,8389271,0,0.28945675,0.38765693,0.011018112,0.038003784,0.024062326,0.005075042,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
713196263,713195027,1.6163402e-06,0.0023708995,0.056325633,0.0002780206,0.001589922,0.0044400133,8389271,0,0.28920293,0.38727775,0.027217934,0.03244116,0.031131491,0.009761536,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
713396242,713394806,1.3811907e-06,0.0027216012,0.0651824,0.0002968524,0.0053101564,0.010658706,8389271,0,0.28879493,0.3868802,0.025966555,0.046098508,0.03776229,0.006599931,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
713595894,713594585,1.1721546e-06,0.0025411933,0.05942507,2.0687801e-05,0.0022265208,0.008212784,8389271,0,0.28843364,0.38885078,0.029976213,0.037112247,0.033481464,0.012285023,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
713795665,713794365,1.1592693e-06,0.002764073,0.06677163,0.00043514872,0.006803585,0.01276754,8389271,0,0.28818256,0.3884264,0.052464407,0.068512246,0.03791966,0.0065722982,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
713995580,713994144,1.0829364e-06,0.002510248,0.060866762,0.0003793471,0.0056023328,0.010681304,8389271,0,0.28802752,0.3879766,0.05916998,0.028938036,0.029093232,0.019827254,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
714195371,714193923,1.3588514e-06,0.0022363688,0.055231504,0.000390998,0.006677289,0.014448707,8389271,0,0.2879791,0.3875187,0.038629774,0.04058698,0.02461903,0.020492645,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
714395457,714393702,1.7942411e-06,0.0021318558,0.053699132,0.0005195065,0.009485417,0.01619101,8389271,0,0.287995,0.38945073,0.021380363,0.11367319,0.02994368,0.0128116775,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
714595233,714593481,2.4291899e-06,0.0022199263,0.051703505,0.000161519,0.003656179,0.013051537,8389271,0,0.28807312,0.38896248,0.024830192,0.052562557,0.015272876,0.01874558,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
714794566,714793260,2.973608e-06,0.0022049318,0.051808935,0.00072289415,0.004851406,0.008146044,8389271,0,0.288202,0.38845962,0.05476913,0.100768685,0.019719094,0.01225666,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
714994849,714993038,3.0704446e-06,0.0021739516,0.05095958,0.000614566,0.005551363,0.009906291,8389271,0,0.2882925,0.39035815,0.0050390074,0.07465589,0.021535838,0.007515019,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
715194701,715192817,3.3088854e-06,0.0019090376,0.048190344,0.00039098327,0.007573793,0.016206779,8389271,0,0.2883739,0.3898303,0.0052239876,0.07174643,0.015985044,0.013559958,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
715394410,715392596,3.5938967e-06,0.0017963909,0.0452157,0.0005098844,0.013078346,0.025065415,8389271,0,0.28845206,0.38929862,0.0036218981,0.08764119,0.0062441314,0.0334422,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
715594145,715592386,4.819621e-06,0.002540353,0.04813303,0.00027192367,0.0077874395,0.017767772,8389271,0,0.28852683,0.3887442,0.03474121,0.049204484,0.0065642167,0.032942228,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
715793480,715792153,3.8617136e-06,0.0024035324,0.049102087,0.0006948508,0.007116259,0.0062657446,8389351,0,0.28859457,0.39060062,0.014092777,0.086161464,0.01574832,0.04309224,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
715993332,715991932,5.2791415e-06,0.0025156657,0.056183968,0.0008179364,0.013407927,0.016862841,8389351,0,0.28866673,0.390022,0.027045766,0.16486791,0.015329117,0.031250816,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
716193124,716191710,6.5438303e-06,0.002640369,0.053454526,0.0009546772,0.018608259,0.02857805,8389351,0,0.28877193,0.38943425,0.013599464,0.16938655,0.020394567,0.0020519556,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
716396633,716391489,5.50595e-06,0.0026644885,0.058235265,0.00081972673,0.010018518,0.016430506,8389351,0,0.28889617,0.39126348,0.025903622,0.1150852,0.017466974,0.017137071,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
716593000,716591270,4.761671e-06,0.0023629812,0.054480687,0.00048210385,0.0060874494,0.01227902,8389351,0,0.28902546,0.39066276,0.04477944,0.028199608,0.015184754,0.026093207,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
716792761,716791046,3.7453624e-06,0.0022924982,0.052028578,0.00044089314,0.017407674,0.030093731,8389351,0,0.28912175,0.39006346,0.025456624,0.088218644,0.0074591623,0.019105397,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
716992717,716990824,3.213187e-06,0.0022041867,0.05210049,0.00069700746,0.025043448,0.04542399,8389351,0,0.28922302,0.3894491,0.031723488,0.14734225,0.0024156477,0.028532645,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
717192377,717190604,2.8733905e-06,0.0022211627,0.05397758,0.00039465298,0.021354359,0.037321128,8389351,0,0.2892987,0.3912592,0.03723915,0.075411335,0.009309914,0.023625359,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
717396612,717395384,2.4028977e-06,0.0020693261,0.048012413,0.00015777414,0.01564813,0.027125489,8389351,0,0.28938025,0.39063072,0.014757543,0.06375236,0.018846475,0.011756953,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
717596440,717595155,2.32081e-06,0.0026656608,0.05314553,0.0006793172,0.024817375,0.046945795,8389351,0,0.28950906,0.39001414,0.056138698,0.14466834,0.027156036,0.013753688,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
717796382,717794933,1.7309327e-06,0.0024432687,0.057026666,0.00047317919,0.022541938,0.049528927,8389351,0,0.28966457,0.3893924,0.04675587,0.10770137,0.032642994,0.019909112,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
717996014,717994712,1.701295e-06,0.0026979742,0.06577162,0.00015808987,0.010028992,0.026678793,8389351,0,0.28982592,0.39120397,0.027005132,0.043329544,0.042706676,0.017857697,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
718195891,718194490,1.5945791e-06,0.00293894,0.06960966,0.00030717894,0.007081245,0.009016598,8389351,0,0.28995857,0.39057055,0.011764355,0.05350493,0.042765338,0.030972976,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
718395579,718394268,1.2972328e-06,0.002593769,0.065326184,0.0003969622,0.007408573,0.013325279,8389351,0,0.29007933,0.3899418,0.0073188925,0.06128214,0.04647798,0.026869088,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
718598985,718594048,1.2403752e-06,0.0025085614,0.06142156,0.00018025692,0.00429998,0.010328645,8389351,0,0.29018265,0.38931787,0.036178432,0.07344804,0.048990075,0.006460772,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
718795059,718793824,1.0823009e-06,0.0023908634,0.059705626,8.255283e-05,0.0021332395,0.0077254693,8389271,0,0.2902161,0.3911182,0.016567525,0.029133087,0.044986818,0.002218306,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
718995347,718993603,1.1602882e-06,0.0023728034,0.05899498,0.00046364716,0.005260888,0.009348039,8389271,0,0.29027006,0.39048454,0.014695369,0.06485768,0.040035766,0.011396534,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
719195053,719193396,1.0159368e-06,0.0024282406,0.055231825,0.00019967536,0.004996855,0.0122924335,8389271,0,0.2903164,0.38983983,0.03205147,0.023171084,0.03585538,0.015555503,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
719395016,719393159,9.4509727e-07,0.0024121513,0.056919772,0.00029641567,0.006020311,0.01415773,8389271,0,0.29038072,0.39163005,0.0052062524,0.027359992,0.03165399,0.019410279,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
719594298,719592937,8.315684e-07,0.0021565133,0.052673638,0.00017545976,0.0077142776,0.018724581,8389271,0,0.29127643,0.39098537,0.036764584,0.026761997,0.024969013,0.019049784,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
719794084,719792715,7.541713e-07,0.00205571,0.054300208,0.000495669,0.012744729,0.034654655,8389271,0,0.2929029,0.39033818,0.03044595,0.076651745,0.02986127,0.030528886,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
719994305,719992493,8.986883e-07,0.0022873436,0.059663005,0.00014275257,0.014836645,0.04159857,8389271,0,0.29270342,0.38968873,0.0028861673,0.09896657,0.023425657,0.0036046796,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
720193650,720192271,3.890094e-06,0.0027047568,0.065004505,0.00037916284,0.01476744,0.037140734,8389271,0,0.292461,0.3914714,0.033758625,0.08326675,0.029301576,0.025787517,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
720393865,720392049,3.93377e-06,0.0024528,0.061813287,0.0003705681,0.011515904,0.029099632,8389271,0,0.2922913,0.39077467,0.014152166,0.20454344,0.013500551,0.021794617,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
720593853,720591827,3.5441153e-06,0.0020431883,0.055273205,0.0003339412,0.008788179,0.021845246,8389271,0,0.29225913,0.39000672,0.017637918,0.039811607,0.018257016,0.001358673,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
720793633,720791605,2.4724084e-06,0.0016136697,0.04357691,0.00027709827,0.007539845,0.016506739,8389271,0,0.29208547,0.39160764,0.018049417,0.025868904,0.021215841,0.02562149,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
720993294,720991392,1.6773017e-06,0.001241872,0.033264562,0.00020119575,0.005200488,0.010217191,8389271,0,0.2918841,0.39071062,0.019643072,0.015688071,0.022064107,0.0057399203,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
721192903,721191164,1.1384502e-06,0.0009968238,0.02675695,0.0001675324,0.0032385353,0.008549644,8389271,0,0.29162592,0.38975903,0.0141036855,0.031325087,0.020467512,0.025177747,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
721397884,721395933,7.7075833e-07,0.0008106787,0.021517495,0.00023120311,0.0040048496,0.012217041,1049111,0,0.29128692,0.38876104,0.02472982,0.024939315,0.022389531,0.027091362,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
721596909,721595711,5.253555e-07,0.0006702391,0.017070081,0.00037371708,0.0023776423,0.009930113,1049111,0,0.29088208,0.39014846,0.048250705,0.019811416,0.022793964,0.024236066,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
721796692,721795490,3.6099328e-07,0.0005785495,0.013438954,0.00034383012,0.0015872092,0.0046411417,1049111,0,0.29038212,0.38909087,0.023524351,0.02011979,0.02748307,0.010620756,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
721996493,721995267,2.4815012e-07,0.00049113785,0.011087073,0.00038550145,0.0017974951,0.0023901614,1049111,0,0.2898904,0.38800314,0.017755173,0.026219284,0.028423782,0.008568672,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
722196454,722195045,1.7054272e-07,0.00039832023,0.009274621,0.00015022104,0.0009859937,0.0018839596,1049111,0,0.28925383,0.38690013,0.022296462,0.0036130908,0.026615703,0.0018579626,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
722396593,722394823,1.2009703e-07,0.00035774778,0.0076126195,0.00030978603,0.0010953493,0.0065747225,1049111,0,0.28857857,0.38816962,0.049529217,0.014933043,0.028164517,0.0042706844,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
722595944,722594601,8.5029434e-08,0.00031279615,0.007046255,0.00040327213,0.0006221236,0.0019428084,1049111,0,0.28793478,0.38704643,0.029622292,0.01927934,0.028901516,0.010954013,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
722796073,722794390,6.6391394e-08,0.00033905287,0.0064527625,0.0003341089,0.0024525067,0.004758258,1049111,0,0.28731823,0.38593784,0.012724477,0.0062285424,0.027008355,0.01772084,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
722995390,722994157,5.2764275e-08,0.00032312743,0.0059104767,0.00033383563,0.0038053445,0.0072657242,1049111,0,0.28672498,0.3871911,0.020594548,0.01587249,0.027651682,0.015557959,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
723195166,723193935,4.0633598e-08,0.00030301613,0.0054338067,0.00017440338,0.003121961,0.008212543,1049111,0,0.28615156,0.38610405,0.019076727,0.0069123916,0.024591982,0.009401486,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
723395466,723393715,3.2037736e-08,0.00029119494,0.0053472836,0.00032260813,0.0038918892,0.008354298,535,0,0.28559464,0.3850428,0.035608582,0.011729013,0.02007101,0.020799698,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
723595219,723593493,2.7491023e-08,0.00028369646,0.0051496043,0.00021748955,0.0037031143,0.008977169,535,0,0.28501838,0.3840121,0.034941915,0.020317689,0.019152693,0.007432534,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
723794560,723793271,2.0221076e-08,0.00023059611,0.00415778,7.141697e-05,0.004058146,0.010569633,535,0,0.28445703,0.38533708,0.015931467,0.02601885,0.017698567,0.029176345,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
