timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
271209678,-0.92717373,0.0128273675,0.041444406,0.37211105,0.02564177,-0.016563639,-0.040543705,0.9018817,-1.2340559,0.13451432,1.9821673e-05,-1.3106489e-05,-4.3570003e-06,-0.00021216633,-0.00027290866,0.0011500178,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,5.6423886e-08,0.00028652663,0.009874919,5.6819304e-06,3.5570438e-06,3.5040025e-06,3.2812266e-05,0.009919166,0.009919552,0.011146309,0.04139124,0.04139129,0.15319005,1.9637531e-11,1.950835e-11,3.370497e-11,3.0389833e-07,3.0350373e-07,5.0000434e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002958312,0.0007716459,0.0005738309,663,0.28771952,0.391395,0.9662571,0.01857015,0.06955421,0.06955421,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
271410141,-0.9281749,0.00787504,0.038291067,0.3700854,0.022965083,-0.011978428,-0.024483847,0.9189988,-1.2385638,0.13017806,1.9706727e-05,-1.3125534e-05,-5.516579e-06,-0.0002039087,-0.00027136362,0.0011493288,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.3990389e-07,0.0004691267,0.013219301,5.725637e-06,3.556933e-06,3.5086575e-06,3.3152686e-05,0.010345688,0.01034674,0.011136088,0.041434318,0.041434366,0.15266913,1.9646725e-11,1.9515821e-11,3.3831875e-11,3.0047062e-07,3.0007115e-07,5.000025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005330849,0.0002340357,0.0011985145,663,0.28786922,0.39072898,0.959348,0.024608001,0.06370593,0.06370593,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
271610601,-0.92884624,0.004829089,0.036300898,0.36865106,-0.02177874,0.02527862,-0.037995875,0.9393369,-1.2360431,0.11827738,1.9590423e-05,-1.318033e-05,-5.894747e-06,-0.00018785443,-0.0002826452,0.001151258,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.9964956e-07,0.0006286819,0.01693269,5.7710004e-06,3.5635396e-06,3.518483e-06,3.3622782e-05,0.010784454,0.010786654,0.011119054,0.04142967,0.04142969,0.15213689,1.9659014e-11,1.952649e-11,3.4005597e-11,2.9528672e-07,2.948836e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040536094,0.0051801754,0.008341604,663,0.28785303,0.39004728,0.9521079,0.053666383,0.06492188,0.06492188,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
271811062,-0.928282,0.0058909403,0.03645613,0.3700388,0.027463889,-0.029475857,-0.022155337,0.9544798,-1.2446709,0.11230788,1.959322e-05,-1.3212873e-05,-5.8945616e-06,-0.00017468288,-0.00027990423,0.0011511283,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.8278062e-07,0.0006326263,0.018135982,5.8944192e-06,3.588853e-06,3.5428025e-06,3.4083063e-05,0.011217908,0.011221111,0.011111315,0.04148387,0.04148392,0.15162258,1.9685259e-11,1.9550915e-11,3.42037e-11,2.8900158e-07,2.8859796e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016715969,0.0031366774,0.0054851635,663,0.2880413,0.38938743,1.5840031,0.030937482,0.059498403,0.059498403,0.0,0.0,0.0,0.0,0,0,128,895,24,0,0,0,0,0,0,0
272011523,-0.9288129,0.004810252,0.035641387,0.36879972,0.02326425,-0.025078839,-0.03665352,0.96882457,-1.2498249,0.10563208,1.9584128e-05,-1.3245789e-05,-5.8934033e-06,-0.0001603331,-0.0002799619,0.0011515731,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.632664e-07,0.0006363294,0.019364981,5.938727e-06,3.6226909e-06,3.5772334e-06,3.4631892e-05,0.011609089,0.011613288,0.011158148,0.041544314,0.04154438,0.15300874,1.9722227e-11,1.9585921e-11,3.4401627e-11,2.815372e-07,2.8113683e-07,5.0000363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020927416,0.0030697484,0.0054635187,663,0.2882511,0.39116332,1.682445,0.026396122,0.055682115,0.055682115,0.0,0.0,0.0,0.0,0,0,128,895,24,0,0,0,0,0,0,0
272211986,-0.9285372,0.005081429,0.03560151,0.36949348,0.024828825,-0.0219077,-0.034975708,0.9875123,-1.2626177,0.10012574,1.9582516e-05,-1.3213304e-05,-5.8926025e-06,-0.00016086086,-0.00027851024,0.0011509586,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.4715046e-07,0.0006360377,0.020011008,6.043488e-06,3.6704373e-06,3.6241267e-06,3.5124856e-05,0.011920507,0.011925521,0.011148848,0.04161081,0.041610923,0.15250103,1.9770761e-11,1.9632587e-11,3.459965e-11,2.7318416e-07,2.727912e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020440291,0.0020257137,0.0047673606,663,0.28848177,0.3905138,1.7070303,0.0059471126,0.054923054,0.054923054,0.0,0.0,0.0,0.0,0,0,128,895,24,0,0,0,0,0,0,0
272412446,-0.92873806,0.0051020104,0.035316333,0.36901554,0.016226199,-0.015340897,-0.018816294,0.99696517,-1.2726785,0.09781155,1.960817e-05,-1.32333935e-05,-5.8960036e-06,-0.00014791278,-0.00027027557,0.0011515064,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.5041518e-07,0.0006917631,0.021650815,6.112678e-06,3.7302054e-06,3.6835233e-06,3.56608e-05,0.01214434,0.012150063,0.011138757,0.041673534,0.041673724,0.1519929,1.9830944e-11,1.9691054e-11,3.4797817e-11,2.642581e-07,2.638765e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015213272,0.0038092525,0.008195516,663,0.28869927,0.38986266,2.0078886,0.035001893,0.050089832,0.050089832,0.0,0.0,0.0,0.0,0,0,128,895,24,0,0,0,0,0,0,0
272612908,-0.9285935,0.0040479647,0.035030548,0.36941925,0.022984605,-0.011763692,-0.04798664,1.0098228,-1.2826651,0.09667525,1.9607747e-05,-1.3232954e-05,-5.8956753e-06,-0.0001406582,-0.0002693984,0.0011510144,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.5147407e-07,0.00072936807,0.022841398,6.210613e-06,3.8023725e-06,3.75484e-06,3.6175315e-05,0.012303801,0.012309989,0.011128576,0.041730113,0.04173038,0.15149069,1.9902245e-11,1.9760764e-11,3.49961e-11,2.550651e-07,2.5469853e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.607179e-05,0.003043172,0.008654997,663,0.2888953,0.38921806,1.9249007,0.016111765,0.047662396,0.047662396,0.0,0.0,0.0,0.0,0,0,128,895,24,0,0,0,0,0,0,0
272813369,-0.92862266,0.0039033233,0.034855224,0.36936435,0.01110289,-0.009833161,-0.034117594,1.0205537,-1.2907845,0.09149558,1.9597417e-05,-1.324437e-05,-5.894469e-06,-0.00013033756,-0.00027228202,0.0011511504,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.6393092e-07,0.00079759455,0.023082914,6.2949666e-06,3.8874314e-06,3.8391518e-06,3.6709705e-05,0.012371584,0.012378192,0.011174014,0.041781943,0.041782312,0.15288505,1.9984663e-11,1.9841769e-11,3.5194538e-11,2.4585498e-07,2.455063e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0141055e-05,0.0016883912,0.007549347,663,0.2890748,0.3910052,1.83337,0.022731557,0.041520942,0.041520942,0.0,0.0,0.0,0.0,0,0,128,895,24,0,0,0,0,0,0,0
273013830,-0.9284481,0.0030166362,0.03425715,0.36986703,0.0135108465,-0.008725854,-0.03501699,1.0298932,-1.3046823,0.081702225,1.9613866e-05,-1.3227885e-05,-5.896109e-06,-0.00012849622,-0.00026750227,0.0011516946,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.5703606e-07,0.00079885154,0.02624186,6.398586e-06,3.9829065e-06,3.934883e-06,3.723313e-05,0.012377316,0.012384137,0.011163158,0.0418264,0.041826885,0.15238807,2.007683e-11,1.9932616e-11,3.5393057e-11,2.3684707e-07,2.3651877e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0986265e-05,0.0035549072,0.009961776,663,0.28922877,0.39036915,1.7540985,0.013806769,0.041300636,0.041300636,0.0,0.0,0.0,0.0,0,0,128,895,24,0,0,0,0,0,0,0
273214292,-0.9282997,0.0024858615,0.03424416,0.3702444,0.0032689194,-0.010949928,-0.01528401,1.0344858,-1.3171862,0.07615897,1.9629948e-05,-1.3232533e-05,-5.8971864e-06,-0.000121140874,-0.0002636385,0.001151328,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.8477519e-07,0.0008848908,0.026348056,6.4995584e-06,4.090701e-06,4.0412633e-06,3.77645e-05,0.0123192575,0.012326256,0.011151411,0.04186194,0.041862532,0.15189,2.0177455e-11,2.0032087e-11,3.5591693e-11,2.2820393e-07,2.2789756e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6038916e-05,0.0040233303,0.0118022,663,0.28935182,0.38973066,2.0210388,0.02103447,0.043079615,0.043079615,0.0,0.0,0.0,0.0,0,0,128,895,24,0,0,0,0,0,0,0
273414753,-0.92807204,0.0019939071,0.03364075,0.37087303,0.00056755834,-0.006286231,-0.025871126,1.0414677,-1.3331616,0.0642211,1.964671e-05,-1.3206902e-05,-5.898971e-06,-0.00012368782,-0.00025931315,0.0011520949,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,2.2960953e-07,0.0009990495,0.02806131,6.610334e-06,4.206023e-06,4.15707e-06,3.8294656e-05,0.012205438,0.012212425,0.011136467,0.041851323,0.04185203,0.15139152,2.0284899e-11,2.0138384e-11,3.5790322e-11,2.1993559e-07,2.196526e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000109930275,0.005317376,0.01379757,663,0.2893153,0.38909063,2.7403715,0.0063342117,0.042518698,0.042518698,0.0,0.0,0.0,0.0,0,0,128,895,24,0,0,0,0,0,0,0
273610255,-0.92747945,0.0019930028,0.03322431,0.37238976,-0.0047666673,-0.012084638,-0.031379536,1.0501792,-1.3430007,0.052609686,1.9623387e-05,-1.319512e-05,-5.8977416e-06,-0.00012242323,-0.0002676522,0.0011541161,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,3.279632e-07,0.0011702394,0.032361943,6.7536653e-06,4.330437e-06,4.2815136e-06,3.8798666e-05,0.012039406,0.012046271,0.01117424,0.041806042,0.041806858,0.1527746,2.0398157e-11,2.0250591e-11,3.5988993e-11,2.1215637e-07,2.1189722e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3785686e-05,0.0029216406,0.009870034,663,0.28915897,0.39086393,2.8212314,0.021382002,0.04081911,0.04081911,0.0,0.0,0.0,0.0,0,0,128,895,24,0,0,0,0,0,0,0
273810664,-0.92755884,0.001532964,0.03265537,0.37224466,-0.010860822,-0.01979707,-0.029026318,1.0561756,-1.3586969,0.05076704,1.9636787e-05,-1.3167092e-05,-5.898741e-06,-0.00012712962,-0.00026466162,0.0011533058,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,4.057403e-07,0.001318704,0.034914166,6.8408594e-06,4.4645917e-06,4.416044e-06,3.936651e-05,0.011875629,0.0118823415,0.01116095,0.041814443,0.041815408,0.15226711,2.0519222e-11,2.0370669e-11,3.618775e-11,2.0514035e-07,2.0490515e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000103640676,0.0046281316,0.009716639,663,0.28918827,0.39021417,2.6373096,0.006678425,0.041268192,0.041268192,0.0,0.0,0.0,0.0,0,0,128,895,24,0,0,0,0,0,0,0
274011125,-0.9273775,0.000804481,0.031170914,0.3728255,-0.01097742,-0.0085637905,-0.02303143,1.0582485,-1.3704631,0.038775463,1.9641777e-05,-1.3163088e-05,-5.899636e-06,-0.00012486956,-0.00026430702,0.001154445,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,5.397337e-07,0.0015536138,0.040106293,6.9547173e-06,4.6038062e-06,4.558332e-06,3.9917242e-05,0.0117062,0.0117126005,0.011146567,0.041814193,0.04181529,0.15175276,2.0644873e-11,2.0495432e-11,3.638658e-11,1.9867633e-07,1.9846476e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.970544e-05,0.0030003383,0.009837987,663,0.2891876,0.38955456,2.839476,0.009681643,0.039811105,0.039811105,0.0,0.0,0.0,0.0,0,0,128,895,24,0,0,0,0,0,0,0
274211590,-0.92666185,-0.00028245794,0.02972898,0.3747186,-0.020615116,0.0028384607,-0.011185889,1.0590378,-1.3859236,0.02490712,1.9654553e-05,-1.3143547e-05,-5.9012714e-06,-0.00012780065,-0.0002617834,0.001155357,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,5.887091e-07,0.0017152401,0.043074325,7.1179525e-06,4.7491935e-06,4.7065196e-06,4.0425497e-05,0.011521519,0.01152755,0.011188415,0.041804537,0.041805767,0.15314189,2.0773308e-11,2.0622955e-11,3.6585384e-11,1.927885e-07,1.9260025e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.171072e-05,0.0040473873,0.012100597,663,0.28915447,0.39133346,2.921448,0.0027686167,0.042123225,0.042123225,0.0,0.0,0.0,0.0,0,0,128,895,24,0,0,0,0,0,0,0
274412048,-0.92683214,-0.00030736008,0.027655693,0.37445614,-0.0068558548,-0.016757311,-0.042591482,1.0583394,-1.4014724,0.0046943,1.967394e-05,-1.313124e-05,-5.904336e-06,-0.00012881939,-0.0002572447,0.0011578798,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,7.3265664e-07,0.0018106252,0.047327463,7.2045527e-06,4.8983215e-06,4.860366e-06,4.1018815e-05,0.011341191,0.011346707,0.0111736525,0.04179421,0.041795563,0.1526336,2.0903692e-11,2.075252e-11,3.6784274e-11,1.874571e-07,1.8729153e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000101695136,0.004713034,0.016600033,663,0.28911898,0.3906835,3.220112,0.008084728,0.040636014,0.040636014,0.0,0.0,0.0,0.0,0,0,128,895,24,0,0,0,0,0,0,0
274612510,-0.92657834,0.0016442365,0.019317858,0.3756021,-0.077457406,-0.0020986386,-0.049813494,1.058496,-1.4067614,-0.013938389,1.963043e-05,-1.3118555e-05,-5.898894e-06,-0.00013126255,-0.00027026574,0.0011567371,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.3485692e-06,0.0021155386,0.052170318,7.3438314e-06,5.038142e-06,5.0199674e-06,4.1578067e-05,0.011150508,0.0111563215,0.011159331,0.041772917,0.04177435,0.15213105,2.1034507e-11,2.0882506e-11,3.698301e-11,1.8267762e-07,1.8253387e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.680559e-05,0.003600188,0.009799998,663,0.28904542,0.3900398,3.286983,0.03097132,0.03668951,0.03668951,0.0,0.0,0.0,0.0,0,0,128,895,24,0,0,0,0,0,0,0
274812971,-0.92658144,0.008741895,-0.0001425952,0.37599275,-0.14100441,0.0134341745,-0.10923388,1.0440065,-1.4180152,-0.040332545,1.9612626e-05,-1.3095832e-05,-5.8978762e-06,-0.00013586337,-0.00027569078,0.0011578898,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.9645395e-06,0.0021591133,0.05412957,7.4586037e-06,5.1794004e-06,5.187475e-06,4.216755e-05,0.010974391,0.010981101,0.011142411,0.041743364,0.04174485,0.15162748,2.116609e-11,2.101303e-11,3.718118e-11,1.7839581e-07,1.7827308e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000101154765,0.0046402747,0.009595381,663,0.28894326,0.38939375,3.318793,0.021341892,0.03788064,0.03788064,0.0,0.0,0.0,0.0,0,0,128,895,24,0,0,0,0,0,0,0
275013432,-0.9257931,0.017941564,-0.02621723,0.37669325,-0.12123566,-0.024437029,-0.09895081,1.019203,-1.4223796,-0.06435299,1.957859e-05,-1.3093977e-05,-5.8910055e-06,-0.00013577005,-0.00028467365,0.0011567837,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.9863871e-06,0.0020599263,0.0486134,7.5940525e-06,5.3662843e-06,5.360227e-06,4.2697513e-05,0.0107829245,0.010788015,0.011175107,0.04170484,0.041706357,0.15301043,2.1297452e-11,2.1143167e-11,3.7378968e-11,1.7458638e-07,1.7448212e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.621618e-05,0.005269604,0.0066484474,663,0.28880998,0.39116547,1.4715552,0.031227937,0.03784019,0.03784019,0.0,0.0,0.0,0.0,0,0,128,895,24,0,0,0,0,0,0,0
275213894,-0.9273816,0.026936067,-0.038725037,0.37113115,-0.012752302,-0.0052456465,-0.04297983,0.9999876,-1.4260101,-0.07537152,1.938137e-05,-1.31309225e-05,-7.6372025e-06,-0.00012759914,-0.00028914935,0.0011537529,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.5565479e-06,0.0016173887,0.03761132,7.4612253e-06,5.562292e-06,5.5417368e-06,4.25861e-05,0.010598715,0.01060461,0.011150395,0.041685425,0.041686952,0.15248524,2.1426064e-11,2.1273993e-11,3.7270253e-11,1.7122623e-07,1.7113528e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005911842,0.0052128276,0.009352337,663,0.28874275,0.39049357,0.10874294,0.042377327,0.036398366,0.036398366,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
275414357,-0.92910874,0.016012784,-0.008920436,0.3693524,0.30293253,-0.0054040337,0.099941045,1.0152185,-1.4406692,-0.06647145,1.9403275e-05,-1.3167177e-05,-8.089332e-06,-0.00011998613,-0.00027552294,0.0011531177,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.7346171e-06,0.0013503983,0.031034568,7.356624e-06,5.6816743e-06,5.6991676e-06,4.244827e-05,0.010387327,0.01041837,0.011130183,0.04163444,0.041636046,0.15195426,2.1551465e-11,2.1403176e-11,3.712842e-11,1.6821491e-07,1.6812979e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049227034,0.008684159,0.017286208,663,0.28856626,0.38981313,0.11029978,0.05901164,0.038417928,0.038417928,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
275614849,-0.9290804,0.009718195,0.039011072,0.36768636,0.20220721,-0.09232665,-0.031277373,1.0722781,-1.4610751,-0.046457443,1.9499654e-05,-1.3249109e-05,-8.539496e-06,-0.000103698825,-0.00024908016,0.0011560685,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.4214122e-06,0.0010738955,0.024309779,7.2710245e-06,5.9381177e-06,5.8596356e-06,4.215973e-05,0.0102544995,0.010266785,0.011166702,0.041550186,0.04155197,0.15332618,2.167508e-11,2.1532392e-11,3.6984343e-11,1.6548725e-07,1.6539997e-07,5.0000168e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032351855,0.020500416,0.032579433,663,0.28827444,0.39156887,0.07926272,0.12455633,0.03750255,0.03750255,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
275815278,-0.92420673,0.022723563,0.054931495,0.3772376,-0.03920771,-0.078518756,-0.05186723,1.1249079,-1.4796095,-0.027754538,1.9206282e-05,-1.3082181e-05,-9.072987e-06,-0.00013210683,-0.00029142413,0.0011494769,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.0146101e-06,0.0008174484,0.018498525,7.628941e-06,6.1737574e-06,6.043485e-06,4.1440497e-05,0.01010947,0.01011277,0.01115268,0.041495636,0.041497502,0.1528026,2.179503e-11,2.16548e-11,3.6851595e-11,1.6321331e-07,1.6313236e-07,5.0000164e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028927417,0.017491108,0.027124645,663,0.28808528,0.39089975,0.120835535,0.20865785,0.028852807,0.028852807,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
276010732,-0.9228836,0.020374343,0.051582146,0.38106424,-0.026893409,0.013277668,-0.03486672,1.1123657,-1.502477,-0.014601515,1.9276957e-05,-1.3070796e-05,-9.52661e-06,-0.00013561224,-0.00027449106,0.0011425291,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,7.059499e-07,0.0006081218,0.014148735,7.752592e-06,6.327558e-06,6.210485e-06,4.1059513e-05,0.009964169,0.009967116,0.01114043,0.041442294,0.04144415,0.15228584,2.1911686e-11,2.1773278e-11,3.672386e-11,1.612435e-07,1.6117006e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027011007,0.008327353,0.025241248,663,0.28790006,0.3902382,0.1026729,0.057461035,0.029085964,0.029085964,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
276211189,-0.9233766,0.018456578,0.050303042,0.38013765,-0.011970773,-0.03394721,-0.021479217,1.1147218,-1.5024275,-0.01018282,1.9201405e-05,-1.3079756e-05,-9.954523e-06,-0.00013497584,-0.00027955548,0.0011388022,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,4.8718414e-07,0.00047215002,0.0110508865,7.69402e-06,6.4912515e-06,6.377307e-06,4.0856223e-05,0.009650496,0.009651939,0.011179497,0.041383207,0.041385,0.15366659,2.2024342e-11,2.1887651e-11,3.6600376e-11,0.0,0.0,5.0000132e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00259558,0.00410691,0.017971018,535,0.28769463,0.3920033,0.099065304,0.028216265,0.01832532,0.01832532,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
276411651,-0.9232404,0.02030692,0.051602483,0.38019985,-0.0151130995,0.0017211091,-0.029245805,1.1167489,-1.5109313,-0.0053062146,1.9186487e-05,-1.3060239e-05,-9.98548e-06,-0.00013497587,-0.00027955548,0.0011361348,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,3.341861e-07,0.00036724642,0.00952228,7.652597e-06,6.643421e-06,6.527494e-06,4.062618e-05,0.009298987,0.009299389,0.011158246,0.041314095,0.04131578,0.15312481,2.2111861e-11,2.1977089e-11,3.6480954e-11,1.5954264e-07,1.594775e-07,5.0000065e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011468987,0.0035839453,0.0146956425,663,0.28745413,0.39131165,0.10038349,0.012875862,0.017332472,0.017332472,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
276612112,-0.9235822,0.018610118,0.049537487,0.379731,-0.02376357,0.01687496,-0.024502805,1.116653,-1.510477,0.012161673,1.9140747e-05,-1.3066624e-05,-1.0101821e-05,-0.00013482041,-0.0002805366,0.0011292174,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,3.9080962e-07,0.00051708287,0.0136638535,7.675423e-06,6.7557075e-06,6.6462303e-06,4.0872543e-05,0.009236251,0.009235813,0.011141617,0.041252963,0.041254487,0.15259627,2.2171969e-11,2.2037646e-11,3.6539563e-11,1.5945272e-07,1.5938728e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036399046,0.005414153,0.021847937,663,0.2872411,0.39063573,2.084055,0.029094104,0.010280664,0.010280664,0.0,0.0,0.0,0.0,0,0,128,895,24,0,0,0,0,0,0,0
276812574,-0.9238591,0.0034787245,0.039546214,0.38066828,-0.04620481,0.08756573,-0.040519327,1.1153642,-1.503509,0.02285354,1.911852e-05,-1.3015043e-05,-1.0094068e-05,-0.00013737816,-0.00028176335,0.0011223617,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,5.9541065e-07,0.0007761637,0.020028152,7.8040075e-06,6.802989e-06,6.71756e-06,4.1471056e-05,0.0093914205,0.009389724,0.011124844,0.041157614,0.04115893,0.15206929,2.2195603e-11,2.2059854e-11,3.673764e-11,1.5908704e-07,1.5902059e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013157916,0.006125271,0.02002184,663,0.2869086,0.38996062,2.5331297,0.038479794,0.008690074,0.008690074,0.0,0.0,0.0,0.0,0,0,128,895,24,0,0,0,0,0,0,0
277013036,-0.9254361,-0.008394686,0.031517614,0.3774973,-0.015850116,-0.016529944,-0.019673558,1.1127634,-1.4902893,0.020200768,1.9064586e-05,-1.300509e-05,-1.0087771e-05,-0.00013800812,-0.00028515875,0.0011203248,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,5.753797e-07,0.0009568017,0.023244707,7.777963e-06,6.8262652e-06,6.7694914e-06,4.220524e-05,0.009680338,0.009679196,0.011163512,0.041052952,0.041054033,0.15344755,2.2187448e-11,2.2050129e-11,3.6935427e-11,1.5835109e-07,1.5828346e-07,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018244487,0.0037083663,0.011771086,663,0.28654316,0.3917238,2.1478562,0.020339854,0.0037563946,0.0037563946,0.0,0.0,0.0,0.0,0,0,128,895,24,0,0,0,0,0,0,0
277213497,-0.9240397,-0.0019178285,0.034916624,0.3806939,-0.018671136,-0.018215477,0.0017694636,1.1097215,-1.4940642,0.022018736,1.9038842e-05,-1.3034747e-05,-1.0083451e-05,-0.00013607963,-0.00028718432,0.001117669,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,5.623892e-07,0.001111713,0.029043654,8.007342e-06,6.8480263e-06,6.7762844e-06,4.2660053e-05,0.010049483,0.010048953,0.011144772,0.04091294,0.04091377,0.1529156,2.2143926e-11,2.2006558e-11,3.7133904e-11,1.5716097e-07,1.570926e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012173732,0.0035785038,0.0119210165,663,0.2860537,0.39104423,2.388537,0.018962413,0.0061226333,0.0061226333,0.0,0.0,0.0,0.0,0,0,128,895,24,0,0,0,0,0,0,0
