timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
41946978,0.57980376,0.048541352,0.008376724,0.81326574,0.01244054,0.0011263605,-0.00790398,-0.5079946,0.76890796,0.020765731,2.1235397e-05,-4.9708433e-06,-8.46253e-06,0.0,0.0,0.0014822292,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,8.0116004e-11,9.0885615e-06,0.00019137994,4.657503e-05,3.7520422e-06,3.922963e-06,2.4285395e-05,0.008727376,0.008725686,0.010967322,0.032749232,0.032748792,0.15049148,2.7376277e-11,2.7396524e-11,2.7561473e-10,0.0,0.0,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005359626,0.0015532001,0.0060844044,67109399,0.2559258,0.3879323,0.002004132,0.0063830535,0.016311675,0.016311675,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
42147438,0.5795234,0.048568185,0.00838539,0.8134639,0.01403183,-0.0006723168,-0.008166496,-0.5054991,0.7726362,0.019340655,2.1173255e-05,-4.9745786e-06,-8.8414445e-06,0.0,0.0,0.0014822143,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,8.063687e-11,9.161057e-06,0.00018297692,4.659489e-05,3.7404213e-06,3.911628e-06,2.4268742e-05,0.008714086,0.008712397,0.010953576,0.032707233,0.03270678,0.15003559,2.7145178e-11,2.7164422e-11,2.721811e-10,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007834398,0.0011808907,0.0036749477,67109399,0.25576162,0.38734427,0.0020302248,0.017882174,0.014667793,0.014667793,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
42347899,0.5792157,0.048566867,0.008371149,0.8136832,0.016013319,-0.0011933175,-0.007741745,-0.5011732,0.7765358,0.017785005,2.1126212e-05,-4.9749124e-06,-9.246267e-06,0.0,0.0,0.0014815865,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,8.805583e-11,9.411813e-06,0.000178845,4.6616187e-05,3.7290572e-06,3.9003744e-06,2.425119e-05,0.008701022,0.008699337,0.010993713,0.032671284,0.03267081,0.15143831,2.6920764e-11,2.6939083e-11,2.687459e-10,0.0,0.0,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009401844,0.0014358043,0.0035846701,67109399,0.25562102,0.38915077,0.019416913,0.014134046,0.01480637,0.01480637,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
42548359,0.57912105,0.04858706,0.008353761,0.81374955,0.018642614,-0.002437499,-0.005605436,-0.49538636,0.77955806,0.020989455,2.1112657e-05,-4.950421e-06,-9.2988275e-06,0.0,0.0,0.0014795194,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,8.533621e-11,9.140686e-06,0.00017611844,4.6636724e-05,3.7231296e-06,3.894745e-06,2.4233179e-05,0.008710796,0.008709102,0.010985294,0.032679237,0.032678753,0.15099423,2.6712351e-11,2.6729778e-11,2.653095e-10,0.0,0.0,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00052457687,0.0018439743,0.004880363,67109399,0.2556521,0.38857976,0.033135157,0.012168186,0.017002579,0.017002579,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
42748820,0.57906425,0.048589844,0.008340777,0.81379,0.022595014,-0.0037086718,-0.0050503192,-0.48763785,0.7818407,0.020328086,2.1116282e-05,-4.9316054e-06,-9.296963e-06,0.0,0.0,0.0014787053,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,8.124157e-11,8.940643e-06,0.00019272501,4.6656027e-05,3.7136556e-06,3.8855055e-06,2.4215396e-05,0.008704421,0.008702725,0.010973033,0.032655347,0.032654844,0.1505415,2.6503385e-11,2.6519974e-11,2.6187685e-10,0.0,0.0,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013925367,0.0013113108,0.005757936,67109399,0.25555858,0.38799676,0.02217347,0.007296552,0.01850533,0.01850533,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
42949281,0.5789101,0.04859541,0.0083680665,0.8138991,0.023086429,-0.0034770889,-0.0046892385,-0.48222318,0.78294337,0.019549213,2.1066711e-05,-4.9138716e-06,-9.450772e-06,0.0,0.0,0.0014776954,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,8.138887e-11,8.827371e-06,0.00017908346,4.6674035e-05,3.7015352e-06,3.8734083e-06,2.4197137e-05,0.008685458,0.008683755,0.011010076,0.032611497,0.032610975,0.15192306,2.6295464e-11,2.6311328e-11,2.5844937e-10,0.0,0.0,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017838416,0.0017047314,0.004577302,67109399,0.25538692,0.3897731,0.0077812304,0.022373749,0.019340834,0.019340834,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
43149741,0.5787605,0.048608355,0.008410561,0.8140042,0.024014171,-0.0053763166,-0.002949738,-0.47466648,0.78177214,0.02114939,2.1024229e-05,-4.91859e-06,-9.580749e-06,0.0,0.0,0.0014756741,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,8.082459e-11,8.98637e-06,0.00017609436,4.669117e-05,3.6899078e-06,3.8619532e-06,2.4177461e-05,0.008666471,0.008664766,0.010992385,0.03256378,0.032563247,0.15142971,2.609428e-11,2.6109465e-11,2.550307e-10,0.0,0.0,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032818786,0.002498651,0.00708761,67109399,0.25519997,0.3891397,0.062497653,0.019896552,0.024663175,0.024663175,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
43350201,0.57868856,0.048613053,0.008399472,0.8140551,0.02636956,-0.0049599134,-0.0015804325,-0.46623453,0.7825959,0.026376475,2.1006326e-05,-4.879854e-06,-9.615264e-06,0.0,0.0,0.0014733223,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,7.9040136e-11,8.894193e-06,0.00016608542,4.6704936e-05,3.6787442e-06,3.8507915e-06,2.415849e-05,0.008648293,0.008646579,0.01097277,0.03251271,0.032512173,0.15091024,2.5899609e-11,2.591422e-11,2.5162203e-10,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028071174,0.0026188984,0.008626562,67109399,0.25499976,0.38847166,0.0016183814,0.018598037,0.025758205,0.025758205,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
43550662,0.57854795,0.048637543,0.00838477,0.81415373,0.027923536,-0.005729787,-0.000309226,-0.4579297,0.78245217,0.028115394,2.096933e-05,-4.8556917e-06,-9.7292705e-06,0.0,0.0,0.0014719195,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,7.826535e-11,8.982781e-06,0.00018291899,4.67178e-05,3.6707231e-06,3.842924e-06,2.413704e-05,0.00864297,0.008641241,0.0110112205,0.03249232,0.032491766,0.1522782,2.5715888e-11,2.5729939e-11,2.4822566e-10,0.0,0.0,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026970278,0.0021210583,0.007083046,67109399,0.25491977,0.3902284,0.017046262,0.022636876,0.026570745,0.026570745,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
43751122,0.5783208,0.04863343,0.008418188,0.8143151,0.029564682,-0.008338396,0.00016119008,-0.44888726,0.7792503,0.029539032,2.0908514e-05,-4.8688753e-06,-9.968109e-06,0.0,0.0,0.0014721922,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,7.555416e-11,8.952482e-06,0.000184811,4.687661e-05,3.6626075e-06,3.835313e-06,2.4190032e-05,0.008635953,0.008634213,0.010995276,0.03246616,0.03246562,0.15177,2.5539092e-11,2.5552801e-11,2.4524e-10,0.0,0.0,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004810713,0.0020070674,0.007877281,67109399,0.25481716,0.38957667,0.083855376,0.02642108,0.030973015,0.030973015,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
43951583,0.57812834,0.048629727,0.008425899,0.8144519,0.032357443,-0.009121333,0.0023332676,-0.43706024,0.7777853,0.037880555,2.0881846e-05,-4.852464e-06,-1.0178695e-05,0.0,0.0,0.0014688958,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,7.590498e-11,8.8869165e-06,0.00017615015,4.688368e-05,3.6570618e-06,3.8297235e-06,2.4166351e-05,0.008640302,0.008638548,0.010982429,0.032468356,0.0324678,0.15127301,2.5369826e-11,2.5383059e-11,2.4187158e-10,0.0,0.0,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00061783177,0.0022510902,0.010440989,67109399,0.25482574,0.3889383,0.016938688,0.019959215,0.03520687,0.03520687,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
44152049,0.5778129,0.048588246,0.00845954,0.8146778,0.03399428,-0.010927345,0.0025849263,-0.42538825,0.77378815,0.03635939,2.082774e-05,-4.871286e-06,-1.058161e-05,0.0,0.0,0.0014687878,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,7.913581e-11,8.922778e-06,0.00018327616,4.688814e-05,3.6484066e-06,3.8207904e-06,2.4141085e-05,0.008629334,0.00862757,0.010965947,0.032438543,0.03243799,0.15076381,2.520031e-11,2.521308e-11,2.3852148e-10,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00077870156,0.0013791205,0.009259983,67109399,0.25470874,0.38828316,0.054921582,0.02270263,0.034789283,0.034789283,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
44342493,0.5775879,0.04861486,0.00846792,0.81483567,0.036531847,-0.0128108105,0.002476065,-0.41289935,0.7702877,0.036428668,2.0788142e-05,-4.8731595e-06,-1.0830865e-05,0.0,0.0,0.001468399,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,7.582811e-11,9.044944e-06,0.00017808465,4.682316e-05,3.6295187e-06,3.8018288e-06,2.4080695e-05,0.008558055,0.00855631,0.010963681,0.032195453,0.03219491,0.15161589,2.5026089e-11,2.503842e-11,2.3518174e-10,0.0,0.0,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007259568,0.0012542091,0.0099221105,67109399,0.25375256,0.38937885,0.073081166,0.023317259,0.038051937,0.038051937,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
44542945,0.5773788,0.048629448,0.008476779,0.8149829,0.038385503,-0.014723291,0.004652947,-0.3994943,0.7655014,0.04199333,2.0742691e-05,-4.874747e-06,-1.1036865e-05,0.0,0.0,0.0014665587,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,7.9169477e-11,9.359458e-06,0.00019032559,4.6822526e-05,3.6213648e-06,3.7937423e-06,2.4051384e-05,0.008547728,0.008545972,0.010947911,0.03217371,0.03217318,0.15111402,2.486706e-11,2.4878965e-11,2.3187498e-10,0.0,0.0,5.0000175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004799375,0.0017920966,0.010340996,67109399,0.2536669,0.38873386,0.049662903,0.026976325,0.040902387,0.040902387,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
44743402,0.5772601,0.048613917,0.008472615,0.815068,0.041102972,-0.01455033,0.005707561,-0.38442537,0.761648,0.043790426,2.0722719e-05,-4.851313e-06,-1.111918e-05,0.0,0.0,0.0014657086,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,7.705764e-11,9.169113e-06,0.00018563219,4.6817473e-05,3.6134047e-06,3.785562e-06,2.4021683e-05,0.008536428,0.008534655,0.010931933,0.03214565,0.032145116,0.15061143,2.4712891e-11,2.4724443e-11,2.2859199e-10,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027488614,0.00090614194,0.010146535,67109399,0.25355622,0.3880869,0.004268281,0.024347998,0.043694224,0.043694224,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
