timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
207634009,207632164,2.0223517e-06,0.002671506,0.05396222,0.0009290733,0.019924382,0.031169225,8389351,0,0.2690729,0.39271495,0.0522594,0.2267254,0.032806206,0.0030776763,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
207833653,207831931,2.103332e-06,0.0025634663,0.053676184,0.0005934251,0.016070502,0.027674256,8389351,0,0.2691362,0.39201418,0.018222464,0.13944851,0.042237066,0.00962121,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
208033438,208031691,2.2717813e-06,0.0024144675,0.051463336,0.0004114101,0.011374297,0.023796244,8389351,0,0.26920694,0.3937918,0.00927984,0.13474634,0.041439734,0.0006377365,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
208233289,208231454,1.96042e-06,0.0023313726,0.055429902,0.000333306,0.0072965515,0.0251847,8389351,0,0.2692379,0.39308906,0.07084256,0.07068478,0.04791728,2.7727088e-05,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
208433090,208431218,2.1631433e-06,0.0023648012,0.057752952,0.00034955988,0.0068475218,0.026789904,8389351,0,0.26922977,0.39238787,0.025433337,0.07443862,0.031435274,0.012283108,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
208636515,208630984,2.5610946e-06,0.002381786,0.058634873,0.0004210117,0.0076820096,0.029604115,8389351,0,0.2692044,0.39168742,0.038738992,0.07398704,0.023976132,0.01796678,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
208832768,208830744,2.1889293e-06,0.0022801843,0.05698919,0.00018904477,0.009976051,0.02216342,8389351,0,0.26909387,0.39345798,0.02119186,0.06297118,0.02132786,0.0066822954,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
209032204,209030508,1.986631e-06,0.002136533,0.0558569,0.0002752332,0.012949936,0.0231927,8389351,0,0.26893306,0.39275998,0.035486717,0.07681502,0.012962617,0.01311505,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
209236581,209235265,1.8715198e-06,0.0022587203,0.06247593,0.00020344029,0.012634119,0.019299375,8389351,0,0.2688031,0.3920617,0.013893018,0.07240597,0.0005834461,0.023817312,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
209436839,209435041,1.7680633e-06,0.0024037054,0.06348904,0.00023990101,0.013041679,0.02032549,8389351,0,0.26874956,0.39137197,0.008774358,0.09180598,0.0051224376,0.011617528,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
209626516,209624804,1.5139112e-06,0.0022498972,0.060976267,0.00016067583,0.010842977,0.01674135,8389351,0,0.26787314,0.39248204,0.009075733,0.1314369,0.011085021,0.016442481,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
209826271,209824567,1.561767e-06,0.002249263,0.05684215,0.00018997022,0.01020705,0.016147519,8389351,0,0.26776764,0.39179763,0.024128499,0.08724867,0.01702388,0.0031608806,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
210026180,210024331,1.3730714e-06,0.002103381,0.05512146,0.000121032645,0.008421862,0.019112647,8389351,0,0.26754624,0.39111364,0.01624081,0.07684007,0.027356334,0.00085953786,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
210225800,210224094,1.2742067e-06,0.0023615651,0.05554178,6.148563e-05,0.006813493,0.021180928,8389351,0,0.26733765,0.39289925,0.01794696,0.062308773,0.02653193,0.018854942,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
210425631,210423872,1.0337283e-06,0.0022582596,0.06219332,0.00014511214,0.0077976715,0.019309191,8389351,0,0.26709422,0.39221153,0.018542793,0.043395102,0.03031672,0.008983633,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
210635564,210633608,9.260265e-07,0.002410989,0.058314744,0.00012940737,0.0071023474,0.015718793,8389271,0,0.26773468,0.39220542,0.04283161,0.05651292,0.03389636,0.010480908,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
210835311,210833372,1.1572492e-06,0.0029129216,0.06487984,0.0001402948,0.007140876,0.012596333,8389271,0,0.26748782,0.39151758,0.029130286,0.0507362,0.033392314,0.00036044666,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
211034878,211033134,9.878665e-07,0.0026553948,0.05909559,0.0004128931,0.010462438,0.0210947,8389271,0,0.2672539,0.39330694,0.0056441342,0.071160205,0.038048044,0.01940925,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
211234630,211232897,7.2106036e-07,0.0020231286,0.048994157,6.089923e-05,0.0076860483,0.022432806,8389271,0,0.26706544,0.39262336,0.008776396,0.018204348,0.03644568,0.010980092,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
211434405,211432660,6.9026373e-07,0.0022243147,0.051797446,0.0003563735,0.010719014,0.02724829,8389271,0,0.266997,0.39193147,0.018022858,0.08257162,0.033062216,0.015721155,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
211634318,211632423,6.88394e-07,0.0020390828,0.04627662,0.0001377972,0.010020715,0.031990945,8389271,0,0.26703718,0.39124873,0.0663643,0.015097679,0.034588773,0.023124242,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
211833956,211832194,1.0736965e-06,0.0025506779,0.054334547,0.00019539187,0.009479786,0.027852012,8389271,0,0.26712224,0.3930295,0.03764408,0.016856473,0.03383524,0.0135031175,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
212033987,212031946,8.566643e-07,0.0020323938,0.054434307,0.00014967,0.008461473,0.024026258,8389271,0,0.26723754,0.39234304,0.0038108418,0.05324366,0.02912449,0.008512234,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
212233681,212231709,9.691696e-07,0.0021195496,0.05310993,0.00024139653,0.0075115855,0.019446652,8389271,0,0.26738033,0.39166495,0.0060881036,0.06267677,0.027129296,0.012976305,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
212433328,212431470,1.147296e-06,0.002713491,0.05707545,0.00016376062,0.0033360224,0.0058926293,8389271,0,0.26754355,0.3934494,0.012512326,0.04229561,0.03205949,0.015693694,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
212633091,212631232,9.935515e-07,0.0024559547,0.055370145,0.00024609684,0.0026621013,0.0019094791,8389271,0,0.2677252,0.39276668,0.060159538,0.021475285,0.032505848,0.014113235,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
212832861,212830993,7.839029e-07,0.0022715973,0.055031415,0.00038345807,0.004760967,0.009564004,8389271,0,0.2678855,0.3920753,0.0065034567,0.06291323,0.033458933,0.013891115,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
213032822,213030754,6.571232e-07,0.0024194717,0.056018777,0.00012656662,0.0033306552,0.005603116,8389271,0,0.2680951,0.39139253,0.034052987,0.02979026,0.029378615,0.0198801,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
213236821,213235510,6.1016914e-07,0.002475836,0.054626558,8.7289845e-05,0.005010828,0.009576323,8389271,0,0.26831797,0.3931759,0.019651622,0.019743007,0.031744957,0.019575698,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
213436581,213435271,7.9692927e-07,0.0025490872,0.053590182,0.0003998279,0.004899261,0.011958759,8389271,0,0.2685781,0.39251345,0.03986207,0.032210805,0.029542653,0.008179643,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
213636341,213635032,7.2637704e-07,0.00252844,0.053051144,0.00012070625,0.005965212,0.010529964,8389271,0,0.26880458,0.3918417,0.034315955,0.05818926,0.02691233,0.0032717844,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
213826806,213824805,6.1483155e-07,0.0022385279,0.05534346,0.00012659977,0.006074323,0.00890045,8389271,0,0.26811537,0.3929597,0.025163714,0.06594687,0.033698156,0.010536566,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
214026497,214024566,5.667448e-07,0.0022962093,0.05483448,0.00011334018,0.0071155545,0.011787253,8389271,0,0.2681414,0.392293,8.669026e-05,0.06673446,0.03755365,0.003992803,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
214226060,214224327,7.27158e-07,0.0023445985,0.05633262,5.397507e-05,0.005535694,0.007673231,8389271,0,0.26823744,0.391617,0.020314708,0.045879427,0.032573577,0.028337186,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
214425961,214424119,8.922252e-07,0.00237893,0.056988098,0.00018367762,0.007635792,0.016685976,8389271,0,0.26835003,0.39094862,0.021343896,0.0708498,0.028003963,0.015943127,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
214635635,214633838,9.185004e-07,0.0023259255,0.05351785,0.00019101481,0.0077313604,0.01413756,8389271,0,0.26925725,0.39342183,0.014758827,0.07055473,0.03585268,0.010924596,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
214835359,214833600,9.2512454e-07,0.0023641037,0.057789672,0.00017820063,0.003897545,0.008049079,8389271,0,0.26927656,0.39273843,0.03815425,0.04955967,0.030666048,0.0053236615,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
215035271,215033366,8.606437e-07,0.0025766843,0.06304122,0.00029088953,0.0048067574,0.0073022493,8389271,0,0.2692947,0.39205465,0.022277998,0.053308975,0.029356878,0.0111184465,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
215235050,215233123,7.9623584e-07,0.0026417342,0.06547927,0.00012724602,0.0058109006,0.01082528,8389271,0,0.2693321,0.39137882,0.010578197,0.061735947,0.023313252,0.0058226264,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
215434620,215432886,7.400769e-07,0.0024239954,0.058194686,0.00023910776,0.0042319484,0.007762993,8389271,0,0.26942903,0.39317688,0.010630133,0.06599168,0.02570989,0.0036600458,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
215634400,215632646,7.4304256e-07,0.0024336858,0.05545154,0.00020610505,0.003536987,0.011935608,8389271,0,0.26954314,0.39249524,0.017679717,0.056321084,0.01713814,0.018355284,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
215834171,215832408,7.3453083e-07,0.0024472917,0.054222323,0.00013332497,0.0041296603,0.010351434,8389271,0,0.26967734,0.39181292,0.03220765,0.049843807,0.0130666755,0.010203541,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
216033957,216032169,6.9249097e-07,0.0026191152,0.057963822,5.746726e-05,0.0025147842,0.0062963734,8389271,0,0.26986185,0.39360422,0.020460578,0.03157944,0.014234796,0.0037987148,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
216228676,216226937,5.75311e-07,0.0024680593,0.052554082,0.00014868063,0.004415,0.010562979,8389271,0,0.26895025,0.39223272,0.030410817,0.052046884,0.0043122256,0.012920896,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
216428647,216426698,5.786247e-07,0.0024145164,0.057800416,0.00014881583,0.0021049578,0.007753547,8389271,0,0.26939616,0.39157066,0.004322152,0.04071227,0.006974359,0.0103699835,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
216628212,216626460,5.019951e-07,0.0020439944,0.054062475,0.00019914555,0.0043269107,0.006972382,8389271,0,0.27018946,0.3933771,0.024764074,0.051207583,0.010429756,0.0030223567,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
216828277,216826221,5.729924e-07,0.0021655462,0.052397046,8.168431e-05,0.0032860513,0.005126897,8389271,0,0.2708211,0.39270064,0.017337548,0.040012952,0.0044110906,0.0028281985,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
217028180,217025982,5.563389e-07,0.0024349056,0.057033665,0.000269037,0.0055317683,0.008609021,8389271,0,0.27132815,0.39203158,0.0050553842,0.07498499,0.00734041,0.006820947,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
217227618,217225744,8.943115e-07,0.0025666452,0.059404355,0.00010339524,0.0040784255,0.0036693085,8389271,0,0.27175418,0.39136118,0.014198199,0.049169775,0.006749844,0.024538225,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
217437171,217435494,8.079274e-07,0.0024733876,0.06095722,0.00028218157,0.0052425684,0.0129396,8389271,0,0.2730457,0.39137888,0.0013541335,0.029055834,0.014729225,0.0010258913,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
217636574,217635255,8.0294706e-07,0.0022333679,0.055618275,0.00027225187,0.006280732,0.01888955,8389271,0,0.27336746,0.3931711,0.0022334424,0.0785512,0.004291366,0.0044364203,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
217836336,217835017,6.8138104e-07,0.0025439728,0.056690473,6.953092e-05,0.0049588094,0.018659072,8389271,0,0.27374795,0.3924922,0.015988959,0.020714978,0.011465889,0.0137803275,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
218026696,218024790,6.3001914e-07,0.0024409597,0.057288673,0.00026446756,0.0072506275,0.018469002,8389271,0,0.273206,0.3911303,0.028547917,0.035860408,0.011993824,0.0026063393,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
218226240,218224552,1.0402081e-06,0.0022706338,0.058202807,0.0002790088,0.011163786,0.02294905,8389271,0,0.27367717,0.39292076,0.0067481347,0.08639303,0.008569883,0.008540177,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
218426031,218424314,1.5697611e-06,0.002150556,0.055051897,0.00037314958,0.015007787,0.041675042,8389271,0,0.27409333,0.39216253,0.008544614,0.27832288,0.0035031158,0.002939093,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
218625835,218624076,1.5543816e-06,0.0018703234,0.05093602,0.0003760754,0.0073332265,0.021643039,8389271,0,0.27446955,0.3913342,0.018065993,0.07675408,0.0076764813,0.028171062,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
218835801,218833825,1.1164848e-06,0.0015404661,0.042536285,0.0005176325,0.010637455,0.03944619,8389271,0,0.27570832,0.39108238,0.017694509,0.13069864,0.024337016,0.031248393,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
219034904,219033587,7.7936426e-07,0.0012637964,0.035476502,0.000119411176,0.006173896,0.036694482,8389271,0,0.27609563,0.39257872,0.015161172,0.020650623,0.019139864,0.07092824,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
219234778,219233348,5.5789684e-07,0.0010769235,0.030498583,9.563254e-05,0.0028878134,0.01965185,1049111,0,0.27623382,0.39155495,0.0140507715,0.02099041,0.03526761,0.022459486,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
219434328,219433110,4.062431e-07,0.00093478675,0.025034389,0.00019803773,0.0052971696,0.009596558,1049111,0,0.2763099,0.39049992,0.03179363,0.013755729,0.040520843,1.1754944e-38,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
219634735,219632871,2.8727797e-07,0.0007521263,0.019733515,0.0003691723,0.008218541,0.02171037,1049111,0,0.27633175,0.38942143,0.013715321,0.025705043,0.052497037,1.1754944e-38,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
219834339,219832633,2.0498024e-07,0.0006330278,0.016144376,0.00015276071,0.0075893197,0.025948253,1049111,0,0.2762665,0.3907397,0.03574409,0.00987563,0.053755328,0.002329235,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
220034176,220032401,1.4829938e-07,0.000533156,0.01319956,4.6352154e-05,0.006785584,0.02452277,1049111,0,0.2763053,0.3896096,0.028969014,0.004776665,0.053157326,0.002634297,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
220234265,220232156,1.1564857e-07,0.00050487247,0.011328082,0.00024903627,0.0065611987,0.024126982,1049111,0,0.27617428,0.388465,0.053075664,0.017550217,0.055890057,1.1754944e-38,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
220433649,220431918,9.1491806e-08,0.00047151925,0.0094759,0.0003899071,0.0064291186,0.024572296,1049111,0,0.2760413,0.38972202,0.009406172,0.011515181,0.056630358,1.1754944e-38,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
220633715,220631681,6.94619e-08,0.0004108313,0.008623142,0.00033280664,0.005733109,0.020993903,1049111,0,0.27601466,0.38857904,0.027780935,0.02070138,0.053956408,1.1754944e-38,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
220833460,220831443,6.2793454e-08,0.00041282934,0.007983058,6.153008e-05,0.005822064,0.01957965,1049111,0,0.2758132,0.38745025,0.016750017,0.025449555,0.05337108,1.1754944e-38,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
221033394,221031202,5.6519372e-08,0.00042492352,0.007885529,0.00024095517,0.005154476,0.01714269,1049111,0,0.2756098,0.3863417,0.0364066,0.01570043,0.055272814,1.1754944e-38,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
221233028,221230964,5.1915436e-08,0.00042073973,0.007908651,0.00043155273,0.0047853473,0.013756272,1049111,0,0.2753994,0.38762835,0.0042394055,0.030502107,0.053122964,1.1754944e-38,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
221427624,221425732,4.4261164e-08,0.00038877144,0.0074752993,0.0001039822,0.0053018946,0.013974792,535,0,0.27416447,0.38598415,0.031981174,0.028038204,0.055863578,0.0017471227,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
221637242,221635482,3.2288845e-08,0.00032147722,0.00596918,0.00017098841,0.0052534067,0.021025304,535,0,0.27488753,0.3855466,0.0058668153,0.017188083,0.05458287,0.012230029,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
221836552,221835243,2.331143e-08,0.00025425715,0.0046286625,6.983227e-05,0.0060172803,0.024483709,535,0,0.27465862,0.38691,0.019508438,0.033779994,0.05239387,0.004603733,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
222036457,222035005,1.6673283e-08,0.00019748432,0.0035425518,0.00026428213,0.005851985,0.024704603,535,0,0.27456766,0.3859565,0.030037224,0.034678806,0.050146755,0.012535388,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
222226195,222224778,1.1682039e-08,0.00014526132,0.0026645963,0.00029227333,0.0075142505,0.029091995,535,0,0.27335507,0.38446635,0.0016145713,0.043965347,0.044068478,0.022658227,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
