timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1641377339,0.8580278,-0.00027538766,-0.0024655464,-0.5135973,0.009780228,0.009623636,0.0013073831,8.817147,-6.514285,11.26816,1.766319e-05,-1.5193167e-06,7.894956e-06,-0.00053594925,0.00045140443,0.0028176745,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,1.2772345e-07,0.0007666288,0.022946944,9.776569e-06,3.5530527e-06,3.5528e-06,2.7969912e-05,0.009211869,0.009211902,0.011053566,0.028362883,0.028362881,0.15308802,1.9558688e-11,1.9558672e-11,3.351728e-11,5.000135e-08,5.000135e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018047187,0.001446193,0.0025660442,663,0.23817171,0.39126465,0.11168418,0.015394958,0.014489709,0.014489709,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
1641577865,0.8575126,-0.0005285622,-0.0024262117,-0.514457,0.014025105,0.019799514,0.008363295,8.81865,-6.506531,11.270804,1.769376e-05,-1.5367793e-06,8.257744e-06,-0.00053513603,0.0004533361,0.002818227,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,1.2993041e-07,0.000799829,0.022864083,9.790661e-06,3.5797448e-06,3.5794985e-06,2.7951606e-05,0.009207038,0.009207073,0.011036656,0.028371966,0.028371966,0.15256883,1.9583729e-11,1.9583704e-11,3.351578e-11,5.000135e-08,5.000135e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018525245,0.0005110063,0.003138434,663,0.23820984,0.3906006,0.15767874,0.02399149,0.01542407,0.01542407,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
1641778393,0.85727835,-0.00038799824,-0.0023018797,-0.514848,0.0155847445,0.021380732,0.011831277,8.821257,-6.5018425,11.274403,1.7724005e-05,-1.5202803e-06,8.598627e-06,-0.00053611054,0.0004552255,0.0028195179,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,1.2621427e-07,0.0008093507,0.023199838,9.78817e-06,3.6104154e-06,3.6101867e-06,2.7949844e-05,0.009194301,0.009194331,0.011019721,0.028381344,0.028381346,0.15204917,1.961216e-11,1.9612126e-11,3.3514233e-11,5.0001347e-08,5.0001347e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019014146,0.00079813134,0.0047304793,663,0.23824921,0.38993484,0.075289406,0.021887477,0.016349914,0.016349914,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
1641978923,0.85704273,-0.0008105574,-0.0023827339,-0.51523924,0.011150201,0.02394466,0.021262001,8.826277,-6.4946856,11.276288,1.7720608e-05,-1.5203989e-06,8.945592e-06,-0.00053613295,0.00045534672,0.0028197775,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,1.3796756e-07,0.00086721044,0.025113773,9.785572e-06,3.646891e-06,3.646658e-06,2.79482e-05,0.00918503,0.00918506,0.011063027,0.028419182,0.028419182,0.15345241,1.9645865e-11,1.9645827e-11,3.3512727e-11,5.000144e-08,5.000144e-08,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019465756,0.0010596868,0.0029551904,663,0.23840797,0.39173,0.049157653,0.005169097,0.015429017,0.015429017,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
1642179495,0.8566923,-0.0007645968,-0.002346365,-0.515822,-0.0052569937,0.022510909,0.012615617,8.830329,-6.4910975,11.280372,1.7740978e-05,-1.490113e-06,9.255598e-06,-0.00053778477,0.00045664905,0.002819039,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,1.5896559e-07,0.00089917396,0.025661403,9.792441e-06,3.6844763e-06,3.6842478e-06,2.7937096e-05,0.009160083,0.009160172,0.011046365,0.028423814,0.028423816,0.15293165,1.967957e-11,1.9679527e-11,3.351121e-11,5.000135e-08,5.000135e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017838279,0.0015549161,0.0026714928,663,0.23842742,0.39106476,0.09960185,0.02582115,0.01570696,0.01570696,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
1642379973,0.85641646,-0.00041104385,-0.0024259854,-0.5162799,0.008796445,0.017566822,0.011098807,8.834677,-6.486682,11.279832,1.7752755e-05,-1.4670825e-06,9.616647e-06,-0.0005390088,0.0004574205,0.0028197293,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,1.6434622e-07,0.00094465696,0.026717138,9.791907e-06,3.7256286e-06,3.7253744e-06,2.793341e-05,0.009126813,0.009126846,0.011030149,0.028427303,0.028427307,0.15241683,1.9715944e-11,1.9715897e-11,3.350972e-11,5.000135e-08,5.000135e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019215416,0.0015510245,0.0029667343,663,0.23844205,0.39040598,0.13640311,0.019543199,0.014439292,0.014439292,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
1642580500,0.85599947,-0.0003961485,-0.0023838175,-0.51697105,-0.00016820226,0.01788882,0.021759445,8.836369,-6.4781938,11.2821045,1.7762295e-05,-1.4859447e-06,1.0031183e-05,-0.00053808093,0.00045803105,0.0028203013,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,1.8288009e-07,0.0009880831,0.02810945,9.79756e-06,3.769863e-06,3.7696116e-06,2.7923537e-05,0.009083983,0.009084036,0.011014311,0.028428815,0.028428819,0.15190779,1.9754424e-11,1.975437e-11,3.3508227e-11,5.000135e-08,5.000135e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021947147,0.00092012313,0.00066957396,663,0.2384484,0.3897535,0.041839134,0.013823952,0.016672075,0.016672075,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
1642781027,0.8554912,-0.00085519976,-0.0023751142,-0.5178112,0.008422194,0.023348212,0.011068381,8.838777,-6.475791,11.27839,1.7787383e-05,-1.454177e-06,1.0421099e-05,-0.00053966336,0.00045933537,0.0028218285,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,1.7876465e-07,0.000976573,0.027894992,9.810443e-06,3.816863e-06,3.8166204e-06,2.7906379e-05,0.009047112,0.009047139,0.011055388,0.028428337,0.02842834,0.15330556,1.979461e-11,1.979455e-11,3.350676e-11,5.000135e-08,5.000135e-08,5.0000363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022336359,0.001120014,0.004319583,663,0.23844638,0.39154255,0.04544542,0.026738321,0.013364178,0.013364178,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
1642981553,0.8551905,-0.00061643036,-0.002529189,-0.5183074,0.001735412,0.013955597,0.021543786,8.842498,-6.4722066,11.281521,1.7791652e-05,-1.4299234e-06,1.083372e-05,-0.00054081576,0.00045955603,0.0028216224,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,1.7003947e-07,0.0010083143,0.02870045,9.809042e-06,3.8663006e-06,3.8660196e-06,2.7903356e-05,0.009000274,0.009000309,0.01103991,0.02842539,0.0284254,0.15279493,1.983608e-11,1.9836013e-11,3.3505244e-11,5.000135e-08,5.000135e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022955264,0.0013689122,0.0022264223,663,0.23843403,0.3908899,0.22182104,0.01721189,0.012446161,0.012446161,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
1643182080,0.85479003,-0.00083816866,-0.0025488203,-0.5189671,-0.006659793,0.002990134,0.013253015,8.845991,-6.4684167,11.274993,1.7793047e-05,-1.4115263e-06,1.1238155e-05,-0.00054163666,0.00045960548,0.0028233023,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,1.8103424e-07,0.0010248198,0.028949516,9.814544e-06,3.917902e-06,3.9176143e-06,2.7893422e-05,0.008959939,0.008959977,0.011024787,0.028420497,0.028420506,0.15228969,1.987858e-11,1.9878512e-11,3.3503752e-11,5.000135e-08,5.000135e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002385314,0.001833389,0.0075078364,663,0.23841351,0.3902431,0.13095374,0.013058572,0.011172521,0.011172521,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
1643377594,0.8540981,-0.0010956324,-0.0025824485,-0.5201045,0.009015776,0.040176407,0.014198274,8.848569,-6.463896,11.279494,1.7799246e-05,-1.3971465e-06,1.1905174e-05,-0.0005422115,0.00045980565,0.0028218536,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,2.211864e-07,0.0011350964,0.031373337,9.824212e-06,3.973045e-06,3.9727583e-06,2.7879203e-05,0.008909789,0.008909728,0.011068593,0.028441379,0.028441388,0.15369332,1.992364e-11,1.9923566e-11,3.3502187e-11,5.0001443e-08,5.0001443e-08,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033241971,0.0017537304,0.0025839375,663,0.23850109,0.3920374,0.12260409,0.012715002,0.013718111,0.013718111,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
1643578121,0.8537482,-0.001374111,-0.0024901063,-0.5206784,0.018065792,0.028458225,0.015595519,8.851196,-6.456145,11.281486,1.7784909e-05,-1.4107003e-06,1.2347096e-05,-0.0005415643,0.00045913365,0.0028211472,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,2.507028e-07,0.0012279014,0.032116655,9.8248e-06,4.0265827e-06,4.026325e-06,2.7873759e-05,0.008854225,0.008854243,0.011047829,0.028399924,0.028399933,0.15313587,1.9965508e-11,1.996545e-11,3.35005e-11,5.000126e-08,5.000126e-08,5.0000175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030351363,0.0018984062,0.001733685,663,0.2383272,0.39132577,0.19165722,0.0065001803,0.011857287,0.011857287,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
1643778648,0.85300446,-0.00068981224,-0.0023757743,-0.521898,0.0026899076,-0.002256316,0.025018504,8.85363,-6.452884,11.283345,1.7792865e-05,-1.389726e-06,1.3146395e-05,-0.0005423154,0.00045933147,0.0028212075,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,3.0029724e-07,0.0013228185,0.032783426,9.830805e-06,4.083472e-06,4.0832074e-06,2.786292e-05,0.008812554,0.00881255,0.011030257,0.028388558,0.028388573,0.15258563,2.0009789e-11,2.0009725e-11,3.349881e-11,5.000135e-08,5.000135e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038879337,0.0010069967,0.0008640375,663,0.23827952,0.3906221,0.18840218,0.013856894,0.008907885,0.008907885,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
1643979174,0.85244954,-0.0006931747,-0.0025642759,-0.52280277,0.0052576954,0.012732295,0.008332972,8.85501,-6.446002,11.2831335,1.7785602e-05,-1.4029121e-06,1.3850767e-05,-0.0005416902,0.00045894517,0.0028221896,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,3.0645563e-07,0.0013330946,0.032151397,9.830343e-06,4.1410326e-06,4.1407293e-06,2.7858436e-05,0.008783168,0.0087832,0.011070412,0.028375708,0.02837572,0.15396088,2.0053407e-11,2.0053351e-11,3.3497136e-11,5.000135e-08,5.000135e-08,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004269253,0.0017705533,0.0018802823,663,0.23822558,0.3923785,0.25430596,0.0072250245,0.0077285185,0.0077285185,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
1644179701,0.85152954,-0.00096005434,-0.0024842683,-0.5243,-0.0032378112,0.005921933,0.029853564,8.859118,-6.44394,11.292054,1.7783363e-05,-1.3672712e-06,1.467057e-05,-0.00054288417,0.0004587204,0.0028205353,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,3.042877e-07,0.0013110867,0.033283796,9.846718e-06,4.1987882e-06,4.198508e-06,2.7837046e-05,0.008740809,0.008740847,0.01105437,0.028361717,0.028361728,0.15341927,2.0096022e-11,2.0095961e-11,3.3495443e-11,5.000135e-08,5.000135e-08,5.0000263e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045785042,0.0015976883,0.0052075745,663,0.23816684,0.39168772,0.18955348,0.016429009,0.0050497293,0.0050497293,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
1644380228,0.8507815,-0.0009533039,-0.0025904537,-0.5255124,-0.012372976,0.0315623,0.008343242,8.857117,-6.4430304,11.297359,1.7813769e-05,-1.3495675e-06,1.5416746e-05,-0.00054340274,0.00045966913,0.0028192522,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,3.045156e-07,0.0012963543,0.032838073,9.856508e-06,4.2566207e-06,4.256319e-06,2.7822092e-05,0.008718711,0.008718703,0.011039039,0.02834663,0.028346641,0.15288523,2.0137465e-11,2.0137397e-11,3.3493753e-11,5.000135e-08,5.000135e-08,5.0000175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004380403,0.0011523672,0.0056342953,663,0.2381035,0.3910054,0.21980253,0.01606025,0.00431277,0.00431277,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
1644580755,0.8500716,-0.00088686676,-0.0024048158,-0.5266609,0.0067297188,0.006156422,0.039565455,8.859856,-6.439255,11.309103,1.7805127e-05,-1.3267309e-06,1.6194728e-05,-0.0005440084,0.00045927888,0.002816354,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,3.287997e-07,0.0012958702,0.033807285,9.862423e-06,4.31394e-06,4.313676e-06,2.7810896e-05,0.008676951,0.008676982,0.011023745,0.028330497,0.028330503,0.15235198,2.0177252e-11,2.0177176e-11,3.349202e-11,5.000135e-08,5.000135e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044795987,0.0019510193,0.0085548945,663,0.23803572,0.39032292,0.17673838,0.012444979,0.0077535748,0.0077535748,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
1644781281,0.84935784,-0.000512733,-0.002499655,-0.52781135,0.0042244475,-0.0034658452,0.028754689,8.856494,-6.4367595,11.316877,1.784578e-05,-1.31747e-06,1.6974112e-05,-0.00054417807,0.00046043386,0.0028142785,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,2.879083e-07,0.0011702623,0.033384457,9.868738e-06,4.3748014e-06,4.374521e-06,2.77992e-05,0.008680792,0.0086808,0.011071353,0.028369952,0.028369954,0.15374951,2.0219916e-11,2.0219824e-11,3.3490277e-11,5.000153e-08,5.000153e-08,5.0000338e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004567514,0.0018590081,0.007255346,663,0.2382014,0.39210907,0.10658241,0.015438499,0.0076144533,0.0076144533,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
1644981869,0.8486751,-0.00049618754,-0.002421707,-0.5289088,-0.0026579804,0.017972533,0.01594918,8.855816,-6.43424,11.332902,1.7857916e-05,-1.299434e-06,1.7753051e-05,-0.00054455554,0.00046070342,0.00281133,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,2.836881e-07,0.0011523255,0.033753943,9.873325e-06,4.4301096e-06,4.4298476e-06,2.7788932e-05,0.008658765,0.008658779,0.011057021,0.028347695,0.028347697,0.15322372,2.0255355e-11,2.025525e-11,3.3488465e-11,5.000135e-08,5.000135e-08,5.000025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045226575,0.0019148339,0.010466586,663,0.23810795,0.391438,0.11929939,0.011779317,0.006222912,0.006222912,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
1645177322,0.8478454,-0.00029747933,-0.0024603999,-0.5302379,-0.007670549,-0.0046705673,0.03476785,8.853067,-6.4327426,11.336003,1.7880715e-05,-1.2819478e-06,1.8575984e-05,-0.0005448697,0.00046126096,0.002812088,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,2.8892887e-07,0.0011149782,0.034834865,9.88476e-06,4.485087e-06,4.484824e-06,2.7771652e-05,0.0086258175,0.008625835,0.011042623,0.028326977,0.028326977,0.15269805,2.0289544e-11,2.028943e-11,3.3486654e-11,5.000135e-08,5.000135e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046791853,0.0011280673,0.0054651597,663,0.23802091,0.390766,0.51224494,0.0136444755,0.010252741,0.010252741,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
1645377848,0.8464393,-0.0004482747,-0.0025799184,-0.5324789,-0.022553219,0.020657595,0.058105607,8.851114,-6.4295025,11.347578,1.7893972e-05,-1.2768672e-06,2.0073332e-05,-0.0005448388,0.00046151195,0.0028101206,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,3.5700185e-07,0.0011646599,0.040957782,9.960491e-06,4.5353936e-06,4.5351007e-06,2.7940194e-05,0.008548961,0.0085490085,0.011023028,0.028249899,0.028249903,0.15216143,2.031767e-11,2.031755e-11,3.3573633e-11,5.000117e-08,5.000117e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072493027,0.0013946104,0.00627458,663,0.23769687,0.39007875,1.1967539,0.003391063,0.009309072,0.009309072,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
1645578375,0.8450283,0.00045655953,-0.002511225,-0.53471553,-0.01719046,0.020105459,0.0014353157,8.847011,-6.427775,11.362922,1.792486e-05,-1.2637647e-06,2.1751877e-05,-0.0005449727,0.0004621371,0.0028059,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,1.4571707e-06,0.0017756656,0.055082485,1.0009757e-05,4.5888696e-06,4.5886527e-06,2.8069508e-05,0.008560928,0.008560939,0.011066476,0.028232995,0.028233005,0.15354389,2.0348776e-11,2.0348648e-11,3.3636146e-11,5.000135e-08,5.000135e-08,5.0000327e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00907445,0.0011667034,0.008976184,663,0.23762575,0.39184678,0.644174,0.011208601,0.012661952,0.012661952,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
1645778901,0.843013,-0.0001674995,-0.0021937075,-0.5378889,-0.0089537855,-0.0014973208,0.035921097,8.839604,-6.4268084,11.374471,1.7981622e-05,-1.2625378e-06,2.3812101e-05,-0.00054490473,0.00046317105,0.0028012781,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,1.2017986e-06,0.0017402325,0.05551996,1.0025809e-05,4.6402592e-06,4.640058e-06,2.8040751e-05,0.008533729,0.0085337525,0.011053551,0.028216304,0.028216321,0.1530131,2.0376877e-11,2.0376728e-11,3.3630067e-11,5.000135e-08,5.000135e-08,5.0000157e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011124418,0.0029089414,0.008538391,663,0.23755552,0.3911689,0.570644,0.019055152,0.011107958,0.011107958,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
1645979432,0.8414501,-0.00037796624,-0.0021816848,-0.54033047,-0.018094098,-0.0012177541,0.018530123,8.832414,-6.431836,11.380989,1.8054936e-05,-1.2084093e-06,2.5379366e-05,-0.00054575416,0.00046437987,0.0027990732,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,1.7195439e-06,0.0019714274,0.06433963,1.0074403e-05,4.690364e-06,4.6901587e-06,2.8104789e-05,0.0085316375,0.008531666,0.011041983,0.028201576,0.028201602,0.15248951,2.0403124e-11,2.0402945e-11,3.3668728e-11,5.000135e-08,5.000135e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010135597,0.0038954257,0.008215478,663,0.23749353,0.39049906,0.64733857,0.039514504,0.012443763,0.012443763,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
1646179955,0.8397023,-0.0009099678,-0.002499734,-0.5430406,0.025947103,0.02097891,-0.0011043001,8.831237,-6.431096,11.3807,1.8036279e-05,-1.1837147e-06,2.707592e-05,-0.0005459263,0.00046414154,0.0027990015,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,1.5778826e-06,0.0019922797,0.061632313,1.0110633e-05,4.7414114e-06,4.741138e-06,2.8116669e-05,0.008545128,0.00854524,0.011034013,0.02821659,0.028216608,0.15197857,2.0429757e-11,2.0429573e-11,3.3683625e-11,5.000144e-08,5.000144e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009535277,0.0024253475,0.005781221,663,0.23755673,0.3898443,0.27449417,0.02216445,0.0138562275,0.0138562275,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
1646380482,0.8378718,-0.00060230884,-0.002188994,-0.54586256,0.012982234,-0.01872921,0.054345924,8.8292465,-6.429225,11.384834,1.802594e-05,-1.1690465e-06,2.888604e-05,-0.000545946,0.00046405752,0.0027974204,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,1.669491e-06,0.002151199,0.06348028,1.0162211e-05,4.7872163e-06,4.787006e-06,2.8174796e-05,0.008511228,0.008511275,0.011080287,0.028202185,0.0282022,0.1533715,2.0450515e-11,2.0450329e-11,3.372064e-11,5.000135e-08,5.000135e-08,5.000029e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009807815,0.0027324085,0.003923193,663,0.23749608,0.39162675,0.37518254,0.015883174,0.013433794,0.013433794,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
1646581009,0.8360971,-0.00022349117,-0.0018726764,-0.54857814,0.019598193,-0.0031415895,0.040437195,8.827857,-6.428306,11.3905,1.8008828e-05,-1.1455486e-06,3.0391153e-05,-0.00054602756,0.00046397705,0.0027951023,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,2.1947365e-06,0.0026115624,0.068164356,1.0244995e-05,4.8304955e-06,4.8303436e-06,2.8265782e-05,0.008510249,0.008510391,0.011071275,0.0281882,0.028188212,0.15285528,2.046826e-11,2.0468072e-11,3.378023e-11,5.000135e-08,5.000135e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00917887,0.0026083074,0.0027611635,663,0.23743717,0.3909671,1.8107067,0.021917682,0.016930753,0.016930753,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
1646781535,0.83593845,-0.0010791621,-0.0021549081,-0.548818,0.025681438,0.000889007,0.015668817,8.823716,-6.42896,11.388036,1.8014174e-05,-1.1256506e-06,3.0737767e-05,-0.00054606627,0.0004641619,0.0027981102,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,2.6998453e-06,0.0027962548,0.07115798,1.0293262e-05,4.8727893e-06,4.872582e-06,2.8388808e-05,0.008517007,0.008517221,0.011062351,0.028177299,0.02817731,0.15233909,2.0484605e-11,2.0484406e-11,3.383791e-11,5.000135e-08,5.000135e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004242211,0.0022377828,0.0052831946,663,0.23739126,0.3903064,2.000699,0.023659274,0.01628426,0.01628426,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
1646977050,0.8350835,-0.00023274035,-0.00314583,-0.5501143,0.014719661,0.015330356,0.01516148,8.8183975,-6.427222,11.392159,1.8009114e-05,-1.1331698e-06,3.168836e-05,-0.0005458591,0.00046432135,0.0027955878,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,3.4583077e-06,0.0032220744,0.07609305,1.0401722e-05,4.9118985e-06,4.9114915e-06,2.8645829e-05,0.008513241,0.008513287,0.011110539,0.028165905,0.028165914,0.1537414,2.0497307e-11,2.049711e-11,3.3963426e-11,5.000135e-08,5.000135e-08,5.0000335e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038294836,0.0029757312,0.003653035,663,0.23734325,0.39209872,0.8809374,0.009535962,0.018981518,0.018981518,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
1647177575,0.8337011,-0.00049539795,-0.0017640238,-0.552213,-0.0155015895,-0.03749667,0.062755324,8.810708,-6.427756,11.390143,1.8033506e-05,-1.1307561e-06,3.281356e-05,-0.0005457349,0.00046469815,0.0027940585,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,3.847558e-06,0.0033589487,0.07664624,1.0462593e-05,4.9489654e-06,4.948828e-06,2.8682205e-05,0.008464964,0.008464818,0.011099974,0.028154625,0.028154628,0.1532122,2.0508243e-11,2.0508041e-11,3.3992566e-11,5.000135e-08,5.000135e-08,5.0000114e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006093067,0.002560967,0.006423626,663,0.2372957,0.3914233,0.6362799,0.004819209,0.021240333,0.021240333,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
1647378102,0.8329666,0.00046790356,-0.0012000815,-0.5533218,-0.00778212,-0.029529367,0.046332974,8.80718,-6.4289503,11.399196,1.8021852e-05,-1.1032622e-06,3.3457516e-05,-0.0005457022,0.00046479522,0.0027885693,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,5.5458772e-06,0.0039045333,0.082788296,1.0564439e-05,4.983664e-06,4.9836494e-06,2.8877628e-05,0.0084726075,0.008472548,0.011089158,0.028143138,0.028143143,0.1526586,2.0516557e-11,2.0516354e-11,3.4092246e-11,5.000135e-08,5.000135e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056649083,0.0017481549,0.0011292608,663,0.2372473,0.39071548,0.6520103,0.030761695,0.018121213,0.018121213,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
