timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
131963567,0.5853689,0.04820075,0.0014106919,0.8093319,-0.045841977,0.03827377,-0.011231306,1.3081802,-0.2642597,0.25052845,2.0859052e-05,-3.4430632e-06,-2.1282904e-06,0.00042013495,7.364664e-05,0.0014933296,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,7.247462e-08,0.00059490965,0.01540454,2.44521e-05,3.4623952e-06,3.5438654e-06,1.30461785e-05,0.01086462,0.010872113,0.010997374,0.032942988,0.03294264,0.15090083,1.9564328e-11,1.9530415e-11,3.33522e-11,3.5905248e-07,3.5907115e-07,5.0000065e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030654292,0.0012535581,0.006039095,663,0.25668198,0.38845956,0.16165961,0.034857593,0.054224476,0.054224476,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
132154005,0.58483607,0.04777009,0.0011534753,0.8097428,-0.03692479,0.037055213,-0.011184768,1.29226,-0.25103316,0.24570929,2.0837238e-05,-3.4923196e-06,-2.5888417e-06,0.00043716736,8.541189e-05,0.0014945711,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,1.277403e-07,0.0007195115,0.019281372,2.4470444e-05,3.4946975e-06,3.5751345e-06,1.305992e-05,0.011176444,0.011185028,0.011003448,0.032735318,0.032735102,0.15177323,1.9596812e-11,1.9562877e-11,3.3363708e-11,3.469034e-07,3.469108e-07,5.0000246e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028653322,0.0023571006,0.004710244,663,0.2558719,0.38958085,0.15290284,0.033999544,0.05603796,0.05603796,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
132364486,0.5842908,0.047135726,0.0017845243,0.8101724,-0.032414075,0.052272268,-0.017480403,1.2719959,-0.23702443,0.24193768,2.0772972e-05,-3.536237e-06,-3.2304947e-06,0.0004506037,8.8813315e-05,0.0014946103,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,2.0301296e-07,0.0009151103,0.023129528,2.4434235e-05,3.563635e-06,3.6421181e-06,1.3059608e-05,0.011671131,0.011680867,0.0110439,0.033039548,0.033039566,0.15182142,1.9666449e-11,1.9632755e-11,3.335098e-11,3.3404956e-07,3.3404694e-07,5.000032e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003207572,0.0016626131,0.0052887974,663,0.25705856,0.3896427,0.1423559,0.02417319,0.058391828,0.058391828,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
132564945,0.58355373,0.046478998,0.0010016736,0.8107427,-0.021697583,0.048991468,-0.010870514,1.2554322,-0.22232363,0.24396351,2.073013e-05,-3.5702717e-06,-3.7849845e-06,0.00046224587,9.664074e-05,0.0014933039,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,2.7680318e-07,0.0010648567,0.02883208,2.4434878e-05,3.6354375e-06,3.7122409e-06,1.3057427e-05,0.011918824,0.011929081,0.011038874,0.03309942,0.03309965,0.15135016,1.9737685e-11,1.9704164e-11,3.3350586e-11,3.202833e-07,3.202721e-07,5.0000228e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032888523,0.0017952758,0.007663501,663,0.2572918,0.38903746,0.18670052,0.025401874,0.055738878,0.055738878,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
132765406,0.58324087,0.04568763,0.0013139079,0.8110123,-0.03617856,0.028444482,-0.029337438,1.2373815,-0.21040982,0.23958716,2.0675378e-05,-3.6124363e-06,-4.327938e-06,0.00047764674,0.000100401325,0.0014945669,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,4.4634143e-07,0.0013399394,0.03440937,2.4417946e-05,3.7220382e-06,3.796586e-06,1.3072948e-05,0.012075089,0.012085527,0.011032671,0.03316807,0.03316854,0.15087646,1.9822229e-11,1.9789058e-11,3.3350312e-11,3.0635192e-07,3.0633385e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032029867,0.0025353394,0.0067836265,663,0.25755894,0.38842818,0.16270968,0.026991352,0.057434987,0.057434987,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
132955841,0.58295375,0.04355458,0.0004933437,0.81133693,-0.019687448,0.014376073,-0.024837816,1.2171742,-0.1998547,0.23523085,2.059992e-05,-3.644935e-06,-4.819481e-06,0.0004907889,9.475104e-05,0.0014969737,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,5.9937355e-07,0.0015186012,0.037401963,2.4429724e-05,3.8125406e-06,3.880579e-06,1.3098161e-05,0.012022667,0.012032738,0.011036962,0.03299143,0.032992095,0.15173881,1.9908736e-11,1.987592e-11,3.336215e-11,2.9266207e-07,2.926392e-07,5.000016e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003077425,0.005671727,0.010735584,663,0.2568726,0.38953665,0.14103733,0.0286242,0.059277814,0.059277814,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
133156304,0.58346087,0.040780447,0.0017018793,0.81111497,-0.010833506,0.046427008,-0.043069165,1.2029281,-0.18939207,0.23761676,2.0544736e-05,-3.6891647e-06,-5.505053e-06,0.0005031847,0.000101665464,0.0014957655,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,6.997833e-07,0.0017444023,0.043763604,2.4374238e-05,3.924642e-06,3.9843035e-06,1.3157017e-05,0.011987849,0.01199753,0.011021056,0.033025585,0.03302645,0.15119651,2.0014365e-11,1.9981803e-11,3.336197e-11,2.7936574e-07,2.793411e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035604415,0.002975384,0.009947564,663,0.2570059,0.38883996,0.022564288,0.027359353,0.056287806,0.056287806,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
133356760,0.5831507,0.03815501,0.0015855816,0.811466,-0.046980157,0.013575821,-0.045427393,1.1868789,-0.17802657,0.23646788,2.0483274e-05,-3.723049e-06,-6.1588457e-06,0.00051161816,0.000104514846,0.0014954519,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,7.623768e-07,0.0018668874,0.04648718,2.4355972e-05,4.0494847e-06,4.1019957e-06,1.3177695e-05,0.011911205,0.01192031,0.011062395,0.03308223,0.03308332,0.15254991,2.0131036e-11,2.0098787e-11,3.3361838e-11,2.6698888e-07,2.6696475e-07,5.000033e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037552037,0.002395502,0.009422721,663,0.25722665,0.3905764,0.12872599,0.019010171,0.05550139,0.05550139,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
133557219,0.5821809,0.036267385,0.0021079308,0.8122473,-0.018428141,0.028980806,-0.034600526,1.1708475,-0.16774073,0.24865556,2.0439467e-05,-3.7570396e-06,-6.6796265e-06,0.0005215514,0.00010923102,0.0014908297,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,1.0688893e-06,0.0021144014,0.05207659,2.4372697e-05,4.1839644e-06,4.2317556e-06,1.316116e-05,0.011780065,0.011788547,0.01104841,0.033135653,0.03313693,0.15202126,2.0254697e-11,2.0222712e-11,3.336195e-11,2.5548897e-07,2.5546757e-07,5.000026e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032450282,0.0042175837,0.017150037,663,0.25743464,0.38989905,0.054902475,0.026446527,0.056976326,0.056976326,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
133757679,0.5834781,0.025017189,0.0013316292,0.8117424,0.067762285,-0.018849544,-0.053291675,1.1571269,-0.15585017,0.252463,2.0377125e-05,-3.7541115e-06,-7.1661e-06,0.0005139501,0.000103205835,0.001484674,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,1.7211518e-06,0.002198883,0.05304847,2.4311186e-05,4.3299183e-06,4.3515493e-06,1.3239951e-05,0.011636942,0.011645295,0.011036885,0.033204176,0.033205647,0.15150532,2.0385084e-11,2.0353356e-11,3.33616e-11,2.4503746e-07,2.4502089e-07,5.000017e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028242823,0.008953777,0.020126672,663,0.25770104,0.38923684,0.27824512,0.039728414,0.053575847,0.053575847,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
133958138,0.58208543,-0.006408412,-0.0031449369,0.8130964,0.14619023,-0.06664311,-0.114246346,1.1629175,-0.15032564,0.24660157,2.0323088e-05,-3.7404538e-06,-7.674901e-06,0.0005003386,0.000100633006,0.001480966,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,2.6863117e-06,0.0020993163,0.050181363,2.436619e-05,4.482746e-06,4.4784933e-06,1.3201815e-05,0.011451339,0.011459497,0.011016664,0.033229735,0.03323133,0.15098456,2.0519766e-11,2.0488033e-11,3.3360117e-11,2.3538058e-07,2.3537174e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028003645,0.012783234,0.022134822,663,0.25780043,0.3885673,0.08095289,0.020544615,0.04683017,0.04683017,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
134158601,0.5803416,-0.06143445,-0.0052045975,0.812036,0.25149664,-0.14725612,-0.12577902,1.1865443,-0.16403848,0.2388278,2.0277657e-05,-3.733906e-06,-7.8961475e-06,0.0004934404,9.023489e-05,0.001472364,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,3.204656e-06,0.0018683432,0.046040043,2.4318173e-05,4.623088e-06,4.744259e-06,1.3149946e-05,0.011233571,0.011243863,0.011039283,0.0332322,0.033233806,0.1523414,2.0658088e-11,2.0626003e-11,3.3357882e-11,2.2667699e-07,2.266754e-07,5.0000345e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018721708,0.014933457,0.025001563,663,0.25781003,0.39030936,0.12330522,0.053996466,0.039319836,0.039319836,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
134359058,0.5732354,-0.12682877,-0.0118389465,0.8094291,0.25904682,-0.1377699,-0.10899006,1.2346005,-0.19324635,0.22485653,2.0268733e-05,-3.7610746e-06,-7.839562e-06,0.00050891825,8.6011765e-05,0.0014682619,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,2.969011e-06,0.0014933122,0.03697051,2.4243662e-05,4.7297135e-06,5.2781015e-06,1.2890833e-05,0.0109843295,0.011000589,0.010988455,0.03320341,0.03320491,0.15181984,2.0799688e-11,2.0766597e-11,3.3356123e-11,2.1886846e-07,2.1886407e-07,5.0000263e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037607038,0.008351204,0.015355636,663,0.25769812,0.38964066,0.026428852,0.046224758,0.033472028,0.033472028,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
134559517,0.5632459,-0.19870576,-0.020400181,0.8017818,0.2540284,-0.10540774,-0.08062234,1.2927941,-0.22048794,0.21900387,2.0316447e-05,-3.8116696e-06,-7.785816e-06,0.0005319708,0.000101929676,0.0014639555,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,2.543238e-06,0.0011397696,0.028169645,2.3931592e-05,4.7868866e-06,6.1474816e-06,1.2572645e-05,0.010729045,0.0107631,0.010928195,0.033182673,0.033184305,0.15130058,2.0943554e-11,2.0908518e-11,3.335592e-11,2.1200944e-07,2.1198905e-07,5.000008e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044975363,0.008219855,0.018667305,663,0.2576179,0.38897374,0.020598037,0.060929146,0.031965133,0.031965133,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
134759976,0.54967993,-0.2900685,-0.03149598,0.7827645,0.3953484,-0.18094216,-0.015079744,1.3615167,-0.25448796,0.23695315,2.034599e-05,-3.8747003e-06,-7.791632e-06,0.0005550099,0.00011230749,0.0014527872,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,2.527866e-06,0.0008849552,0.021153146,2.3081406e-05,4.7376643e-06,7.651109e-06,1.2236946e-05,0.010426052,0.010500136,0.010855535,0.033112627,0.033114586,0.15077724,2.1087474e-11,2.104892e-11,3.3355527e-11,2.0591557e-07,2.0586225e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003760084,0.014313826,0.03602675,663,0.25734648,0.38830045,0.00010964008,0.06386756,0.025269993,0.025269993,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
134960436,0.5127078,-0.4421168,-0.05013171,0.7342686,0.72261536,-0.34165335,0.3404448,1.4660013,-0.29608238,0.25041,2.0335385e-05,-3.851437e-06,-7.820339e-06,0.00054464396,0.00010726735,0.0014604059,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,4.957159e-06,0.0013404611,0.035123594,2.1038988e-05,4.3497025e-06,1.1174693e-05,1.1371044e-05,0.010038046,0.010209607,0.010809521,0.033073004,0.033076927,0.15212621,2.1235383e-11,2.1189873e-11,3.3351665e-11,2.0059277e-07,2.0049423e-07,5.0000335e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012520306,0.004374208,0.012224485,663,0.2571963,0.3900336,0.025227543,0.057419386,0.0277412,0.0277412,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
135160895,0.5145857,-0.46114182,-0.11599232,0.71350944,-0.12724574,0.35072207,-0.36867535,1.5822772,-0.32417172,0.25102615,2.0731834e-05,-4.4087383e-06,-7.591961e-06,0.000544639,0.000107263695,0.001460314,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,3.569845e-06,0.0010426338,0.027927557,2.0041693e-05,4.688308e-06,1.1653065e-05,1.1593064e-05,0.00951823,0.009603393,0.010410914,0.03302202,0.033032935,0.15158921,2.1350569e-11,2.1306968e-11,3.3344542e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014312383,0.07749837,0.12279542,663,0.2570116,0.3893446,0.01733759,0.4168521,0.010071559,0.010071559,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
135361355,0.5118698,-0.45481607,-0.090030015,0.7232056,-0.39076245,-0.044540327,-0.59171855,1.6088258,-0.32536986,0.24493498,2.1183847e-05,-4.648563e-06,-7.4916015e-06,0.000544639,0.000107263695,0.001460314,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,2.7017452e-06,0.00081471965,0.021292064,2.046364e-05,4.6579926e-06,1.1459275e-05,1.1373606e-05,0.009050311,0.009167979,0.009944401,0.032969527,0.03298546,0.15099572,2.1436485e-11,2.1400486e-11,3.3338027e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020340953,0.0860647,0.15785183,663,0.256817,0.38858166,0.030811494,0.35032403,0.018775295,0.018775295,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
135561815,0.4984454,-0.44791842,-0.029372226,0.74165934,-0.20223472,0.016659811,-0.74341524,1.5479804,-0.35568506,0.20740499,2.1118949e-05,-4.7694866e-06,-7.4114228e-06,0.000544639,0.00010726371,0.001460314,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,1.9095917e-06,0.0006895087,0.017619133,2.1333817e-05,4.5891925e-06,1.12530615e-05,1.07547185e-05,0.008815346,0.008849929,0.009510689,0.032939825,0.03295827,0.15036725,2.1505563e-11,2.1463243e-11,3.3334044e-11,2.0059292e-07,2.0049444e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012862742,0.05627144,0.1394021,663,0.25670624,0.38777214,0.06279335,0.30693278,0.016316567,0.016316567,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
135762275,0.49376908,-0.45052987,-0.019013386,0.7435412,-0.13673675,0.2157897,-0.81183386,1.5135096,-0.35510048,0.16486533,2.100576e-05,-4.9240666e-06,-7.2070393e-06,0.00055958034,0.000110699104,0.0014590533,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,1.3659168e-06,0.00057849206,0.01564275,2.139283e-05,4.6242944e-06,1.12732e-05,1.0568578e-05,0.008758216,0.008751703,0.009249429,0.032866664,0.03288611,0.15155388,2.1543692e-11,2.1496254e-11,3.3333534e-11,2.0050369e-07,2.0039384e-07,5.000045e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012592439,0.052450463,0.14711985,663,0.25642303,0.3892992,0.032199994,0.38631177,0.014383508,0.014383508,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
135962739,0.49996126,-0.44774204,-0.041580923,0.74016005,-0.111851774,0.30077425,-0.94401634,1.509087,-0.32841298,0.11821889,2.10431e-05,-5.24877e-06,-6.924069e-06,0.00059679383,0.00012309346,0.0014583122,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,9.756602e-07,0.00048115663,0.012949154,2.1123102e-05,4.710533e-06,1.1138187e-05,1.0768944e-05,0.008924384,0.008922638,0.009078524,0.032813843,0.03283257,0.15083297,2.155656e-11,2.150477e-11,3.333066e-11,2.0012959e-07,1.9997707e-07,5.000054e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017824128,0.05669243,0.15697351,663,0.25621554,0.3883722,0.069525264,0.41306883,0.0124288825,0.0124288825,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
136163193,0.49868852,-0.44937274,-0.044047825,0.7398876,-0.21582048,0.1354074,-1.0539236,1.5115899,-0.29688108,0.06837824,2.1324542e-05,-5.4237235e-06,-6.6616713e-06,0.00064565666,0.00016703349,0.0014556955,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,7.1940326e-07,0.00043104353,0.011494307,2.104738e-05,4.717046e-06,1.1099565e-05,1.0698306e-05,0.009165595,0.009239359,0.00902391,0.03274222,0.03275882,0.15008567,2.1535926e-11,2.147971e-11,3.3327573e-11,1.9926054e-07,1.990339e-07,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019114539,0.062103353,0.17702541,663,0.2559317,0.3874089,0.062461205,0.49433407,0.0091264695,0.0091264695,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
136353652,0.49654627,-0.44900596,-0.034238953,0.74206686,-0.17063195,0.21299465,-1.1400236,1.4882251,-0.2920066,0.0074789124,2.1338961e-05,-5.717532e-06,-6.4531596e-06,0.0007217748,0.00020268161,0.001449698,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,5.155209e-07,0.00040729612,0.010751173,2.1110714e-05,4.6781174e-06,1.1002499e-05,1.0575952e-05,0.009433693,0.009543003,0.0090862755,0.032481797,0.032496065,0.15069926,2.1485928e-11,2.1426572e-11,3.3334707e-11,1.9786552e-07,1.9754317e-07,5.000045e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001894977,0.066224724,0.18483931,663,0.25490755,0.3882,0.04684141,0.5160554,0.0028950614,0.0028950614,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
136564112,0.49794558,-0.4495207,-0.038215443,0.74062204,-0.17151871,0.22947507,-1.2420021,1.4801232,-0.26790598,-0.07726019,2.1503745e-05,-6.032562e-06,-6.152876e-06,0.0008183108,0.00026258515,0.0014429353,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,3.5585336e-07,0.000379489,0.009973363,2.0981312e-05,4.6598716e-06,1.0916938e-05,1.0594824e-05,0.009910479,0.010080763,0.009263874,0.032667857,0.032680213,0.15037483,2.1437435e-11,2.1374607e-11,3.3338898e-11,1.9586726e-07,1.9543609e-07,5.0000526e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020455704,0.06744309,0.18227266,663,0.2556327,0.38778195,0.045644633,0.55713433,0.00916993,0.00916993,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
136764572,0.49834383,-0.44991294,-0.03804377,0.7401247,-0.17301421,0.20483814,-1.322901,1.4736302,-0.24879184,-0.15167804,2.1676959e-05,-6.3440352e-06,-5.8394508e-06,0.0009348461,0.00033853258,0.0014330791,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,2.5872203e-07,0.00036517155,0.009510188,2.0887655e-05,4.6071264e-06,1.0814007e-05,1.0559947e-05,0.01028692,0.010515907,0.0094801085,0.032651827,0.03266333,0.14957637,2.1366402e-11,2.1299948e-11,3.333093e-11,1.9327469e-07,1.9274482e-07,5.00005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022427933,0.07305406,0.1922717,663,0.2555683,0.38675103,0.07230543,0.59503275,0.01153089,0.01153089,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
136965079,0.4977954,-0.4495301,-0.034988105,0.74087673,-0.20770092,0.17711942,-1.4133179,1.4621289,-0.23356223,-0.2403321,2.1781743e-05,-6.6451194e-06,-5.581466e-06,0.0010709538,0.00042287674,0.0014185342,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,2.3112858e-07,0.00034916404,0.009612276,2.0856865e-05,4.538538e-06,1.0687747e-05,1.0484631e-05,0.010641593,0.0109223705,0.009758816,0.032660075,0.0326723,0.14879423,2.1289207e-11,2.1218744e-11,3.3321342e-11,1.9014016e-07,1.8954452e-07,5.0000466e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021603436,0.0766475,0.19414152,663,0.25560197,0.38573855,0.07330906,0.62897134,0.017262911,0.017262911,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
137155474,0.49163476,-0.44894388,-0.024045413,0.7457658,-0.21008141,0.16806693,-1.4988686,1.4464444,-0.22449474,-0.3248226,2.1871256e-05,-6.9166877e-06,-5.3858757e-06,0.0012249463,0.0005222163,0.0013992003,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,2.8640702e-07,0.00039180036,0.011171663,2.1034977e-05,4.440436e-06,1.05531e-05,1.01929545e-05,0.010854887,0.011159871,0.010070886,0.032470677,0.032484427,0.14938581,2.1202042e-11,2.1127192e-11,3.3299103e-11,1.8654778e-07,1.8593494e-07,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019323141,0.08525476,0.2044831,663,0.2548629,0.3865046,0.017651333,0.6691017,0.015175699,0.015175699,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
137355927,0.4762487,-0.45102847,-0.012585939,0.7547199,-0.22315198,0.15443927,-1.5641135,1.4264617,-0.21476895,-0.41315848,2.1926353e-05,-7.150644e-06,-5.084336e-06,0.0013991299,0.00063464773,0.0013747793,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,3.2310066e-07,0.00043453532,0.0115173925,2.1480115e-05,4.3388955e-06,1.04967885e-05,9.604074e-06,0.011094575,0.011416954,0.0104214065,0.032522622,0.032539822,0.1486303,2.1129981e-11,2.10498e-11,3.3285406e-11,1.8259321e-07,1.8202535e-07,5.0000278e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002010467,0.091643915,0.21691006,663,0.25507343,0.385526,0.053714722,0.7086717,0.013964369,0.013964369,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
137556387,0.4650597,-0.45375863,0.00011378322,0.7601465,-0.1631415,0.120178245,-1.5712891,1.3997617,-0.20782426,-0.49910176,2.184844e-05,-7.2773537e-06,-4.7970475e-06,0.001583397,0.0007470229,0.0013425298,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,2.3978225e-07,0.00038651118,0.010326076,2.1755497e-05,4.2394595e-06,1.0459769e-05,9.182073e-06,0.011237518,0.011560436,0.010783995,0.032593742,0.032615326,0.14791058,2.1068333e-11,2.0981505e-11,3.327419e-11,1.7837608e-07,1.7792127e-07,5.000019e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020529835,0.094575256,0.22506621,663,0.25536066,0.38459146,0.079258546,0.72935754,0.012638806,0.012638806,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
137756853,0.4646844,-0.4563893,0.0034704204,0.75879204,-0.13075663,0.19785926,-1.594803,1.3970808,-0.2022933,-0.5847903,2.1883086e-05,-7.498594e-06,-4.483441e-06,0.0017842476,0.00087073434,0.0013122456,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,2.655785e-07,0.0003724905,0.010098111,2.1663749e-05,4.153695e-06,1.0425574e-05,9.134938e-06,0.011362892,0.011668111,0.01117074,0.03270446,0.032731168,0.14723454,2.1023027e-11,2.0927248e-11,3.3261647e-11,1.7402691e-07,1.7378235e-07,5.0000065e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021903468,0.095012575,0.2212788,663,0.25580388,0.38371155,0.09957352,0.72218287,0.021546474,0.021546474,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
137957306,0.4755535,-0.45193022,-0.018189708,0.7545047,-0.06622639,0.3511772,-1.5737965,1.3999974,-0.18120562,-0.6778438,2.1834758e-05,-7.745735e-06,-4.2121123e-06,0.0020046958,0.000987945,0.0012787143,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,4.927394e-07,0.00038483762,0.0102109825,2.1339627e-05,4.119026e-06,1.0226096e-05,9.450119e-06,0.011396247,0.011668862,0.011598441,0.032799046,0.03283033,0.14838429,2.0990182e-11,2.0881172e-11,3.3243387e-11,1.6949474e-07,1.6959645e-07,5.0000278e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002224826,0.09861069,0.21167791,663,0.2561823,0.38520682,0.081378736,0.73152995,0.02068689,0.02068689,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
