timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1268321996,1268320664,6.445432e-07,0.0024503786,0.06416877,7.31172e-05,0.0034685803,0.00947429,8389271,0,0.25653598,0.38895947,0.0005334255,0.0136674745,0.01573942,0.0025234418,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1268522107,1268520432,7.5283697e-07,0.0027748647,0.063795514,2.2624834e-05,0.0031350416,0.009870265,8389271,0,0.25645486,0.38829923,0.036904044,0.024175625,0.018370109,0.040263295,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1268721514,1268720199,7.774299e-07,0.0026724918,0.058418054,0.0003250417,0.0059206076,0.014977537,8389271,0,0.25638157,0.390046,0.049417395,0.030322226,0.014870145,0.006349363,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1268921251,1268919967,8.058552e-07,0.0029825503,0.0607948,0.00021793414,0.004880858,0.015320186,8389271,0,0.2563526,0.38938016,0.03115054,0.028375851,0.020621456,0.017968882,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1269121091,1269119738,7.857651e-07,0.0028568488,0.059811916,0.00011200669,0.0053935,0.012893426,8389271,0,0.25633124,0.38871402,0.01289111,0.033389334,0.019764325,0.0061005475,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1269316307,1269314508,8.0457886e-07,0.0030400264,0.06163976,0.00023957602,0.01011637,0.018806435,8389271,0,0.25554755,0.3897993,0.0071026473,0.06679691,0.01102651,0.0030222107,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1269516013,1269514274,6.10068e-07,0.0027719971,0.055588186,0.00026102707,0.0034415121,0.0063113333,8389271,0,0.2556258,0.3891529,0.054076813,0.010614052,0.016851041,0.01247701,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1269715890,1269714042,7.446305e-07,0.0038550892,0.064837165,0.0002221358,0.0053026797,0.008920427,8389271,0,0.2556942,0.38849717,0.05071981,0.01951339,0.016466424,0.014724605,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1269925178,1269923797,1.0459178e-06,0.0038370653,0.06437157,0.00010800217,0.0037969353,0.0058022058,8389271,0,0.2565607,0.38850856,0.020794436,0.03377897,0.014487712,0.027646754,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1270124976,1270123564,8.8377203e-07,0.003267626,0.056237232,0.00015209019,0.005329484,0.0106680505,8389271,0,0.25654638,0.39026907,0.012557426,0.03891092,0.010693271,0.01635886,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1270324720,1270323331,1.0739061e-06,0.0034518586,0.064055085,0.00010259026,0.0044182125,0.011899463,8389271,0,0.2564638,0.38961256,0.048270613,0.030140543,0.012901806,0.007958549,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1270514412,1270513110,1.1174004e-06,0.003451138,0.06860236,0.00021557363,0.0085407095,0.020908803,8389271,0,0.2555624,0.38829374,0.022590471,0.043153457,0.013428987,0.003299886,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1270714261,1270712878,1.2054774e-06,0.0036219452,0.074962124,0.0003631066,0.006977219,0.020882592,8389271,0,0.255468,0.3900438,0.00011460796,0.024687106,0.015809644,0.005628599,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1270914332,1270912645,1.0018257e-06,0.0029641897,0.06445556,8.606077e-05,0.0068047885,0.026748218,8389271,0,0.25538507,0.38938102,0.00022341957,0.027347632,0.016833613,0.0144177675,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1271123721,1271122401,1.0153097e-06,0.0030465429,0.06601501,0.00023711778,0.0090298625,0.03207777,8389271,0,0.25618958,0.38938722,0.008348402,0.038352765,0.01724047,0.015639909,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1271323923,1271322168,1.395297e-06,0.0035999469,0.073593214,0.00025307655,0.008994009,0.033040725,8389271,0,0.25619006,0.3887294,0.056686137,0.03216962,0.01639095,0.016138714,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1271523384,1271521935,1.0047324e-06,0.0028411762,0.062002048,0.00027486184,0.0043756254,0.026593624,8389271,0,0.25619778,0.38807043,0.012946463,0.027563842,0.016632376,0.0076811397,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1271723008,1271721702,7.6494007e-07,0.0025814953,0.053095028,0.00040379222,0.0037145144,0.016970573,8389271,0,0.25623578,0.38981417,0.04291182,0.019513858,0.017129868,0.017663982,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1271923219,1271921470,8.627079e-07,0.0029118618,0.056191735,0.00018452143,0.006559856,0.022156326,8389271,0,0.2562342,0.38914958,0.027885592,0.036091827,0.0123392595,0.009871867,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1272117476,1272116243,1.204668e-06,0.0036084598,0.063215554,0.0002932535,0.005316089,0.007968516,8389271,0,0.25539368,0.3902275,0.033222497,0.039961994,0.013149131,0.02584149,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1272317735,1272316011,1.3823835e-06,0.004134698,0.07537829,0.00013076456,0.00346194,0.0071873604,8389271,0,0.2553604,0.38957503,0.018625332,0.0034412504,0.0094419,0.004075856,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1272517078,1272515778,1.34451e-06,0.004005636,0.07456498,0.00027456254,0.0026552007,0.005336895,8389271,0,0.2553357,0.38892123,0.0014086838,0.029308315,0.010709075,0.008707271,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1272716891,1272715545,1.1817826e-06,0.00412839,0.07618936,5.6471228e-05,0.0024812797,0.010399542,8389271,0,0.25531608,0.38826627,0.008448969,0.008862108,0.00879395,0.0010260158,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1272916597,1272915313,1.3995698e-06,0.0040741423,0.07476342,0.00013237562,0.00393064,0.006142742,8389271,0,0.2551951,0.3900175,0.014153457,0.018587716,0.012977434,0.009260857,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1273116369,1273115091,1.1332498e-06,0.003465567,0.065543875,0.00034198683,0.008381873,0.015745778,8389271,0,0.25494662,0.38936424,0.02132586,0.068226054,0.008823467,0.03263408,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1273316162,1273314850,9.89669e-07,0.0031672213,0.06332104,0.00019429425,0.007413224,0.015676003,8389271,0,0.25465903,0.38870975,0.008002427,0.051850125,0.016800364,0.00094283186,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1273516341,1273514615,1.1254257e-06,0.0032543235,0.061820284,0.000102401194,0.0035361992,0.01480686,8389271,0,0.2543344,0.3880462,0.0072494266,0.038765308,0.012178774,0.020270461,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1273716148,1273714394,9.5220713e-07,0.0027229125,0.056024827,0.00025143725,0.0017780851,0.005111253,8389271,0,0.25401965,0.38979313,0.067271255,0.0065714032,0.012789783,0.017024199,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1273925588,1273924139,8.4724263e-07,0.0024744573,0.048572775,0.00018001537,0.0017785651,0.008560084,8389271,0,0.25458497,0.3897942,0.0033269702,0.016487716,0.008876172,0.016610255,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1274125285,1274123906,1.0430988e-06,0.0026471294,0.04812164,0.00020558295,0.0047578546,0.007813686,8389271,0,0.25435108,0.38913095,0.0015261237,0.029717742,0.013635429,0.0056569153,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1274325491,1274323674,1.3041306e-06,0.0030260952,0.06383615,0.00019621047,0.005946515,0.01719494,8389271,0,0.25415117,0.388475,0.0072115357,0.035881918,0.012844366,0.035383444,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1274525267,1274523441,1.2949504e-06,0.0033204502,0.063243106,0.00013106168,0.004575395,0.0059076105,8389271,0,0.25402403,0.39022088,0.018830022,0.038099937,0.009582123,0.0016358524,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1274714536,1274713220,1.2972105e-06,0.0033043209,0.06279953,0.00017800427,0.004909927,0.009842749,8389271,0,0.25307712,0.38889715,0.008293431,0.022620533,0.01284834,0.015168409,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1274914666,1274912988,1.2413664e-06,0.0033562123,0.0693361,5.1175568e-05,0.0027950865,0.009939495,8389271,0,0.25302538,0.38822767,0.024636341,0.023077877,0.014751373,0.029837055,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1275114051,1275112755,9.264513e-07,0.0029361271,0.0554969,0.00013585034,0.0029014961,0.011505189,8389271,0,0.253014,0.38996428,0.004108979,0.009774232,0.014405112,0.03000013,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1275313960,1275312523,8.5713026e-07,0.0031306143,0.056741036,0.0003514843,0.009562562,0.013614235,8389271,0,0.25304526,0.38929832,0.010657639,0.055781335,0.01823808,0.001247695,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1275523578,1275522279,6.556444e-07,0.00281585,0.04955235,0.00012341383,0.004766276,0.0074237864,8389271,0,0.25390637,0.38929334,0.007773704,0.04453198,0.011770453,0.0049913703,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1275723372,1275722049,5.513081e-07,0.002617267,0.048490085,0.00016589422,0.0063019306,0.012687969,8389271,0,0.25396577,0.38863322,0.004524937,0.041465905,0.018174095,0.006987918,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1275923118,1275921814,7.8218835e-07,0.0030948087,0.058909416,0.00013068813,0.004382653,0.005729032,8389271,0,0.2540201,0.3903701,0.009331831,0.039972194,0.008339465,0.00091496384,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1276122885,1276121581,9.130477e-07,0.0030064988,0.058705576,0.0002971279,0.0055701453,0.00968149,8389271,0,0.2540346,0.38969702,0.009025691,0.047169607,0.018000426,0.0075148465,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1276323105,1276321349,7.1831096e-07,0.0025765914,0.04991007,0.00022181708,0.005125002,0.0064349677,8389271,0,0.25404882,0.3890237,0.030236324,0.048207186,0.0074034655,0.010980876,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1276522865,1276521116,5.4937584e-07,0.002254995,0.044661712,0.0001689533,0.0039681876,0.005142575,8389271,0,0.25402257,0.38835034,0.002958536,0.03541128,0.016324455,0.0046585556,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1276722244,1276720883,5.7523783e-07,0.0022786127,0.049222555,0.00012799486,0.002129643,0.0071626776,8389271,0,0.25399938,0.39009368,0.010851672,0.012791692,0.011631731,0.0017744916,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1276921940,1276920651,8.5788133e-07,0.002371149,0.05030234,0.00020788543,0.0044246805,0.01277095,8389271,0,0.25393933,0.38942376,0.031974386,0.017840294,0.012739658,0.012894319,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1277121650,1277120418,7.75342e-07,0.002210058,0.045899402,0.00029219914,0.008050826,0.011821351,8389271,0,0.25388697,0.3887538,0.017320458,0.07484689,0.014044891,0.007487026,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1277321497,1277320185,9.1864496e-07,0.0020530585,0.040082064,0.0002316185,0.00486214,0.013483495,8389271,0,0.25380483,0.39049965,0.0034555597,0.04512673,0.013958499,0.0019963204,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1277516256,1277514958,2.8792092e-06,0.0023381843,0.05237637,0.00020732192,0.010730771,0.024883935,8389271,0,0.25289834,0.3891627,0.0043828296,0.06730297,0.015491076,0.013393564,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1277716081,1277714726,4.065314e-06,0.0023874042,0.051229138,0.0007611705,0.014970907,0.026929578,8389271,0,0.25284004,0.3885054,0.060212996,0.09111973,0.01932383,0.01580607,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1277916158,1277914493,4.822168e-06,0.0025801451,0.05177201,0.00036996813,0.0135235395,0.020452792,8389271,0,0.25275514,0.38784692,0.039181586,0.12250936,0.019393172,0.008013954,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1278126082,1278124248,8.383236e-06,0.0030432486,0.060555298,0.0012804846,0.036022212,0.05223693,8389271,0,0.25352314,0.39024556,0.030144196,0.23878783,0.01600803,0.0011090519,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1278325951,1278324016,7.015402e-06,0.002724754,0.048100345,0.0011902162,0.03761194,0.06253222,8389271,0,0.25342187,0.38957533,0.007182734,0.16132753,0.014460418,0.0216018,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1278525164,1278523783,5.3640765e-06,0.0029023783,0.052105978,0.00041797763,0.020045374,0.043553438,8389271,0,0.2533057,0.38891405,0.008641396,0.12066553,0.012886464,0.030198153,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1278725533,1278723555,3.9921115e-06,0.0032047825,0.056244392,0.00047386254,0.022010576,0.04061793,8389271,0,0.2532408,0.3882443,0.025142273,0.128692,0.008992358,0.027174998,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1278914623,1278913330,3.1275097e-06,0.003072433,0.058139943,0.00043828468,0.023899943,0.04778782,8389271,0,0.25235656,0.38932708,0.031928875,0.08429068,0.005483492,0.009316116,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1279114398,1279113097,2.4769206e-06,0.002859518,0.05455318,0.00045525626,0.020729167,0.034066767,8389271,0,0.25239787,0.38866127,0.018244555,0.07015406,0.0013751393,0.030891003,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1279314669,1279312865,2.37781e-06,0.0027661189,0.056354087,0.00042410917,0.018744055,0.027527042,8389271,0,0.25247306,0.38799506,0.031331923,0.06430696,0.0018738399,0.03416313,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1279514342,1279512632,2.994585e-06,0.0025342666,0.04830211,0.00037586418,0.016791454,0.029074013,8389271,0,0.2525393,0.38973087,0.019028787,0.06824197,0.009266332,0.0034935733,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1279723677,1279722391,4.1481107e-06,0.0029056096,0.05530491,0.00022301174,0.0058142343,0.019140175,8389271,0,0.25347212,0.38972238,0.0019600862,0.032097913,0.01577364,0.036076777,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1279923939,1279922155,3.6095926e-06,0.0028400114,0.05614924,0.00061927596,0.0032907075,0.013947796,8389271,0,0.2535527,0.3890591,0.05944932,0.032688856,0.026814695,0.017026246,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1280123847,1280121923,3.7585548e-06,0.0023407834,0.05647537,0.00090442825,0.018164394,0.029469667,8389271,0,0.25362504,0.38839242,0.005269119,0.14153603,0.021237066,0.01489072,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1280323448,1280321690,4.6015443e-06,0.002651704,0.05532359,0.0008201811,0.021625038,0.039398327,8389271,0,0.25368336,0.39012456,0.013657081,0.111278646,0.016899105,0.028974101,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1280522748,1280521457,4.5639104e-06,0.0027587893,0.055298124,0.00024103509,0.01191776,0.03532365,8389271,0,0.2537348,0.38945273,0.028914321,0.014922781,0.014038374,0.030780602,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1280722596,1280721224,4.220272e-06,0.0027416465,0.055946145,0.00034877565,0.014910832,0.04149136,8389271,0,0.2538148,0.38877353,0.012625132,0.06889571,0.00617061,0.05296374,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1280922719,1280920991,5.3645103e-06,0.002745072,0.04748141,0.00087257987,0.029937012,0.06241033,8389271,0,0.2539407,0.3881013,0.025796076,0.15493159,0.004998418,0.03061361,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1281122055,1281120758,4.032002e-06,0.0027978236,0.044896666,0.00063089625,0.023809385,0.05050353,8389271,0,0.2540387,0.38984033,0.041628283,0.069712,0.004187756,0.024981737,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1281321824,1281320537,2.870562e-06,0.00227915,0.042536598,0.0003087673,0.017967025,0.038876597,8389271,0,0.2541874,0.38916346,0.004380451,0.06698014,0.008439376,0.023376346,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1281521724,1281520293,2.3544392e-06,0.0024594048,0.042466164,0.0004910192,0.013224004,0.027154835,8389271,0,0.25435725,0.38848734,0.038291782,0.048002474,0.013593547,0.03108463,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1281721292,1281720060,2.5128415e-06,0.0024792694,0.041169807,0.0002949,0.012051023,0.021209612,8389271,0,0.25447392,0.39022312,0.0151749365,0.040847268,0.014826688,0.0020240215,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1281916730,1281914833,2.4070746e-06,0.0023402711,0.040107496,0.00023170678,0.010394925,0.020069994,8389271,0,0.2537382,0.38889182,0.051309388,0.031990748,0.018366225,0.015723014,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1282115901,1282114600,2.1042933e-06,0.002262681,0.039710492,0.00024019921,0.006789447,0.011248341,8389271,0,0.25378272,0.38822278,0.0033760658,0.041654922,0.0144845545,0.020714456,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1282326118,1282324356,1.6939678e-06,0.0024179416,0.042395424,0.00028241053,0.004720053,0.0070134974,8389271,0,0.25459334,0.3882208,0.04888895,0.026514968,0.01723045,0.012506056,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1282525517,1282524124,1.4378405e-06,0.0024435148,0.04305103,0.00022676689,0.007155554,0.014170607,8389271,0,0.2545673,0.38996512,0.04145306,0.038966592,0.019198962,0.01095199,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1282725806,1282723892,1.9006628e-06,0.002778302,0.04570438,0.00020452445,0.006922268,0.015357495,8389271,0,0.25450405,0.38930708,0.017025178,0.022618633,0.020988852,0.00618388,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1282915367,1282913670,3.2054759e-06,0.0027060108,0.042368986,0.00017579697,0.008079578,0.018712956,8389271,0,0.2535343,0.3879891,0.014322741,0.03245467,0.026532402,0.029892744,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1283114722,1283113438,4.0149193e-06,0.0028743693,0.0468951,0.0003701631,0.012009811,0.026199553,8389271,0,0.2533775,0.3897418,0.02342259,0.037898958,0.032741107,0.018992834,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1283314505,1283313205,3.6864167e-06,0.0024854257,0.044774767,0.00046686377,0.015282685,0.024442041,8389271,0,0.25321403,0.3890873,0.013761062,0.091723464,0.03213382,0.02298548,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1283514302,1283512973,4.481102e-06,0.0022737717,0.04063255,0.0008748206,0.021912806,0.028450385,8389271,0,0.25310704,0.38842216,0.0038321968,0.16792114,0.026578043,0.0006655205,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1283724767,1283722728,3.6943827e-06,0.0025672994,0.04310241,0.00051218265,0.012609427,0.021652382,8389271,0,0.25385147,0.3884164,0.009641505,0.057724554,0.025449632,0.047278695,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1283924338,1283922496,3.0670944e-06,0.0028665834,0.04410618,0.00058986846,0.0055601485,0.014742561,8389271,0,0.25376984,0.39016002,0.032141294,0.040903453,0.02065293,0.047328923,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1284123565,1284122263,2.8283753e-06,0.00280451,0.043968964,0.00037415285,0.011027998,0.017949311,8389271,0,0.2537339,0.38949686,0.0238855,0.048766956,0.018010385,0.0020797676,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1284323321,1284322030,3.0710376e-06,0.002801288,0.04338524,9.5219744e-05,0.0067318063,0.007863988,8389271,0,0.25373843,0.38884115,0.0020686705,0.022647781,0.012631172,0.01322732,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1284523249,1284521797,4.1240814e-06,0.0029279958,0.045851093,0.00017939965,0.0061503523,0.0074283406,8389271,0,0.2537718,0.3881759,0.04415377,0.018446224,0.024092577,0.004963608,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1284726349,1284721564,4.8705397e-06,0.0028564646,0.043708004,0.0007670667,0.007602033,0.017195735,8389351,0,0.25383386,0.3899141,0.040263865,0.03277103,0.029079175,0.016525058,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1284922692,1284921331,5.2320133e-06,0.0029322288,0.042148273,0.00066949,0.014908555,0.010970863,8389351,0,0.2538821,0.38923863,0.049284052,0.10145559,0.037126668,0.033386774,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1285126037,1285121098,5.436979e-06,0.0031283202,0.043802157,0.0006954035,0.018666087,0.016455293,8389351,0,0.25396436,0.3885573,0.014432081,0.09506875,0.048748102,0.02129656,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1285322148,1285320865,8.733012e-06,0.0043218145,0.052734055,0.0008665672,0.025509443,0.026777279,8389351,0,0.25408718,0.3902859,0.024808567,0.13823187,0.04928823,0.004242213,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1285521942,1285520632,8.006898e-06,0.0036700321,0.053002972,0.0007023362,0.021148987,0.022311538,8389351,0,0.254247,0.38960627,0.02200048,0.11916515,0.049490467,0.047002576,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1285720131,1285715404,9.181893e-06,0.0033937604,0.054096065,0.00036619112,0.006679714,0.019238485,8389351,0,0.25356254,0.3882711,0.041543897,0.038341958,0.04614131,0.06430622,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
