timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
493068490,-0.1049442,-0.045292106,-0.044819888,0.9924347,-0.12176572,-0.09068298,-0.061092515,-1.8944752,5.117085,0.6683539,3.4246307e-06,-8.912896e-08,7.9645906e-05,0.0014914264,0.00054690824,0.0010482294,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,2.6157616e-06,0.0017382009,0.04100632,3.5676283e-05,5.2047862e-06,5.250647e-06,2.0027412e-06,0.009307383,0.009282135,0.011484289,0.037422553,0.037404224,0.15255713,2.066399e-11,2.0618026e-11,3.3574792e-11,5.000141e-08,5.0001606e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008667517,0.012669351,0.017667556,663,0.27354485,0.39058563,0.25008878,0.073067956,0.06312946,0.06312946,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
493268963,-0.09069092,0.004473878,0.005404152,0.9958545,-0.3692847,-0.3425218,0.06554693,-1.916843,5.077973,0.69622016,3.4547493e-06,-3.1915167e-07,7.882707e-05,0.0014916592,0.0005473283,0.0010468573,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,3.4487134e-06,0.0017223284,0.040204186,3.5933343e-05,5.1781e-06,5.2468504e-06,1.7293761e-06,0.00928704,0.0092571275,0.0115542635,0.03742425,0.037405957,0.15401107,2.0664226e-11,2.062274e-11,3.35434e-11,5.000165e-08,5.00017e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045834086,0.017262232,0.017707976,663,0.2735511,0.39244244,0.27577147,0.06810027,0.05912542,0.05912542,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
493464425,-0.089719705,0.05357847,0.019981775,0.9943242,-0.07112996,0.21997678,-0.0045634736,-1.9351631,5.025092,0.6992325,3.1115226e-06,-3.8863774e-07,7.806651e-05,0.0014939192,0.0005477472,0.0010523965,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,2.554748e-06,0.0013629696,0.03200651,3.5764664e-05,5.2197433e-06,5.3585763e-06,1.6910426e-06,0.009314813,0.009290115,0.011548262,0.037417434,0.03739964,0.15353565,2.0665232e-11,2.0628731e-11,3.3509046e-11,5.000151e-08,5.000161e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005384821,0.014500962,0.014941659,663,0.27352712,0.39183626,0.17457698,0.12431326,0.05751625,0.05751625,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
493664897,-0.088421404,0.07249983,0.0058897953,0.99342376,-0.059091836,0.0012949966,-0.08311364,-1.9559987,4.9822083,0.6962824,2.7165324e-06,-1.1550051e-07,7.7462595e-05,0.0014965845,0.00054765673,0.0010539965,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,1.7573793e-06,0.0010453113,0.024686981,3.569722e-05,5.214332e-06,5.456685e-06,1.6509942e-06,0.009338158,0.009321465,0.011545849,0.03742967,0.037412196,0.15306434,2.0660544e-11,2.0628804e-11,3.349938e-11,5.000169e-08,5.0001695e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044514397,0.020644926,0.031079128,663,0.27357242,0.39123437,0.18436517,0.19931577,0.054406427,0.054406427,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
493865370,-0.09110465,0.0775232,0.004203602,0.99281037,0.04025668,-0.04864998,-0.04443864,-1.9506905,4.9489727,0.7080825,2.487781e-06,-5.555002e-09,7.671168e-05,0.0014983085,0.0005477852,0.0010518573,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,1.2195852e-06,0.00080311205,0.019090114,3.5557696e-05,5.2277996e-06,5.490739e-06,1.6569231e-06,0.009324327,0.009308728,0.011528573,0.037411906,0.03739496,0.15258372,2.0651448e-11,2.0623973e-11,3.3469713e-11,5.0001606e-08,5.0001606e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041111545,0.019793732,0.030561604,663,0.27350843,0.39061967,0.212626,0.10091892,0.05742731,0.05742731,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
494065843,-0.0912277,0.065598994,0.009469449,0.993622,0.111214235,-0.054231856,-0.021397786,-1.926926,4.953595,0.71700627,2.6426555e-06,-1.7578413e-08,7.5995245e-05,0.0014979484,0.0005463969,0.0010536619,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,8.4730164e-07,0.0005965832,0.014812554,3.5525718e-05,5.2575583e-06,5.4455545e-06,1.6186169e-06,0.009342786,0.009336815,0.011567096,0.037384205,0.037368238,0.15402639,2.0641362e-11,2.0617532e-11,3.344163e-11,0.0,0.0,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003956528,0.011351925,0.013640121,535,0.27340892,0.39246196,0.19710645,0.07900593,0.058670957,0.058670957,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
494266316,-0.09532962,0.05266824,0.017624559,0.99389523,0.066490114,-0.025337722,0.0054537538,-1.8985939,4.9468007,0.73209417,2.6801793e-06,-1.4889007e-08,7.480861e-05,0.0014979484,0.0005463969,0.001060955,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,5.793233e-07,0.00046013834,0.011564461,3.5439054e-05,5.280535e-06,5.397087e-06,1.6262946e-06,0.009418773,0.009421316,0.011545245,0.03738623,0.037372038,0.15355456,2.0623676e-11,2.0603332e-11,3.341455e-11,0.0,0.0,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055370554,0.013228212,0.0152810505,535,0.2734196,0.3918604,0.38403174,0.035803907,0.058191404,0.058191404,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
494466814,-0.09577246,0.05589849,0.015526388,0.9937113,0.01678946,0.00410352,0.038548857,-1.8808362,4.9437137,0.75618994,2.6531911e-06,-3.33476e-08,7.350395e-05,0.0014979484,0.0005463969,0.001069682,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,3.9571248e-07,0.0003345611,0.008528511,3.536233e-05,5.2608734e-06,5.3880913e-06,1.5879878e-06,0.009506131,0.009516149,0.011515449,0.03735164,0.037339725,0.15307948,2.05892e-11,2.0572677e-11,3.338904e-11,0.0,0.0,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007041705,0.012703446,0.015743379,535,0.27329722,0.39125374,0.3685802,0.017469829,0.05295475,0.05295475,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
494667262,-0.09582639,0.06235352,0.011988603,0.9933709,0.04489497,-0.0056146667,0.06250742,-1.8694625,4.941442,0.7755423,2.6383152e-06,-4.042724e-10,7.222321e-05,0.0014979484,0.0005463969,0.0010807286,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,2.6540062e-07,0.00023343712,0.006004924,3.5282137e-05,5.2189785e-06,5.371025e-06,1.5475421e-06,0.009603241,0.00961923,0.011477159,0.037295908,0.037286475,0.15258755,2.0540212e-11,2.05277e-11,3.3365147e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007427113,0.011133307,0.0144193135,535,0.27309775,0.39062455,0.3585254,0.039091468,0.051189937,0.051189937,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
494867740,-0.097744755,0.061754268,0.012555914,0.9932144,0.0775029,-0.00964527,0.083301336,-1.8532561,4.938936,0.79647225,2.6421556e-06,4.917601e-08,7.09313e-05,0.0014979484,0.0005463969,0.0010953068,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,1.7832193e-07,0.00016431052,0.0042493073,3.520431e-05,5.1792836e-06,5.3209874e-06,1.5297396e-06,0.009737642,0.009758233,0.011499672,0.037306305,0.03729957,0.15403642,2.0489763e-11,2.0480765e-11,3.3343838e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007390584,0.010089832,0.016126627,535,0.27314076,0.39247474,0.3763176,0.047135387,0.04774385,0.04774385,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
495058190,-0.09911583,0.06006795,0.013814421,0.99316525,0.06987418,0.001057661,0.10444925,-1.8364623,4.9354963,0.81730956,2.6320176e-06,1.16977716e-07,6.9801485e-05,0.0014979484,0.0005463969,0.0011098313,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,1.2276224e-07,0.00012738674,0.0032435532,3.516493e-05,5.116873e-06,5.2434098e-06,1.509793e-06,0.009806368,0.009829333,0.011418919,0.037060898,0.037056725,0.1530221,2.0421305e-11,2.0415343e-11,3.3335265e-11,5.0001706e-08,5.0001706e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007029331,0.008622308,0.017340405,663,0.27224553,0.3911804,0.38857463,0.049952984,0.046162345,0.046162345,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
495263669,-0.0996956,0.06153608,0.013015277,0.9930281,0.07049579,0.003697972,0.12262054,-1.8200274,4.934044,0.8360105,2.610101e-06,1.7091236e-07,6.858271e-05,0.0014973826,0.000546561,0.001128651,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,8.430335e-08,0.00012009215,0.003098439,3.5074117e-05,5.0567182e-06,5.1838683e-06,1.4767172e-06,0.010037681,0.010062972,0.011412626,0.037297346,0.03729608,0.15306439,2.0363537e-11,2.0360342e-11,3.3305844e-11,5.000162e-08,5.000162e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006560681,0.006756551,0.019935897,663,0.27311796,0.39123443,0.31737414,0.04265118,0.040632207,0.040632207,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
495464142,-0.10074412,0.061418917,0.013113435,0.99292827,0.078912154,0.0053381477,0.13711369,-1.8071656,4.929977,0.8621969,2.5872826e-06,2.7882902e-07,6.7666384e-05,0.0014957791,0.00054672884,0.0011434002,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,5.7249892e-08,9.425992e-05,0.0025362095,3.5012858e-05,4.983499e-06,5.1036045e-06,1.4576509e-06,0.010189281,0.010215611,0.011423205,0.037318725,0.03732002,0.15450478,2.0296577e-11,2.0295625e-11,3.3290305e-11,5.000171e-08,5.000171e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056422087,0.0066877003,0.019497396,663,0.27320093,0.39307097,0.24708101,0.060155936,0.03943552,0.03943552,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
495664615,-0.1011006,0.06057429,0.0138460435,0.9929339,0.07744926,0.005253384,0.14826715,-1.7924436,4.9252124,0.87860864,2.5576119e-06,3.830952e-07,6.7124274e-05,0.0014937271,0.00054664497,0.0011568946,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,6.1290336e-08,0.00017053112,0.005459394,3.4957502e-05,4.9030514e-06,5.012596e-06,1.4377911e-06,0.010354337,0.0103809405,0.0113727935,0.037309423,0.037313025,0.15399113,2.0226439e-11,2.0227181e-11,3.3276073e-11,5.000162e-08,5.000162e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039229766,0.0074225096,0.02417209,663,0.2731711,0.39241704,0.14849262,0.05325569,0.035273027,0.035273027,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
495865087,-0.099934734,0.05702731,0.014468789,0.9932531,0.109453276,-0.0028609075,0.14960274,-1.7779207,4.923886,0.8900087,2.598494e-06,4.914484e-07,6.745772e-05,0.0014913005,0.0005473617,0.0011608594,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,1.7608872e-07,0.00040600728,0.011530352,3.5141937e-05,4.8244256e-06,4.9145806e-06,1.4234345e-06,0.01052542,0.010552508,0.011328957,0.037340444,0.037346188,0.15349066,2.0161458e-11,2.0163293e-11,3.3348175e-11,5.000171e-08,5.000171e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033850016,0.010760772,0.029498298,663,0.27328855,0.39177886,0.65721226,0.055339456,0.034436874,0.034436874,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
496065560,-0.09935477,0.0469383,0.019336484,0.99375635,0.108760186,-0.012618449,0.1388667,-1.7597061,4.919767,0.8931064,2.7001224e-06,6.573074e-07,6.90632e-05,0.0014873716,0.0005484775,0.0011501514,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,1.707418e-07,0.0005013461,0.015978642,3.5083423e-05,4.752848e-06,4.796896e-06,1.4338724e-06,0.010677224,0.010703565,0.011284767,0.037378643,0.03738622,0.1529884,2.0099334e-11,2.0101585e-11,3.3335428e-11,5.0001706e-08,5.000171e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062252237,0.0166589,0.038148444,663,0.27343163,0.39113733,0.46308842,0.07126538,0.03327169,0.03327169,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
496266042,-0.09579807,0.044043683,0.020192219,0.9942209,0.072595686,0.022985892,0.1406409,-1.7389311,4.916981,0.8882651,2.7543376e-06,7.197668e-07,7.0631344e-05,0.0014858777,0.0005486375,0.0011402713,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,2.1430347e-07,0.0006418104,0.018979045,3.505411e-05,4.6737946e-06,4.7045464e-06,1.4087543e-06,0.010793617,0.010817308,0.011301602,0.037412617,0.03742173,0.15441154,2.0041864e-11,2.004422e-11,3.332507e-11,5.0001706e-08,5.0001713e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008892847,0.017703105,0.04328672,663,0.27355868,0.39295232,0.48176104,0.059027966,0.031190097,0.031190097,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
496466505,-0.09107046,0.04757269,0.017277187,0.99455744,0.04683198,0.01880564,0.1428624,-1.7284862,4.916186,0.897534,2.8128939e-06,8.255983e-07,7.223641e-05,0.0014828162,0.0005487433,0.0011260513,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,2.2305383e-07,0.00072592776,0.02127256,3.5030982e-05,4.586979e-06,4.6291093e-06,1.3715918e-06,0.010866431,0.010888065,0.011259693,0.037420526,0.037430763,0.15389705,1.9987227e-11,1.9989413e-11,3.3315947e-11,5.000161e-08,5.000162e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009273173,0.015881328,0.036382776,663,0.27358964,0.39229715,0.46544984,0.042406805,0.028092708,0.028092708,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
496666978,-0.0882218,0.047066852,0.01758354,0.9948329,0.072101034,0.011196602,0.13964297,-1.722482,4.914813,0.9030505,2.903416e-06,9.889837e-07,7.379727e-05,0.0014776472,0.00054982817,0.0011136745,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,2.3291193e-07,0.0007899828,0.022713576,3.4995603e-05,4.513019e-06,4.5494517e-06,1.3561537e-06,0.010916728,0.010936653,0.0112177245,0.03743578,0.037446845,0.15335363,1.9941302e-11,1.9942822e-11,3.3307967e-11,5.00016e-08,5.000162e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00894232,0.015068074,0.033246685,663,0.2736469,0.39160392,0.47661793,0.068927124,0.024963405,0.024963405,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
496857427,-0.08526429,0.04610891,0.018004883,0.99512804,0.0669785,0.004366798,0.1349965,-1.7150513,4.9131374,0.9076907,2.992453e-06,1.1173952e-06,7.541106e-05,0.001473355,0.0005509268,0.0010992453,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,2.2350459e-07,0.0008427173,0.023169197,3.4940756e-05,4.439349e-06,4.4695294e-06,1.3402763e-06,0.010875811,0.010893356,0.011199695,0.03722174,0.037233047,0.15421605,1.9896794e-11,1.9897198e-11,3.3291522e-11,5.0001596e-08,5.000162e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009092677,0.01413277,0.030595355,663,0.27286404,0.3927035,0.42429617,0.05549479,0.026668632,0.026668632,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
497062913,-0.08150402,0.046257466,0.017532244,0.99544466,0.04213901,0.020292157,0.13574553,-1.70607,4.9103346,0.9117077,3.0656904e-06,1.2243388e-06,7.716595e-05,0.0014697335,0.00055123895,0.0010818839,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,2.416593e-07,0.0009115944,0.026525998,3.4947436e-05,4.391157e-06,4.4198528e-06,1.3184384e-06,0.010968433,0.0109833395,0.011204916,0.037534494,0.037546523,0.15421312,1.9879915e-11,1.987914e-11,3.3295873e-11,5.0001677e-08,5.000171e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009340522,0.0119250715,0.027655588,663,0.27400917,0.39269978,0.49625412,0.04285979,0.024227135,0.024227135,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
497263385,-0.07771376,0.046857126,0.017261654,0.9957244,0.042727947,0.023227492,0.14191687,-1.6975517,4.906345,0.90782905,3.121864e-06,1.311377e-06,7.887668e-05,0.0014670092,0.00055094756,0.0010672703,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,2.70334e-07,0.0009868918,0.02797831,3.492975e-05,4.3413215e-06,4.3697482e-06,1.2954936e-06,0.0109226,0.010935161,0.011168571,0.03757929,0.0375914,0.15367253,1.9861484e-11,1.9859298e-11,3.3290933e-11,5.0001656e-08,5.000171e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009612322,0.012219733,0.028510172,663,0.27417275,0.39201087,0.5139769,0.05430425,0.021752395,0.021752395,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
497463857,-0.074392624,0.046640154,0.017322382,0.99598724,0.05202018,-0.0064761806,0.114201955,-1.6909733,4.9058924,0.9149683,3.207999e-06,1.4071737e-06,8.034454e-05,0.0014635221,0.00055215595,0.0010531484,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,2.4447408e-07,0.00092458253,0.02651077,3.491542e-05,4.2985694e-06,4.3243813e-06,1.2734693e-06,0.0108917765,0.010902587,0.011134991,0.0375802,0.037592124,0.15311912,1.984951e-11,1.9845599e-11,3.3286516e-11,5.0001518e-08,5.000162e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008832075,0.008619395,0.019113334,663,0.2741757,0.39130437,0.19145903,0.042859674,0.022383977,0.022383977,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
497664330,-0.074347116,0.04885212,0.01764091,0.99587893,0.023561388,0.02844733,0.15008451,-1.6864886,4.9049077,0.93884325,3.1887316e-06,1.4640431e-06,7.965425e-05,0.0014608981,0.0005527527,0.001066479,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,2.2055482e-07,0.00094394444,0.025203789,3.4901495e-05,4.2648167e-06,4.2946044e-06,1.2496113e-06,0.010817514,0.010825672,0.011157071,0.037581738,0.03759334,0.15449701,1.984598e-11,1.9840253e-11,3.328297e-11,5.000153e-08,5.000162e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011098433,0.0018233447,0.006869346,663,0.27418074,0.39306107,0.27995265,0.0391033,0.02042992,0.02042992,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
497864836,-0.07380127,0.05136068,0.016619608,0.99581087,0.028718721,0.012001536,0.15656048,-1.6832342,4.90174,0.9658083,3.1351733e-06,1.5112208e-06,7.8790574e-05,0.001458811,0.0005522397,0.0010835577,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,1.6483135e-07,0.0007992181,0.022681626,3.489705e-05,4.2377355e-06,4.275519e-06,1.2175338e-06,0.0107483715,0.010754977,0.011120038,0.037583042,0.037594188,0.1539369,1.9850281e-11,1.984271e-11,3.327967e-11,5.0001518e-08,5.000162e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042481595,0.005208448,0.008491626,663,0.27418467,0.39234793,0.24871749,0.044801675,0.019141596,0.019141596,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
498065275,-0.07459015,0.050817657,0.017684791,0.9957616,0.029339014,0.0077106124,0.16299418,-1.6814586,4.899441,0.9828039,3.1079649e-06,1.5789409e-06,7.795269e-05,0.0014558985,0.0005527537,0.0011020544,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,1.1715694e-07,0.0006281857,0.018335786,3.4884273e-05,4.222864e-06,4.2560146e-06,1.2009768e-06,0.010668378,0.010673477,0.011081465,0.037582155,0.03759274,0.1533831,1.9861444e-11,1.9851851e-11,3.3276683e-11,5.000147e-08,5.000162e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005477333,0.0052245003,0.006278995,663,0.2741804,0.39164156,0.26626807,0.046351627,0.018111413,0.018111413,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
498265751,-0.07515654,0.05157838,0.01757399,0.9956819,0.022637403,0.0022667923,0.17137584,-1.6779112,4.8937235,1.0005527,3.0452993e-06,1.6222056e-06,7.71393e-05,0.0014539654,0.00055188156,0.0011210776,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,8.393971e-08,0.000514104,0.015692972,3.4874218e-05,4.2164747e-06,4.2513916e-06,1.1831668e-06,0.010485381,0.010488457,0.011042054,0.037608217,0.037618194,0.15284143,1.9881463e-11,1.9869875e-11,3.3274335e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051160264,0.0045686597,0.0038643067,535,0.27427435,0.3909494,0.24491145,0.053348854,0.021094486,0.021094486,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
498466233,-0.076197244,0.052311644,0.017614285,0.9955638,0.02383814,0.009746667,0.18457568,-1.6729804,4.892297,1.0283735,2.9937707e-06,1.6326106e-06,7.5915385e-05,0.0014539654,0.00055188156,0.0011452575,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,6.19037e-08,0.0004303014,0.0130549045,3.4870445e-05,4.210564e-06,4.2469605e-06,1.163776e-06,0.010238305,0.010239396,0.0110546965,0.037587743,0.037596986,0.1542231,1.9900593e-11,1.9887019e-11,3.3272957e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006049687,0.006768908,0.0068645533,535,0.27419835,0.3927125,0.441659,0.054793272,0.019981517,0.019981517,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
498666693,-0.077366956,0.053595375,0.017219787,0.9954122,0.015422724,0.009941149,0.19546993,-1.6693444,4.8883214,1.0467752,2.9133864e-06,1.6422531e-06,7.450694e-05,0.0014539654,0.00055188156,0.001175116,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,4.3755904e-08,0.00031942478,0.009639502,3.4867884e-05,4.2035394e-06,4.244169e-06,1.1432428e-06,0.010045933,0.010045405,0.01100796,0.0375595,0.037567988,0.15367217,1.9918713e-11,1.9903088e-11,3.3271705e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075252145,0.0060607856,0.0024810766,535,0.27409396,0.39201042,0.42529753,0.06927636,0.018449096,0.018449096,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
498867165,-0.07869617,0.055129685,0.01665131,0.9952339,0.014305102,0.0029599026,0.20286772,-1.6658491,4.884497,1.0708216,2.8357197e-06,1.6521387e-06,7.311552e-05,0.0014539654,0.00055188156,0.0012043059,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,2.9724506e-08,0.00022424999,0.006817887,3.486547e-05,4.195297e-06,4.241304e-06,1.1253486e-06,0.009901473,0.009899872,0.010960442,0.03752558,0.03753328,0.15312599,1.9935123e-11,1.9917448e-11,3.3271073e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008056359,0.006017819,0.0031471697,535,0.27396873,0.39131317,0.43871966,0.06834411,0.020799672,0.020799672,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
499067637,-0.080159955,0.05579245,0.016520387,0.99508226,0.015873583,0.0017665665,0.21045865,-1.6631904,4.8811827,1.0883869,2.7637313e-06,1.6672169e-06,7.170542e-05,0.0014539654,0.00055188156,0.0012348476,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,2.0004682e-08,0.00015760264,0.0048943013,3.486678e-05,4.188903e-06,4.2367597e-06,1.108887e-06,0.009805243,0.009802923,0.010914792,0.037506666,0.037513547,0.15259011,1.9951629e-11,1.9931907e-11,3.327103e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008154195,0.004925655,0.0034961111,535,0.27389818,0.39062783,0.43575615,0.06755184,0.019806199,0.019806199,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
