timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
90779122,0.57361686,0.04815542,0.005668147,0.8176874,-0.013424486,0.053947214,-0.009111633,1.4428419,-0.33488125,0.24422632,2.0419187e-05,-3.7110674e-06,-9.6045505e-06,0.0003724502,3.3031618e-05,0.0014933748,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,4.0785997e-07,0.00039177152,0.011278657,2.6768681e-05,7.782634e-06,7.890442e-06,1.3847914e-05,0.009418559,0.009421417,0.009371296,0.03132436,0.031328067,0.15133294,2.3248257e-11,2.3256055e-11,3.5528643e-11,0.0,0.0,5.0000622e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012835024,0.0037544316,0.0036686456,535,0.25030467,0.38901535,0.064794175,0.038814258,0.059476882,0.059476882,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
90969558,0.57382816,0.04856242,0.005086633,0.81751883,-0.008034904,0.037826654,-0.009812688,1.444661,-0.31167272,0.24940284,2.0478823e-05,-3.7315028e-06,-9.485263e-06,0.0003724502,3.3031618e-05,0.0014921405,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,2.8111066e-07,0.00029598697,0.008726002,2.671483e-05,7.8940575e-06,8.005335e-06,1.38185915e-05,0.009072254,0.0090727145,0.009132888,0.030897528,0.030900836,0.15014622,2.3279025e-11,2.3286479e-11,3.5470727e-11,0.0,0.0,5.000042e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009953685,0.0013455105,0.0049313153,535,0.24859276,0.38748705,0.03514158,0.02854763,0.05625543,0.05625543,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
91170018,0.5739531,0.049063552,0.0040654745,0.8174069,-0.015305301,0.043331344,-0.004619393,1.4380648,-0.29206192,0.2543206,2.0426958e-05,-3.7637228e-06,-9.3975295e-06,0.0003724502,3.3031618e-05,0.0014908183,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,1.8863548e-07,0.0002124322,0.0062981285,2.6683303e-05,7.968025e-06,8.083442e-06,1.3798101e-05,0.008975236,0.008973889,0.009012613,0.030686941,0.030689824,0.15126671,2.327077e-11,2.3277956e-11,3.5423466e-11,0.0,0.0,5.000041e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005722778,0.0048445277,0.0064939307,535,0.24774334,0.3889302,0.055644095,0.029444674,0.05521157,0.05521157,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
91380504,0.5739176,0.048981816,0.004250562,0.8174359,-0.0062418412,0.043298095,-0.0020405997,1.4376755,-0.27335322,0.2580256,2.0446347e-05,-3.808065e-06,-9.278326e-06,0.0003724502,3.3031618e-05,0.0014897358,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,1.2400912e-07,0.00014664159,0.004331216,2.6683412e-05,8.001861e-06,8.118216e-06,1.3777405e-05,0.009098998,0.0090959575,0.008917749,0.030686805,0.030689204,0.15096742,2.3222178e-11,2.3228822e-11,3.5386943e-11,0.0,0.0,5.0000438e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00055276055,0.0028760515,0.0037813107,535,0.24774182,0.38854527,0.03830214,0.02355418,0.052485205,0.052485205,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
91580961,0.57399374,0.048888355,0.00430743,0.8173876,0.00014175766,0.034168072,-0.0024043256,1.4408224,-0.25521874,0.2546683,2.050172e-05,-3.8485687e-06,-9.17333e-06,0.0003724502,3.3031618e-05,0.0014888828,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,8.3348404e-08,0.000111716996,0.0032966454,2.665751e-05,7.977051e-06,8.0942e-06,1.3752713e-05,0.009290875,0.009286609,0.008844892,0.030550467,0.03055231,0.15017623,2.312579e-11,2.3131764e-11,3.5341126e-11,0.0,0.0,5.0000498e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006088567,0.0012239262,0.0055917692,535,0.24718976,0.38752577,0.023075126,0.022574926,0.049966846,0.049966846,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
91771398,0.5740665,0.048971117,0.004032697,0.8173329,0.002632619,0.030191822,-0.002830489,1.4382808,-0.24050105,0.25250968,2.0453897e-05,-3.8743156e-06,-9.114248e-06,0.0003724502,3.3031618e-05,0.0014891551,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,5.7389546e-08,9.371712e-05,0.0026288538,2.6608399e-05,7.876473e-06,7.994816e-06,1.3721203e-05,0.009447211,0.009442261,0.008779721,0.030210627,0.030211944,0.14892541,2.2967055e-11,2.2972313e-11,3.52859e-11,0.0,0.0,5.0000065e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004900353,0.0044132355,0.009516214,535,0.24581003,0.38590854,0.03154546,0.021808783,0.043730557,0.043730557,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
91971858,0.57406294,0.048997,0.004027435,0.81733406,0.0068892925,0.031783484,-0.0019566242,1.4383733,-0.22225682,0.25453243,2.045633e-05,-3.852927e-06,-9.058413e-06,0.0003724502,3.3031618e-05,0.0014885002,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,3.8548915e-08,6.940009e-05,0.0019338755,2.663126e-05,7.738526e-06,7.857538e-06,1.3720703e-05,0.009710954,0.009705646,0.008812494,0.030097729,0.030098464,0.14994867,2.2779053e-11,2.2783483e-11,3.526814e-11,0.0,0.0,5.0000363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036678312,0.0042399336,0.007870084,535,0.24534912,0.38723207,0.023707176,0.008327537,0.04589857,0.04589857,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
92172365,0.5741091,0.04895614,0.004243969,0.817303,0.0069493162,0.02518689,0.000105059706,1.4358488,-0.21030729,0.26053953,2.0391411e-05,-3.8744724e-06,-8.952803e-06,0.0003724502,3.3031618e-05,0.0014873008,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,2.585401e-08,4.941631e-05,0.0013558937,2.6607278e-05,7.556215e-06,7.675017e-06,1.3695036e-05,0.009977838,0.009972496,0.008830007,0.030012991,0.030013178,0.14913665,2.2559513e-11,2.2562993e-11,3.5224088e-11,0.0,0.0,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005035807,0.0059123053,0.0077651297,535,0.24500239,0.38618213,0.039100286,0.02259267,0.03978311,0.03978311,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
92372778,0.57414955,0.048974518,0.00422251,0.81727356,0.00943426,0.019139057,0.0003360342,1.4364331,-0.19688748,0.26177764,2.0380248e-05,-3.8698035e-06,-8.895194e-06,0.0003724502,3.3031618e-05,0.0014864441,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,1.7359403e-08,3.6460307e-05,0.0009701164,2.6580909e-05,7.33756e-06,7.4562136e-06,1.3672154e-05,0.010227723,0.010222602,0.008870282,0.029957263,0.029956928,0.14832783,2.2317412e-11,2.2319896e-11,3.5180768e-11,0.0,0.0,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044092975,0.004785574,0.0075877877,535,0.24477376,0.3851335,0.032584343,0.00966467,0.0393955,0.0393955,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
92573237,0.5741751,0.048991896,0.0040905955,0.81725526,0.0119074555,0.016532928,0.0029225163,1.4372392,-0.1843558,0.2698648,2.0366622e-05,-3.8589856e-06,-8.82726e-06,0.0003724502,3.3031618e-05,0.0014844609,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,1.1669123e-08,2.7741145e-05,0.00071722514,2.6556278e-05,7.0918336e-06,7.2100142e-06,1.3648108e-05,0.010443886,0.010439244,0.008929854,0.029929379,0.02992858,0.14753275,2.2061781e-11,2.206326e-11,3.5138194e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000422471,0.0041809296,0.005709816,535,0.24465886,0.38409993,0.057746332,0.018851161,0.038515564,0.038515564,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
92773697,0.57412374,0.049040645,0.004138216,0.8172881,0.014019581,0.01463304,0.0060422933,1.4362868,-0.17356096,0.2774136,2.0315516e-05,-3.8387147e-06,-8.804286e-06,0.0003724502,3.3031618e-05,0.0014815561,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,7.849242e-09,2.1330268e-05,0.0005427744,2.653272e-05,6.8283803e-06,6.945675e-06,1.3623561e-05,0.010617792,0.010613766,0.009044688,0.029926527,0.029925339,0.14854045,2.1801116e-11,2.1801599e-11,3.5096443e-11,0.0,0.0,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027085308,0.005453064,0.0072699753,535,0.24464642,0.38540947,0.030880919,0.027614892,0.034407604,0.034407604,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
92974157,0.57404095,0.04907914,0.0041846843,0.8173437,0.01728286,0.01358471,0.007999177,1.4372805,-0.16098616,0.28225642,2.0298567e-05,-3.7891182e-06,-8.821189e-06,0.0003724502,3.3031618e-05,0.0014790876,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,5.2935345e-09,1.7211036e-05,0.00042083074,2.6508573e-05,6.5623653e-06,6.678477e-06,1.3600099e-05,0.010764932,0.010761573,0.009134624,0.029979432,0.029977914,0.1477681,2.1548856e-11,2.1548359e-11,3.505545e-11,0.0,0.0,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018751949,0.005187771,0.005978428,535,0.2448619,0.38440615,0.04070587,0.02316599,0.03433982,0.03433982,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
93174634,0.5740777,0.049124155,0.004157822,0.8173154,0.017829174,0.009969376,0.009108376,1.4377278,-0.1508355,0.28118464,2.0262694e-05,-3.7600073e-06,-8.7452e-06,0.0003724502,3.3031618e-05,0.0014770823,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,3.571413e-09,1.4431589e-05,0.00035149636,2.648486e-05,6.2735116e-06,6.3882744e-06,1.3576696e-05,0.0108046485,0.010802037,0.009228352,0.029970694,0.029968984,0.14701778,2.1286164e-11,2.128466e-11,3.5015164e-11,0.0,0.0,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002789664,0.0053584063,0.007916622,535,0.24482581,0.38342896,0.042391527,0.020497771,0.03339908,0.03339908,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
93375080,0.5740529,0.04920855,0.0041270466,0.817328,0.017691763,0.00810316,0.009496768,1.4373509,-0.14173017,0.28387436,2.0212885e-05,-3.7269176e-06,-8.717509e-06,0.0003724502,3.3031618e-05,0.0014758375,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,2.4314457e-09,1.2751955e-05,0.0002949752,2.6461259e-05,6.005488e-06,6.1189075e-06,1.35538985e-05,0.010844272,0.01084238,0.009333823,0.030027386,0.030025532,0.146298,2.1051378e-11,2.1048975e-11,3.4975835e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002948643,0.005728181,0.008359438,535,0.24505697,0.38248923,0.11291363,0.01804506,0.030135293,0.030135293,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
93575537,0.57412004,0.049252182,0.004130942,0.817278,0.01817925,0.007959307,0.011676453,1.4381384,-0.13287473,0.29092592,2.0190768e-05,-3.6858278e-06,-8.63114e-06,0.0003724502,3.3031618e-05,0.0014735695,0.16391885,-0.06234515,-0.12824954,0.0,0.0,0.0,0.0,0.0,1.6598956e-09,1.1359209e-05,0.0002622485,2.6437723e-05,5.7465827e-06,5.858381e-06,1.3531942e-05,0.010842881,0.010841674,0.009483391,0.030101089,0.03009918,0.14736578,2.0832698e-11,2.0829437e-11,3.493741e-11,0.0,0.0,5.000035e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039361583,0.004871481,0.006236518,535,0.24535742,0.3838825,0.027546454,0.018266184,0.027091661,0.027091661,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
