timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
84632070,0.8866573,-0.0018011709,-0.016765771,-0.46211955,-0.0032243743,-0.0113943275,0.006075985,-0.121220455,0.26308697,0.14228542,-2.5347681e-05,1.2335443e-05,1.1845639e-05,-2.644359e-05,-0.00013436266,0.002709729,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,4.624024e-08,0.0005134273,0.017880617,8.713769e-06,6.027463e-06,6.0140496e-06,3.511731e-05,0.013346608,0.013349082,0.011067617,0.027525328,0.027526157,0.15182638,2.1937134e-11,2.1913006e-11,4.033411e-11,4.462503e-07,4.4619543e-07,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059525417,0.003026572,0.005386913,663,0.23463053,0.38964906,0.07289019,0.005593103,0.020859728,0.020859728,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
84832568,0.88526034,-0.0020049561,-0.016598538,-0.46479544,-0.009115738,-0.015842155,0.013199219,-0.12569645,0.25607878,0.13459675,-2.5271556e-05,1.2356267e-05,1.3742961e-05,-2.37105e-05,-0.00013017688,0.0027107024,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,4.638247e-08,0.0004973289,0.016819535,8.708975e-06,6.266025e-06,6.252676e-06,3.5041983e-05,0.012705385,0.012707583,0.011058179,0.027547533,0.02754839,0.15134685,2.2135191e-11,2.2111347e-11,4.0202223e-11,4.1590178e-07,4.1586384e-07,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008118146,0.0034151175,0.006690656,663,0.2347252,0.38903323,0.7518836,0.0069685946,0.021671988,0.021671988,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
85033060,0.8837917,-0.0014790705,-0.016270041,-0.4675953,-0.0023397575,-0.015778061,0.0018818333,-0.12958749,0.25046062,0.13298348,-2.5191188e-05,1.2377498e-05,1.5792313e-05,-2.0144458e-05,-0.00012902655,0.0027104628,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,5.3133483e-08,0.0005100489,0.019771049,8.752684e-06,6.5098147e-06,6.4966393e-06,3.5172994e-05,0.0120933205,0.01209528,0.011045652,0.02751592,0.027516792,0.15086047,2.2333555e-11,2.2309833e-11,4.0181445e-11,3.9033299e-07,3.9031042e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010368112,0.0027020099,0.004113892,663,0.23459052,0.38840762,0.7944876,0.009889096,0.018934513,0.018934513,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
85233555,0.8833752,-0.0016536701,-0.016289994,-0.4683804,-0.0022463624,-0.0047658198,0.017401261,-0.13269679,0.24376822,0.12796138,-2.517342e-05,1.2382628e-05,1.6209655e-05,-1.8944169e-05,-0.00012836688,0.0027112362,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,6.669468e-08,0.00054354174,0.020594595,8.890021e-06,6.7592628e-06,6.745637e-06,3.5638568e-05,0.011565268,0.011567001,0.011036408,0.027506638,0.027507527,0.15037785,2.2531973e-11,2.2508112e-11,4.0343395e-11,3.691645e-07,3.6915637e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057888366,0.0016159719,0.0033604638,663,0.23455098,0.38778582,2.1470983,0.008552374,0.020540508,0.020540508,0.0,0.0,0.0,0.0,0,0,128,895,24,0,0,0,0,0,0,0
85434051,0.8834259,-0.0013345564,-0.016091222,-0.46829256,-0.0005772158,-0.016752066,0.0011202168,-0.13352649,0.2396564,0.12689616,-2.5174648e-05,1.2382682e-05,1.6209158e-05,-1.680833e-05,-0.00013503144,0.0027112442,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,8.1562874e-08,0.0005946696,0.023184873,9.033827e-06,7.013266e-06,6.999468e-06,3.6191585e-05,0.011084836,0.011086378,0.011081626,0.027482046,0.02748293,0.1517637,2.2729709e-11,2.2705652e-11,4.0542302e-11,3.513482e-07,3.5135332e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013099092,0.0017659285,0.0013204843,663,0.23444611,0.38956863,2.5403945,0.016279833,0.018155033,0.018155033,0.0,0.0,0.0,0.0,0,0,128,895,24,0,0,0,0,0,0,0
85634544,0.8829506,-0.00088032923,-0.015702616,-0.4692023,-0.0039209835,-0.009548991,0.0037902177,-0.13980542,0.23288444,0.1268813,-2.5152176e-05,1.2385472e-05,1.6719736e-05,-1.3056206e-05,-0.00012802596,0.0027110868,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,8.8514376e-08,0.0006295516,0.023919778,9.173134e-06,7.2714242e-06,7.2577554e-06,3.6663332e-05,0.010649705,0.010651078,0.011072276,0.02744413,0.027445007,0.15127917,2.292607e-11,2.2901847e-11,4.070132e-11,3.3633077e-07,3.3634893e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012359718,0.002257873,0.004404431,663,0.2342843,0.38894624,2.7325575,0.00872286,0.02040805,0.02040805,0.0,0.0,0.0,0.0,0,0,128,895,24,0,0,0,0,0,0,0
85835039,0.8828804,-0.00086413184,-0.015837083,-0.46932998,-0.0075495513,-0.0108234305,0.00050352485,-0.1424082,0.227302,0.12107367,-2.5154377e-05,1.2385647e-05,1.6721166e-05,-1.2421184e-05,-0.00012959211,0.0027128158,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,9.093952e-08,0.00063798565,0.024021052,9.329243e-06,7.534282e-06,7.519883e-06,3.721717e-05,0.010257044,0.010258262,0.011063041,0.027394861,0.027395733,0.15079948,2.312062e-11,2.3096174e-11,4.0899693e-11,3.2363403e-07,3.2366412e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00096643047,0.00088865997,0.0010824909,663,0.2340739,0.3883291,2.1570091,0.010448921,0.017850893,0.017850893,0.0,0.0,0.0,0.0,0,0,128,895,24,0,0,0,0,0,0,0
86025529,0.8828853,-0.0008519427,-0.01564863,-0.46932742,-0.010147427,-0.01836475,0.00090212346,-0.14637136,0.22159947,0.117041685,-2.5155521e-05,1.2382807e-05,1.6720609e-05,-1.0487472e-05,-0.00012868668,0.0027129683,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,1.13538384e-07,0.00071104977,0.024721362,9.473902e-06,7.786639e-06,7.772004e-06,3.775388e-05,0.009851999,0.009853048,0.01106936,0.02713909,0.027139932,0.15167905,2.3302752e-11,2.3278067e-11,4.108782e-11,3.1300345e-07,3.130451e-07,5.0000363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035729713,0.0010617238,0.0010575498,663,0.23297858,0.38945994,3.5507245,0.0116111385,0.019682407,0.019682407,0.0,0.0,0.0,0.0,0,0,128,895,24,0,0,0,0,0,0,0
86226032,0.8828079,-0.0006096621,-0.015629647,-0.46947375,-0.004855951,-0.008677584,0.002611179,-0.14864711,0.21500768,0.11091573,-2.5157951e-05,1.2382879e-05,1.6718606e-05,-1.220201e-05,-0.00012880286,0.0027126225,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,1.1897802e-07,0.0007433394,0.02640541,9.634406e-06,8.055063e-06,8.039888e-06,3.8317823e-05,0.009534603,0.009535533,0.011059966,0.027071914,0.027072735,0.15120474,2.3491107e-11,2.3466142e-11,4.1285638e-11,3.0393733e-07,3.0399076e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.267514e-05,0.0012366419,0.00102014,663,0.23269004,0.38885054,3.3868392,0.0108903535,0.01732118,0.01732118,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
86436523,0.8826516,-0.0009899832,-0.015778927,-0.4697621,-0.011748241,-0.010125842,0.014116134,-0.15244292,0.2084983,0.10358808,-2.5158115e-05,1.2379914e-05,1.6717977e-05,-1.1521698e-05,-0.00012692122,0.002713204,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,1.4085272e-07,0.000779215,0.026608905,9.8109385e-06,8.339627e-06,8.323588e-06,3.8910057e-05,0.009314831,0.009315627,0.011091695,0.027218318,0.027219139,0.15124391,2.3685187e-11,2.365995e-11,4.149318e-11,2.9630385e-07,2.9636854e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.681026e-05,0.0007490222,0.0012548298,663,0.23331836,0.3889009,2.9181442,0.0065016253,0.014584115,0.014584115,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
86626993,0.88267285,-0.0002381909,-0.015298176,-0.46973887,-0.005434294,-0.015128447,0.00092517724,-0.15521482,0.2057991,0.09994294,-2.5164944e-05,1.237044e-05,1.671556e-05,-8.187295e-06,-0.00012851592,0.0027123399,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,1.7843558e-07,0.00089021074,0.026390199,9.959617e-06,8.596397e-06,8.580557e-06,3.9464034e-05,0.009001929,0.009002593,0.011039625,0.026919995,0.026920773,0.15025641,2.3854212e-11,2.3828698e-11,4.1680458e-11,2.898866e-07,2.899623e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.263202e-05,0.002394589,0.0030131962,663,0.23203613,0.3876292,3.1761856,0.017869506,0.0124087455,0.0124087455,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
86827488,0.8825408,-0.00062973826,-0.015137473,-0.46999165,-0.012644257,-0.013107617,0.00946996,-0.15710963,0.20037305,0.09821765,-2.5170095e-05,1.23682685e-05,1.6713186e-05,-9.027342e-06,-0.00012893815,0.0027113862,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,1.9616424e-07,0.000969455,0.02795725,1.0130576e-05,8.8680745e-06,8.851836e-06,4.004005e-05,0.0087943785,0.008794936,0.011086792,0.026865069,0.026865818,0.1516546,2.4027764e-11,2.4001976e-11,4.1877512e-11,2.8455673e-07,2.8464297e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2810344e-05,0.0021774336,0.0038701587,663,0.23179923,0.38942856,3.3644388,0.010568027,0.015299257,0.015299257,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
87027983,0.8825442,-0.00047453234,-0.015177498,-0.46998432,-0.006712641,-0.014946042,0.018778028,-0.15762174,0.19432792,0.10139005,-2.5177977e-05,1.2372289e-05,1.6710392e-05,-1.174157e-05,-0.00013021626,0.002709828,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,2.0792973e-07,0.0009997841,0.028556624,1.0291512e-05,9.137813e-06,9.120821e-06,4.0633196e-05,0.008570176,0.008570617,0.011070143,0.026724072,0.026724787,0.15117487,2.4192376e-11,2.416626e-11,4.207421e-11,2.7999866e-07,2.8009603e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1204305e-05,0.0032508415,0.008247687,663,0.2311901,0.38881212,3.5499802,0.01073451,0.012985112,0.012985112,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
87228479,0.88239765,0.00013374582,-0.015001736,-0.47026524,-0.009442974,-0.021167317,0.018064838,-0.15815315,0.19101505,0.098195545,-2.5191652e-05,1.2367134e-05,1.6708193e-05,-1.143359e-05,-0.00013247845,0.0027091184,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,2.3303075e-07,0.0010686582,0.029445615,1.0467649e-05,9.406578e-06,9.389213e-06,4.121916e-05,0.008406273,0.008406585,0.011059108,0.026641406,0.026642084,0.15070318,2.4351137e-11,2.432473e-11,4.2270753e-11,2.76287e-07,2.7639487e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7176895e-05,0.00309375,0.0062769176,663,0.23083217,0.38820508,3.5040386,0.013737119,0.010851459,0.010851459,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
87428973,0.8822936,-0.0002310176,-0.015065194,-0.4704582,-0.008932042,-0.022933314,0.021551255,-0.1597629,0.18792938,0.08698018,-2.5205525e-05,1.2357729e-05,1.6710046e-05,-9.844602e-06,-0.00013404312,0.0027109669,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,2.4980346e-07,0.0011227488,0.03016526,1.0641521e-05,9.673316e-06,9.655081e-06,4.1814794e-05,0.008276864,0.008277067,0.01105066,0.026583683,0.026584323,0.15024073,2.4502143e-11,2.4475429e-11,4.2467103e-11,2.7324808e-07,2.7336645e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1570104e-05,0.0026500693,0.0069209267,663,0.23058188,0.387609,3.390635,0.016340798,0.009420722,0.009420722,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
87629469,0.88220227,6.994981e-05,-0.015126555,-0.47062773,-0.01149033,-0.017767686,0.02117092,-0.16039288,0.18508978,0.080452204,-2.52186e-05,1.2352949e-05,1.6712069e-05,-9.373368e-06,-0.00013516363,0.002712462,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,2.3635175e-07,0.0011431826,0.030050928,1.0816224e-05,9.935848e-06,9.916776e-06,4.241742e-05,0.008166655,0.008166804,0.011096592,0.026523361,0.026523955,0.15164249,2.4643563e-11,2.4616541e-11,4.2663286e-11,2.707555e-07,2.70884e-07,5.0000363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.709657e-05,0.002501586,0.0065980665,663,0.23032002,0.389413,3.6887627,0.011506321,0.00863962,0.00863962,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
87829962,0.8821579,0.0003322607,-0.015097634,-0.47071168,-0.008383693,-0.007318654,0.01631178,-0.16059679,0.18110038,0.064328596,-2.5229496e-05,1.23594655e-05,1.6715348e-05,-1.0273881e-05,-0.00013577155,0.0027154423,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,2.6300992e-07,0.0011696493,0.03092939,1.0988519e-05,1.0191842e-05,1.0172034e-05,4.303021e-05,0.008062551,0.008062657,0.011084731,0.026436916,0.026437467,0.15117702,2.477322e-11,2.4745843e-11,4.2859202e-11,2.6872087e-07,2.6886008e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.345588e-05,0.0030132104,0.012468376,663,0.2299443,0.3888149,3.570707,0.009413627,0.0074902116,0.0074902116,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
88030456,0.8823476,0.00030565978,-0.014831442,-0.47036457,0.0029647686,-0.009718904,-0.010880713,-0.16155526,0.17906636,0.053238925,-2.5244344e-05,1.2349697e-05,1.6715696e-05,-9.475054e-06,-0.00013658889,0.0027164847,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,2.8745637e-07,0.0012849481,0.03299449,1.1141332e-05,1.04411e-05,1.0420989e-05,4.3670672e-05,0.007995324,0.007995382,0.0110747,0.026377263,0.026377767,0.15071405,2.489211e-11,2.4864446e-11,4.3055042e-11,2.671126e-07,2.6726184e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.927625e-05,0.002499072,0.010701288,663,0.22968462,0.3882191,3.497092,0.013083619,0.005932017,0.005932017,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
88230954,0.88208485,0.0006364045,-0.014604485,-0.47086388,-0.018969243,-0.014551397,0.0044958475,-0.1620832,0.17688279,0.042373687,-2.525794e-05,1.2346654e-05,1.6716642e-05,-9.360135e-06,-0.00013713197,0.0027177809,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,3.6399388e-07,0.0014455674,0.033836752,1.1338322e-05,1.0683221e-05,1.0662762e-05,4.427497e-05,0.007931195,0.007931171,0.01106493,0.026318466,0.026318913,0.15025462,2.4999712e-11,2.497176e-11,4.3250747e-11,2.6582734e-07,2.6598642e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7784906e-05,0.0020815542,0.008974556,663,0.22942838,0.38762692,3.6941433,0.008227435,0.00538772,0.00538772,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
88431445,0.882114,0.0008981016,-0.014616258,-0.4708083,-0.009193477,-0.004879533,0.011116565,-0.16239373,0.17389062,0.039324448,-2.5272484e-05,1.2345849e-05,1.6712165e-05,-1.01139885e-05,-0.00013754341,0.0027160363,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,3.9144737e-07,0.0015911417,0.03614533,1.150979e-05,1.0915744e-05,1.08945205e-05,4.4912606e-05,0.0078827115,0.007882651,0.011108412,0.026260952,0.026261345,0.15165319,2.509368e-11,2.5065458e-11,4.3446337e-11,2.648276e-07,2.64996e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8715407e-05,0.001975582,0.0036566413,663,0.22917743,0.38942674,3.652638,0.018240115,0.008447895,0.008447895,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
88631942,0.8819567,0.00078640966,-0.014258838,-0.47111413,-0.014418441,-0.013087363,0.012013018,-0.16281529,0.17012973,0.031483833,-2.527989e-05,1.23543705e-05,1.6713884e-05,-1.0821027e-05,-0.00013735195,0.0027174705,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,4.8205914e-07,0.0017997867,0.039816666,1.1701246e-05,1.1138463e-05,1.1117077e-05,4.553875e-05,0.007847613,0.00784749,0.011097126,0.026206005,0.026206356,0.15118928,2.517536e-11,2.5146855e-11,4.3641785e-11,2.6404723e-07,2.642249e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.052755e-05,0.0013027963,0.0028467653,663,0.22893746,0.38883066,3.8089933,0.0065880627,0.0074011507,0.0074011507,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
88832435,0.8820727,0.0013736462,-0.013667908,-0.47091305,0.0014771372,-0.008005209,0.0048868875,-0.16431034,0.16917776,0.016797747,-2.5286523e-05,1.2341108e-05,1.6718996e-05,-1.040419e-05,-0.00013688787,0.0027206829,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,4.811743e-07,0.0018368459,0.04235717,1.1867763e-05,1.1350415e-05,1.1329371e-05,4.619836e-05,0.00783636,0.007836223,0.011087492,0.026177233,0.02617753,0.15072799,2.524447e-11,2.5215703e-11,4.3837194e-11,2.634544e-07,2.6364094e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0777563e-05,0.00168128,0.0067498437,663,0.22881162,0.38823703,3.9177282,0.010079689,0.006179242,0.006179242,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
89032929,0.88244784,0.0025767337,-0.012390009,-0.47024018,-0.0075826123,-0.00063209864,-0.026529847,-0.16565499,0.16818684,0.0076757194,-2.5290687e-05,1.2337112e-05,1.6722415e-05,-1.05106565e-05,-0.00013649653,0.0027226743,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,5.1270786e-07,0.0018715302,0.04453841,1.2010326e-05,1.1545837e-05,1.1526461e-05,4.6890655e-05,0.007820744,0.007820594,0.011072302,0.026103197,0.026103444,0.15025961,2.5295599e-11,2.526654e-11,4.4032486e-11,2.6299824e-07,2.6319333e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5868572e-05,0.0014645944,0.0047428138,663,0.22848773,0.38763335,3.6337104,0.007194593,0.0061501907,0.0061501907,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
89233460,0.88312787,0.0026696897,-0.011471017,-0.4689846,0.0018052822,0.0076682786,0.018655146,-0.16481076,0.16676015,0.0033331194,-2.5308034e-05,1.2346705e-05,1.6720336e-05,-1.0999813e-05,-0.00013649347,0.0027219865,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,5.186264e-07,0.0018802962,0.046095144,1.212267e-05,1.1730511e-05,1.1711916e-05,4.7621328e-05,0.0077958764,0.007795745,0.011113772,0.026058495,0.026058692,0.15166071,2.5334611e-11,2.5305352e-11,4.4227774e-11,2.62651e-07,2.6285315e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.005692e-05,0.0012431422,0.0024103555,663,0.22829188,0.3894364,3.5973282,0.010294924,0.0057542115,0.0057542115,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
89433919,0.88328695,0.0036523533,-0.009727625,-0.46871758,-0.0008888968,0.0024640684,0.012043936,-0.1655143,0.16577154,0.007298806,-2.53213e-05,1.2339326e-05,1.671853e-05,-1.1349245e-05,-0.00013631032,0.0027207283,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,5.461301e-07,0.0019115944,0.047013283,1.2289424e-05,1.190051e-05,1.1884128e-05,4.8306534e-05,0.007799758,0.0077996184,0.011100202,0.026017973,0.026018133,0.15119274,2.5359475e-11,2.5330063e-11,4.442301e-11,2.6237768e-07,2.6258604e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2491578e-05,0.0022429642,0.009705282,663,0.22811425,0.3888351,3.746234,0.007839857,0.00482407,0.00482407,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
89634413,0.8851746,0.0037934708,-0.0065386132,-0.46519765,-0.011554388,0.019772531,0.009965695,-0.16576424,0.16704321,0.012556743,-2.5335745e-05,1.2328024e-05,1.6714888e-05,-1.1860991e-05,-0.00013605547,0.002718486,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,6.966054e-07,0.0019374191,0.047613665,1.2276471e-05,1.205462e-05,1.2041456e-05,4.9180948e-05,0.007807484,0.0078073377,0.011086549,0.025981912,0.025982033,0.15072809,2.536971e-11,2.5340171e-11,4.4618243e-11,2.621511e-07,2.623645e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5308374e-05,0.0032664337,0.01404362,663,0.22795603,0.38823715,3.675884,0.01069103,0.005157336,0.005157336,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
89834908,0.8893785,0.0007122308,-0.00011814765,-0.45717117,-0.022618119,0.030912345,-0.025780037,-0.17024282,0.16864201,0.009902034,-2.5335046e-05,1.2335754e-05,1.6710348e-05,-1.2150578e-05,-0.0001357281,0.0027164926,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,9.526422e-07,0.0019627558,0.04616756,1.2011434e-05,1.219109e-05,1.2180816e-05,5.031691e-05,0.0078341635,0.007834035,0.011072205,0.025949713,0.025949787,0.15026644,2.5363702e-11,2.5333808e-11,4.4813295e-11,2.619419e-07,2.6216014e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7074544e-05,0.0031974392,0.011615386,663,0.22781461,0.38764215,3.7206175,0.015531444,0.006272758,0.006272758,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
90025378,0.8943085,0.00030068628,0.010272221,-0.44733274,-0.04069955,0.036689527,-0.048155278,-0.17673841,0.17562784,0.0012374622,-2.5321471e-05,1.2313578e-05,1.6709017e-05,-1.276672e-05,-0.0001357204,0.0027162812,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,1.3668994e-06,0.002021853,0.044802554,1.163789e-05,1.2302889e-05,1.2288424e-05,5.152092e-05,0.007802181,0.007802222,0.01106983,0.025732895,0.025732942,0.1511449,2.5335446e-11,2.5305157e-11,4.499847e-11,2.6173805e-07,2.6196e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1458643e-05,0.0023218647,0.007940196,663,0.22686084,0.3887736,3.7801192,0.010123868,0.0043124543,0.0043124543,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
90225890,0.90110165,-0.00122323,0.027308494,-0.43274537,-0.08313093,0.052053176,-0.041905813,-0.18692215,0.18532716,-0.0014831179,-2.5321704e-05,1.2316197e-05,1.6705855e-05,-1.2997615e-05,-0.00013553633,0.0027144914,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,1.8255555e-06,0.0020953012,0.04426252,1.1024461e-05,1.244025e-05,1.2391198e-05,5.299911e-05,0.00781664,0.007817302,0.011052764,0.025711115,0.02571114,0.15067361,2.5304443e-11,2.5273573e-11,4.519332e-11,2.6151957e-07,2.6174425e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9758135e-05,0.0029631841,0.013738397,663,0.22676475,0.388167,3.8022425,0.007445922,0.004369444,0.004369444,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
90426367,0.9079095,-0.0058504664,0.04886109,-0.41626775,-0.099823534,0.039428394,-0.03803313,-0.20360303,0.1964059,0.00052127626,-2.5327896e-05,1.230587e-05,1.6701253e-05,-1.3562372e-05,-0.00013513427,0.0027113436,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,2.0071316e-06,0.002221062,0.047597125,1.0334442e-05,1.260693e-05,1.2466665e-05,5.4522945e-05,0.007835926,0.007836267,0.0110335555,0.025693145,0.02569316,0.15020539,2.5259685e-11,2.522811e-11,4.5387794e-11,2.6126327e-07,2.6148942e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3143795e-05,0.0041179764,0.019248627,663,0.22668548,0.3875634,3.916821,0.011919917,0.00434486,0.00434486,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
