timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
283943086,0.18783611,0.004219315,-0.009879173,0.9821416,0.0047535053,-0.006850677,0.016371785,-1.6032209,2.268468,0.6349239,-6.7095457e-06,1.2177558e-06,-3.363114e-05,0.00134851,0.00048783873,0.0012515018,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,1.3765316e-07,0.00043822618,0.016202128,3.557134e-05,3.416019e-06,3.413876e-06,1.8067049e-06,0.00872816,0.008788481,0.010549136,0.029912181,0.029914226,0.15122138,1.9445232e-11,1.9433309e-11,3.3379202e-11,6.9113355e-08,8.079679e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037147335,0.00073753495,0.003852112,663,0.24459438,0.38887194,0.1975596,0.012029769,0.013225706,0.013225706,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
284143559,0.18895933,0.0037541573,-0.00879973,0.9819383,-0.016539853,-0.035059802,0.020133253,-1.6006042,2.2595413,0.6378368,-6.7200967e-06,1.1827487e-06,-3.293568e-05,0.0013489396,0.00048636735,0.0012578862,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,1.5283221e-07,0.00051361445,0.019119965,3.5582812e-05,3.4228747e-06,3.422784e-06,1.8019073e-06,0.008829313,0.008902017,0.010532636,0.029897057,0.029900521,0.15071021,1.9453765e-11,1.9440722e-11,3.3378883e-11,6.865843e-08,8.017517e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041621863,0.0028732012,0.0040802886,663,0.24453543,0.38821414,0.18774697,0.011931807,0.0122219,0.0122219,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
284334008,0.18941712,0.0033017418,-0.007718027,0.9818608,-0.003082892,-0.045905475,0.0049514207,-1.5981237,2.258919,0.6378305,-6.6557777e-06,1.1764798e-06,-3.2354204e-05,0.0013480559,0.00048983697,0.0012616405,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,1.7577999e-07,0.00059402845,0.022125753,3.5633104e-05,3.423613e-06,3.425992e-06,1.7916049e-06,0.008857609,0.00893918,0.010531618,0.029676044,0.02968089,0.15155955,1.9455973e-11,1.9441372e-11,3.339064e-11,6.812657e-08,7.945032e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003928954,0.0018508235,0.0028842592,663,0.2436328,0.3893065,0.16084255,0.026837157,0.01145554,0.01145554,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
284534479,0.19025506,0.0029473868,-0.0072797127,0.98170334,-6.795082e-05,-0.014366737,0.02474713,-1.5953857,2.2595322,0.6400651,-6.577186e-06,1.165266e-06,-3.1692725e-05,0.0013473025,0.0004945927,0.0012664675,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,2.001476e-07,0.0006751909,0.024741067,3.564687e-05,3.4363345e-06,3.4413422e-06,1.7836492e-06,0.008911652,0.009001259,0.010511239,0.029648067,0.029654855,0.15101366,1.9470566e-11,1.9453735e-11,3.339014e-11,6.752052e-08,7.862673e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037893662,0.0040896083,0.0058214488,663,0.24352191,0.38860476,0.20856439,0.033850558,0.010706469,0.010706469,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
284744974,0.1910704,0.002538545,-0.006417144,0.98155206,-0.00081947475,-0.032796435,0.016513653,-1.5933787,2.2525027,0.63594705,-6.571897e-06,1.13233e-06,-3.1092946e-05,0.0013480459,0.0004941631,0.0012729646,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,2.3597514e-07,0.0007251753,0.02641551,3.5686327e-05,3.465651e-06,3.474121e-06,1.7780688e-06,0.009045861,0.009142945,0.01052972,0.029856611,0.029866308,0.15095627,1.9503245e-11,1.9483477e-11,3.33998e-11,6.687394e-08,7.775076e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003429294,0.00036835816,0.0012181234,663,0.24438272,0.3885309,0.14450234,0.013201372,0.009774204,0.009774204,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
284945447,0.19164728,0.0015724633,-0.005548726,0.981447,-0.00127366,0.005483184,0.012527025,-1.5930797,2.2484808,0.6362603,-6.5410404e-06,1.1239243e-06,-3.0468926e-05,0.0013471757,0.00049576146,0.0012772462,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,2.5609725e-07,0.00079532,0.02797112,3.5702546e-05,3.4920206e-06,3.5043895e-06,1.7674593e-06,0.009105743,0.009206656,0.010567455,0.029883943,0.029896362,0.1522811,1.9532775e-11,1.9509564e-11,3.339929e-11,6.6199306e-08,7.68398e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034092052,0.0010256255,0.0011064347,663,0.24450012,0.39023212,0.16945408,0.013366446,0.009098549,0.009098549,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
285135895,0.19247633,0.0017384312,-0.005163613,0.9812865,-0.007293725,-0.028699853,0.009874439,-1.5941875,2.2425447,0.63417697,-6.539437e-06,1.1137934e-06,-2.984096e-05,0.0013464314,0.000494999,0.0012817094,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,2.5081266e-07,0.00081652374,0.028329574,3.568717e-05,3.5134453e-06,3.5301514e-06,1.7597798e-06,0.009076128,0.009177805,0.010514618,0.029698998,0.02971343,0.15122321,1.9556636e-11,1.9529331e-11,3.3388854e-11,6.549914e-08,7.589758e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035502312,0.002578489,0.002925615,663,0.24374664,0.3888743,0.18297677,0.008724975,0.009093745,0.009093745,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
285336367,0.1932149,0.0009869398,-0.0047800737,0.9811443,-0.011199098,-0.003005086,0.020069074,-1.5942013,2.237424,0.64100033,-6.5221593e-06,1.0913374e-06,-2.9232211e-05,0.0013466121,0.00049544516,0.0012848183,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,2.701973e-07,0.00082558347,0.02920231,3.5699344e-05,3.5470532e-06,3.5686655e-06,1.7523583e-06,0.009079604,0.009180833,0.010497433,0.02970483,0.029721789,0.15067334,1.9592852e-11,1.9560865e-11,3.3388334e-11,6.4778376e-08,7.4930995e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003516856,0.0027060756,0.006682649,663,0.24377576,0.38816664,0.17775328,0.002633882,0.009748287,0.009748287,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
285536839,0.19376463,0.0008460187,-0.00434202,0.9810381,-0.013137909,-0.016975302,-0.014434748,-1.5927116,2.2372231,0.6437811,-6.4539913e-06,1.0703212e-06,-2.8589326e-05,0.0013466413,0.0005001061,0.0012876042,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,2.7394083e-07,0.0008392899,0.03006601,3.5714864e-05,3.5867663e-06,3.613812e-06,1.7413851e-06,0.009097753,0.009197106,0.010536181,0.029726937,0.02974649,0.15200612,1.963503e-11,1.9598021e-11,3.3387664e-11,6.4069766e-08,7.398397e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036123893,0.0030037847,0.006679433,663,0.24387173,0.3898796,0.17645407,0.02934836,0.00983304,0.00983304,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
285737312,0.1946872,0.00087166345,-0.0042917063,0.9808557,-0.020474523,-0.04799897,-0.0150107285,-1.5923512,2.2339041,0.6467572,-6.419939e-06,1.0459569e-06,-2.7955628e-05,0.0013469709,0.000501967,0.00129151,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,2.5610504e-07,0.0008119607,0.029539056,3.57239e-05,3.6313374e-06,3.6641725e-06,1.7364506e-06,0.009088067,0.009184208,0.010522641,0.02975085,0.029772796,0.15147097,1.9681484e-11,1.9638936e-11,3.3387026e-11,6.337102e-08,7.305333e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036573622,0.0020590941,0.005590882,663,0.24397469,0.38919273,0.15160207,0.011697348,0.0093163615,0.0093163615,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
285937783,0.1956769,0.0008584179,-0.004164206,0.98065925,-0.016836785,-0.02459764,0.0067398413,-1.5920403,2.2271025,0.64547944,-6.415121e-06,1.0135456e-06,-2.729657e-05,0.0013477464,0.0005014199,0.0012955598,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,2.3662854e-07,0.00077378144,0.028391229,3.5732122e-05,3.6797578e-06,3.7188847e-06,1.7320813e-06,0.009055968,0.009147875,0.010508943,0.029773828,0.029797915,0.15093167,1.9731097e-11,1.9682603e-11,3.338641e-11,6.2692685e-08,7.215288e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037673642,0.0020179143,0.0033090694,663,0.24407323,0.38849926,0.15325251,0.0041988674,0.013101118,0.013101118,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
286143267,0.1964709,0.0008904497,-0.0041374387,0.9805006,-0.020831201,-0.02688513,0.00032456976,-1.5914562,2.2258623,0.6493323,-6.3645066e-06,9.949022e-07,-2.6663325e-05,0.00134767,0.00050456356,0.0012971538,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,2.4559216e-07,0.00077415357,0.027821893,3.5769182e-05,3.7412972e-06,3.7871303e-06,1.7265519e-06,0.009088406,0.00917583,0.010533438,0.030001806,0.03002866,0.15090622,1.9793143e-11,1.9738435e-11,3.339565e-11,6.2042886e-08,7.129299e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036018991,0.0024009724,0.0052318587,663,0.24501117,0.3884665,0.18854403,0.021721002,0.013053815,0.013053815,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
286343739,0.19705722,0.00056680647,-0.003742878,0.9803847,-0.015636157,0.0063139647,-0.0015152056,-1.5890627,2.2269144,0.64901423,-6.2960376e-06,9.702595e-07,-2.6043741e-05,0.0013480622,0.0005090597,0.0012993542,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,2.325264e-07,0.0007574689,0.027547391,3.5781446e-05,3.7956952e-06,3.84876e-06,1.7173859e-06,0.00901423,0.009095574,0.010570149,0.029985173,0.030013345,0.15223308,1.9846853e-11,1.9785631e-11,3.3394648e-11,6.141764e-08,7.0468154e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003525996,0.004064028,0.0061762678,663,0.24494596,0.39017057,0.2030271,0.029936519,0.012815997,0.012815997,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
286544211,0.19793797,0.00065052713,-0.003782645,0.98020715,-0.018416196,-0.040733695,-0.028927382,-1.5880023,2.2240717,0.644162,-6.2636736e-06,9.397847e-07,-2.5361986e-05,0.00134876,0.00051064574,0.0013038758,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,2.2221084e-07,0.0007738671,0.028262429,3.579018e-05,3.8542853e-06,3.9147167e-06,1.7112886e-06,0.0089657,0.009040536,0.010554301,0.029970191,0.029999334,0.15168653,1.9903523e-11,1.983558e-11,3.3393677e-11,6.083048e-08,6.96958e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037474614,0.0020768752,0.003521148,663,0.24488676,0.38946956,0.187241,0.011432475,0.012019646,0.012019646,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
286734659,0.19863476,0.00032088102,-0.0035156924,0.9800673,-0.010432497,-0.005710177,-0.015075569,-1.588676,2.2175817,0.6345502,-6.263821e-06,9.1599514e-07,-2.4760244e-05,0.0013491759,0.0005099356,0.0013073959,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,2.2894329e-07,0.0007554106,0.028393293,3.5831672e-05,3.9058086e-06,3.9739175e-06,1.7060858e-06,0.0088360375,0.008903647,0.010501623,0.029739005,0.029767917,0.15064226,1.9951889e-11,1.9877053e-11,3.3404977e-11,6.028529e-08,6.8980626e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037676347,0.0018926025,0.005744064,663,0.24394041,0.3881266,0.19025141,0.011387617,0.011642424,0.011642424,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
286935131,0.1995501,0.0007754335,-0.0037407593,0.9798803,-0.01717538,-0.040358793,-0.024362145,-1.5884147,2.2157493,0.63255423,-6.2240206e-06,8.954708e-07,-2.4108613e-05,0.0013493373,0.0005119901,0.0013082202,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,1.9936246e-07,0.00069667527,0.027428068,3.583817e-05,3.9695265e-06,4.0453974e-06,1.7015533e-06,0.008777635,0.008838713,0.0105395885,0.029723687,0.02975298,0.15197642,2.0010915e-11,1.9929195e-11,3.340388e-11,5.978474e-08,6.8325576e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037315006,0.0019296315,0.0020661051,663,0.24387838,0.38984153,0.22691847,0.028736267,0.012013224,0.012013224,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
287135603,0.20062657,0.00059340335,-0.0035737224,0.9796611,-0.014871748,-0.019671205,0.002544339,-1.5880839,2.2080526,0.6262597,-6.223465e-06,8.563483e-07,-2.3388691e-05,0.0013505039,0.0005112471,0.0013108223,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,2.524298e-07,0.0007844739,0.030230734,3.584343e-05,4.0371865e-06,4.1210787e-06,1.6979388e-06,0.008717219,0.00877213,0.010528124,0.029724216,0.02975371,0.15144812,2.0072813e-11,1.9984207e-11,3.340279e-11,5.9330336e-08,6.7732266e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039238962,0.003206431,0.0052410434,663,0.24388097,0.38916335,0.2388011,0.0194721,0.011864913,0.011864913,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
287336076,0.20190257,0.00022459436,-0.0029686172,0.9794012,-0.011880719,-0.04242511,0.0013253944,-1.5858619,2.2061477,0.6133725,-6.1681562e-06,8.195977e-07,-2.2507755e-05,0.0013513068,0.0005137757,0.001316543,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,3.2330493e-07,0.00084891304,0.03481649,3.584943e-05,4.1078374e-06,4.199977e-06,1.6935559e-06,0.0086782705,0.008727169,0.0105195725,0.029748548,0.029778032,0.15093261,2.013642e-11,2.0041122e-11,3.3401573e-11,5.8920655e-08,6.7198386e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004587259,0.0014594843,0.0063665356,663,0.24398069,0.38850045,0.26098496,0.021984134,0.011688106,0.011688106,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
287536547,0.20280088,-0.0005633186,-0.0011009389,0.9792192,-0.016176848,-0.02728358,-0.060577437,-1.5821544,2.20009,0.60488385,-6.135905e-06,7.696958e-07,-2.1649035e-05,0.001352803,0.0005147726,0.0013215343,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,3.9791047e-07,0.0009142902,0.037929073,3.5860143e-05,4.1774e-06,4.2783063e-06,1.6842893e-06,0.008649045,0.008691547,0.010508835,0.029744336,0.029773356,0.1504197,2.0197387e-11,2.0095332e-11,3.3400296e-11,5.854665e-08,6.67119e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004883469,0.0026096222,0.0067211837,663,0.24396248,0.3878398,0.24350625,0.013593832,0.014588856,0.014588856,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
287742070,0.2041776,-0.0005891038,-0.0015532576,0.97893244,-0.027039541,-0.022097433,-0.0010974425,-1.5794563,2.1992834,0.59612113,-6.067771e-06,7.396486e-07,-2.0829548e-05,0.0013533446,0.00051765697,0.0013261215,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,4.4084967e-07,0.0009381034,0.040168993,3.588864e-05,4.2582355e-06,4.367396e-06,1.684324e-06,0.00863397,0.008671538,0.010535893,0.029953137,0.029982086,0.15041186,2.0267028e-11,2.0158385e-11,3.3408897e-11,5.821336e-08,6.6279e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046746405,0.0029802911,0.0054736263,663,0.24481672,0.3878297,0.2682079,0.03150796,0.013376419,0.013376419,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
287942503,0.20532535,-0.0008070438,-0.001205539,0.9786927,-0.014812823,-0.03813905,-0.020801317,-1.5767422,2.195489,0.5883864,-6.0297784e-06,7.006826e-07,-2.0010422e-05,0.0013542795,0.00051881094,0.0013276653,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,4.2892796e-07,0.0009207911,0.04046272,3.5892786e-05,4.328257e-06,4.445806e-06,1.680107e-06,0.008571347,0.00860383,0.010578315,0.029942194,0.029970178,0.15176873,2.0324395e-11,2.0209279e-11,3.3407364e-11,5.7919884e-08,6.5898384e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046551977,0.0025983306,0.0039185584,663,0.24477004,0.38957506,0.24647255,0.029021626,0.012559569,0.012559569,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
288142975,0.20622122,-0.0008695434,-0.0008180975,0.97850466,-0.011888595,-0.038363066,-0.064378895,-1.5758508,2.1908185,0.59129214,-6.004904e-06,6.688363e-07,-1.9186857e-05,0.0013549003,0.0005192701,0.0013275082,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,4.6055925e-07,0.0009403583,0.041460957,3.5900026e-05,4.399326e-06,4.5252177e-06,1.6722191e-06,0.008543213,0.008570493,0.010567182,0.02992981,0.029956635,0.15124431,2.0381263e-11,2.0259853e-11,3.3405688e-11,5.765966e-08,6.5561295e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004576404,0.002900448,0.008629252,663,0.24471708,0.3889014,0.24795899,0.028918719,0.011494702,0.011494702,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
288343447,0.20729083,-0.0012706122,-0.000654322,0.97827834,-0.015599281,-0.0016340353,-0.045444854,-1.5725223,2.1876469,0.58564204,-5.958682e-06,6.2784954e-07,-1.8424844e-05,0.0013558989,0.0005206014,0.0013303611,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,4.2853108e-07,0.00091987714,0.04003135,3.5902412e-05,4.4690014e-06,4.603225e-06,1.6685814e-06,0.008482511,0.008505165,0.010554003,0.029892778,0.029918153,0.15072252,2.0434886e-11,2.0307396e-11,3.3403856e-11,5.7429713e-08,6.526373e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044088294,0.0022759873,0.006777659,663,0.24456273,0.38823,0.19579327,0.017640535,0.013013814,0.013013814,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
288533896,0.20880763,-0.00104879,-0.000736651,0.977956,-0.024007814,-0.035164487,-0.04686571,-1.5719562,2.1868017,0.583223,-5.905708e-06,6.1644084e-07,-1.7587834e-05,0.0013557718,0.0005219952,0.0013306339,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,4.2156333e-07,0.00090037764,0.039895993,3.587234e-05,4.527049e-06,4.6693167e-06,1.6688365e-06,0.008376324,0.008395125,0.010555984,0.029643482,0.029666904,0.15156288,2.047557e-11,2.0342282e-11,3.3391966e-11,5.7233155e-08,6.500959e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00468647,0.0029325474,0.008138351,663,0.24353723,0.38931078,0.2587089,0.029019194,0.01206559,0.01206559,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
288734389,0.20985228,-0.0009640817,-0.00080293557,0.97773236,-0.015575043,-0.043946683,-0.051023487,-1.5712992,2.1814575,0.58662945,-5.889409e-06,5.849702e-07,-1.6768403e-05,0.0013563416,0.00052199594,0.0013290029,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,3.9212225e-07,0.0008659024,0.038687695,3.587497e-05,4.597707e-06,4.7478466e-06,1.663771e-06,0.008358379,0.008373643,0.01054871,0.029657045,0.029679058,0.15105417,2.0527182e-11,2.038849e-11,3.3389992e-11,5.7068963e-08,6.479739e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048081256,0.0037351677,0.012241929,663,0.24359003,0.38865688,0.24714787,0.03642328,0.011826491,0.011826491,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
288944864,0.21082602,-0.0011588549,-0.0009302185,0.9775225,-0.015404705,-0.007539869,-0.04853942,-1.5711818,2.1734238,0.5816127,-5.8951055e-06,5.4560564e-07,-1.5976617e-05,0.0013571328,0.0005212556,0.0013295264,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,3.540228e-07,0.0008566716,0.036091685,3.5903995e-05,4.6759546e-06,4.8340244e-06,1.6595908e-06,0.008385039,0.008397026,0.010576897,0.029846616,0.029867336,0.15104818,2.058406e-11,2.0440157e-11,3.3397896e-11,5.69275e-08,6.4614625e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004630863,0.004062288,0.0103583,663,0.24436438,0.38864917,0.19983439,0.023014026,0.013547132,0.013547132,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
289145351,0.21195018,-0.0009751329,-0.0006324286,0.9772798,-0.015472016,-0.044302884,-0.06037263,-1.5708956,2.1673357,0.58404154,-5.880686e-06,5.1591434e-07,-1.5158141e-05,0.0013575985,0.0005211717,0.0013277339,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,3.237406e-07,0.0008436608,0.034306355,3.590389e-05,4.741234e-06,4.9069963e-06,1.6560633e-06,0.008362728,0.008372152,0.01056737,0.029823624,0.029842654,0.15054107,2.0626986e-11,2.0478251e-11,3.3395696e-11,5.6810116e-08,6.446301e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046492117,0.004347632,0.012350722,663,0.24426681,0.38799623,0.23612243,0.035459135,0.010605975,0.010605975,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
289335785,0.2131975,-0.0009739528,-0.001072912,0.9770081,-0.012499348,0.0015085861,-0.030696752,-1.5722675,2.1614792,0.58140796,-5.880243e-06,4.991794e-07,-1.4422965e-05,0.0013578071,0.00052079454,0.0013277841,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,3.246307e-07,0.0008649341,0.033656843,3.593169e-05,4.7926314e-06,4.965623e-06,1.6578813e-06,0.00825862,0.008265498,0.010570196,0.029567298,0.02958434,0.15138671,2.0654962e-11,2.0501722e-11,3.3405664e-11,5.6711947e-08,6.4336234e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004570233,0.004056065,0.01088101,663,0.2432111,0.38908446,0.23941505,0.020459464,0.009513301,0.009513301,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
289536278,0.21441415,-0.0008911148,-0.00085674843,0.9767421,-0.020870006,-0.03539238,-0.059717454,-1.570713,2.158628,0.57991093,-5.8251553e-06,4.680708e-07,-1.3597697e-05,0.0013582193,0.00052154885,0.0013274859,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,2.8709147e-07,0.00087481353,0.03268863,3.5929035e-05,4.8543216e-06,5.0345125e-06,1.6558903e-06,0.008253057,0.008258235,0.010561324,0.029549444,0.02956482,0.15088214,2.0691655e-11,2.0534437e-11,3.3403263e-11,5.6633027e-08,6.423425e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046212766,0.0019861807,0.008576024,663,0.24313425,0.3884355,0.21526319,0.02360697,0.010050718,0.010050718,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
289736780,0.21594132,-0.0009601844,-0.0009988183,0.97640544,-0.013213234,-0.007711243,-0.043318845,-1.57056,2.1531134,0.57494277,-5.806952e-06,4.3512088e-07,-1.2707684e-05,0.0013586305,0.0005214981,0.0013274533,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,3.058891e-07,0.0010005694,0.03248714,3.592225e-05,4.9130394e-06,5.100092e-06,1.657114e-06,0.008230666,0.008234099,0.0105527835,0.029531982,0.029545737,0.15038407,2.0724015e-11,2.056316e-11,3.3400758e-11,5.65702e-08,6.4153e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004835391,0.00171819,0.0062849643,663,0.24305908,0.38779384,0.2680218,0.025288144,0.00947842,0.00947842,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
289937201,0.21687974,-0.00088815903,-0.0010774159,0.9761973,-0.01772071,-0.038991135,-0.045620285,-1.5707479,2.1477044,0.56532514,-5.791705e-06,4.052023e-07,-1.1955591e-05,0.0013589965,0.0005214619,0.0013281541,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,2.5854206e-07,0.0009078608,0.030561732,3.5920108e-05,4.969035e-06,5.162589e-06,1.6531164e-06,0.0082183415,0.008220741,0.010544548,0.029515414,0.029527597,0.14989223,2.0752493e-11,2.0588446e-11,3.3398142e-11,5.6520683e-08,6.408887e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004522024,0.0012686842,0.001975862,663,0.24298768,0.38715917,0.23429526,0.017721642,0.009510415,0.009510415,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
