timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
616123261,-0.84023535,0.21797436,-0.4020611,0.2912706,-0.03835544,-0.031801898,-0.015052208,-0.865933,-2.238643,1.6758735,1.9782761e-05,-1.3262689e-05,-2.7565547e-06,-0.00013632976,-0.00036756712,0.0010040675,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.5066938e-09,1.0319141e-05,0.00021939435,5.0930444e-06,9.182067e-06,4.8425563e-06,3.3835615e-05,0.008598416,0.008678377,0.011163146,0.02570032,0.025693335,0.14533885,2.056843e-11,2.0674091e-11,3.492685e-11,6.374779e-08,6.3295914e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040786847,0.005499308,0.009009333,663,0.22670169,0.38123333,0.0044073667,0.033168178,0.0064871595,0.0064871595,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
616323724,-0.84029335,0.21785575,-0.4019924,0.29128703,-0.032728866,-0.028370993,-0.016448569,-0.86566246,-2.24277,1.6822244,1.9721729e-05,-1.3224246e-05,-2.75175e-06,-0.00013407947,-0.0003662863,0.0009998832,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.0413925e-09,1.0235767e-05,0.00020092401,5.056363e-06,9.138776e-06,4.8399475e-06,3.3580705e-05,0.008510935,0.008592945,0.011296293,0.025706496,0.025700599,0.14673467,2.0631734e-11,2.0743013e-11,3.474749e-11,6.304656e-08,6.252074e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037459587,0.0058041303,0.0102003245,663,0.22673133,0.38305962,0.04380626,0.032505464,0.0064741387,0.0064741387,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
616524187,-0.84035933,0.21775752,-0.40196154,0.2912129,-0.029059717,-0.023046853,-0.019037463,-0.8676194,-2.243942,1.6826491,1.9671561e-05,-1.3217573e-05,-2.7919345e-06,-0.0001322118,-0.00036672587,0.0009978085,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,7.309073e-10,1.0015255e-05,0.00018210942,5.0205745e-06,9.103705e-06,4.8422103e-06,3.3329783e-05,0.008426012,0.00851068,0.011371688,0.025707724,0.02570285,0.14640717,2.0698228e-11,2.0814912e-11,3.4563567e-11,6.236635e-08,6.176184e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002685426,0.0060397196,0.010533567,663,0.226739,0.3826319,0.0012143065,0.025243068,0.0059277765,0.0059277765,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
616719640,-0.840421,0.21765271,-0.4019024,0.2911948,-0.024653656,-0.020413268,-0.021842571,-0.86811405,-2.2475903,1.6819179,1.9633793e-05,-1.3196641e-05,-2.785664e-06,-0.00013063643,-0.0003658197,0.0009952512,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,5.289766e-10,9.774323e-06,0.00019221992,4.986028e-06,9.0753e-06,4.848654e-06,3.308323e-05,0.008345332,0.008433189,0.011433697,0.025704432,0.025700577,0.14609885,2.0767308e-11,2.0889191e-11,3.4374965e-11,6.171272e-08,6.1026256e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021425058,0.0069732647,0.012026257,663,0.22672673,0.3822288,0.0071628364,0.018441504,0.0063961595,0.0063961595,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
616920104,-0.8404372,0.21754062,-0.40188986,0.2912492,-0.019061942,-0.01709501,-0.023584511,-0.86603385,-2.251675,1.6845617,1.9593504e-05,-1.3160945e-05,-2.736708e-06,-0.00012920161,-0.0003643163,0.0009920084,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,3.886226e-10,9.39399e-06,0.00018935603,4.9529795e-06,9.054502e-06,4.857954e-06,3.2836768e-05,0.008238357,0.008329246,0.011476881,0.02567214,0.025669359,0.14579195,2.0837526e-11,2.0964492e-11,3.4180266e-11,6.108014e-08,6.030867e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027979366,0.007160266,0.011789591,663,0.22658662,0.38182712,0.08418283,0.027135558,0.0063346536,0.0063346536,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
617120579,-0.8404483,0.21740374,-0.40189824,0.2913078,-0.016917808,-0.012535797,-0.024315724,-0.8682734,-2.2538903,1.6852009,1.9575784e-05,-1.3172291e-05,-2.6997322e-06,-0.00012621927,-0.00036249094,0.0009895819,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,2.9841357e-10,9.199288e-06,0.00019158138,4.921812e-06,9.040468e-06,4.8719958e-06,3.2596745e-05,0.00817205,0.008266933,0.011560057,0.025662621,0.025660925,0.14725816,2.0911235e-11,2.1042959e-11,3.3984e-11,6.048625e-08,5.962941e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040036274,0.0090071885,0.014300502,663,0.22654702,0.3837423,0.054770973,0.025745574,0.0068876506,0.0068876506,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
617321031,-0.8404253,0.21723488,-0.401922,0.291467,-0.013496119,-0.009136282,-0.02426807,-0.8683743,-2.2573984,1.69471,1.956001e-05,-1.3167928e-05,-2.5982727e-06,-0.00012309095,-0.00035956525,0.0009861693,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,2.343623e-10,8.871451e-06,0.00019073678,4.8913394e-06,9.031304e-06,4.8869683e-06,3.2356344e-05,0.008098832,0.008197691,0.011580152,0.025626296,0.02562573,0.14697646,2.0984079e-11,2.1120557e-11,3.3780156e-11,5.990833e-08,5.8962936e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00058784283,0.010203578,0.016970815,663,0.22638911,0.38337508,0.035454486,0.028952444,0.0063512553,0.0063512553,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
617521495,-0.8403893,0.21711174,-0.40195027,0.29162362,-0.011166417,-0.006561229,-0.02797558,-0.87096214,-2.2592835,1.6931417,1.9560475e-05,-1.3185752e-05,-2.4826493e-06,-0.00012309095,-0.00035956525,0.0009861693,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.8979425e-10,8.661549e-06,0.00018168325,4.9027567e-06,9.120242e-06,5.017539e-06,3.228141e-05,0.009234284,0.009353361,0.011707678,0.029918874,0.02992313,0.14977132,2.1184065e-11,2.1315396e-11,3.3768623e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00074838934,0.010865703,0.016913317,535,0.24462625,0.387003,0.05962267,0.028952444,0.0063512553,0.0063512553,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
617721959,-0.84039867,0.21699062,-0.40191752,0.29173177,-0.0047639487,-0.0033290356,-0.024056489,-0.86583924,-2.2638226,1.7057781,1.9524781e-05,-1.3154143e-05,-2.4106112e-06,-0.00012309095,-0.00035956525,0.0009861693,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.5694947e-10,8.688914e-06,0.00019752681,4.825057e-06,9.002261e-06,4.900807e-06,3.186189e-05,0.007884345,0.007990025,0.0105838,0.02555405,0.025555557,0.14641514,2.1106526e-11,2.1253034e-11,3.334208e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00063647085,0.009789399,0.016299322,535,0.22607434,0.38264233,0.059418846,0.019064575,0.00794633,0.00794633,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
617922422,-0.84041876,0.21689487,-0.4019146,0.2917494,-0.0023119608,0.0008407469,-0.023377992,-0.86611164,-2.265498,1.7118818,1.9523775e-05,-1.3158154e-05,-2.3861353e-06,-0.00012309095,-0.00035956525,0.0009861693,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.3503872e-10,8.450505e-06,0.00018388848,4.789692e-06,8.981973e-06,4.898743e-06,3.1609954e-05,0.007865208,0.00798677,0.010199095,0.025531633,0.02553254,0.1478418,2.1156842e-11,2.1308668e-11,3.3110792e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036685175,0.010544426,0.017630704,535,0.22597383,0.38450202,0.0854875,0.040673453,0.007270218,0.007270218,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
