timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
214429134,-0.9230624,-0.005641223,0.07317049,0.37758458,-0.0029639937,-0.0016997094,-0.0073401374,-3.3902273,0.646499,0.31958959,2.0182459e-05,-1.1402688e-05,8.584958e-06,-0.00022390702,-0.00027353992,0.0011717037,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,8.045218e-11,8.100862e-06,0.00018792864,5.2552573e-06,3.6951396e-06,3.5117205e-06,3.211367e-05,0.009247952,0.009241806,0.011095427,0.042344417,0.04234209,0.15161678,1.9775598e-11,1.9606344e-11,3.3178668e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010114561,0.00093978737,0.0018063774,67109399,0.29100946,0.38938,0.0108037265,0.012688882,0.014760735,0.014760735,0.0,0.0,0.0,0.0,128,0,0,895,24,0,0,0,0,0,0,0
214629595,-0.9230325,-0.00565411,0.073233284,0.37764522,7.1491646e-05,-0.0015666098,-0.008318242,-3.3823662,0.64509535,0.3172428,2.0157679e-05,-1.1367612e-05,8.576079e-06,-0.00022390702,-0.00027353992,0.0011724957,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,7.88081e-11,8.243148e-06,0.00018882164,5.259208e-06,3.696003e-06,3.5124672e-06,3.210703e-05,0.009225564,0.009219396,0.011136745,0.042332277,0.042329956,0.15301725,1.9776077e-11,1.9606743e-11,3.317754e-11,0.0,0.0,5.0000246e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0827806e-05,0.003119758,0.004717995,67109399,0.29096773,0.3911742,0.010842591,0.014724238,0.01730463,0.01730463,0.0,0.0,0.0,0.0,128,0,0,895,24,0,0,0,0,0,0,0
214820032,-0.9229783,-0.005614773,0.07325603,0.37777394,-0.00089656556,-0.002078351,-0.008074672,-3.3791256,0.6437775,0.3162559,2.0172409e-05,-1.1364017e-05,8.61108e-06,-0.00022390702,-0.00027353992,0.0011718126,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,8.54453e-11,8.664105e-06,0.0001835893,5.267644e-06,3.6873907e-06,3.5034996e-06,3.213014e-05,0.00916568,0.009159577,0.0110807335,0.042059753,0.04205749,0.15199216,1.9766746e-11,1.9597e-11,3.3188282e-11,0.0,0.0,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012772651,0.0018904643,0.0043214383,67109399,0.29002973,0.3898617,0.0052492344,0.008104234,0.01813374,0.01813374,0.0,0.0,0.0,0.0,128,0,0,895,24,0,0,0,0,0,0,0
215020492,-0.9229483,-0.00560934,0.073261425,0.37784642,-0.0017177153,-0.001591284,-0.008534498,-3.3765733,0.6442384,0.31620646,2.0169162e-05,-1.13799515e-05,8.618741e-06,-0.00022390702,-0.00027353992,0.0011712488,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,8.568771e-11,8.861916e-06,0.00017998081,5.2711625e-06,3.6879524e-06,3.5039268e-06,3.2123986e-05,0.009167469,0.009161368,0.011065741,0.042043168,0.042040907,0.15149722,1.9766905e-11,1.9597051e-11,3.3187165e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9600344e-05,0.000601051,0.0020282327,67109399,0.28997254,0.38922644,0.02018493,0.009184753,0.01730298,0.01730298,0.0,0.0,0.0,0.0,128,0,0,895,24,0,0,0,0,0,0,0
215220952,-0.92292136,-0.0056166225,0.07329963,0.3779047,0.0008238526,-0.002040739,-0.008049235,-3.3681245,0.6427895,0.3184884,2.0146268e-05,-1.1351515e-05,8.618782e-06,-0.00022390702,-0.00027353992,0.0011703372,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,8.211983e-11,8.77661e-06,0.00017491491,5.274617e-06,3.6883198e-06,3.504282e-06,3.2117998e-05,0.009169002,0.009162901,0.011107126,0.042028897,0.042026643,0.15289813,1.976692e-11,1.9596982e-11,3.3186093e-11,0.0,0.0,5.000026e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.400401e-05,0.002426912,0.004258534,67109399,0.28992334,0.3910219,0.0131362965,0.010204008,0.022506386,0.022506386,0.0,0.0,0.0,0.0,128,0,0,895,24,0,0,0,0,0,0,0
215421445,-0.9228848,-0.005611615,0.073302485,0.37799338,0.0019354086,-0.0031596578,-0.0075266627,-3.3612907,0.63991314,0.32160786,2.0144342e-05,-1.1332434e-05,8.620562e-06,-0.00022390702,-0.00027353992,0.0011695473,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,8.1663384e-11,8.589662e-06,0.00018408989,5.278744e-06,3.690599e-06,3.5066348e-06,3.2111388e-05,0.009181275,0.009175161,0.011095455,0.042041503,0.042039223,0.1524122,1.9769122e-11,1.9599121e-11,3.3185028e-11,0.0,0.0,5.000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997228e-05,0.002410272,0.0047285873,67109399,0.28996676,0.39040005,0.011837083,0.0038040916,0.023155883,0.023155883,0.0,0.0,0.0,0.0,128,0,0,895,24,0,0,0,0,0,0,0
215621873,-0.9228618,-0.0056007504,0.07331914,0.37804642,0.0033786246,-0.0027705736,-0.004450705,-3.3540497,0.638592,0.3323599,2.013083e-05,-1.1322734e-05,8.6179725e-06,-0.00022390702,-0.00027353992,0.001165928,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,7.96933e-11,8.553081e-06,0.00017199859,5.282106e-06,3.6903477e-06,3.5063456e-06,3.210548e-05,0.009180998,0.009174885,0.011078695,0.042029195,0.042026907,0.15189312,1.9768432e-11,1.9598335e-11,3.3183938e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.569729e-05,0.0029433183,0.007784313,67109399,0.2899243,0.3897347,0.011110361,0.016483946,0.02425974,0.02425974,0.0,0.0,0.0,0.0,128,0,0,895,24,0,0,0,0,0,0,0
215822334,-0.9228317,-0.0055909078,0.07334086,0.37811577,0.0029794092,-0.0037537238,-0.0045931493,-3.3483453,0.6358273,0.33258748,2.0143545e-05,-1.1317191e-05,8.628403e-06,-0.00022390702,-0.00027353992,0.0011661554,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,7.703502e-11,8.383916e-06,0.00017250505,5.285235e-06,3.6901351e-06,3.5060298e-06,3.209971e-05,0.009180066,0.00917396,0.011118345,0.04200999,0.042007696,0.15327434,1.9767715e-11,1.9597518e-11,3.3182845e-11,0.0,0.0,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.052071e-05,0.0015209243,0.0039497623,67109399,0.28985804,0.39150268,0.024545413,0.009237726,0.02528401,0.02528401,0.0,0.0,0.0,0.0,128,0,0,895,24,0,0,0,0,0,0,0
216022794,-0.9228081,-0.005585416,0.07336824,0.3781683,0.005821323,-0.0030916084,-0.0041364054,-3.3378277,0.63484246,0.33673576,2.010783e-05,-1.1297888e-05,8.618953e-06,-0.00022390702,-0.00027353992,0.0011648479,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,8.540386e-11,8.795212e-06,0.00016227306,5.288923e-06,3.6898125e-06,3.5056978e-06,3.2093554e-05,0.009179789,0.009173685,0.011102088,0.041993245,0.041990932,0.15275483,1.9767016e-11,1.9596718e-11,3.3181784e-11,0.0,0.0,5.0000224e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9631085e-05,0.0024438482,0.005200293,67109399,0.28980026,0.39083862,0.006870731,0.009739648,0.026718613,0.026718613,0.0,0.0,0.0,0.0,128,0,0,895,24,0,0,0,0,0,0,0
216223255,-0.9227741,-0.005584168,0.07336814,0.3782512,0.005090787,-0.0022660508,-0.0007988991,-3.3323152,0.63382655,0.3453629,2.0111616e-05,-1.1311793e-05,8.625555e-06,-0.00022390702,-0.00027353992,0.0011613359,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,8.313548e-11,8.687418e-06,0.00016207348,5.2926302e-06,3.689569e-06,3.5053731e-06,3.208725e-05,0.009179068,0.009172959,0.01108578,0.041978646,0.041976333,0.15223496,1.9766334e-11,1.9595933e-11,3.3180687e-11,0.0,0.0,5.0000047e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9169714e-05,0.0018886544,0.005097517,67109399,0.28974986,0.390173,0.02591915,0.018210923,0.026809696,0.026809696,0.0,0.0,0.0,0.0,128,0,0,895,24,0,0,0,0,0,0,0
216423732,-0.92274034,-0.0055747717,0.07337807,0.37833172,0.0059745563,-0.0029357264,0.0025319126,-3.3237505,0.6315232,0.35308772,2.0104502e-05,-1.1300771e-05,8.646046e-06,-0.00022390702,-0.00027353992,0.0011583584,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,8.505424e-11,8.56005e-06,0.00017430852,5.29565e-06,3.6892186e-06,3.505027e-06,3.2081694e-05,0.009177626,0.009171522,0.011069857,0.041957423,0.041955117,0.15172109,1.9765653e-11,1.9595147e-11,3.3179594e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.665173e-05,0.0021034507,0.00545749,67109399,0.2896766,0.3895139,0.0011686513,0.016152607,0.028343009,0.028343009,0.0,0.0,0.0,0.0,128,0,0,895,24,0,0,0,0,0,0,0
216624176,-0.9227155,-0.005602187,0.07341454,0.37838492,0.008299277,-0.0038832799,0.002545142,-3.3124638,0.6275447,0.35048893,2.009e-05,-1.1274173e-05,8.63075e-06,-0.00022390702,-0.00027353992,0.0011573989,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,8.222134e-11,8.66853e-06,0.00017109419,5.2994365e-06,3.688935e-06,3.5047372e-06,3.2075233e-05,0.009177074,0.009170968,0.01111056,0.041938875,0.041936573,0.1531095,1.9764997e-11,1.9594396e-11,3.3178495e-11,0.0,0.0,5.0000278e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.699439e-05,0.002083763,0.005691546,67109399,0.2896126,0.3912921,0.029353486,0.012688543,0.03192886,0.03192886,0.0,0.0,0.0,0.0,128,0,0,895,24,0,0,0,0,0,0,0
216824636,-0.9226916,-0.005625525,0.07338795,0.37844783,0.006345877,-0.0020484843,0.005112617,-3.30697,0.62682307,0.36045876,2.0094552e-05,-1.130712e-05,8.626903e-06,-0.00022390702,-0.00027353992,0.0011539855,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,8.4891066e-11,8.72437e-06,0.000171309,5.3029785e-06,3.6886179e-06,3.5043952e-06,3.2068987e-05,0.00917598,0.009169869,0.011094496,0.041914213,0.041911926,0.15258823,1.9764343e-11,1.9593644e-11,3.317738e-11,0.0,0.0,5.0000143e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.363171e-06,0.0015120358,0.0025918777,67109399,0.28952745,0.39062545,0.0121114915,0.02248823,0.031884894,0.031884894,0.0,0.0,0.0,0.0,128,0,0,895,24,0,0,0,0,0,0,0
217025096,-0.92266554,-0.0055958834,0.0733616,0.3785169,0.0050241216,-0.002672761,0.0027546855,-3.3011568,0.62209517,0.35632277,2.0124755e-05,-1.1315108e-05,8.626328e-06,-0.00022390702,-0.00027353992,0.001155257,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,8.1481565e-11,8.425427e-06,0.00017139761,5.306392e-06,3.6903857e-06,3.5061885e-06,3.206296e-05,0.009186526,0.009180393,0.011081622,0.041917674,0.04191536,0.15207875,1.9766041e-11,1.9595266e-11,3.3176323e-11,0.0,0.0,5.0000054e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9121404e-05,0.0018751839,0.0061086062,67109399,0.28953937,0.38997275,0.014155449,0.021779079,0.03343494,0.03343494,0.0,0.0,0.0,0.0,128,0,0,895,24,0,0,0,0,0,0,0
217225557,-0.92262274,-0.0056322226,0.07338531,0.3786161,0.006437099,-0.0013510335,0.0016980827,-3.2892985,0.6217782,0.3503059,2.0093717e-05,-1.1314079e-05,8.651439e-06,-0.00022390702,-0.00027353992,0.0011564251,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,7.852986e-11,8.159639e-06,0.00017083931,5.309787e-06,3.6918536e-06,3.5075725e-06,3.205685e-05,0.009194842,0.009188691,0.011068877,0.041922063,0.04191972,0.15157521,1.9767283e-11,1.9596423e-11,3.317524e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.611421e-05,0.0020939684,0.010307227,67109399,0.28955445,0.3893266,0.0036380442,0.014486153,0.037819836,0.037819836,0.0,0.0,0.0,0.0,128,0,0,895,24,0,0,0,0,0,0,0
217421054,-0.92261714,-0.0055972417,0.0734036,0.3786269,0.006735412,-0.0042612515,7.508915e-06,-3.2784834,0.6152982,0.34750727,2.0103958e-05,-1.1286539e-05,8.6336895e-06,-0.00022390702,-0.00027353992,0.0011582206,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,8.195315e-11,8.906831e-06,0.00017980614,5.3123063e-06,3.6929243e-06,3.5086418e-06,3.205173e-05,0.009202232,0.009196071,0.01111245,0.041927107,0.041924767,0.15297042,1.9768152e-11,1.9597223e-11,3.3174172e-11,0.0,0.0,5.000029e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.865184e-05,0.0028462345,0.01006868,67109399,0.28957188,0.39111432,0.013074909,0.011072012,0.03759105,0.03759105,0.0,0.0,0.0,0.0,128,0,0,895,24,0,0,0,0,0,0,0
217621466,-0.9225922,-0.0055586053,0.07341531,0.3786858,0.0070498185,-0.0053590927,0.00024443577,-3.2687514,0.60943335,0.34692734,2.0117834e-05,-1.1277964e-05,8.618684e-06,-0.00022390702,-0.00027353992,0.0011570454,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,8.137059e-11,9.132007e-06,0.00018325454,5.3247545e-06,3.6885185e-06,3.5038222e-06,3.2098575e-05,0.009154014,0.009147873,0.011090275,0.04185712,0.04185482,0.15243602,1.9763042e-11,1.959163e-11,3.3194697e-11,0.0,0.0,5.0000146e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.827405e-05,0.002374362,0.008821798,67109399,0.28933015,0.39043054,0.0032930814,0.014127124,0.04053646,0.04053646,0.0,0.0,0.0,0.0,128,0,0,895,24,0,0,0,0,0,0,0
217821929,-0.9225562,-0.00560231,0.073427714,0.37877053,0.01039957,-0.003175653,0.0018146582,-3.253754,0.60955775,0.3526707,2.0065449e-05,-1.1276573e-05,8.625912e-06,-0.00022390702,-0.00027353992,0.0011543967,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,7.8287425e-11,8.683695e-06,0.00019092405,5.3285116e-06,3.688852e-06,3.504165e-06,3.2091993e-05,0.00915525,0.00914912,0.011074032,0.041834004,0.041831706,0.15191273,1.9763243e-11,1.9591741e-11,3.3193462e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.377094e-05,0.002380606,0.0061520296,67109399,0.28925025,0.38975984,0.0033196523,0.021143796,0.043948345,0.043948345,0.0,0.0,0.0,0.0,128,0,0,895,24,0,0,0,0,0,0,0
218022387,-0.92251545,-0.005564893,0.07348642,0.37885907,0.01461969,-0.0055049057,0.0028184128,-3.2379096,0.60254824,0.35443223,2.0063302e-05,-1.1232632e-05,8.637492e-06,-0.00022390702,-0.00027353992,0.0011529849,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,7.546227e-11,8.402816e-06,0.00017914662,5.3319036e-06,3.691341e-06,3.506539e-06,3.208563e-05,0.009167259,0.009161121,0.011117388,0.04183885,0.041836523,0.15330268,1.9765642e-11,1.9594094e-11,3.319226e-11,0.0,0.0,5.000029e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013704182,0.002909057,0.0076302327,67109399,0.28926694,0.39153886,0.03362906,0.011081571,0.04581311,0.04581311,0.0,0.0,0.0,0.0,128,0,0,895,24,0,0,0,0,0,0,0
218222847,-0.9225016,-0.0055623674,0.073565856,0.37887734,0.020708404,-0.0064912816,0.005857556,-3.2171953,0.596637,0.36119378,2.0019108e-05,-1.1176333e-05,8.611264e-06,-0.00022390702,-0.00027353992,0.0011492334,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,8.163888e-11,8.838731e-06,0.00016534497,5.3350927e-06,3.6911194e-06,3.5062162e-06,3.2079522e-05,0.009166158,0.0091600185,0.0111004235,0.04181099,0.04180866,0.15276647,1.976509e-11,1.9593455e-11,3.3191037e-11,0.0,0.0,5.000015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021219952,0.004920991,0.010645192,67109399,0.28917062,0.39085352,0.00096448435,0.026505345,0.04744195,0.04744195,0.0,0.0,0.0,0.0,128,0,0,895,24,0,0,0,0,0,0,0
218423309,-0.92245156,-0.005561397,0.07358299,0.3789956,0.022197487,-0.0076557444,0.010061104,-3.2033784,0.59181434,0.3703566,2.0018322e-05,-1.117723e-05,8.62591e-06,-0.00022390702,-0.00027353992,0.0011431873,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,8.542614e-11,8.927466e-06,0.00015659662,5.339214e-06,3.6909598e-06,3.5059845e-06,3.2072483e-05,0.00916634,0.009160213,0.011137776,0.04179516,0.04179283,0.15411413,1.9764574e-11,1.959287e-11,3.3189833e-11,0.0,0.0,5.0000295e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000111354544,0.0034028776,0.00726666,67109399,0.28911588,0.3925737,0.013716416,0.041692913,0.04467762,0.04467762,0.0,0.0,0.0,0.0,128,0,0,895,24,0,0,0,0,0,0,0
218628780,-0.9224214,-0.0055681225,0.07359751,0.37906626,0.023404626,-0.00681808,0.011163657,-3.189893,0.58812386,0.37129012,2.0010944e-05,-1.11952495e-05,8.631876e-06,-0.00022390702,-0.00027353992,0.001140752,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,8.946656e-11,9.21409e-06,0.00017787215,5.3376966e-06,3.7001346e-06,3.515194e-06,3.2036733e-05,0.009227943,0.009221749,0.011159382,0.042034276,0.04203189,0.15406442,1.9773645e-11,1.9602193e-11,3.3176756e-11,0.0,0.0,5.0000295e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0222945e-05,0.0014962554,0.0023795993,67109399,0.28994167,0.3925104,0.021069545,0.021624358,0.043933168,0.043933168,0.0,0.0,0.0,0.0,128,0,0,895,24,0,0,0,0,0,0,0
218829241,-0.92238474,-0.0055669765,0.07359368,0.37915635,0.023794,-0.008058816,0.012687985,-3.1776056,0.5802654,0.37258676,2.0037096e-05,-1.1192417e-05,8.64108e-06,-0.00022390702,-0.00027353992,0.0011378619,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,8.766292e-11,8.66035e-06,0.00016769487,5.349899e-06,3.7023003e-06,3.517043e-06,3.208392e-05,0.009214779,0.009208558,0.011143317,0.04204651,0.042044107,0.15349336,1.977578e-11,1.9603997e-11,3.3197462e-11,0.0,0.0,5.0000153e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.956947e-05,0.0013775226,0.0034490174,67109399,0.28998384,0.39178228,0.036657337,0.025138162,0.043411307,0.043411307,0.0,0.0,0.0,0.0,128,0,0,895,24,0,0,0,0,0,0,0
219019678,-0.92233694,-0.0056167515,0.07360536,0.37926936,0.025596503,-0.006127298,0.012775706,-3.1626406,0.57764685,0.3708962,2.001521e-05,-1.12118405e-05,8.670965e-06,-0.00022390702,-0.00027353992,0.0011373783,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,8.603169e-11,8.724585e-06,0.0001604907,5.3491617e-06,3.6929162e-06,3.507717e-06,3.205343e-05,0.009155623,0.009149471,0.011083418,0.041788813,0.041786484,0.1523894,1.9765698e-11,1.9593875e-11,3.3186166e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013427317,0.0013199686,0.0060452875,67109399,0.2890939,0.39037085,0.02425465,0.021544078,0.0459134,0.0459134,0.0,0.0,0.0,0.0,128,0,0,895,24,0,0,0,0,0,0,0
219220139,-0.92231107,-0.005576526,0.07357196,0.37933964,0.023582239,-0.0074560344,0.01703884,-3.1536748,0.5716303,0.38034102,2.0045956e-05,-1.1247624e-05,8.668029e-06,-0.00022390702,-0.00027353992,0.0011313696,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,9.055971e-11,8.958357e-06,0.0001610274,5.352504e-06,3.6930005e-06,3.5077903e-06,3.204694e-05,0.009157586,0.009151453,0.011121232,0.041784793,0.04178247,0.15372726,1.97655e-11,1.959365e-11,3.3184875e-11,0.0,0.0,5.0000214e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7666805e-05,0.0034575034,0.003852005,67109399,0.28908002,0.3920807,0.032180876,0.04177043,0.04184028,0.04184028,0.0,0.0,0.0,0.0,128,0,0,895,24,0,0,0,0,0,0,0
219420671,-0.9222801,-0.0055674943,0.07359436,0.3794107,0.02449653,-0.009799232,0.016769018,-3.1397889,0.5627699,0.37508458,2.0059715e-05,-1.1235845e-05,8.667855e-06,-0.00022390702,-0.00027353992,0.00113144,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,9.342653e-11,9.117255e-06,0.00017403769,5.3557587e-06,3.695203e-06,3.5099324e-06,3.2040512e-05,0.009170753,0.009164605,0.011106091,0.04181473,0.041812398,0.15316153,1.9767545e-11,1.9595707e-11,3.318363e-11,0.0,0.0,5.0000153e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5356966e-05,0.002057277,0.007982791,67109399,0.28918356,0.39135855,0.029016066,0.012728827,0.04248161,0.04248161,0.0,0.0,0.0,0.0,128,0,0,895,24,0,0,0,0,0,0,0
219631083,-0.9222257,-0.005606516,0.073613256,0.37953848,0.026714224,-0.008934649,0.019338442,-3.1240487,0.55912673,0.3804768,2.0035577e-05,-1.1243082e-05,8.726329e-06,-0.00022390702,-0.00027353992,0.0011283985,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,9.109072e-11,8.777218e-06,0.0001783879,5.3623253e-06,3.7001264e-06,3.5146743e-06,3.205872e-05,0.009211188,0.009205014,0.0111233,0.04202892,0.042026542,0.1531067,1.9772019e-11,1.960009e-11,3.3192237e-11,0.0,0.0,5.0000157e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019177739,0.00089311344,0.002682864,67109399,0.2899232,0.39128852,0.02755644,0.023140961,0.041454904,0.041454904,0.0,0.0,0.0,0.0,128,0,0,895,24,0,0,0,0,0,0,0
