timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1009604712,1009603327,3.4216828e-06,0.0025461582,0.053869504,0.00043325778,0.014604672,0.04539294,8389351,0,0.2628127,0.3904819,0.032158084,0.05818641,0.0250459,0.017551947,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1009804864,1009803082,2.6873986e-06,0.0026429344,0.05174843,0.0007843415,0.023284486,0.07790984,8389351,0,0.262751,0.3897932,0.020101644,0.092274986,0.028496535,0.020186137,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1010004148,1010002817,2.1298988e-06,0.0027618215,0.052029707,0.00073449453,0.030180808,0.09420337,8389351,0,0.26276833,0.39154395,0.017757528,0.17418511,0.029705435,0.036907338,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1010204000,1010202562,1.7689414e-06,0.0026724918,0.054946918,0.00070970337,0.032117914,0.10570837,8389351,0,0.26286584,0.39084357,0.012419722,0.1367535,0.040349886,0.018716713,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1010403633,1010402306,1.4139555e-06,0.0023108302,0.048190452,0.00055732287,0.028550504,0.10867494,8389351,0,0.26300052,0.3901503,0.03377265,0.08683381,0.052146755,0.04636203,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1010603369,1010602051,1.0946907e-06,0.0019853527,0.046983153,0.0005523094,0.029306984,0.10398614,8389351,0,0.26319623,0.39189917,0.023686524,0.14049764,0.056765303,0.030724067,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1010808494,1010806789,1.5643304e-06,0.0022747554,0.052773565,0.00033851052,0.027142724,0.098502494,8389351,0,0.2634754,0.39120245,0.022427745,0.1229355,0.063300796,0.028699245,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1011007928,1011006534,2.0251507e-06,0.0020021326,0.0428464,0.00096752675,0.023920044,0.07923335,8389351,0,0.26371711,0.3905243,0.026904387,0.12378454,0.06470712,0.0022460287,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1011207668,1011206278,2.4855992e-06,0.0019498825,0.0400912,0.00052311923,0.019844228,0.06981379,8389351,0,0.26398128,0.38985744,0.020161955,0.09800957,0.06644015,0.012283836,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1011410896,1011406023,3.999364e-06,0.0026163864,0.04081341,0.0006055545,0.015072685,0.047229506,8389351,0,0.26419264,0.39162374,0.04177129,0.10803957,0.059937175,0.010647921,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1011610590,1011605767,3.0552703e-06,0.0025145765,0.04081276,0.00039103057,0.014743994,0.041168343,8389351,0,0.26439002,0.39096123,0.05644518,0.06690679,0.0627187,0.020824447,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1011806906,1011805512,3.1183315e-06,0.002735864,0.0351101,0.0004262853,0.017531486,0.044879626,8389351,0,0.2645763,0.390293,0.020124748,0.04587357,0.055177428,0.021600394,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1012007064,1012005256,4.0462296e-06,0.0028323403,0.033777326,0.00040578307,0.01348732,0.042020846,8389351,0,0.26470768,0.38962692,0.007665976,0.07164255,0.04915874,0.017524322,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1012206410,1012205002,3.1803713e-06,0.003216998,0.03594126,0.00036623862,0.009070872,0.030103764,8389351,0,0.2648229,0.3914035,0.031958327,0.07077588,0.039600063,0.029032432,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1012409588,1012404746,2.4774074e-06,0.002978099,0.04690241,0.00026045294,0.011339764,0.03189143,8389351,0,0.26488712,0.3907435,0.028539814,0.055820946,0.03838572,0.04250788,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1012605882,1012604491,2.5181002e-06,0.003051001,0.045135662,0.00022528102,0.011862754,0.039913177,8389351,0,0.26494396,0.3900832,0.034244694,0.026618136,0.029240388,0.04611258,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1012808981,1012804236,2.410331e-06,0.0032280304,0.05613658,0.00032510803,0.009056974,0.023674019,8389351,0,0.26492688,0.39185557,0.017432757,0.04212513,0.028824646,0.021656163,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1013005392,1013003986,2.801088e-06,0.0033167591,0.06486247,0.00012839022,0.004810842,0.014851862,8389351,0,0.26481837,0.39119026,0.02255288,0.02994347,0.015255202,0.012477941,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1013205512,1013203736,2.6544212e-06,0.0033141067,0.059982106,7.4783435e-05,0.0049004587,0.0051534367,8389351,0,0.26459274,0.39052358,0.03838124,0.026458925,0.009783758,0.019825634,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1013405238,1013403470,2.0716832e-06,0.0028934318,0.05528629,0.00017835012,0.0034563413,0.00892172,8389351,0,0.26437902,0.389855,0.051045954,0.026580503,0.018439874,0.01111899,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1013608142,1013603215,2.4489152e-06,0.003949166,0.065476045,0.00039745297,0.008643288,0.013469329,8389351,0,0.26418278,0.39162958,0.008741583,0.07329672,0.022208009,0.007181801,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1013804265,1013802959,2.488561e-06,0.0043758713,0.07400956,0.0003270376,0.0070984187,0.0060411845,8389351,0,0.26392135,0.3909537,0.0274635,0.066030316,0.034882423,0.040206138,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1014007473,1014002704,1.8664458e-06,0.0046102284,0.06852997,0.0002695918,0.005938569,0.008915468,8389351,0,0.2637989,0.390284,0.011572711,0.05155929,0.035858415,0.024650522,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1014203765,1014202449,1.3175071e-06,0.0035416414,0.05800159,0.000219109,0.0055786385,0.014857691,8389351,0,0.26367673,0.3920509,0.009245789,0.03485334,0.043194544,0.0142528,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1014407091,1014402193,1.2974266e-06,0.003180365,0.049205333,0.0002148536,0.0062227477,0.0215906,8389351,0,0.26354808,0.39136872,0.010343397,0.02584249,0.050733477,0.012561055,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1014603247,1014601937,1.477508e-06,0.0033336321,0.063150935,0.00018744844,0.0070291953,0.022471515,8389351,0,0.26335615,0.39068827,0.019747104,0.044934623,0.047248725,0.022571087,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1014803420,1014801681,1.5678703e-06,0.0030292503,0.060748823,0.00026742826,0.0076560676,0.023799436,8389351,0,0.26326278,0.39001575,0.020297572,0.028826285,0.045170415,0.004991042,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1015002720,1015001425,1.3703668e-06,0.0029052412,0.056126025,0.00018799645,0.006515357,0.026999203,8389351,0,0.26312256,0.391784,0.03870226,0.03122817,0.048236612,0.019299263,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1015202506,1015201169,1.3347617e-06,0.0025800618,0.052376475,0.0003346685,0.009724647,0.031293746,8389351,0,0.26296046,0.3911085,0.03540418,0.04143919,0.050046433,0.004131507,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1015402204,1015400913,1.3707e-06,0.0027261334,0.051920105,0.00035152864,0.013400509,0.040401768,8389351,0,0.26278183,0.39043352,0.021908704,0.05800548,0.05416288,0.013032272,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1015601975,1015600658,1.1077452e-06,0.0026652075,0.052600183,0.00019482624,0.010257327,0.03736987,8389351,0,0.26258203,0.39220643,0.09792586,0.036274657,0.05285721,0.0019410332,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1015801695,1015800402,1.3669319e-06,0.0029423507,0.051665355,0.00022040763,0.008304625,0.028940246,8389351,0,0.26237628,0.39152738,0.035963118,0.031714097,0.053235166,0.0023291907,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1016001438,1016000146,1.2682304e-06,0.0025355618,0.05501632,0.00023995653,0.005114691,0.02110659,8389351,0,0.26221105,0.39085695,0.048391514,0.046477553,0.053484075,0.0021350915,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1016201330,1016199890,2.3615285e-06,0.003025092,0.051420804,0.00015743282,0.004685931,0.021878904,8389351,0,0.26203626,0.39018622,0.023983851,0.021508988,0.058220644,0.010259308,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1016406047,1016404628,1.8066448e-06,0.0028086298,0.048875794,0.000267949,0.0055871033,0.02051437,8389351,0,0.26181883,0.39195874,0.032361258,0.02235174,0.06213631,0.006238952,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1016605770,1016604380,1.362202e-06,0.0026118509,0.05293003,0.00016417667,0.004088212,0.016406724,8389351,0,0.2616408,0.3912913,0.03711195,0.051363133,0.058861386,0.039208338,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1016805539,1016804117,1.4712401e-06,0.0029774208,0.055300653,0.0001241159,0.0050733616,0.020595016,8389351,0,0.26149788,0.39063922,0.009266752,0.027521046,0.058885936,0.0032997096,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1017005651,1017003873,2.1642e-06,0.0026800404,0.05088495,0.00013382659,0.0044404096,0.021654954,8389351,0,0.2613393,0.38997695,0.02842083,0.052587632,0.055115335,0.019132352,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1017199941,1017198613,2.529697e-06,0.0026539206,0.05128723,0.00027024504,0.0076721786,0.02000987,8389351,0,0.26027143,0.39107907,0.07090087,0.07102263,0.050481338,0.011535204,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1017410160,1017408344,2.7378665e-06,0.0026156672,0.047457524,0.00037560158,0.0024111746,0.004540352,8389271,0,0.26109263,0.3911095,0.0068600583,0.03899142,0.054923855,0.022293981,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1017609483,1017608088,2.3732061e-06,0.00284535,0.051016055,0.00024988726,0.004458504,0.010321599,8389271,0,0.261052,0.3904726,0.048212282,0.036363903,0.064096116,0.0045475233,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1017809650,1017807832,3.433947e-06,0.0028953138,0.050153576,0.00015981859,0.00172695,0.006042359,8389271,0,0.2609883,0.38982508,0.015441555,0.034120567,0.061160345,0.0052960827,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1018009508,1018007576,3.1361017e-06,0.0027268613,0.05134321,0.00028504268,0.004570577,0.009317403,8389271,0,0.26089808,0.391613,0.00437707,0.08445335,0.05548294,0.017857464,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1018208757,1018207320,3.857275e-06,0.0027049463,0.04867509,0.00026607345,0.008810873,0.015577443,8389271,0,0.26092514,0.3909589,0.032165945,0.07250502,0.043717794,0.010370411,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1018408463,1018407063,3.9071483e-06,0.0026687034,0.052781608,0.0006003182,0.011205826,0.027471118,8389271,0,0.26109335,0.3903115,0.025951114,0.14771646,0.057935946,0.02620329,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1018608242,1018606807,2.8510615e-06,0.002415051,0.052699752,0.00016750528,0.0039756293,0.008251427,8389271,0,0.26128507,0.392108,0.01563668,0.010413923,0.045349646,0.0007486868,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1018807945,1018806555,3.1160735e-06,0.0024393958,0.049577747,0.00030940046,0.0040971907,0.010789763,8389271,0,0.26135734,0.391445,0.036846,0.044598207,0.040738802,0.011535072,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1019007686,1019006295,4.308394e-06,0.0024473397,0.05171963,0.00032587594,0.007889119,0.020454261,8389271,0,0.26142198,0.39078033,0.0063023986,0.07044369,0.042653073,8.318559e-05,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1019207820,1019206040,3.9392326e-06,0.0026763957,0.056501143,0.0003085341,0.00894847,0.019966358,8389271,0,0.26146665,0.3901141,0.0050783907,0.07677055,0.036364157,0.00072092604,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1019407469,1019405784,3.1444197e-06,0.0027698386,0.05370684,3.5820027e-05,0.00424064,0.017643895,8389271,0,0.26149198,0.39188817,0.025160672,0.0057469746,0.028052688,0.020352894,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1019606971,1019605527,2.5411737e-06,0.0028974141,0.051885054,0.00011260469,0.0008429452,0.0063668448,8389271,0,0.26163593,0.39122933,0.004744357,0.017034812,0.03246569,0.0098159695,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1019806653,1019805271,1.9642398e-06,0.0027511816,0.04797579,0.00024847747,0.0054301014,0.009320193,8389271,0,0.26162082,0.39055276,0.036615387,0.038888633,0.02111807,0.009704847,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1020006795,1020005014,1.608749e-06,0.0028892301,0.047102645,0.00029775786,0.0073933313,0.021541072,8389271,0,0.26161057,0.3898827,0.009804151,0.047753405,0.010411952,0.024400756,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1020206144,1020204757,1.519096e-06,0.003167665,0.046412725,0.00033653053,0.009553892,0.02853152,8389271,0,0.26162556,0.39164868,0.024548043,0.06828709,0.008759306,0.0071816435,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1020405886,1020404500,1.2004238e-06,0.0028105653,0.05057379,0.00023291052,0.009153349,0.03517531,8389271,0,0.2616193,0.39097202,0.03219807,0.047064878,0.00887141,0.04985559,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1020606102,1020604243,1.0990997e-06,0.0029452394,0.05398152,0.00017356126,0.008738323,0.03966681,8389271,0,0.2616209,0.39028698,0.028900243,0.038475532,0.015580533,0.037432488,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1020805401,1020803990,1.151943e-06,0.0028244888,0.049237665,0.00026532347,0.011674166,0.044167057,8389271,0,0.26158735,0.3920558,0.011790723,0.065851495,0.021648755,0.032192893,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1021005114,1021003729,1.2740674e-06,0.0032441122,0.052977342,0.000108402455,0.009898187,0.04280384,8389271,0,0.26156172,0.39138386,0.020121034,0.028669927,0.020328267,0.035215307,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1021205137,1021203509,1.1209993e-06,0.0033752522,0.053683855,0.000449257,0.0130238505,0.047965754,8389271,0,0.26150283,0.39070386,0.01107879,0.0846268,0.021847367,0.061112504,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1021405258,1021403216,9.307496e-07,0.0030025886,0.049743928,0.00035807872,0.008919182,0.033157013,8389271,0,0.26144934,0.39002433,0.013143263,0.06867146,0.012363725,0.03210903,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1021604278,1021602959,8.4886557e-07,0.0030915379,0.05069207,0.00026293844,0.008592903,0.028443363,8389271,0,0.26136613,0.3917936,0.05602405,0.0777013,0.018539857,0.052906595,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1021804115,1021802703,8.951966e-07,0.0029239396,0.052716643,0.00032338043,0.00723852,0.025076298,8389271,0,0.2612511,0.39111024,0.0382737,0.050921258,0.017219003,0.039346367,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1022003748,1022002447,9.328966e-07,0.0028853584,0.056396823,0.00027310997,0.005259748,0.012074372,8389271,0,0.26114857,0.39043555,0.022969775,0.062438738,0.0068419315,0.02453949,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1022203483,1022202190,8.451221e-07,0.002753545,0.053339314,0.00025104507,0.0075305733,0.014043504,8389271,0,0.26105914,0.39220017,0.014716224,0.040981364,0.011149525,0.037655253,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1022403228,1022401934,8.2366415e-07,0.002698667,0.05407278,0.0003632275,0.0046978337,0.009319204,8389271,0,0.2609376,0.39152128,3.1753476e-05,0.05869486,0.014417984,0.026536144,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1022602971,1022601678,7.641745e-07,0.0027144286,0.04959826,0.00040111566,0.0077966778,0.011739693,8389271,0,0.26083016,0.39084256,0.030698497,0.048763685,0.014891518,0.020684995,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1022803125,1022801422,6.4858693e-07,0.0026598624,0.05280726,0.00035773884,0.007490423,0.012634029,8389271,0,0.2607379,0.39016402,0.00038165145,0.068293326,0.011869956,0.044170514,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1023002564,1023001166,6.736952e-07,0.002634317,0.05464553,0.00037048766,0.010394036,0.017320747,8389271,0,0.26065898,0.3919284,0.015703417,0.06968897,0.009961064,0.021767031,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1023207314,1023205904,6.198407e-07,0.002493156,0.052676596,0.00013532849,0.0035854997,0.010045428,8389271,0,0.26058203,0.39124602,0.034310862,0.042192742,0.010421826,0.012172642,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1023407482,1023405648,5.860589e-07,0.0024283177,0.05362291,0.0003435563,0.0043304935,0.0121153835,8389271,0,0.2604796,0.39057204,0.05277721,0.040866397,0.010546797,0.0015805026,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1023607285,1023605392,6.8379e-07,0.0025738366,0.055571288,0.00015866464,0.0036661346,0.009089149,8389271,0,0.26039094,0.38990593,0.02506104,0.03240222,0.010168591,0.026979452,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1023806515,1023805136,6.226083e-07,0.0022893308,0.056503344,0.00020296885,0.0052464497,0.017126342,8389271,0,0.26030663,0.39168572,0.05487493,0.043577753,0.013595825,0.016138231,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1024006275,1024004880,6.8427744e-07,0.0025955322,0.053310256,0.00018297031,0.008429356,0.02400545,8389271,0,0.2602302,0.3910223,0.027715182,0.067408204,0.012045571,0.011645892,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1024206002,1024204625,6.706192e-07,0.002499883,0.05672758,0.00017601572,0.0051402627,0.018273843,8389271,0,0.26016095,0.39035782,0.005570611,0.032760747,0.015305797,0.026175523,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1024405759,1024404369,6.9748774e-07,0.0025716936,0.05944616,0.00032491965,0.00623155,0.021704257,8389271,0,0.26013908,0.39213058,0.030340381,0.059512995,0.015743745,0.01580526,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1024605934,1024604113,6.6596965e-07,0.0024650656,0.05281808,0.00031824395,0.005683753,0.012023451,8389271,0,0.26007602,0.3914605,0.038659316,0.05317565,0.0168393,0.022986947,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1024805574,1024803872,6.314383e-07,0.0025053602,0.05361949,0.00012508019,0.0060656937,0.010997171,8389271,0,0.26001912,0.39078143,0.05406839,0.083154984,0.016150216,0.030861184,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1025005410,1025003602,8.259267e-07,0.0026278945,0.060748387,0.00011061869,0.004560319,0.0078092436,8389271,0,0.25989652,0.39011028,0.010731616,0.0442616,0.015536701,0.03596312,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1025204780,1025203346,1.2382774e-06,0.0027523548,0.062304795,0.00020708556,0.0023212407,0.0056156595,8389271,0,0.25978443,0.39188865,0.040960085,0.030068602,0.018127328,0.012782949,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1025404787,1025403097,1.1389391e-06,0.0024302953,0.050138228,0.00012245959,0.0029283422,0.010779847,8389271,0,0.25969335,0.39121175,0.010648595,0.03061266,0.014495246,0.022847993,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1025604153,1025602834,9.766679e-07,0.002248399,0.046705317,8.162586e-05,0.0019339933,0.006825288,8389271,0,0.2596158,0.39054245,0.027609017,0.041414283,0.011946818,0.014723644,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1025803898,1025802579,1.0245146e-06,0.002501276,0.05211551,0.00026060705,0.005360637,0.015553793,8389271,0,0.25959048,0.3923139,0.03733385,0.043615475,0.016057475,0.0038265963,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1026003718,1026002323,1.071771e-06,0.0026738886,0.061710693,0.00046211397,0.0021591021,0.010184602,8389271,0,0.25965023,0.39163056,0.011612047,0.040233172,0.009789688,0.029641632,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1026203370,1026202068,1.2896803e-06,0.0031335503,0.0666352,0.0003831024,0.00938893,0.020502904,8389271,0,0.25970578,0.39095518,0.029762212,0.082529336,0.011190053,0.013836459,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1026403268,1026401812,1.1452543e-06,0.0028288844,0.061616465,0.000218523,0.0084751155,0.019862354,8389271,0,0.25982818,0.39027926,0.015009731,0.064039804,0.009513547,0.018217148,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1026602837,1026601556,8.895347e-07,0.002558211,0.05719844,0.00029842163,0.0039643813,0.011766839,8389271,0,0.2598447,0.3920477,0.00035829525,0.06396843,0.011335339,0.024622995,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1026802620,1026801301,8.0346734e-07,0.0022938962,0.053953756,0.00015413208,0.006801244,0.022408659,8389271,0,0.25979772,0.39136624,0.01688368,0.08847162,0.011382336,0.007209282,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
1027002389,1027001045,9.295862e-07,0.002484791,0.061118174,0.00022511682,0.007919397,0.031682868,8389271,0,0.25962868,0.39068472,0.030764494,0.07318752,0.009528772,0.0011091207,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
