timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
36435800,0.5033027,-0.016385173,-0.005688719,0.8639362,-0.026679078,-0.011272438,0.009918455,-0.028237155,-0.01128304,0.13871162,-3.650055e-05,1.0317605e-05,-1.562114e-05,0.0,0.0,0.00095359125,0.16295846,-0.061979778,-0.12563127,0.0,0.0,0.0,0.0,0.0,1.3270267e-10,9.159271e-06,0.00019161038,5.6844787e-05,4.8120264e-06,4.8313245e-06,1.938278e-05,0.016514746,0.016513802,0.02169929,0.05019532,0.050194256,0.28714666,2.4042449e-11,2.4069765e-11,1.4114125e-10,0.0,0.0,5.0000445e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026153654,0.00037773277,0.0009892652,67109395,0.31684315,0.53586066,0.0075594094,0.0,0.00052253506,0.00052253506,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
36636254,0.503182,-0.016372241,-0.005733178,0.86400634,-0.025941186,-0.012458645,0.009381249,-0.028372964,-0.011613105,0.13807078,-3.6467838e-05,1.0316011e-05,-1.5704316e-05,0.0,0.0,0.000954112,0.16295846,-0.061979778,-0.12563127,0.0,0.0,0.0,0.0,0.0,1.2500759e-10,8.914119e-06,0.0001848426,5.6467867e-05,4.8040256e-06,4.8231236e-06,1.9246383e-05,0.016498158,0.016497204,0.021612307,0.050171178,0.050170086,0.28542027,2.3941026e-11,2.3967817e-11,1.385077e-10,0.0,0.0,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025806666,0.00021736838,0.00045954704,67109395,0.3167669,0.5342474,0.0009575626,0.0,0.00052880327,0.00052880327,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
36836700,0.5031361,-0.01639782,-0.005725435,0.8640327,-0.02557469,-0.013292462,0.007914252,-0.028378205,-0.012093851,0.1318632,-3.6437497e-05,1.0311754e-05,-1.5679923e-05,0.0,0.0,0.00095559476,0.16295846,-0.061979778,-0.12563127,0.0,0.0,0.0,0.0,0.0,1.2629066e-10,9.138675e-06,0.00019051893,5.6097193e-05,4.7962158e-06,4.8152647e-06,1.9111336e-05,0.016481945,0.016480973,0.021526901,0.050147884,0.050146792,0.28371567,2.3842778e-11,2.3869058e-11,1.3595035e-10,0.0,0.0,5.0000175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010388189,0.0007561316,0.0033793254,67109395,0.31669337,0.53264964,0.039764926,0.0,0.0005309296,0.0005309296,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
37037155,0.50309783,-0.016381942,-0.005738754,0.8640552,-0.02529717,-0.012940664,0.008387814,-0.0283221,-0.012520324,0.13369197,-3.6407382e-05,1.0307133e-05,-1.5633039e-05,0.0,0.0,0.0009555457,0.16295846,-0.061979778,-0.12563127,0.0,0.0,0.0,0.0,0.0,1.2347082e-10,8.840811e-06,0.00018456533,5.573286e-05,4.7886565e-06,4.8075235e-06,1.8977467e-05,0.01646594,0.016464975,0.021443022,0.050125256,0.050124146,0.2820323,2.3747589e-11,2.377337e-11,1.3346653e-10,0.0,0.0,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010971527,0.00063657167,0.0025977592,67109395,0.31662187,0.53106713,0.009000313,0.0,0.0005308605,0.0005308605,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
37237607,0.50290835,-0.016380899,-0.00575743,0.86416537,-0.025303623,-0.01243823,0.008871785,-0.028256932,-0.012810018,0.13440241,-3.637303e-05,1.0308432e-05,-1.577991e-05,0.0,0.0,0.0009557443,0.16295846,-0.061979778,-0.12563127,0.0,0.0,0.0,0.0,0.0,1.3003544e-10,9.018095e-06,0.00018152175,5.5373628e-05,4.7813223e-06,4.8000475e-06,1.8845782e-05,0.016450172,0.01644922,0.02167084,0.050103273,0.05010217,0.28693724,2.365535e-11,2.3680651e-11,1.3105368e-10,0.0,0.0,5.0000445e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018713772,0.00088927685,0.0039119995,67109395,0.31655243,0.5356652,0.009578995,0.0,0.00052974466,0.00052974466,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
37438059,0.5028153,-0.016396768,-0.005744639,0.8642193,-0.02496464,-0.012817889,0.008293167,-0.02813995,-0.013024213,0.12965834,-3.6341276e-05,1.0307046e-05,-1.581853e-05,0.0,0.0,0.00095694675,0.16295846,-0.061979778,-0.12563127,0.0,0.0,0.0,0.0,0.0,1.2878613e-10,8.979014e-06,0.00017774614,5.5018852e-05,4.7741673e-06,4.7928243e-06,1.8716797e-05,0.016435025,0.016434068,0.021586202,0.050081797,0.050080694,0.28521836,2.3565953e-11,2.3590784e-11,1.2870938e-10,0.0,0.0,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019634429,0.000445913,0.0014355072,67109395,0.31648457,0.5340584,1.739435e-05,0.0,0.00052845373,0.00052845373,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
37638510,0.5027253,-0.016394768,-0.005747056,0.86427176,-0.024713602,-0.01279089,0.006905974,-0.027993592,-0.013185297,0.1255696,-3.630988e-05,1.0305598e-05,-1.584648e-05,0.0,0.0,0.0009579943,0.16295846,-0.061979778,-0.12563127,0.0,0.0,0.0,0.0,0.0,1.2250193e-10,8.772337e-06,0.00017438008,5.4669934e-05,4.7672393e-06,4.7857675e-06,1.8589353e-05,0.016420668,0.016419709,0.021503067,0.050060987,0.050059862,0.28352147,2.347931e-11,2.350368e-11,1.264317e-10,0.0,0.0,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014740421,0.00042530318,0.0009466148,67109395,0.3164188,0.53246737,0.024251947,0.0,0.00052612537,0.00052612537,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
37828943,0.50267863,-0.016379526,-0.005731403,0.86429924,-0.024235364,-0.012805579,0.0039728945,-0.027582323,-0.01326663,0.11246676,-3.6280493e-05,1.0302443e-05,-1.5800695e-05,0.0,0.0,0.0009606311,0.16295846,-0.061979778,-0.12563127,0.0,0.0,0.0,0.0,0.0,1.2898804e-10,9.1902675e-06,0.00017090677,5.4441636e-05,4.7491526e-06,4.7675658e-06,1.8501507e-05,0.016308768,0.016307812,0.02136345,0.049575675,0.04957456,0.2806247,2.3385453e-11,2.3409455e-11,1.2447314e-10,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2396175e-05,0.0016105577,0.007334079,67109395,0.31488132,0.5297402,0.017247902,0.0,0.00052338676,0.00052338676,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
38029391,0.5026056,-0.016353427,-0.005748782,0.86434203,-0.024077142,-0.012799169,0.0031565144,-0.027410364,-0.013437963,0.10804554,-3.6249825e-05,1.0300994e-05,-1.5812004e-05,0.0,0.0,0.0009616184,0.16295846,-0.061979778,-0.12563127,0.0,0.0,0.0,0.0,0.0,1.3001797e-10,9.121128e-06,0.00017918037,5.410096e-05,4.742663e-06,4.7608737e-06,1.8377457e-05,0.016295316,0.01629437,0.021590224,0.049556494,0.04955538,0.2854798,2.3304029e-11,2.332759e-11,1.2231426e-10,0.0,0.0,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.14417e-05,0.0011740034,0.005341787,67109395,0.31482038,0.5343031,0.009790869,0.0,0.00052027364,0.00052027364,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
38239866,0.50206995,-0.016364925,-0.0057367035,0.86465317,-0.0038687026,0.0033094394,0.0011989799,-0.00048718578,0.0005616036,0.103267126,-3.6249938e-05,1.0301099e-05,-1.5812004e-05,0.0,0.0,0.0009625718,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,1.3593905e-10,9.308352e-06,0.00016693781,0.00089621614,4.9052524e-06,5.1895126e-06,0.0003037493,0.011967703,0.011967692,0.0128394235,0.189453,0.189453,0.2658418,2.3514015e-11,2.353758e-11,1.2252412e-10,0.0,0.0,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002276386,0.0018679227,0.0048208376,67109399,0.61555344,0.5155985,0.010235017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
38440360,0.50223345,-0.016340166,-0.00570969,0.86455894,-0.006856878,0.002808334,0.001231474,0.0024115844,0.0009011103,0.104628004,-3.624991e-05,1.0301074e-05,-1.5811953e-05,0.0,0.0,0.0009623588,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,1.2487397e-10,8.661984e-06,0.00017631026,0.00060562807,5.008168e-06,5.200526e-06,0.00020518615,0.010975043,0.010974992,0.012357828,0.1269067,0.1269067,0.24615642,2.3714003e-11,2.3737571e-11,1.2272339e-10,0.0,0.0,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031258672,0.0025059902,0.0034534412,67109399,0.50379896,0.49614152,0.020835401,0.0003208372,0.003115703,0.003115703,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
38630757,0.50209373,-0.016351994,-0.0056950576,0.8646398,-0.010782466,0.00085362623,0.0032050651,0.0028513041,0.00051614625,0.103303984,-3.625013e-05,1.0300935e-05,-1.5812324e-05,0.0,0.0,0.0009626115,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,1.2126208e-10,8.66439e-06,0.00017842256,0.00047019986,5.107064e-06,5.2572914e-06,0.00015924512,0.010271802,0.010271701,0.011941554,0.09592808,0.09592807,0.23445842,2.3903957e-11,2.3927525e-11,1.22912e-10,0.0,0.0,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011569845,0.0034727836,0.004954429,67109399,0.43801385,0.48420906,0.002769478,0.012027653,0.0025169302,0.0025169302,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
38831198,0.501694,-0.016337138,-0.0056768567,0.86487234,-0.011259287,-0.00029153322,0.0026014487,0.005476086,0.0028184669,0.103573985,-3.6249454e-05,1.0300914e-05,-1.5814385e-05,0.0,0.0,0.00096273253,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,1.181529e-10,8.418342e-06,0.00017186129,0.00037573907,5.2043283e-06,5.3248236e-06,0.00012720679,0.009828733,0.009828467,0.011600857,0.07771447,0.07771446,0.22084266,2.4103776e-11,2.4127342e-11,1.2310922e-10,0.0,0.0,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009956352,0.001999242,0.0051020277,67109399,0.39424476,0.469939,0.010394236,0.008825822,0.005778732,0.005778732,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
39031650,0.5015326,-0.016308652,-0.00565906,0.8649666,-0.012486989,-0.001609581,0.001956448,0.0061711394,0.0034438008,0.0992452,-3.6249694e-05,1.0300508e-05,-1.5815142e-05,0.0,0.0,0.0009635209,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,1.1437154e-10,8.29843e-06,0.00018076682,0.0003129416,5.289761e-06,5.3902468e-06,0.00010589859,0.009562076,0.009561621,0.011311511,0.065876655,0.065876625,0.20956321,2.430326e-11,2.4326829e-11,1.2330494e-10,0.0,0.0,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00085438124,0.0023746523,0.0038703096,67109399,0.36297834,0.45778075,0.0015255354,0.006491063,0.0051243445,0.0051243445,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
39232102,0.5019207,-0.016282888,-0.005650654,0.8647419,-0.012568315,-0.001899862,0.0019245562,0.0090663135,0.0064320234,0.096288174,-3.624733e-05,1.0300534e-05,-1.5809725e-05,0.0,0.0,0.0009640661,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,1.1984397e-10,8.309866e-06,0.00017330212,0.0002681685,5.359514e-06,5.445692e-06,9.071993e-05,0.009428167,0.009427516,0.011065082,0.05770015,0.057700068,0.20012821,2.4502102e-11,2.4525671e-11,1.234988e-10,0.0,0.0,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006538527,0.001270747,0.0020348632,67109399,0.33970606,0.4473569,0.0059430464,0.011996666,0.008368034,0.008368034,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
39432556,0.50179464,-0.016290184,-0.0056412844,0.86481494,-0.0148081845,-0.0032587398,0.0029308167,0.009732825,0.0074334936,0.10306897,-3.6247267e-05,1.0299543e-05,-1.5810077e-05,0.0,0.0,0.0009627748,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,1.2715655e-10,8.645643e-06,0.00017585092,0.0002346478,5.411014e-06,5.486886e-06,7.935452e-05,0.00939379,0.009392969,0.010872679,0.05184778,0.051847648,0.19523391,2.4699872e-11,2.4723442e-11,1.2369052e-10,0.0,0.0,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005108563,0.00200269,0.0076457444,67109399,0.32201773,0.4418528,0.012652699,0.006924987,0.0075669307,0.0075669307,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
39633008,0.50147307,-0.016279755,-0.005639404,0.8650018,-0.01723679,-0.0035736489,0.0025883447,0.011788233,0.008534762,0.1008764,-3.6244634e-05,1.0299045e-05,-1.581531e-05,0.0,0.0,0.00096326723,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,1.2333617e-10,8.475008e-06,0.00017665545,0.00020861875,5.442563e-06,5.5102646e-06,7.05277e-05,0.009431591,0.009430659,0.010696557,0.047529817,0.047529634,0.1882582,2.489602e-11,2.4919575e-11,1.2387975e-10,0.0,0.0,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003066957,0.001214046,0.0046808524,67109399,0.30831712,0.4338873,0.01026109,0.0071766824,0.010874192,0.010874192,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
39833459,0.5017036,-0.016275398,-0.005612264,0.8648683,-0.01762445,-0.004232783,0.003101964,0.012983355,0.010436033,0.10085613,-3.624155e-05,1.0297849e-05,-1.5807094e-05,0.0,0.0,0.00096332526,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,1.2500069e-10,8.682994e-06,0.00018060257,0.00018782873,5.4561065e-06,5.517367e-06,6.347666e-05,0.009528671,0.009527571,0.010549384,0.044311028,0.044310756,0.18230869,2.509008e-11,2.511362e-11,1.2406622e-10,0.0,0.0,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037787153,0.00091722986,0.004057214,67109399,0.29769412,0.4269762,0.035882816,0.007373692,0.010284923,0.010284923,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
40033910,0.50199395,-0.01627877,-0.005588735,0.8646999,-0.01751497,-0.004129109,0.0027425534,0.016628074,0.012280271,0.09543151,-3.6232585e-05,1.0294741e-05,-1.5795431e-05,0.0,0.0,0.00096425664,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,1.2007574e-10,8.665196e-06,0.00018278386,0.000170848,5.449104e-06,5.505036e-06,5.771477e-05,0.009656227,0.009655033,0.010425507,0.041879132,0.041878793,0.17719747,2.5281178e-11,2.5304703e-11,1.2424954e-10,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013287849,0.0006243542,0.001415836,67109399,0.2894096,0.4209483,0.034964807,0.018524395,0.013436964,0.013436964,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
40234362,0.5021194,-0.016280074,-0.005546045,0.86462724,-0.019175196,-0.005889027,0.0041763596,0.019018292,0.012538839,0.09563646,-3.6229565e-05,1.0290683e-05,-1.5788195e-05,0.0,0.0,0.00096409617,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,1.2750861e-10,8.913852e-06,0.00017502034,0.00015671701,5.4195352e-06,5.471126e-06,5.292542e-05,0.009786302,0.009785034,0.010348909,0.040014822,0.04001441,0.17525998,2.5468206e-11,2.5491716e-11,1.2442941e-10,0.0,0.0,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012006393,0.00075279723,0.0010823086,67109399,0.28289437,0.41864064,0.026530694,0.0070029357,0.015888931,0.015888931,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
40434815,0.5022375,-0.016287152,-0.005541422,0.8645587,-0.01982337,-0.006632768,0.005572211,0.020974023,0.014372703,0.09840638,-3.6223475e-05,1.0289082e-05,-1.5779722e-05,0.0,0.0,0.00096339645,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,1.227149e-10,8.626504e-06,0.00018350434,0.00014478619,5.3727395e-06,5.4206635e-06,4.8875718e-05,0.009919237,0.009917904,0.010264628,0.03859778,0.038597293,0.17133036,2.5650664e-11,2.5674175e-11,1.2460562e-10,0.0,0.0,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009758489,0.0008714991,0.0029000065,67109399,0.27784002,0.41392073,0.0014349923,0.009509983,0.015219487,0.015219487,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
40635278,0.50232244,-0.01630941,-0.005561853,0.86450875,-0.019661937,-0.006538853,0.0047145262,0.024602842,0.016208049,0.095792904,-3.621171e-05,1.0286377e-05,-1.5772703e-05,0.0,0.0,0.0009641642,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,1.1826075e-10,8.503021e-06,0.00018264654,0.00013457763,5.3144445e-06,5.3592184e-06,4.541375e-05,0.010057917,0.010056568,0.010198151,0.03754679,0.037546232,0.1679139,2.5828319e-11,2.5851828e-11,1.2477774e-10,0.0,0.0,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006077539,0.0005698281,0.0013304835,67109399,0.27403107,0.409773,0.00043991502,0.012874796,0.01810388,0.01810388,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
40835718,0.502022,-0.016308255,-0.00556417,0.8646832,-0.018052876,-0.006889482,0.0058007906,0.030566689,0.018096387,0.10175571,-3.619004e-05,1.0281313e-05,-1.57863e-05,0.0,0.0,0.00096286606,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,1.1878576e-10,8.5949305e-06,0.00017991153,0.00012574972,5.229041e-06,5.270932e-06,4.241961e-05,0.0101286555,0.010127321,0.010137979,0.036669977,0.03666937,0.16490825,2.5997399e-11,2.60209e-11,1.2494546e-10,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005038551,0.0023592394,0.00682799,67109399,0.27081236,0.40608895,0.019672303,0.020722317,0.020763172,0.020763172,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
41036182,0.5020892,-0.016315274,-0.0055608246,0.864644,-0.019367836,-0.0076990463,0.0061423676,0.033317067,0.018674638,0.10651171,-3.618241e-05,1.02773465e-05,-1.577563e-05,0.0,0.0,0.00096199673,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,1.2167332e-10,8.902496e-06,0.00019550913,0.000118044154,5.1437673e-06,5.183236e-06,3.9805025e-05,0.010212659,0.010211372,0.010130891,0.03604743,0.036046762,0.16446224,2.6161347e-11,2.618484e-11,1.2510842e-10,0.0,0.0,5.0000363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020184922,0.0013625395,0.006758496,67109399,0.2685036,0.40553945,0.026816754,0.005720038,0.018780349,0.018780349,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
41236623,0.5021091,-0.016346412,-0.005559472,0.864632,-0.01740293,-0.008066491,0.0049699005,0.038548145,0.019971706,0.10228118,-3.616507e-05,1.0268681e-05,-1.5769509e-05,0.0,0.0,0.0009631938,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,1.2482952e-10,8.797574e-06,0.00018815321,0.00011126116,5.0595877e-06,5.0969497e-06,3.7505797e-05,0.010303818,0.0103025595,0.010104658,0.035633035,0.035632327,0.16210312,2.6319719e-11,2.6343202e-11,1.2526644e-10,0.0,0.0,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004050389,0.0011540387,0.0019567064,67109399,0.26695573,0.40262032,0.043169852,0.01555767,0.02138405,0.02138405,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
41437075,0.50233066,-0.016357562,-0.005577997,0.86450285,-0.016336882,-0.0075048073,0.0048041707,0.042979825,0.022291742,0.09892036,-3.614659e-05,1.0266729e-05,-1.5744372e-05,0.0,0.0,0.0009639477,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,1.16123854e-10,8.536718e-06,0.00018116098,0.00010591294,4.970518e-06,5.0061512e-06,3.5689824e-05,0.010370029,0.010368827,0.010087859,0.035339963,0.03533922,0.16001661,2.6470236e-11,2.6493693e-11,1.2542455e-10,0.0,0.0,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009711169,0.0010857317,0.0024259354,67109399,0.26585558,0.40002078,0.02000304,0.01200599,0.019747557,0.019747557,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
41637528,0.5026112,-0.016311081,-0.005584856,0.8643407,-0.0160704,-0.007315706,0.003949688,0.047523156,0.023748623,0.093979836,-3.6132373e-05,1.0261956e-05,-1.5711032e-05,0.0,0.0,0.00096519315,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,1.1595277e-10,8.709521e-06,0.0001806972,0.00010048571,4.875536e-06,4.90914e-06,3.3848784e-05,0.010398883,0.0103977695,0.010077552,0.035122667,0.035121918,0.158163,2.6611375e-11,2.6634805e-11,1.2557208e-10,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013208119,0.0009787476,0.0031874145,67109399,0.26503694,0.39769712,0.04107861,0.008267883,0.02192356,0.02192356,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
