timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
90452307,0.16986436,0.02538766,0.0348738,0.984523,0.0021033522,-0.04250612,0.0035924828,1.3593686,-2.1945395,0.08503066,2.2471775e-05,-9.763672e-06,1.640172e-05,0.0,0.0,0.0013553421,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,8.09963e-11,8.565569e-06,0.00019235346,3.673836e-05,3.4655914e-06,3.4501797e-06,1.6567445e-06,0.008159122,0.008158975,0.009840686,0.029736003,0.029735927,0.14978787,2.04196e-11,2.0532664e-11,5.0434726e-11,0.0,0.0,5.000015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003676546,0.0028783747,0.0063454155,67109399,0.24386866,0.38702437,0.020764595,0.026458798,0.07738441,0.07738441,0.0,0.0,0.0,0.0,128,0,0,895,24,0,0,0,0,0,0,0
90652770,0.16989088,0.025397308,0.03484971,0.98451895,0.0044277366,-0.041797,0.004780623,1.3610591,-2.2188714,0.08800403,2.2455884e-05,-9.770404e-06,1.6341439e-05,0.0,0.0,0.0013545428,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,7.6613195e-11,8.72157e-06,0.00018229175,3.6745e-05,3.4657041e-06,3.450368e-06,1.6552298e-06,0.008164853,0.008164704,0.009822381,0.029730717,0.029730646,0.14927955,2.0394297e-11,2.050791e-11,5.041182e-11,0.0,0.0,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035299396,0.0033361712,0.0073646777,67109399,0.24384701,0.3863671,0.019948239,0.02356201,0.07625957,0.07625957,0.0,0.0,0.0,0.0,128,0,0,895,24,0,0,0,0,0,0,0
90853233,0.16993064,0.025399417,0.034849238,0.9845121,0.006655709,-0.042643033,0.0052577755,1.3628106,-2.2442982,0.08759582,2.2431323e-05,-9.777073e-06,1.6277778e-05,0.0,0.0,0.0013545727,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,7.76133e-11,8.955004e-06,0.00018167951,3.6753914e-05,3.4631178e-06,3.4477962e-06,1.6540708e-06,0.008156979,0.0081568295,0.009802225,0.029694654,0.02969457,0.14877273,2.0366363e-11,2.0480525e-11,5.0386098e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035893606,0.003038395,0.0049329638,67109399,0.24369904,0.3857107,0.02002978,0.021011205,0.07837499,0.07837499,0.0,0.0,0.0,0.0,128,0,0,895,24,0,0,0,0,0,0,0
91053696,0.16997427,0.025390645,0.034848955,0.98450476,0.008252552,-0.042900946,0.005811577,1.365635,-2.2694378,0.090287335,2.2407714e-05,-9.7844395e-06,1.6217733e-05,0.0,0.0,0.0013544718,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,8.0208236e-11,8.914205e-06,0.00017009828,3.6765345e-05,3.4631232e-06,3.4477875e-06,1.6529953e-06,0.008161424,0.008161276,0.009833876,0.029686892,0.029686814,0.15009837,2.0342282e-11,2.0456952e-11,5.0357628e-11,0.0,0.0,5.000026e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035741794,0.002831478,0.0056583467,67109399,0.2436672,0.3874253,0.018415397,0.020364141,0.07679236,0.07679236,0.0,0.0,0.0,0.0,128,0,0,895,24,0,0,0,0,0,0,0
91254160,0.16997926,0.025369575,0.03486361,0.9845039,0.011135455,-0.042513497,0.005987386,1.3693905,-2.2939465,0.091392525,2.2394202e-05,-9.788542e-06,1.614176e-05,0.0,0.0,0.0013540395,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,8.4180704e-11,9.162175e-06,0.00017322956,3.677923e-05,3.4559216e-06,3.4404723e-06,1.6517965e-06,0.008131292,0.0081311455,0.009810116,0.02961158,0.029611502,0.1495878,2.0310026e-11,2.0425241e-11,5.032636e-11,0.0,0.0,5.0000047e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039685186,0.0026847296,0.005875798,67109399,0.24335793,0.3867658,0.020587746,0.026743693,0.078139104,0.078139104,0.0,0.0,0.0,0.0,128,0,0,895,24,0,0,0,0,0,0,0
91454622,0.17003836,0.025383292,0.034894843,0.98449224,0.013599533,-0.04289808,0.008110198,1.3733982,-2.319221,0.09936353,2.2368384e-05,-9.785507e-06,1.6096326e-05,0.0,0.0,0.0013529836,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,8.92862e-11,9.210645e-06,0.0001670274,3.6795213e-05,3.456896e-06,3.4413858e-06,1.6507838e-06,0.008138264,0.008138112,0.009793179,0.029604338,0.02960427,0.14908889,2.0288446e-11,2.0404112e-11,5.0292468e-11,0.0,0.0,5.0000043e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033271022,0.0032141954,0.008955532,67109399,0.2433282,0.3861203,0.00302963,0.020833077,0.07735186,0.07735186,0.0,0.0,0.0,0.0,128,0,0,895,24,0,0,0,0,0,0,0
91645065,0.17005925,0.0253623,0.034909766,0.98448867,0.016803816,-0.043594725,0.0077590933,1.3800149,-2.3436852,0.10283197,2.2357732e-05,-9.802044e-06,1.6034342e-05,0.0,0.0,0.0013529253,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,8.382232e-11,9.034923e-06,0.00017559667,3.6846646e-05,3.445639e-06,3.4300097e-06,1.6509489e-06,0.008076163,0.008076021,0.0097899465,0.02937257,0.029372491,0.1499244,2.0254198e-11,2.0370441e-11,5.0272085e-11,0.0,0.0,5.000014e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032685362,0.001723738,0.008088235,67109399,0.24237381,0.3872007,0.006991662,0.025623169,0.07898502,0.07898502,0.0,0.0,0.0,0.0,128,0,0,895,24,0,0,0,0,0,0,0
91845526,0.1700958,0.025384497,0.0348849,0.98448265,0.017192805,-0.0434375,0.008315776,1.3846182,-2.3682337,0.106375046,2.2336411e-05,-9.785883e-06,1.5965175e-05,0.0,0.0,0.0013519693,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,8.087466e-11,8.75865e-06,0.00016681563,3.6866655e-05,3.4461277e-06,3.4305554e-06,1.6502685e-06,0.008081925,0.008081784,0.0097734,0.029362075,0.029361993,0.14942573,2.023338e-11,2.0350027e-11,5.0233248e-11,0.0,0.0,5.000023e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034789243,0.0029122808,0.006688075,67109399,0.24233049,0.38655624,0.019677917,0.02561045,0.077728935,0.077728935,0.0,0.0,0.0,0.0,128,0,0,895,24,0,0,0,0,0,0,0
92056025,0.1701178,0.025386367,0.03487784,0.9844791,0.018995812,-0.043088157,0.008022441,1.3916283,-2.3926697,0.108176276,2.232422e-05,-9.787554e-06,1.5885109e-05,0.0,0.0,0.0013521528,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,8.1576274e-11,8.748992e-06,0.00017806653,3.691788e-05,3.4559307e-06,3.440334e-06,1.6505379e-06,0.008143854,0.008143722,0.009790002,0.0295586,0.029558508,0.14941444,2.0222718e-11,2.033974e-11,5.020183e-11,0.0,0.0,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038754893,0.0021108084,0.004733651,67109399,0.2431401,0.38654163,0.020127464,0.02651192,0.07630491,0.07630491,0.0,0.0,0.0,0.0,128,0,0,895,24,0,0,0,0,0,0,0
92256475,0.1701547,0.025401175,0.034862105,0.9844729,0.021732127,-0.04212513,0.008339229,1.3996359,-2.416607,0.11251593,2.2316282e-05,-9.783634e-06,1.5817326e-05,0.0,0.0,0.0013523954,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,8.016765e-11,8.683175e-06,0.00018761732,3.6941612e-05,3.4557681e-06,3.4401814e-06,1.6500048e-06,0.008146306,0.008146169,0.00977356,0.02954365,0.029543547,0.14891902,2.0202166e-11,2.031956e-11,5.0157788e-11,0.0,0.0,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003701521,0.0017707517,0.004693003,67109399,0.24307857,0.38590026,0.021458704,0.029850742,0.078697,0.078697,0.0,0.0,0.0,0.0,128,0,0,895,24,0,0,0,0,0,0,0
92446916,0.1702144,0.02545131,0.034866206,0.98446107,0.021985343,-0.043072972,0.010055409,1.4063982,-2.4408164,0.120561555,2.2291602e-05,-9.764483e-06,1.5766369e-05,0.0,0.0,0.0013509506,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,8.0622696e-11,8.811911e-06,0.00018440366,3.6937407e-05,3.4458558e-06,3.430317e-06,1.648673e-06,0.008091043,0.008090913,0.0097729,0.029327517,0.029327432,0.14975885,2.0171932e-11,2.0289664e-11,5.0101295e-11,0.0,0.0,5.000024e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031960497,0.0027600701,0.007716766,67109399,0.24218784,0.38698688,0.01999305,0.02417248,0.0775104,0.0775104,0.0,0.0,0.0,0.0,128,0,0,895,24,0,0,0,0,0,0,0
92647379,0.17025563,0.025451424,0.03487034,0.9844538,0.023536544,-0.0438996,0.011671699,1.414899,-2.4659274,0.12509921,2.227266e-05,-9.758091e-06,1.5705482e-05,0.0,0.0,0.0013504789,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,8.3192495e-11,8.730125e-06,0.00018151167,3.6964335e-05,3.4452978e-06,3.4297052e-06,1.6481978e-06,0.008090998,0.008090876,0.009757058,0.029308524,0.029308433,0.14926945,2.0151962e-11,2.0270004e-11,5.0052344e-11,0.0,0.0,5.000024e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003197713,0.002099306,0.006709365,67109399,0.24210939,0.38635403,0.024760414,0.025789017,0.079614714,0.079614714,0.0,0.0,0.0,0.0,128,0,0,895,24,0,0,0,0,0,0,0
92847842,0.17029937,0.02546693,0.034865815,0.984446,0.027354892,-0.044186693,0.014005221,1.4259143,-2.4903398,0.1331148,2.2263857e-05,-9.760851e-06,1.5656526e-05,0.0,0.0,0.001348848,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,8.292279e-11,8.673214e-06,0.0001856681,3.6992915e-05,3.4468405e-06,3.431259e-06,1.647589e-06,0.008100999,0.008100873,0.009743185,0.029306294,0.029306207,0.14878325,2.0135046e-11,2.0253351e-11,5.0001024e-11,0.0,0.0,5.000006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028266187,0.0021954884,0.00944203,67109399,0.2421002,0.3857243,0.035964485,0.027897412,0.07826424,0.07826424,0.0,0.0,0.0,0.0,128,0,0,895,24,0,0,0,0,0,0,0
