timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
100856356,0.16982067,0.026582556,0.034921974,0.98449725,0.041769728,-0.05476592,0.02992965,2.1737804,-3.6997628,0.3297618,2.1636528e-05,-9.0259455e-06,1.2334015e-05,0.0,0.0,0.0013538525,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,8.6058626e-11,8.988792e-06,0.00020084289,3.8601793e-05,3.4222007e-06,3.4036839e-06,1.6497859e-06,0.008050748,0.00805069,0.009697919,0.028805023,0.028804978,0.1492683,1.9648396e-11,1.9766154e-11,4.653984e-11,0.0,0.0,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041290701,0.00128055,0.0049237264,67109399,0.24002084,0.38635257,0.02052125,0.03394027,0.07631712,0.07631712,0.0,0.0,0.0,0.0,64,0,0,895,24,0,0,0,0,0,0,0
101056821,0.16980979,0.026612869,0.03490089,0.98449904,0.040580656,-0.052423507,0.028763052,2.1910987,-3.722705,0.32573682,2.165171e-05,-9.012421e-06,1.2253595e-05,0.0,0.0,0.0013552542,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,8.27738e-11,8.590274e-06,0.00018874132,3.8634375e-05,3.4230347e-06,3.404389e-06,1.6499401e-06,0.008055968,0.008055901,0.009686775,0.028843146,0.028843097,0.14880604,1.9642912e-11,1.976044e-11,4.642891e-11,0.0,0.0,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040323802,0.0018398633,0.007320801,67109399,0.24017961,0.38575384,0.01921812,0.040811602,0.074669324,0.074669324,0.0,0.0,0.0,0.0,64,0,0,895,24,0,0,0,0,0,0,0
101257331,0.16976956,0.026645204,0.03489751,0.98450524,0.038396083,-0.051241666,0.027247088,2.2069836,-3.746987,0.32539183,2.1645397e-05,-8.995705e-06,1.2170899e-05,0.0,0.0,0.0013557626,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,8.3624926e-11,8.509547e-06,0.00019804253,3.8666647e-05,3.4160903e-06,3.3972954e-06,1.6497266e-06,0.008019574,0.008019511,0.009668944,0.028746437,0.028746396,0.14832965,1.962886e-11,1.9746205e-11,4.6317467e-11,0.0,0.0,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003998089,0.00066029973,0.0050182664,67109399,0.23977663,0.3851359,0.01999625,0.032342874,0.0740726,0.0740726,0.0,0.0,0.0,0.0,64,0,0,895,24,0,0,0,0,0,0,0
101457747,0.1697298,0.026684834,0.034884855,0.9845115,0.036300376,-0.049933616,0.027009882,2.2249153,-3.7713404,0.32389402,2.1648653e-05,-9.000416e-06,1.2087067e-05,0.0,0.0,0.0013563536,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,9.178349e-11,9.166482e-06,0.00018846766,3.8698152e-05,3.4176057e-06,3.3987492e-06,1.6495704e-06,0.0080233,0.008023255,0.00965791,0.028729705,0.028729668,0.14786881,1.9624682e-11,1.9741774e-11,4.6205643e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040851542,0.001701004,0.0057021547,67109399,0.23970684,0.38453713,0.020708717,0.033859454,0.0769366,0.0769366,0.0,0.0,0.0,0.0,64,0,0,895,24,0,0,0,0,0,0,0
101658211,0.16968359,0.026694512,0.03486701,0.98451984,0.033681888,-0.048151862,0.026611418,2.241905,-3.7948756,0.32225698,2.1651758e-05,-8.995764e-06,1.2001814e-05,0.0,0.0,0.0013572096,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,8.7393856e-11,8.738822e-06,0.00018458554,3.8729082e-05,3.4189009e-06,3.3999074e-06,1.6493357e-06,0.008027048,0.008027011,0.009694541,0.028715681,0.02871564,0.14920726,1.962034e-11,1.9737162e-11,4.60934e-11,0.0,0.0,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041785504,0.0017912849,0.0055828206,67109399,0.23964833,0.38627356,0.016395943,0.034753483,0.07562778,0.07562778,0.0,0.0,0.0,0.0,64,0,0,895,24,0,0,0,0,0,0,0
101858674,0.16964932,0.026683128,0.034899402,0.9845249,0.032386925,-0.047381084,0.027969306,2.2595565,-3.820333,0.3259203,2.1637872e-05,-9.004822e-06,1.1929483e-05,0.0,0.0,0.0013566348,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,8.3018495e-11,8.644559e-06,0.00017324212,3.8828377e-05,3.4202674e-06,3.4009618e-06,1.6511709e-06,0.008031821,0.008031786,0.009681503,0.028713882,0.028713843,0.14871447,1.9615982e-11,1.9732712e-11,4.6015376e-11,0.0,0.0,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387464,0.0026521492,0.0062682903,67109399,0.23964083,0.38563514,0.02086627,0.025644735,0.07809095,0.07809095,0.0,0.0,0.0,0.0,64,0,0,895,24,0,0,0,0,0,0,0
102059138,0.16963106,0.026690817,0.034909125,0.98452747,0.031308584,-0.047122452,0.027965168,2.2776196,-3.845612,0.32982334,2.1623797e-05,-9.018444e-06,1.1857259e-05,0.0,0.0,0.0013576278,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,8.7515245e-11,8.867006e-06,0.00017523364,3.885777e-05,3.4234831e-06,3.4040454e-06,1.6510919e-06,0.008047265,0.0080472315,0.009670811,0.02873605,0.028736012,0.1482311,1.9613979e-11,1.9730415e-11,4.590251e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036753016,0.003117597,0.0075275046,67109399,0.23973331,0.38500792,0.019604985,0.023867026,0.07651272,0.07651272,0.0,0.0,0.0,0.0,64,0,0,895,24,0,0,0,0,0,0,0
102259610,0.16959672,0.026708413,0.034898125,0.9845333,0.0316794,-0.045275714,0.027172703,2.2968576,-3.8682818,0.32647234,2.1635626e-05,-9.035644e-06,1.1776397e-05,0.0,0.0,0.0013589413,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,8.657323e-11,8.700736e-06,0.00018246444,3.888636e-05,3.42601e-06,3.4064708e-06,1.6509425e-06,0.008060348,0.008060311,0.009708443,0.028756889,0.028756855,0.14956291,1.9611274e-11,1.9727416e-11,4.5789268e-11,0.0,0.0,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003777011,0.0034692802,0.007907467,67109399,0.23982023,0.38673365,0.02031927,0.034553144,0.074831046,0.074831046,0.0,0.0,0.0,0.0,64,0,0,895,24,0,0,0,0,0,0,0
102450045,0.16956721,0.026746765,0.034936715,0.98453593,0.030375704,-0.044996828,0.02533258,2.3119864,-3.8935907,0.31766188,2.1605618e-05,-9.028139e-06,1.1700843e-05,0.0,0.0,0.0013610459,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,8.526882e-11,8.802315e-06,0.00018075663,3.8881546e-05,3.4207849e-06,3.401107e-06,1.6498394e-06,0.008025599,0.008025547,0.009667217,0.028597074,0.028597046,0.1486039,1.9600566e-11,1.9716397e-11,4.566581e-11,0.0,0.0,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038485343,0.0028190222,0.009803281,67109399,0.23915292,0.38549176,0.0071281553,0.033880275,0.07785664,0.07785664,0.0,0.0,0.0,0.0,64,0,0,895,24,0,0,0,0,0,0,0
102660529,0.1695236,0.026759466,0.0349557,0.9845425,0.03013205,-0.045047145,0.026643356,2.3307977,-3.9191785,0.3203668,2.1594547e-05,-9.046973e-06,1.1625923e-05,0.0,0.0,0.001360621,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,8.552481e-11,8.989168e-06,0.00017966477,3.8941496e-05,3.4312586e-06,3.411419e-06,1.6503559e-06,0.008089586,0.008089532,0.009688727,0.0288157,0.028815668,0.14860338,1.9606318e-11,1.9721858e-11,4.5562023e-11,0.0,0.0,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036978276,0.0029945215,0.0069082445,67109399,0.24006534,0.3854911,0.020752292,0.025898458,0.079385355,0.079385355,0.0,0.0,0.0,0.0,64,0,0,895,24,0,0,0,0,0,0,0
102860993,0.16954105,0.026763503,0.034974188,0.98453873,0.030457491,-0.04417918,0.028948091,2.3497365,-3.943298,0.32948992,2.1592137e-05,-9.063716e-06,1.1568101e-05,0.0,0.0,0.0013592216,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,8.3986706e-11,9.04277e-06,0.00018714614,3.8967526e-05,3.4319885e-06,3.411975e-06,1.6504453e-06,0.008095443,0.008095382,0.009677487,0.028830415,0.028830387,0.14812367,1.9601867e-11,1.9717098e-11,4.5448097e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032675962,0.0037499669,0.010125643,67109399,0.24012664,0.38486838,0.020416655,0.029077495,0.07770483,0.07770483,0.0,0.0,0.0,0.0,64,0,0,895,24,0,0,0,0,0,0,0
103051434,0.16952643,0.02676817,0.034963995,0.9845414,0.030117663,-0.043516506,0.03167716,2.3675077,-3.9670377,0.3359442,2.1587046e-05,-9.068614e-06,1.14932545e-05,0.0,0.0,0.001357141,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,8.489644e-11,9.237331e-06,0.00017739022,3.8960203e-05,3.4229458e-06,3.4028446e-06,1.6494769e-06,0.008043105,0.008043039,0.009681692,0.028640667,0.02864064,0.14897051,1.9587288e-11,1.9702198e-11,4.5323936e-11,0.0,0.0,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035419923,0.004122705,0.011574102,67109399,0.23933513,0.385967,0.020841138,0.031225665,0.07999957,0.07999957,0.0,0.0,0.0,0.0,64,0,0,895,24,0,0,0,0,0,0,0
103251897,0.1695092,0.026775787,0.034978174,0.9845437,0.029209645,-0.042983465,0.030727616,2.3855257,-3.9910045,0.3348001,2.1583504e-05,-9.080649e-06,1.1417863e-05,0.0,0.0,0.0013574339,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,8.762584e-11,9.142486e-06,0.00018357742,3.8984777e-05,3.4209309e-06,3.4006755e-06,1.6494122e-06,0.008036044,0.008035978,0.009668199,0.028629437,0.0286294,0.14848688,1.9580022e-11,1.9694616e-11,4.5209687e-11,0.0,0.0,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037409866,0.003250211,0.009081889,67109399,0.23928818,0.38533995,0.0181491,0.030189872,0.078528106,0.078528106,0.0,0.0,0.0,0.0,64,0,0,895,24,0,0,0,0,0,0,0
103452361,0.16947648,0.026789024,0.034975614,0.98454905,0.030787345,-0.043824922,0.029449917,2.404567,-4.0166726,0.3301209,2.1568841e-05,-9.106693e-06,1.13380665e-05,0.0,0.0,0.0013588071,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,8.572571e-11,9.235657e-06,0.00018925693,3.9008697e-05,3.4214574e-06,3.4011819e-06,1.6492382e-06,0.008040875,0.008040797,0.009656993,0.02864221,0.028642172,0.14801218,1.9575905e-11,1.9690152e-11,4.509537e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004058382,0.0035834475,0.009939882,67109399,0.23934156,0.3847235,0.019880049,0.02381661,0.081054635,0.081054635,0.0,0.0,0.0,0.0,64,0,0,895,24,0,0,0,0,0,0,0
103652825,0.16944428,0.02682828,0.034999445,0.9845526,0.029432626,-0.04450722,0.030030083,2.4217923,-4.0426006,0.33091626,2.154869e-05,-9.107717e-06,1.1259543e-05,0.0,0.0,0.0013586051,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,8.622579e-11,9.02398e-06,0.00018467661,3.9031795e-05,3.4241043e-06,3.403755e-06,1.6490148e-06,0.008055735,0.008055654,0.009695997,0.028676962,0.028676927,0.14935102,1.9574247e-11,1.9688112e-11,4.4981e-11,0.0,0.0,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004133292,0.0026509478,0.008011277,67109399,0.23948672,0.3864596,0.017575251,0.030358003,0.082866594,0.082866594,0.0,0.0,0.0,0.0,64,0,0,895,24,0,0,0,0,0,0,0
103853288,0.1694251,0.026849506,0.034991644,0.9845557,0.028987372,-0.044425897,0.029798532,2.4396505,-4.068811,0.331505,2.1533238e-05,-9.121575e-06,1.1186214e-05,0.0,0.0,0.001358704,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,8.7721934e-11,9.029761e-06,0.0001788404,3.9054143e-05,3.4237646e-06,3.4034051e-06,1.6488636e-06,0.008057013,0.008056932,0.009684826,0.0286854,0.028685361,0.1488803,1.9569384e-11,1.9682896e-11,4.4866628e-11,0.0,0.0,5.0000263e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039851613,0.002896618,0.008477409,67109399,0.23952194,0.3858501,0.019403616,0.026706574,0.08432415,0.08432415,0.0,0.0,0.0,0.0,64,0,0,895,24,0,0,0,0,0,0,0
104053752,0.16937535,0.026857061,0.035006326,0.98456347,0.027464166,-0.044559516,0.031129673,2.457374,-4.0941515,0.33460984,2.1523036e-05,-9.131302e-06,1.1111794e-05,0.0,0.0,0.0013583497,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,8.2903906e-11,8.864084e-06,0.00017608158,3.9075967e-05,3.4234768e-06,3.4029963e-06,1.6482959e-06,0.008057485,0.008057406,0.009673328,0.028692832,0.028692795,0.14840828,1.9564626e-11,1.9677775e-11,4.475221e-11,0.0,0.0,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038462284,0.002641397,0.008284404,67109399,0.23955297,0.38523796,0.017892841,0.028962718,0.08225468,0.08225468,0.0,0.0,0.0,0.0,64,0,0,895,24,0,0,0,0,0,0,0
104254259,0.16934352,0.026847022,0.035016436,0.98456895,0.028406905,-0.04638083,0.03259126,2.4771852,-4.121301,0.34020445,2.1506214e-05,-9.16543e-06,1.1052166e-05,0.0,0.0,0.0013574504,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,7.981864e-11,8.618575e-06,0.0001883118,3.916737e-05,3.4232226e-06,3.402626e-06,1.6498619e-06,0.008057668,0.008057586,0.009661502,0.02869929,0.028699253,0.14793497,1.9560025e-11,1.9672972e-11,4.467261e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036095234,0.004081372,0.010660741,67109399,0.23957993,0.38462317,0.020046445,0.022498608,0.08407261,0.08407261,0.0,0.0,0.0,0.0,64,0,0,895,24,0,0,0,0,0,0,0
104454689,0.16930911,0.02683575,0.034996618,0.98457587,0.028769758,-0.046550494,0.033310417,2.4969518,-4.1474824,0.34258676,2.1501612e-05,-9.19263e-06,1.0969595e-05,0.0,0.0,0.0013569779,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,8.353838e-11,9.190456e-06,0.00019721856,3.918744e-05,3.4229333e-06,3.4023153e-06,1.6496567e-06,0.008058927,0.008058845,0.009697777,0.028714715,0.028714677,0.14926913,1.9555602e-11,1.9668161e-11,4.4558322e-11,0.0,0.0,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039681402,0.003972264,0.010588583,67109399,0.2396443,0.38635364,0.020324035,0.030019816,0.08504802,0.08504802,0.0,0.0,0.0,0.0,64,0,0,895,24,0,0,0,0,0,0,0
104655144,0.16928263,0.026847778,0.035023313,0.98457915,0.028075512,-0.047681518,0.032661047,2.5144703,-4.1744957,0.33991933,2.1479382e-05,-9.205061e-06,1.0891268e-05,0.0,0.0,0.0013580187,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,8.449056e-11,9.38548e-06,0.00018350825,3.9206538e-05,3.422689e-06,3.4019822e-06,1.6494718e-06,0.008059598,0.008059506,0.009685809,0.02872806,0.02872802,0.14879368,1.9551265e-11,1.9663425e-11,4.4444136e-11,0.0,0.0,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003998603,0.0030813594,0.009311169,67109399,0.23969997,0.38573784,0.017651863,0.025310462,0.08300589,0.08300589,0.0,0.0,0.0,0.0,64,0,0,895,24,0,0,0,0,0,0,0
104855608,0.16921254,0.026870478,0.0349926,0.9845916,0.027126532,-0.04602087,0.032918014,2.5328448,-4.198224,0.34285015,2.149016e-05,-9.215016e-06,1.0805214e-05,0.0,0.0,0.0013579573,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,9.0140444e-11,9.390463e-06,0.00019399228,3.9225422e-05,3.4246214e-06,3.403929e-06,1.6488046e-06,0.008071283,0.008071187,0.009676024,0.028762795,0.028762752,0.14832684,1.9549582e-11,1.9661328e-11,4.4330144e-11,0.0,0.0,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003998167,0.0018776782,0.006384719,67109399,0.23984483,0.38513225,0.020513361,0.03789326,0.080826305,0.080826305,0.0,0.0,0.0,0.0,64,0,0,895,24,0,0,0,0,0,0,0
105056080,0.16917121,0.026848566,0.03500218,0.98459893,0.0281008,-0.04507133,0.032405343,2.5521271,-4.222904,0.34023577,2.1492322e-05,-9.2436585e-06,1.074469e-05,0.0,0.0,0.001358414,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,9.6661935e-11,9.266913e-06,0.00020237149,3.9243514e-05,3.4261466e-06,3.4053282e-06,1.6480525e-06,0.0080805635,0.008080458,0.009666156,0.028793918,0.028793866,0.14786454,1.9547431e-11,1.9658771e-11,4.421629e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034568558,0.0025493826,0.0070441305,67109399,0.23997454,0.3845316,0.019165348,0.029857866,0.0797406,0.0797406,0.0,0.0,0.0,0.0,64,0,0,895,24,0,0,0,0,0,0,0
105256535,0.16918121,0.026847426,0.035054497,0.9845954,0.027697952,-0.044861063,0.032694884,2.570505,-4.249138,0.34111348,2.1476852e-05,-9.263474e-06,1.070241e-05,0.0,0.0,0.0013584046,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,9.140972e-11,9.178415e-06,0.00019771916,3.9260303e-05,3.4250907e-06,3.4040863e-06,1.6476442e-06,0.008076861,0.00807675,0.009702133,0.028798275,0.028798223,0.14920367,1.9542376e-11,1.9653336e-11,4.410253e-11,0.0,0.0,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002669914,0.0025883613,0.0072648865,67109399,0.23999271,0.3862689,0.021652432,0.023868237,0.08166765,0.08166765,0.0,0.0,0.0,0.0,64,0,0,895,24,0,0,0,0,0,0,0
105456999,0.16914679,0.026815534,0.035079446,0.9846013,0.027877413,-0.04439227,0.033992693,2.5883899,-4.2742653,0.34797207,2.1466607e-05,-9.281495e-06,1.0641236e-05,0.0,0.0,0.0013573464,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,8.5225375e-11,8.8851e-06,0.00019202115,3.9276678e-05,3.4264335e-06,3.4052416e-06,1.6469744e-06,0.008084788,0.008084671,0.009691965,0.028824883,0.028824834,0.14873861,1.954021e-11,1.9650781e-11,4.3989028e-11,0.0,0.0,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029237653,0.0025173705,0.007228965,67109399,0.24010356,0.38566646,0.018351166,0.02616841,0.079835005,0.079835005,0.0,0.0,0.0,0.0,64,0,0,895,24,0,0,0,0,0,0,0
105657462,0.16912423,0.026791945,0.03509425,0.9846054,0.027120024,-0.045864955,0.030796016,2.6069846,-4.299249,0.33929536,2.1459116e-05,-9.305247e-06,1.0585205e-05,0.0,0.0,0.0013595228,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,8.6011406e-11,8.837066e-06,0.0001869496,3.929211e-05,3.4273967e-06,3.4060843e-06,1.6463757e-06,0.008091568,0.008091454,0.009681402,0.028848572,0.028848523,0.14827205,1.9537748e-11,1.9647898e-11,4.3875726e-11,0.0,0.0,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030508116,0.002475819,0.007963695,67109399,0.2402022,0.38506112,0.02076801,0.025412349,0.07815774,0.07815774,0.0,0.0,0.0,0.0,64,0,0,895,24,0,0,0,0,0,0,0
105857926,0.16912028,0.026773013,0.035096787,0.9846064,0.027586013,-0.046766907,0.028463004,2.6275828,-4.325911,0.33894032,2.1446867e-05,-9.352793e-06,1.0528957e-05,0.0,0.0,0.0013612753,0.1532142,-0.058273733,-0.14530596,0.0,0.0,0.0,0.0,0.0,7.939088e-11,8.802387e-06,0.00019830253,3.9306546e-05,3.428022e-06,3.4067016e-06,1.6460558e-06,0.008097042,0.008096937,0.009718755,0.028869579,0.028869525,0.14961518,1.953505e-11,1.9644782e-11,4.376274e-11,0.0,0.0,5.000044e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003335547,0.003919714,0.008508731,67109399,0.24028961,0.3868012,0.021540945,0.02031647,0.08004823,0.08004823,0.0,0.0,0.0,0.0,64,0,0,895,24,0,0,0,0,0,0,0
