timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
87361323,0.18837146,0.042344708,-0.0015265543,0.9811834,-0.18370356,-0.13243563,0.12237497,0.6748419,1.1943513,0.042642735,-1.1220096e-05,1.3133276e-05,8.316186e-06,0.00036252063,0.0010574993,0.0009939352,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,4.4705754e-08,2.2862525e-05,0.0005719604,4.233053e-05,5.4481256e-06,5.548172e-06,1.2311739e-06,0.012598945,0.012659937,0.008134001,0.029041888,0.029025927,0.14447102,2.0957378e-11,2.1120536e-11,4.082691e-11,2.3730769e-07,2.3766394e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017048507,0.015374445,0.02667764,663,0.24097264,0.38009343,0.018529184,0.12491733,0.056381337,0.056381337,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
87561788,0.18862003,0.04184824,-0.001613399,0.9811568,-0.161309,-0.11091629,0.13086298,0.68076897,1.195447,0.05614064,-1.0895899e-05,1.3070862e-05,8.400093e-06,0.00039582275,0.0011049672,0.0009978148,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,2.9966166e-08,1.8143031e-05,0.00044514952,4.2241198e-05,5.4242523e-06,5.518247e-06,1.2335164e-06,0.0123981405,0.012455623,0.008325063,0.029104853,0.029093055,0.14541304,2.0979522e-11,2.1139434e-11,4.06945e-11,2.3160722e-07,2.3204483e-07,5.0000338e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014741062,0.022275493,0.034944747,663,0.24124242,0.3813306,0.017062224,0.1181434,0.053459696,0.053459696,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
87762239,0.18895063,0.04184069,-0.00227029,0.9810922,-0.1411484,-0.09363426,0.13784936,0.6847763,1.1972989,0.065475605,-1.0636869e-05,1.3016403e-05,8.487654e-06,0.00042403344,0.0011451392,0.0010033343,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,2.0086448e-08,1.551508e-05,0.00035466626,4.214916e-05,5.429528e-06,5.5187907e-06,1.2370107e-06,0.012168628,0.012222016,0.008491512,0.029157208,0.029149195,0.14467108,2.1021839e-11,2.117826e-11,4.056421e-11,2.2610513e-07,2.2663214e-07,5.0000256e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012409417,0.0287647,0.044509728,663,0.2414672,0.38035652,0.016565422,0.099325314,0.04633596,0.04633596,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
87962697,0.18922311,0.041553564,-0.002379242,0.9810516,-0.121547766,-0.077080876,0.1436171,0.68905646,1.1979911,0.07140893,-1.0428013e-05,1.2956454e-05,8.57517e-06,0.00045022665,0.0011784569,0.0010098342,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,1.3488539e-08,1.3396844e-05,0.00030309102,4.2059623e-05,5.4589223e-06,5.544322e-06,1.2397991e-06,0.01191986,0.011968853,0.008663633,0.029198477,0.02919383,0.14396213,2.1080946e-11,2.1233704e-11,4.0435957e-11,2.2086529e-07,2.2148696e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010497967,0.034159143,0.053283874,663,0.24164501,0.3794234,0.023517223,0.08955048,0.039920364,0.039920364,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
88163154,0.18955734,0.041557804,-0.002816713,0.9809858,-0.10476074,-0.06239799,0.14967978,0.6932995,1.1983727,0.08587985,-1.0263445e-05,1.2897948e-05,8.653995e-06,0.00047282618,0.0012051797,0.0010165053,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,9.057385e-09,1.1835848e-05,0.0002812236,4.1968255e-05,5.51005e-06,5.5925e-06,1.243739e-06,0.011657598,0.011702137,0.008839305,0.0292172,0.029215468,0.14329734,2.1153742e-11,2.1302703e-11,4.0309662e-11,2.1592845e-07,2.1664793e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00088471436,0.038390536,0.057738394,663,0.2417285,0.37854636,0.01627905,0.075954236,0.037638605,0.037638605,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
88363612,0.18978535,0.041384775,-0.0029252588,0.9809487,-0.091221094,-0.049362324,0.15654635,0.6954607,1.1990552,0.09897908,-1.0138217e-05,1.2851039e-05,8.7250355e-06,0.00049079914,0.00122599,0.0010233723,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,6.093726e-09,1.0866616e-05,0.00024896697,4.1879783e-05,5.5792675e-06,5.6593517e-06,1.2464133e-06,0.011390651,0.011430848,0.009051181,0.029226672,0.029227449,0.14436388,2.1237682e-11,2.1382767e-11,4.0185386e-11,2.1132101e-07,2.1213853e-07,5.0000303e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007284231,0.04185837,0.062410317,663,0.24177286,0.37995246,0.016717594,0.060320448,0.031313077,0.031313077,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
88564069,0.19007504,0.041349854,-0.0032325233,0.98089314,-0.07767198,-0.03587896,0.162205,0.6978362,1.1994069,0.11589147,-1.0038778e-05,1.28004685e-05,8.796812e-06,0.00050815777,0.0012426396,0.0010314245,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,4.104258e-09,1.016313e-05,0.00022578951,4.178995e-05,5.6645536e-06,5.7428274e-06,1.2499682e-06,0.011124915,0.01116095,0.009227383,0.029227076,0.029229954,0.14378068,2.1330427e-11,2.147157e-11,4.0062828e-11,2.0705129e-07,2.0796779e-07,5.0000203e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006259104,0.04379901,0.06499665,663,0.2417789,0.37918422,0.0026118504,0.0664615,0.025904099,0.025904099,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
88754504,0.1903897,0.041260492,-0.0033785661,0.9808353,-0.06491684,-0.025844358,0.16564497,0.70046043,1.2001702,0.1263863,-9.959246e-06,1.2754095e-05,8.886175e-06,0.0005236305,0.001256266,0.0010408431,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,2.8360505e-09,9.529867e-06,0.00021042726,4.1748433e-05,5.753506e-06,5.8305445e-06,1.2547572e-06,0.010734828,0.010766938,0.00936351,0.029010704,0.029015018,0.14282276,2.1421254e-11,2.1558534e-11,3.9967238e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00062591146,0.044457156,0.06695665,535,0.24088529,0.377919,0.025842488,0.07249101,0.020128766,0.020128766,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
88955006,0.19071954,0.041245416,-0.0036362724,0.98077095,-0.056379125,-0.015773503,0.17055775,0.700596,1.1982305,0.14112294,-9.912395e-06,1.2710739e-05,8.975374e-06,0.0005236305,0.001256266,0.0010498144,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,1.927047e-09,9.259546e-06,0.00020149682,4.165955e-05,5.8464034e-06,5.922198e-06,1.2586136e-06,0.009966846,0.00999612,0.009554579,0.028985081,0.028990798,0.14400113,2.1512738e-11,2.1645751e-11,3.9848277e-11,0.0,0.0,5.000031e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005988148,0.046609793,0.069636464,535,0.24078181,0.3794748,0.016588498,0.06623652,0.019157343,0.019157343,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
89155419,0.19099857,0.04121731,-0.0037751684,0.9807173,-0.047346596,-0.007257503,0.17354432,0.70055443,1.197368,0.15265341,-9.867996e-06,1.2671009e-05,9.035825e-06,0.0005236305,0.001256266,0.0010602082,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,1.3214274e-09,9.263263e-06,0.00020483039,4.1570973e-05,5.922803e-06,5.997364e-06,1.2623682e-06,0.00943511,0.009463349,0.009705185,0.0289211,0.028927889,0.14353298,2.158826e-11,2.1716661e-11,3.9730986e-11,0.0,0.0,5.0000214e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005059115,0.046564646,0.07025239,535,0.24051817,0.37885746,0.016137494,0.07278859,0.014659584,0.014659584,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
89365915,0.19131444,0.04118496,-0.0039552953,0.98065645,-0.04044037,0.0011866143,0.1768815,0.6986976,1.1950475,0.16576175,-9.846451e-06,1.2629742e-05,9.119251e-06,0.0005236305,0.001256266,0.0010709807,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,9.016645e-10,9.097691e-06,0.00018441303,4.143633e-05,5.991062e-06,6.064063e-06,1.2649504e-06,0.009145894,0.009174584,0.009888798,0.029061176,0.02906909,0.14353627,2.165566e-11,2.177904e-11,3.9591164e-11,0.0,0.0,5.0000114e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048278456,0.046639755,0.070649974,535,0.24110219,0.3788618,0.011111672,0.073101655,0.010216275,0.010216275,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
89556335,0.19160013,0.041140363,-0.0040816083,0.98060197,-0.03367307,0.0071230144,0.17704825,0.6990408,1.1928495,0.17172806,-9.824936e-06,1.2575319e-05,9.188185e-06,0.0005236305,0.001256266,0.0010831073,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,6.4508393e-10,8.6154305e-06,0.0001801117,4.1395197e-05,6.0147586e-06,6.08619e-06,1.2697881e-06,0.008886868,0.008916119,0.009987361,0.028740177,0.028748367,0.14271271,2.1683313e-11,2.1801484e-11,3.950164e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004908678,0.044875924,0.0695263,535,0.23976769,0.37777337,0.01997887,0.07925622,0.008520562,0.008520562,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
89756793,0.19189921,0.041130435,-0.004247775,0.9805432,-0.029202368,0.014867478,0.1785071,0.6973707,1.1908727,0.18239342,-9.816432e-06,1.2528059e-05,9.2598975e-06,0.0005236305,0.001256266,0.0010949309,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,4.5748008e-10,8.426205e-06,0.00017652211,4.130856e-05,6.0296916e-06,6.099307e-06,1.2736073e-06,0.008810216,0.008840859,0.010158928,0.028661292,0.028669998,0.14403749,2.170362e-11,2.1816333e-11,3.938969e-11,0.0,0.0,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004907377,0.043232348,0.06719197,67109399,0.23943953,0.3795227,0.018740607,0.07684833,0.01171791,0.01171791,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
