timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
217341784,0.26143783,-0.003251486,-0.009814952,0.96516496,-0.01887033,0.0014650445,-0.048108786,-0.134435,0.3501547,0.26861757,-1.1445336e-05,2.2028285e-06,2.9542448e-06,0.00054422836,0.0012648175,0.0014594548,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,6.7380306e-08,0.0004889499,0.01790964,3.524344e-05,3.7379068e-06,3.7371726e-06,2.3157481e-06,0.0105052665,0.010508145,0.011069857,0.029255418,0.02925584,0.15118894,1.975014e-11,1.9775232e-11,3.3441614e-11,1.6680649e-07,1.6750096e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053354767,0.0025738168,0.0073887627,663,0.241891,0.3888302,0.28089598,0.011418165,0.014737502,0.014737502,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
217542265,0.26307636,-0.0035435157,-0.009263794,0.96472406,-0.015623451,0.011234209,-0.038529593,-0.13218062,0.35400766,0.27146018,-1.1407984e-05,2.138458e-06,3.881533e-06,0.0005469792,0.0012653802,0.0014541233,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,7.4610995e-08,0.0005401156,0.018119467,3.5234887e-05,3.82322e-06,3.823047e-06,2.320575e-06,0.010475741,0.010478775,0.011112009,0.029319052,0.02931948,0.1525785,1.9831014e-11,1.985575e-11,3.34408e-11,1.6214237e-07,1.6279844e-07,5.0000345e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005353892,0.004017418,0.014593225,663,0.24215394,0.390613,0.2455767,0.025737524,0.012797151,0.012797151,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
217742722,0.26451978,-0.00367704,-0.008800434,0.9643332,-0.0053599523,0.0035128007,-0.05637886,-0.12649119,0.35895497,0.2591605,-1.1356267e-05,2.0562782e-06,4.823326e-06,0.00055330724,0.0012688513,0.0014516978,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,7.7800316e-08,0.0005594037,0.018517775,3.523001e-05,3.9176016e-06,3.9179017e-06,2.3215396e-06,0.010419784,0.010422962,0.011098766,0.029379003,0.029379448,0.15208371,1.9919087e-11,1.9943444e-11,3.3439997e-11,1.5766668e-07,1.5828667e-07,5.0000263e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054081324,0.0040063863,0.008946855,663,0.24240142,0.38997912,0.28201395,0.01946758,0.015823307,0.015823307,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
217943190,0.26635107,-0.0037748208,-0.007930563,0.9638361,-0.013042629,0.003224181,-0.053585507,-0.12287702,0.36233577,0.25080326,-1.1316902e-05,1.979731e-06,5.8501014e-06,0.0005576759,0.0012694359,0.001448591,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,1.009157e-07,0.00059132744,0.020480745,3.5220328e-05,4.0208342e-06,4.0219124e-06,2.3274317e-06,0.010346275,0.010349578,0.011088911,0.029461531,0.029462006,0.1515992,2.0014388e-11,2.0038344e-11,3.343919e-11,1.5347769e-07,1.5406455e-07,5.0000175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005739879,0.0033013856,0.007921447,663,0.2427417,0.38935742,0.30547804,0.018719554,0.013702202,0.013702202,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
218143659,0.2680094,-0.005047507,-0.0052650725,0.9633887,-0.007992819,-0.0051238434,-0.059190296,-0.11934582,0.36437333,0.24469256,-1.1277259e-05,1.9098654e-06,6.8871514e-06,0.0005604861,0.0012701836,0.0014426602,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,1.206828e-07,0.0006248641,0.020217765,3.521445e-05,4.1284165e-06,4.131662e-06,2.3300706e-06,0.010232441,0.010235774,0.011075708,0.029504817,0.029505318,0.15110746,2.0112516e-11,2.0136027e-11,3.343835e-11,1.4951164e-07,1.5006776e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059962007,0.003735829,0.009544374,663,0.24292001,0.38872543,0.29446715,0.037663992,0.016339438,0.016339438,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
218344128,0.2696314,-0.0068285963,-0.0018714088,0.9629376,-0.0036152825,-0.0028150657,-0.06739246,-0.114807166,0.3632557,0.23521382,-1.12499465e-05,1.8314986e-06,7.838279e-06,0.000566316,0.0012691752,0.0014390898,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,1.16080926e-07,0.0006312209,0.020079141,3.5205558e-05,4.242802e-06,4.24835e-06,2.3349855e-06,0.01010391,0.010107211,0.0111185135,0.029541006,0.029541546,0.15250185,2.0214917e-11,2.0238018e-11,3.343744e-11,1.4583777e-07,1.4636603e-07,5.0000338e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057733227,0.0038121203,0.009295827,663,0.24306902,0.39051485,0.2621426,0.020962348,0.015107377,0.015107377,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
218534573,0.27100575,-0.007115183,-0.0008008597,0.9625512,-0.006399203,0.009465493,-0.07472411,-0.113301635,0.36489183,0.22717296,-1.1232415e-05,1.7798153e-06,8.674945e-06,0.0005680449,0.0012672943,0.0014339082,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,1.4404814e-07,0.0006892403,0.02152063,3.5229205e-05,4.3528144e-06,4.358999e-06,2.3409018e-06,0.00987681,0.00987993,0.0110617485,0.029313752,0.029314293,0.15148212,2.0309412e-11,2.0332033e-11,3.3448768e-11,1.4243004e-07,1.4293312e-07,5.0000168e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005365551,0.0039820014,0.009476566,663,0.24213229,0.38920704,0.2953996,0.033064574,0.017534351,0.017534351,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
218735042,0.272738,-0.0071050823,-0.00072894886,0.9620619,-0.014378,0.011793659,-0.062221553,-0.110924006,0.3671098,0.21457948,-1.121418e-05,1.7102684e-06,9.607608e-06,0.00057247636,0.0012653213,0.0014276537,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,1.5839869e-07,0.00077014614,0.022595974,3.521552e-05,4.4794638e-06,4.4858753e-06,2.3488883e-06,0.009731835,0.009734899,0.011049268,0.029337063,0.029337633,0.15098752,2.0417413e-11,2.04395e-11,3.3447814e-11,1.3936814e-07,1.3984939e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005285846,0.004619995,0.007645957,663,0.2422286,0.3885711,0.29652265,0.044972096,0.017230473,0.017230473,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
218935521,0.27455512,-0.0070224977,-0.0013490509,0.9615448,-0.03112034,0.012804588,-0.064072415,-0.105942555,0.37176815,0.20524822,-1.1177768e-05,1.631503e-06,1.0565863e-05,0.0005782125,0.0012667401,0.0014214872,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,2.0323564e-07,0.00087466155,0.024539828,3.5200435e-05,4.6105088e-06,4.6168884e-06,2.357944e-06,0.009588454,0.009591586,0.011092734,0.029352352,0.029352956,0.15237625,2.0526724e-11,2.0548292e-11,3.3446794e-11,1.365969e-07,1.3705889e-07,5.0000327e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053730854,0.0046780347,0.009562776,663,0.24229178,0.390354,0.27270654,0.03939063,0.020418938,0.020418938,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
219135980,0.27592176,-0.006901799,-0.0014353368,0.96115434,-0.026748579,-0.0016203858,-0.07039759,-0.10225095,0.37920585,0.19540045,-1.1127399e-05,1.5730684e-06,1.1544768e-05,0.0005801081,0.0012705303,0.0014154762,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,2.8472158e-07,0.0010118965,0.026501484,3.5194178e-05,4.745082e-06,4.751586e-06,2.3581465e-06,0.009447117,0.009450194,0.011081153,0.029360535,0.02936117,0.15188572,2.0636829e-11,2.0657897e-11,3.344567e-11,1.3410147e-07,1.345465e-07,5.0000253e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005502711,0.003996129,0.010160852,663,0.24232562,0.38972518,0.26348868,0.03675234,0.022605887,0.022605887,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
219336449,0.27749488,-0.0064743045,-0.0010263147,0.96070474,-0.02294238,0.012492142,-0.07924812,-0.098722465,0.3849713,0.18602836,-1.1093048e-05,1.5119076e-06,1.2463696e-05,0.0005830339,0.0012720464,0.0014089239,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,3.2622552e-07,0.0011414444,0.027830552,3.518185e-05,4.8832694e-06,4.889977e-06,2.3642529e-06,0.00932413,0.0093269,0.011073203,0.029388588,0.029389257,0.15140529,2.0747896e-11,2.0768455e-11,3.3444428e-11,1.3189151e-07,1.3232194e-07,5.000016e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005380199,0.003634602,0.009767882,663,0.24244143,0.38910833,0.30641565,0.03963299,0.021184962,0.021184962,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
219536918,0.27927065,-0.0071383924,-0.000750738,0.96018565,-0.023321431,0.0129987905,-0.091626406,-0.092875294,0.39107046,0.16607174,-1.1045908e-05,1.4338448e-06,1.3436255e-05,0.00058780884,0.0012753034,0.001405673,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,3.9103784e-07,0.0012819488,0.029198395,3.5166137e-05,5.0223985e-06,5.0296603e-06,2.3729162e-06,0.0091908425,0.009193454,0.0110621,0.029390676,0.029391369,0.15091763,2.0856563e-11,2.0876611e-11,3.3443026e-11,1.2990554e-07,1.3032337e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054580886,0.0033728913,0.0066591282,663,0.24245009,0.3884812,0.2363731,0.022778703,0.019973233,0.019973233,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
219742399,0.28080657,-0.006182065,-0.0010881608,0.95974386,-0.025660204,0.017481355,-0.07757902,-0.0891418,0.39420336,0.15820415,-1.1030444e-05,1.361878e-06,1.438695e-05,0.00059195404,0.0012743614,0.0013983832,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,4.015679e-07,0.0013521186,0.029813066,3.5179855e-05,5.173968e-06,5.1809975e-06,2.379778e-06,0.009120027,0.009122428,0.011092841,0.029606752,0.029607499,0.15095076,2.0973178e-11,2.0992624e-11,3.345156e-11,1.2815855e-07,1.285658e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005338825,0.0034039791,0.009986808,663,0.24333978,0.38852382,0.26695877,0.039193552,0.021760669,0.021760669,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
219942895,0.28281698,-0.0066320733,-0.0014248168,0.95914996,-0.011607275,-0.0011364762,-0.08842613,-0.085471354,0.401342,0.15117288,-1.0990301e-05,1.3049732e-06,1.5363048e-05,0.00059394253,0.0012766137,0.0013897115,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,5.0871637e-07,0.0015038532,0.030905932,3.51582e-05,5.3162566e-06,5.3235085e-06,2.3933328e-06,0.0089868,0.008989087,0.011137083,0.029593373,0.029594142,0.1523417,2.1078635e-11,2.1097507e-11,3.3449955e-11,1.2661503e-07,1.2701334e-07,5.0000235e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054722237,0.003581919,0.012747445,663,0.24328485,0.39030975,0.19388607,0.04948704,0.020291079,0.020291079,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
220133333,0.2840683,-0.006401275,-0.00089800294,0.95878226,-0.019203898,0.028020103,-0.09092019,-0.08071953,0.40458527,0.1408886,-1.0967791e-05,1.2397655e-06,1.6304974e-05,0.0005971179,0.0012769575,0.0013814176,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,5.4485577e-07,0.0015986847,0.03216419,3.512372e-05,5.4469197e-06,5.454547e-06,2.3915268e-06,0.008813883,0.008815623,0.01108479,0.029353429,0.02935419,0.15132216,2.1171006e-11,2.1189281e-11,3.3438113e-11,1.2527155e-07,1.256625e-07,5.000005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055033327,0.0040264996,0.011812983,663,0.24229655,0.3890015,0.25570852,0.049367573,0.022867749,0.022867749,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
220333782,0.2859328,-0.0056271856,-0.002452387,0.95823,-0.014518015,0.015964972,-0.10047969,-0.080195144,0.41017646,0.13362041,-1.0954211e-05,1.1931922e-06,1.7291817e-05,0.0005982299,0.0012763733,0.0013711869,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,6.337738e-07,0.0017296523,0.032549858,3.5103312e-05,5.588951e-06,5.5958703e-06,2.4023066e-06,0.0087137595,0.008715421,0.011074013,0.029329045,0.029329816,0.15082897,2.1269573e-11,2.1287229e-11,3.3436122e-11,1.2411196e-07,1.2449699e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005639437,0.0050217127,0.013827648,663,0.24219592,0.38836706,0.3281147,0.059453405,0.021386703,0.021386703,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
220544275,0.28775927,-0.0064055407,-0.0005167725,0.9576812,-0.029372707,0.0053420365,-0.07939267,-0.07566019,0.41349688,0.1257947,-1.092593e-05,1.1316644e-06,1.8216095e-05,0.0006010229,0.0012775932,0.0013610616,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,6.6111824e-07,0.0017574561,0.032421123,3.5107845e-05,5.7401658e-06,5.7484394e-06,2.4167553e-06,0.0086735105,0.008675256,0.01116074,0.029518308,0.029519109,0.15273796,2.1374532e-11,2.1391632e-11,3.344395e-11,1.2311277e-07,1.2349305e-07,5.0000335e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053772465,0.0047859536,0.014018265,663,0.24297616,0.39081705,0.31253773,0.05781916,0.025112607,0.025112607,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
220744748,0.28936386,-0.006833352,0.001737621,0.95719326,-0.022027083,0.010759945,-0.09555863,-0.06961199,0.41516146,0.11187005,-1.0896608e-05,1.0573808e-06,1.9117595e-05,0.0006044598,0.0012789414,0.00135382,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,6.848882e-07,0.0018082707,0.032216158,3.5088942e-05,5.8773e-06,5.886718e-06,2.4257588e-06,0.008582311,0.008583682,0.011147816,0.029460799,0.02946159,0.1522356,2.1463687e-11,2.1480246e-11,3.3441618e-11,1.2225264e-07,1.2262936e-07,5.0000207e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052363924,0.0035090377,0.010467976,663,0.24273933,0.3901738,0.2831106,0.041454926,0.023512028,0.023512028,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
220935189,0.2904426,-0.0068845325,0.0010601126,0.9568671,-0.021390893,0.016586713,-0.10465993,-0.06556048,0.4176268,0.099578515,-1.0885348e-05,9.96421e-07,1.9945941e-05,0.00060710835,0.0012790893,0.0013452809,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,7.024257e-07,0.0018800661,0.032478,3.510882e-05,6.0025673e-06,6.012081e-06,2.4289657e-06,0.008454595,0.008455642,0.011096781,0.029214865,0.029215623,0.15122464,2.1539446e-11,2.155543e-11,3.345139e-11,1.215349e-07,1.2190912e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051049762,0.0036470825,0.009091647,663,0.24172398,0.38887614,0.21986273,0.05111703,0.025331007,0.025331007,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
221135658,0.29235572,-0.0056627733,-0.00087378896,0.95629245,-0.0067504253,0.024334287,-0.080995075,-0.060078066,0.42628968,0.08347132,-1.0837166e-05,9.396249e-07,2.0897824e-05,0.00060888974,0.0012814322,0.0013369381,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,6.986819e-07,0.001896251,0.032960586,3.5083103e-05,6.1372034e-06,6.145908e-06,2.442554e-06,0.008382977,0.0083836,0.011087282,0.029182434,0.029183162,0.15073946,2.161972e-11,2.1635105e-11,3.3448806e-11,1.2093395e-07,1.2130663e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005237698,0.0027089647,0.005779163,663,0.24158973,0.3882518,0.24757211,0.04981957,0.023803225,0.023803225,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
221336129,0.29408032,-0.005906064,-0.00045928624,0.95576245,-0.00039118808,0.00022916589,-0.08333147,-0.057228476,0.42960706,0.077888474,-1.0821725e-05,8.9521455e-07,2.1768348e-05,0.0006103661,0.0012818361,0.0013257726,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,6.74072e-07,0.0019013232,0.032471318,3.505808e-05,6.2675413e-06,6.2767363e-06,2.4555227e-06,0.00832945,0.008330239,0.011132836,0.029149044,0.029149745,0.15212502,2.1694348e-11,2.1709147e-11,3.3446124e-11,1.204353e-07,1.20807e-07,5.0000175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005055316,0.0038880883,0.010625062,663,0.24145143,0.39003208,0.28302872,0.06080907,0.021730082,0.021730082,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
221536596,0.29557562,-0.0055678193,-0.0008948595,0.9553027,-0.011446746,0.014312832,-0.08810499,-0.053196505,0.4310335,0.070192456,-1.0822988e-05,8.3045444e-07,2.2654618e-05,0.0006127689,0.0012815745,0.0013171068,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,7.540257e-07,0.0020237546,0.035009496,3.5036726e-05,6.394344e-06,6.403516e-06,2.4636554e-06,0.008285014,0.008285419,0.011124192,0.029115127,0.0291158,0.15163764,2.176286e-11,2.177701e-11,3.3443255e-11,1.200263e-07,1.2039779e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004921569,0.0034734134,0.011527938,663,0.24131085,0.38940677,0.2547957,0.04172798,0.024718972,0.024718972,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
221737065,0.296879,-0.0055624046,-0.0011566032,0.9548983,-0.0064909924,0.0077941855,-0.08794658,-0.04809515,0.43681893,0.0618348,-1.0781317e-05,7.846111e-07,2.3471133e-05,0.000614174,0.0012831213,0.0013088385,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,7.7664953e-07,0.0020248955,0.036939286,3.501629e-05,6.516396e-06,6.5256972e-06,2.4705114e-06,0.008245703,0.0082460325,0.011114815,0.02908103,0.029081665,0.15114872,2.1824733e-11,2.1838293e-11,3.344026e-11,1.1969605e-07,1.200678e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004708522,0.0024334153,0.010707347,663,0.24116944,0.3887785,0.22021994,0.039112967,0.023226537,0.023226537,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
221937535,0.2990147,-0.0051848493,-0.0009444857,0.95423406,0.0006560513,0.015107809,-0.08293337,-0.043159556,0.4379471,0.051360484,-1.0771712e-05,7.180886e-07,2.4564852e-05,0.0006161695,0.0012832442,0.0012991533,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,7.260288e-07,0.0019782418,0.03683271,3.4987588e-05,6.6337807e-06,6.6433577e-06,2.485043e-06,0.008212351,0.00821229,0.011160941,0.029047968,0.02904855,0.15254089,2.1880463e-11,2.1893452e-11,3.3437125e-11,1.1943058e-07,1.1980306e-07,5.000017e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055003,0.0019175246,0.00823234,663,0.2410322,0.39056483,0.42850977,0.046301994,0.025269395,0.025269395,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
222143047,0.30060694,-0.0052496167,-6.693749e-05,0.9537337,-0.018066382,-0.0026890493,-0.107387945,-0.039278444,0.44021827,0.041158374,-1.0752386e-05,6.6565417e-07,2.5630447e-05,0.0006175914,0.0012837489,0.0012878856,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,7.434825e-07,0.0020055121,0.03797463,3.4935485e-05,6.7589485e-06,6.769184e-06,2.4884166e-06,0.008264883,0.008265112,0.01119704,0.029248424,0.029248971,0.15257788,2.1940704e-11,2.1953063e-11,3.3421748e-11,1.1922394e-07,1.1959752e-07,5.0000047e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058535226,0.0018756698,0.006941183,663,0.24186234,0.39061219,0.26335004,0.057169665,0.023435833,0.023435833,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
222343485,0.3021765,-0.005517381,0.00065883534,0.9532358,0.001066979,0.015300146,-0.09031583,-0.035727322,0.44452527,0.041080832,-1.0721539e-05,6.3311234e-07,2.6562986e-05,0.0006185194,0.0012845024,0.0012758892,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,7.828858e-07,0.0020643608,0.040010516,3.4968776e-05,6.865925e-06,6.876745e-06,2.5017043e-06,0.00821938,0.008218985,0.011186279,0.029213488,0.029213969,0.15207134,2.1983481e-11,2.1995322e-11,3.3440403e-11,1.19058186e-07,1.1943307e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005621296,0.0029470911,0.012236264,663,0.24171773,0.38996327,0.28793523,0.05434365,0.022005297,0.022005297,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
222543954,0.30370307,-0.005122047,-0.00027322135,0.952753,-0.008216095,0.0041159047,-0.10304136,-0.029392427,0.44758317,0.033112727,-1.0694418e-05,5.7780983e-07,2.7476864e-05,0.00061989436,0.0012852126,0.0012659465,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,7.901437e-07,0.002079119,0.041528016,3.4942845e-05,6.967592e-06,6.978191e-06,2.5107217e-06,0.008210564,0.008210314,0.011176563,0.029180253,0.029180665,0.15157044,2.2019242e-11,2.2030522e-11,3.3436726e-11,1.1893044e-07,1.1930692e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053343917,0.0019029449,0.008121768,663,0.24158005,0.3893205,0.34620816,0.04631729,0.02454979,0.02454979,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
222734402,0.30518165,-0.004696977,-0.00056131347,0.9522825,-0.004841783,0.018226882,-0.08342074,-0.026300373,0.45106706,0.027840158,-1.0685881e-05,5.4948924e-07,2.842569e-05,0.0006210698,0.001285419,0.0012535237,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,7.687007e-07,0.0020825192,0.042210694,3.4892557e-05,7.0498027e-06,7.060443e-06,2.5156357e-06,0.008136526,0.008135839,0.011180377,0.028941667,0.028942011,0.15243754,2.203763e-11,2.2048311e-11,3.3422938e-11,1.1883288e-07,1.192111e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005449994,0.0032675092,0.009067802,663,0.24059027,0.3904325,0.32522658,0.062901594,0.022188317,0.022188317,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
222934869,0.30718648,-0.0044918493,-0.00084595365,0.95163834,-0.00530117,-0.0039772303,-0.06538619,-0.019160721,0.45379293,0.019301942,-1.0652207e-05,4.9103517e-07,2.93178e-05,0.00062212953,0.001286082,0.0012444536,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,7.895674e-07,0.0021720703,0.044304974,3.4854893e-05,7.1362747e-06,7.146981e-06,2.535157e-06,0.008111794,0.008111457,0.011167734,0.028889585,0.02888987,0.15193789,2.2057146e-11,2.2067306e-11,3.341903e-11,1.1875751e-07,1.1913756e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052923625,0.0015471871,0.0063700327,663,0.24037357,0.3897921,0.23528299,0.03829565,0.021108065,0.021108065,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
223135338,0.30863896,-0.004331362,0.00033453715,0.9511694,-0.0012918601,-0.018712113,-0.10561682,-0.016184006,0.45753166,0.008564485,-1.061754e-05,4.8372505e-07,3.020652e-05,0.0006229258,0.0012863757,0.0012335925,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,7.598245e-07,0.002160594,0.043200105,3.4827928e-05,7.2181133e-06,7.229503e-06,2.5442398e-06,0.00813064,0.008130407,0.0111587355,0.028865926,0.028866144,0.1514426,2.207282e-11,2.2082525e-11,3.3415094e-11,1.1869857e-07,1.1908033e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005125431,0.0031528834,0.004708471,663,0.24027498,0.38915628,0.17942117,0.05484195,0.018493814,0.018493814,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
223335807,0.30970123,-0.0040017324,0.0017019004,0.95082396,0.009749324,0.0009799863,-0.058215354,-0.011958359,0.45881215,-0.000572219,-1.05985055e-05,4.4872667e-07,3.120739e-05,0.00062399195,0.001286664,0.0012205923,0.16380014,-0.06229999,-0.12175663,0.0,0.0,0.0,0.0,0.0,8.3714303e-07,0.0023132758,0.04533536,3.481115e-05,7.292966e-06,7.304951e-06,2.5423296e-06,0.008113264,0.008112568,0.011149035,0.028844623,0.028844783,0.15095259,2.2081547e-11,2.2090774e-11,3.3411055e-11,1.1864996e-07,1.19033494e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053421496,0.003024034,0.004460044,663,0.24018618,0.38852617,0.20713462,0.0661206,0.021386119,0.021386119,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
