timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
588363975,-0.92700493,0.0013611438,0.06262974,0.3697805,-0.014231014,-0.010727884,-0.003292095,0.33537817,-1.4959763,1.532051,2.4286957e-05,-1.3693912e-05,1.02297545e-05,-0.00016679864,-0.0002841219,0.0011449888,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.2362245e-10,9.239022e-06,0.00019873859,5.426255e-06,3.4836855e-06,3.3645429e-06,3.2165008e-05,0.00785774,0.007855051,0.010552295,0.026009891,0.02600872,0.15087867,1.9546267e-11,1.9390623e-11,3.3275365e-11,0.0,0.0,5.0000143e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.446918e-05,0.0003806561,0.0014134094,67109399,0.22807589,0.38843104,0.001470242,0.011225191,0.028352467,0.028352467,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
588569451,-0.9269764,0.0012616699,0.06258217,0.36986062,-0.014049665,-0.010297229,-0.0037813757,0.3260377,-1.5006671,1.5269859,2.4293333e-05,-1.3703914e-05,1.0241825e-05,-0.00016679864,-0.0002841219,0.0011448372,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.179649e-10,9.307392e-06,0.00019979301,5.429595e-06,3.493027e-06,3.374003e-06,3.218617e-05,0.00791689,0.007914167,0.010575627,0.026207818,0.026206616,0.15087259,1.9556341e-11,1.940072e-11,3.328412e-11,0.0,0.0,5.0000143e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.167478e-05,0.00041648367,0.00073879166,67109399,0.22894198,0.3884232,0.011398423,0.008727377,0.029442554,0.029442554,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
588759892,-0.9269809,0.0012536941,0.06254695,0.36985502,-0.014197522,-0.010032878,-0.003128429,0.3172283,-1.5064268,1.5257549,2.4297866e-05,-1.3705683e-05,1.0198933e-05,-0.00016679864,-0.0002841219,0.001144194,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.1583931e-10,9.205857e-06,0.00019949528,5.4251204e-06,3.4841762e-06,3.3654692e-06,3.215895e-05,0.007842897,0.007840188,0.010575669,0.02601652,0.026015345,0.15171593,1.9547211e-11,1.9391632e-11,3.327279e-11,0.0,0.0,5.0000292e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011467068,0.0007678427,0.0028041035,67109399,0.22810495,0.3895073,0.019907825,0.009796125,0.030184649,0.030184649,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
588960357,-0.92694867,0.0012915593,0.06256265,0.3699331,-0.013983943,-0.010062546,-0.0022537583,0.30753785,-1.5109038,1.5273246,2.4302704e-05,-1.3719409e-05,1.0200155e-05,-0.00016679864,-0.0002841219,0.0011431635,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.14472806e-10,9.226722e-06,0.00019645963,5.4337993e-06,3.4850773e-06,3.366071e-06,3.220884e-05,0.0078467475,0.007844034,0.010560115,0.026017934,0.02601676,0.15118544,1.9548146e-11,1.9392338e-11,3.3293462e-11,0.0,0.0,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.229835e-05,0.0012946889,0.00551565,67109399,0.22811115,0.3888257,0.004562668,0.009969681,0.03100629,0.03100629,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
589160822,-0.926926,0.0012544589,0.06254067,0.36999393,-0.014233161,-0.009891578,-0.0016842145,0.29729986,-1.5147563,1.5283395,2.43087e-05,-1.3737792e-05,1.0195385e-05,-0.00016679864,-0.0002841219,0.0011411768,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.1699228e-10,9.294281e-06,0.00020513027,5.433456e-06,3.4854188e-06,3.366488e-06,3.2205382e-05,0.007850785,0.0078480765,0.010544992,0.02601941,0.02601823,0.15066226,1.9548549e-11,1.9392784e-11,3.3292105e-11,0.0,0.0,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4540305e-05,0.0022133852,0.006395938,67109399,0.2281176,0.38815236,0.034062114,0.016025167,0.03155083,0.03155083,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
589361287,-0.92692864,0.0011767409,0.06250854,0.3699927,-0.014019641,-0.009624865,-0.0018261109,0.28870505,-1.5202117,1.5241277,2.4314264e-05,-1.3740278e-05,1.0152789e-05,-0.00016679864,-0.0002841219,0.0011407668,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.0619932e-10,8.797406e-06,0.00020193758,5.432991e-06,3.4854995e-06,3.3667432e-06,3.220202e-05,0.007854114,0.007851414,0.010530227,0.026020922,0.026019745,0.15014614,1.9548769e-11,1.9393027e-11,3.3290724e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013005041,0.0012070326,0.0023407205,67109399,0.22812423,0.38748696,0.007903388,0.008103977,0.027654013,0.027654013,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
589561750,-0.92688733,0.0012307661,0.06252622,0.37009317,-0.014430941,-0.0085218595,-0.0012740766,0.27959558,-1.5243038,1.5241175,2.431798e-05,-1.3751896e-05,1.0151303e-05,-0.00016679864,-0.0002841219,0.0011395192,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.0173015e-10,8.533684e-06,0.00019301884,5.4336247e-06,3.483364e-06,3.3645583e-06,3.219742e-05,0.007845713,0.007843015,0.010565919,0.025998838,0.025997674,0.15148862,1.9546274e-11,1.9390536e-11,3.3289337e-11,0.0,0.0,5.0000324e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.835338e-05,0.001367595,0.0032589866,67109399,0.22802745,0.38921538,0.002008984,0.010830865,0.028547846,0.028547846,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
589762214,-0.9268627,0.0012669498,0.0625828,0.37014493,-0.01442322,-0.008101619,-0.0008357998,0.27118948,-1.5291506,1.5234354,2.431853e-05,-1.3752098e-05,1.0148262e-05,-0.00016679864,-0.0002841219,0.0011392949,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.00628436e-10,8.6186665e-06,0.00018567432,5.4330058e-06,3.4840982e-06,3.365075e-06,3.2193966e-05,0.007850277,0.007847577,0.010551616,0.02600249,0.026001321,0.15097326,1.954683e-11,1.9391114e-11,3.328799e-11,0.0,0.0,5.0000146e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5597542e-05,0.00079920935,0.003204611,67109399,0.22804344,0.38855278,0.0041081407,0.012437127,0.029328944,0.029328944,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
589962678,-0.92686296,0.0012470516,0.06259706,0.37014213,-0.013719816,-0.008340817,-0.0034257665,0.263344,-1.5344856,1.5111433,2.4324487e-05,-1.3748019e-05,1.0110509e-05,-0.00016679864,-0.0002841219,0.0011416975,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.12542704e-10,8.968859e-06,0.00018818662,5.432336e-06,3.4844634e-06,3.365426e-06,3.2190772e-05,0.007854307,0.007851611,0.010588742,0.026006006,0.026004834,0.15231052,1.9547175e-11,1.9391471e-11,3.3286637e-11,0.0,0.0,5.0000292e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012249377,0.001774426,0.0054460317,67109399,0.22805886,0.39026982,0.023770183,0.010504345,0.02615645,0.02615645,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
590163157,-0.92683226,0.0012609973,0.06259971,0.3702184,-0.013469495,-0.007673222,-0.0031028548,0.2548386,-1.5389624,1.5044698,2.4328763e-05,-1.3755844e-05,1.0113522e-05,-0.00016679864,-0.0002841219,0.0011415597,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.1445904e-10,9.236858e-06,0.00019144463,5.4321217e-06,3.4846626e-06,3.3656072e-06,3.218708e-05,0.007857508,0.007854813,0.010570795,0.026009372,0.026008194,0.15173542,1.9547346e-11,1.9391648e-11,3.328526e-11,0.0,0.0,5.0000143e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1919556e-05,0.0007994622,0.004242225,67109399,0.2280736,0.38953233,0.0044960883,0.008687202,0.02745478,0.02745478,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
590363607,-0.92683554,0.0013024807,0.06261186,0.37020817,-0.012991217,-0.0073669483,-0.004282058,0.2459864,-1.5434107,1.4951273,2.4332483e-05,-1.3764354e-05,1.0066178e-05,-0.00016679864,-0.0002841219,0.0011415648,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.1405566e-10,9.281635e-06,0.00017973423,5.431685e-06,3.4847608e-06,3.3656459e-06,3.2183638e-05,0.007860688,0.007857999,0.010553635,0.026012542,0.026011365,0.15117045,1.9547359e-11,1.9391657e-11,3.3283917e-11,0.0,0.0,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017740749,0.0007674478,0.005844992,67109399,0.2280875,0.38880643,0.024156839,0.010110323,0.028471962,0.028471962,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
590564071,-0.9268233,0.0013228396,0.062608905,0.37023926,-0.012848305,-0.006689149,-0.0034299658,0.23764414,-1.5471514,1.4967957,2.4333773e-05,-1.3767745e-05,1.0064515e-05,-0.00016679864,-0.0002841219,0.0011405591,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.10846485e-10,9.289098e-06,0.00018996155,5.430431e-06,3.4846687e-06,3.365581e-06,3.2181157e-05,0.007863207,0.007860522,0.01053713,0.026015535,0.026014352,0.15061517,1.9547263e-11,1.939155e-11,3.328261e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000111843,0.00055669894,0.0014535778,67109399,0.2281006,0.3880917,0.010321396,0.010901101,0.029337667,0.029337667,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
590764540,-0.9267979,0.0013178537,0.062608644,0.37030283,-0.0122631835,-0.007372493,-0.00071291317,0.2294644,-1.552663,1.4974353,2.434982e-05,-1.3762928e-05,1.0059146e-05,-0.00016679864,-0.0002841219,0.0011379662,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.0825118e-10,9.2534965e-06,0.00018075826,5.4301913e-06,3.484511e-06,3.365465e-06,3.217763e-05,0.007864924,0.007862246,0.01057416,0.02601833,0.026017148,0.15193678,1.9547102e-11,1.9391379e-11,3.3281263e-11,0.0,0.0,5.000029e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.628735e-05,0.0022770301,0.0053001647,67109399,0.22811286,0.38979068,0.025786048,0.022652753,0.026181519,0.026181519,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
590965000,-0.92679536,0.0013133014,0.06258347,0.37031332,-0.0117306765,-0.0075002844,0.00086634513,0.22098956,-1.5570779,1.4957188,2.4358138e-05,-1.3768003e-05,1.0028064e-05,-0.00016679864,-0.0002841219,0.0011364991,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.0283353e-10,9.094457e-06,0.0001742827,5.42962e-06,3.4842024e-06,3.3652723e-06,3.2174583e-05,0.007866326,0.007863659,0.010558471,0.026020892,0.026019702,0.15138642,1.9546871e-11,1.939114e-11,3.327997e-11,0.0,0.0,5.0000146e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011142729,0.0019245849,0.004011592,67109399,0.22812407,0.38908407,0.028410207,0.015178227,0.027339604,0.027339604,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
591165464,-0.9267701,0.001343009,0.06256247,0.3703802,-0.012134056,-0.0072393278,0.0028434685,0.21143891,-1.5620965,1.4956348,2.4378003e-05,-1.3778025e-05,1.0025584e-05,-0.00016679864,-0.0002841219,0.001133479,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.1023934e-10,9.396156e-06,0.00017769412,5.4293632e-06,3.483896e-06,3.3650347e-06,3.2171203e-05,0.007867759,0.007865095,0.010542869,0.026023228,0.026022037,0.15083887,1.9546594e-11,1.939086e-11,3.32787e-11,0.0,0.0,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.209773e-05,0.002804598,0.0049005277,67109399,0.2281343,0.38837978,0.001113295,0.028100448,0.02837446,0.02837446,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
591365929,-0.9267558,0.0013028607,0.06254728,0.37041885,-0.011925545,-0.00693382,0.004922486,0.20427963,-1.565889,1.5014236,2.4375622e-05,-1.3780869e-05,1.0011299e-05,-0.00016679864,-0.0002841219,0.0011313213,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.0946764e-10,9.353699e-06,0.00017280791,5.4289217e-06,3.483528e-06,3.3647782e-06,3.2168125e-05,0.007868791,0.007866128,0.010580745,0.02602535,0.026024159,0.15217334,1.9546288e-11,1.9390553e-11,3.3277457e-11,0.0,0.0,5.0000388e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5784276e-05,0.002520486,0.008410983,67109399,0.22814362,0.390094,0.022537183,0.013425376,0.02471618,0.02471618,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
591561385,-0.92675024,0.0012936719,0.062539384,0.3704339,-0.01181328,-0.007297069,0.006000709,0.19623533,-1.5712477,1.5033602,2.4385714e-05,-1.37801635e-05,9.977371e-06,-0.00016679864,-0.0002841219,0.0011293849,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.048496e-10,9.191463e-06,0.00018088498,5.428623e-06,3.4808475e-06,3.3621448e-06,3.216484e-05,0.00785828,0.007855631,0.01056311,0.026003677,0.026002493,0.1516248,1.9543405e-11,1.9387625e-11,3.327617e-11,0.0,0.0,5.000024e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012543002,0.0023849327,0.007628211,67109399,0.22804861,0.3893903,0.011782252,0.01631286,0.026170395,0.026170395,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
591761847,-0.92672086,0.0013136198,0.06250813,0.37051263,-0.010673279,-0.0077497074,0.0069478652,0.18910213,-1.5764263,1.5067083,2.4400879e-05,-1.3776313e-05,9.984017e-06,-0.00016679864,-0.0002841219,0.001127863,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.0102166e-10,8.677869e-06,0.00018019501,5.4283355e-06,3.4816603e-06,3.363129e-06,3.216157e-05,0.007841175,0.007838513,0.0105482275,0.026007794,0.026006617,0.15108344,1.9544562e-11,1.9388793e-11,3.327489e-11,0.0,0.0,5.0000057e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7185435e-05,0.0017092223,0.0068346793,67109399,0.22806668,0.38869452,0.0037038557,0.011566922,0.023237165,0.023237165,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
591962310,-0.9267303,0.001327681,0.06251349,0.370488,-0.010823659,-0.0084756175,0.006051618,0.1814796,-1.5814579,1.5054382,2.4404244e-05,-1.3783145e-05,9.922315e-06,-0.00016679864,-0.0002841219,0.0011278929,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.0857798e-10,8.969593e-06,0.00017306757,5.428179e-06,3.4847433e-06,3.366184e-06,3.2157925e-05,0.007857175,0.007854506,0.010535497,0.026033603,0.026032414,0.1505434,1.9547981e-11,1.9392255e-11,3.3273596e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022142343,0.0007629679,0.0027690236,67109399,0.2281798,0.38799924,0.016396072,0.0056014694,0.02480292,0.02480292,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
592162774,-0.92671436,0.0012874772,0.062488545,0.370532,-0.010266161,-0.009292242,0.008338176,0.17471464,-1.5866269,1.512846,2.4415045e-05,-1.3781079e-05,9.9174995e-06,-0.00016679864,-0.0002841219,0.0011253008,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.0397999e-10,8.871967e-06,0.00018370396,5.427424e-06,3.4846626e-06,3.3662593e-06,3.2155036e-05,0.007859013,0.0078563485,0.010573344,0.026033752,0.026032565,0.15187342,1.9548035e-11,1.939232e-11,3.3272253e-11,0.0,0.0,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015663642,0.0017499139,0.0068701017,67109399,0.22818045,0.3897094,0.01206918,0.016349884,0.02187505,0.02187505,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
592363239,-0.9267138,0.0013006665,0.062481962,0.3705345,-0.009700217,-0.009684456,0.009442664,0.16696931,-1.5921457,1.5145948,2.4426992e-05,-1.3788413e-05,9.881667e-06,-0.00016679864,-0.0002841219,0.0011234867,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,9.892615e-11,8.686631e-06,0.00018234769,5.426872e-06,3.484631e-06,3.366245e-06,3.2151875e-05,0.007860791,0.00785813,0.010558882,0.02603396,0.026032778,0.15133896,1.9548006e-11,1.9392302e-11,3.3270962e-11,0.0,0.0,5.0000207e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017085629,0.0017091896,0.0050004707,67109399,0.22818136,0.3890231,0.007161553,0.016133888,0.023563955,0.023563955,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
592563703,-0.9267338,0.0012988091,0.062483728,0.37048426,-0.011003872,-0.010270251,0.009721304,0.15877466,-1.5968361,1.5162224,2.4431989e-05,-1.38027335e-05,9.807707e-06,-0.00016679864,-0.0002841219,0.0011221087,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,9.9032935e-11,8.465047e-06,0.00018729236,5.426532e-06,3.484581e-06,3.366153e-06,3.2148477e-05,0.007862621,0.007859957,0.0105443,0.02603422,0.026033038,0.15080652,1.9547891e-11,1.9392203e-11,3.3269675e-11,0.0,0.0,5.0000057e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031835728,0.0013489281,0.0032270965,67109399,0.22818251,0.38833815,0.026997766,0.011940158,0.02485459,0.02485459,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
592764179,-0.9267501,0.0013295468,0.062492155,0.37044188,-0.010886325,-0.011328544,0.010522433,0.15204903,-1.6028861,1.5129818,2.4435994e-05,-1.3801265e-05,9.741846e-06,-0.00016679864,-0.0002841219,0.001120876,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,9.928576e-11,8.748029e-06,0.00018974686,5.4348475e-06,3.4846914e-06,3.3660235e-06,3.2198954e-05,0.007863858,0.007861197,0.010530068,0.026034525,0.026033355,0.15028201,1.9548035e-11,1.9392083e-11,3.32904e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038522834,0.0008507196,0.0019761894,67109399,0.22818387,0.38766223,0.031112166,0.017242823,0.021662194,0.021662194,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
592959620,-0.9267355,0.0013501723,0.062471606,0.3704817,-0.011066766,-0.012069225,0.011424701,0.14464825,-1.6082126,1.5126826,2.4438916e-05,-1.3811702e-05,9.7238135e-06,-0.00016679864,-0.0002841219,0.0011201575,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.0316702e-10,9.104886e-06,0.00019046293,5.4346015e-06,3.486762e-06,3.3681931e-06,3.2195614e-05,0.007876332,0.007873665,0.010571378,0.026058419,0.026057241,0.15163009,1.9550367e-11,1.939448e-11,3.328916e-11,0.0,0.0,5.0000327e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023397838,0.00022506392,0.001771015,67109399,0.22828855,0.38939708,0.045833528,0.009383898,0.023405215,0.023405215,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
593160085,-0.92674315,0.0013299193,0.062451348,0.37046632,-0.010345891,-0.012606989,0.012507356,0.13769999,-1.6132573,1.5164205,2.4440282e-05,-1.3823404e-05,9.677364e-06,-0.00016679864,-0.0002841219,0.0011184956,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.06370066e-10,9.267504e-06,0.00018565393,5.434034e-06,3.4867492e-06,3.3682545e-06,3.2192493e-05,0.0078556035,0.007852936,0.010556828,0.026056599,0.026055433,0.15110178,1.9550422e-11,1.939457e-11,3.3287824e-11,0.0,0.0,5.000015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019457888,0.0004011815,0.0015867578,67109399,0.2282806,0.38871813,0.0067645935,0.012695828,0.020575536,0.020575536,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
593360549,-0.9266977,0.0013290704,0.062423915,0.37058455,-0.01022958,-0.012322781,0.01494865,0.13022088,-1.61867,1.520757,2.4451092e-05,-1.3834616e-05,9.702779e-06,-0.00016679864,-0.0002841219,0.0011158327,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.03373816e-10,8.9286395e-06,0.00018043,5.434069e-06,3.4889968e-06,3.3705994e-06,3.2188713e-05,0.007868285,0.007865614,0.010544739,0.026077136,0.026075972,0.15058021,1.955297e-11,1.9397185e-11,3.3286467e-11,0.0,0.0,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.072317e-05,0.0014691412,0.0032370437,67109399,0.22837056,0.38804665,0.012481404,0.022532996,0.022207215,0.022207215,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
593571036,-0.9267087,0.0013276534,0.062421188,0.37055734,-0.010371386,-0.0134170335,0.014817081,0.12234357,-1.6258869,1.5176413,2.4463485e-05,-1.3841672e-05,9.64026e-06,-0.00016679864,-0.0002841219,0.0011166792,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.0680338e-10,8.948702e-06,0.00018185833,5.428929e-06,3.4953434e-06,3.3770814e-06,3.2155567e-05,0.00791228,0.007909591,0.010565249,0.026243467,0.026242279,0.15055527,1.9559432e-11,1.9403928e-11,3.3273048e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020853002,0.0010297067,0.002905926,67109399,0.22909768,0.38801453,0.033045482,0.003180112,0.0235092,0.0235092,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
