timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
1281914143,18.513,18.421925,18.6055,19.021105,-1.0,2446.065,1.0,1.0,nan,4,4.605481,4.605481,4.605481,4.605481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1282113956,18.348,18.426159,19.2208,18.936272,-1.0,2447.1062,1.0,1.0,nan,4,4.6065397,4.6065397,4.6065397,4.6065397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1282323956,18.568,18.424639,19.2208,18.88295,-1.0,2448.1987,1.0,1.0,nan,4,4.6061597,4.6061597,4.6061597,4.6061597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1282524044,18.546,18.432611,17.8437,18.67326,-1.0,2449.2136,1.0,1.0,nan,4,4.608153,4.608153,4.608153,4.608153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1282724000,18.337,18.428995,19.1036,18.638649,-1.0,2450.2427,1.0,1.0,nan,4,4.607249,4.607249,4.607249,4.607249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1282915497,18.403,18.429335,18.2246,18.616661,-1.0,2451.2302,1.0,1.0,nan,4,4.6073337,4.6073337,4.6073337,4.6073337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1283114856,18.546,18.42333,18.166,18.711731,-1.0,2452.2783,1.0,1.0,nan,4,4.6058326,4.6058326,4.6058326,4.6058326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1283314635,18.381,18.427155,17.9023,18.462736,-1.0,2453.2732,1.0,1.0,nan,4,4.6067886,4.6067886,4.6067886,4.6067886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1283514646,18.491,18.422482,19.3087,18.379066,-1.0,2454.283,1.0,1.0,nan,4,4.6056204,4.6056204,4.6056204,4.6056204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1283724902,18.414,18.427767,17.609299,18.368567,-1.0,2455.3547,1.0,1.0,nan,4,4.6069417,4.6069417,4.6069417,4.6069417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1283924475,18.425001,18.425358,18.3711,18.369303,-1.0,2456.3716,1.0,1.0,nan,4,4.6063395,4.6063395,4.6063395,4.6063395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1284124044,18.315,18.420702,17.697199,18.331907,-1.0,2457.3843,1.0,1.0,nan,4,4.6051755,4.6051755,4.6051755,4.6051755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1284323960,18.568,18.424185,19.9533,18.46991,-1.0,2458.424,1.0,1.0,nan,4,4.606046,4.606046,4.606046,4.606046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1284513963,18.535,18.419199,19.9826,18.883793,-1.0,2459.466,1.0,1.0,nan,4,4.6047997,4.6047997,4.6047997,4.6047997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1284726487,18.359,18.399303,20.0119,19.567959,-1.0,2460.7012,1.0,1.0,nan,4,4.599826,4.599826,4.599826,4.599826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1284913978,18.128,18.389019,20.4807,19.602623,-1.0,2461.7244,1.0,1.0,nan,4,4.5972548,4.5972548,4.5972548,4.5972548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1285126210,18.282001,18.394411,18.957098,19.282251,-1.0,2462.829,1.0,1.0,nan,4,4.598603,4.598603,4.598603,4.598603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1285316023,18.458,18.403048,17.5214,18.939518,-1.0,2463.789,1.0,1.0,nan,4,4.600762,4.600762,4.600762,4.600762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1285523963,18.612001,18.414692,17.4628,18.44151,-1.0,2464.798,1.0,1.0,nan,4,4.603673,4.603673,4.603673,4.603673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1285713987,18.348,18.406385,18.195301,18.559948,-1.0,2465.7888,1.0,1.0,nan,4,4.6015964,4.6015964,4.6015964,4.6015964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1285914000,18.447,18.41952,19.2208,18.486298,-1.0,2466.8054,1.0,1.0,nan,4,4.60488,4.60488,4.60488,4.60488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1286114207,18.37,18.405424,20.217001,19.097614,-1.0,2467.9348,1.0,1.0,nan,4,4.601356,4.601356,4.601356,4.601356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1286314017,18.183,18.369116,22.3852,20.023268,-1.0,2469.1477,1.0,1.0,nan,4,4.592279,4.592279,4.592279,4.592279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1286523959,18.326,18.343458,23.205599,20.82893,-1.0,2470.4548,1.0,1.0,nan,4,4.5858645,4.5858645,4.5858645,4.5858645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1286723956,18.392,18.329792,21.3597,21.154873,-1.0,2471.6707,1.0,1.0,nan,4,4.582448,4.582448,4.582448,4.582448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1286923959,18.48,18.324091,20.5393,21.36828,-1.0,2472.8833,1.0,1.0,nan,4,4.5810227,4.5810227,4.5810227,4.5810227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1287113963,18.303999,18.334583,19.865398,20.842878,-1.0,2473.9263,1.0,1.0,nan,4,4.583646,4.583646,4.583646,4.583646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1287315358,18.37,18.35356,17.0526,19.791777,-1.0,2474.9158,1.0,1.0,nan,4,4.58839,4.58839,4.58839,4.58839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1287514757,18.238,18.380917,16.0564,18.800016,-1.0,2475.846,1.0,1.0,nan,4,4.595229,4.595229,4.595229,4.595229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1287714810,18.458,18.396147,17.6386,18.302094,-1.0,2476.8052,1.0,1.0,nan,4,4.5990367,4.5990367,4.5990367,4.5990367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1287924275,18.458,18.406172,17.287,18.076216,-1.0,2477.8313,1.0,1.0,nan,4,4.601543,4.601543,4.601543,4.601543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1288124429,18.216,18.417536,18.429699,17.935595,-1.0,2478.8115,1.0,1.0,nan,4,4.604384,4.604384,4.604384,4.604384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1288324201,18.359,18.4113,21.887098,18.576061,-1.0,2479.909,1.0,1.0,nan,4,4.602825,4.602825,4.602825,4.602825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1288527236,18.447,18.41359,18.8985,18.809477,-1.0,2481.0032,1.0,1.0,nan,4,4.6033974,4.6033974,4.6033974,4.6033974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1288713959,18.458,18.40896,18.6934,18.8053,-1.0,2481.9846,1.0,1.0,nan,4,4.60224,4.60224,4.60224,4.60224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1288913959,18.435999,18.413155,18.4883,18.757595,-1.0,2483.0208,1.0,1.0,nan,4,4.6032887,4.6032887,4.6032887,4.6032887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1289116360,18.337,18.421343,17.1112,18.435923,-1.0,2484.022,1.0,1.0,nan,4,4.6053357,4.6053357,4.6053357,4.6053357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1289326219,18.535,18.42814,17.697199,18.27691,-1.0,2485.07,1.0,1.0,nan,4,4.607035,4.607035,4.607035,4.607035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1289523970,18.48,18.4331,18.810598,18.048666,-1.0,2486.0356,1.0,1.0,nan,4,4.608275,4.608275,4.608275,4.608275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1289723991,18.667002,18.437105,16.5252,17.760551,-1.0,2486.9941,1.0,1.0,nan,4,4.6092763,4.6092763,4.6092763,4.6092763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1289913959,18.447,18.436466,16.9354,17.888844,-1.0,2487.9517,1.0,1.0,nan,4,4.6091166,4.6091166,4.6091166,4.6091166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1290113960,18.524,18.44326,19.2794,17.767902,-1.0,2488.9224,1.0,1.0,nan,4,4.610815,4.610815,4.610815,4.610815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1290313959,18.337,18.430975,19.1036,18.106895,-1.0,2489.9724,1.0,1.0,nan,4,4.6077437,4.6077437,4.6077437,4.6077437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1290514112,18.435999,18.42673,17.0526,18.363632,-1.0,2491.033,1.0,1.0,nan,4,4.6066823,4.6066823,4.6066823,4.6066823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1290723960,18.48,18.437624,17.8144,18.032621,-1.0,2492.0422,1.0,1.0,nan,4,4.609406,4.609406,4.609406,4.609406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1290923964,18.458,18.443636,17.609299,17.952745,-1.0,2493.0305,1.0,1.0,nan,4,4.610909,4.610909,4.610909,4.610909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1291123959,18.26,18.440472,19.513802,18.010454,-1.0,2494.0364,1.0,1.0,nan,4,4.610118,4.610118,4.610118,4.610118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1291313995,18.557001,18.413456,19.2208,19.028164,-1.0,2495.161,1.0,1.0,nan,4,4.603364,4.603364,4.603364,4.603364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1291515058,18.546,18.408873,19.718899,19.00439,-1.0,2496.2156,1.0,1.0,nan,4,4.602218,4.602218,4.602218,4.602218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1291715068,18.238,18.39919,20.129099,19.194506,-1.0,2497.3025,1.0,1.0,nan,4,4.5997977,4.5997977,4.5997977,4.5997977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1291914870,18.359,18.389332,19.8361,19.581648,-1.0,2498.4329,1.0,1.0,nan,4,4.597333,4.597333,4.597333,4.597333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1292124673,18.183,18.369781,20.0998,19.835752,-1.0,2499.615,1.0,1.0,nan,4,4.5924454,4.5924454,4.5924454,4.5924454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1292324127,18.381,18.35982,19.6017,19.943102,-1.0,2500.7336,1.0,1.0,nan,4,4.589955,4.589955,4.589955,4.589955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1292524176,18.227001,18.352135,21.4769,20.042604,-1.0,2501.856,1.0,1.0,nan,4,4.5880337,4.5880337,4.5880337,4.5880337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1292723981,18.337,18.340553,20.0412,20.105947,-1.0,2502.982,1.0,1.0,nan,4,4.5851383,4.5851383,4.5851383,4.5851383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1292913956,18.392,18.340363,19.396599,20.087696,-1.0,2504.0405,1.0,1.0,nan,4,4.5850906,4.5850906,4.5850906,4.5850906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1293113959,18.293,18.343132,20.949501,19.97995,-1.0,2505.1375,1.0,1.0,nan,4,4.585783,4.585783,4.585783,4.585783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1293313970,18.546,18.340187,18.927801,19.831484,-1.0,2506.2236,1.0,1.0,nan,4,4.585047,4.585047,4.585047,4.585047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1293513959,18.315,18.334831,19.5724,19.895788,-1.0,2507.335,1.0,1.0,nan,4,4.583708,4.583708,4.583708,4.583708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1293724059,18.293,18.334679,19.1329,19.799358,-1.0,2508.4802,1.0,1.0,nan,4,4.5836697,4.5836697,4.5836697,4.5836697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1293923960,18.359,18.337826,19.631,19.752989,-1.0,2509.571,1.0,1.0,nan,4,4.5844564,4.5844564,4.5844564,4.5844564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1294113959,18.337,18.346422,18.957098,19.586775,-1.0,2510.5854,1.0,1.0,nan,4,4.5866055,4.5866055,4.5866055,4.5866055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1294313956,18.403,18.34692,18.986399,19.543749,-1.0,2511.667,1.0,1.0,nan,4,4.58673,4.58673,4.58673,4.58673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1294513998,18.271,18.355595,18.7227,19.39133,-1.0,2512.7258,1.0,1.0,nan,4,4.5888987,4.5888987,4.5888987,4.5888987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1294714189,18.26,18.353933,19.689598,19.245613,-1.0,2513.7786,1.0,1.0,nan,4,4.5884833,4.5884833,4.5884833,4.5884833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1294923959,18.546,18.377346,15.411799,18.541185,-1.0,2514.794,1.0,1.0,nan,4,4.5943365,4.5943365,4.5943365,4.5943365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1295123959,18.425001,18.383581,16.6424,18.606342,-1.0,2515.8308,1.0,1.0,nan,4,4.5958953,4.5958953,4.5958953,4.5958953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1295323959,18.502,18.389982,20.3049,18.32285,-1.0,2516.8057,1.0,1.0,nan,4,4.5974956,4.5974956,4.5974956,4.5974956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1295513999,18.326,18.397682,15.6462,18.023474,-1.0,2517.7305,1.0,1.0,nan,4,4.5994205,4.5994205,4.5994205,4.5994205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1295715068,18.303999,18.390762,19.162199,18.421124,-1.0,2518.802,1.0,1.0,nan,4,4.5976906,4.5976906,4.5976906,4.5976906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1295915390,18.381,18.387486,17.5214,18.539986,-1.0,2519.849,1.0,1.0,nan,4,4.5968714,4.5968714,4.5968714,4.5968714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1296114666,18.271,18.384407,19.865398,18.560995,-1.0,2520.8772,1.0,1.0,nan,4,4.5961018,4.5961018,4.5961018,4.5961018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1296323959,18.227001,18.390562,17.287,18.675518,-1.0,2521.979,1.0,1.0,nan,4,4.5976405,4.5976405,4.5976405,4.5976405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1296523959,18.392,18.39084,18.166,18.499159,-1.0,2522.9863,1.0,1.0,nan,4,4.59771,4.59771,4.59771,4.59771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1296723960,18.513,18.394136,18.253899,18.466406,-1.0,2524.0085,1.0,1.0,nan,4,4.598534,4.598534,4.598534,4.598534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1296924151,18.447,18.398285,19.9533,18.479431,-1.0,2525.0344,1.0,1.0,nan,4,4.599571,4.599571,4.599571,4.599571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1297113959,18.248999,18.393364,18.8692,18.653978,-1.0,2526.0347,1.0,1.0,nan,4,4.598341,4.598341,4.598341,4.598341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1297313963,18.315,18.390469,17.9023,18.559334,-1.0,2527.0571,1.0,1.0,nan,4,4.597617,4.597617,4.597617,4.597617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1297513956,18.469,18.375122,19.924,18.556242,-1.0,2528.0872,1.0,1.0,nan,4,4.5937805,4.5937805,4.5937805,4.5937805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1297714003,18.425001,18.390476,18.781301,18.542044,-1.0,2529.1184,1.0,1.0,nan,4,4.597619,4.597619,4.597619,4.597619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1297924146,18.205,18.387592,18.2832,18.498468,-1.0,2530.194,1.0,1.0,nan,4,4.596898,4.596898,4.596898,4.596898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
